time,distance,lat,lng,velocity_smooth,heartrate
2227,4911.1,-22.393248,-41.779228,2.04,128
2228,4913.4,-22.393238,-41.779209,2.12,128
2229,4915.6,-22.393228,-41.77919,2.16,128
2230,4917.7,-22.393221,-41.779171,2.14,129
2231,4919.9,-22.393211,-41.779152,2.2,129
2232,4922.2,-22.393202,-41.779133,2.22,129
2233,4924.4,-22.393192,-41.779114,2.2,129
2235,4928.4,-22.393172,-41.779081,2.14,129
2236,4932.4,-22.393152,-41.779049,2.5,129
2237,4933.2,-22.39315,-41.779041,2.2,129
2238,4935.5,-22.393141,-41.779022,2.22,129
2239,4937.3,-22.393133,-41.779007,2.15,129
2240,4939.4,-22.393125,-41.778988,2.2,130
2241,4941.6,-22.393116,-41.778969,1.84,130
2242,4943.8,-22.393108,-41.77895,2.12,130
2243,4945.9,-22.393101,-41.778931,2.08,130
2244,4948,-22.393093,-41.778912,2.14,130
2245,4950.5,-22.393085,-41.778889,2.22,129
2246,4952.7,-22.393078,-41.77887,2.22,129
2247,4954.8,-22.39307,-41.778851,2.2,129
2248,4956.9,-22.393063,-41.778831,2.2,129
2249,4959.2,-22.393053,-41.778812,2.24,129
2250,4961.3,-22.393045,-41.778793,2.16,129
2251,4963.2,-22.393036,-41.778778,2.1,129
2252,4965.4,-22.393026,-41.778759,2.12,129
2253,4967.6,-22.393017,-41.77874,2.14,129
2254,4969.5,-22.393007,-41.778725,2.06,129
2255,4971.9,-22.392996,-41.778706,2.12,130
2256,4974.1,-22.392986,-41.778687,2.18,130
2257,4976,-22.392977,-41.778671,2.12,130
2258,4978.3,-22.392965,-41.778652,2.14,130
2259,4980.4,-22.392954,-41.778637,2.18,130
2260,4982.6,-22.392944,-41.778618,2.14,130
2261,4984.9,-22.392933,-41.778599,2.16,130
2262,4986.8,-22.392923,-41.778583,2.16,130
2263,4989,-22.392914,-41.778564,2.14,130
2264,4991.4,-22.392902,-41.778545,2.2,130
2265,4993.3,-22.392893,-41.77853,2.14,132
2266,4995.5,-22.392883,-41.778511,2.12,132
2267,4997.7,-22.392874,-41.778492,2.18,132
2268,4999.9,-22.392866,-41.778473,2.18,132
2269,5002.1,-22.392857,-41.778454,2.14,132
2270,5003.9,-22.392849,-41.778439,2.12,130
2271,5006,-22.392841,-41.778419,2.1,130
2272,5007.8,-22.392834,-41.778404,2.02,130
2273,5009.6,-22.392826,-41.778389,1.94,130
2274,5011.4,-22.392818,-41.778374,1.86,130
2275,5012.7,-22.392809,-41.778366,1.76,131
2276,5013.6,-22.392801,-41.778362,1.52,131
2277,5014.4,-22.392796,-41.778366,1.32,131
2278,5015.3,-22.392792,-41.778374,1.14,131
2279,5016.9,-22.392796,-41.778389,1.1,131
2280,5018.7,-22.392803,-41.778404,1.2,130
2281,5020.9,-22.392813,-41.778423,1.46,130
2282,5023.4,-22.392826,-41.778442,1.8,130
2283,5025.7,-22.392837,-41.778461,2.08,130
2284,5028.2,-22.392851,-41.77848,2.26,130
2285,5030.5,-22.392862,-41.7785,2.36,133
2286,5033.2,-22.392874,-41.778522,2.46,133
2287,5035.5,-22.392885,-41.778541,2.42,133
2288,5037.7,-22.392899,-41.778557,2.4,133
2289,5040,-22.39291,-41.778576,2.36,133
2290,5042.2,-22.392923,-41.778591,2.34,133
2291,5044.5,-22.392935,-41.77861,2.26,133
2292,5046.5,-22.392946,-41.778625,2.2,133
2293,5048.7,-22.39296,-41.778641,2.2,133
2294,5050.7,-22.392971,-41.778656,2.14,133
2295,5052.7,-22.392982,-41.778671,2.1,133
2296,5055.1,-22.392994,-41.77869,2.12,133
2297,5057.1,-22.393005,-41.778706,2.12,133
2298,5059.1,-22.393017,-41.778721,2.08,133
2299,5061.3,-22.393026,-41.77874,2.12,133
2300,5063.4,-22.393038,-41.778755,2.14,132
2301,5065.6,-22.393047,-41.778774,2.1,132
2302,5067.6,-22.393059,-41.77879,2.1,132
2303,5069.8,-22.393068,-41.778809,2.14,132
2304,5072.2,-22.39308,-41.778828,2.18,132
2305,5074.1,-22.393089,-41.778843,2.14,132
2306,5076.4,-22.393101,-41.778862,2.16,132
2307,5078.6,-22.39311,-41.778881,2.2,132
2308,5080.9,-22.39312,-41.7789,2.22,132
2309,5082.8,-22.393129,-41.778915,2.12,132
2310,5085,-22.393139,-41.778934,2.18,131
2311,5087.2,-22.393148,-41.778954,2.16,131
2312,5089.5,-22.393158,-41.778973,2.18,131
2313,5091.7,-22.393167,-41.778992,2.16,131
2314,5093.9,-22.393177,-41.779011,2.22,131
2315,5096.1,-22.393187,-41.77903,2.22,129
2316,5098.3,-22.393194,-41.779049,2.22,129
2317,5100.5,-22.393204,-41.779068,2.2,129
2318,5103.1,-22.393213,-41.779091,2.28,129
2319,5105.3,-22.393223,-41.77911,2.28,129
2320,5107.8,-22.39323,-41.779133,2.34,128
2321,5110,-22.39324,-41.779152,2.34,128
2322,5112.6,-22.39325,-41.779175,2.42,128
2323,5115,-22.393261,-41.779194,2.38,128
2324,5117.2,-22.39327,-41.779213,2.38,128
2325,5119.5,-22.393282,-41.779232,2.34,129
2326,5121.9,-22.393293,-41.779251,2.38,129
2327,5124.1,-22.393303,-41.77927,2.3,129
2328,5126.4,-22.393314,-41.779289,2.28,129
2329,5128.3,-22.393324,-41.779305,2.22,129
2330,5130.5,-22.393333,-41.779324,2.2,129
2331,5132.9,-22.393345,-41.779343,2.2,129
2332,5135.1,-22.393354,-41.779362,2.2,129
2333,5137.4,-22.393364,-41.779381,2.2,129
2334,5139.2,-22.393373,-41.779396,2.18,129
2335,5141.6,-22.393385,-41.779415,2.22,129
2336,5143.8,-22.393394,-41.779434,2.18,129
2337,5145.8,-22.393406,-41.779449,2.14,129
2338,5148.2,-22.393417,-41.779469,2.16,129
2339,5150.1,-22.393427,-41.779484,2.18,129
2340,5152.4,-22.393438,-41.779503,2.16,129
2341,5154.6,-22.393448,-41.779522,2.16,129
2342,5157,-22.393459,-41.779541,2.24,129
2343,5158.9,-22.393469,-41.779556,2.14,129
2344,5161.2,-22.39348,-41.779575,2.22,129
2345,5163.5,-22.393492,-41.779594,2.22,129
2346,5165.6,-22.393503,-41.77961,2.2,129
2347,5167.9,-22.393515,-41.779629,2.18,129
2348,5170.4,-22.393528,-41.779648,2.3,129
2349,5172.7,-22.393539,-41.779667,2.3,129
2350,5174.7,-22.393551,-41.779682,2.24,128
2351,5177,-22.393562,-41.779701,2.28,128
2352,5179.3,-22.393572,-41.77972,2.28,128
2353,5181.6,-22.393583,-41.779739,2.24,128
2354,5183.8,-22.393591,-41.779758,2.22,128
2355,5186,-22.3936,-41.779777,2.26,127
2356,5188.1,-22.393608,-41.779797,2.22,127
2357,5190.3,-22.393616,-41.779816,2.2,127
2358,5192.4,-22.393623,-41.779835,2.16,127
2359,5194.3,-22.393633,-41.77985,2.1,127
2360,5196.6,-22.393644,-41.779869,2.12,128
2361,5199,-22.393656,-41.779888,2.18,128
2362,5201,-22.393667,-41.779903,2.14,128
2363,5203.4,-22.393681,-41.779922,2.2,128
2364,5205.9,-22.393694,-41.779942,2.32,128
2365,5208.4,-22.393707,-41.779961,2.36,130
2366,5210.7,-22.393719,-41.77998,2.34,130
2367,5213.2,-22.393732,-41.779999,2.44,130
2368,5215.5,-22.393743,-41.780018,2.42,130
2369,5218.1,-22.393753,-41.780041,2.44,130
2370,5220.4,-22.393764,-41.78006,2.4,130
2371,5223,-22.393774,-41.780083,2.46,130
2372,5225.2,-22.393784,-41.780102,2.4,130
2373,5227.7,-22.393791,-41.780125,2.44,130
2374,5230,-22.393801,-41.780144,2.38,130
2375,5232.5,-22.39381,-41.780167,2.42,130
2376,5234.8,-22.39382,-41.780186,2.36,130
2377,5237,-22.393829,-41.780205,2.36,130
2378,5239.3,-22.393841,-41.780224,2.32,130
2379,5241.6,-22.39385,-41.780243,2.32,130
2380,5243.8,-22.39386,-41.780262,2.26,129
2381,5246,-22.393869,-41.780281,2.24,129
2382,5248.3,-22.393879,-41.7803,2.26,129
2383,5250.6,-22.39389,-41.780319,2.26,129
2384,5252.8,-22.3939,-41.780338,2.24,129
2385,5255,-22.393909,-41.780357,2.24,129
2386,5257.6,-22.393919,-41.78038,2.32,129
2387,5259.9,-22.393929,-41.780399,2.32,129
2388,5262.2,-22.39394,-41.780418,2.32,129
2389,5264.5,-22.393951,-41.780437,2.34,129
2390,5266.9,-22.393963,-41.780457,2.38,131
2391,5269.3,-22.393976,-41.780476,2.34,131
2392,5271.8,-22.39399,-41.780495,2.38,131
2393,5274.1,-22.394001,-41.780514,2.38,131
2394,5276.6,-22.394014,-41.780533,2.42,131
2395,5279,-22.394028,-41.780552,2.42,133
2396,5281.7,-22.394039,-41.780575,2.48,133
2397,5284.1,-22.394051,-41.780594,2.46,133
2398,5286.3,-22.39406,-41.780613,2.44,133
2399,5288.5,-22.39407,-41.780632,2.38,133
2400,5290.7,-22.394079,-41.780651,2.34,132
2401,5292.9,-22.394087,-41.78067,2.24,132
2402,5295.4,-22.394094,-41.780693,2.26,132
2403,5297.6,-22.394104,-41.780712,2.26,132
2404,5300.1,-22.394112,-41.780735,2.32,132
2405,5302.3,-22.394121,-41.780754,2.32,132
2406,5304.6,-22.394131,-41.780773,2.34,132
2407,5307.1,-22.39414,-41.780796,2.34,132
2408,5309.5,-22.394152,-41.780815,2.38,132
2409,5311.7,-22.394161,-41.780834,2.32,132
2410,5314,-22.394171,-41.780853,2.34,131
2411,5316.5,-22.394178,-41.780876,2.38,131
2412,5318.7,-22.394188,-41.780895,2.32,131
2413,5321.3,-22.394197,-41.780918,2.36,131
2414,5323.6,-22.394209,-41.780937,2.38,131
2415,5325.8,-22.394218,-41.780956,2.36,131
2416,5328.2,-22.39423,-41.780975,2.34,131
2417,5330.5,-22.394241,-41.780994,2.36,131
2418,5332.8,-22.394253,-41.781013,2.3,131
2419,5335.1,-22.394262,-41.781033,2.3,131
2420,5337.7,-22.394274,-41.781055,2.38,130
2421,5340,-22.394283,-41.781075,2.36,130
2422,5342.3,-22.394295,-41.781094,2.36,130
2423,5344.5,-22.394304,-41.781113,2.34,130
2424,5346.9,-22.394316,-41.781132,2.36,130
2425,5349.1,-22.394325,-41.781151,2.28,130
2426,5351.3,-22.394335,-41.78117,2.26,130
2427,5353.6,-22.394344,-41.781189,2.26,130
2428,5355.8,-22.394354,-41.781208,2.26,130
2429,5358.4,-22.394363,-41.781231,2.3,130
2430,5360.6,-22.394373,-41.78125,2.3,128
2431,5362.9,-22.394384,-41.781269,2.32,128
2432,5365.2,-22.394394,-41.781288,2.32,128
2433,5367.5,-22.394405,-41.781307,2.34,128
2434,5369.7,-22.394415,-41.781326,2.26,128
2435,5372,-22.394424,-41.781345,2.28,129
2436,5374.2,-22.394434,-41.781364,2.26,129
2437,5376.5,-22.394445,-41.781383,2.26,129
2438,5378.8,-22.394455,-41.781403,2.26,129
2439,5381,-22.394464,-41.781422,2.26,129
2440,5383.1,-22.394472,-41.781441,2.22,131
2441,5385.7,-22.394482,-41.781464,2.3,131
2442,5387.9,-22.394491,-41.781483,2.28,131
2443,5390.2,-22.394501,-41.781502,2.28,131
2444,5392.8,-22.39451,-41.781525,2.36,131
2445,5395,-22.39452,-41.781544,2.38,130
2446,5397.2,-22.394529,-41.781563,2.3,130
2447,5399.7,-22.394543,-41.781582,2.36,130
2448,5402,-22.394554,-41.781601,2.36,130
2449,5404.6,-22.394569,-41.78162,2.36,130
2450,5406.8,-22.394583,-41.781635,2.36,131
2451,5409.2,-22.394596,-41.781654,2.4,131
2452,5411.7,-22.394609,-41.781673,2.4,131
2453,5413.7,-22.394621,-41.781689,2.34,131
2454,5416.4,-22.394632,-41.781712,2.36,131
2455,5418.6,-22.394642,-41.781731,2.36,131
2456,5420.8,-22.394651,-41.78175,2.32,131
2457,5423.4,-22.394661,-41.781773,2.34,131
2458,5425.5,-22.394669,-41.781792,2.36,131
2459,5428.1,-22.394678,-41.781815,2.34,131
2460,5430.3,-22.394686,-41.781834,2.34,131
2461,5432.5,-22.394695,-41.781853,2.34,131
2462,5435,-22.394703,-41.781876,2.32,131
2463,5437.2,-22.394712,-41.781895,2.34,131
2464,5439.6,-22.394724,-41.781914,2.3,131
2465,5442.1,-22.394733,-41.781937,2.36,132
2466,5444.4,-22.394743,-41.781956,2.38,132
2467,5446.6,-22.394752,-41.781975,2.32,132
2468,5449.3,-22.394764,-41.781998,2.42,132
2469,5451.5,-22.394773,-41.782017,2.38,132
2470,5454,-22.394781,-41.78204,2.38,131
2471,5456.2,-22.394791,-41.782059,2.36,131
2472,5458.8,-22.3948,-41.782082,2.44,131
2473,5461,-22.394808,-41.782101,2.34,131
2474,5463.5,-22.394815,-41.782124,2.4,131
2475,5465.7,-22.394825,-41.782143,2.34,132
2476,5468.2,-22.394833,-41.782165,2.4,132
2477,5470.4,-22.394842,-41.782185,2.32,132
2478,5473,-22.394852,-41.782207,2.4,132
2479,5475.2,-22.394861,-41.782227,2.34,132
2480,5477.5,-22.394871,-41.782246,2.36,133
2481,5479.7,-22.39488,-41.782265,2.3,133
2482,5481.9,-22.39489,-41.782284,2.3,133
2483,5484.1,-22.394899,-41.782303,2.22,133
2484,5486.4,-22.394909,-41.782322,2.24,133
2485,5488.5,-22.394916,-41.782341,2.2,132
2486,5490.7,-22.394926,-41.78236,2.2,132
2487,5493,-22.394936,-41.782379,2.22,132
2488,5495.1,-22.394943,-41.782398,2.2,132
2489,5497.2,-22.394951,-41.782417,2.16,132
2490,5499.5,-22.39496,-41.782436,2.2,132
2491,5501.4,-22.39497,-41.782452,2.14,132
2492,5504,-22.394981,-41.782474,2.2,132
2493,5506.3,-22.394991,-41.782494,2.24,132
2494,5508.6,-22.395002,-41.782513,2.28,132
2495,5510.8,-22.395012,-41.782532,2.26,131
2496,5513.1,-22.395021,-41.782551,2.34,131
2497,5515.3,-22.395031,-41.78257,2.26,131
2498,5517.5,-22.39504,-41.782589,2.24,131
2499,5520,-22.395048,-41.782612,2.28,131
2500,5522.3,-22.395058,-41.782631,2.3,130
2501,5524.4,-22.395065,-41.78265,2.26,130
2502,5526.6,-22.395075,-41.782669,2.26,130
2503,5529.2,-22.395084,-41.782692,2.34,130
2504,5531.3,-22.395092000000002,-41.782711,2.26,130
2505,5533.6,-22.395101,-41.78273,2.26,130
2506,5535.8,-22.395111,-41.782749,2.28,130
2507,5538.3,-22.395119,-41.782772,2.34,130
2508,5540.5,-22.395128,-41.782791,2.26,130
2509,5542.7,-22.395136,-41.78281,2.28,130
2510,5545.3,-22.395145,-41.782833,2.34,129
2511,5547.5,-22.395155,-41.782852,2.34,129
2512,5550,-22.395163,-41.782875,2.34,129
2513,5552.2,-22.395172,-41.782894,2.34,129
2514,5554.3,-22.39518,-41.782913,2.32,129
2515,5556.9,-22.395189,-41.782936,2.32,129
2516,5559.1,-22.395199,-41.782955,2.32,129
2517,5561.7,-22.395208,-41.782978,2.34,129
2518,5564.1,-22.39522,-41.782997,2.38,129
2519,5566.5,-22.395233,-41.783016,2.44,129
2520,5569.2,-22.395245,-41.783039,2.46,129
2521,5571.7,-22.395258,-41.783058,2.52,129
2522,5574,-22.395269,-41.783077,2.46,129
2523,5576.5,-22.395283,-41.783096,2.48,129
2524,5578.8,-22.395294,-41.783115,2.46,129
2525,5581.1,-22.395306,-41.783134,2.38,130
2526,5583.8,-22.395317,-41.783157,2.42,130
2527,5586,-22.395327,-41.783176,2.4,130
2528,5588.4,-22.395338,-41.783195,2.38,130
2529,5590.7,-22.395349,-41.783214,2.38,130
2530,5593.1,-22.395361,-41.783234,2.4,131
2531,5595,-22.39537,-41.783249,2.24,131
2532,5597.4,-22.395384,-41.783268,2.28,131
2533,5599.8,-22.395395,-41.783287,2.28,131
2534,5602.1,-22.395407,-41.783306,2.28,131
2535,5604.4,-22.395418,-41.783325,2.26,133
2536,5606.9,-22.395431,-41.783344,2.38,133
2537,5609.2,-22.395443,-41.783363,2.36,133
2538,5611.6,-22.395454,-41.783382,2.36,133
2539,5613.9,-22.395466,-41.783401,2.36,133
2540,5616.2,-22.395477,-41.783421,2.36,133
2541,5618.5,-22.395487,-41.78344,2.32,133
2542,5621,-22.395494,-41.783463,2.36,133
2543,5623.1,-22.395502,-41.783482,2.3,133
2544,5625.2,-22.395508,-41.783501,2.26,133
2545,5627.6,-22.395513,-41.783524,2.28,132
2546,5629.7,-22.395519,-41.783543,2.24,132
2547,5631.7,-22.395525,-41.783562,2.14,132
2548,5634.2,-22.395533,-41.783585,2.22,132
2549,5636.4,-22.39554,-41.783604,2.24,132
2550,5638.4,-22.395546,-41.783623,2.16,130
2551,5640.6,-22.395554,-41.783642,2.18,130
2552,5643.1,-22.395563,-41.783665,2.28,130
2553,5645.4,-22.395573,-41.783684,2.24,130
2554,5647.6,-22.395582,-41.783703,2.24,130
2555,5650.1,-22.395596,-41.783722,2.34,129
2556,5652.2,-22.395609,-41.783737,2.32,129
2557,5654.7,-22.395622,-41.783756,2.32,129
2558,5657.1,-22.395636,-41.783775,2.34,129
2559,5659.6,-22.395649,-41.783794,2.4,129
2560,5662,-22.395662,-41.783813,2.38,129
2561,5664.4,-22.395674,-41.783832,2.44,129
2562,5666.7,-22.395685,-41.783852,2.4,129
2563,5669.1,-22.395697,-41.783871,2.4,129
2564,5671.7,-22.395708,-41.783894,2.42,129
2565,5674.1,-22.395719,-41.783913,2.42,131
2566,5676.4,-22.395731,-41.783932,2.4,131
2567,5678.6,-22.39574,-41.783951,2.38,131
2568,5681,-22.395752,-41.78397,2.38,131
2569,5683.3,-22.395763,-41.783989,2.32,131
2570,5685.5,-22.395773,-41.784008,2.28,133
2571,5687.9,-22.395784,-41.784027,2.3,133
2572,5690.2,-22.395796,-41.784046,2.32,133
2573,5692.5,-22.395805,-41.784065,2.3,133
2574,5694.8,-22.395817,-41.784084,2.3,133
2575,5697,-22.395826,-41.784103,2.3,132
2576,5699.4,-22.395838,-41.784122000000004,2.3,132
2577,5701.9,-22.395847,-41.784145,2.34,132
2578,5704.2,-22.395857,-41.784164,2.34,132
2579,5706.5,-22.395868,-41.784183,2.34,132
2580,5708.7,-22.395878,-41.784203,2.34,132
2581,5711.3,-22.395887,-41.784225,2.38,132
2582,5713.5,-22.395897,-41.784244,2.32,132
2583,5716,-22.395904,-41.784267,2.36,132
2584,5718.2,-22.395912,-41.784286,2.34,132
2585,5720.7,-22.39592,-41.784309,2.4,132
2586,5722.8,-22.395927,-41.784328,2.3,132
2587,5725.4,-22.395937,-41.784351,2.38,132
2588,5727.4,-22.395948,-41.784367,2.28,132
2589,5729.8,-22.39596,-41.784386,2.32,132
2590,5732.1,-22.395971,-41.784405,2.28,132
2591,5734.3,-22.395985,-41.78442,2.3,132
2592,5736.3,-22.395996,-41.784435,2.18,132
2593,5738.7,-22.396009,-41.784454,2.26,132
2594,5740.9,-22.396023,-41.78447,2.22,132
2595,5743.4,-22.396036,-41.784489,2.26,132
2596,5745.8,-22.396049,-41.784508,2.3,132
2597,5748.2,-22.396061,-41.784527,2.38,132
2598,5750.6,-22.396074,-41.784546,2.38,132
2599,5753,-22.396086,-41.784565,2.42,132
2600,5755.3,-22.396097,-41.784584,2.38,132
2601,5757.8,-22.396111,-41.784603,2.4,132
2602,5760.1,-22.396122,-41.784622,2.38,132
2603,5762.4,-22.396133,-41.784641,2.36,132
2604,5764.8,-22.396145,-41.78466,2.36,132
2605,5767.2,-22.396158,-41.784679,2.38,133
2606,5769.6,-22.39617,-41.784698,2.36,133
2607,5771.9,-22.396181,-41.784718,2.36,133
2608,5774.1,-22.396191,-41.784737,2.34,133
2609,5776.4,-22.3962,-41.784756,2.32,133
2610,5778.9,-22.39621,-41.784779,2.34,134
2611,5781.1,-22.396217,-41.784798,2.3,134
2612,5783.5,-22.396223,-41.784821,2.32,134
2613,5785.6,-22.396231,-41.78484,2.3,134
2614,5787.8,-22.396238,-41.784859,2.28,134
2615,5790,-22.396248,-41.784878,2.22,133
2616,5792.2,-22.396257,-41.784897,2.22,133
2617,5794.6,-22.396269,-41.784916,2.22,133
2618,5796.9,-22.39628,-41.784935,2.26,133
2619,5799.4,-22.396294,-41.784954,2.32,133
2620,5801.8,-22.396307,-41.784973,2.36,134
2621,5804.3,-22.39632,-41.784992,2.42,134
2622,5807.1,-22.396334,-41.785015,2.5,134
2623,5809.5,-22.396347,-41.785034,2.52,134
2624,5812.3,-22.39636,-41.785057,2.58,134
2625,5814.8,-22.396374,-41.785076,2.6,134
2626,5817.2,-22.396387,-41.785095,2.58,134
2627,5820,-22.3964,-41.785118,2.58,134
2628,5822.6,-22.396416,-41.785137,2.62,134
2629,5825.1,-22.396429,-41.785156,2.56,134
2630,5827.2,-22.396442,-41.785171,2.48,134
2631,5829.7,-22.396456,-41.785191,2.5,134
2632,5832.1,-22.396469,-41.78521,2.42,134
2633,5834.6,-22.396482,-41.785229,2.4,134
2634,5837,-22.396494,-41.785248,2.38,134
2635,5839.4,-22.396507,-41.785267,2.44,134
2636,5841.9,-22.396521,-41.785286,2.44,134
2637,5844.3,-22.396534,-41.785305,2.44,134
2638,5846.8,-22.396547,-41.785324,2.44,134
2639,5849,-22.396561,-41.785339,2.4,134
2640,5851.4,-22.396574,-41.785358,2.4,132
2641,5853.6,-22.396587,-41.785374,2.34,132
2642,5856,-22.396601,-41.785393,2.34,132
2643,5858.5,-22.396614,-41.785412,2.34,132
2644,5860.6,-22.396627,-41.785427,2.32,132
2645,5863,-22.396639,-41.785446,2.32,131
2646,5865.4,-22.396652,-41.785465,2.36,131
2647,5867.8,-22.396664,-41.785484,2.36,131
2648,5870.2,-22.396677,-41.785503,2.34,131
2649,5872.6,-22.396688,-41.785522,2.4,131
2650,5874.9,-22.3967,-41.785541,2.38,131
2651,5877.1,-22.396709,-41.785561,2.34,131
2652,5879.5,-22.396721,-41.78558,2.34,131
2653,5881.7,-22.39673,-41.785599,2.3,131
2654,5884,-22.396742,-41.785618,2.28,131
2655,5886.3,-22.396751,-41.785637,2.28,133
2656,5888.5,-22.396761,-41.785656,2.28,133
2657,5891.2,-22.396772,-41.785679,2.34,133
2658,5893.5,-22.396784,-41.785698,2.36,133
2659,5896,-22.396797,-41.785717,2.4,133
2660,5898.3,-22.396809,-41.785736,2.4,134
2661,5901.1,-22.396822,-41.785759,2.52,134
2662,5903.6,-22.396835,-41.785778,2.48,134
2663,5906,-22.396849,-41.785797,2.5,134
2664,5908.5,-22.396862,-41.785816,2.5,134
2665,5911.3,-22.396875,-41.785839,2.6,134
2666,5913.7,-22.396889,-41.785858,2.52,134
2667,5915.9,-22.396902,-41.785873,2.46,134
2668,5918.3,-22.396915,-41.785892,2.46,134
2669,5920.8,-22.396929,-41.785912,2.46,134
2670,5923.3,-22.396942,-41.785931,2.4,134
2671,5925.6,-22.396954,-41.78595,2.38,134
2672,5927.8,-22.396967,-41.785965,2.38,134
2673,5930.2,-22.39698,-41.785984,2.38,134
2674,5932.7,-22.396994,-41.786003,2.38,134
2675,5934.8,-22.397007,-41.786018,2.3,135
2676,5937.3,-22.39702,-41.786037,2.34,135
2677,5939.6,-22.397036,-41.786053,2.36,135
2678,5942.1,-22.397049,-41.786072,2.38,135
2679,5944.2,-22.397062,-41.786087,2.3,135
2680,5946.6,-22.397074,-41.786106,2.36,134
2681,5948.9,-22.397085,-41.786125,2.32,134
2682,5951.2,-22.397097,-41.786144,2.32,134
2683,5953.5,-22.397106,-41.786163,2.28,134
2684,5956,-22.397116,-41.786186,2.36,134
2685,5958.3,-22.397125,-41.786205,2.34,133
2686,5960.6,-22.397137,-41.786224,2.34,133
2687,5962.8,-22.397146,-41.786243,2.32,133
2688,5965.2,-22.397158,-41.786262,2.34,133
2689,5967.4,-22.397167,-41.786282,2.28,133
2690,5969.8,-22.397179,-41.786301,2.3,134
2691,5972,-22.397188,-41.78632,2.28,134
2692,5974.3,-22.3972,-41.786339,2.3,134
2693,5976.6,-22.397211,-41.786358,2.28,134
2694,5979,-22.397222,-41.786377,2.32,134
2695,5981.2,-22.397232,-41.786396,2.28,134
2696,5983.2,-22.397243,-41.786411,2.24,134
2697,5985.9,-22.397255,-41.786434,2.32,134
2698,5988.1,-22.397264,-41.786453,2.3,134
2699,5990.5,-22.397276,-41.786472,2.3,134
2700,5992.8,-22.397287,-41.786491,2.32,135
2701,5995,-22.397297,-41.78651,2.36,135
2702,5997.4,-22.397308,-41.78653,2.3,135
2703,5999.9,-22.397322,-41.786549,2.36,135
2704,6002.2,-22.397333,-41.786568,2.34,135
2705,6004.5,-22.397345,-41.786587,2.34,135
2706,6007.2,-22.397356,-41.78661,2.44,135
2707,6009.5,-22.397367,-41.786629,2.42,135
2708,6011.8,-22.397377,-41.786648,2.38,135
2709,6014.1,-22.397388,-41.786667,2.38,135
2710,6016.4,-22.3974,-41.786686,2.38,136
2711,6019.1,-22.397411,-41.786709,2.38,136
2712,6021.6,-22.397425,-41.786728,2.42,136
2713,6024,-22.397438,-41.786747,2.44,136
2714,6026.8,-22.397451,-41.78677,2.54,136
2715,6029.3,-22.397465,-41.786789,2.58,135
2716,6031.6,-22.397476,-41.786808,2.5,135
2717,6034.1,-22.397489,-41.786827,2.5,135
2718,6036.4,-22.397501,-41.786846,2.48,135
2719,6038.8,-22.397512,-41.786865,2.4,135
2720,6041,-22.397522,-41.786884,2.34,136
2721,6043.3,-22.397533,-41.786903,2.34,136
2722,6045.6,-22.397545,-41.786922,2.3,136
2723,6047.9,-22.397554,-41.786942,2.3,136
2724,6050.1,-22.397564,-41.786961,2.26,136
2725,6052.3,-22.397573,-41.78698,2.26,135
2726,6054.2,-22.397583,-41.786995,2.18,135
2727,6056.5,-22.397593,-41.787014,2.18,135
2728,6058.4,-22.397602,-41.787029,2.1,135
2729,6060.6,-22.397612,-41.787048,2.1,135
2730,6062.8,-22.397621,-41.787067,2.1,135
2731,6064.7,-22.397631,-41.787083,2.1,135
2732,6067,-22.397642,-41.787102,2.1,135
2733,6069.4,-22.397654,-41.787121,2.2,135
2734,6071.7,-22.397665,-41.78714,2.22,135
2735,6074.1,-22.397676,-41.787159,2.26,133
2736,6076.3,-22.397686,-41.787178,2.32,133
2737,6078.6,-22.397697,-41.787197,2.32,133
2738,6080.9,-22.397707,-41.787216,2.3,133
2739,6083.1,-22.397716,-41.787235,2.28,133
2740,6085.1,-22.397728,-41.78725,2.2,135
2741,6087.3,-22.397737,-41.78727,2.2,135
2742,6089.7,-22.397749,-41.787289,2.22,135
2743,6091.6,-22.397758,-41.787304,2.14,135
2744,6093.9,-22.39777,-41.787323,2.16,135
2745,6095.8,-22.397779,-41.787338,2.14,133
2746,6098,-22.397789,-41.787357,2.14,133
2747,6100.3,-22.397799,-41.787376,2.12,133
2748,6102.3,-22.397804,-41.787395,2.14,133
2749,6104.5,-22.397812,-41.787414,2.12,133
2750,6106.5,-22.397818,-41.787434,2.14,134
2751,6109,-22.397823,-41.787456,2.2,134
2752,6111.1,-22.397831,-41.787476,2.16,134
2753,6113.2,-22.397839,-41.787495,2.18,134
2754,6115.8,-22.397848,-41.787518,2.26,134
2755,6118.1,-22.39786,-41.787537,2.32,133
2756,6120.5,-22.397871,-41.787556,2.3,133
2757,6122.9,-22.397884,-41.787575,2.36,133
2758,6125.7,-22.397898,-41.787598,2.5,133
2759,6128.2,-22.397911,-41.787617,2.48,133
2760,6130.5,-22.397923,-41.787636,2.48,134
2761,6133.2,-22.397934,-41.787659,2.54,134
2762,6135.5,-22.397945,-41.787678,2.52,134
2763,6138,-22.397953,-41.787701,2.46,134
2764,6140.5,-22.397961,-41.787724,2.46,134
2765,6142.7,-22.397968,-41.787743,2.44,134
2766,6145.1,-22.397974,-41.787765,2.38,134
2767,6147.6,-22.397982,-41.787788,2.42,134
2768,6149.7,-22.397989,-41.787807,2.34,134
2769,6152,-22.397999,-41.787826,2.3,134
