time,distance,lat,lng,velocity_smooth,heartrate
1686,4166.1,-22.396988,-41.785992,2.58,151
1687,4168.7,-22.397001,-41.786011,2.56,151
1688,4171.3,-22.397015,-41.78603,2.58,151
1689,4173.4,-22.397026,-41.786045,2.46,151
1690,4175.8,-22.397037,-41.786064,2.42,152
1691,4178.4,-22.397051,-41.786083,2.46,152
1692,4180.5,-22.397062,-41.786098,2.36,152
1693,4182.9,-22.397074,-41.786117,2.32,152
1694,4185.4,-22.397085,-41.786137,2.4,152
1695,4187.8,-22.397097,-41.786156,2.4,151
1696,4190.5,-22.397106,-41.786179,2.42,151
1697,4192.9,-22.397118,-41.786198,2.48,151
1698,4195.3,-22.397127,-41.786217,2.48,151
1699,4197.6,-22.397137,-41.786236,2.44,151
1700,4200.3,-22.397146,-41.786259,2.5,150
1701,4202.5,-22.397154,-41.786278,2.4,150
1702,4205.2,-22.397163,-41.786301,2.46,150
1703,4207.5,-22.397173,-41.78632,2.44,150
1704,4210.1,-22.397181,-41.786343,2.5,150
1705,4212.5,-22.397192,-41.786362,2.44,150
1706,4215.2,-22.397201,-41.786385,2.54,150
1707,4217.6,-22.397213,-41.786404,2.48,150
1708,4220.4,-22.397224,-41.786427,2.58,150
1709,4222.9,-22.397236,-41.786446,2.56,150
1710,4225.3,-22.397247,-41.786465,2.56,149
1711,4227.7,-22.397259,-41.786484,2.5,149
1712,4230.3,-22.397272,-41.786503,2.54,149
1713,4232.8,-22.397284,-41.786522,2.48,149
1714,4235.3,-22.397297,-41.786541,2.48,149
1715,4237.8,-22.397308,-41.78656,2.5,149
1716,4237.8,-22.397322,-41.786575,2.02,149
