time,distance,lat,lng,velocity_smooth,heartrate
1694,3494.5,-22.907629,-43.112019,2.2,123
1695,3496.8,-22.907644,-43.112003,2.22,122
1696,3499.1,-22.907659,-43.111988,2.22,122
1697,3501.4,-22.907677,-43.111977,2.22,122
1698,3503.5,-22.90769,-43.111961,2.22,122
1699,3505.8,-22.907705,-43.111946,2.26,122
1700,3507.7,-22.907719,-43.111935,2.18,121
1701,3509.9,-22.907732,-43.111919,2.16,121
1702,3511.9,-22.907743,-43.111904,2.1,121
1703,3513.9,-22.907755,-43.111889,2.08,121
1704,3515.9,-22.907766,-43.111874,2.02,121
1705,3517.8,-22.907776,-43.111858,2.02,119
1706,3519.7,-22.907785,-43.111843,1.96,119
1707,3521.6,-22.907795,-43.111828,1.94,119
1708,3523.5,-22.907804,-43.111813,1.92,119
1709,3525.2,-22.907812,-43.111797,1.86,119
1710,3527.1,-22.907822,-43.111782,1.86,121
1711,3529,-22.907831,-43.111767,1.86,121
1712,3530.8,-22.907839,-43.111752,1.84,121
1713,3532.7,-22.907848,-43.111736,1.84,121
1714,3534.9,-22.907858,-43.111717,1.94,121
1715,3537.1,-22.907867,-43.111698,2,120
1716,3539.4,-22.907877,-43.111679,2.08,120
1717,3541.9,-22.907886,-43.111656,2.22,120
1718,3544.3,-22.907898,-43.111637,2.32,120
1719,3546.1,-22.907907,-43.111622,2.24,120
1720,3548.6,-22.907921,-43.111603,2.3,121
1721,3550.5,-22.90793,-43.111587,2.22,121
1722,3552.5,-22.907942,-43.111572,2.12,121
1723,3554.5,-22.907953,-43.111557,2.04,121
1724,3556.4,-22.907963,-43.111542,2.06,121
1725,3558.4,-22.907974,-43.111526,1.96,122
1726,3560.4,-22.907986,-43.111511,1.98,122
1727,3562.3,-22.907999,-43.1115,1.96,122
1728,3564.2,-22.908012,-43.111488,1.94,122
1729,3566.1,-22.908028,-43.111481,1.94,122
1730,3568.2,-22.908045,-43.111473,1.96,121
1731,3570.2,-22.908062,-43.111465,1.96,121
1732,3572.3,-22.908079,-43.111458,2,121
1733,3574.5,-22.908096,-43.111446,2.06,121
1734,3576.8,-22.908113,-43.111435,2.14,121
1735,3579.1,-22.908129,-43.11142,2.18,121
1736,3581.5,-22.908146,-43.111404,2.26,121
1737,3584.3,-22.908163,-43.111385,2.4,121
1738,3586.9,-22.908182,-43.11137,2.48,121
1739,3589.8,-22.908201,-43.111351,2.6,121
1740,3592.4,-22.90822,-43.111336,2.66,119
1741,3595.3,-22.908239,-43.111317,2.76,119
1742,3598,-22.908257,-43.111298,2.74,119
1743,3600.8,-22.908274,-43.111279,2.78,119
1744,3603.6,-22.908293,-43.111259,2.76,119
1745,3606.2,-22.908308,-43.11124,2.76,121
1746,3608.8,-22.908323,-43.111221,2.7,121
1747,3611.4,-22.908338,-43.111202,2.68,121
1748,3613.9,-22.908352,-43.111183,2.62,121
1749,3616.3,-22.908365,-43.111164,2.54,121
1750,3619,-22.908377,-43.111141,2.56,122
1751,3621.4,-22.90839,-43.111122,2.52,122
1752,3623.8,-22.908401,-43.111103,2.48,122
1753,3626.1,-22.908413,-43.111084,2.44,122
1754,3628.8,-22.908424,-43.111061,2.5,122
1755,3631,-22.908434,-43.111042,2.4,121
1756,3633.3,-22.908445,-43.111023,2.38,121
1757,3635.7,-22.908457,-43.111004,2.38,121
1758,3638.1,-22.90847,-43.110985,2.4,121
1759,3640.3,-22.908484,-43.110969,2.3,121
1760,3642.9,-22.908499,-43.11095,2.38,122
1761,3644.9,-22.908514,-43.110939,2.32,122
1762,3647.6,-22.908533,-43.110924,2.38,122
1763,3650.2,-22.908552,-43.110908,2.42,122
1764,3652.6,-22.908571,-43.110897,2.46,122
1765,3655.4,-22.908592,-43.110882,2.5,124
1766,3658.1,-22.908609,-43.110863,2.64,124
1767,3660.6,-22.908626,-43.110847,2.6,124
1768,3663.1,-22.908644,-43.110832,2.58,124
1769,3665.7,-22.908659,-43.110813,2.62,124
1770,3668.3,-22.908674,-43.110794,2.58,125
1771,3670.6,-22.908689,-43.110779,2.5,125
1772,3673.1,-22.908705,-43.11076,2.5,125
1773,3675.3,-22.908718,-43.110744,2.44,125
1774,3677.6,-22.908733,-43.110729,2.38,125
1775,3680.1,-22.90875,-43.110714,2.36,125
1776,3682.6,-22.908768,-43.110699,2.4,125
1777,3685,-22.908787,-43.110687,2.38,125
1778,3687.6,-22.908806,-43.110672,2.46,125
1779,3690.2,-22.908827,-43.110661,2.52,125
1780,3692.8,-22.908848,-43.110649,2.54,125
1781,3695.4,-22.908869,-43.110638,2.56,125
1782,3698.2,-22.908892,-43.110626,2.64,125
1783,3700.9,-22.908913,-43.110615,2.66,125
1784,3703.7,-22.908934,-43.110599,2.7,125
1785,3706.5,-22.908955,-43.110584,2.74,125
1786,3709.1,-22.908974,-43.110569,2.74,125
1787,3711.5,-22.908993,-43.110558,2.66,125
1788,3714,-22.90901,-43.110542,2.62,125
1789,3716.6,-22.909029,-43.110527,2.58,125
1790,3719.1,-22.909048,-43.110516,2.52,124
1791,3721.3,-22.909067,-43.110508,2.44,124
1792,3723.9,-22.909088,-43.110496,2.48,124
1793,3726,-22.909105,-43.110489,2.4,124
1794,3728.4,-22.909124,-43.110477,2.36,124
1795,3730.6,-22.909141,-43.110466,2.3,124
1796,3732.7,-22.909157,-43.110454,2.28,124
1797,3734.9,-22.90917,-43.110439,2.2,124
1798,3736.8,-22.909183,-43.110428,2.16,124
1799,3738.4,-22.909197,-43.11042,2,124
1800,3740.5,-22.909212,-43.110409,1.98,122
1801,3742.4,-22.909227,-43.110401,1.94,122
1802,3744.6,-22.909244,-43.11039,1.94,122
1803,3746.7,-22.909262,-43.110382,1.98,122
1804,3748.9,-22.909281,-43.110374,2.1,122
1805,3751.2,-22.909298,-43.110363,2.14,123
1806,3753.2,-22.909315,-43.110355,2.16,123
1807,3755.5,-22.909332,-43.110344,2.18,123
1808,3757.7,-22.909349,-43.110332,2.2,123
1809,3760.1,-22.909368,-43.110321,2.24,123
1810,3762.2,-22.909386,-43.110313,2.2,126
1811,3764.6,-22.909407,-43.110306,2.28,126
1812,3767.1,-22.909426,-43.110294,2.32,126
1813,3769.1,-22.909443,-43.110287,2.28,126
1814,3771.6,-22.909462,-43.110275,2.3,126
1815,3773.6,-22.909477,-43.110264,2.28,125
1816,3775.5,-22.909491,-43.110252,2.18,125
1817,3777.6,-22.909506,-43.110241,2.1,125
1818,3779.5,-22.909519,-43.110229,2.08,125
1819,3781.4,-22.909532,-43.110218,1.96,125
1820,3783.6,-22.90955,-43.110207,2,125
1821,3785.8,-22.909567,-43.110195,2.06,125
1822,3788.4,-22.909588,-43.110184,2.16,125
1823,3790.9,-22.909609,-43.110176,2.28,125
1824,3793.5,-22.90963,-43.110165,2.42,125
1825,3796.2,-22.909653,-43.110157,2.52,124
1826,3798.6,-22.909674,-43.110149,2.56,124
1827,3801.3,-22.909695,-43.110138,2.58,124
1828,3804.1,-22.909717,-43.110126,2.64,124
1829,3806.7,-22.90974,-43.110119,2.64,124
1830,3809.5,-22.909763,-43.110107,2.66,124
1831,3812.3,-22.909786,-43.110096,2.74,124
1832,3815.2,-22.909811,-43.110088,2.78,124
1833,3818.1,-22.909836,-43.110081,2.8,124
1834,3820.8,-22.909861,-43.110077,2.82,124
1835,3823.7,-22.909885,-43.110069,2.84,123
1836,3826.5,-22.90991,-43.110065,2.84,123
1837,3829.3,-22.909935,-43.110062,2.82,123
1838,3831.9,-22.909958,-43.110054,2.76,123
1839,3834.5,-22.909981,-43.11005,2.74,123
1840,3837,-22.910002,-43.110043,2.66,122
1841,3839.3,-22.910023,-43.110039,2.56,122
1842,3841.6,-22.910042,-43.110031,2.46,122
1843,3844.1,-22.910063,-43.110023,2.44,122
1844,3846.4,-22.910084,-43.11002,2.38,122
1845,3848.8,-22.910105,-43.110016,2.36,121
1846,3851.3,-22.910126,-43.110008,2.4,121
1847,3853.7,-22.910147,-43.110001,2.42,121
1848,3856,-22.910166,-43.109993,2.38,121
1849,3858.2,-22.910185,-43.109985,2.36,121
1850,3860.7,-22.910204,-43.109974,2.38,122
1851,3863.1,-22.910223,-43.109962,2.36,122
1852,3865.5,-22.910242,-43.109951,2.36,122
1853,3868,-22.910259,-43.109936,2.4,122
1854,3870.3,-22.910274,-43.10992,2.42,122
1855,3872.4,-22.910288,-43.109905,2.34,121
1856,3874.8,-22.910299,-43.109886,2.34,121
1857,3877,-22.910309,-43.109867,2.3,121
1858,3879.2,-22.910318,-43.109848,2.24,121
1859,3881,-22.910326,-43.109833,2.14,121
1860,3883.1,-22.910334,-43.109814,2.14,123
1861,3885,-22.910343,-43.109798,2.04,123
1862,3887.2,-22.910353,-43.109779,2.04,123
1863,3889.2,-22.910364,-43.109764,2,123
1864,3891.1,-22.910377,-43.109753,2.02,123
1865,3893.4,-22.910393,-43.109737,2.06,124
1866,3895.5,-22.910408,-43.109726,2.1,124
1867,3898.1,-22.910427,-43.109711,2.18,124
1868,3900.4,-22.910444,-43.109699,2.24,124
1869,3902.8,-22.910463,-43.109688,2.34,124
1870,3905.4,-22.910484,-43.109676,2.4,125
1871,3907.8,-22.910503,-43.109665,2.46,125
1872,3909.9,-22.910520000000002,-43.109657,2.36,125
1873,3912.3,-22.91054,-43.109646,2.38,125
1874,3914.6,-22.910559,-43.109638,2.36,125
1875,3916.6,-22.910576,-43.109631,2.24,126
1876,3919.1,-22.910597,-43.109623,2.26,126
1877,3921.4,-22.910616,-43.109615,2.3,126
1878,3924,-22.910639,-43.109608,2.34,126
1879,3926.7,-22.910662,-43.1096,2.42,126
1880,3929.6,-22.910686,-43.109592,2.6,126
1881,3932.6,-22.910713,-43.109589,2.7,126
1882,3935.6,-22.91074,-43.109585,2.84,126
1883,3938.8,-22.910768,-43.109581,2.96,126
1884,3942.1,-22.910799,-43.109581,3.08,126
1885,3945.3,-22.910828,-43.109581,3.14,126
1886,3948.5,-22.910856,-43.109577,3.18,126
1887,3951.7,-22.910885,-43.109577,3.22,126
1888,3954.7,-22.910911,-43.109577,3.18,126
1889,3957.4,-22.910936,-43.109577,3.06,126
1890,3960,-22.910959,-43.109577,2.94,126
1891,3961.7,-22.910974,-43.109581,2.64,126
1892,3962.5,-22.91098,-43.109585,2.16,126
1893,3963.3,-22.910978,-43.109592,1.72,126
1894,3964.6,-22.910969,-43.1096,1.44,126
1895,3966.7,-22.910953,-43.109611,1.34,126
1896,3969,-22.910938,-43.109627,1.46,126
1897,3971.3,-22.910923,-43.109642,1.76,126
1898,3973.6,-22.910908,-43.109657,2.06,126
1899,3976.2,-22.910892,-43.109676,2.32,126
1900,3978.8,-22.910877,-43.109695,2.42,127
1901,3981.5,-22.91086,-43.109714,2.5,127
1902,3984.1,-22.910845,-43.109734,2.56,127
1903,3986.5,-22.910828,-43.109749,2.58,127
1904,3989.3,-22.91081,-43.109768,2.62,127
1905,3991.7,-22.910793,-43.109783,2.58,127
1906,3994,-22.910776,-43.109795,2.5,127
1907,3996.4,-22.910759,-43.10981,2.46,127
1908,3998.7,-22.910742,-43.109821,2.44,127
1909,4000.8,-22.910725,-43.109829,2.3,127
1910,4003,-22.910707,-43.10984,2.26,127
1911,4005.2,-22.91069,-43.109852,2.24,127
1912,4007.5,-22.910673,-43.109863,2.22,127
1913,4009.7,-22.910656,-43.109875,2.2,127
1914,4011.9,-22.910639,-43.109886,2.22,127
1915,4014.4,-22.91062,-43.109898,2.28,126
1916,4016.6,-22.910603,-43.109909,2.28,126
1917,4018.9,-22.910585,-43.10992,2.28,126
1918,4021.1,-22.910568,-43.109932,2.28,126
1919,4023,-22.910553,-43.10994,2.22,126
1920,4025.2,-22.910536,-43.109951,2.16,126
1921,4027.3,-22.910519,-43.109959,2.14,126
1922,4029.5,-22.9105,-43.109966,2.12,126
1923,4031.9,-22.91048,-43.109978,2.16,126
1924,4034.4,-22.910461,-43.109989,2.28,126
1925,4036.8,-22.910442,-43.110001,2.32,126
1926,4039.4,-22.910421,-43.110012,2.42,126
1927,4042,-22.9104,-43.110023,2.5,126
1928,4044.6,-22.910379,-43.110035,2.54,126
1929,4047.1,-22.910358,-43.110043,2.54,126
1930,4049.6,-22.910337,-43.11005,2.56,126
1931,4051.8,-22.910318,-43.110058,2.48,126
1932,4054.2,-22.910299,-43.110069,2.44,126
1933,4056.3,-22.910282,-43.110077,2.34,126
1934,4058.2,-22.910265,-43.110081,2.22,126
1935,4060.3,-22.910248,-43.110088,2.14,126
1936,4062.4,-22.910231,-43.110096,2.12,126
1937,4064.3,-22.910213,-43.1101,2.02,126
1938,4066.2,-22.910198,-43.110107,1.98,126
1939,4068.1,-22.910183,-43.110115,1.98,126
1940,4069.9,-22.910168,-43.110123,1.92,127
1941,4071.8,-22.910152,-43.11013,1.88,127
1942,4073.9,-22.910135,-43.110138,1.92,127
1943,4076.1,-22.910116,-43.110146,1.98,127
1944,4078.6,-22.910095,-43.110153,2.1,127
1945,4081.4,-22.910072,-43.110165,2.3,127
1946,4084,-22.910049,-43.110172,2.44,127
1947,4086.9,-22.910025,-43.11018,2.6,127
1948,4089.9,-22.91,-43.110191,2.76,127
1949,4092.6,-22.909977,-43.110199,2.8,127
1950,4095.4,-22.909954,-43.11021,2.8,128
1951,4098,-22.909931,-43.110218,2.8,128
1952,4100.6,-22.90991,-43.110229,2.74,128
1953,4103.2,-22.909889,-43.110241,2.66,128
1954,4105.7,-22.90987,-43.110252,2.62,128
1955,4108.1,-22.909851,-43.110264,2.54,128
1956,4110.5,-22.909832,-43.110275,2.5,128
1957,4113,-22.909815,-43.11029,2.48,128
1958,4115.2,-22.909798,-43.110302,2.4,128
1959,4117.7,-22.90978,-43.110317,2.4,128
1960,4119.9,-22.909763,-43.110329,2.36,127
1961,4122,-22.909748,-43.11034,2.3,127
1962,4124.2,-22.909731,-43.110352,2.24,127
1963,4126.3,-22.909714,-43.110359,2.22,127
1964,4128.4,-22.909697,-43.110367,2.14,127
1965,4130.6,-22.909678,-43.110374,2.14,128
1966,4132.9,-22.90966,-43.110386,2.18,128
1967,4135.1,-22.909641,-43.110393,2.18,128
1968,4137.4,-22.909622,-43.110401,2.22,128
1969,4139.8,-22.909603,-43.110413,2.28,128
1970,4142.2,-22.909584,-43.110424,2.32,128
1971,4144.9,-22.909565,-43.110439,2.4,128
1972,4147.3,-22.909546,-43.110451,2.44,128
1973,4149.9,-22.909527,-43.110466,2.5,128
1974,4152.5,-22.909508,-43.110481,2.54,128
1975,4155.2,-22.909489,-43.110496,2.6,128
1976,4157.8,-22.90947,-43.110512,2.58,128
1977,4160.3,-22.909452,-43.110527,2.6,128
1978,4162.9,-22.909433,-43.110542,2.6,128
1979,4165.4,-22.909416,-43.110558,2.58,128
1980,4167.9,-22.909399,-43.110573,2.54,129
1981,4170.5,-22.90938,-43.110588,2.54,129
1982,4172.7,-22.909363,-43.110599,2.48,129
1983,4175.2,-22.909346,-43.110615,2.46,129
1984,4177.6,-22.909327,-43.110626,2.44,129
1985,4179.9,-22.909307,-43.110634,2.4,129
1986,4182.1,-22.909288,-43.110641,2.32,129
1987,4184.4,-22.909269,-43.110649,2.34,129
1988,4186.5,-22.909252,-43.110657,2.26,129
1989,4188.7,-22.909233,-43.110664,2.22,129
1990,4190.7,-22.909216,-43.110668,2.16,129
1991,4192.5,-22.909201,-43.110676,2.08,129
1992,4194.6,-22.909185,-43.110687,2.04,129
1993,4196.5,-22.90917,-43.110695,2,129
1994,4198.5,-22.909155,-43.110706,1.96,129
1995,4200.6,-22.90914,-43.110718,1.98,129
1996,4202.6,-22.909124,-43.110729,2.02,129
1997,4204.7,-22.909109,-43.110741,2.02,129
1998,4207,-22.909092,-43.110752,2.1,129
1999,4209.4,-22.909073,-43.110764,2.18,129
2000,4211.8,-22.909054,-43.110775,2.24,128
2001,4214.1,-22.909035,-43.110783,2.3,128
2002,4216.5,-22.909016,-43.110794,2.36,128
2003,4219.1,-22.908995,-43.110805,2.42,128
2004,4221.5,-22.908976,-43.110817,2.42,128
2005,4224,-22.908955,-43.110825,2.44,127
2006,4226.4,-22.908936,-43.110836,2.46,127
2007,4228.8,-22.908916,-43.110847,2.46,127
2008,4231.1,-22.908899,-43.110859,2.4,127
2009,4233.3,-22.908882,-43.11087,2.36,127
2010,4235.4,-22.908867,-43.110882,2.28,127
2011,4237.7,-22.908852,-43.110897,2.26,127
2012,4240.1,-22.908834,-43.110912,2.26,127
2013,4242.7,-22.908819,-43.110931,2.32,127
2014,4245,-22.908804,-43.110947,2.34,127
2015,4247.5,-22.908787,-43.110962,2.42,127
2016,4250.1,-22.908772,-43.110981,2.48,127
2017,4252.4,-22.908756,-43.110996,2.46,127
2018,4255.1,-22.908739,-43.111015,2.48,127
2019,4257.3,-22.908726,-43.11103,2.46,127
2020,4259.6,-22.90871,-43.111046,2.42,128
2021,4261.9,-22.908695,-43.111061,2.36,128
2022,4264.2,-22.90868,-43.111076,2.36,128
2023,4266.5,-22.908663,-43.111088,2.28,128
2024,4268.5,-22.908648,-43.111099,2.24,128
2025,4271,-22.90863,-43.111114,2.28,128
2026,4273,-22.908615,-43.111126,2.22,128
2027,4274.9,-22.908602,-43.111137,2.14,128
2028,4277.2,-22.908586,-43.111153,2.14,128
2029,4279.1,-22.908573,-43.111164,2.12,128
2030,4281.1,-22.908562,-43.111179,2.02,128
2031,4283.3,-22.908548,-43.111195,2.06,128
2032,4285.5,-22.908535,-43.11121,2.12,128
2033,4287.9,-22.908522,-43.111229,2.14,128
2034,4290.2,-22.908506,-43.111244,2.22,128
2035,4292.8,-22.908491,-43.111263,2.34,128
2036,4295.8,-22.908474,-43.111286,2.5,128
2037,4298.9,-22.908457,-43.111305,2.68,128
2038,4301.7,-22.90844,-43.111324,2.76,128
2039,4304.3,-22.908422,-43.11134,2.82,128
2040,4307.1,-22.908405,-43.111359,2.86,128
2041,4309.6,-22.908388,-43.111374,2.76,128
2042,4312.2,-22.908371,-43.111389,2.66,128
2043,4314.5,-22.908354,-43.111401,2.56,128
2044,4316.9,-22.908337,-43.111412,2.52,128
2045,4319,-22.908321,-43.111423,2.38,128
2046,4321.2,-22.908306,-43.111435,2.32,128
2047,4323.6,-22.908291,-43.11145,2.28,128
2048,4325.9,-22.908276999999998,-43.111465,2.28,128
2049,4328.1,-22.908264,-43.111481,2.24,128
2050,4330.4,-22.908251,-43.111496,2.28,128
2051,4332.6,-22.908237,-43.111511,2.28,128
2052,4334.8,-22.908222,-43.111523,2.24,128
2053,4337,-22.908207,-43.111534,2.22,128
2054,4339.2,-22.908194,-43.111549,2.22,128
2055,4341.2,-22.908178,-43.111557,2.16,128
2056,4343.4,-22.908163,-43.111568,2.16,128
2057,4345.4,-22.90815,-43.11158,2.12,128
2058,4347.3,-22.908136,-43.111591,2.06,128
2059,4349.6,-22.908123,-43.111607,2.08,128
2060,4351.7,-22.908112,-43.111622,2.1,128
2061,4354.3,-22.908098,-43.111641,2.18,128
2062,4356.6,-22.908089,-43.11166,2.24,128
2063,4359.3,-22.908079,-43.111683,2.4,128
2064,4361.9,-22.908071,-43.111706,2.46,128
2065,4364.4,-22.908066,-43.111729,2.54,129
2066,4367.3,-22.908062,-43.111755,2.6,129
2067,4369.8,-22.908056,-43.111778,2.64,129
2068,4372.3,-22.90805,-43.111801,2.6,129
2069,4374.9,-22.908043,-43.111824,2.6,129
2070,4377.3,-22.908031,-43.111843,2.58,128
2071,4379.6,-22.908022,-43.111862,2.46,128
2072,4382.1,-22.90801,-43.111881,2.46,128
2073,4384.5,-22.907999,-43.1119,2.44,128
2074,4387.3,-22.907988,-43.111923,2.48,128
2075,4389.7,-22.907976,-43.111942,2.48,127
2076,4392.3,-22.907963,-43.111961,2.54,127
2077,4394.7,-22.907951,-43.11198,2.52,127
2078,4397.3,-22.907938,-43.111999,2.56,127
2079,4399.8,-22.907925,-43.112019,2.5,127
2080,4402.5,-22.907909,-43.112038,2.56,128
2081,4405.2,-22.907894,-43.112057,2.58,128
2082,4407.6,-22.907879,-43.112072,2.58,128
2083,4410.4,-22.907862,-43.112091,2.62,128
2084,4413,-22.907844,-43.112106,2.64,128
2085,4415.8,-22.907827,-43.112125,2.66,128
2086,4418.4,-22.90781,-43.112141,2.64,128
2087,4421,-22.907793,-43.112156,2.68,128
2088,4423.5,-22.907776,-43.112171,2.62,128
2089,4426.2,-22.907761,-43.11219,2.64,128
2090,4428.8,-22.907743,-43.112205,2.6,128
2091,4431.6,-22.907726,-43.112224,2.64,128
2092,4434,-22.907711,-43.11224,2.6,128
2093,4436.7,-22.907696,-43.112259,2.64,128
2094,4439.3,-22.907679,-43.112274,2.62,128
2095,4441.7,-22.907663,-43.112289,2.58,129
2096,4444.2,-22.907646,-43.112305,2.52,129
2097,4446.8,-22.907629,-43.11232,2.56,129
2098,4449.4,-22.907612,-43.112335,2.54,129
2099,4452.1,-22.907593,-43.11235,2.56,129
2100,4454.7,-22.907576,-43.112366,2.6,131
2101,4457.2,-22.907556,-43.112377,2.6,131
2102,4459.8,-22.907539,-43.112392,2.6,131
2103,4462.5,-22.90752,-43.112408,2.62,131
2104,4465,-22.907501,-43.112419,2.58,131
2105,4467.6,-22.907484,-43.112434,2.58,131
2106,4470.2,-22.907467,-43.11245,2.6,131
2107,4472.5,-22.90745,-43.112461,2.54,131
2108,4475.1,-22.907432,-43.112476,2.52,131
2109,4477.4,-22.907415,-43.112488,2.48,131
2110,4480,-22.907398,-43.112503,2.48,131
2111,4482.4,-22.907383,-43.112518,2.44,131
2112,4484.8,-22.907368,-43.112534,2.46,131
2113,4487.3,-22.907354,-43.112553,2.44,131
2114,4489.9,-22.907341,-43.112572,2.5,131
2115,4492.5,-22.907328,-43.112591,2.5,132
2116,4495,-22.907314,-43.11261,2.52,132
2117,4497.6,-22.907301,-43.112629,2.56,132
2118,4500,-22.907286,-43.112644,2.54,132
2119,4502.6,-22.90727,-43.112663,2.54,132
2120,4505.1,-22.907255,-43.112678,2.52,132
2121,4507.9,-22.907238,-43.112698,2.58,132
2122,4510.6,-22.907223,-43.112717,2.6,132
2123,4513.1,-22.907206,-43.112732,2.62,132
2124,4515.8,-22.90719,-43.112751,2.64,132
2125,4518.4,-22.907173,-43.112766,2.66,132
2126,4521.1,-22.907158,-43.112785,2.64,132
2127,4523.8,-22.907139,-43.112801,2.64,132
2128,4526.4,-22.907122,-43.112816,2.66,132
2129,4529,-22.907104,-43.112831,2.64,132
2130,4531.3,-22.907087,-43.112842,2.58,130
2131,4533.9,-22.90707,-43.112858,2.56,130
2132,4536,-22.907055,-43.112869,2.44,130
2133,4538,-22.907041,-43.112881,2.32,130
2134,4540.3,-22.907028,-43.112896,2.26,130
2135,4542.3,-22.907015,-43.112907,2.2,130
2136,4544.3,-22.907001,-43.112919,2.08,130
2137,4546.2,-22.906988,-43.11293,2.04,130
2138,4548.4,-22.906977,-43.112946,2.08,130
2139,4550.4,-22.906963,-43.112957,2.02,130
2140,4552.3,-22.906954,-43.112972,2,130
2141,4554.5,-22.906942,-43.112988,2.04,130
2142,4556.8,-22.906933,-43.113007,2.12,130
2143,4558.9,-22.906921,-43.113022,2.1,130
2144,4561.3,-22.90691,-43.113041,2.18,130
2145,4563.9,-22.906897,-43.11306,2.32,129
2146,4566.6,-22.906881,-43.113079,2.42,129
2147,4568.8,-22.906868,-43.113094,2.4,129
2148,4571.4,-22.906855,-43.113113,2.5,129
2149,4574.1,-22.906839,-43.113132,2.56,129
2150,4576.8,-22.906824,-43.113152,2.58,129
2151,4579,-22.906811,-43.113167,2.48,129
2152,4581.6,-22.906794,-43.113182,2.56,129
2153,4584.3,-22.906778,-43.113201,2.58,129
2154,4586.8,-22.906761,-43.113216,2.54,129
2155,4589.4,-22.906744,-43.113232000000004,2.52,130
2156,4592.2,-22.906727,-43.113251,2.64,130
2157,4594.8,-22.90671,-43.113266,2.64,130
2158,4597.4,-22.906692,-43.113281,2.62,130
2159,4599.9,-22.906675,-43.113296,2.62,130
2160,4602.3,-22.906658,-43.113308,2.58,130
2161,4604.7,-22.906643,-43.113323,2.5,130
2162,4607,-22.906626,-43.113335,2.44,130
2163,4609.2,-22.90661,-43.113346,2.36,130
2164,4611.4,-22.906597,-43.113361,2.3,130
2165,4613.7,-22.906584,-43.113377,2.28,130
2166,4616.1,-22.906572,-43.113396,2.28,130
2167,4618.4,-22.906559,-43.113411,2.28,130
2168,4620.5,-22.906548,-43.113426,2.26,130
2169,4622.5,-22.906534,-43.113438,2.22,130
2170,4624.6,-22.906519,-43.113449,2.18,129
2171,4626.6,-22.906504,-43.113457,2.1,129
2172,4629,-22.906485,-43.113464,2.12,129
2173,4631.1,-22.906467,-43.113472,2.12,129
2174,4633.7,-22.906446,-43.11348,2.24,129
2175,4636.1,-22.906427,-43.113487,2.3,131
2176,4638.4,-22.906408,-43.113495,2.36,131
2177,4640.9,-22.906389,-43.113506,2.38,131
2178,4643.5,-22.90637,-43.113518,2.48,131
2179,4646,-22.906353,-43.113533,2.46,131
2180,4648.6,-22.906336,-43.113548,2.5,132
2181,4651.2,-22.906319,-43.113564,2.56,132
2182,4653.5,-22.906301,-43.113575,2.52,132
2183,4656.1,-22.906284,-43.11359,2.52,132
2184,4658.4,-22.906267,-43.113602,2.48,132
2185,4660.6,-22.90625,-43.113609,2.4,133
2186,4662.9,-22.906233,-43.113621,2.34,133
2187,4664.9,-22.906218,-43.113628,2.28,133
2188,4667,-22.906202,-43.11364,2.18,133
2189,4669.5,-22.906187,-43.113655,2.22,133
2190,4671.6,-22.906172,-43.113667,2.2,132
2191,4674,-22.906157,-43.113682,2.22,132
2192,4676.7,-22.906141,-43.113701,2.36,132
2193,4679.1,-22.906126,-43.113716,2.42,132
2194,4681.7,-22.906109,-43.113731,2.44,132
2195,4684.5,-22.906092,-43.11375,2.58,130
2196,4686.9,-22.906076,-43.113766,2.58,130
2197,4689.8,-22.906059,-43.113785,2.62,130
2198,4692.3,-22.906042,-43.1138,2.64,130
2199,4694.7,-22.906027,-43.113815,2.6,130
2200,4697.1,-22.906012,-43.113831,2.52,130
2201,4699.5,-22.905996,-43.113846,2.52,130
2202,4701.8,-22.905983,-43.113861,2.4,130
2203,4703.8,-22.90597,-43.113872,2.3,130
2204,4706,-22.905956,-43.113888,2.26,130
2205,4708,-22.905943,-43.113899,2.18,129
2206,4709.9,-22.905931,-43.113911,2.08,129
2207,4712.1,-22.905918,-43.113926,2.06,129
2208,4714.4,-22.905905,-43.113941,2.12,129
2209,4716.8,-22.905889,-43.113956,2.16,129
2210,4719,-22.905876,-43.113972,2.2,131
2211,4721.4,-22.905861,-43.113987,2.3,131
2212,4723.9,-22.905846,-43.114002,2.36,131
2213,4726.3,-22.90583,-43.114017,2.38,131
2214,4728.7,-22.905815,-43.114033,2.38,131
2215,4731.2,-22.905798,-43.114048,2.44,130
2216,4733.6,-22.905783,-43.114063,2.44,130
2217,4736.2,-22.905766,-43.114078,2.46,130
2218,4738.6,-22.90575,-43.114094,2.46,130
2219,4741.3,-22.905735,-43.114113,2.52,130
2220,4744,-22.90572,-43.114132,2.56,129
2221,4746.4,-22.905704,-43.114147,2.56,129
2222,4749,-22.905691,-43.114166,2.56,129
2223,4751.2,-22.905678,-43.114182,2.52,129
2224,4753.8,-22.905664,-43.114201,2.5,129
2225,4755.9,-22.905653,-43.114216,2.38,129
2226,4758.1,-22.905639999999998,-43.114231,2.34,129
2227,4760.7,-22.905626,-43.11425,2.34,129
2228,4763.1,-22.905611,-43.114265,2.38,129
2229,4765.5,-22.905596,-43.114281,2.34,129
2230,4767.9,-22.905581,-43.114296,2.4,128
2231,4770.5,-22.905563,-43.114311,2.48,128
2232,4772.6,-22.905548,-43.114323,2.38,128
2233,4775.2,-22.905531,-43.114338,2.42,128
2234,4777.6,-22.905516,-43.114353,2.42,128
