time,distance,lat,lng,velocity_smooth,heartrate
1692,3525.5,-22.398758,-41.789802,2.04,133
1693,3527.3,-22.39875,-41.789787,1.98,133
1694,3529.4,-22.398743,-41.789768,1.98,133
1695,3531.1,-22.398737,-41.789753,1.9,132
1696,3532.9,-22.398729,-41.789738,1.9,132
1697,3534.7,-22.398722,-41.789722,1.84,132
1698,3536.8,-22.398714,-41.789703,1.9,132
1699,3538.6,-22.398706,-41.789688,1.84,132
1700,3540.3,-22.398701,-41.789673,1.84,133
1701,3542.1,-22.398693,-41.789658,1.84,133
1702,3543.8,-22.398685,-41.789642,1.82,133
1703,3546,-22.398678,-41.789623,1.84,133
1704,3548.1,-22.39867,-41.789604,1.9,133
1705,3549.9,-22.398663,-41.789589,1.92,133
1706,3552,-22.398657,-41.78957,1.98,133
1707,3554.1,-22.398649,-41.789551,2.06,133
1708,3555.8,-22.398643,-41.789535,1.96,133
1709,3557.9,-22.398636,-41.789516,1.96,133
1710,3560.1,-22.398628,-41.789497,2.04,133
1711,3562.1,-22.398622,-41.789478,2.02,133
1712,3564.3,-22.398615,-41.789459,2.04,133
1713,3566,-22.398607,-41.789444,2.04,133
1714,3568.3,-22.398598,-41.789425,2.08,133
1715,3570.4,-22.39859,-41.789406,2.06,133
1716,3572.3,-22.39858,-41.789391,2.04,133
1717,3574.3,-22.398569,-41.789375,2,133
1718,3576.6,-22.39856,-41.789356,2.12,133
1719,3578.6,-22.398548,-41.789341,2.06,133
1720,3580.6,-22.398537,-41.789326,2.04,135
1721,3582.5,-22.398527,-41.78931,2.04,135
1722,3584.3,-22.398519,-41.789295,2,135
1723,3586.1,-22.398512,-41.78928,1.9,135
1724,3588.2,-22.398504,-41.789261,1.92,135
1725,3590,-22.398497,-41.789246,1.88,136
1726,3592,-22.398491,-41.789226,1.9,136
1727,3593.8,-22.398483,-41.789211,1.9,136
1728,3595.9,-22.398478,-41.789192,1.96,136
1729,3597.9,-22.398472,-41.789173,1.94,136
1730,3599.6,-22.398466,-41.789158,1.92,136
1731,3601.7,-22.39846,-41.789139,1.94,136
1732,3603.8,-22.398455,-41.78912,2,136
1733,3605.8,-22.398449,-41.789101,1.98,136
1734,3607.9,-22.398441,-41.789082,2,136
1735,3609.6,-22.398436,-41.789066,2,136
1736,3611.7,-22.39843,-41.789047,2,136
1737,3613.8,-22.398424,-41.789028,2,136
1738,3615.9,-22.398416,-41.789009,2.02,136
1739,3618,-22.398409,-41.78899,2.02,136
1740,3620.2,-22.398401,-41.788971,2.12,135
1741,3622,-22.398394,-41.788956,2.06,135
1742,3624.1,-22.398386,-41.788937,2.06,135
1743,3626.2,-22.398378,-41.788918,2.06,135
1744,3628.4,-22.398371,-41.788898,2.08,135
1745,3630.1,-22.398363,-41.788883,1.98,135
1746,3632.3,-22.398355,-41.788864,2.06,135
1747,3634.1,-22.398348,-41.788849,2,135
1748,3636.1,-22.398342,-41.78883,1.98,135
1749,3638.3,-22.398334,-41.788811,1.98,135
1750,3640.1,-22.398327,-41.788795,2,135
1751,3642.2,-22.398319,-41.788776,1.98,135
1752,3644.3,-22.398312,-41.788757,2.04,135
1753,3646.1,-22.398304,-41.788742,2,135
1754,3648.3,-22.398296,-41.788723,2,135
1755,3650.4,-22.398289,-41.788704,2.06,132
1756,3652.5,-22.398281,-41.788685,2.06,132
1757,3655,-22.398275,-41.788662,2.14,132
1758,3657.1,-22.398268,-41.788643,2.2,132
1759,3659.2,-22.39826,-41.788624,2.18,132
1760,3661.3,-22.398254,-41.788605,2.18,132
1761,3663.4,-22.398249,-41.788586,2.18,132
1762,3665.4,-22.398243,-41.788567,2.08,132
1763,3667.5,-22.398237,-41.788547,2.08,132
1764,3669.1,-22.398233,-41.788532,1.98,132
1765,3671.2,-22.398228,-41.788513,1.98,131
1766,3673.2,-22.398222,-41.788494,1.96,131
1767,3674.9,-22.398216,-41.788479,1.9,131
1768,3677,-22.398211,-41.78846,1.9,131
1769,3679,-22.398205,-41.788441,1.98,131
1770,3680.8,-22.398197,-41.788425,1.92,132
1771,3682.9,-22.398191,-41.788406,1.94,132
1772,3685,-22.398184,-41.788387,2.02,132
1773,3686.7,-22.398178,-41.788372,1.94,132
1774,3688.9,-22.39817,-41.788353,1.98,132
1775,3691,-22.398163,-41.788334,2.04,133
1776,3693.1,-22.398155,-41.788315,2.04,133
1777,3695.3,-22.398148,-41.788296,2.06,133
1778,3697.4,-22.39814,-41.788277,2.14,133
1779,3699.5,-22.398134,-41.788258,2.12,133
1780,3701.6,-22.398127,-41.788239,2.12,134
1781,3703.7,-22.398121,-41.788219,2.12,134
1782,3705.7,-22.398115,-41.7882,2.08,134
1783,3707.8,-22.398109,-41.788181,2.08,134
1784,3709.8,-22.398104,-41.788162,2.06,134
1785,3711.9,-22.398098,-41.788143,2.06,134
1786,3714,-22.39809,-41.788124,2.06,134
1787,3715.8,-22.398083,-41.788109,2.02,134
1788,3717.9,-22.398077,-41.78809,2.02,134
1789,3719.7,-22.398069,-41.788074,1.98,134
1790,3721.4,-22.398062,-41.788059,1.9,133
1791,3723.7,-22.398052,-41.78804,1.94,133
1792,3725.5,-22.398045,-41.788025,1.94,133
1793,3727.3,-22.398037,-41.78801,1.88,133
1794,3729.1,-22.398027,-41.787994,1.88,133
1795,3731.3,-22.39802,-41.787975,1.98,131
1796,3733.2,-22.39801,-41.78796,1.9,131
1797,3735,-22.398003,-41.787945,1.9,131
1798,3737.1,-22.397995,-41.787926,1.96,131
1799,3739,-22.397985,-41.78791,1.98,131
1800,3741.1,-22.397978,-41.787891,1.96,131
1803,3752.1,-22.397953,-41.787788,3,131
1804,3753,-22.397949,-41.787781,2.8,131
1805,3753.9,-22.397945,-41.787773,2.56,132
1806,3755.1,-22.397942,-41.787762,2.333,132
1807,3756.4,-22.397938,-41.78775,2.186,132
1808,3758,-22.397934,-41.787735,1.18,132
1809,3759.7,-22.397928,-41.78772,1.34,132
1810,3761.8,-22.397921,-41.787701,1.58,133
1811,3763.6,-22.397913,-41.787685,1.7,133
1812,3765.4,-22.397905,-41.78767,1.8,133
1813,3767.3,-22.397896,-41.787655,1.86,133
1814,3769.5,-22.397886,-41.787636,1.96,133
1815,3771.4,-22.397877,-41.787621,1.92,134
1816,3773.3,-22.397867,-41.787605,1.94,134
1817,3775.2,-22.397858,-41.78759,1.96,134
1818,3777.4,-22.397848,-41.787571,2.02,134
1819,3779.4,-22.397837,-41.787556,1.98,134
1820,3781.3,-22.397827,-41.78754,1.98,133
1821,3783.1,-22.397819,-41.787525,1.96,133
1822,3785,-22.39781,-41.78751,1.96,133
1823,3786.9,-22.3978,-41.787495,1.9,133
1824,3788.7,-22.397793,-41.787479,1.86,133
1825,3790.4,-22.397785,-41.787464,1.82,133
1826,3792.7,-22.397776,-41.787445,1.92,133
1827,3794.5,-22.397768,-41.78743,1.9,133
1828,3796.7,-22.397758,-41.787411,1.96,133
1829,3798.5,-22.397751,-41.787395,1.96,133
1830,3800.7,-22.397741,-41.787376,2.06,134
1831,3802.6,-22.397732,-41.787361,1.98,134
1832,3804.5,-22.397722,-41.787346,2,134
1833,3806.4,-22.397713,-41.787331,1.94,134
1834,3808.6,-22.397703,-41.787311,2.02,134
1835,3810.6,-22.397692,-41.787296,1.98,133
1836,3812.7,-22.39768,-41.787281,2.02,133
1837,3814.6,-22.397671,-41.787266,2.02,133
1838,3816.9,-22.397659,-41.787247,2.1,133
1839,3818.9,-22.397648,-41.787231,2.06,133
1840,3821.3,-22.397636,-41.787212,2.14,133
1841,3823.4,-22.397623,-41.787197,2.14,133
1842,3825.4,-22.397612,-41.787182,2.16,133
1843,3827.9,-22.397598,-41.787163,2.2,133
1844,3829.9,-22.397587,-41.787147,2.2,133
1845,3831.9,-22.397575,-41.787132,2.12,135
1846,3833.9,-22.397564,-41.787117,2.1,135
1847,3836,-22.397552,-41.787102,2.12,135
1848,3838.2,-22.397543,-41.787083,2.06,135
1849,3840.2,-22.397531,-41.787067,2.06,135
1850,3842.1,-22.397522,-41.787052,2.04,135
1851,3844,-22.397512,-41.787037,2.02,135
1852,3845.9,-22.397503,-41.787022,1.98,135
1853,3847.8,-22.397493,-41.787006,1.92,135
1854,3850,-22.397484,-41.786987,1.96,135
1855,3852.3,-22.397474,-41.786968,2.04,135
1856,3854.8,-22.397467,-41.786945,2.16,135
1857,3857,-22.397457,-41.786926,2.22,135
1858,3859.5,-22.397449,-41.786903,2.34,135
1859,3861.7,-22.39744,-41.786884,2.34,135
1860,3863.8,-22.397432,-41.786865,2.3,135
1861,3866.1,-22.397423,-41.786846,2.26,135
1862,3868.3,-22.397413,-41.786827,2.26,135
1863,3870.3,-22.397402,-41.786812,2.16,135
1864,3872.6,-22.397392,-41.786793,2.18,135
1865,3874.4,-22.397383,-41.786777,2.12,134
1866,3876.5,-22.397371,-41.786762,2.08,134
1867,3878.4,-22.397362,-41.786747,2.02,134
1868,3880.3,-22.397352,-41.786732,2,134
1869,3882.3,-22.397341,-41.786716,1.94,134
1870,3884.2,-22.397331,-41.786701,1.96,135
1871,3886.1,-22.397322,-41.786686,1.92,135
1872,3888.4,-22.39731,-41.786667,2,135
1873,3890.3,-22.397301,-41.786652,2,135
1874,3892.6,-22.397289,-41.786632,2.06,135
1875,3894.6,-22.397278,-41.786617,2.08,135
1876,3896.9,-22.397268,-41.786598,2.16,135
1877,3899.2,-22.397257,-41.786579,2.16,135
1878,3901.4,-22.397247,-41.78656,2.22,135
1879,3903.7,-22.397238,-41.786541,2.22,135
1880,3905.6,-22.397228,-41.786526,2.2,136
1881,3907.8,-22.397219,-41.786507,2.18,136
1882,3909.9,-22.397211,-41.786488,2.14,136
1883,3911.8,-22.397201,-41.786472,2.08,136
1884,3914.1,-22.397192,-41.786453,2.08,136
1885,3916.3,-22.397182,-41.786434,2.14,136
1886,3918.4,-22.397175,-41.786415,2.12,136
1887,3920.6,-22.397165,-41.786396,2.14,136
1888,3922.9,-22.397156,-41.786377,2.22,136
1889,3925.4,-22.397148,-41.786354,2.26,136
1890,3927.5,-22.39714,-41.786335,2.24,135
1891,3929.8,-22.397131,-41.786316,2.28,135
1892,3932.3,-22.397123,-41.786293,2.34,135
1893,3934.5,-22.397114,-41.786274,2.32,135
1894,3936.7,-22.397104,-41.786255,2.26,135
1895,3939.3,-22.397095,-41.786232,2.36,136
1896,3941.5,-22.397085,-41.786213,2.34,136
1897,3943.8,-22.397076,-41.786194,2.3,136
1898,3946.1,-22.397064,-41.786175,2.32,136
1899,3948,-22.397055,-41.786159,2.26,136
1900,3950.3,-22.397043,-41.78614,2.2,136
1901,3952.5,-22.397034,-41.786121,2.2,136
1902,3954.6,-22.397022,-41.786106,2.16,136
1903,3956.9,-22.397011,-41.786087,2.16,136
1904,3959.1,-22.396997,-41.786072,2.22,136
1905,3961.5,-22.396984,-41.786053,2.24,136
1906,3963.7,-22.396971,-41.786037,2.24,136
1907,3965.8,-22.396957,-41.786022,2.24,136
1908,3968,-22.396944,-41.786007,2.22,136
1909,3970.3,-22.396933,-41.785988,2.24,136
1910,3972.5,-22.396919,-41.785973,2.2,136
1911,3974.8,-22.396908,-41.785953,2.22,136
1912,3976.9,-22.396896,-41.785938,2.22,136
1913,3978.9,-22.396885,-41.785923,2.18,136
1914,3980.9,-22.396873,-41.785908,2.12,136
1915,3983.1,-22.39686,-41.785892,2.12,136
1916,3985.1,-22.396849,-41.785877,2.06,136
1917,3987.2,-22.396835,-41.785862,2.06,136
1918,3989.6,-22.39682,-41.785847,2.14,136
1919,3991.4,-22.396807,-41.785835,2.1,136
1920,3993.8,-22.396791,-41.78582,2.14,138
1921,3996,-22.396774,-41.785809,2.18,138
1922,3998.2,-22.396757,-41.785797,2.2,138
1923,4000.3,-22.396742,-41.785786,2.14,138
1924,4002.4,-22.396727,-41.785774,2.2,138
1925,4004.7,-22.396711,-41.785759,2.18,137
1926,4006.7,-22.396696,-41.785748,2.14,137
1927,4008.8,-22.396685,-41.785732,2.12,137
1928,4010.9,-22.396671,-41.785717,2.12,137
1929,4012.8,-22.396662,-41.785702,2.08,137
1930,4014.7,-22.396652,-41.785686,2,136
1931,4016.9,-22.396643,-41.785667,2.04,136
1932,4019.2,-22.396633,-41.785648,2.08,136
1933,4020.9,-22.396625,-41.785633,2,136
1934,4023.1,-22.396618,-41.785614,2.06,136
1935,4025.2,-22.39661,-41.785595,2.1,136
1936,4027,-22.396603,-41.78558,2.02,136
1937,4028.7,-22.396597,-41.785564,1.9,136
1938,4030.8,-22.396589,-41.785545,1.98,136
1939,4032.6,-22.396582,-41.78553,1.9,136
1940,4034.3,-22.396576,-41.785515,1.82,137
1941,4036.4,-22.396568,-41.785496,1.88,137
1942,4038.2,-22.396561,-41.78548,1.9,137
1943,4040.4,-22.396553,-41.785461,1.92,137
1944,4042.1,-22.396545,-41.785446,1.9,137
1945,4044.4,-22.396536,-41.785427,2.02,137
1946,4046.2,-22.396528,-41.785412,1.96,137
1947,4048.3,-22.396521,-41.785393,2.02,137
1948,4050.4,-22.396513,-41.785374,2,137
1949,4052.6,-22.396505,-41.785355,2.1,137
1950,4054.4,-22.396498,-41.785339,2,137
1951,4056.5,-22.39649,-41.78532,2.06,137
1952,4058.6,-22.396482,-41.785301,2.06,137
1953,4060.5,-22.396473,-41.785286,2.02,137
1954,4062.8,-22.396463,-41.785267,2.04,137
1955,4064.8,-22.396452,-41.785252,2.08,137
1956,4066.9,-22.396439,-41.785236,2.08,137
1957,4069.1,-22.396425,-41.785221,2.1,137
1958,4071.3,-22.396412,-41.785206,2.16,137
1959,4073.4,-22.396399,-41.785191,2.12,137
1960,4075.7,-22.396383,-41.785175,2.18,137
1961,4077.7,-22.396372,-41.78516,2.16,137
1962,4079.9,-22.396358,-41.785145,2.16,137
1963,4081.9,-22.396347,-41.78513,2.12,137
1964,4084.3,-22.396336,-41.78511,2.18,137
1965,4086.1,-22.396326,-41.785095,2.08,137
1966,4088.2,-22.396315,-41.78508,2.1,137
1967,4090.2,-22.396303,-41.785065,2.06,137
1968,4092.4,-22.396294,-41.785046,2.1,137
1969,4094.4,-22.396282,-41.78503,2.02,137
1970,4096.6,-22.396269,-41.785015,2.1,137
1971,4098.6,-22.396257,-41.785,2.08,137
1972,4101,-22.396246,-41.784981,2.16,137
1973,4103,-22.396234,-41.784965,2.12,137
1974,4105,-22.396223,-41.78495,2.12,137
1975,4107.2,-22.396214,-41.784931,2.12,136
1976,4109.5,-22.396204,-41.784912,2.18,136
1977,4111.2,-22.396196,-41.784897,2.04,136
1978,4113.4,-22.396189,-41.784878,2.08,136
1979,4115.6,-22.396179,-41.784859,2.12,136
1980,4117.8,-22.396172,-41.78484,2.12,136
1981,4120,-22.396162,-41.784821,2.1,136
1982,4121.8,-22.396154,-41.784805,2.12,136
1983,4124,-22.396145,-41.784786,2.12,136
1984,4126.2,-22.396135,-41.784767,2.12,136
1985,4128.5,-22.396126,-41.784748,2.14,136
1986,4130.5,-22.396114,-41.784733,2.1,136
1987,4132.5,-22.396103,-41.784718,2.14,136
1988,4134.5,-22.396091,-41.784702,2.1,136
1989,4136.5,-22.39608,-41.784687,2.06,136
1990,4138.4,-22.39607,-41.784672,1.98,135
1991,4140.1,-22.396059,-41.78466,1.92,135
1992,4141.7,-22.396049,-41.784649,1.84,135
1993,4143.8,-22.396038,-41.784634,1.86,135
1994,4145.6,-22.396028,-41.784618,1.82,135
1995,4147.5,-22.396019,-41.784603,1.82,135
1996,4149.7,-22.396011,-41.784584,1.92,135
1997,4151.9,-22.396002,-41.784565,2.04,135
1998,4154.1,-22.395992,-41.784546,2.06,135
1999,4156.6,-22.395985,-41.784523,2.2,135
2000,4158.9,-22.395975,-41.784504,2.28,135
2001,4161.2,-22.395964,-41.784485,2.3,135
2002,4163.4,-22.395954,-41.784466,2.3,135
2003,4165.7,-22.395945,-41.784447,2.32,135
2004,4168,-22.395933,-41.784428,2.28,135
2005,4170.6,-22.395924,-41.784405,2.34,135
2006,4172.8,-22.395914,-41.784386,2.32,135
2007,4175,-22.395904,-41.784367,2.32,135
2008,4177.6,-22.395895,-41.784344,2.38,135
2009,4179.9,-22.395885,-41.784325,2.38,135
2010,4182.4,-22.395878,-41.784302,2.36,134
2011,4184.6,-22.395868,-41.784283,2.36,134
2012,4186.8,-22.395859,-41.784264,2.36,134
2013,4189,-22.395849,-41.784244,2.28,134
2014,4191.3,-22.39584,-41.784225,2.28,134
2015,4193.5,-22.39583,-41.784206,2.22,136
2016,4195.7,-22.395821,-41.784187,2.22,136
2017,4198,-22.395811,-41.784168,2.24,136
2018,4199.9,-22.395802,-41.784153,2.18,136
2019,4202,-22.395794,-41.784134,2.14,136
2020,4203.9,-22.395784,-41.784119,2.08,135
2021,4205.8,-22.395775,-41.784103,2.02,135
2022,4207.6,-22.395767,-41.784088,1.92,135
2023,4209.5,-22.395758,-41.784073,1.92,135
2024,4211.4,-22.395748,-41.784058,1.88,135
2025,4213.6,-22.395739,-41.784039,1.94,136
2026,4215.5,-22.395729,-41.784023,1.94,136
2027,4217.4,-22.395719,-41.784008,1.96,136
2028,4219.3,-22.39571,-41.783993,1.96,136
2029,4221.3,-22.395699,-41.783977,1.98,136
2030,4223.2,-22.395689,-41.783962,1.92,136
2031,4225.2,-22.395677,-41.783947,1.94,136
2032,4227.1,-22.395668,-41.783932,1.94,136
2033,4229.1,-22.395657,-41.783916,1.96,136
2034,4231.1,-22.395645,-41.783901,1.96,136
2035,4233.5,-22.395634,-41.783882,2.06,136
2036,4235.5,-22.395622,-41.783867,2.06,136
2037,4237.5,-22.395611,-41.783852,2.08,136
2038,4239.5,-22.395599,-41.783836,2.08,136
2039,4241.4,-22.39559,-41.783821,2.06,136
2040,4243.4,-22.395578,-41.783806,1.98,136
2041,4245.3,-22.395569,-41.783791,1.96,136
2042,4247.6,-22.395559,-41.783771,2.02,136
2043,4249.5,-22.39555,-41.783756,2,136
2044,4251.7,-22.39554,-41.783737,2.06,136
2045,4254,-22.395529,-41.783718,2.12,136
2046,4255.9,-22.395519,-41.783703,2.12,136
2047,4258.1,-22.39551,-41.783684,2.1,136
2048,4259.9,-22.395502,-41.783668,2.08,136
2049,4262.1,-22.395493,-41.783649,2.08,136
2050,4264.3,-22.395485,-41.78363,2.06,136
2051,4266.2,-22.395475,-41.783615,2.06,136
2052,4268.3,-22.395468,-41.783596,2.04,136
2053,4270.4,-22.395462,-41.783577,2.1,136
2054,4272.5,-22.395454,-41.783558,2.08,136
2055,4274.3,-22.395447,-41.783543,2,136
2056,4276.4,-22.395439,-41.783524,2.04,136
2057,4278.6,-22.395431,-41.783504,2.06,136
2058,4280.8,-22.395422,-41.783485,2.08,136
2059,4282.9,-22.395414,-41.783466,2.08,136
2060,4284.8,-22.395405,-41.783451,2.1,136
2061,4287.1,-22.395395,-41.783432,2.14,136
2062,4289.3,-22.395386,-41.783413,2.14,136
2063,4291.5,-22.395376,-41.783394,2.14,136
2064,4293.4,-22.395367,-41.783379,2.1,136
2065,4295.4,-22.395355,-41.783363,2.12,135
2066,4297.3,-22.395346,-41.783348,2.04,135
2067,4298.9,-22.395336,-41.783337,1.92,135
2068,4300.6,-22.395325,-41.783325,1.82,135
2069,4302.7,-22.395313,-41.78331,1.86,135
2070,4304.4,-22.395302,-41.783298,1.8,135
2071,4306.3,-22.395292,-41.783283,1.8,135
2072,4308.3,-22.395281,-41.783268,1.88,135
2073,4310.5,-22.395271,-41.783249,1.98,135
2074,4312.8,-22.395262,-41.78323,2.02,135
2075,4314.9,-22.395254,-41.783211,2.1,135
2076,4317.1,-22.395245,-41.783192,2.16,135
2077,4319.3,-22.395237,-41.783173,2.2,135
2078,4321.4,-22.395229,-41.783153,2.18,135
2079,4323.6,-22.39522,-41.783134,2.16,135
2080,4325.8,-22.395212,-41.783115,2.18,135
2081,4327.9,-22.395205,-41.783096,2.16,135
2082,4330,-22.395197,-41.783077,2.14,135
2083,4332.2,-22.395189,-41.783058,2.16,135
2084,4334.4,-22.39518,-41.783039,2.16,135
2085,4336.2,-22.395172,-41.783024,2.08,134
2086,4338.4,-22.395163,-41.783005,2.1,134
2087,4340.3,-22.395153,-41.782989,2.06,134
2088,4342.2,-22.395143,-41.782974,2,134
2089,4344.2,-22.395132,-41.782959,1.96,134
2090,4346.1,-22.395123,-41.782944,1.98,133
2091,4348.1,-22.395111,-41.782928,1.94,133
2092,4350.5,-22.3951,-41.782909,2.04,133
2093,4352.5,-22.395088,-41.782894,2.06,133
2094,4354.5,-22.395077,-41.782879,2.06,133
2095,4356.9,-22.395065,-41.78286,2.16,132
2096,4358.8,-22.395056,-41.782845,2.14,132
2097,4361,-22.395046,-41.782825,2.1,132
2098,4363.1,-22.395039,-41.782806,2.12,132
2099,4364.9,-22.395031,-41.782791,2.08,132
2100,4367,-22.395023,-41.782772,2.02,133
2101,4369.2,-22.395016,-41.782753,2.08,133
2102,4371.2,-22.39501,-41.782734,2.04,133
2103,4373.4,-22.395002,-41.782715,2.06,133
2104,4375.5,-22.394995,-41.782696,2.12,133
2105,4377.6,-22.394987,-41.782677,2.12,134
2106,4379.9,-22.394978,-41.782658,2.14,134
2107,4382,-22.39497,-41.782638,2.16,134
2108,4384.2,-22.39496,-41.782619,2.16,134
2109,4386.5,-22.394951,-41.7826,2.2,134
2110,4388.3,-22.394943,-41.782585,2.14,133
2111,4390.5,-22.394934,-41.782566,2.12,133
2112,4392.6,-22.394926,-41.782547,2.12,133
2113,4395.1,-22.394918,-41.782524,2.18,133
2114,4397.3,-22.394911,-41.782505,2.16,133
2115,4399.4,-22.394903,-41.782486,2.22,135
2116,4401.5,-22.394896,-41.782467,2.2,135
2117,4403.4,-22.394886,-41.782452,2.16,135
2118,4405.6,-22.394878,-41.782433,2.1,135
2119,4407.4,-22.394871,-41.782417,2.02,135
2120,4409.5,-22.394863,-41.782398,2.02,134
2121,4411.3,-22.394855,-41.782383,1.96,134
2122,4413.3,-22.39485,-41.782364,1.98,134
2123,4415.1,-22.394842,-41.782349,1.9,134
2124,4417.2,-22.394836,-41.78233,1.96,134
2125,4419.2,-22.394831,-41.78231,1.94,135
2126,4421.4,-22.394823,-41.782291,2.02,135
2127,4423.4,-22.394817,-41.782272,2.02,135
2128,4425.6,-22.39481,-41.782253,2.1,135
2129,4427.3,-22.394804,-41.782238,2.02,135
2130,4429.4,-22.394796,-41.782219,2.04,136
2131,4431.2,-22.394789,-41.782204,1.96,136
2132,4433.3,-22.394781,-41.782185,1.98,136
2133,4435.2,-22.394772,-41.782169,1.92,136
2134,4437.4,-22.394764,-41.78215,2.02,136
2135,4439.6,-22.394754,-41.782131,2.04,136
2136,4441.7,-22.394747,-41.782112,2.1,136
2137,4443.9,-22.394739,-41.782093,2.12,136
2138,4446,-22.394732,-41.782074,2.16,136
2139,4448.1,-22.394724,-41.782055,2.14,136
2140,4449.9,-22.394716,-41.78204,2.06,136
2141,4452,-22.394709,-41.78202,2.06,136
2142,4454.2,-22.394701,-41.782001,2.06,136
2143,4456,-22.394693,-41.781986,2,136
2144,4458.1,-22.394686,-41.781967,2,136
2145,4460.2,-22.394678,-41.781948,2.06,138
2146,4462.5,-22.394669,-41.781929,2.1,138
2147,4464.6,-22.394661,-41.78191,2.08,138
2148,4466.8,-22.394651,-41.781891,2.16,138
2149,4469.1,-22.394642,-41.781872,2.2,138
2150,4471.3,-22.394632,-41.781853,2.22,138
2151,4473.2,-22.394623,-41.781837,2.14,138
2152,4475.4,-22.394613,-41.781818,2.16,138
2153,4477.4,-22.394602,-41.781803,2.12,138
2154,4479.8,-22.39459,-41.781784,2.14,138
2155,4481.8,-22.394579,-41.781769,2.1,138
2156,4484,-22.394566,-41.781754,2.16,138
2157,4486.3,-22.394554,-41.781734,2.18,138
2158,4488.3,-22.394543,-41.781719,2.18,138
2159,4490.2,-22.394533,-41.781704,2.08,138
2160,4492.1,-22.394524,-41.781689,2.06,139
2161,4494,-22.394514,-41.781673,2,139
2162,4495.8,-22.394506,-41.781658,1.9,139
2163,4497.6,-22.394499,-41.781643,1.86,139
2164,4499.5,-22.394489,-41.781628,1.86,139
2165,4501.2,-22.394482,-41.781612,1.82,139
2166,4503.3,-22.39447,-41.781597,1.86,139
2167,4505.1,-22.394461,-41.781582,1.86,139
2168,4507.5,-22.394449,-41.781563,1.98,139
2169,4509.4,-22.39444,-41.781547,1.98,139
2170,4511.6,-22.39443,-41.781528,2.08,141
2171,4513.8,-22.394421,-41.781509,2.1,141
2172,4516.1,-22.394411,-41.78149,2.2,141
2173,4518.3,-22.394402,-41.781471,2.16,141
2174,4520.4,-22.394394,-41.781452,2.2,141
2175,4522.7,-22.394384,-41.781433,2.22,141
2176,4524.8,-22.394377,-41.781414,2.2,141
2177,4527,-22.394367,-41.781395,2.18,141
2178,4529.2,-22.39436,-41.781376,2.18,141
2179,4531.4,-22.39435,-41.781357,2.2,141
2180,4533.6,-22.39434,-41.781338,2.18,138
2181,4535.9,-22.394331,-41.781319,2.22,138
2182,4537.9,-22.394319,-41.781303,2.18,138
2183,4540.2,-22.394308,-41.781284,2.2,138
2184,4542.5,-22.394297,-41.781265,2.22,138
2185,4544.9,-22.394285,-41.781246,2.26,139
2186,4547,-22.394272,-41.781231,2.22,139
2187,4549.4,-22.39426,-41.781212,2.3,139
2188,4551.7,-22.394249,-41.781193,2.3,139
2189,4553.7,-22.394237,-41.781178,2.24,139
2190,4556.1,-22.394226,-41.781158,2.24,138
2191,4558.3,-22.394217,-41.781139,2.26,138
2192,4560.5,-22.394207,-41.78112,2.22,138
2193,4562.9,-22.394195,-41.781101,2.24,138
2194,4564.7,-22.394188,-41.781086,2.2,138
2195,4566.9,-22.394178,-41.781067,2.16,138
2196,4569,-22.394171,-41.781048,2.14,138
2197,4571.3,-22.394161,-41.781029,2.16,138
2198,4573.8,-22.394154,-41.781006,2.18,138
2199,4575.8,-22.394148,-41.780987,2.22,138
2200,4578,-22.39414,-41.780968,2.22,138
2201,4580.5,-22.394133,-41.780945,2.3,138
2202,4582.6,-22.394125,-41.780926,2.26,138
2203,4585.1,-22.394117,-41.780903,2.26,138
2204,4587.3,-22.394108,-41.780884,2.3,138
2205,4589.8,-22.3941,-41.780861,2.36,139
2206,4592,-22.394091,-41.780842,2.3,139
2207,4594.3,-22.394081,-41.780823,2.34,139
2208,4596.9,-22.394072,-41.7808,2.36,139
2209,4599,-22.394064,-41.780781,2.34,139
2210,4601.1,-22.394056,-41.780762,2.26,139
2211,4603.3,-22.394049,-41.780743,2.26,139
2212,4605.4,-22.394041,-41.780724,2.22,139
2213,4607.5,-22.394035,-41.780704,2.12,139
2214,4609.5,-22.39403,-41.780685,2.1,139
2215,4611.2,-22.394024,-41.78067,2.02,139
2216,4613.3,-22.394018,-41.780651,2,139
2217,4615.4,-22.39401,-41.780632,2,139
2218,4617.1,-22.394005,-41.780617,1.92,139
2219,4619,-22.393995,-41.780601,1.9,139
2220,4620.8,-22.393988,-41.780586,1.92,138
2221,4623,-22.393978,-41.780567,1.94,138
2222,4624.8,-22.39397,-41.780552,1.88,138
2223,4626.7,-22.393961,-41.780537,1.92,138
2224,4628.6,-22.393951,-41.780521,1.92,138
2225,4630.5,-22.393942,-41.780506,1.94,138
2226,4632.4,-22.393932,-41.780491,1.88,138
2227,4634.6,-22.393923,-41.780472,1.96,138
2228,4636.6,-22.393911,-41.780457,1.98,138
2229,4638.5,-22.393902,-41.780441,1.98,138
2230,4640.9,-22.39389,-41.780422,2.08,138
2231,4642.8,-22.393881,-41.780407,2.08,138
2232,4645.1,-22.393869,-41.780388,2.1,138
2233,4647,-22.39386,-41.780373,2.08,138
2234,4649.2,-22.39385,-41.780353,2.14,138
2235,4651.4,-22.393841,-41.780334,2.1,137
2236,4653.7,-22.393831,-41.780315,2.18,137
2237,4656,-22.39382,-41.780296,2.18,137
