time,distance,lat,lng,velocity_smooth,heartrate
1687,3388.4,-22.400099,-41.791538,2.058,136
1688,3390.4,-22.400087,-41.791523,2.058,136
1689,3392.6,-22.400074,-41.791508,2.024,136
1690,3394.3,-22.400062,-41.791496,1.966,136
1691,3396.5,-22.400049,-41.791481,1.994,136
1692,3398.2,-22.400038,-41.791469,1.96,136
1693,3400.1,-22.400024,-41.791458,1.936,136
1694,3402,-22.400011,-41.791447,1.882,136
1695,3403.9,-22.399998,-41.791435,1.916,135
1696,3405.8,-22.399984,-41.791424,1.862,135
1697,3407.9,-22.399971,-41.791408,1.948,135
1698,3409.8,-22.399956,-41.791401,1.942,135
1699,3411.9,-22.39994,-41.791389,1.976,135
1700,3413.9,-22.399925,-41.791378,2.01,135
1701,3416,-22.39991,-41.791367,2.044,135
1702,3418.1,-22.399893,-41.791359,2.026,135
1703,3420.3,-22.399876,-41.791347,2.1,135
1704,3422.2,-22.39986,-41.79134,2.062,135
1705,3424.4,-22.399843,-41.791328,2.096,135
1706,3426.7,-22.399826,-41.791317,2.132,135
1707,3428.7,-22.399811,-41.791306,2.132,135
1708,3431,-22.399794,-41.791294,2.132,135
1709,3433,-22.399778,-41.791283,2.17,135
1710,3435.1,-22.399763,-41.791271,2.136,135
1711,3437.4,-22.399748,-41.791256,2.15,135
1712,3439.5,-22.399733,-41.791244,2.148,135
1713,3441.6,-22.399719,-41.791229,2.132,135
1714,3443.9,-22.399704,-41.791214,2.184,135
1715,3446.1,-22.399691,-41.791199,2.2,136
1716,3448.3,-22.399677,-41.791183,2.17,136
1717,3450.4,-22.399664,-41.791168,2.19,136
1718,3452.6,-22.399651,-41.791153,2.19,136
1719,3454.7,-22.399637,-41.791138,2.158,136
1720,3456.9,-22.399624,-41.791122,2.16,135
1721,3459.1,-22.39961,-41.791107,2.16,135
1722,3461.2,-22.399597,-41.791092,2.16,135
1723,3463.2,-22.399586,-41.791077,2.132,135
1724,3465.4,-22.399572,-41.791061,2.132,135
1725,3467.4,-22.399561,-41.791046,2.104,136
1726,3469.3,-22.399551,-41.791031,2.052,136
1727,3471.3,-22.39954,-41.791016,2.024,136
1728,3473.4,-22.399528,-41.791,2.024,136
1729,3475.1,-22.399517,-41.790989,1.938,136
1730,3477.1,-22.399506,-41.790974,1.938,136
1731,3479.3,-22.399492,-41.790958,1.99,136
1732,3481.3,-22.399481,-41.790943,1.99,136
1733,3483,-22.399469,-41.790932,1.932,136
1734,3485.2,-22.399456,-41.790916,2.018,136
1735,3487.2,-22.399445,-41.790901,2.018,137
1736,3489.1,-22.399431,-41.79089,1.966,137
1737,3491.3,-22.399418,-41.790874,1.994,137
1738,3493.1,-22.399405,-41.790863,2.026,137
1739,3495.3,-22.399391,-41.790848,2.026,137
1740,3497.9,-22.399376,-41.790829,2.14,137
1741,3500.2,-22.399361,-41.790813,2.222,137
1742,3502.8,-22.399345,-41.790794,2.31,137
1743,3505.1,-22.39933,-41.790779,2.394,137
1744,3507.7,-22.399315,-41.79076,2.48,137
1745,3507.7,-22.399315,-41.79076,1.962,137
1747,3510,-22.3993,-41.790745,1.442,137
1748,3512.6,-22.399284,-41.790726,1.498,137
1749,3514.9,-22.399269,-41.79071,1.444,137
1750,3517.5,-22.399254,-41.790691,1.962,137
1751,3519.7,-22.39924,-41.790676,1.995,137
1752,3521.8,-22.399227,-41.790661,2.364,137
1753,3524,-22.399214,-41.790646,2.278,137
1754,3526,-22.399202,-41.79063,2.218,137
1755,3527.8,-22.399191,-41.790619,2.046,137
1756,3529.9,-22.399178,-41.790604,2.046,137
1757,3532.1,-22.399164,-41.790588,2.046,137
1758,3534.4,-22.399153,-41.790569,2.082,137
1759,3536.6,-22.399139,-41.790554,2.11,137
1760,3538.6,-22.399128,-41.790539,2.168,139
1761,3540.8,-22.399115,-41.790524,2.168,139
1762,3542.8,-22.399103,-41.790508,2.14,139
1763,3544.9,-22.39909,-41.790493,2.104,139
1764,3547.1,-22.399076,-41.790478,2.104,139
1765,3549.6,-22.399063,-41.790459,2.192,139
1766,3551.7,-22.39905,-41.790443,2.192,139
1767,3553.9,-22.399036,-41.790428,2.22,139
1768,3555.9,-22.399025,-41.790413,2.192,139
1769,3558.1,-22.399012,-41.790398,2.192,139
1770,3560.1,-22.399,-41.790382,2.104,139
1771,3561.8,-22.398989,-41.790371,2.018,139
1772,3563.8,-22.398977,-41.790356,1.99,139
1773,3565.8,-22.398966,-41.79034,1.99,139
1774,3567.9,-22.398954,-41.790325,1.962,139
1775,3570.1,-22.398945,-41.790306,2.004,139
1776,3572,-22.398935,-41.790291,2.036,139
1777,3573.9,-22.398926,-41.790276,2.012,139
1778,3576.1,-22.398916,-41.790256,2.052,139
1779,3578.3,-22.398907,-41.790237,2.094,139
1780,3580.5,-22.398899,-41.790218,2.076,139
1781,3582.6,-22.398891,-41.790199,2.126,139
1782,3584.7,-22.398884,-41.79018,2.172,139
1783,3586.9,-22.398876,-41.790161,2.156,139
1784,3589.4,-22.398868,-41.790138,2.21,139
1785,3591.5,-22.398861,-41.790119,2.21,139
1786,3593.6,-22.398853,-41.7901,2.208,139
1787,3595.7,-22.398848,-41.790081,2.196,139
1788,3597.9,-22.39884,-41.790062,2.194,139
1789,3600,-22.398832,-41.790043,2.122,139
1790,3602.6,-22.398823,-41.79002,2.21,140
1791,3604.7,-22.398815,-41.790001,2.212,140
1792,3606.8,-22.398807,-41.789982,2.224,140
1793,3609.1,-22.398798,-41.789963,2.244,140
1794,3611.6,-22.39879,-41.78994,2.316,140
1795,3613.7,-22.398783,-41.789921,2.228,139
1796,3616.2,-22.398775,-41.789898,2.3,139
1797,3618.7,-22.398767,-41.789875,2.374,139
1800,3625.8,-22.398746,-41.78981,2.414,139
1801,3626.7,-22.398743,-41.789802,2.092,139
1802,3629.2,-22.398735,-41.78978,2.092,139
1803,3630.9,-22.398729,-41.789764,2.025,139
1804,3633,-22.398722,-41.789745,2.041,139
1805,3635.1,-22.398714,-41.789726,1.87,139
1806,3637.6,-22.398708,-41.789703,2.18,139
1807,3639.7,-22.398701,-41.789684,2.108,139
1808,3641.8,-22.398693,-41.789665,2.196,139
1809,3644,-22.398685,-41.789646,2.196,139
1810,3646,-22.39868,-41.789627,2.182,138
1811,3648.2,-22.398672,-41.789608,2.122,138
1812,3650.2,-22.398666,-41.789589,2.106,138
1813,3652.4,-22.398659,-41.78957,2.108,138
1814,3654.4,-22.398653,-41.789551,2.092,138
1815,3656.2,-22.398645,-41.789535,2.036,137
1816,3658.4,-22.398638,-41.789516,2.036,137
1817,3660.6,-22.398628,-41.789497,2.07,137
1818,3662.7,-22.398621,-41.789478,2.068,137
1819,3664.5,-22.398613,-41.789463,2.014,137
1820,3666.6,-22.398605,-41.789444,2.084,137
1821,3668.9,-22.398596,-41.789425,2.102,137
1822,3670.7,-22.398588,-41.78941,2.014,137
1823,3672.9,-22.398579,-41.789391,2.034,137
1824,3675.1,-22.398569,-41.789371,2.122,137
1825,3677.3,-22.39856,-41.789352,2.14,137
1826,3679.7,-22.398548,-41.789333,2.162,137
1827,3681.9,-22.398539,-41.789314,2.25,137
1828,3684.3,-22.398527,-41.789295,2.272,137
1829,3686.5,-22.398518,-41.789276,2.272,137
1830,3688.8,-22.398506,-41.789257,2.296,137
1831,3690.9,-22.398499,-41.789238,2.254,137
1832,3693.2,-22.398489,-41.789219,2.254,137
1833,3695,-22.398481,-41.789204,2.144,137
1834,3697.1,-22.398474,-41.789185,2.124,137
1835,3699.2,-22.398466,-41.789165,2.084,138
1836,3701.4,-22.398458,-41.789146,2.086,138
1837,3703.6,-22.398449,-41.789127,2.084,138
1838,3705.7,-22.398443,-41.789108,2.14,138
1839,3707.8,-22.398436,-41.789089,2.14,138
1840,3709.9,-22.39843,-41.78907,2.124,138
1841,3711.9,-22.398424,-41.789051,2.11,138
1842,3714,-22.398418,-41.789032,2.078,138
1843,3716.1,-22.398413,-41.789013,2.076,138
1844,3718.1,-22.398407,-41.788994,2.062,138
1845,3719.7,-22.398403,-41.788979,1.974,138
1846,3721.8,-22.398397,-41.788959,1.974,138
1847,3723.5,-22.398392,-41.788944,1.9,138
1848,3725.6,-22.398386,-41.788925,1.9,138
1849,3727.2,-22.398382,-41.78891,1.814,138
1850,3728.9,-22.398376,-41.788895,1.828,137
1851,3730.6,-22.398371,-41.788879,1.752,137
1852,3732.2,-22.398367,-41.788864,1.74,137
1853,3733.8,-22.398363,-41.788849,1.652,137
1854,3735.8,-22.398359,-41.78883,1.728,137
1855,3737.5,-22.398353,-41.788815,1.728,137
1856,3739.5,-22.39835,-41.788795,1.792,137
1857,3741.5,-22.398346,-41.788776,1.866,137
1858,3743.6,-22.39834,-41.788757,1.954,137
1859,3745.6,-22.398334,-41.788738,1.966,137
1860,3747.8,-22.398327,-41.788719,2.054,136
1861,3749.8,-22.398321,-41.7887,2.064,136
1862,3751.9,-22.398315,-41.788681,2.078,136
1863,3754,-22.398308,-41.788662,2.092,136
1864,3756.1,-22.398302,-41.788643,2.09,136
1865,3757.9,-22.398294,-41.788628,2.022,136
1866,3759.9,-22.398289,-41.788608,2.022,136
1867,3762.1,-22.398281,-41.788589,2.034,136
1868,3764.1,-22.398275,-41.78857,2.022,136
1869,3765.9,-22.398268,-41.788555,1.966,136
1870,3768,-22.398262,-41.788536,2.02,137
1871,3770.1,-22.398256,-41.788517,2.02,137
1872,3772.1,-22.398251,-41.788498,2.006,137
1873,3774.2,-22.398245,-41.788479,2.006,137
1874,3775.9,-22.398239,-41.788464,1.988,137
1875,3777.9,-22.398233,-41.788444,1.988,137
1876,3780,-22.398228,-41.788425,1.988,137
1877,3782.1,-22.39822,-41.788406,2.004,137
1878,3784.2,-22.398214,-41.788387,2.002,137
1879,3786.3,-22.398207,-41.788368,2.092,137
1880,3788.4,-22.398201,-41.788349,2.092,136
1881,3790.5,-22.398193,-41.78833,2.106,136
1882,3792.7,-22.398186,-41.788311,2.106,136
1883,3794.7,-22.39818,-41.788292,2.106,136
1884,3796.9,-22.398172,-41.788273,2.106,136
1885,3799,-22.398165,-41.788254,2.122,136
1886,3801.1,-22.398157,-41.788235,2.122,136
1887,3803.3,-22.398149,-41.788216,2.122,136
1888,3805.4,-22.398142,-41.788197,2.138,136
1889,3807.6,-22.398132,-41.788177,2.154,136
1890,3810,-22.398121,-41.788158,2.194,137
1891,3812.6,-22.398111,-41.788136,2.284,137
1892,3814.9,-22.3981,-41.788116,2.324,137
1893,3817.2,-22.398088,-41.788097,2.364,137
1894,3819.5,-22.398079,-41.788078,2.366,137
1895,3821.7,-22.398069,-41.788059,2.344,137
1896,3823.8,-22.398062,-41.78804,2.254,137
1897,3825.5,-22.398056,-41.788025,2.126,137
1898,3827.6,-22.39805,-41.788006,2.07,137
1899,3829.2,-22.398046,-41.78799,1.948,137
1900,3831.2,-22.398043,-41.787971,1.904,137
1901,3833.3,-22.398037,-41.787952,1.89,137
1902,3835.4,-22.398029,-41.787933,1.978,137
1903,3837.5,-22.398024,-41.787914,1.978,137
1904,3839.6,-22.398016,-41.787895,2.08,137
1905,3841.7,-22.398008,-41.787876,2.106,137
1906,3843.9,-22.398001,-41.787857,2.122,137
1907,3846,-22.397993,-41.787838,2.12,137
1908,3847.7,-22.397987,-41.787823,2.048,137
1909,3849.8,-22.39798,-41.787804,2.048,137
1910,3852,-22.397972,-41.787785,2.048,137
1911,3854.1,-22.397964,-41.787765,2.048,137
1912,3856.2,-22.397959,-41.787746,2.034,137
1913,3858,-22.397951,-41.787731,2.05,137
1914,3860.1,-22.397943,-41.787712,2.052,137
1915,3861.9,-22.397936,-41.787697,1.98,137
1916,3863.7,-22.397928,-41.787682,1.91,137
1917,3865.8,-22.397921,-41.787662,1.924,137
1918,3867.7,-22.397911,-41.787647,1.948,137
1919,3869.5,-22.397903,-41.787632,1.876,137
1920,3871.4,-22.397894,-41.787617,1.898,137
1921,3873.3,-22.397884,-41.787601,1.92,137
1922,3875.5,-22.397875,-41.787582,1.938,137
1923,3877.4,-22.397865,-41.787567,1.938,137
1924,3879.3,-22.397856,-41.787552,1.96,137
1925,3881.1,-22.397848,-41.787537,1.938,137
1926,3883.3,-22.397839,-41.787518,2.004,137
1927,3885.3,-22.397827,-41.787502,1.964,137
1928,3887.2,-22.397818,-41.787487,1.964,137
1929,3889.4,-22.397808,-41.787468,2.032,137
1930,3891.7,-22.397799,-41.787449,2.122,138
1931,3893.9,-22.397789,-41.78743,2.122,138
1932,3896.1,-22.397779,-41.787411,2.162,138
1933,3898.4,-22.39777,-41.787392,2.228,138
1934,3900.6,-22.39776,-41.787373,2.228,138
1935,3902.8,-22.397751,-41.787353,2.228,138
1936,3904.6,-22.397743,-41.787338,2.14,138
1937,3906.7,-22.397736,-41.787319,2.122,138
1938,3908.9,-22.397728,-41.7873,2.104,138
1939,3910.6,-22.39772,-41.787285,2.014,138
1940,3912.8,-22.397713,-41.787266,1.996,138
1941,3914.7,-22.397703,-41.78725,2.016,138
1942,3916.7,-22.397692,-41.787235,1.994,138
1943,3919,-22.39768,-41.787216,2.034,138
1944,3921.2,-22.397667,-41.787201,2.11,138
1945,3923.2,-22.397655,-41.787186,2.086,137
1946,3925.6,-22.397644,-41.787167,2.176,137
1947,3927.6,-22.397633,-41.787151,2.176,137
1948,3929.5,-22.397623,-41.787136,2.086,137
1949,3931.8,-22.397612,-41.787117,2.122,137
1950,3933.7,-22.397602,-41.787102,2.096,138
1951,3935.6,-22.397593,-41.787086,2.008,138
1952,3937.9,-22.397581,-41.787067,2.07,138
1953,3940.2,-22.397572,-41.787048,2.138,138
1954,3942.2,-22.39756,-41.787033,2.074,138
1955,3944.5,-22.397549,-41.787014,2.164,137
1956,3946.9,-22.397537,-41.786995,2.252,137
1957,3949.3,-22.397524,-41.786976,2.278,137
1958,3951.6,-22.397512,-41.786957,2.298,137
1959,3954.1,-22.397499,-41.786938,2.386,137
1960,3956.4,-22.397488,-41.786919,2.386,137
1961,3958.8,-22.397476,-41.7869,2.386,137
1962,3961.1,-22.397465,-41.78688,2.362,137
1963,3963.4,-22.397455,-41.786861,2.342,137
1964,3965.3,-22.397446,-41.786846,2.228,137
1965,3967.4,-22.397438,-41.786827,2.188,138
1966,3969.2,-22.39743,-41.786812,2.076,138
1967,3971.3,-22.397423,-41.786793,2.036,138
1968,3973,-22.397417,-41.786777,1.928,138
1969,3975.1,-22.397409,-41.786758,1.978,138
1970,3976.9,-22.397402,-41.786743,1.906,139
1971,3979.1,-22.397394,-41.786724,1.978,139
1972,3981.2,-22.397386,-41.786705,1.976,139
1973,3983.1,-22.397377,-41.78669,2.018,139
1974,3985.3,-22.397367,-41.786671,2.034,139
1975,3987.2,-22.397358,-41.786655,2.058,139
1976,3989.6,-22.397346,-41.786636,2.098,139
1977,3991.8,-22.397337,-41.786617,2.116,139
1978,3993.7,-22.397327,-41.786602,2.116,139
1979,3995.7,-22.397316,-41.786587,2.076,139
1980,3997.9,-22.397306,-41.786568,2.142,139
1981,4000.1,-22.397293,-41.786552,2.106,139
1982,4002.1,-22.397282,-41.786537,2.066,139
1983,4004.1,-22.39727,-41.786522,2.09,139
1984,4006.1,-22.397259,-41.786507,2.09,139
1985,4008.4,-22.397249,-41.786488,2.09,138
1986,4010.4,-22.397238,-41.786472,2.062,138
1987,4012.6,-22.397228,-41.786453,2.104,138
1988,4014.6,-22.397217,-41.786438,2.104,138
1989,4016.9,-22.397207,-41.786419,2.144,138
1990,4019.2,-22.397196,-41.7864,2.166,139
1991,4021.4,-22.397186,-41.786381,2.208,139
1992,4023.3,-22.397177,-41.786365,2.142,139
1993,4025.7,-22.397165,-41.786346,2.204,139
1994,4027.9,-22.397156,-41.786327,2.206,139
1995,4030.1,-22.397146,-41.786308,2.184,139
1996,4032,-22.397137,-41.786293,2.116,139
1997,4034.1,-22.397129,-41.786274,2.164,139
1998,4036.4,-22.39712,-41.786255,2.144,139
1999,4038.2,-22.397112,-41.78624,2.054,139
2000,4040.3,-22.397104,-41.78622,2.036,139
2001,4042.2,-22.397095,-41.786205,2.036,139
2002,4044,-22.397087,-41.78619,1.966,139
2003,4045.9,-22.397078,-41.786175,1.898,139
2004,4048,-22.39707,-41.786156,1.97,139
2005,4049.9,-22.39706,-41.78614,1.92,138
2006,4051.8,-22.397051,-41.786125,1.92,138
2007,4053.7,-22.397041,-41.78611,1.942,138
2008,4055.7,-22.39703,-41.786095,1.968,138
2009,4057.7,-22.397018,-41.786079,1.944,138
2010,4059.8,-22.397007,-41.786064,1.97,138
2011,4061.5,-22.396995,-41.786053,1.938,138
2012,4063.6,-22.396982,-41.786037,1.99,138
2013,4065.7,-22.396971,-41.786022,1.99,138
2014,4067.8,-22.396957,-41.786007,2.018,138
2015,4070.2,-22.396946,-41.785988,2.082,138
2016,4072.2,-22.396934,-41.785973,2.14,138
2017,4074.3,-22.396921,-41.785957,2.14,138
2018,4076.7,-22.39691,-41.785938,2.204,138
2019,4078.7,-22.396898,-41.785923,2.176,138
2020,4080.7,-22.396887,-41.785908,2.112,139
2021,4083.2,-22.396873,-41.785889,2.2,139
2022,4085.2,-22.396862,-41.785873,2.172,139
2023,4086.9,-22.396851,-41.785862,2.05,139
2024,4088.9,-22.396839,-41.785847,2.05,139
2025,4091.1,-22.396826,-41.785831,2.078,139
2026,4093.1,-22.396814,-41.785816,1.99,139
2027,4094.9,-22.396803,-41.785805,1.932,139
2028,4096.9,-22.396791,-41.785789,1.99,139
2029,4099,-22.396778,-41.785774,2.018,139
2030,4101.1,-22.396767,-41.785759,1.99,139
2031,4103,-22.396753,-41.785748,1.966,139
2032,4105,-22.396742,-41.785732,2.024,139
2033,4107.1,-22.396728,-41.785717,2.05,139
2034,4109.1,-22.396717,-41.785702,2.022,139
2035,4111.3,-22.396704,-41.785686,2.05,139
2036,4113.3,-22.396692,-41.785671,2.074,139
2037,4115.4,-22.396681,-41.785656,2.074,139
2038,4117.7,-22.396669,-41.785637,2.112,139
2039,4119.7,-22.396658,-41.785622,2.112,139
2040,4122,-22.396646,-41.785602,2.148,138
2041,4124.3,-22.396637,-41.785583,2.19,138
2042,4126.6,-22.396625,-41.785564,2.254,138
2043,4128.5,-22.396616,-41.785549,2.164,138
2044,4130.7,-22.396606,-41.78553,2.206,138
2045,4132.5,-22.396599,-41.785515,2.094,138
2046,4134.8,-22.396589,-41.785496,2.094,138
2047,4137,-22.39658,-41.785477,2.072,138
2048,4138.9,-22.39657,-41.785461,2.074,138
2049,4141.1,-22.396561,-41.785442,2.072,138
2050,4143.2,-22.396553,-41.785423,2.144,138
2051,4145.5,-22.396543,-41.785404,2.144,138
2052,4147.7,-22.396534,-41.785385,2.144,138
2053,4149.5,-22.396526,-41.78537,2.12,138
2054,4151.7,-22.396517,-41.785351,2.122,138
2055,4153.7,-22.396505,-41.785336,2.098,140
2056,4155.6,-22.396496,-41.78532,2.032,140
2057,4157.6,-22.396484,-41.785305,1.99,140
2058,4159.5,-22.396475,-41.78529,2.012,140
2059,4161.6,-22.396463,-41.785274,1.97,140
2060,4163.6,-22.396452,-41.785259,1.97,139
2061,4165.5,-22.396442,-41.785244,1.968,139
2062,4167.5,-22.396431,-41.785229,1.968,139
2063,4169.5,-22.396419,-41.785213,1.994,139
2064,4171.5,-22.396408,-41.785198,1.994,139
2065,4173.7,-22.396395,-41.785183,2.022,138
2066,4175.7,-22.396383,-41.785168,2.048,138
2067,4177.9,-22.39637,-41.785152,2.076,138
2068,4180,-22.396357,-41.785137,2.104,138
2069,4182.2,-22.396343,-41.785122,2.132,138
2070,4184.2,-22.396332,-41.785107000000004,2.104,139
2071,4186.2,-22.39632,-41.785091,2.104,139
2072,4188.6,-22.396309,-41.785072,2.14,139
2073,4190.5,-22.396299,-41.785057,2.086,139
2074,4192.8,-22.396288,-41.785038,2.122,139
2075,4194.7,-22.396278,-41.785023,2.096,138
2076,4196.7,-22.396267,-41.785007,2.096,138
2077,4198.6,-22.396257,-41.784992,2.008,138
2078,4200.8,-22.396248,-41.784973,2.076,138
2079,4202.7,-22.396238,-41.784958,1.986,138
2080,4204.6,-22.396229,-41.784943,1.986,139
2081,4206.5,-22.396219,-41.784927,1.962,139
2082,4208.4,-22.39621,-41.784912,1.96,139
2083,4210.2,-22.396202,-41.784897,1.87,139
2084,4212.3,-22.396194,-41.784878,1.92,139
2085,4214.6,-22.396185,-41.784859,1.988,139
2086,4216.6,-22.396179,-41.78484,2.02,139
2087,4218.8,-22.396172,-41.784821,2.07,139
2088,4220.8,-22.396166,-41.784801,2.126,139
2089,4222.6,-22.396158,-41.784786,2.054,139
2090,4224.7,-22.396152,-41.784767,2.02,139
2091,4226.7,-22.396147,-41.784748,2.022,139
2092,4228.5,-22.396139,-41.784733,1.95,139
2093,4230.7,-22.39613,-41.784714,1.984,139
2094,4232.5,-22.396122,-41.784698,1.984,139
2095,4234.4,-22.396112,-41.784683,1.952,138
2096,4236.6,-22.396103,-41.784664,1.982,138
2097,4238.5,-22.396093,-41.784649,2.006,138
2098,4240.6,-22.396082,-41.784634,1.964,138
2099,4242.8,-22.396072,-41.784615,2.054,138
2100,4244.7,-22.396063,-41.784599,2.052,138
2101,4246.7,-22.396051,-41.784584,2.012,138
2102,4248.6,-22.396042,-41.784569,2.01,138
2103,4250.9,-22.39603,-41.78455,2.074,138
2104,4252.8,-22.396021,-41.784534,2.008,138
2105,4254.9,-22.396009,-41.784519,2.034,137
2106,4256.7,-22.396,-41.784504,2.008,137
2107,4258.8,-22.395988,-41.784489,2.034,137
2108,4261.1,-22.395977,-41.78447,2.034,137
2109,4263.1,-22.395965,-41.784454,2.058,137
2110,4265.4,-22.395956,-41.784435,2.1,137
2111,4267.4,-22.395945,-41.78442,2.126,137
2112,4269.6,-22.395935,-41.784401,2.166,137
2113,4271.9,-22.395924,-41.784382,2.166,137
2114,4274.2,-22.395914,-41.784363,2.208,137
2115,4276.1,-22.395904,-41.784347,2.142,137
2116,4278.3,-22.395895,-41.784328,2.182,137
2117,4280.5,-22.395885,-41.784309,2.184,137
2118,4282.7,-22.395876,-41.78429,2.162,137
2119,4285,-22.395866,-41.784271,2.162,137
2120,4286.9,-22.395857,-41.784256,2.162,138
2121,4289.1,-22.395847,-41.784237,2.164,138
2122,4291.4,-22.395836,-41.784218,2.184,138
2123,4293.7,-22.395826,-41.784199,2.184,138
2124,4295.9,-22.395817,-41.78418,2.184,138
2125,4298.5,-22.395807,-41.784157,2.32,138
2126,4300.7,-22.395798,-41.784138,2.32,138
2127,4302.8,-22.39579,-41.784119,2.282,138
2128,4305,-22.395782,-41.7841,2.262,138
2129,4306.8,-22.395775,-41.784084,2.174,138
2130,4308.9,-22.395767,-41.784065,2.086,139
2131,4311,-22.39576,-41.784046,2.066,139
2132,4313.3,-22.39575,-41.784027,2.084,139
2133,4315.5,-22.39574,-41.784008,2.104,139
2134,4317.8,-22.395729,-41.783989,2.214,139
2135,4320.2,-22.395718,-41.78397,2.254,139
2136,4322.1,-22.395708,-41.783955,2.206,139
2137,4324.4,-22.395697,-41.783936,2.228,139
2138,4326.3,-22.395687,-41.78392,2.16,139
2139,4328.6,-22.395676,-41.783901,2.16,139
2140,4330.5,-22.395666,-41.783886,2.07,138
2141,4332.5,-22.395655,-41.783871,2.096,138
2142,4334.6,-22.395643,-41.783855,2.032,138
2143,4336.5,-22.395634,-41.78384,2.032,138
2144,4338.5,-22.395622,-41.783825,1.968,138
2145,4340.4,-22.395613,-41.78381,1.97,139
2146,4342.1,-22.395605,-41.783794,1.922,139
2147,4344,-22.395596,-41.783779,1.896,139
2148,4346.2,-22.395588,-41.78376,1.946,139
2149,4348.1,-22.395578,-41.783745,1.92,139
2150,4350.2,-22.395571,-41.783726,1.968,139
2151,4352.1,-22.395561,-41.78371,1.99,139
2152,4354.3,-22.395552,-41.783691,2.058,139
2153,4356.7,-22.39554,-41.783672,2.098,139
2154,4358.9,-22.395531,-41.783653,2.166,139
2155,4360.9,-22.395519,-41.783638,2.142,140
2156,4363.1,-22.39551,-41.783619,2.21,140
2157,4365.4,-22.3955,-41.7836,2.21,140
2158,4367.6,-22.395491,-41.783581,2.188,140
2159,4369.8,-22.395481,-41.783562,2.188,140
2160,4372,-22.395473,-41.783543,2.21,139
2161,4374.2,-22.395464,-41.783524,2.21,139
2162,4376.4,-22.395454,-41.783504,2.21,139
2163,4378.6,-22.395447,-41.783485,2.192,139
2164,4380.4,-22.395439,-41.78347,2.102,139
2165,4382.6,-22.39543,-41.783451,2.122,139
2166,4384.7,-22.395422,-41.783432,2.104,139
2167,4387,-22.395412,-41.783413,2.104,139
2168,4389.1,-22.395405,-41.783394,2.102,139
2169,4391,-22.395395,-41.783379,2.126,139
2170,4393.1,-22.395388,-41.783359,2.108,140
2171,4395,-22.395378,-41.783344,2.058,140
2172,4396.9,-22.395369,-41.783329,1.99,140
2173,4398.8,-22.395359,-41.783314,1.944,140
2174,4400.7,-22.395349,-41.783298,1.942,140
2175,4402.6,-22.39534,-41.783283,1.892,140
2176,4404.6,-22.395328,-41.783268,1.918,140
2177,4406.8,-22.395319,-41.783249,1.986,140
2178,4408.7,-22.395309,-41.783234,1.986,140
2179,4411,-22.3953,-41.783214,2.052,140
2180,4413.2,-22.39529,-41.783195,2.12,140
2181,4415.4,-22.395281,-41.783176,2.162,140
2182,4417.6,-22.395271,-41.783157,2.162,140
2183,4419.8,-22.395264,-41.783138,2.21,140
2184,4422,-22.395254,-41.783119,2.212,140
2185,4423.9,-22.395245,-41.783104,2.144,140
2186,4426.1,-22.395235,-41.783085,2.144,140
2187,4428,-22.395225,-41.78307,2.076,140
2188,4429.9,-22.395216,-41.783054,2.028,140
2189,4432.3,-22.395205,-41.783035,2.05,140
2190,4434.3,-22.395193,-41.78302,2.076,140
2191,4436.2,-22.395184,-41.783005,2.008,140
2192,4438.2,-22.395172,-41.782989,2.034,140
2193,4440.4,-22.395163,-41.78297,2.1,140
2194,4442.4,-22.395151,-41.782955,2.036,140
2195,4444.5,-22.39514,-41.78294,2.036,139
2196,4446.6,-22.395126,-41.782925,2.09,139
2197,4449,-22.395115,-41.782906,2.154,139
2198,4451,-22.395103,-41.78289,2.112,139
2199,4453.1,-22.39509,-41.782875,2.14,139
2200,4455,-22.395081,-41.78286,2.114,139
2201,4457.4,-22.395069,-41.782841,2.15,139
2202,4459.3,-22.39506,-41.782825,2.06,139
2203,4461.1,-22.39505,-41.78281,2.034,139
2204,4463.3,-22.395042,-41.782791,2.03,139
2205,4465.5,-22.395033,-41.782772,2.098,139
2206,4467.9,-22.395021,-41.782753,2.098,139
2207,4470.1,-22.395012,-41.782734,2.166,139
2208,4472.3,-22.395002,-41.782715,2.234,139
2209,4474.5,-22.394993,-41.782696,2.252,139
2210,4476.8,-22.394983,-41.782677,2.25,139
2211,4479.4,-22.394974,-41.782654,2.3,139
2212,4481.5,-22.394966,-41.782635,2.28,139
2213,4484,-22.394958,-41.782612,2.334,139
2214,4486.1,-22.394951,-41.782593,2.316,139
2215,4488.3,-22.394943,-41.782574,2.3,140
2216,4490.4,-22.394936,-41.782555,2.208,140
2217,4492.5,-22.394928,-41.782535,2.21,140
2218,4494.7,-22.39492,-41.782516,2.138,140
2219,4496.5,-22.394913,-41.782501,2.066,140
2220,4498.6,-22.394905,-41.782482,2.066,141
2221,4500.7,-22.394897,-41.782463,2.066,141
2222,4503,-22.394888,-41.782444,2.084,141
2223,4505.2,-22.394878,-41.782425,2.102,141
2224,4507.3,-22.394871,-41.782406,2.174,141
2225,4509.6,-22.394861,-41.782387,2.192,139
2226,4512.1,-22.394854,-41.782364,2.266,139
2227,4514.1,-22.394848,-41.782345,2.232,139
2228,4516.3,-22.39484,-41.782326,2.214,139
2229,4518.3,-22.394834,-41.782307,2.198,139
2230,4520.5,-22.394827,-41.782288,2.18,139
