time,distance,lat,lng,velocity_smooth,heartrate
3293,7548.8,-22.395246,-41.783028,2.32,143
3294,7550.9,-22.395254,-41.783047,2.24,143
3295,7553.4,-22.395262,-41.78307,2.32,142
3296,7555.6,-22.395269,-41.783089,2.3,142
3297,7558,-22.395275,-41.783112,2.28,142
3298,7560.1,-22.395281,-41.783131,2.26,142
3299,7562.2,-22.395288,-41.78315,2.26,142
3300,7564.3,-22.395296,-41.783169,2.18,143
3301,7566.2,-22.395306,-41.783184,2.12,143
3302,7568.6,-22.395317,-41.783203,2.12,143
3303,7570.6,-22.395328,-41.783218,2.1,143
3304,7572.6,-22.39534,-41.783234,2.08,143
3305,7574.8,-22.395353,-41.783249,2.1,143
3306,7576.8,-22.395365,-41.783264,2.12,143
3307,7579,-22.395378,-41.783279,2.08,143
3308,7581.1,-22.395391,-41.783295,2.1,143
3309,7583.4,-22.395403,-41.783314,2.16,143
3310,7585.7,-22.395412,-41.783333,2.18,143
3311,7587.9,-22.395422,-41.783352,2.22,143
3312,7590.1,-22.395431,-41.783371,2.22,143
3313,7592.4,-22.395441,-41.78339,2.26,143
3314,7594.6,-22.395451,-41.783409,2.24,143
3315,7596.8,-22.39546,-41.783428,2.22,143
3316,7599,-22.39547,-41.783447,2.22,143
3317,7601.3,-22.395479,-41.783466,2.24,143
3318,7603.5,-22.395489,-41.783485,2.22,143
3319,7605.7,-22.395498,-41.783504,2.22,143
3320,7608,-22.395508,-41.783524,2.24,143
3321,7609.9,-22.395517,-41.783539,2.18,143
3322,7612.1,-22.395527,-41.783558,2.16,143
3323,7614.4,-22.395538,-41.783577,2.18,143
3324,7616.8,-22.39555,-41.783596,2.22,143
3325,7619,-22.395559,-41.783615,2.2,143
3326,7621.3,-22.395571,-41.783634,2.28,143
3327,7623.6,-22.39558,-41.783653,2.3,143
3328,7625.9,-22.395592,-41.783672,2.3,143
3329,7627.8,-22.395601,-41.783688,2.2,143
3330,7630.1,-22.395613,-41.783707,2.22,144
3331,7632.4,-22.395622,-41.783726,2.22,144
3332,7634.6,-22.395632,-41.783745,2.2,144
3333,7636.9,-22.395643,-41.783764,2.2,144
3334,7639.1,-22.395651,-41.783783,2.26,144
3335,7641.3,-22.39566,-41.783802,2.24,144
3336,7643.5,-22.39567,-41.783821,2.22,144
3337,7645.8,-22.395679,-41.78384,2.24,144
3338,7647.9,-22.395687,-41.783859,2.2,144
3339,7650.1,-22.395697,-41.783878,2.2,144
3340,7652.3,-22.395706,-41.783897,2.2,145
3341,7654.6,-22.395716,-41.783916,2.22,145
3342,7656.8,-22.395725,-41.783936,2.2,145
3343,7658.8,-22.395737,-41.783951,2.18,145
3344,7661.2,-22.395748,-41.78397,2.22,145
3345,7663.5,-22.39576,-41.783989,2.24,146
3346,7665.8,-22.395771,-41.784008,2.24,146
3347,7667.7,-22.395781,-41.784023,2.18,146
3348,7670.1,-22.395792,-41.784042,2.26,146
3349,7672.4,-22.395803,-41.784061,2.24,146
3350,7674.6,-22.395813,-41.78408,2.22,145
3351,7677,-22.395824,-41.7841,2.24,145
3352,7679.2,-22.395834,-41.784119,2.3,145
3353,7681.4,-22.395843,-41.784138,2.26,145
3354,7683.7,-22.395853,-41.784157,2.26,145
3355,7685.9,-22.395863,-41.784176,2.26,145
3356,7688,-22.39587,-41.784195,2.2,145
3357,7690.2,-22.395878,-41.784214,2.2,145
3358,7692.3,-22.395885,-41.784233,2.18,145
3359,7694.5,-22.395895,-41.784252,2.16,145
3360,7696.8,-22.395904,-41.784271,2.18,145
3361,7698.6,-22.395914,-41.784286,2.12,145
3362,7700.9,-22.395924,-41.784306,2.14,145
3363,7703.2,-22.395935,-41.784325,2.18,145
3364,7705.2,-22.395946,-41.78434,2.14,145
3365,7707.6,-22.395958,-41.784359,2.16,145
3366,7709.9,-22.395969,-41.784378,2.26,145
3367,7711.8,-22.395979,-41.784393,2.18,145
3368,7714,-22.395988,-41.784412,2.16,145
3369,7716.3,-22.395998,-41.784431,2.22,145
3370,7718.5,-22.396007,-41.78445,2.18,145
3371,7720.7,-22.396017,-41.78447,2.16,145
3372,7722.5,-22.396025,-41.784485,2.14,145
3373,7724.7,-22.396034,-41.784504,2.14,145
3374,7726.8,-22.396046,-41.784519,2.1,145
3375,7729,-22.396055,-41.784538,2.1,146
3376,7730.9,-22.396065,-41.784553,2.04,146
3377,7732.8,-22.396074,-41.784569,2.06,146
3378,7734.8,-22.396086,-41.784584,2.02,146
3379,7736.7,-22.396095,-41.784599,1.98,146
3380,7738.9,-22.396105,-41.784618,1.98,145
3381,7740.9,-22.396116,-41.784634,2,145
3382,7742.8,-22.396126,-41.784649,2,145
3383,7745.2,-22.396137,-41.784668,2.08,145
3384,7747.2,-22.396149,-41.784683,2.1,145
3385,7749.4,-22.396158,-41.784702,2.1,145
3386,7751.6,-22.396168,-41.784721,2.14,145
3387,7753.9,-22.396177,-41.78474,2.22,145
3388,7756.1,-22.396187,-41.784759,2.18,145
3389,7758.2,-22.396194,-41.784779,2.2,145
3390,7760.1,-22.396204,-41.784794,2.14,145
3391,7762.4,-22.396214,-41.784813,2.16,145
3392,7764.6,-22.396223,-41.784832,2.14,145
3393,7766.9,-22.396234,-41.784851,2.16,145
3394,7769,-22.396246,-41.784866,2.16,145
3395,7771.3,-22.396257,-41.784885,2.24,145
3396,7773.6,-22.396269,-41.784904,2.24,145
3397,7776.1,-22.396282,-41.784923,2.3,145
3398,7778.5,-22.396295,-41.784943,2.32,145
3399,7781,-22.396309,-41.784962,2.4,145
3400,7783.5,-22.396322,-41.784981,2.44,145
3401,7785.9,-22.396336,-41.785,2.46,145
3402,7788.3,-22.396347,-41.785019,2.44,145
3403,7790.3,-22.396358,-41.785034,2.36,145
3404,7792.6,-22.39637,-41.785053,2.32,145
3405,7794.5,-22.396379,-41.785068,2.2,144
3406,7796.9,-22.396391,-41.785088,2.2,144
3407,7798.7,-22.3964,-41.785103,2.08,144
3408,7801,-22.39641,-41.785122,2.14,144
3409,7803,-22.396421,-41.785137,2.08,144
3410,7805.2,-22.396431,-41.785156,2.14,144
3411,7807.2,-22.396442,-41.785171,2.06,144
3412,7809.3,-22.396454,-41.785187,2.12,144
3413,7811.3,-22.396465,-41.785202,2.06,144
3414,7813.5,-22.396475,-41.785221,2.1,144
3415,7815.5,-22.396486,-41.785236,2.06,143
3416,7817.5,-22.396498,-41.785252,2.06,143
3417,7819.9,-22.396508999999998,-41.785271,2.12,143
3418,7821.9,-22.396521,-41.785286,2.12,143
3419,7824.2,-22.396532,-41.785305,2.14,143
3420,7826.3,-22.396543,-41.78532,2.16,142
3421,7828.5,-22.396553,-41.785339,2.2,142
3422,7830.5,-22.396564,-41.785355,2.12,142
3423,7832.6,-22.396572,-41.785374,2.14,142
3424,7834.9,-22.396582,-41.785393,2.14,142
3425,7836.8,-22.396591,-41.785408,2.1,141
3426,7839,-22.396601,-41.785427,2.1,141
3427,7840.9,-22.39661,-41.785442,2.08,141
3428,7843.1,-22.39662,-41.785461,2.1,141
3429,7845,-22.396629,-41.785477,2.02,141
3430,7847.3,-22.396639,-41.785496,2.1,142
3431,7849.4,-22.396646,-41.785515,2.08,142
3432,7851.6,-22.396656,-41.785534,2.14,142
3433,7853.8,-22.396664,-41.785553,2.14,142
3434,7855.6,-22.396673,-41.785568,2.12,142
3435,7857.9,-22.396683,-41.785587,2.12,142
3436,7860.2,-22.396694,-41.785606,2.16,142
3437,7862.5,-22.396706,-41.785625,2.18,142
3438,7864.4,-22.396715,-41.785641,2.12,142
3439,7866.8,-22.396727,-41.78566,2.24,142
3440,7869,-22.396736,-41.785679,2.22,142
3441,7870.9,-22.396746,-41.785694,2.14,142
3442,7873.2,-22.396757,-41.785713,2.14,142
3443,7875.5,-22.396767,-41.785732,2.22,142
3444,7877.8,-22.396778,-41.785751,2.2,142
3445,7879.7,-22.396788,-41.785767,2.14,142
3446,7882,-22.396799,-41.785786,2.22,142
3447,7884.4,-22.39681,-41.785805,2.24,142
3448,7886.4,-22.396822,-41.78582,2.18,142
3449,7888.9,-22.396835,-41.785839,2.22,142
3450,7890.9,-22.396847,-41.785854,2.24,143
3451,7893.3,-22.39686,-41.785873,2.26,143
3452,7895.5,-22.396873,-41.785889,2.22,143
3453,7897.6,-22.396887,-41.785904,2.24,143
3454,7900.1,-22.3969,-41.785923,2.24,143
3455,7902.3,-22.396913,-41.785938,2.28,143
3456,7904.7,-22.396927,-41.785957,2.28,143
3457,7906.9,-22.39694,-41.785973,2.28,143
3458,7909.2,-22.396955,-41.785988,2.32,143
3459,7911.7,-22.396969,-41.786007,2.32,143
3460,7914,-22.396984,-41.786022,2.34,144
3461,7916.1,-22.396997,-41.786037,2.28,144
3462,7918.3,-22.397011,-41.786053,2.28,144
3463,7920.2,-22.397024,-41.786064,2.2,144
3464,7922.4,-22.397037,-41.786079,2.14,144
3465,7924.4,-22.397049,-41.786095,2.08,144
3466,7926.4,-22.39706,-41.78611,2.06,144
3467,7928.4,-22.397072,-41.786125,2.02,144
3468,7930.3,-22.397081,-41.78614,2.02,144
3469,7932.2,-22.397091,-41.786156,1.96,144
3470,7934.1,-22.3971,-41.786171,1.94,143
3471,7936.3,-22.39711,-41.78619,1.98,143
3472,7938.2,-22.39712,-41.786205,1.96,143
3473,7940.4,-22.397127,-41.786224,2.02,143
3474,7942.6,-22.397137,-41.786243,2.08,143
3475,7944.4,-22.397144,-41.786259,2.06,143
3476,7946.6,-22.397154,-41.786278,2.06,143
3477,7948.4,-22.397161,-41.786293,2.04,143
3478,7950.5,-22.397169,-41.786312,2.02,143
3479,7952.3,-22.397177,-41.786327,1.94,143
3480,7954.2,-22.397186,-41.786343,1.96,144
3481,7956,-22.397194,-41.786358,1.88,144
3482,7957.9,-22.397203,-41.786373,1.9,144
3483,7959.8,-22.397213,-41.786388,1.86,144
3484,7961.5,-22.397221,-41.786404,1.84,144
3485,7963.3,-22.397228,-41.786419,1.82,144
3486,7965,-22.397232,-41.786434,1.8,144
3487,7966.5,-22.397234,-41.786449,1.72,144
3488,7967.1,-22.39723,-41.786453,1.46,144
3489,7968,-22.397222,-41.786453,1.3,144
3490,7969.3,-22.397211,-41.786449,1.2,144
3491,7971.5,-22.397198,-41.786434,1.3,144
3492,7973.8,-22.397186,-41.786415,1.46,144
3493,7976.1,-22.397175,-41.786396,1.8,144
3494,7978.7,-22.397165,-41.786373,2.14,144
3495,7981.7,-22.397154,-41.786346,2.48,145
3496,7984.4,-22.397142,-41.786324,2.58,145
3497,7987.4,-22.397131,-41.786297,2.72,145
3498,7990.5,-22.39712,-41.78627,2.88,145
3499,7993.1,-22.397108,-41.786247,2.88,145
3500,7996.3,-22.397095,-41.78622,2.92,145
3501,7998.9,-22.397083,-41.786198,2.9,145
3502,8001.7,-22.39707,-41.786175,2.86,145
3503,8004.5,-22.397057,-41.786152,2.8,145
3504,8007.4,-22.397041,-41.786129,2.86,145
3505,8010.3,-22.397026,-41.786106,2.8,147
3506,8012.9,-22.397011,-41.786087,2.8,147
3507,8015.8,-22.396995,-41.786064,2.82,147
3508,8018.4,-22.39698,-41.786045,2.78,147
3509,8021.4,-22.396963,-41.786022,2.8,147
3510,8024.3,-22.396948,-41.785999,2.8,149
3511,8027.2,-22.396933,-41.785976,2.86,149
3512,8030.1,-22.396917,-41.785953,2.86,149
3513,8033,-22.396902,-41.785931,2.92,149
3514,8036,-22.396885,-41.785908,2.92,149
3515,8038.9,-22.396866,-41.785889,2.92,151
3516,8041.7,-22.396849,-41.78587,2.9,151
3517,8044.6,-22.39683,-41.785851,2.9,151
3518,8047.5,-22.39681,-41.785831,2.9,151
3519,8050.2,-22.396793,-41.785812,2.84,151
3520,8052.9,-22.396776,-41.785793,2.8,153
3521,8055.7,-22.396759,-41.785774,2.8,153
3522,8058.6,-22.396744,-41.785751,2.8,153
3523,8061.1,-22.396728,-41.785732,2.72,153
3524,8063.6,-22.396715,-41.785713,2.68,153
3525,8066.4,-22.396702,-41.78569,2.7,153
3526,8069.2,-22.396688,-41.785667,2.7,153
3527,8071.5,-22.396677,-41.785648,2.58,153
3528,8074.3,-22.396664,-41.785625,2.64,153
3529,8077.1,-22.39665,-41.785602,2.7,153
3530,8079.5,-22.396637,-41.785583,2.62,155
3531,8082.3,-22.396624,-41.785561,2.62,155
3532,8084.8,-22.39661,-41.785541,2.66,155
3533,8087.6,-22.396597,-41.785519,2.66,155
3534,8090.3,-22.396583,-41.785496,2.64,155
3535,8093.2,-22.396568,-41.785473,2.74,156
3536,8095.7,-22.396555,-41.785454,2.68,156
3537,8098.5,-22.396542,-41.785431,2.74,156
3538,8101.3,-22.396528,-41.785408,2.74,156
3539,8104,-22.396515,-41.785385,2.74,156
3540,8107.2,-22.396502,-41.785358,2.8,156
3541,8110.1,-22.396486,-41.785336,2.88,156
3542,8113.2,-22.396473,-41.785309,2.94,156
3543,8116,-22.39646,-41.785286,2.94,156
3544,8119.1,-22.396446,-41.785259,3.02,156
3545,8122,-22.396431,-41.785236,2.96,157
3546,8124.8,-22.396418,-41.785213,2.94,157
3547,8127.2,-22.396404,-41.785194,2.8,157
3548,8129.8,-22.396389,-41.785175,2.76,157
3549,8132.7,-22.396374,-41.785152,2.72,157
3550,8135.2,-22.39636,-41.785133,2.64,158
3551,8137.8,-22.396345,-41.785114,2.6,158
3552,8140.2,-22.396332,-41.785095,2.6,158
3553,8142.7,-22.396318,-41.785076,2.58,158
3554,8145,-22.396307,-41.785057,2.46,158
3555,8147.7,-22.396295,-41.785034,2.5,159
3556,8150.3,-22.396286,-41.785011,2.5,159
3557,8153,-22.396275,-41.784988,2.56,159
3558,8155.6,-22.396263,-41.784965,2.58,159
3559,8158,-22.396252,-41.784946,2.6,159
3560,8160.7,-22.39624,-41.784923,2.6,159
3561,8163.4,-22.396227,-41.784901,2.62,159
3562,8166.2,-22.396214,-41.784878,2.64,159
3563,8168.9,-22.396202,-41.784855,2.66,159
3564,8171.7,-22.396189,-41.784832,2.74,159
3565,8174.4,-22.396177,-41.784809,2.74,159
3566,8176.9,-22.396168,-41.784786,2.7,159
3567,8179.6,-22.396156,-41.784763,2.68,159
3568,8182.2,-22.396147,-41.78474,2.66,159
3569,8184.9,-22.396135,-41.784718,2.64,159
3570,8187.5,-22.396124,-41.784695,2.62,159
3571,8190.3,-22.396111,-41.784672,2.68,159
3572,8192.8,-22.396097,-41.784653,2.64,159
3573,8195.6,-22.396084,-41.78463,2.68,159
3574,8198,-22.39607,-41.784611,2.62,159
3575,8200.5,-22.396057,-41.784592,2.6,160
3576,8203.3,-22.396044,-41.784569,2.6,160
3577,8205.7,-22.39603,-41.78455,2.58,160
3578,8208.5,-22.396017,-41.784527,2.58,160
3579,8211.1,-22.396002,-41.784508,2.62,160
3580,8213.8,-22.39599,-41.784485,2.66,159
3581,8216.6,-22.395977,-41.784462,2.66,159
3582,8219.5,-22.395962,-41.784439,2.76,159
3583,8222.3,-22.395948,-41.784416,2.76,159
3584,8225.2,-22.395933,-41.784393,2.82,159
3585,8228.4,-22.395918000000002,-41.784367,2.92,160
3586,8231.3,-22.395903,-41.784344,2.94,160
3587,8234.3,-22.395885,-41.784321,2.96,160
3588,8237.2,-22.39587,-41.784298,2.98,160
3589,8240.4,-22.395855,-41.784271,3.04,160
3590,8243.3,-22.39584,-41.784248,2.98,160
3591,8246.6,-22.395824,-41.784222,3.06,160
3592,8249.3,-22.395811,-41.784199,3,160
3593,8252.1,-22.395798,-41.784176,2.98,160
3594,8254.6,-22.395784,-41.784157,2.84,160
3595,8257.4,-22.395771,-41.784134,2.82,160
3596,8259.8,-22.395758,-41.784115,2.64,160
3597,8262.6,-22.395744,-41.784092,2.66,160
3598,8265.4,-22.395731,-41.784069,2.66,160
3599,8268.2,-22.395718,-41.784046,2.72,160
3600,8270.6,-22.395704,-41.784027,2.64,160
3601,8273.4,-22.395691,-41.784004,2.72,160
3602,8276.2,-22.395677,-41.783981,2.72,160
3603,8279,-22.395664,-41.783958,2.72,160
3604,8281.8,-22.395651,-41.783936,2.72,160
3605,8284.4,-22.395636,-41.783916,2.76,161
3606,8287.1,-22.395622,-41.783894,2.74,161
3607,8289.8,-22.395611,-41.783871,2.72,161
3608,8292.6,-22.395597,-41.783848,2.72,161
3609,8295.3,-22.395586,-41.783825,2.7,161
3610,8297.8,-22.395576,-41.783802,2.68,161
3611,8300.8,-22.395567,-41.783775,2.74,161
3612,8303.4,-22.395557,-41.783752,2.72,161
3613,8306.3,-22.395548,-41.783726,2.74,161
3614,8308.9,-22.395538,-41.783703,2.72,161
3615,8311.8,-22.395529,-41.783676,2.8,161
3616,8314.5,-22.395517,-41.783653,2.74,161
3617,8317.5,-22.395508,-41.783627,2.82,161
3618,8320.1,-22.395496,-41.783604,2.76,161
3619,8322.8,-22.395485,-41.783581,2.78,161
3620,8325.8,-22.395473,-41.783554,2.8,161
3621,8328.4,-22.395464,-41.783531,2.78,161
3622,8331.1,-22.395452,-41.783508,2.72,161
3623,8334.1,-22.395441,-41.783482,2.8,161
3624,8336.7,-22.395431,-41.783459,2.78,161
3625,8339.4,-22.39542,-41.783436,2.72,161
3626,8342,-22.395411,-41.783413,2.72,161
3627,8344.5,-22.395401,-41.78339,2.68,161
3628,8347.2,-22.395389,-41.783367,2.62,161
3629,8349.8,-22.39538,-41.783344,2.62,161
3630,8352.5,-22.395369,-41.783321,2.62,161
3631,8354.9,-22.395355,-41.783302,2.58,161
3632,8357.6,-22.395344,-41.783279,2.62,161
3633,8360.3,-22.395332,-41.783256,2.62,161
3634,8363,-22.395321,-41.783234,2.64,161
3635,8365.7,-22.395308,-41.783211,2.64,162
3636,8368.4,-22.395296,-41.783188,2.7,162
3637,8371.5,-22.395283,-41.783161,2.78,162
3638,8374.2,-22.395271,-41.783138,2.78,162
3639,8376.9,-22.39526,-41.783115,2.78,162
3640,8379.6,-22.395248,-41.783092,2.78,162
3641,8382.2,-22.395237,-41.78307,2.76,162
3642,8384.6,-22.395225,-41.78305,2.62,162
3643,8387.3,-22.395214,-41.783028,2.62,162
3644,8390,-22.395201,-41.783005,2.62,162
3645,8392.4,-22.395189,-41.782986,2.56,161
3646,8395,-22.395178,-41.782963,2.56,161
3647,8397.5,-22.395164,-41.782944,2.58,161
3648,8400.3,-22.395151,-41.782921,2.6,161
3649,8402.7,-22.395138,-41.782902,2.54,161
3650,8405.5,-22.395124,-41.782879,2.62,160
3651,8408.1,-22.395109,-41.78286,2.62,160
3652,8411,-22.395094,-41.782837,2.7,160
3653,8413.5,-22.395081,-41.782818,2.64,160
3654,8416.3,-22.395067,-41.782795,2.72,160
3655,8419,-22.395054,-41.782772,2.7,160
3656,8421.7,-22.395042,-41.782749,2.72,160
3657,8424.4,-22.395031,-41.782726,2.68,160
3658,8427,-22.395021,-41.782703,2.7,160
3659,8429.7,-22.39501,-41.78268,2.68,160
3660,8432.4,-22.394997,-41.782658,2.68,160
3661,8435.1,-22.394985,-41.782635,2.68,160
3662,8437.8,-22.394974,-41.782612,2.68,160
3663,8440.8,-22.394962,-41.782585,2.76,160
3664,8443.4,-22.394953,-41.782562,2.74,160
3665,8446.1,-22.394941,-41.782539,2.74,160
3666,8448.6,-22.394934,-41.782516,2.7,160
3667,8451.2,-22.394924,-41.782494,2.68,160
3668,8453.7,-22.394916,-41.782471,2.58,160
3669,8456.2,-22.394907,-41.782448,2.56,160
3670,8458.8,-22.394897,-41.782425,2.54,161
3671,8461.5,-22.394886,-41.782402,2.58,161
3672,8463.8,-22.394875,-41.782383,2.52,161
3673,8466.5,-22.394863,-41.78236,2.56,161
3674,8469,-22.39485,-41.782341,2.56,161
3675,8471.6,-22.394838,-41.782318,2.56,161
3676,8474.1,-22.394825,-41.782299,2.52,161
3677,8476.8,-22.394813,-41.782276,2.6,161
3678,8479.3,-22.394804,-41.782253,2.56,161
3679,8482.4,-22.394793,-41.782227,2.68,161
3680,8485,-22.394781,-41.782204,2.68,160
3681,8487.6,-22.394772,-41.782181,2.7,160
3682,8490.2,-22.394762,-41.782158,2.68,160
3683,8493.2,-22.394751,-41.782131,2.78,160
3684,8495.8,-22.394741,-41.782108,2.68,160
3685,8498.4,-22.394732,-41.782085,2.68,161
3686,8501.1,-22.39472,-41.782062,2.7,161
3687,8504,-22.39471,-41.782036,2.76,161
3688,8506.7,-22.394699,-41.782013,2.7,161
3689,8509.4,-22.394688,-41.78199,2.72,161
3690,8512,-22.394676,-41.781967,2.72,161
3691,8515.1,-22.394665,-41.78194,2.8,161
3692,8517.7,-22.394653,-41.781918,2.74,161
3693,8520.4,-22.394642,-41.781895,2.74,161
3694,8523.4,-22.39463,-41.781868,2.8,161
3695,8526,-22.394621,-41.781845,2.8,162
3696,8528.7,-22.394609,-41.781822,2.72,162
3697,8531.3,-22.3946,-41.781799,2.72,162
3698,8533.8,-22.394592,-41.781776,2.68,162
3699,8536.4,-22.394583,-41.781754,2.6,162
3700,8538.7,-22.394571,-41.781734,2.54,160
3701,8541.3,-22.394562,-41.781712,2.52,160
3702,8544,-22.39455,-41.781689,2.54,160
3703,8546.3,-22.394539,-41.78167,2.5,160
3704,8549.1,-22.394525,-41.781647,2.54,160
3705,8549.1,-22.394525,-41.781647,2.08,160
3706,8552,-22.39451,-41.781624,2.14,160
3707,8554.8,-22.394497,-41.781601,2.16,160
3708,8557.7,-22.394482,-41.781578,2.28,160
3709,8560.7,-22.394464,-41.781555,2.32,160
3710,8563.6,-22.394449,-41.781532,2.9,159
3711,8566.5,-22.394434,-41.781509,2.9,159
3712,8569.4,-22.394419,-41.781486,2.92,159
3713,8572.3,-22.394403,-41.781464,2.92,159
3714,8575.2,-22.394388,-41.781441,2.9,159
3715,8578.1,-22.394373,-41.781418,2.9,159
3716,8580.9,-22.39436,-41.781395,2.88,159
3717,8583.7,-22.394346,-41.781372,2.86,159
3718,8586.3,-22.394335,-41.781349,2.8,159
3719,8589,-22.394323,-41.781326,2.76,159
3720,8591.7,-22.394312,-41.781303,2.72,160
3721,8594.7,-22.3943,-41.781277,2.76,160
3722,8597,-22.394289,-41.781258,2.66,160
3723,8599.8,-22.394276,-41.781235,2.7,160
3724,8602.5,-22.394264,-41.781212,2.7,160
3725,8605.2,-22.394253,-41.781189,2.7,159
3726,8607.9,-22.394241,-41.781166,2.64,159
3727,8610.5,-22.39423,-41.781143,2.7,159
3728,8613.2,-22.394218,-41.78112,2.68,159
3729,8615.4,-22.394209,-41.781101,2.58,159
3730,8618,-22.394199,-41.781078,2.56,159
3731,8620.6,-22.39419,-41.781055,2.54,159
3732,8622.8,-22.39418,-41.781036,2.46,159
3733,8625.4,-22.394171,-41.781013,2.44,159
3734,8628,-22.394161,-41.780991,2.52,159
3735,8630.2,-22.394152,-41.780971,2.44,159
3736,8632.6,-22.39414,-41.780952,2.4,159
3737,8635.2,-22.394129,-41.78093,2.48,159
3738,8637.7,-22.394115,-41.78091,2.46,159
3739,8640,-22.394104,-41.780891,2.4,159
3740,8642,-22.394093,-41.780876,2.36,160
3741,8644.4,-22.394081,-41.780857,2.36,160
3742,8646.6,-22.394072,-41.780838,2.28,160
3743,8648.8,-22.394062,-41.780819,2.22,160
3744,8651.3,-22.394054,-41.780796,2.26,160
3745,8653.9,-22.394045,-41.780773,2.38,161
3746,8656.5,-22.394035,-41.78075,2.42,161
3747,8659.1,-22.394026,-41.780727,2.5,161
3748,8662.1,-22.394014,-41.780701,2.66,161
3749,8664.9,-22.394001,-41.780678,2.72,161
3750,8668,-22.393988,-41.780651,2.82,160
3751,8670.8,-22.393974,-41.780628,2.86,160
3752,8673.6,-22.393961,-41.780605,2.9,160
3753,8676.8,-22.393946,-41.780579,2.94,160
3754,8679.5,-22.393934,-41.780556,2.92,160
3755,8682.3,-22.393921,-41.780533,2.86,159
3756,8685,-22.393909,-41.78051,2.84,159
3757,8687.6,-22.393898,-41.780487,2.8,159
3758,8690.2,-22.393888,-41.780464,2.68,159
3759,8692.9,-22.393877,-41.780441,2.68,159
3760,8695.5,-22.393866,-41.780418,2.64,160
3761,8698.6,-22.393854,-41.780392,2.72,160
3762,8701.3,-22.393843,-41.780369,2.74,160
3763,8703.9,-22.393831,-41.780346,2.74,160
3764,8706.6,-22.39382,-41.780323,2.74,160
3765,8709.3,-22.393808,-41.7803,2.76,159
3766,8712.4,-22.393795,-41.780273,2.76,159
3767,8714.7,-22.393784,-41.780254,2.68,159
3768,8717.4,-22.393772,-41.780231,2.7,159
3769,8720.1,-22.393761,-41.780209,2.7,159
3770,8722.8,-22.393749,-41.780186,2.7,159
3771,8725,-22.39374,-41.780167,2.52,159
3772,8727.7,-22.393728,-41.780144,2.6,159
3773,8730.5,-22.393715,-41.780121,2.62,159
3774,8733.1,-22.393703,-41.780098,2.6,159
3775,8736,-22.393688,-41.780075,2.64,159
3776,8738.7,-22.393677,-41.780052,2.74,159
3777,8741.5,-22.393663,-41.780029,2.76,159
3778,8744.2,-22.393652,-41.780006,2.74,159
3779,8746.7,-22.393642,-41.779984,2.72,159
3780,8749.3,-22.393633,-41.779961,2.66,160
3781,8751.8,-22.393625,-41.779938,2.62,160
3782,8754.3,-22.393618,-41.779915,2.56,160
3783,8756.9,-22.393608,-41.779892,2.54,160
3784,8759.6,-22.393597,-41.779869,2.58,160
3785,8762.3,-22.393585,-41.779846,2.6,159
3786,8764.9,-22.393574,-41.779823,2.62,159
3787,8767.6,-22.393562,-41.7798,2.66,159
3788,8770.3,-22.393551,-41.779777,2.68,159
3789,8773,-22.393539,-41.779755,2.68,159
3790,8776,-22.393528,-41.779728,2.74,161
3791,8778.7,-22.393516,-41.779705,2.76,161
3792,8781.2,-22.393507,-41.779682,2.72,161
3793,8783.9,-22.393496,-41.779659,2.72,161
3794,8786.6,-22.393484,-41.779636000000004,2.72,161
3795,8789.2,-22.393475,-41.779613,2.64,160
3796,8791.8,-22.393463,-41.779591,2.62,160
3797,8794.6,-22.39345,-41.779568,2.68,160
3798,8797.1,-22.393436,-41.779549,2.64,160
3799,8799.9,-22.393423,-41.779526,2.66,160
3800,8802.7,-22.39341,-41.779503,2.7,161
3801,8805.5,-22.393394,-41.77948,2.74,161
3802,8808.3,-22.393381,-41.779457,2.74,161
3803,8811.1,-22.393368,-41.779434,2.8,161
3804,8813.9,-22.393354,-41.779411,2.8,161
3805,8816.4,-22.393341,-41.779392,2.74,161
3806,8818.8,-22.393328,-41.779373,2.66,161
3807,8821.3,-22.393314,-41.779354,2.6,161
3808,8823.7,-22.393301,-41.779335,2.52,161
3809,8826.1,-22.393289,-41.779316,2.44,161
3810,8828.9,-22.393276,-41.779293,2.5,161
3811,8831.2,-22.393265,-41.779274,2.48,161
3812,8833.7,-22.393251,-41.779255,2.48,161
3813,8836.3,-22.39324,-41.779232,2.52,161
3814,8838.8,-22.393227,-41.779213,2.54,161
3815,8841.3,-22.393213,-41.779194,2.48,161
3816,8844,-22.3932,-41.779171,2.56,161
3817,8846.8,-22.393187,-41.779148,2.62,161
3818,8849.7,-22.393171,-41.779125,2.68,161
3819,8852.4,-22.39316,-41.779102,2.72,161
3820,8855.2,-22.393146,-41.779079,2.78,161
3821,8858,-22.393133,-41.779056,2.8,161
3822,8860.7,-22.39312,-41.779034,2.78,161
3823,8863.5,-22.393106,-41.779011,2.76,161
3824,8866.3,-22.393093,-41.778988,2.78,161
3825,8869.2,-22.393078,-41.778965,2.8,161
3826,8871.8,-22.393063,-41.778946,2.76,161
3827,8874.4,-22.393047,-41.778927,2.74,161
3828,8877.3,-22.393032,-41.778904,2.76,161
3829,8879.9,-22.393017,-41.778885,2.72,161
3830,8882.3,-22.393003,-41.778866,2.62,161
3831,8884.8,-22.39299,-41.778847,2.6,161
3832,8887.6,-22.392977,-41.778824,2.64,161
3833,8890,-22.392963,-41.778805,2.54,161
3834,8892.7,-22.392952,-41.778782,2.56,161
