time,distance,lat,lng,velocity_smooth,heartrate
5289,11360.7,-22.400118,-41.791511,2.12,133
5290,11363,-22.400103,-41.791496,2.14,132
5291,11365.1,-22.400089,-41.791481,2.12,132
5292,11367.5,-22.400074,-41.791466,2.18,132
5293,11369.8,-22.400059,-41.79145,2.2,132
5294,11372.1,-22.400043,-41.791435,2.28,132
5295,11374.4,-22.400028,-41.79142,2.28,132
5296,11376.8,-22.400011,-41.791405,2.34,132
5297,11379.3,-22.399994,-41.791389,2.36,132
5298,11381.8,-22.399977,-41.791374,2.4,132
5299,11384,-22.39996,-41.791363,2.38,132
5300,11386.5,-22.399942,-41.791347,2.42,130
5301,11389,-22.399925,-41.791332,2.44,130
5302,11391.2,-22.399908,-41.791321,2.38,130
5303,11393.7,-22.399891,-41.791306,2.38,130
5304,11396.2,-22.399874,-41.79129,2.44,130
5305,11398.5,-22.399858,-41.791275,2.4,131
5306,11400.5,-22.399843,-41.791264,2.3,131
5307,11402.8,-22.399828,-41.791248,2.32,131
5308,11405.2,-22.399813,-41.791233,2.3,131
5309,11407.5,-22.399797,-41.791218,2.26,131
5310,11409.6,-22.399784,-41.791203,2.22,134
5311,11411.9,-22.399769,-41.791187,2.28,134
5312,11414.1,-22.399755,-41.791172,2.26,134
5313,11416.4,-22.39974,-41.791157,2.24,134
5314,11418.7,-22.399725,-41.791142,2.24,134
5315,11421,-22.39971,-41.791126,2.28,133
5316,11423.5,-22.399693,-41.791111,2.32,133
5317,11426,-22.399675,-41.791096,2.38,133
5318,11428.4,-22.399658,-41.79108,2.4,133
5319,11430.9,-22.399641,-41.791065,2.44,133
5320,11433.2,-22.399626,-41.79105,2.44,134
5321,11435.5,-22.39961,-41.791035,2.4,134
5322,11438.1,-22.399595,-41.791016,2.42,134
5323,11440.4,-22.39958,-41.791,2.4,134
5324,11442.6,-22.399567,-41.790985,2.34,134
5325,11444.9,-22.399551,-41.79097,2.34,133
5326,11447.2,-22.399536,-41.790955,2.34,133
5327,11449.5,-22.399521,-41.790939,2.28,133
5328,11451.8,-22.399506,-41.790924,2.28,133
5329,11453.9,-22.39949,-41.790913,2.26,133
5330,11456.4,-22.399473,-41.790897,2.3,133
5331,11458.6,-22.399456,-41.790886,2.28,133
5332,11460.9,-22.399441,-41.790871,2.28,133
5333,11463,-22.399425,-41.790859,2.24,133
5334,11465.1,-22.39941,-41.790848,2.24,133
5335,11467.2,-22.399397,-41.790832,2.16,134
5336,11469.4,-22.399383,-41.790817,2.16,134
5337,11471.5,-22.39937,-41.790802,2.12,134
5338,11473.7,-22.399357,-41.790787,2.14,134
5339,11476,-22.399342,-41.790771,2.18,134
5340,11478.2,-22.399328,-41.790756,2.2,136
5341,11480.8,-22.399313,-41.790737,2.28,136
5342,11483.4,-22.399298,-41.790718,2.38,136
5343,11485.7,-22.399282,-41.790703,2.4,136
5344,11488.1,-22.399269,-41.790684,2.42,136
5345,11490.6,-22.399256,-41.790665,2.48,136
5346,11492.8,-22.399242,-41.790649,2.4,136
5347,11495.2,-22.399229,-41.79063,2.36,136
5348,11497.4,-22.399216,-41.790615,2.34,136
5349,11499.5,-22.399202,-41.7906,2.28,136
5350,11502,-22.399189,-41.790581,2.28,136
5351,11504.3,-22.399174,-41.790565,2.3,136
5352,11506.5,-22.39916,-41.79055,2.26,136
5353,11508.9,-22.399147,-41.790531,2.3,136
5354,11511.4,-22.399134,-41.790512,2.38,136
5355,11513.5,-22.39912,-41.790497,2.3,136
5356,11515.9,-22.399109,-41.790478,2.32,136
5357,11518.2,-22.399097,-41.790459,2.34,136
5358,11520.2,-22.399086,-41.790443,2.26,136
5359,11522.3,-22.399075,-41.790428,2.18,136
5360,11524.3,-22.399063,-41.790413,2.16,137
5361,11526.3,-22.399052,-41.790398,2.08,137
5362,11528.3,-22.39904,-41.790382,2.02,137
5363,11530.3,-22.399029,-41.790367,2.02,137
5364,11532.7,-22.399017,-41.790348,2.08,137
5365,11534.7,-22.399006,-41.790333,2.08,137
5366,11536.9,-22.398996,-41.790314,2.12,137
5367,11539,-22.398989,-41.790295,2.14,137
5368,11541.3,-22.398979,-41.790276,2.2,137
5369,11543.5,-22.39897,-41.790256,2.16,137
5370,11545.7,-22.39896,-41.790237,2.2,137
5371,11548,-22.398951,-41.790218,2.22,137
5372,11550.5,-22.398941,-41.790195,2.3,137
5373,11552.8,-22.398931,-41.790176,2.3,137
5374,11555,-22.398922,-41.790157,2.3,137
5375,11557.2,-22.398912,-41.790138,2.3,137
5376,11559.4,-22.398905,-41.790119,2.28,137
5377,11561.5,-22.398897,-41.7901,2.2,137
5378,11563.7,-22.39889,-41.790081,2.18,137
5379,11565.8,-22.398882,-41.790062,2.16,137
5380,11567.9,-22.398874,-41.790043,2.14,136
5381,11570.1,-22.398867,-41.790024,2.14,136
5382,11572.6,-22.398859,-41.790001,2.22,136
5383,11574.6,-22.398853,-41.789982,2.18,136
5384,11577.1,-22.398846,-41.789959,2.26,136
5385,11579.6,-22.39884,-41.789936,2.34,135
5386,11582,-22.398834,-41.789913,2.38,135
5387,11584.1,-22.398829,-41.789894,2.3,135
5388,11586.6,-22.398821,-41.789871,2.4,135
5389,11589.1,-22.398813,-41.789848,2.4,135
5390,11591.6,-22.398806,-41.789825,2.4,135
5391,11593.8,-22.398796,-41.789806,2.36,135
5392,11596.3,-22.398788,-41.789783,2.44,135
5393,11598.5,-22.398779,-41.789764,2.38,135
5394,11600.8,-22.398769,-41.789745,2.34,135
5395,11603.3,-22.398762,-41.789722,2.34,134
5396,11605.5,-22.398752000000002,-41.789703,2.34,134
5397,11607.6,-22.398745,-41.789684,2.26,134
5398,11610.1,-22.398737,-41.789661,2.32,134
5399,11612.3,-22.398729,-41.789642,2.3,134
5400,11614.8,-22.398722,-41.789619,2.3,134
5401,11616.8,-22.398716,-41.7896,2.26,134
5402,11619.3,-22.398708,-41.789577,2.34,134
5403,11621.5,-22.398701,-41.789558,2.28,134
5404,11624,-22.398691,-41.789535,2.34,134
5405,11626.2,-22.398683,-41.789516,2.28,133
5406,11628.8,-22.398674,-41.789494,2.4,133
5407,11631,-22.398664,-41.789474,2.34,133
5408,11633.6,-22.398655,-41.789452,2.42,133
5409,11635.9,-22.398643,-41.789433,2.38,133
5410,11638.2,-22.398632,-41.789413,2.4,134
5411,11640.6,-22.398621,-41.789394,2.36,134
5412,11642.6,-22.398609,-41.789379,2.32,134
5413,11644.9,-22.398598,-41.78936,2.26,134
5414,11647.4,-22.398584,-41.789341,2.3,134
5415,11647.4,-22.398584,-41.789341,1.84,133
5417,11657,-22.39854,-41.789261,2.88,133
5418,11658,-22.398535,-41.789253,2.62,133
5419,11659.6,-22.398533,-41.789238,2.44,133
5420,11661.2,-22.398529,-41.789223,2.76,134
5421,11662.8,-22.398525,-41.789207,2.567,134
5422,11664.8,-22.398521,-41.789188,1.56,134
5423,11666.9,-22.398516,-41.789169,1.78,134
5424,11669,-22.398508,-41.78915,1.88,134
5425,11671.2,-22.3985,-41.789131,2,133
5426,11673.3,-22.398493,-41.789112,2.1,133
5427,11675.4,-22.398485,-41.789093,2.12,133
5428,11677.7,-22.398476,-41.789074,2.16,133
5429,11679.9,-22.398466,-41.789055,2.18,133
5430,11682,-22.398458,-41.789036,2.16,133
5431,11684.3,-22.398449,-41.789017,2.2,133
5432,11686.4,-22.398441,-41.788998,2.2,133
5433,11688.6,-22.398432,-41.788979,2.18,133
5434,11690.7,-22.398426,-41.788959,2.16,133
5435,11692.8,-22.398418,-41.78894,2.16,133
5436,11694.9,-22.398413,-41.788921,2.12,133
5437,11696.9,-22.398409,-41.788902,2.1,133
5438,11699.3,-22.398403,-41.788879,2.14,133
5439,11701.4,-22.398397,-41.78886,2.14,133
5440,11703.4,-22.398392,-41.788841,2.12,132
5441,11705.5,-22.398386,-41.788822,2.12,132
5442,11707.7,-22.398376,-41.788803,2.16,132
5443,11710.2,-22.398369,-41.78878,2.18,132
5444,11712.6,-22.398357,-41.788761,2.24,132
5445,11715.2,-22.398346,-41.788738,2.36,133
5446,11717.6,-22.398334,-41.788719,2.42,133
5447,11719.9,-22.398323,-41.7887,2.44,133
5448,11722.6,-22.398312,-41.788677,2.48,133
5449,11724.7,-22.398304,-41.788658,2.42,133
5450,11726.9,-22.398296,-41.788639,2.34,134
5451,11729.4,-22.398289,-41.788616,2.36,134
5452,11731.4,-22.398283,-41.788597,2.3,134
5453,11733.9,-22.398277,-41.788574,2.26,134
5454,11735.9,-22.398273,-41.788555,2.24,134
5455,11738.3,-22.39827,-41.788532,2.28,133
5456,11740.7,-22.398266,-41.788509,2.26,133
5457,11742.7,-22.39826,-41.78849,2.26,133
5458,11745.1,-22.398256,-41.788467,2.24,133
5459,11747.2,-22.398251,-41.788448,2.26,133
5460,11749.3,-22.398243,-41.788429,2.2,133
5461,11751.7,-22.398237,-41.788406,2.2,133
5462,11753.8,-22.398231,-41.788387,2.22,133
5463,11755.9,-22.398224,-41.788368,2.16,133
5464,11758,-22.398218,-41.788349,2.16,133
5465,11760.1,-22.398212,-41.78833,2.16,134
5466,11762.1,-22.398207,-41.788311,2.08,134
5467,11764.2,-22.398201,-41.788292,2.08,134
5468,11766.3,-22.398195,-41.788273,2.08,134
5469,11768.3,-22.398189,-41.788254,2.06,134
5470,11770.5,-22.398182,-41.788235,2.08,132
5471,11772.6,-22.398174,-41.788216,2.1,132
5472,11774.8,-22.398165,-41.788197,2.12,132
5473,11776.7,-22.398155,-41.788181,2.08,132
5474,11778.9,-22.398146,-41.788162,2.12,132
5475,11781.1,-22.398138,-41.788143,2.12,134
5476,11783.3,-22.398128,-41.788124,2.14,134
5477,11785.1,-22.398121,-41.788109,2.06,134
5478,11787.2,-22.398113,-41.78809,2.1,134
5479,11789.4,-22.398106,-41.788071,2.1,134
5480,11791.5,-22.398098,-41.788052,2.08,134
5481,11793.6,-22.39809,-41.788032,2.06,134
5482,11796.2,-22.398081,-41.78801,2.22,134
5483,11798.3,-22.398073,-41.78799,2.22,134
5484,11800.5,-22.398065,-41.787971,2.22,134
5485,11802.7,-22.398056,-41.787952,2.24,132
5486,11804.8,-22.398048,-41.787933,2.24,132
5487,11807,-22.398041,-41.787914,2.16,132
5488,11809.1,-22.398033,-41.787895,2.16,132
5489,11811.3,-22.398025,-41.787876,2.16,132
5490,11813.4,-22.398018,-41.787857,2.14,133
5491,11815.5,-22.398012,-41.787838,2.14,133
5492,11817.6,-22.398004,-41.787819,2.12,133
5493,11819.7,-22.397997,-41.7878,2.12,133
5494,11822,-22.397987,-41.787781,2.14,133
5495,11824.2,-22.397978,-41.787762,2.16,131
5496,11826.4,-22.397968,-41.787743,2.18,131
5497,11828.8,-22.397957,-41.787724,2.24,131
5498,11831,-22.397947,-41.787704,2.26,131
5499,11833.2,-22.397938,-41.787685,2.24,131
5500,11835.3,-22.39793,-41.787666,2.22,132
5501,11837.8,-22.397923,-41.787643,2.28,132
5502,11840,-22.397915,-41.787624,2.24,132
5503,11842.1,-22.397907,-41.787605,2.22,132
5504,11844.3,-22.3979,-41.787586,2.22,132
5505,11846.3,-22.397894,-41.787567,2.2,131
5506,11848.8,-22.397886,-41.787544,2.2,131
5507,11851,-22.397879,-41.787525,2.2,131
5508,11853.1,-22.397871,-41.787506,2.2,131
5509,11855.2,-22.397863,-41.787487,2.18,131
5510,11857.1,-22.397854,-41.787472,2.16,132
5511,11859.4,-22.397844,-41.787453,2.12,132
5512,11861.6,-22.397835,-41.787434,2.12,132
5513,11863.9,-22.397823,-41.787414,2.16,132
5514,11865.9,-22.397812,-41.787399,2.14,132
5515,11868.3,-22.3978,-41.78738,2.24,134
5516,11870.3,-22.397789,-41.787365,2.18,134
5517,11872.6,-22.397777,-41.787346,2.2,134
5518,11875,-22.397766,-41.787327,2.22,134
5519,11877.3,-22.397755,-41.787308,2.28,134
5520,11879.7,-22.397743,-41.787289,2.28,134
5521,11881.7,-22.397732,-41.787273,2.28,134
5522,11884,-22.39772,-41.787254,2.28,134
5523,11886.3,-22.397709,-41.787235,2.26,134
5524,11888.8,-22.397696,-41.787216,2.3,134
5525,11891,-22.397682,-41.787201,2.26,133
5526,11893.1,-22.397669,-41.787186,2.28,133
5527,11895.6,-22.397655,-41.787167,2.32,133
5528,11897.6,-22.397644,-41.787151,2.26,133
5529,11899.8,-22.397631,-41.787136,2.2,133
5530,11902.1,-22.397619,-41.787117,2.22,134
5531,11904.3,-22.39761,-41.787098,2.24,134
5532,11906.3,-22.397598,-41.787083,2.14,134
5533,11908.6,-22.397589,-41.787064,2.2,134
5534,11910.8,-22.397579,-41.787045,2.2,134
5535,11913,-22.39757,-41.787025,2.18,135
5536,11915.3,-22.39756,-41.787006,2.2,135
5537,11917.6,-22.397549,-41.786987,2.26,135
5538,11919.8,-22.397539,-41.786968,2.24,135
5539,11921.9,-22.397528,-41.786953,2.22,135
5540,11924.2,-22.397516,-41.786934,2.24,134
5541,11926.4,-22.397507,-41.786915,2.22,134
5542,11928.8,-22.397495,-41.786896,2.24,134
5543,11931.1,-22.397484,-41.786877,2.26,134
5544,11933.3,-22.397474,-41.786858,2.28,134
5545,11935.7,-22.397463,-41.786838,2.3,135
5546,11937.9,-22.397453,-41.786819,2.3,135
5547,11940.2,-22.397442,-41.7868,2.28,135
5548,11942.5,-22.397432,-41.786781,2.28,135
5549,11944.7,-22.397423,-41.786762,2.28,135
5550,11946.9,-22.397413,-41.786743,2.24,135
5551,11949.5,-22.397404,-41.78672,2.32,135
5552,11951.7,-22.397394,-41.786701,2.3,135
5553,11953.9,-22.397386,-41.786682,2.28,135
5554,11956.5,-22.397377,-41.786659,2.36,135
5555,11958.6,-22.397369,-41.78664,2.34,134
5556,11960.8,-22.39736,-41.786621,2.26,134
5557,11963.3,-22.397352,-41.786598,2.32,134
5558,11965.5,-22.397343,-41.786579,2.32,134
5559,11967.8,-22.397333,-41.78656,2.26,134
5560,11970,-22.397324,-41.786541,2.28,135
5561,11972.1,-22.397316,-41.786522,2.26,135
5562,11974.4,-22.397306,-41.786503,2.22,135
5563,11976.5,-22.397299,-41.786484,2.2,135
5564,11978.7,-22.397289,-41.786465,2.18,135
5565,11980.6,-22.39728,-41.786449,2.12,134
5566,11982.5,-22.39727,-41.786434,2.08,134
5567,11984.8,-22.397261,-41.786415,2.08,134
5568,11986.6,-22.397251,-41.7864,2.02,134
5569,11988.7,-22.39724,-41.786385,2,134
5570,11991,-22.397228,-41.786365,2.08,134
5571,11992.9,-22.397219,-41.78635,2.08,134
5572,11995.2,-22.397207,-41.786331,2.08,134
5573,11997.6,-22.397196,-41.786312,2.2,134
5574,12000.2,-22.397186,-41.786289,2.3,134
5575,12002.5,-22.397175,-41.78627,2.3,133
5576,12004.7,-22.397165,-41.786251,2.36,133
5577,12007,-22.397156,-41.786232,2.36,133
5578,12009.5,-22.397146,-41.786209,2.38,133
5579,12011.9,-22.397135,-41.78619,2.34,133
5580,12014.1,-22.397125,-41.786171,2.32,134
5581,12016.3,-22.397116,-41.786152,2.32,134
5582,12018.7,-22.397104,-41.786133,2.34,134
5583,12020.9,-22.397095,-41.786114,2.28,134
5584,12023.2,-22.397083,-41.786095,2.26,134
5585,12025.6,-22.397072,-41.786076,2.3,133
5586,12028,-22.397058,-41.786056,2.34,133
5587,12030.4,-22.397047,-41.786037,2.34,133
5588,12032.8,-22.397034,-41.786018,2.38,133
5589,12035.1,-22.397018,-41.786003,2.38,133
5590,12037.6,-22.397005,-41.785984,2.4,135
5591,12039.6,-22.396994,-41.785969,2.32,135
5592,12042.1,-22.39698,-41.78595,2.34,135
5593,12044.5,-22.396967,-41.785931,2.34,135
5594,12046.7,-22.396954,-41.785915,2.32,135
5595,12048.8,-22.39694,-41.7859,2.24,135
5596,12051,-22.396927,-41.785885,2.28,135
5597,12053.5,-22.396913,-41.785866,2.28,135
5598,12055.8,-22.396898,-41.785851,2.26,135
5599,12057.8,-22.396883,-41.785839,2.22,135
5600,12060.2,-22.396868,-41.785824,2.28,135
5601,12062.5,-22.396852,-41.785809,2.3,135
5602,12064.9,-22.396835,-41.785793,2.28,135
5603,12067,-22.39682,-41.785782,2.24,135
5604,12069.2,-22.396807,-41.785767,2.28,135
5605,12071.2,-22.396791,-41.785755,2.2,134
5606,12073.4,-22.396778,-41.78574,2.18,134
5607,12075.4,-22.396767,-41.785725,2.1,134
5608,12077.6,-22.396753,-41.785709,2.12,134
5609,12079.6,-22.396742,-41.785694,2.08,134
5610,12081.9,-22.39673,-41.785675,2.14,135
5611,12084.2,-22.396721,-41.785656,2.16,135
5612,12086.2,-22.396709,-41.785641,2.16,135
5613,12088.4,-22.3967,-41.785622,2.16,135
5614,12090.7,-22.396688,-41.785602,2.22,135
5615,12093.3,-22.396679,-41.78558,2.28,134
5616,12095.5,-22.396669,-41.785561,2.26,134
5617,12097.8,-22.39666,-41.785541,2.32,134
5618,12100,-22.39665,-41.785522,2.32,134
5619,12101.9,-22.396641,-41.785507,2.24,134
5620,12104.1,-22.396631,-41.785488,2.16,134
5621,12106.4,-22.396622,-41.785469,2.18,134
5622,12108.7,-22.39661,-41.78545,2.18,134
5623,12111,-22.396599,-41.785431,2.2,134
5624,12113.1,-22.396587,-41.785416,2.24,134
5625,12115.4,-22.396576,-41.785397,2.26,136
5626,12117.7,-22.396564,-41.785377,2.26,136
5627,12120.2,-22.396551,-41.785358,2.3,136
5628,12122.5,-22.39654,-41.785339,2.3,136
5629,12124.9,-22.396528,-41.78532,2.36,136
5630,12127.3,-22.396515,-41.785301,2.38,136
5631,12129.3,-22.396503,-41.785286,2.32,136
5632,12131.8,-22.39649,-41.785267,2.32,136
5633,12134.1,-22.396475,-41.785252,2.32,136
5634,12136.6,-22.396461,-41.785233,2.34,136
5635,12138.9,-22.396446,-41.785217,2.32,136
5636,12141.2,-22.396431,-41.785202,2.38,136
5637,12143.5,-22.396416,-41.785187,2.34,136
5638,12145.6,-22.3964,-41.785175,2.3,136
5639,12147.9,-22.396385,-41.78516,2.26,136
5640,12150.3,-22.396372,-41.785141,2.28,136
5641,12152.5,-22.396358,-41.785126,2.26,136
5642,12154.5,-22.396347,-41.78511,2.2,136
5643,12156.8,-22.396337,-41.785091,2.24,136
5644,12158.7,-22.396328,-41.785076,2.16,136
5645,12160.8,-22.39632,-41.785057,2.1,135
5646,12162.7,-22.396311,-41.785042,2.04,135
5647,12164.8,-22.396303,-41.785023,2.06,135
5648,12166.9,-22.396297,-41.785004,2.02,135
5649,12169.4,-22.39629,-41.784981,2.14,135
5650,12171.5,-22.396282,-41.784962,2.14,136
5651,12173.7,-22.396273,-41.784943,2.2,136
5652,12176.3,-22.396263,-41.78492,2.3,136
5653,12178.5,-22.396254,-41.784901,2.32,136
5654,12181.2,-22.396242,-41.784878,2.36,136
5655,12183.6,-22.396231,-41.784859,2.42,136
5656,12185.9,-22.396219,-41.78484,2.44,136
5657,12188.6,-22.396208,-41.784817,2.46,136
5658,12190.8,-22.396198,-41.784798,2.46,136
5659,12193.4,-22.396189,-41.784775,2.44,136
5660,12195.6,-22.396179,-41.784756,2.4,138
5661,12197.8,-22.39617,-41.784737,2.38,138
5662,12200.1,-22.39616,-41.784718,2.3,138
5663,12202.4,-22.396149,-41.784698,2.32,138
5664,12204.6,-22.396139,-41.784679,2.24,138
5665,12207,-22.396128,-41.78466,2.28,137
5666,12209,-22.396116,-41.784645,2.24,137
5667,12211,-22.396105,-41.78463,2.18,137
5668,12213.3,-22.396095,-41.784611,2.18,137
5669,12215.3,-22.396084,-41.784595,2.14,137
5670,12217.6,-22.396072,-41.784576,2.12,137
5671,12219.8,-22.396063,-41.784557,2.16,137
5672,12222.1,-22.396053,-41.784538,2.22,137
5673,12224.3,-22.396044,-41.784519,2.2,137
5674,12226.5,-22.396034,-41.7845,2.24,137
5675,12228.8,-22.396025,-41.784481,2.24,137
5676,12230.5,-22.396017,-41.784466,2.14,137
5677,12232.8,-22.396007,-41.784447,2.14,137
5678,12234.7,-22.395998,-41.784431,2.08,137
5679,12236.9,-22.395988,-41.784412,2.08,137
5680,12238.8,-22.395979,-41.784397,2,136
5681,12240.7,-22.395969,-41.784382,2.04,136
5682,12242.7,-22.395958,-41.784367,1.98,136
5683,12245,-22.395946,-41.784347,2.06,136
5684,12247,-22.395935,-41.784332,2.02,136
5685,12249.4,-22.395924,-41.784313,2.12,135
5686,12251.7,-22.395912,-41.784294,2.2,135
5687,12253.8,-22.395901,-41.784279,2.22,135
5688,12256.1,-22.395889,-41.78426,2.22,135
5689,12258.3,-22.39588,-41.784241,2.26,135
5690,12260.7,-22.395868,-41.784222,2.26,134
5691,12262.9,-22.395859,-41.784203,2.24,134
5692,12265.1,-22.395849,-41.784183,2.26,134
5693,12267.3,-22.39584,-41.784164,2.24,134
5694,12269.6,-22.39583,-41.784145,2.26,134
5695,12272.2,-22.395821,-41.784122000000004,2.3,136
5696,12274.4,-22.395811,-41.784103,2.3,136
5697,12276.6,-22.395802,-41.784084,2.3,136
5698,12278.8,-22.395792,-41.784065,2.3,136
5699,12281.1,-22.395782,-41.784046,2.3,136
5700,12283.4,-22.395771,-41.784027,2.24,137
5701,12285.6,-22.395761,-41.784008,2.24,137
5702,12287.7,-22.39575,-41.783993,2.22,137
5703,12289.5,-22.39574,-41.783977,2.14,137
5704,12291.9,-22.395729,-41.783958,2.16,137
5705,12293.9,-22.395718,-41.783943,2.1,137
5706,12296.1,-22.395704,-41.783928,2.1,137
5707,12298.1,-22.395693,-41.783913,2.08,137
5708,12300.3,-22.395679,-41.783897,2.16,137
5709,12302.7,-22.395666,-41.783878,2.16,137
5710,12304.9,-22.395653,-41.783863,2.2,136
5711,12307.3,-22.395639,-41.783844,2.24,136
5712,12309.5,-22.395626,-41.783829,2.28,136
5713,12311.8,-22.395615,-41.78381,2.3,136
5714,12314.2,-22.395603,-41.783791,2.3,136
5715,12316.4,-22.395594,-41.783771,2.3,135
5716,12318.6,-22.395584,-41.783752,2.26,135
5717,12320.8,-22.395575,-41.783733,2.26,135
5718,12323,-22.395567,-41.783714,2.24,135
5719,12325.2,-22.395557,-41.783695,2.2,135
5720,12327.3,-22.39555,-41.783676,2.18,134
5721,12329.5,-22.395542,-41.783657,2.18,134
5722,12331.6,-22.395534,-41.783638,2.16,134
5723,12333.4,-22.395527,-41.783623,2.08,134
5724,12335.5,-22.395519,-41.783604,2.06,134
5725,12337.3,-22.395512,-41.783588,2,133
5726,12339.5,-22.395504,-41.783569,2,133
5727,12341.6,-22.395496,-41.78355,2,133
5728,12343.7,-22.395489,-41.783531,2.06,133
5729,12346.3,-22.395479,-41.783508,2.16,133
5730,12348.5,-22.39547,-41.783489,2.24,133
5731,12351,-22.395462,-41.783466,2.3,133
5732,12353.3,-22.395452,-41.783447,2.34,133
5733,12355.8,-22.395445,-41.783424,2.42,133
5734,12358,-22.395435,-41.783405,2.34,133
5735,12360.1,-22.395428,-41.783386,2.32,133
5736,12362.4,-22.395418,-41.783367,2.28,133
5737,12364.6,-22.395409,-41.783348,2.26,133
5738,12366.5,-22.395399,-41.783333,2.14,133
5739,12368.4,-22.395389,-41.783318,2.08,133
5740,12370.4,-22.395378,-41.783302,2.06,134
5741,12372.3,-22.395369,-41.783287,1.98,134
5742,12374,-22.395357,-41.783276,1.88,134
5743,12376.1,-22.395346,-41.78326,1.92,134
5744,12378.1,-22.395334,-41.783245,1.94,134
5745,12380.3,-22.395325,-41.783226,1.98,134
5746,12382.4,-22.395317,-41.783207,2.02,134
5747,12384.7,-22.395308,-41.783188,2.14,134
5748,12386.8,-22.3953,-41.783169,2.14,134
5749,12389,-22.39529,-41.78315,2.18,134
5750,12391.6,-22.395281,-41.783127,2.26,133
5751,12393.8,-22.395271,-41.783108,2.28,133
5752,12395.6,-22.395264,-41.783092,2.18,133
5753,12397.9,-22.395254,-41.783073,2.22,133
5754,12400.1,-22.395245,-41.783054,2.22,133
5755,12402.3,-22.395235,-41.783035,2.14,134
5756,12404.2,-22.395225,-41.78302,2.08,134
5757,12406.4,-22.395216,-41.783001,2.16,134
5758,12408.5,-22.395205,-41.782986,2.12,134
5759,12410.8,-22.395193,-41.782967,2.14,134
5760,12413.1,-22.395182,-41.782948,2.16,134
5761,12415.3,-22.395168,-41.782932,2.22,134
5762,12417.8,-22.395155,-41.782913,2.28,134
5763,12419.9,-22.395142,-41.782898,2.28,134
5764,12422.4,-22.395128,-41.782879,2.32,134
5765,12424.5,-22.395115,-41.782863999999996,2.28,136
5766,12426.7,-22.395101,-41.782848,2.28,136
5767,12429,-22.39509,-41.782829,2.24,136
5768,12431,-22.395079,-41.782814,2.22,136
5769,12433.4,-22.395067,-41.782795,2.2,136
5770,12435.6,-22.395058,-41.782776,2.22,135
5771,12437.8,-22.39505,-41.782757,2.22,135
5772,12440,-22.39504,-41.782738,2.2,135
5773,12442.2,-22.395031,-41.782719,2.24,135
5774,12444.4,-22.395021,-41.7827,2.2,135
5775,12446.7,-22.395012,-41.78268,2.22,133
5776,12448.8,-22.395004,-41.782661,2.2,133
5777,12451,-22.394995,-41.782642,2.2,133
5778,12453.2,-22.394987,-41.782623,2.2,133
5779,12455.3,-22.394979,-41.782604,2.18,133
5780,12457.4,-22.394974,-41.782585,2.14,134
5781,12459.4,-22.394968,-41.782566,2.12,134
5782,12461.5,-22.394962,-41.782547,2.1,134
5783,12463.5,-22.394958,-41.782528,2.06,134
5784,12465.6,-22.394953,-41.782509,2.06,134
5785,12467.6,-22.394947,-41.78249,2.04,134
5786,12470.1,-22.394941,-41.782467,2.14,134
5787,12472.1,-22.394936,-41.782448,2.12,134
5788,12474.6,-22.39493,-41.782425,2.22,134
5789,12476.7,-22.394922,-41.782406,2.22,134
5790,12478.8,-22.394915,-41.782387,2.24,134
5791,12481.3,-22.394907,-41.782364,2.24,134
5792,12483.5,-22.394899,-41.782345,2.28,134
5793,12485.7,-22.39489,-41.782326,2.22,134
5794,12487.9,-22.39488,-41.782307,2.24,134
5795,12490.2,-22.394871,-41.782288,2.28,133
5796,12492.4,-22.394861,-41.782269,2.22,133
5797,12494.6,-22.394852,-41.782249,2.22,133
5798,12496.8,-22.394842,-41.78223,2.22,133
5799,12499.1,-22.394833,-41.782211,2.24,133
5800,12501.3,-22.394823,-41.782192,2.22,134
5801,12503.5,-22.394815,-41.782173,2.22,134
5802,12506,-22.394806,-41.78215,2.28,134
5803,12508.3,-22.394796,-41.782131,2.3,134
5804,12510.4,-22.394789,-41.782112,2.26,134
5805,12512.6,-22.394779,-41.782093,2.26,133
5806,12515.3,-22.394768,-41.78207,2.36,133
5807,12517.5,-22.394758,-41.782051,2.3,133
5808,12519.9,-22.394747,-41.782032,2.32,133
5809,12522.4,-22.394737,-41.782009,2.4,133
5810,12524.7,-22.394728,-41.78199,2.42,131
5811,12526.9,-22.394718,-41.781971,2.32,131
5812,12529,-22.39471,-41.781952,2.3,131
5813,12531.5,-22.394703,-41.781929,2.32,131
5814,12533.7,-22.394695,-41.78191,2.26,131
5815,12535.9,-22.394686,-41.781891,2.24,133
5816,12538.5,-22.394676,-41.781868,2.32,133
5817,12540.7,-22.394667,-41.781849,2.34,133
5818,12543,-22.394655,-41.78183,2.3,133
5819,12545.7,-22.394644,-41.781807,2.4,133
5820,12548.1,-22.394632,-41.781788,2.44,133
5821,12550.3,-22.394623,-41.781769,2.36,133
5822,12553,-22.394611,-41.781746,2.46,133
5823,12555.3,-22.3946,-41.781727,2.46,133
5824,12557.8,-22.394587,-41.781708,2.42,133
5825,12560.1,-22.394575,-41.781689,2.4,134
5826,12562.6,-22.394562,-41.78167,2.46,134
5827,12565,-22.394548,-41.781651,2.4,134
5828,12567.5,-22.394535,-41.781631,2.44,134
5829,12569.8,-22.394524,-41.781612,2.4,134
5830,12572.3,-22.39451,-41.781593,2.44,134
