time,distance,lat,lng,velocity_smooth,heartrate
2228,4829.3,-22.393671,-41.779884,2.06,135
2229,4831.6,-22.393661,-41.779865,2.1,135
2230,4833.5,-22.393652,-41.77985,2.04,135
2231,4835.8,-22.39364,-41.779831,2.12,135
2232,4837.7,-22.393631,-41.779816,2.06,135
2233,4839.6,-22.393621,-41.7798,2.06,135
2234,4841.9,-22.39361,-41.779781,2.06,135
2235,4843.8,-22.3936,-41.779766,2.06,134
2236,4846.1,-22.393589,-41.779747,2.06,134
2237,4848.2,-22.393578,-41.779732,2.1,134
2238,4850.4,-22.393568,-41.779713,2.16,134
2239,4852.4,-22.393557,-41.779697,2.1,134
2240,4854.6,-22.393547,-41.779678,2.16,134
2241,4856.5,-22.393538,-41.779663,2.08,134
2242,4858.8,-22.393528,-41.779644,2.12,134
2243,4860.5,-22.39352,-41.779629,2.02,134
2244,4862.8,-22.393511,-41.77961,2.08,134
2245,4864.7,-22.393501,-41.779594,2.02,134
2246,4866.6,-22.393492,-41.779579,2.02,134
2247,4868.6,-22.39348,-41.779564,1.96,134
2248,4870.6,-22.393469,-41.779549,2.02,134
2249,4872.5,-22.393459,-41.779533,1.94,134
2250,4874.5,-22.393448,-41.779518,1.96,135
2251,4876.9,-22.393436,-41.779499,2.06,135
2252,4878.8,-22.393427,-41.779484,2.04,135
2253,4880.8,-22.393415,-41.779469,2.04,135
2254,4883,-22.393406,-41.779449,2.1,135
2255,4884.9,-22.393396,-41.779434,2.08,135
2256,4887.2,-22.393385,-41.779415,2.06,135
2257,4889.1,-22.393375,-41.7794,2.06,135
2258,4891.5,-22.393364,-41.779381,2.14,135
2259,4893.5,-22.393352,-41.779366,2.1,135
2260,4895.5,-22.393341,-41.77935,2.12,136
2261,4897.5,-22.39333,-41.779335,2.06,136
2262,4899.8,-22.39332,-41.779316,2.14,136
2263,4901.9,-22.393312,-41.779297,2.08,136
2264,4904,-22.393305,-41.779278,2.1,136
2265,4906.1,-22.393299,-41.779259,2.12,136
2266,4908.1,-22.393293,-41.77924,2.12,136
2267,4910.3,-22.393286,-41.779221,2.1,136
2268,4912.4,-22.393278,-41.779201,2.1,136
2269,4914.2,-22.39327,-41.779186,2.04,136
2270,4916,-22.393263,-41.779171,1.98,135
2271,4918.2,-22.393253,-41.779152,2.02,135
2272,4920.1,-22.393244,-41.779137,1.96,135
2273,4922.3,-22.393234,-41.779118,1.98,135
2274,4924.1,-22.393227,-41.779102,1.98,135
2275,4926.3,-22.393219,-41.779083,2.06,135
2276,4928.4,-22.393211,-41.779064,2.04,135
2277,4930.5,-22.393206,-41.779045000000004,2.08,135
2278,4932.5,-22.3932,-41.779026,2.04,135
2279,4934.6,-22.393194,-41.779007,2.1,135
2280,4936.6,-22.393188,-41.778988,2.06,136
2281,4938.7,-22.393183,-41.778969,2.06,136
2282,4940.8,-22.393175,-41.77895,2.06,136
2283,4942.6,-22.393167,-41.778934,2.02,136
2284,4944.8,-22.39316,-41.778915,2.04,136
2285,4946.7,-22.39315,-41.7789,2.02,136
2286,4948.8,-22.393143,-41.778881,2.02,136
2287,4950.6,-22.393135,-41.778866,1.96,136
2288,4952.8,-22.393125,-41.778847,2.04,136
2289,4954.9,-22.393118,-41.778828,2.02,136
2290,4956.7,-22.39311,-41.778812,2,136
2291,4959,-22.393101,-41.778793,2.04,136
2292,4960.7,-22.393093,-41.778778,2.02,136
2293,4962.5,-22.393085,-41.778763,1.94,136
2294,4964.8,-22.393076,-41.778744,1.98,136
2295,4966.5,-22.393068,-41.778728,1.96,136
2296,4968.3,-22.393061,-41.778713,1.86,136
2297,4970.5,-22.393051,-41.778694,1.96,136
2298,4972.3,-22.393043,-41.778679,1.96,136
2299,4974.4,-22.393032,-41.778664,1.92,136
2300,4976.2,-22.393023,-41.778648,1.94,136
2301,4978.6,-22.393011,-41.778629,2.06,136
2302,4980.5,-22.393001,-41.778614,2,136
2303,4982.5,-22.39299,-41.778599,2.04,136
2304,4984.4,-22.392981,-41.778583,2,136
2305,4986.3,-22.392971,-41.778568,2.02,137
2306,4988.1,-22.392963,-41.778553,1.9,137
2307,4989.9,-22.392956,-41.778538,1.88,137
2308,4991.3,-22.392948,-41.778526,1.76,137
2309,4993.2,-22.392939,-41.778511,1.76,137
2310,4994.2,-22.392933,-41.778503,1.58,137
2311,4995,-22.392925,-41.778503,1.38,137
2312,4995.9,-22.392921,-41.778511,1.2,137
2313,4997.1,-22.392921,-41.778522,1.16,137
2314,4998.8,-22.392927,-41.778538,1.12,137
2315,5000.6,-22.392935,-41.778553,1.28,136
2316,5002.9,-22.392946,-41.778572,1.58,136
2317,5005.4,-22.39296,-41.778591,1.9,136
2318,5007.9,-22.392973,-41.77861,2.16,136
2319,5010.3,-22.392986,-41.778629,2.3,136
2320,5013.1,-22.393,-41.778652,2.5,136
2321,5015.6,-22.393013,-41.778671,2.54,136
2322,5017.9,-22.393024,-41.77869,2.5,136
2323,5020,-22.393038,-41.778706,2.42,136
2324,5022.4,-22.393049,-41.778725,2.42,136
2325,5024.6,-22.393059,-41.778744,2.3,135
2326,5026.6,-22.39307,-41.778759,2.2,135
2327,5028.8,-22.393078,-41.778778,2.18,135
2328,5030.7,-22.393087,-41.778793,2.14,135
2329,5032.8,-22.393095,-41.778812,2.08,135
2330,5034.6,-22.393103,-41.778828,2,134
2331,5036.7,-22.39311,-41.778847,2.02,134
2332,5038.9,-22.393118,-41.778866,2.02,134
2333,5040.6,-22.393125,-41.778881,1.98,134
2334,5042.8,-22.393133,-41.7789,2,134
2335,5045,-22.393143,-41.778919,2.08,133
2336,5047.2,-22.393152,-41.778938,2.1,133
2337,5049.6,-22.393164,-41.778957,2.14,133
2338,5051.8,-22.393173,-41.778976,2.24,133
2339,5053.8,-22.393185,-41.778992,2.2,133
2340,5056.1,-22.393194,-41.779011,2.22,132
2341,5058.4,-22.393206,-41.77903,2.24,132
2342,5060.6,-22.393215,-41.779049,2.2,132
2343,5062.5,-22.393225,-41.779064,2.14,132
2344,5064.8,-22.393234,-41.779083,2.2,132
2345,5067,-22.393244,-41.779102,2.18,132
2346,5068.9,-22.393253,-41.779118,2.1,132
2347,5071.1,-22.393263,-41.779137,2.1,132
2348,5073.1,-22.393274,-41.779152,2.12,132
2349,5075.4,-22.393284,-41.779171,2.12,132
2350,5077.1,-22.393291,-41.779186,2.02,131
2351,5079.4,-22.393301,-41.779205,2.1,131
2352,5081.1,-22.393309,-41.779221,2,131
2353,5083.4,-22.393318,-41.77924,2.06,131
2354,5085.2,-22.393326,-41.779255,1.96,131
2355,5087,-22.393335,-41.77927,1.98,132
2356,5089,-22.393345,-41.779285,1.92,132
2357,5090.8,-22.393354,-41.779301,1.94,132
2358,5093.1,-22.393364,-41.77932,1.94,132
2359,5095,-22.393373,-41.779335,1.96,132
2360,5097.2,-22.393383,-41.779354,2.04,132
2361,5099.2,-22.393394,-41.779369,2.04,132
2362,5101.4,-22.393404,-41.779388,2.12,132
2363,5103.3,-22.393414,-41.779404,2.04,132
2364,5105.7,-22.393425,-41.779423,2.14,132
2365,5107.9,-22.393434,-41.779442,2.14,132
2366,5109.7,-22.393442,-41.779457,2.1,132
2367,5111.9,-22.393452,-41.779476,2.1,132
2368,5114.1,-22.393461,-41.779495,2.16,132
2369,5116,-22.393471,-41.77951,2.06,132
2370,5118.2,-22.393478000000002,-41.77953,2.06,131
2371,5120,-22.393486,-41.779545,2.06,131
2372,5121.9,-22.393496,-41.77956,2,131
2373,5124,-22.393503,-41.779579,1.98,131
2374,5126.1,-22.393511,-41.779598,2.02,131
2375,5128,-22.39352,-41.779613,1.96,132
2376,5130.3,-22.39353,-41.779633,2.06,132
2377,5132.5,-22.393539,-41.779652,2.12,132
2378,5134.7,-22.393549,-41.779671,2.14,132
2379,5136.6,-22.393558,-41.779686,2.1,132
2380,5138.9,-22.39357,-41.779705,2.18,132
2381,5141.3,-22.393581,-41.779724,2.2,132
2382,5143.2,-22.393591,-41.779739,2.14,132
2383,5145.5,-22.393602,-41.779758,2.16,132
2384,5147.5,-22.393614,-41.779774,2.18,132
2385,5149.8,-22.393623,-41.779793,2.18,130
2386,5151.8,-22.393635,-41.779808,2.1,130
2387,5154.1,-22.393646,-41.779827,2.18,130
2388,5156.1,-22.393658,-41.779842,2.12,130
2389,5158.1,-22.393669,-41.779858,2.12,130
2390,5160.6,-22.393682,-41.779877,2.16,130
2391,5162.6,-22.393694,-41.779892,2.16,130
2392,5164.6,-22.393705,-41.779907,2.1,130
2393,5167,-22.393717,-41.779926,2.18,130
2394,5169,-22.393728,-41.779942,2.18,130
2395,5171.2,-22.393738,-41.779961,2.12,129
2396,5173.3,-22.393749,-41.779976,2.14,129
2397,5175.1,-22.393759,-41.779991,2.1,129
2398,5177.4,-22.393768,-41.78001,2.08,129
2399,5179.6,-22.393778,-41.780029,2.12,129
2400,5181.5,-22.393787,-41.780045,2.06,129
2401,5183.6,-22.393795,-41.780064,2.06,129
2402,5185.4,-22.393803,-41.780079,2.06,129
2403,5187.6,-22.39381,-41.780098,2.04,129
2404,5189.3,-22.393818,-41.780113,1.94,129
2405,5191.1,-22.393826,-41.780128,1.92,130
2406,5192.9,-22.393833,-41.780144,1.86,130
2407,5195.1,-22.393843,-41.780163,1.94,130
2408,5196.9,-22.39385,-41.780178,1.86,130
2409,5199.1,-22.39386,-41.780197,1.96,130
2410,5201.4,-22.393869,-41.780216,2.06,130
2411,5203.3,-22.393879,-41.780231,2.08,130
2412,5205.6,-22.39389,-41.78025,2.1,130
2413,5207.8,-22.3939,-41.78027,2.18,130
2414,5210.2,-22.393911,-41.780289,2.22,130
2415,5212.4,-22.393921,-41.780308,2.2,130
2416,5214.4,-22.393932,-41.780323,2.22,130
2417,5216.7,-22.393942,-41.780342,2.22,130
2418,5218.8,-22.393949,-41.780361,2.2,130
2419,5221,-22.393959,-41.78038,2.16,130
2420,5223.3,-22.393969,-41.780399,2.18,132
2421,5225.5,-22.393978,-41.780418,2.22,132
2422,5227.7,-22.393988,-41.780437,2.2,132
2423,5229.9,-22.393997,-41.780457,2.22,132
2424,5232.2,-22.394007,-41.780476,2.24,132
2425,5234.4,-22.394016,-41.780495,2.22,134
2426,5236.6,-22.394026,-41.780514,2.22,134
2427,5238.9,-22.394035,-41.780533,2.24,134
2428,5241.1,-22.394045,-41.780552,2.24,134
2429,5243.3,-22.394054,-41.780571,2.22,134
2430,5245.5,-22.394064,-41.78059,2.22,134
2431,5247.8,-22.394073,-41.780609,2.24,134
2432,5249.9,-22.394081,-41.780628,2.2,134
2433,5252,-22.394089,-41.780647,2.18,134
2434,5254.1,-22.394094,-41.780666,2.16,134
2435,5256.2,-22.3941,-41.780685,2.14,134
2436,5257.9,-22.394106,-41.780701,2.02,134
2437,5259.9,-22.394112,-41.78072,2,134
2438,5262.1,-22.394119,-41.780739,2.02,134
2439,5264.2,-22.394127,-41.780758,2.02,134
2440,5266.3,-22.394134,-41.780777,2.02,135
2441,5268.6,-22.394144,-41.780796,2.14,135
2442,5270.8,-22.394154,-41.780815,2.18,135
2443,5272.9,-22.394161,-41.780834,2.16,135
2444,5275.2,-22.394171,-41.780853,2.2,135
2445,5277.4,-22.39418,-41.780872,2.22,135
2446,5279.6,-22.39419,-41.780891,2.2,135
2447,5281.5,-22.394199,-41.780907,2.14,135
2448,5283.9,-22.394211,-41.780926,2.2,135
2449,5286.1,-22.39422,-41.780945,2.18,135
2450,5288.1,-22.394232,-41.78096,2.14,136
2451,5290.4,-22.394243,-41.780979,2.16,136
2452,5292.8,-22.394255,-41.780998,2.26,136
2453,5295,-22.394264,-41.781017,2.22,136
2454,5297.2,-22.394274,-41.781036,2.22,136
2455,5299.5,-22.394283,-41.781055,2.28,136
2456,5301.8,-22.394295,-41.781075,2.28,136
2457,5303.7,-22.394304,-41.78109,2.18,136
2458,5306,-22.394316,-41.781109,2.2,136
2459,5308.3,-22.394325,-41.781128,2.22,136
2460,5310.1,-22.394335,-41.781143,2.12,136
2461,5312.4,-22.394344,-41.781162,2.12,136
2462,5314.6,-22.394354,-41.781181,2.18,136
2463,5316.8,-22.394363,-41.7812,2.16,136
2464,5319.1,-22.394373,-41.781219,2.16,136
2465,5321.6,-22.394382,-41.781242,2.3,135
2466,5323.9,-22.394392,-41.781261,2.3,135
2467,5326.1,-22.394402,-41.78128,2.3,135
2468,5328.7,-22.394411,-41.781303,2.38,135
2469,5330.9,-22.394421,-41.781322,2.36,135
2470,5333.1,-22.39443,-41.781341,2.3,135
2471,5335.4,-22.39444,-41.781361,2.3,135
2472,5337.3,-22.394449,-41.781376,2.24,135
2473,5339.5,-22.394459,-41.781395,2.16,135
2474,5341.7,-22.394468,-41.781414,2.16,135
2475,5343.9,-22.394476,-41.781433,2.16,136
2476,5345.6,-22.394483,-41.781448,2.04,136
2477,5347.8,-22.394491,-41.781467,2.1,136
2478,5350,-22.394501,-41.781486,2.1,136
2479,5351.8,-22.394508,-41.781502,2.02,136
2480,5353.7,-22.394518,-41.781517,1.96,135
2481,5355.6,-22.394527,-41.781532,2,135
2482,5357.5,-22.394537,-41.781547,1.94,135
2483,5359.2,-22.394548,-41.781559,1.84,135
2484,5361.2,-22.39456,-41.781574,1.88,135
2485,5363.3,-22.394571,-41.781589,1.92,135
2486,5365.3,-22.394583,-41.781605,1.94,135
2487,5367.3,-22.394594,-41.78162,1.96,135
2488,5369.3,-22.394606,-41.781635,2.02,135
2489,5371.3,-22.394617,-41.781651,2.02,135
2490,5373.4,-22.394628,-41.781666,2.02,134
2491,5375.3,-22.394638,-41.781681,2,134
2492,5377.6,-22.394649,-41.7817,2.06,134
2493,5379.8,-22.394659,-41.781719,2.1,134
2494,5382,-22.394669,-41.781738,2.14,134
2495,5384.4,-22.39468,-41.781757,2.2,134
2496,5386.7,-22.394691,-41.781776,2.28,134
2497,5389.4,-22.394703,-41.781799,2.36,134
2498,5391.7,-22.394714,-41.781818,2.38,134
2499,5394.2,-22.394728,-41.781837,2.44,134
2500,5396.5,-22.394739,-41.781856,2.42,136
2501,5398.8,-22.394749,-41.781876,2.42,136
2502,5401,-22.394758,-41.781895,2.32,136
2503,5402.8,-22.394766,-41.78191,2.22,136
2504,5404.9,-22.394773,-41.781929,2.14,136
2505,5407,-22.394781,-41.781948,2.1,135
2506,5408.7,-22.394787,-41.781963,1.98,135
2507,5410.8,-22.394793,-41.781982,1.96,135
2508,5412.5,-22.394798,-41.781998,1.94,135
2509,5414.5,-22.394804,-41.782017,1.92,135
2510,5416.3,-22.39481,-41.782032,1.86,135
2511,5418.3,-22.394815,-41.782051,1.92,135
2512,5420.1,-22.394823,-41.782066,1.86,135
2513,5422.1,-22.394829,-41.782085,1.92,135
2514,5424.3,-22.394836,-41.782104,1.96,135
2515,5426.4,-22.394844,-41.782124,2.02,135
2516,5428.6,-22.394852,-41.782143,2.06,135
2517,5430.7,-22.394859,-41.782162,2.12,135
2518,5432.8,-22.394867,-41.782181,2.14,135
2519,5435,-22.394875,-41.7822,2.14,135
2520,5437.1,-22.394882,-41.782219,2.14,135
2521,5439.3,-22.39489,-41.782238,2.14,135
2522,5441.5,-22.394899,-41.782257,2.16,135
2523,5443.3,-22.394907,-41.782272,2.1,135
2524,5445.4,-22.394915,-41.782291,2.08,135
2525,5447.5,-22.394922,-41.78231,2.08,136
2526,5449.8,-22.394932,-41.78233,2.1,136
2527,5452,-22.394941,-41.782349,2.1,136
2528,5454.2,-22.394951,-41.782368,2.18,136
2529,5456.5,-22.39496,-41.782387,2.22,136
2530,5459,-22.39497,-41.78241,2.3,135
2531,5461.4,-22.394981,-41.782429,2.32,135
2532,5464,-22.394991,-41.782452,2.4,135
2533,5466.3,-22.395002,-41.782471,2.42,135
2534,5468.5,-22.395012,-41.78249,2.4,135
2535,5470.8,-22.395021,-41.782509,2.36,135
2536,5473,-22.395031,-41.782528,2.32,135
2537,5475.2,-22.39504,-41.782547,2.24,135
2538,5477.4,-22.39505,-41.782566,2.22,135
2539,5479.5,-22.395056,-41.782585,2.2,135
2540,5481.6,-22.395063,-41.782604,2.16,136
2541,5483.7,-22.395069,-41.782623,2.14,136
2542,5485.8,-22.395077,-41.782642,2.12,136
2543,5487.9,-22.395082,-41.782661,2.1,136
2544,5489.8,-22.395092000000002,-41.782677,2.06,136
2545,5491.9,-22.3951,-41.782696,2.06,135
2546,5494.1,-22.395109,-41.782715,2.08,135
2547,5496,-22.395119,-41.78273,2.04,135
2548,5498.3,-22.395128,-41.782749,2.08,135
2549,5500.3,-22.39514,-41.782764,2.1,135
2550,5502.5,-22.395149,-41.782783,2.12,134
2551,5504.5,-22.395161,-41.782799,2.08,134
2552,5506.9,-22.395172,-41.782818,2.18,134
2553,5509.1,-22.395182,-41.782837,2.16,134
2554,5511.3,-22.395191,-41.782856,2.2,134
2555,5513.8,-22.395199,-41.782879,2.26,134
2556,5516,-22.395206,-41.782898,2.3,134
2557,5518.1,-22.395214,-41.782917,2.24,134
2558,5520.2,-22.39522,-41.782936,2.22,134
2559,5522.7,-22.395227,-41.782959,2.28,134
2560,5524.7,-22.395233,-41.782978,2.18,136
2561,5526.9,-22.395241,-41.782997,2.18,136
2562,5529,-22.395248,-41.783016,2.18,136
2563,5531.1,-22.395256,-41.783035,2.18,136
2564,5533.4,-22.395266,-41.783054,2.14,136
2565,5536,-22.395275,-41.783077,2.26,137
2566,5538.2,-22.395285,-41.783096,2.26,137
2567,5540.8,-22.395294,-41.783119,2.36,137
2568,5543,-22.395304,-41.783138,2.38,137
2569,5545.3,-22.395315,-41.783157,2.38,137
2570,5547.6,-22.395325,-41.783176,2.32,136
2571,5549.9,-22.395336,-41.783195,2.34,136
2572,5552.2,-22.395348,-41.783214,2.28,136
2573,5554.7,-22.395361,-41.783234,2.34,136
2574,5557,-22.395372,-41.783253,2.34,136
2575,5559.1,-22.395384,-41.783268,2.3,137
2576,5561.4,-22.395395,-41.783287,2.3,137
2577,5563.7,-22.395407,-41.783306,2.3,137
2578,5566,-22.395416,-41.783325,2.26,137
2579,5568.2,-22.395426,-41.783344,2.24,137
2580,5570.4,-22.395435,-41.783363,2.26,137
2581,5572.6,-22.395445,-41.783382,2.24,137
2582,5574.9,-22.395454,-41.783401,2.24,137
2583,5577.1,-22.395464,-41.783421,2.22,137
2584,5579,-22.395473,-41.783436,2.16,137
2585,5581.2,-22.395483,-41.783455,2.16,137
2586,5583.4,-22.395491,-41.783474,2.16,137
2587,5585.3,-22.3955,-41.783489,2.08,137
2588,5587,-22.395508,-41.783504,1.98,137
2589,5589.3,-22.395517,-41.783524,2.06,137
2590,5591.2,-22.395527,-41.783539,2,137
2591,5593.4,-22.395536,-41.783558,2,137
2592,5595.3,-22.395546,-41.783573,2,137
2593,5597.6,-22.395557,-41.783592,2.12,137
2594,5599.9,-22.395567,-41.783611,2.12,137
2595,5602.6,-22.39558,-41.783634,2.28,137
2596,5605,-22.395592,-41.783653,2.32,137
2597,5607.3,-22.395603,-41.783672,2.4,137
2598,5610.1,-22.395616,-41.783695,2.5,137
2599,5612.4,-22.395628,-41.783714,2.5,137
2600,5614.8,-22.395639,-41.783733,2.44,136
2601,5617.1,-22.395651,-41.783752,2.42,136
2602,5619.5,-22.395662,-41.783771,2.44,136
2603,5621.8,-22.395674,-41.783791,2.34,136
2604,5624,-22.395683,-41.78381,2.32,136
2605,5625.9,-22.395693,-41.783825,2.22,137
2606,5628.1,-22.395702,-41.783844,2.2,137
2607,5630,-22.395712,-41.783859,2.1,137
2608,5632.2,-22.395719,-41.783878,2.08,137
2609,5634.1,-22.395729,-41.783894,2.02,137
2610,5636,-22.395739,-41.783909,2.02,137
2611,5638.1,-22.395746,-41.783928,2,137
2612,5640,-22.395756,-41.783943,2,137
2613,5641.8,-22.395763,-41.783958,1.92,137
2614,5643.7,-22.395773,-41.783974,1.92,137
2615,5645.5,-22.395782,-41.783989,1.9,136
2616,5647.7,-22.39579,-41.784008,1.92,136
2617,5649.7,-22.395802,-41.784023,1.94,136
2618,5651.9,-22.395811,-41.784042,2.02,136
2619,5653.8,-22.395821,-41.784058,2.02,136
2620,5656.2,-22.395832,-41.784077,2.14,137
2621,5658.5,-22.395843,-41.784096,2.16,137
2622,5660.4,-22.395853,-41.784111,2.14,137
2623,5662.7,-22.395864,-41.78413,2.16,137
2624,5664.6,-22.395874,-41.784145,2.16,137
2625,5667,-22.395885,-41.784164,2.16,137
2626,5669.1,-22.395899,-41.78418,2.12,137
2627,5671.6,-22.395912,-41.784199,2.24,137
2628,5674,-22.395926,-41.784218,2.26,137
2629,5676.2,-22.395939,-41.784233,2.32,137
2630,5678.8,-22.395954,-41.784252,2.36,136
2631,5681,-22.395967,-41.784267,2.38,136
2632,5683.4,-22.395981,-41.784286,2.36,136
2633,5685.6,-22.395994,-41.784302,2.32,136
2634,5687.9,-22.396006,-41.784321,2.34,136
2635,5690.1,-22.396015,-41.78434,2.26,136
2636,5692,-22.396025,-41.784355,2.2,136
2637,5694.3,-22.396034,-41.784374,2.18,136
2638,5696.5,-22.396044,-41.784393,2.18,136
2639,5698.7,-22.396053,-41.784412,2.16,136
2640,5701,-22.396063,-41.784431,2.18,136
2641,5703.2,-22.396072,-41.78445,2.24,136
2642,5705.5,-22.396084,-41.78447,2.24,136
2643,5707.5,-22.396095,-41.784485,2.2,136
2644,5709.9,-22.396107,-41.784504,2.24,136
2645,5712.2,-22.396118,-41.784523,2.24,135
2646,5714.2,-22.39613,-41.784538,2.2,135
2647,5716.6,-22.396141,-41.784557,2.22,135
2648,5718.9,-22.396152,-41.784576,2.28,135
2649,5721.3,-22.396164,-41.784595,2.28,135
2650,5723.6,-22.396175,-41.784615,2.28,135
2651,5725.9,-22.396187,-41.784634,2.34,135
2652,5728.2,-22.396196,-41.784653,2.32,135
2653,5730.4,-22.396206,-41.784672,2.3,135
2654,5732.5,-22.396214,-41.784691,2.24,135
2655,5734.7,-22.396221,-41.78471,2.22,134
2656,5736.8,-22.396229,-41.784729,2.18,134
2657,5738.6,-22.396236,-41.784744,2.08,134
2658,5740.7,-22.396244,-41.784763,2.06,134
2659,5742.9,-22.396252,-41.784782,2.08,134
2660,5745,-22.396259,-41.784801,2.06,134
2661,5746.9,-22.396269,-41.784817,2.02,134
2662,5749,-22.396276,-41.784836,2.08,134
2663,5751.3,-22.396286,-41.784855,2.12,134
2664,5753.1,-22.396295,-41.78487,2.04,134
2665,5755.2,-22.396307,-41.784885,2.04,133
2666,5757.4,-22.396317,-41.784904,2.1,133
2667,5759.4,-22.396328,-41.78492,2.08,133
2668,5761.8,-22.396339,-41.784939,2.1,133
2669,5763.8,-22.396351,-41.784954,2.14,133
2670,5766.1,-22.396362,-41.784973,2.18,133
2671,5768.6,-22.396376,-41.784992,2.24,133
2672,5770.7,-22.396389,-41.785007,2.26,133
2673,5773.2,-22.396402,-41.785026,2.28,133
2674,5775.5,-22.396414,-41.785046,2.34,133
2675,5777.7,-22.396427,-41.785061,2.32,134
2676,5780,-22.396439,-41.78508,2.28,134
2677,5782,-22.39645,-41.785095,2.26,134
2678,5784.1,-22.396461,-41.78511,2.18,134
2679,5786,-22.396471,-41.785126,2.1,134
2680,5788,-22.396482,-41.785141,2.06,136
2681,5789.9,-22.396492,-41.785156,1.98,136
2682,5791.9,-22.396503,-41.785171,1.98,136
2683,5793.8,-22.396513,-41.785187,1.94,136
2684,5796,-22.396522,-41.785206,2,136
2685,5797.8,-22.39653,-41.785221,1.96,136
2686,5799.7,-22.39654,-41.785236,1.96,136
2687,5801.8,-22.396547,-41.785255,1.98,136
2688,5803.6,-22.396555,-41.785271,1.96,136
2689,5805.7,-22.396563,-41.78529,1.94,136
2690,5807.6,-22.396572,-41.785305,1.96,135
2691,5809.4,-22.39658,-41.78532,1.94,135
2692,5811.6,-22.396589,-41.785339,1.96,135
2693,5813.7,-22.396601,-41.785355,2.02,135
2694,5815.6,-22.39661,-41.78537,1.98,135
2695,5817.5,-22.39662,-41.785385,1.98,136
2696,5819.7,-22.396629,-41.785404,2.06,136
2697,5821.6,-22.396639,-41.785419,2,136
2698,5823.6,-22.39665,-41.785435,1.98,136
2699,5825.5,-22.39666,-41.78545,1.98,136
2700,5827.5,-22.396671,-41.785465,2,136
2701,5829.9,-22.396683,-41.785484,2.04,136
2702,5831.9,-22.396694,-41.7855,2.06,136
2703,5834.2,-22.396706,-41.785519,2.12,136
2704,5836.7,-22.396719,-41.785538,2.24,136
2705,5839,-22.39673,-41.785557,2.3,134
2706,5841.3,-22.396742,-41.785576,2.28,134
2707,5843.7,-22.396753,-41.785595,2.36,134
2708,5846.1,-22.396767,-41.785614,2.38,134
2709,5848.6,-22.39678,-41.785633,2.38,134
2710,5850.9,-22.396791,-41.785652,2.38,132
2711,5853.1,-22.396805,-41.785667,2.36,132
2712,5855.4,-22.396816,-41.785686,2.34,132
2713,5857.8,-22.396828,-41.785706,2.34,132
2714,5860,-22.396837,-41.785725,2.28,132
2715,5862.2,-22.396847,-41.785744,2.26,131
2716,5864.5,-22.396856,-41.785763,2.28,131
2717,5866.8,-22.396868,-41.785782,2.28,131
2718,5869.1,-22.396879,-41.785801,2.26,131
2719,5871.6,-22.396893,-41.78582,2.32,131
2720,5874.4,-22.396906,-41.785843,2.44,131
2721,5876.8,-22.396919,-41.785862,2.46,131
2722,5879.6,-22.396933,-41.785885,2.56,131
2723,5882,-22.396944,-41.785904,2.58,131
2724,5884.4,-22.396957,-41.785923,2.56,131
2725,5886.8,-22.396969,-41.785942,2.48,132
2726,5889.2,-22.396982,-41.785961,2.48,132
2727,5891.5,-22.396994,-41.78598,2.38,132
2728,5893.7,-22.397007,-41.785995,2.34,132
2729,5895.9,-22.39702,-41.786011,2.3,132
2730,5897.8,-22.397034,-41.786022,2.2,133
2731,5899.9,-22.397047,-41.786037,2.14,133
2732,5901.7,-22.397058,-41.786049,2.04,133
2733,5903.4,-22.39707,-41.78606,1.94,133
2734,5905.1,-22.397081,-41.786072,1.84,133
2735,5906.7,-22.397091,-41.786083,1.78,135
2736,5908.6,-22.3971,-41.786098,1.74,135
2737,5910.5,-22.39711,-41.786114,1.76,135
2738,5912.3,-22.397118,-41.786129,1.78,135
2739,5914.1,-22.397125,-41.786144,1.8,135
2740,5916.2,-22.397133,-41.786163,1.9,134
2741,5918,-22.39714,-41.786179,1.88,134
2742,5920.1,-22.397148,-41.786198,1.92,134
2743,5922,-22.397158,-41.786213,1.94,134
2744,5923.8,-22.397165,-41.786228,1.94,134
2745,5925.9,-22.397173,-41.786247,1.94,134
2746,5927.4,-22.397181,-41.786259,1.88,134
2747,5929.3,-22.39719,-41.786274,1.84,134
2748,5931.1,-22.397198,-41.786289,1.82,134
2749,5932.8,-22.397205,-41.786304,1.8,134
2750,5935.1,-22.397215,-41.786324,1.84,136
2751,5937,-22.397224,-41.786339,1.92,136
2752,5939.1,-22.397232,-41.786358,1.96,136
2753,5941,-22.397242,-41.786373,1.98,136
2754,5943.3,-22.397253,-41.786392,2.1,136
2755,5945.2,-22.397263,-41.786407,2.02,134
2756,5947.6,-22.397274,-41.786427,2.12,134
2757,5949.9,-22.397285,-41.786446,2.16,134
2758,5951.9,-22.397297,-41.786461,2.18,134
2759,5954.3,-22.397308,-41.78648,2.2,134
2760,5956.3,-22.39732,-41.786495,2.22,132
2761,5958.3,-22.397331,-41.78651,2.14,132
2762,5960.3,-22.397343,-41.786526,2.08,132
2763,5962.2,-22.397356,-41.786537,2.06,132
2764,5964.2,-22.397367,-41.786552,1.98,132
2765,5966.7,-22.397381,-41.786571,2.08,132
2766,5968.9,-22.397394,-41.786587,2.12,132
2767,5971.2,-22.397406,-41.786606,2.18,132
2769,5973.5,-22.397417,-41.786625,1.86,132
2770,5976.2,-22.397428,-41.786648,1.9,132
2771,5978.9,-22.39744,-41.786671,2,132
