time,distance,lat,lng,velocity_smooth,heartrate
1696,3421.9,-22.394783,-41.782131,2.04,128
1697,3423.8,-22.394793,-41.782146,2,128
1698,3425.8,-22.394804,-41.782162,2.02,128
1699,3428.3,-22.394817,-41.782181,2.06,128
1700,3430.1,-22.394827,-41.782196,2.04,129
1701,3432.2,-22.394838,-41.782211,2.06,129
1702,3434.2,-22.39485,-41.782227,2.08,129
1703,3436.4,-22.394859,-41.782246,2.12,129
1704,3438.3,-22.394869,-41.782261,2,129
1705,3440.5,-22.394878,-41.78228,2.08,129
1706,3442.7,-22.394886,-41.782299,2.1,129
1707,3444.6,-22.394896,-41.782314,2.08,129
1708,3446.8,-22.394905,-41.782333,2.08,129
1709,3448.9,-22.394913,-41.782352,2.12,129
1710,3451.2,-22.394922,-41.782371,2.14,128
1711,3453.4,-22.394932,-41.782391,2.14,128
1712,3455.5,-22.394939,-41.78241,2.18,128
1713,3457.6,-22.394945,-41.782429,2.16,128
1714,3459.6,-22.394951,-41.782448,2.14,128
1715,3461.7,-22.394957,-41.782467,2.1,129
1716,3463.3,-22.39496,-41.782482,1.98,129
1717,3465.4,-22.394966,-41.782501,1.98,129
1718,3467.5,-22.394972,-41.78252,1.98,129
1719,3469.5,-22.394978,-41.782539,1.98,129
1720,3471.6,-22.394985,-41.782558,1.98,128
1721,3473.4,-22.394993,-41.782574,2.02,128
1722,3475.7,-22.395002,-41.782593,2.06,128
1723,3477.8,-22.39501,-41.782612,2.06,128
1724,3480,-22.39502,-41.782631,2.1,128
1725,3481.8,-22.395027,-41.782646,2.04,129
1726,3483.9,-22.395035,-41.782665,2.1,129
1727,3486.2,-22.395044,-41.782684,2.1,129
1728,3488,-22.395052,-41.7827,2.04,129
1729,3490.2,-22.395061,-41.782719,2.04,129
1730,3492.3,-22.395069,-41.782738,2.1,129
1731,3494.6,-22.395079,-41.782757,2.14,129
1732,3496.7,-22.395086,-41.782776,2.1,129
1733,3498.5,-22.395094,-41.782791,2.1,129
1734,3500.6,-22.395101,-41.78281,2.08,129
1735,3502.9,-22.395111,-41.782829,2.12,129
1736,3505.1,-22.395121,-41.782848,2.1,129
1737,3507.3,-22.39513,-41.782867,2.12,129
1738,3509.1,-22.395138,-41.782883,2.12,129
1739,3511.3,-22.395147,-41.782902,2.14,129
1740,3513.6,-22.395157,-41.782921,2.14,129
1741,3515.8,-22.395166,-41.78294,2.14,129
1742,3518,-22.395176,-41.782959,2.14,129
1743,3519.8,-22.395184,-41.782974,2.14,129
1744,3522,-22.395193,-41.782993,2.14,129
1745,3524.3,-22.395203,-41.783012,2.14,129
1746,3526.5,-22.395212,-41.783031,2.14,129
1747,3528.7,-22.395222,-41.78305,2.14,129
1748,3530.8,-22.395229,-41.78307,2.2,129
1749,3533.1,-22.395239,-41.783089,2.22,129
1750,3535,-22.395248,-41.783104,2.14,131
1751,3537.1,-22.395256,-41.783123,2.12,131
1752,3539.3,-22.395266,-41.783142,2.12,131
1753,3541.1,-22.395273,-41.783157,2.06,131
1754,3543.3,-22.395283,-41.783176,2.04,131
1755,3545.6,-22.395292,-41.783195,2.12,130
1756,3547.8,-22.395302,-41.783214,2.14,130
1757,3550,-22.395311,-41.783234,2.14,130
1758,3552.4,-22.395323,-41.783253,2.26,130
1759,3554.7,-22.395334,-41.783272,2.28,130
1760,3556.6,-22.395344,-41.783287,2.2,130
1761,3558.6,-22.395355,-41.783302,2.16,130
1762,3560.6,-22.395367,-41.783318,2.12,130
1763,3562.7,-22.395378,-41.783333,2.06,130
1764,3565,-22.395389,-41.783352,2.06,130
1765,3566.9,-22.395399,-41.783367,2.06,129
1766,3568.9,-22.395411,-41.783382,2.06,129
1767,3570.8,-22.39542,-41.783398,2.04,129
1768,3573,-22.39543,-41.783417,2.06,129
1769,3575.2,-22.395437,-41.783436,2.04,129
1770,3576.9,-22.395445,-41.783451,2,130
1771,3579.2,-22.395454,-41.78347,2.06,130
1772,3581.3,-22.395462,-41.783489,2.1,130
1773,3583.6,-22.395472,-41.783508,2.12,130
1774,3585.8,-22.395481,-41.783527,2.12,130
1775,3587.7,-22.395491,-41.783543,2.16,131
1776,3589.9,-22.3955,-41.783562,2.14,131
1777,3592.2,-22.395512,-41.783581,2.18,131
1778,3594.3,-22.395523,-41.783596,2.14,131
1779,3596.5,-22.395533,-41.783615,2.14,131
1780,3598.5,-22.395544,-41.78363,2.16,131
1781,3600.7,-22.395554,-41.783649,2.16,131
1782,3602.6,-22.395563,-41.783665,2.08,131
1783,3604.9,-22.395573,-41.783684,2.12,131
1784,3606.8,-22.395582,-41.783699,2.06,131
1785,3608.6,-22.395592,-41.783714,2.02,130
1786,3611,-22.395603,-41.783733,2.06,130
1787,3613,-22.395615,-41.783749,2.08,130
1788,3615.2,-22.395624,-41.783768,2.06,130
1789,3617.1,-22.395634,-41.783783,2.06,130
1790,3619.4,-22.395643,-41.783802,2.16,130
1791,3621.1,-22.395651,-41.783817,2.02,130
1792,3623.4,-22.39566,-41.783836,2.08,130
1793,3625.1,-22.395668,-41.783852,1.98,130
1794,3627.4,-22.395677,-41.783871,2.06,130
1795,3629.6,-22.395687,-41.78389,2.04,130
1796,3631.8,-22.395695,-41.783909,2.14,130
1797,3634,-22.395704,-41.783928,2.12,130
1798,3636.6,-22.395714,-41.783951,2.3,130
1800,3639.2,-22.395725,-41.783974,1.92,133
1801,3641.8,-22.395735,-41.783997,2,133
1802,3643.5,-22.39574,-41.784012,1.9,133
1803,3645.7,-22.39575,-41.784031,1.82,133
1804,3648,-22.39576,-41.78405,1.9,133
1805,3650,-22.395771,-41.784065,2.16,134
1806,3652.2,-22.395781,-41.784084,2.08,134
1807,3654.6,-22.395792,-41.784103,2.22,134
1808,3656.9,-22.395803,-41.784122000000004,2.24,134
1809,3658.8,-22.395813,-41.784138,2.16,134
1810,3661,-22.395822,-41.784157,2.2,135
1811,3662.8,-22.39583,-41.784172,2.12,135
1812,3665,-22.39584,-41.784191,2.08,135
1813,3667.2,-22.395847,-41.78421,2.06,135
1814,3669.1,-22.395857,-41.784225,2.06,135
1815,3670.8,-22.395864,-41.784241,1.96,136
1816,3673.1,-22.395874,-41.78426,2.06,136
1817,3675,-22.395884,-41.784275,2,136
1818,3676.9,-22.395893,-41.78429,1.94,136
1819,3678.8,-22.395903,-41.784306,1.94,136
1820,3680.5,-22.39591,-41.784321,1.94,136
1821,3682.8,-22.39592,-41.78434,1.94,136
1822,3684.5,-22.395927,-41.784355,1.9,136
1823,3686.3,-22.395935,-41.78437,1.88,136
1824,3688.2,-22.395945,-41.784386,1.88,136
1825,3690.1,-22.395954,-41.784401,1.92,136
1826,3692,-22.395964,-41.784416,1.84,136
1827,3693.8,-22.395971,-41.784431,1.86,136
1828,3695.7,-22.395981,-41.784447,1.88,136
1829,3697.6,-22.39599,-41.784462,1.88,136
1830,3699.5,-22.396,-41.784477,1.88,135
1831,3701.4,-22.396009,-41.784492,1.88,135
1832,3703.3,-22.396019,-41.784508,1.9,135
1833,3705.1,-22.396028,-41.784523,1.88,135
1834,3707,-22.396038,-41.784538,1.88,135
1835,3709.2,-22.396046,-41.784557,1.94,134
1836,3711,-22.396053,-41.784573,1.92,134
1837,3713,-22.396059,-41.784592,1.94,134
1838,3714.8,-22.396067,-41.784607,1.94,134
1839,3716.9,-22.396074,-41.784626,1.98,134
1840,3718.7,-22.396082,-41.784641,1.9,133
1841,3720.5,-22.39609,-41.784657,1.9,133
1842,3722.6,-22.396097,-41.784676,1.92,133
1843,3724.5,-22.396107,-41.784691,1.94,133
1844,3726.3,-22.396114,-41.784706,1.88,133
1845,3728.2,-22.396124,-41.784721,1.9,133
1846,3730.1,-22.396133,-41.784737,1.92,133
1847,3731.9,-22.396145,-41.784748,1.86,133
1848,3733.7,-22.396154,-41.784763,1.84,133
1849,3735.8,-22.396166,-41.784779,1.9,133
1850,3737.6,-22.396175,-41.784794,1.88,134
1851,3739.6,-22.396185,-41.784809,1.9,134
1852,3741.6,-22.396196,-41.784824,1.94,134
1853,3743.5,-22.396206,-41.78484,1.96,134
1854,3745.5,-22.396217,-41.784855,1.94,134
1855,3747.8,-22.396229,-41.784874,2.04,132
1856,3749.8,-22.39624,-41.784889,2.04,132
1857,3751.7,-22.39625,-41.784904,2.02,132
1858,3753.8,-22.396261,-41.78492,2.06,132
1859,3755.5,-22.396269,-41.784935,2,132
1860,3757.4,-22.396278,-41.78495,1.92,132
1861,3759.2,-22.396286,-41.784965,1.88,132
1862,3761.1,-22.396295,-41.784981,1.88,132
1863,3763.2,-22.396303,-41.785,1.88,132
1864,3765,-22.396311,-41.785015,1.9,132
1865,3766.8,-22.396318,-41.78503,1.88,131
1866,3768.7,-22.396328,-41.785046,1.9,131
1867,3770.7,-22.396339,-41.785061,1.92,131
1868,3772.6,-22.396349,-41.785076,1.88,131
1869,3774.6,-22.39636,-41.785091,1.92,131
1870,3776.7,-22.396372,-41.785107000000004,1.98,131
1871,3778.6,-22.396381,-41.785122,1.98,131
1872,3780.8,-22.396391,-41.785141,2.02,131
1873,3782.7,-22.3964,-41.785156,2.02,131
1874,3784.9,-22.39641,-41.785175,2.06,131
1875,3786.8,-22.396419,-41.785191,2.02,131
1876,3788.7,-22.396429,-41.785206,2.02,131
1877,3790.9,-22.396439,-41.785225,2.02,131
1878,3792.9,-22.39645,-41.78524,2.04,131
1879,3794.8,-22.39646,-41.785255,1.98,131
1880,3797.2,-22.396471,-41.785274,2.08,132
1881,3799.3,-22.396484,-41.78529,2.12,132
1882,3801.4,-22.396496,-41.785305,2.1,132
1883,3803.8,-22.396508999999998,-41.785324,2.18,132
1884,3806,-22.396522,-41.785339,2.24,132
1885,3808.1,-22.396536,-41.785355,2.18,131
1886,3810.6,-22.396549,-41.785374,2.26,131
1887,3812.6,-22.396561,-41.785389,2.24,131
1888,3815.1,-22.396574,-41.785408,2.26,131
1889,3817.1,-22.396585,-41.785423,2.22,131
1890,3819.4,-22.396597,-41.785442,2.26,132
1891,3821.4,-22.396608,-41.785458,2.16,132
1892,3823.8,-22.39662,-41.785477,2.24,132
1893,3826.1,-22.396631,-41.785496,2.2,132
1894,3828.1,-22.396643,-41.785511,2.2,132
1895,3830.5,-22.396654,-41.78553,2.22,133
1896,3832.5,-22.396666,-41.785545,2.22,133
1897,3834.7,-22.396679,-41.785561,2.18,133
1898,3836.7,-22.39669,-41.785576,2.12,133
1899,3838.8,-22.396704,-41.785591,2.14,133
1900,3841.2,-22.396715,-41.78561,2.14,133
1901,3843.2,-22.396727,-41.785625,2.14,133
1902,3845.4,-22.39674,-41.785641,2.14,133
1903,3847.4,-22.396751,-41.785656,2.14,133
1904,3849.4,-22.396763,-41.785671,2.12,133
1905,3851.3,-22.396772,-41.785686,2.02,133
1906,3853.5,-22.396782,-41.785706,2.06,133
1907,3855.4,-22.396791,-41.785721,2,133
1908,3857.3,-22.396801,-41.785736,1.98,133
1909,3859.4,-22.396809,-41.785755,2,133
1910,3861.7,-22.396818,-41.785774,2.08,132
1911,3863.4,-22.396826,-41.785789,1.98,132
1912,3865.7,-22.396835,-41.785809,2.06,132
1913,3867.5,-22.396843,-41.785824,2.04,132
1914,3869.7,-22.396852,-41.785843,2.06,132
1915,3871.7,-22.396864,-41.785858,2,130
1916,3873.6,-22.396873,-41.785873,2.04,130
1917,3875.6,-22.396885,-41.785889,1.98,130
1918,3877.6,-22.396896,-41.785904,2.02,130
1919,3879.7,-22.396908,-41.785919,2,130
1920,3881.9,-22.396917,-41.785938,2.04,130
1921,3883.9,-22.396929,-41.785953,2.06,130
1922,3885.8,-22.396938,-41.785969,2.04,130
1923,3887.7,-22.396948,-41.785984,2.02,130
1924,3889.6,-22.396957,-41.785999,1.98,130
1925,3891.6,-22.396969,-41.786015,1.94,131
1926,3893.4,-22.39698,-41.786026,1.9,131
1927,3895.2,-22.396994,-41.786037,1.88,131
1928,3897.3,-22.397005,-41.786053,1.92,131
1929,3899.2,-22.397018,-41.786064,1.92,131
1930,3900.9,-22.39703,-41.786076,1.86,131
1931,3902.8,-22.397039,-41.786091,1.88,131
1932,3904.7,-22.397049,-41.786106,1.9,131
1933,3906.6,-22.397058,-41.786121,1.86,131
1934,3908.4,-22.397066,-41.786137,1.84,131
1935,3910.3,-22.397076,-41.786152,1.88,133
1936,3912.1,-22.397085,-41.786167,1.86,133
1937,3914,-22.397095,-41.786182,1.86,133
1938,3916.3,-22.397104,-41.786201,1.94,133
1939,3918.1,-22.397112,-41.786217,1.94,133
1940,3919.9,-22.397121,-41.786232,1.92,132
1941,3922.1,-22.397129,-41.786251,2,132
1942,3923.9,-22.397137,-41.786266,1.98,132
1943,3926,-22.397144,-41.786285,1.94,132
1944,3927.8,-22.397152,-41.786301,1.94,132
1945,3929.7,-22.397161,-41.786316,1.96,133
1946,3931.5,-22.397169,-41.786331,1.88,133
1947,3933.2,-22.397177,-41.786346,1.86,133
1948,3935.5,-22.397186,-41.786365,1.9,133
1949,3937.3,-22.397194,-41.786381,1.9,133
1950,3939.1,-22.397203,-41.786396,1.88,135
1951,3941,-22.397213,-41.786411,1.9,135
1952,3942.9,-22.397222,-41.786427,1.94,135
1953,3944.8,-22.397232,-41.786442,1.86,135
1954,3946.7,-22.397242,-41.786457,1.88,135
1955,3948.7,-22.397253,-41.786472,1.92,135
1956,3950.6,-22.397263,-41.786488,1.92,135
1957,3952.5,-22.397272,-41.786503,1.92,135
1958,3954.4,-22.397282,-41.786518,1.92,135
1959,3956.2,-22.397289,-41.786533,1.9,135
1960,3958.1,-22.397299,-41.786549,1.88,135
1961,3959.9,-22.397306,-41.786564,1.86,135
1962,3962,-22.397314,-41.786583,1.9,135
1963,3963.8,-22.397322,-41.786598,1.88,135
1964,3965.6,-22.397329,-41.786613,1.88,135
1965,3967.4,-22.397337,-41.786629,1.86,135
1966,3969.5,-22.397345,-41.786648,1.92,135
1967,3971.3,-22.397352,-41.786663,1.86,135
1968,3973.2,-22.397362,-41.786678,1.88,135
1969,3975,-22.397369,-41.786694,1.88,135
1970,3976.8,-22.397377,-41.786709,1.88,133
1971,3978.6,-22.397386,-41.786724,1.82,133
1972,3980.2,-22.397396,-41.786735,1.78,133
1973,3981.2,-22.397404,-41.786739,1.6,133
1974,3981.9,-22.397409,-41.786735,1.38,133
1975,3982.7,-22.397411,-41.786728,1.18,132
1976,3983.9,-22.397411,-41.786716,1.06,132
1977,3985.5,-22.397408,-41.786701,1.06,132
1978,3987,-22.3974,-41.78669,1.16,132
1979,3988.9,-22.39739,-41.786674,1.4,132
1980,3991.1,-22.397381,-41.786655,1.68,131
1981,3993.1,-22.397369,-41.78664,1.84,131
1982,3995.6,-22.397356,-41.786621,2.02,131
1983,3997.6,-22.397345,-41.786606,2.12,131
1984,4000.4,-22.397331,-41.786583,2.3,131
1985,4002.8,-22.397318,-41.786564,2.34,132
1986,4005.2,-22.397306,-41.786545,2.42,132
1987,4007.4,-22.397297,-41.786526,2.36,132
1988,4009.9,-22.397289,-41.786503,2.46,132
1989,4012,-22.397282,-41.786484,2.32,132
1990,4013.8,-22.397274,-41.786468,2.2,133
1991,4016,-22.397266,-41.786449,2.16,133
1992,4017.8,-22.397259,-41.786434,2.08,133
1993,4019.9,-22.397251,-41.786415,2,133
1994,4021.7,-22.397243,-41.7864,1.94,133
1995,4023.6,-22.397234,-41.786385,1.96,134
1996,4025.4,-22.397224,-41.786369,1.88,134
1997,4027.4,-22.397215,-41.786354,1.92,134
1998,4029.6,-22.397205,-41.786335,1.94,134
1999,4031.5,-22.397196,-41.78632,1.96,134
2000,4033.5,-22.397184,-41.786304,1.98,133
2001,4035.4,-22.397175,-41.786289,2,133
2002,4037.4,-22.397163,-41.786274,2,133
2003,4039.7,-22.397152,-41.786255,2.02,133
2004,4041.8,-22.39714,-41.78624,2.06,133
2005,4044.1,-22.397129,-41.78622,2.12,133
2006,4046.3,-22.397116,-41.786205,2.18,133
2007,4048.6,-22.397104,-41.786186,2.24,133
2008,4050.8,-22.397091,-41.786171,2.22,133
2009,4052.8,-22.397079,-41.786156,2.2,133
2010,4054.9,-22.397066,-41.78614,2.16,133
2011,4057.4,-22.397053,-41.786121,2.22,133
2012,4059.4,-22.397041,-41.786106,2.16,133
2013,4061.6,-22.397028,-41.786091,2.16,133
2014,4063.5,-22.397015,-41.786079,2.14,133
2015,4065.5,-22.397003,-41.786064,2.12,134
2016,4067.6,-22.39699,-41.786049,2.04,134
2017,4069.5,-22.396976,-41.786037,2.02,134
2018,4071.3,-22.396965,-41.786026,1.94,134
2019,4073.2,-22.396952,-41.786015,1.94,134
2020,4074.9,-22.396938,-41.786007,1.88,134
2021,4076.6,-22.396927,-41.785995,1.8,134
2022,4078.1,-22.396915,-41.785988,1.72,134
2023,4079.7,-22.396906,-41.785976,1.68,134
2024,4081.3,-22.396896,-41.785965,1.62,134
2025,4082.7,-22.396889,-41.785953,1.56,134
2026,4084.5,-22.396881,-41.785938,1.58,134
2027,4086.3,-22.396873,-41.785923,1.64,134
2028,4088.3,-22.396868,-41.785904,1.72,134
2029,4090.5,-22.39686,-41.785885,1.84,134
2030,4092.7,-22.396851,-41.785866,2,137
2031,4095.3,-22.396841,-41.785843,2.16,137
2032,4097.6,-22.39683,-41.785824,2.26,137
2033,4100.4,-22.396816,-41.785801,2.42,137
2034,4103,-22.396801,-41.785782,2.5,137
2035,4105.4,-22.396788,-41.785763,2.54,138
2036,4108,-22.396772,-41.785744,2.54,138
2037,4110.4,-22.396757,-41.785728,2.56,138
2038,4112.9,-22.396742,-41.785709,2.5,138
2039,4115.1,-22.396728,-41.785694,2.42,138
2040,4117.3,-22.396715,-41.785679,2.38,136
2041,4119.4,-22.396702,-41.785664,2.28,136
2042,4121.4,-22.39669,-41.785648,2.2,136
2043,4123.8,-22.396679,-41.785629,2.18,136
2044,4125.7,-22.396669,-41.785614,2.12,136
2045,4127.9,-22.39666,-41.785595,2.12,135
2046,4130.1,-22.39665,-41.785576,2.14,135
2047,4132,-22.396641,-41.785561,2.12,135
2048,4134.2,-22.396633,-41.785541,2.08,135
2049,4136,-22.396624,-41.785526,2.06,135
2050,4138.4,-22.396612,-41.785507,2.1,135
2051,4140.3,-22.396603,-41.785492,2.04,135
2052,4142.3,-22.396591,-41.785477,2.06,135
2053,4144.6,-22.39658,-41.785458,2.08,135
2054,4146.5,-22.39657,-41.785442,2.1,135
2055,4148.9,-22.396559,-41.785423,2.1,135
2056,4150.9,-22.396547,-41.785408,2.12,135
2057,4153.1,-22.396538,-41.785389,2.16,135
2058,4155.5,-22.396526,-41.78537,2.18,135
2059,4157.5,-22.396515,-41.785355,2.2,135
2060,4159.7,-22.396505,-41.785336,2.16,134
2061,4161.7,-22.396494,-41.78532,2.16,134
2062,4164.1,-22.396482,-41.785301,2.2,134
2063,4166.1,-22.396471,-41.785286,2.12,134
2064,4168.5,-22.396458,-41.785267,2.2,134
2065,4170.9,-22.396446,-41.785248,2.24,135
2066,4172.9,-22.396435,-41.785233,2.24,135
2067,4175.4,-22.396421,-41.785213,2.26,135
2068,4177.7,-22.39641,-41.785194,2.32,135
2069,4179.9,-22.396397,-41.785179,2.28,135
2070,4182.3,-22.396383,-41.78516,2.28,134
2071,4184.6,-22.396368,-41.785145,2.34,134
2072,4187.1,-22.396355,-41.785126,2.34,134
2073,4189.3,-22.396341,-41.78511,2.32,134
2074,4191.4,-22.396328,-41.785095,2.3,134
2075,4193.6,-22.396315,-41.78508,2.26,135
2076,4195.6,-22.396303,-41.785065,2.2,135
2077,4197.8,-22.39629,-41.785049,2.14,135
2078,4199.8,-22.396278,-41.785034,2.1,135
2079,4201.8,-22.396267,-41.785019,2.08,135
2080,4204.1,-22.396255,-41.785,2.1,135
2081,4206.1,-22.396244,-41.784985,2.1,135
2082,4208.5,-22.396233,-41.784965,2.14,135
2083,4210.7,-22.396223,-41.784946,2.18,135
2084,4212.9,-22.396215,-41.784927,2.22,135
2085,4215.3,-22.39621,-41.784904,2.24,136
2086,4217.4,-22.396202,-41.784885,2.26,136
2087,4219.5,-22.396196,-41.784866,2.2,136
2088,4222,-22.396189,-41.784843,2.26,136
2089,4224.1,-22.396181,-41.784824,2.24,136
2090,4226.3,-22.396173,-41.784805,2.2,137
2091,4228,-22.396166,-41.78479,2.12,137
2092,4230.1,-22.39616,-41.784771,2.12,137
2093,4232.2,-22.396152,-41.784752,2.04,137
2094,4234.1,-22.396143,-41.784737,2,137
2095,4235.9,-22.396135,-41.784721,1.92,136
2096,4238.3,-22.396124,-41.784702,2.06,136
2097,4240.3,-22.396112,-41.784687,2.04,136
2098,4242.3,-22.396101,-41.784672,2.02,136
2099,4244.3,-22.39609,-41.784657,2.04,136
2100,4246.5,-22.396076,-41.784641,2.12,136
2101,4248.5,-22.396065,-41.784626,2.04,136
2102,4250.5,-22.396053,-41.784611,2.04,136
2103,4252.5,-22.396042,-41.784595,2.04,136
2104,4254.6,-22.39603,-41.78458,2.06,136
2105,4256.6,-22.396019,-41.784565,2.02,136
2106,4258.6,-22.396007,-41.78455,2.02,136
2107,4260.9,-22.395996,-41.784531,2.08,136
2108,4263,-22.395985,-41.784515,2.1,136
2109,4264.9,-22.395975,-41.7845,2.06,136
2110,4267.2,-22.395964,-41.784481,2.12,136
2111,4269.1,-22.395954,-41.784466,2.1,136
2112,4271.3,-22.395945,-41.784447,2.08,136
2113,4273.2,-22.395935,-41.784431,2.04,136
2114,4275.4,-22.395926,-41.784412,2.1,136
2115,4277.6,-22.395918000000002,-41.784393,2.08,136
2116,4279.8,-22.395908,-41.784374,2.14,136
2117,4281.9,-22.395901,-41.784355,2.12,136
2118,4284.4,-22.395893,-41.784332,2.24,136
2119,4286.5,-22.395887,-41.784313,2.22,136
2120,4288.6,-22.39588,-41.784294,2.2,135
2121,4290.7,-22.395874,-41.784275,2.18,135
2122,4292.8,-22.395868,-41.784256,2.18,135
2123,4294.9,-22.395861,-41.784237,2.1,135
2124,4297,-22.395853,-41.784218,2.1,135
2125,4299.2,-22.395845,-41.784199,2.12,135
2126,4301.4,-22.395836,-41.78418,2.14,135
2127,4303.7,-22.395824,-41.784161,2.18,135
2128,4306.1,-22.395813,-41.784142,2.24,135
2129,4308.4,-22.395802,-41.784122000000004,2.28,135
2130,4310.9,-22.395788,-41.784103,2.34,134
2131,4313.2,-22.395777,-41.784084,2.36,134
2132,4315.5,-22.395765,-41.784065,2.36,134
2133,4317.6,-22.395754,-41.78405,2.3,134
2134,4319.8,-22.395744,-41.784031,2.28,134
2135,4321.7,-22.395735,-41.784016,2.16,135
2136,4323.9,-22.395725,-41.783997,2.14,135
2137,4325.8,-22.395716,-41.783981,2.06,135
2138,4328.1,-22.395704,-41.783962,2.1,135
2139,4330.4,-22.395695,-41.783943,2.12,135
2140,4332.3,-22.395685,-41.783928,2.12,135
2141,4334.5,-22.395676,-41.783909,2.12,135
2142,4336.4,-22.395666,-41.783894,2.12,135
2143,4338.7,-22.395655,-41.783874,2.12,135
2144,4340.6,-22.395645,-41.783859,2.04,135
2145,4343,-22.395634,-41.78384,2.14,134
2146,4345,-22.395622,-41.783825,2.1,134
2147,4347.3,-22.395611,-41.783806,2.18,134
2148,4349.5,-22.395601,-41.783787,2.16,134
2149,4351.4,-22.395592,-41.783771,2.16,134
2150,4353.8,-22.39558,-41.783752,2.16,134
2151,4355.9,-22.395573,-41.783733,2.18,134
2152,4358.1,-22.395563,-41.783714,2.16,134
2153,4360.2,-22.395552,-41.783699,2.14,134
2154,4362.4,-22.395542,-41.78368,2.2,134
2155,4364.3,-22.395533,-41.783665,2.1,133
2156,4366.3,-22.395521,-41.783649,2.08,133
2157,4368.2,-22.395512,-41.783634,2.02,133
2158,4370.2,-22.3955,-41.783619,2,133
2159,4372.1,-22.395491,-41.783604,1.94,133
2160,4374.1,-22.395479,-41.783588,1.96,133
2161,4376.4,-22.39547,-41.783569,2.02,133
2162,4378.3,-22.39546,-41.783554,2.02,133
2163,4380.3,-22.395449,-41.783539,2.02,133
2164,4382.5,-22.395439,-41.78352,2.08,133
2165,4384.3,-22.395431,-41.783504,2.04,134
2166,4386.5,-22.395422,-41.783485,2.02,134
2167,4388.4,-22.395412,-41.78347,2.02,134
2168,4390.2,-22.395405,-41.783455,1.98,134
2169,4392.4,-22.395395,-41.783436,1.98,134
2170,4394.3,-22.395386,-41.783421,2,134
2171,4396.5,-22.395376,-41.783401,2,134
2172,4398.8,-22.395367,-41.783382,2.08,134
2173,4400.7,-22.395357,-41.783367,2.1,134
2174,4402.9,-22.395348,-41.783348,2.1,134
2175,4405,-22.39534,-41.783329,2.14,135
2176,4406.9,-22.39533,-41.783314,2.08,135
2177,4409.2,-22.395321,-41.783295,2.08,135
2178,4411,-22.395311,-41.783279,2.06,135
2179,4413,-22.395302,-41.783264,2.02,135
2180,4414.8,-22.395292,-41.783249,1.96,135
2181,4416.7,-22.395283,-41.783234,1.96,135
2182,4418.6,-22.395273,-41.783218,1.88,135
2183,4420.9,-22.395264,-41.783199,1.98,135
2184,4423.1,-22.395254,-41.78318,2.02,135
2185,4425.2,-22.395246,-41.783161,2.08,135
2186,4427.5,-22.395237,-41.783142,2.16,135
2187,4429.6,-22.395229,-41.783123,2.2,135
2188,4431.8,-22.39522,-41.783104,2.18,135
2189,4434,-22.395212,-41.783085,2.18,135
2190,4436.1,-22.395205,-41.783066,2.18,133
2191,4437.9,-22.395197,-41.78305,2.08,133
2192,4440,-22.395189,-41.783031,2.08,133
2193,4441.8,-22.395182,-41.783016,2,133
2194,4443.7,-22.395172,-41.783001,1.94,133
2195,4445.6,-22.395163,-41.782986,1.9,133
2196,4447.5,-22.395153,-41.78297,1.92,133
2197,4449.5,-22.395142,-41.782955,1.9,133
2198,4451.4,-22.395132,-41.78294,1.92,133
2199,4453.4,-22.395121,-41.782925,1.94,133
2200,4455.6,-22.395107,-41.782909,2,133
2201,4457.3,-22.395096,-41.782898,1.96,133
2202,4459.5,-22.395082,-41.782883,2,133
2203,4461.2,-22.395071,-41.782871,1.96,133
2204,4463.2,-22.39506,-41.782856,1.96,133
2205,4465.4,-22.395046,-41.782841,1.96,132
2206,4467.1,-22.395035,-41.782829,1.96,132
2207,4469.1,-22.395023,-41.782814,1.92,132
2208,4471.1,-22.395012,-41.782799,1.98,132
2209,4473.5,-22.395,-41.78278,2.06,132
2210,4475.5,-22.394989,-41.782764,2.02,133
2211,4477.8,-22.394978,-41.782745,2.14,133
2212,4479.9,-22.394966,-41.78273,2.16,133
2213,4482.2,-22.394955,-41.782711,2.22,133
2214,4484.4,-22.394945,-41.782692,2.18,133
2215,4486.2,-22.394937,-41.782677,2.14,132
2216,4488.4,-22.39493,-41.782658,2.12,132
2217,4490.7,-22.394926,-41.782635,2.16,132
2218,4492.7,-22.394922,-41.782616,2.1,132
2219,4494.8,-22.394918,-41.782597,2.08,132
2220,4496.7,-22.394916,-41.782577,2.1,132
2221,4498.7,-22.394916,-41.782558,2.06,132
2222,4500.7,-22.394915,-41.782539,2,132
2223,4502.7,-22.394911,-41.78252,2,132
2224,4505,-22.394907,-41.782497,2.04,132
2225,4507.1,-22.394903,-41.782478,2.08,133
2226,4509.1,-22.394897,-41.782459,2.08,133
2227,4511.2,-22.394892,-41.78244,2.1,133
2228,4513.2,-22.394886,-41.782421,2.1,133
2229,4515.3,-22.39488,-41.782402,2.06,133
2230,4517.4,-22.394873,-41.782383,2.06,133
2231,4519.5,-22.394867,-41.782364,2.08,133
2232,4521.2,-22.394861,-41.782349,2,133
2233,4523.3,-22.394854,-41.78233,2.02,133
2234,4525,-22.394848,-41.782314,1.94,133
2235,4527.2,-22.39484,-41.782295,1.96,132
2236,4529.3,-22.394833,-41.782276,1.96,132
2237,4531,-22.394827,-41.782261,1.96,132
2238,4533.2,-22.394817,-41.782242,1.98,132
