time,distance,lat,lng,velocity_smooth,heartrate
3967,7569.9,-22.399086,-41.790482,2.048,137
3968,7572.1,-22.399073,-41.790466,2.076,137
3969,7574.3,-22.399059,-41.790451,2.076,137
3970,7576.4,-22.399046,-41.790436,2.104,138
3971,7578.6,-22.399033,-41.79042,2.132,138
3972,7580.5,-22.399019,-41.790409,2.106,138
3973,7582.6,-22.399006,-41.790394,2.106,138
3974,7584.6,-22.398994,-41.790379,2.078,138
3975,7586.8,-22.398981,-41.790363,2.078,138
3976,7588.8,-22.39897,-41.790348,2.05,138
3977,7590.4,-22.39896,-41.790337,1.99,138
3978,7592.2,-22.398952,-41.790321,1.914,138
3979,7594,-22.398945,-41.790306,1.866,138
3980,7595.8,-22.398937,-41.790291,1.792,138
3981,7597.5,-22.398931,-41.790276,1.726,138
3982,7599.1,-22.398928,-41.79026,1.732,138
3983,7600.8,-22.398922,-41.790245,1.716,138
3984,7602.5,-22.398916,-41.79023,1.698,138
3985,7604.2,-22.39891,-41.790214,1.678,138
3986,7606,-22.398903,-41.790199,1.698,138
3987,7608,-22.398897,-41.79018,1.786,138
3988,7609.8,-22.39889,-41.790165,1.802,138
3989,7611.9,-22.398882,-41.790146,1.892,138
3990,7614,-22.398876,-41.790127,1.966,138
3991,7615.8,-22.398868,-41.790112,1.964,138
3992,7617.9,-22.398861,-41.790092,1.98,138
3993,7620,-22.398855,-41.790073,2.036,138
3994,7621.8,-22.398848,-41.790058,1.964,138
3995,7623.8,-22.398842,-41.790039,1.966,138
3996,7625.9,-22.398836,-41.79002,2.022,138
3997,7627.9,-22.39883,-41.790001,2.006,138
3998,7630,-22.398825,-41.789982,2.006,138
3999,7632.1,-22.398819,-41.789963,2.062,138
4000,7633.8,-22.398813,-41.789948,1.986,138
4001,7635.9,-22.398806,-41.789928,2.002,138
4002,7638,-22.3988,-41.789909,2.002,138
4003,7639.6,-22.398794,-41.789894,1.93,138
4004,7641.8,-22.398787,-41.789875,1.944,138
4005,7643.8,-22.398781,-41.789856,2.018,139
4006,7645.6,-22.398773,-41.789841,1.948,139
4007,7647.8,-22.398766,-41.789822,1.962,139
4008,7649.9,-22.398758,-41.789802,2.05,139
4009,7652,-22.39875,-41.789783,2.052,139
4010,7654.2,-22.398743,-41.789764,2.066,139
4011,7656.3,-22.398735,-41.789745,2.136,139
4012,7658.5,-22.398725,-41.789726,2.156,139
4013,7660.7,-22.398718,-41.789707,2.154,139
4014,7662.6,-22.398708,-41.789692,2.106,139
4015,7664.8,-22.398699,-41.789673,2.126,139
4016,7666.9,-22.398691,-41.789654,2.124,139
4017,7669.2,-22.398682,-41.789635,2.124,139
4018,7671.3,-22.398674,-41.789616,2.126,139
4019,7673.4,-22.398666,-41.789597,2.174,139
4020,7675.6,-22.398659,-41.789577,2.154,140
4021,7677.6,-22.398653,-41.789558,2.14,140
4022,7679.8,-22.398645,-41.789539,2.122,140
4023,7681.5,-22.39864,-41.789524,2.032,140
4024,7683.5,-22.398634,-41.789505,2.018,140
4025,7685.1,-22.39863,-41.78949,1.916,140
4026,7686.8,-22.398624,-41.789474,1.842,140
4027,7688.5,-22.398619,-41.789459,1.754,140
4028,7690.2,-22.398613,-41.789444,1.754,140
4029,7691.9,-22.398607,-41.789429,1.678,140
4030,7694.1,-22.3986,-41.78941,1.782,139
4031,7696,-22.39859,-41.789394,1.822,139
4032,7697.9,-22.39858,-41.789379,1.862,139
4033,7699.9,-22.398569,-41.789364,1.928,139
4034,7702,-22.398556,-41.789349,2.02,139
4035,7704,-22.398544,-41.789333,1.996,138
4036,7706.1,-22.398533,-41.789318,2.022,138
4037,7708.2,-22.398519,-41.789303,2.074,138
4038,7710.1,-22.39851,-41.789288,2.05,138
4039,7712.5,-22.398499,-41.789268,2.088,138
4040,7714.4,-22.398489,-41.789253,2.062,138
4041,7716.2,-22.398479,-41.789238,2.036,138
4042,7718.5,-22.39847,-41.789219,2.05,138
4043,7720.6,-22.398462,-41.7892,2.098,138
4044,7722.3,-22.398457,-41.789185,1.968,138
4045,7724.4,-22.398451,-41.789165,2.002,139
4046,7726.5,-22.398443,-41.789146,2.052,139
4047,7728.6,-22.398437,-41.789127,2.018,139
4048,7730.6,-22.398432,-41.789108,2.002,139
4049,7732.7,-22.398426,-41.789089,2.076,139
4050,7734.8,-22.398418,-41.78907,2.092,138
4051,7736.9,-22.398413,-41.789051,2.076,138
4052,7739,-22.398405,-41.789032,2.092,138
4053,7740.7,-22.398399,-41.789017,2.018,138
4054,7742.9,-22.398392,-41.788998,2.034,138
4055,7744.5,-22.398386,-41.788982,1.944,137
4056,7746.2,-22.39838,-41.788967,1.87,137
4057,7748.4,-22.398373,-41.788948,1.87,137
4058,7750.1,-22.398367,-41.788933,1.87,137
4059,7752.1,-22.398361,-41.788914,1.854,137
4060,7753.9,-22.398353,-41.788898,1.874,138
4061,7756,-22.398348,-41.788879,1.948,138
4062,7758.2,-22.398338,-41.78886,1.966,138
4063,7760.3,-22.398331,-41.788841,2.054,138
4064,7762.8,-22.398323,-41.788818,2.144,138
4065,7765,-22.398315,-41.788799,2.212,137
4066,7767.1,-22.398308,-41.78878,2.228,137
4067,7769.2,-22.398302,-41.788761,2.194,137
4068,7771.3,-22.398294,-41.788742,2.196,137
4069,7773.4,-22.398289,-41.788723,2.106,137
4070,7775.1,-22.398283,-41.788708,2.018,138
4071,7777.2,-22.398275,-41.788689,2.018,138
4072,7778.9,-22.39827,-41.788673,1.944,138
4073,7781,-22.398262,-41.788654,1.944,138
4074,7782.7,-22.398256,-41.788639,1.87,138
4075,7784.5,-22.398249,-41.788624,1.888,137
4076,7786.2,-22.398243,-41.788608,1.8,137
4077,7788,-22.398235,-41.788593,1.818,137
4078,7789.7,-22.39823,-41.788578,1.728,137
4079,7791.4,-22.398224,-41.788563,1.73,137
4080,7793.4,-22.398218,-41.788544,1.786,137
4081,7795.1,-22.398212,-41.788528,1.784,137
4082,7797.2,-22.398207,-41.788509,1.84,137
4083,7798.8,-22.398203,-41.788494,1.828,137
4084,7800.8,-22.398199,-41.788475,1.888,137
4085,7802.9,-22.398193,-41.788456,1.888,138
4086,7804.9,-22.398189,-41.788437,1.952,138
4087,7806.9,-22.398184,-41.788418,1.952,138
4088,7809,-22.398178,-41.788399,2.038,138
4089,7811.1,-22.398172,-41.78838,2.05,138
4090,7813.1,-22.398169,-41.788361,2.04,137
4091,7815.1,-22.398163,-41.788341,2.05,137
4092,7816.8,-22.398157,-41.788326,1.978,137
4093,7818.8,-22.398153,-41.788307,1.966,137
4094,7820.9,-22.398148,-41.788288,1.966,137
4095,7822.6,-22.398142,-41.788273,1.904,138
4096,7824.6,-22.398136,-41.788254,1.904,138
4097,7826.3,-22.39813,-41.788239,1.902,138
4098,7828.5,-22.398123,-41.788219,1.93,138
4099,7830.3,-22.398115,-41.788204,1.874,138
4100,7832,-22.398107,-41.788189,1.89,139
4101,7834.3,-22.398098,-41.78817,1.924,139
4102,7836.1,-22.39809,-41.788155,1.944,139
4103,7837.8,-22.398083,-41.788139,1.872,139
4104,7840,-22.398075,-41.78812,1.944,139
4105,7841.8,-22.398067,-41.788105,1.944,138
4106,7843.5,-22.398062,-41.78809,1.836,138
4107,7845.2,-22.398054,-41.788074,1.836,138
4108,7847.3,-22.398048,-41.788055,1.892,138
4109,7849.4,-22.398043,-41.788036,1.876,138
4110,7851,-22.398037,-41.788021,1.858,137
4111,7853.2,-22.398029,-41.788002,1.948,137
4112,7855.3,-22.398022,-41.787983,2.016,137
4113,7857.5,-22.398014,-41.787964,2.032,137
4114,7859.2,-22.398006,-41.787949,1.976,137
4115,7861.4,-22.397999,-41.787929,2.066,136
4116,7863.4,-22.397993,-41.78791,2.05,136
4117,7865.5,-22.397987,-41.787891,2.036,136
4118,7867.2,-22.397982,-41.787876,1.948,136
4119,7869.3,-22.397976,-41.787857,2.004,136
4120,7871.3,-22.39797,-41.787838,1.988,137
4121,7873.4,-22.397964,-41.787819,1.988,137
4122,7875.2,-22.397957,-41.787804,1.934,137
4123,7877.2,-22.397951,-41.787785,2.006,137
4124,7878.9,-22.397945,-41.787769,1.932,137
4125,7880.5,-22.397942,-41.787754,1.844,137
4126,7882.2,-22.397936,-41.787739,1.772,137
4127,7883.9,-22.39793,-41.787724,1.752,137
4128,7885.6,-22.397924,-41.787708,1.678,137
4129,7887.3,-22.397919,-41.787693,1.68,137
4130,7889,-22.397913,-41.787678,1.694,138
4131,7890.7,-22.397907,-41.787662,1.692,138
4132,7892.5,-22.3979,-41.787647,1.71,138
4133,7894.3,-22.397892,-41.787632,1.73,138
4134,7896,-22.397884,-41.787617,1.746,138
4135,7897.8,-22.397877,-41.787601,1.764,137
4136,7899.6,-22.397869,-41.787586,1.784,137
4137,7901.4,-22.397861,-41.787571,1.784,137
4138,7903.2,-22.397854,-41.787556,1.784,137
4139,7905,-22.397846,-41.78754,1.784,137
4140,7906.8,-22.397839,-41.787525,1.784,138
4141,7908.5,-22.397831,-41.78751,1.784,138
4142,7910.3,-22.397823,-41.787495,1.784,138
4143,7911.8,-22.397816,-41.787483,1.716,138
4144,7913.5,-22.39781,-41.787468,1.698,138
4145,7915.3,-22.397802,-41.787453,1.7,137
4146,7916.7,-22.397795,-41.787441,1.632,137
4147,7918.5,-22.397787,-41.787426,1.632,137
4148,7920.3,-22.397779,-41.787411,1.698,137
4149,7922.2,-22.39777,-41.787395,1.74,137
4150,7923.9,-22.397762,-41.78738,1.738,138
4151,7925.4,-22.397755,-41.787369,1.738,138
4152,7927.2,-22.397747,-41.787353,1.738,138
4153,7929,-22.397739,-41.787338,1.74,138
4154,7930.7,-22.397732,-41.787323,1.716,138
4155,7932.6,-22.397722,-41.787308,1.738,138
4156,7934.5,-22.397713,-41.787292,1.828,138
4157,7936.5,-22.397701,-41.787277,1.876,138
4158,7938.6,-22.39769,-41.787262,1.922,138
4159,7940.6,-22.397678,-41.787247,1.97,138
4160,7942.6,-22.397667,-41.787231,1.996,137
4161,7944.6,-22.397655,-41.787216,2.02,137
4162,7946.5,-22.397646,-41.787201,1.994,137
4163,7948.3,-22.397634,-41.787189,1.936,137
4164,7950.1,-22.397625,-41.787174,1.912,137
4165,7952.2,-22.397613,-41.787159,1.912,137
4166,7954.1,-22.397604,-41.787144,1.886,137
4167,7956.1,-22.397593,-41.787128,1.912,137
4168,7958.1,-22.397581,-41.787113,1.97,137
4169,7960.1,-22.39757,-41.787098,1.994,137
4170,7962.1,-22.397558,-41.787083,1.994,136
4171,7964.2,-22.397547,-41.787067,2.02,136
4172,7966.2,-22.397535,-41.787052,2.02,136
4173,7968.5,-22.397524,-41.787033,2.084,136
4174,7970.4,-22.397514,-41.787018,2.058,136
4175,7972.4,-22.397503,-41.787003,2.058,135
4176,7974.3,-22.397493,-41.786987,2.032,135
4177,7976.1,-22.397486,-41.786972,1.986,135
4178,7978.3,-22.397476,-41.786953,1.964,135
4179,7980.1,-22.397469,-41.786938,1.942,135
4180,7981.9,-22.397461,-41.786922,1.894,136
4181,7983.7,-22.397453,-41.786907,1.874,136
4182,7985.5,-22.397446,-41.786892,1.872,136
4183,7987.6,-22.397438,-41.786873,1.854,136
4184,7989.4,-22.39743,-41.786858,1.854,136
4185,7991.3,-22.397421,-41.786842,1.876,136
4186,7993.5,-22.397411,-41.786823,1.964,136
4187,7995.4,-22.397402,-41.786808,1.988,136
4188,7997.4,-22.39739,-41.786793,1.964,136
4189,7999.8,-22.397379,-41.786774,2.074,136
4190,8001.7,-22.397369,-41.786758,2.076,136
4191,8004,-22.397358,-41.786739,2.098,136
4192,8006.2,-22.397348,-41.78672,2.164,136
4193,8008.3,-22.397337,-41.786705,2.164,136
4194,8010.5,-22.397327,-41.786686,2.142,136
4195,8012.7,-22.397318,-41.786667,2.208,136
4196,8014.6,-22.397308,-41.786652,2.12,136
4197,8016.7,-22.397301,-41.786632,2.1,136
4198,8018.6,-22.397291,-41.786617,2.076,136
4199,8020.4,-22.397284,-41.786602,1.988,136
4200,8022.1,-22.397278,-41.786587,1.88,137
4201,8024.2,-22.39727,-41.786568,1.928,137
4202,8025.9,-22.397264,-41.786552,1.84,137
4203,8027.6,-22.397259,-41.786537,1.8,137
4204,8029.4,-22.397251,-41.786522,1.8,137
4205,8031.5,-22.397245,-41.786503,1.874,137
4206,8033.3,-22.397238,-41.786488,1.802,137
4207,8035.3,-22.397232,-41.786468,1.878,137
4208,8037.1,-22.397224,-41.786453,1.894,137
4209,8038.9,-22.397217,-41.786438,1.894,137
4210,8041,-22.397209,-41.786419,1.91,138
4211,8042.8,-22.397201,-41.786404,1.91,138
4212,8044.6,-22.397194,-41.786388,1.854,138
4213,8046.4,-22.397186,-41.786373,1.854,138
4214,8048.6,-22.397177,-41.786354,1.944,138
4215,8050.4,-22.397169,-41.786339,1.872,139
4216,8052.6,-22.397159,-41.78632,1.962,139
4217,8054.5,-22.39715,-41.786304,1.982,139
4218,8056.4,-22.39714,-41.786289,2.006,139
4219,8058.6,-22.397131,-41.78627,2.006,139
4220,8060.5,-22.397121,-41.786255,2.028,138
4221,8062.8,-22.397112,-41.786236,2.028,138
4222,8064.6,-22.397102,-41.78622,2.028,138
4223,8066.7,-22.397091,-41.786205,2.052,138
4224,8068.9,-22.397081,-41.786186,2.052,138
4225,8070.8,-22.397072,-41.786171,2.054,138
4226,8072.7,-22.397062,-41.786156,1.986,138
4227,8074.6,-22.397053,-41.78614,1.986,138
4228,8076.5,-22.397043,-41.786125,1.962,138
4229,8078.4,-22.397034,-41.78611,1.894,138
4230,8080.3,-22.397024,-41.786095,1.892,139
4231,8082.1,-22.397015,-41.786079,1.894,139
4232,8084,-22.397005,-41.786064,1.894,139
4233,8085.8,-22.396994,-41.786053,1.86,139
4234,8087.8,-22.396982,-41.786037,1.886,139
4235,8089.8,-22.396971,-41.786022,1.912,139
4236,8091.7,-22.396961,-41.786007,1.912,139
4237,8093.7,-22.39695,-41.785992,1.938,139
4238,8095.8,-22.396938,-41.785976,1.996,139
4239,8098.1,-22.396927,-41.785957,2.058,139
4240,8100.1,-22.396915,-41.785942,2.058,138
4241,8102.1,-22.396904,-41.785927,2.082,138
4242,8104.5,-22.396893,-41.785908,2.146,138
4243,8106.6,-22.396879,-41.785892,2.174,138
4244,8108.6,-22.396868,-41.785877,2.112,138
4245,8110.4,-22.396856,-41.785866,2.056,139
4246,8112.4,-22.396845,-41.785851,2.056,139
4247,8114.4,-22.396833,-41.785835,1.992,139
4248,8116.6,-22.39682,-41.78582,1.99,139
4249,8118.3,-22.396809,-41.785809,1.934,139
4250,8120.3,-22.396797,-41.785793,1.99,139
4251,8122.5,-22.396784,-41.785778,2.018,139
4252,8124.2,-22.396772,-41.785767,1.96,139
4253,8126.4,-22.396759,-41.785751,1.962,139
4254,8128.3,-22.396746,-41.78574,1.992,139
4255,8130.4,-22.396732,-41.785725,2.02,139
4256,8132.5,-22.396717,-41.785713,2.002,139
4257,8134.7,-22.396704,-41.785698,2.088,139
4258,8136.7,-22.396692,-41.785683,2.06,139
4259,8138.4,-22.396681,-41.785671,2.028,139
4260,8140.4,-22.396669,-41.785656,2,140
4261,8142.3,-22.39666,-41.785641,1.966,140
4262,8144.2,-22.39665,-41.785625,1.912,140
4263,8146.1,-22.396641,-41.78561,1.886,140
4264,8147.9,-22.396633,-41.785595,1.898,140
4265,8150,-22.396625,-41.785576,1.92,140
4266,8151.7,-22.39662,-41.785561,1.88,140
4267,8153.4,-22.396614,-41.785545,1.84,140
4268,8155.4,-22.39661,-41.785526,1.862,140
4269,8157.1,-22.396605,-41.785511,1.844,140
4270,8159.3,-22.396597,-41.785492,1.844,139
4271,8161,-22.396589,-41.785477,1.862,139
4272,8163.3,-22.39658,-41.785458,1.97,139
4273,8165.2,-22.39657,-41.785442,1.948,139
4274,8167.4,-22.396561,-41.785423,2.054,139
4275,8169.3,-22.396551,-41.785408,2.006,139
4276,8171.3,-22.39654,-41.785393,2.052,139
4277,8173.2,-22.39653,-41.785377,1.986,139
4278,8175.4,-22.396521,-41.785358,2.054,139
4279,8177.5,-22.396508999999998,-41.785343,2.012,139
4280,8179.3,-22.3965,-41.785328,2.012,139
4281,8181.6,-22.39649,-41.785309,2.054,139
4282,8183.6,-22.396479,-41.785294,2.078,139
4283,8185.5,-22.396469,-41.785278,2.01,139
4284,8187.5,-22.396458,-41.785263,2.01,139
4285,8189.7,-22.396444,-41.785248,2.064,139
4286,8191.7,-22.396433,-41.785233,2.022,139
4287,8193.4,-22.396421,-41.785221,1.966,139
4288,8195.6,-22.396408,-41.785206,2.018,139
4289,8197.6,-22.396397,-41.785191,2.018,139
4290,8199.8,-22.396383,-41.785175,2.018,138
4291,8201.9,-22.39637,-41.78516,2.046,138
4292,8203.9,-22.396358,-41.785145,2.102,138
4293,8205.8,-22.396345,-41.785133,2.052,138
4294,8207.8,-22.396334,-41.785118,2.052,138
4295,8210,-22.39632,-41.785103,2.052,138
4296,8212,-22.396309,-41.785088,2.024,138
4297,8214,-22.396297,-41.785072,2.024,138
4298,8216.1,-22.396286,-41.785057,2.048,138
4299,8218.1,-22.396275,-41.785042,2.048,138
4300,8220.1,-22.396263,-41.785026,2.02,138
4301,8222.5,-22.396252,-41.785007,2.084,138
4302,8224.3,-22.396242,-41.784992,2.058,138
4303,8226.2,-22.396233,-41.784977,2.032,138
4304,8228.5,-22.396223,-41.784958,2.074,138
4305,8230.3,-22.396215,-41.784943,2.028,139
4306,8232,-22.396208,-41.784927,1.916,139
4307,8233.8,-22.3962,-41.784912,1.894,139
4308,8235.6,-22.396192,-41.784897,1.874,139
4309,8237.7,-22.396185,-41.784878,1.854,139
4310,8239.5,-22.396177,-41.784862,1.854,138
4311,8241.2,-22.396172,-41.784847,1.836,138
4312,8243.3,-22.396164,-41.784828,1.906,138
4313,8245.2,-22.396154,-41.784813,1.928,138
4314,8247,-22.396147,-41.784798,1.858,138
4315,8249.2,-22.396139,-41.784779,1.928,139
4316,8251,-22.39613,-41.784763,1.968,139
4317,8253.2,-22.396122,-41.784744,1.97,139
4318,8255.1,-22.396112,-41.784729,1.968,139
4319,8257,-22.396103,-41.784714,1.992,139
4320,8258.9,-22.396093,-41.784698,1.942,139
4321,8260.8,-22.396084,-41.784683,1.942,139
4322,8262.7,-22.396074,-41.784668,1.894,139
4323,8264.9,-22.396065,-41.784649,1.962,139
4324,8266.8,-22.396055,-41.784634,1.96,139
4325,8268.7,-22.396046,-41.784618,1.96,139
4326,8270.9,-22.396036,-41.784599,2.028,139
4327,8272.7,-22.396028,-41.784584,2.006,139
4328,8274.5,-22.396021,-41.784569,1.916,139
4329,8276.6,-22.396013,-41.78455,1.966,139
4330,8278.3,-22.396007,-41.784534,1.926,139
4331,8280,-22.396002,-41.784519,1.818,139
4332,8281.3,-22.395996,-41.784508,1.728,139
4333,8283,-22.39599,-41.784492,1.71,139
4334,8284.7,-22.395985,-41.784477,1.62,139
4335,8286.5,-22.395977,-41.784462,1.64,138
4336,8288.3,-22.395969,-41.784447,1.658,138
4337,8290.1,-22.395962,-41.784431,1.746,138
4338,8291.8,-22.395954,-41.784416,1.766,138
4339,8293.6,-22.395946,-41.784401,1.784,138
4340,8295.9,-22.395937,-41.784382,1.872,138
4341,8297.6,-22.395929,-41.784367,1.872,138
4342,8299.5,-22.39592,-41.784351,1.896,138
4343,8301.4,-22.39591,-41.784336,1.916,138
4344,8303.2,-22.395903,-41.784321,1.916,138
4345,8305.1,-22.395893,-41.784306,1.85,137
4346,8307,-22.395884,-41.78429,1.872,137
4347,8309.2,-22.395874,-41.784271,1.938,137
4348,8311,-22.395866,-41.784256,1.916,137
4349,8312.9,-22.395857,-41.784241,1.94,137
4350,8314.8,-22.395847,-41.784225,1.938,138
4351,8316.6,-22.39584,-41.78421,1.916,138
4352,8318.5,-22.39583,-41.784195,1.85,138
4353,8320.1,-22.395821,-41.784183,1.81,138
4354,8322,-22.395811,-41.784168,1.81,138
4355,8323.8,-22.395802,-41.784153,1.81,137
4356,8325.7,-22.395792,-41.784138,1.832,137
4357,8327.5,-22.395784,-41.784122000000004,1.81,137
4358,8329.4,-22.395775,-41.784107,1.872,137
4359,8330.8,-22.395769,-41.784096,1.76,137
4360,8332.5,-22.395761,-41.78408,1.738,136
4361,8334.2,-22.395756,-41.784065,1.698,136
4362,8335.6,-22.39575,-41.784054,1.608,136
4363,8337.3,-22.395744,-41.784039,1.568,136
4364,8339,-22.395737,-41.784023,1.658,136
4365,8340.5,-22.395729,-41.784012,1.592,136
4366,8342.3,-22.395721,-41.783997,1.61,136
4367,8344.5,-22.395712,-41.783977,1.788,136
4368,8346.4,-22.395702,-41.783962,1.828,136
4369,8348.2,-22.395695,-41.783947,1.828,136
4370,8350.4,-22.395685,-41.783928,1.984,136
4371,8352.7,-22.395676,-41.783909,2.074,136
4372,8354.4,-22.395668,-41.783894,1.984,136
4373,8356.3,-22.395658,-41.783878,1.984,136
4374,8358.2,-22.395649,-41.783863,2.006,136
4375,8360.1,-22.395639,-41.783848,1.938,136
4376,8361.9,-22.395632,-41.783832,1.848,136
4377,8363.8,-22.395622,-41.783817,1.872,136
4378,8365.7,-22.395613,-41.783802,1.872,136
4379,8367.6,-22.395603,-41.783787,1.87,136
4380,8369.5,-22.395594,-41.783771,1.872,136
4381,8371.4,-22.395584,-41.783756,1.894,136
4382,8373.3,-22.395575,-41.783741,1.892,136
4383,8375,-22.395567,-41.783726,1.872,136
4384,8376.9,-22.395557,-41.78371,1.872,136
4385,8378.8,-22.395548,-41.783695,1.872,134
4386,8380.7,-22.395538,-41.78368,1.872,134
4387,8382.6,-22.395529,-41.783665,1.872,134
4388,8384.8,-22.395521,-41.783646,1.942,134
4389,8386.6,-22.395512,-41.78363,1.942,134
4390,8389,-22.3955,-41.783611,2.03,134
4391,8390.9,-22.395491,-41.783596,2.03,134
4392,8392.7,-22.395483,-41.783581,2.01,134
4393,8394.5,-22.395473,-41.783565,1.96,134
4394,8396.8,-22.395464,-41.783546,2.028,134
4395,8398.6,-22.395456,-41.783531,1.916,133
4396,8400.5,-22.395447,-41.783516,1.918,133
4397,8402.6,-22.395439,-41.783497,1.986,133
4398,8404.4,-22.395431,-41.783482,1.966,133
4399,8406.5,-22.395424,-41.783463,1.946,133
4400,8408.3,-22.395416,-41.783447,1.948,135
4401,8410.1,-22.395409,-41.783432,1.924,135
4402,8411.9,-22.395401,-41.783417,1.854,135
4403,8414,-22.395393,-41.783398,1.924,135
4404,8415.8,-22.395386,-41.783382,1.854,135
4405,8417.7,-22.395376,-41.783367,1.876,134
4406,8419.5,-22.395369,-41.783352,1.876,134
4407,8421.7,-22.395359,-41.783333,1.966,134
4408,8423.8,-22.395351,-41.783314,1.966,134
4409,8425.7,-22.395342,-41.783298,1.988,134
4410,8425.7,-22.395342,-41.783298,1.608,134
4411,8428,-22.395332,-41.783279,1.698,134
4412,8430.2,-22.395323,-41.78326,1.698,134
4413,8432.1,-22.395313,-41.783245,1.648,134
4414,8434.3,-22.395304,-41.783226,1.716,134
4415,8436.2,-22.395294,-41.783211,2.094,134
4416,8438,-22.395287,-41.783195,2.006,134
4417,8440.1,-22.395279,-41.783176,1.986,134
4418,8441.8,-22.395273,-41.783161,1.948,134
4419,8443.9,-22.395266,-41.783142,1.928,134
4420,8445.7,-22.395258,-41.783127,1.908,135
4421,8447.5,-22.39525,-41.783112,1.906,135
4422,8449.7,-22.395243,-41.783092,1.908,135
4423,8451.5,-22.395233,-41.783077,1.946,135
4424,8453.8,-22.395224,-41.783058,1.966,135
4425,8455.7,-22.395214,-41.783043,1.986,136
4426,8457.9,-22.395205,-41.783024,2.076,136
4427,8459.9,-22.395193,-41.783009,2.052,136
4428,8461.8,-22.395184,-41.782993,2.054,136
4429,8463.8,-22.395172,-41.782978,2.012,136
4430,8465.8,-22.395161,-41.782963,2.038,135
4431,8467.7,-22.395151,-41.782948,1.97,135
4432,8469.8,-22.39514,-41.782932,1.97,135
4433,8471.7,-22.39513,-41.782917,1.968,135
4434,8473.7,-22.395119,-41.782902,1.968,135
4435,8475.3,-22.395109,-41.78289,1.882,136
4436,8477.2,-22.3951,-41.782875,1.882,136
4437,8478.7,-22.39509,-41.782863999999996,1.794,136
4438,8480.6,-22.395081,-41.782848,1.796,136
4439,8482.7,-22.395069,-41.782833,1.796,136
4440,8484.2,-22.39506,-41.782822,1.794,136
4441,8486.1,-22.39505,-41.782806,1.796,136
4442,8487.7,-22.39504,-41.782795,1.796,136
4443,8489.6,-22.395031,-41.78278,1.794,136
4444,8491.5,-22.395021,-41.782764,1.77,136
4445,8493.4,-22.395012,-41.782749,1.832,137
4446,8495.2,-22.395004,-41.782734,1.808,137
4447,8497.1,-22.394995,-41.782719,1.872,137
4448,8499,-22.394985,-41.782703,1.872,137
4449,8501.2,-22.394976,-41.782684,1.938,137
4450,8503.3,-22.394968,-41.782665,1.988,137
4451,8505.2,-22.394958,-41.78265,2.01,137
4452,8507.5,-22.394949,-41.782631,2.076,137
4453,8509.7,-22.394939,-41.782612,2.144,137
4454,8511.6,-22.39493,-41.782597,2.076,137
4455,8513.9,-22.394918,-41.782577,2.116,136
4456,8516,-22.394911,-41.782558,2.166,136
4457,8518.3,-22.394901,-41.782539,2.166,136
4458,8520.3,-22.394896,-41.78252,2.132,136
4459,8522.5,-22.394888,-41.782501,2.18,136
4460,8524.1,-22.394884,-41.782486,2.038,136
4461,8526.2,-22.394878,-41.782467,2.022,136
4462,8528.2,-22.394875,-41.782448,1.978,136
4463,8530.2,-22.394871,-41.782429,1.966,136
4464,8531.8,-22.394867,-41.782413,1.866,136
4465,8533.8,-22.394863,-41.782394,1.94,137
4466,8535.4,-22.394859,-41.782379,1.854,137
4467,8537.4,-22.394855,-41.78236,1.854,137
4468,8539.4,-22.394854,-41.782341,1.848,137
4469,8541,-22.39485,-41.782326,1.846,137
4470,8543.1,-22.394844,-41.782307,1.858,136
4471,8545.1,-22.39484,-41.782288,1.934,136
4472,8546.8,-22.394834,-41.782272,1.87,136
4473,8548.9,-22.394829,-41.782253,1.89,136
4474,8550.9,-22.394823,-41.782234,1.978,136
4475,8552.7,-22.394815,-41.782219,1.922,136
4476,8554.8,-22.394808,-41.7822,1.948,136
4477,8557,-22.3948,-41.782181,2.036,136
4478,8559.1,-22.394793,-41.782162,2.05,136
4479,8561,-22.394783,-41.782146,2.016,136
4480,8563.1,-22.394775,-41.782127,2.088,137
4481,8565.3,-22.394768,-41.782108,2.088,137
4482,8567.4,-22.39476,-41.782089,2.088,137
4483,8569.3,-22.394751,-41.782074,2.04,137
4484,8571.4,-22.394743,-41.782055,2.088,137
4485,8573.3,-22.394733,-41.78204,2.04,137
4486,8575.5,-22.394726,-41.78202,2.038,137
4487,8577.3,-22.394718,-41.782005,1.97,137
4488,8579,-22.39471,-41.78199,1.946,137
4489,8580.8,-22.394703,-41.781975,1.876,137
4490,8583,-22.394695,-41.781956,1.924,137
4491,8584.7,-22.394688,-41.78194,1.854,137
4492,8586.9,-22.39468,-41.781921,1.924,137
4493,8588.7,-22.394672,-41.781906,1.924,137
4494,8590.9,-22.394663,-41.781887,2.014,137
4495,8592.7,-22.394655,-41.781872,1.944,137
4496,8594.9,-22.394646,-41.781853,2.034,137
4497,8596.8,-22.394636,-41.781837,1.984,137
4498,8599,-22.394627,-41.781818,2.074,137
4499,8600.8,-22.394619,-41.781803,1.984,137
4500,8603,-22.394609,-41.781784,2.072,137
4501,8604.9,-22.3946,-41.781769,2.004,137
4502,8607.2,-22.39459,-41.78175,2.072,137
4503,8609,-22.394583,-41.781734,1.984,137
4504,8611.2,-22.394573,-41.781715,2.074,137
4505,8613.1,-22.394564,-41.7817,2.006,137
4506,8615,-22.394554,-41.781685,2.006,137
4507,8617,-22.394543,-41.78167,1.964,137
