time,distance,lat,lng,velocity_smooth,heartrate
1685,3670.8,-22.398592,-41.789421,2.45,158
1686,3673.4,-22.39858,-41.789398,2.484,158
1687,3676.1,-22.398569,-41.789375,2.532,158
1688,3679,-22.398554,-41.789352,2.596,158
1689,3681.5,-22.39854,-41.789333,2.588,158
1690,3684.2,-22.398523,-41.789314,2.688,157
1691,3686.8,-22.398508,-41.789295,2.674,157
1692,3689.3,-22.398495,-41.789276,2.63,157
1693,3691.9,-22.398479,-41.789257,2.568,157
1694,3694.2,-22.398468,-41.789238,2.544,157
1695,3696.9,-22.398457,-41.789215,2.532,158
1696,3699.2,-22.398445,-41.789196,2.48,158
1697,3701.7,-22.398437,-41.789173,2.488,158
1698,3703.9,-22.398428,-41.789154,2.416,158
1699,3706.4,-22.398422,-41.789131,2.436,158
1700,3708.9,-22.398415,-41.789108,2.402,158
1701,3711.3,-22.398409,-41.789085,2.422,158
1702,3713.4,-22.398403,-41.789066,2.334,158
1703,3715.8,-22.398397,-41.789043,2.376,158
1704,3718.2,-22.398394,-41.78902,2.366,158
1705,3720.6,-22.398388,-41.788998,2.352,156
1706,3723,-22.398384,-41.788975,2.344,156
1707,3725.9,-22.398378,-41.788948,2.494,156
1708,3728.7,-22.398371,-41.788921,2.582,156
1709,3731.2,-22.398363,-41.788898,2.604,156
1710,3734.1,-22.398355,-41.788872,2.692,157
1711,3737,-22.398348,-41.788845,2.786,157
1712,3739.5,-22.39834,-41.788822,2.726,157
1713,3742.3,-22.398334,-41.788795,2.712,157
1714,3744.8,-22.398327,-41.788773,2.714,157
1715,3747.3,-22.398319,-41.78875,2.64,157
1716,3749.5,-22.39831,-41.788731,2.512,157
1717,3751.9,-22.398298,-41.788712,2.476,157
1718,3754.2,-22.398287,-41.788692,2.382,157
1719,3756.2,-22.398275,-41.788677,2.284,157
1720,3758.7,-22.398262,-41.788658,2.276,157
1721,3760.7,-22.398251,-41.788643,2.234,157
1722,3762.9,-22.398241,-41.788624,2.214,157
1723,3765.3,-22.39823,-41.788605,2.214,157
1724,3767.5,-22.39822,-41.788586,2.256,157
1725,3770.1,-22.398211,-41.788563,2.28,157
1726,3772.3,-22.398201,-41.788544,2.322,157
1727,3774.9,-22.398191,-41.788521,2.392,157
1728,3777,-22.398184,-41.788502,2.35,157
1729,3779.5,-22.398176,-41.788479,2.406,157
1730,3782,-22.398169,-41.788456,2.39,157
1731,3784.5,-22.398163,-41.788433,2.43,157
1732,3786.9,-22.398157,-41.78841,2.402,157
1733,3789.3,-22.398151,-41.788387,2.464,157
1734,3791.8,-22.398146,-41.788364,2.45,157
1735,3793.8,-22.39814,-41.788345,2.362,156
1736,3796.3,-22.398132,-41.788322,2.376,156
1737,3798.8,-22.398127,-41.7883,2.376,156
1738,3800.9,-22.398119,-41.78828,2.314,156
1739,3803.4,-22.398113,-41.788258,2.314,156
1740,3805.8,-22.398107,-41.788235,2.39,156
1741,3807.9,-22.3981,-41.788216,2.318,156
1742,3810.4,-22.398094,-41.788193,2.316,156
1743,3812.9,-22.398087,-41.78817,2.39,156
1744,3815.3,-22.398081,-41.788147,2.39,156
1745,3817.8,-22.398073,-41.788124,2.402,156
1746,3819.9,-22.398067,-41.788105,2.386,156
1747,3822.4,-22.39806,-41.788082,2.402,156
1748,3824.9,-22.398052,-41.788059,2.402,156
1749,3827.7,-22.398045,-41.788032,2.488,156
1750,3830.2,-22.398039,-41.78801,2.476,156
1751,3832.7,-22.398031,-41.787987,2.564,156
1752,3835.6,-22.398024,-41.78796,2.636,156
1753,3838.3,-22.398016,-41.787937,2.678,156
1754,3840.9,-22.398006,-41.787914,2.642,156
1755,3843.6,-22.397999,-41.787891,2.674,157
1756,3846.1,-22.397991,-41.787868,2.694,157
1757,3848.4,-22.397984,-41.787849,2.566,157
1758,3851.1,-22.397974,-41.787826,2.562,157
1759,3853.3,-22.397966,-41.787807,2.47,157
1760,3855.5,-22.397959,-41.787788,2.398,158
1761,3857.7,-22.397953,-41.787769,2.31,158
1762,3860.3,-22.397945,-41.787746,2.384,158
1763,3862.8,-22.39794,-41.787724,2.354,158
1764,3865.8,-22.397932,-41.787697,2.502,158
1765,3868.4,-22.397924,-41.787674,2.574,158
1766,3870.7,-22.397915,-41.787655,2.608,158
1767,3873.4,-22.397905,-41.787632,2.624,158
1768,3876,-22.397892,-41.787613,2.628,158
1769,3878.4,-22.397881,-41.787594,2.522,158
1770,3880.9,-22.397869,-41.787575,2.49,157
1771,3883.4,-22.397856,-41.787556,2.536,157
1772,3886.2,-22.397844,-41.787533,2.554,157
1773,3888.6,-22.397833,-41.787514,2.53,157
1774,3891.2,-22.397819,-41.787495,2.554,157
1775,3893.6,-22.397808,-41.787476,2.554,158
1776,3896.5,-22.397795,-41.787453,2.618,158
1777,3898.9,-22.397783,-41.787434,2.552,158
1778,3901.7,-22.397772,-41.787411,2.618,158
1779,3904.5,-22.39776,-41.787388,2.662,158
1780,3906.8,-22.397751,-41.787369,2.64,159
1781,3909.6,-22.397739,-41.787346,2.618,159
1782,3912.3,-22.39773,-41.787323,2.666,159
1783,3915.1,-22.397718,-41.7873,2.668,159
1784,3917.5,-22.397707,-41.787281,2.6,159
1785,3920.3,-22.397696,-41.787258,2.688,159
1786,3922.7,-22.397684,-41.787239,2.622,159
1787,3925.5,-22.397673,-41.787216,2.64,159
1788,3927.9,-22.397661,-41.787197,2.572,159
1789,3930.5,-22.397648,-41.787178,2.596,159
1790,3933.3,-22.397636,-41.787155,2.598,161
1791,3935.8,-22.397623,-41.787136,2.62,161
1792,3938.4,-22.39761,-41.787117,2.578,161
1793,3941.1,-22.397594,-41.787098,2.63,161
1794,3943.6,-22.397581,-41.787079,2.63,161
1795,3946,-22.397566,-41.787064,2.556,160
1796,3948.6,-22.397552,-41.787045,2.558,160
1797,3951,-22.397537,-41.787029,2.528,160
1798,3953.7,-22.397522,-41.78701,2.526,160
1799,3956,-22.397509,-41.786995,2.466,160
1800,3956,-22.397509,-41.786995,1.984,160
1803,3965.6,-22.397457,-41.786922,2.372,160
1804,3967.2,-22.397448,-41.786911,2.256,160
1805,3970,-22.397436,-41.786888,2.812,159
1806,3972.8,-22.397425,-41.786865,2.805,159
1807,3975.6,-22.397413,-41.786842,2.801,159
1808,3978.8,-22.3974,-41.786816,2.646,159
1809,3981.6,-22.397388,-41.786793,2.864,159
1810,3984.3,-22.397377,-41.78677,2.864,160
1811,3987.2,-22.397364,-41.786747,2.886,160
1812,3990.1,-22.39735,-41.786724,2.906,160
1813,3992.7,-22.397337,-41.786705,2.774,160
1814,3995.2,-22.397324,-41.786686,2.732,160
1815,3997.8,-22.39731,-41.786667,2.688,159
1816,4000.2,-22.397299,-41.786648,2.6,159
1817,4002.7,-22.397287,-41.786629,2.512,159
1818,4005,-22.397278,-41.78661,2.466,159
1819,4007.7,-22.397268,-41.786587,2.49,159
1820,4007.7,-22.397259,-41.786568,1.978,159
