time,distance,lat,lng,velocity_smooth,heartrate
3380,7551.6,-22.490814,-43.17786,2.64,163
3381,7553.9,-22.490805,-43.177841,2.52,163
3382,7556.1,-22.490795,-43.177822,2.42,163
3383,7558.4,-22.490784,-43.177803,2.36,163
3384,7560.8,-22.490772,-43.177784,2.36,163
3385,7563.5,-22.490761,-43.177761,2.38,163
3386,7565.9,-22.490747,-43.177742,2.4,163
3387,7568.4,-22.490734,-43.177723,2.46,163
3388,7571.1,-22.490721,-43.1777,2.54,163
3389,7573.9,-22.490707,-43.177677,2.62,163
3390,7576.7,-22.490694,-43.177654,2.64,164
3391,7579.6,-22.490679,-43.177631,2.74,164
3392,7582.1,-22.490665,-43.177612,2.74,164
3393,7584.9,-22.490652,-43.177589,2.76,164
3394,7587.4,-22.490637,-43.17757,2.7,164
3395,7590.1,-22.490625,-43.177547,2.68,164
3396,7592.6,-22.490612,-43.177528,2.6,164
3397,7595.3,-22.490601,-43.177505,2.64,164
3398,7597.8,-22.490591,-43.177483,2.58,164
3399,7600.5,-22.49058,-43.17746,2.62,164
3400,7603.2,-22.490568,-43.177437,2.62,166
3401,7605.9,-22.490557,-43.177414,2.66,166
3402,7608.5,-22.490545,-43.177391,2.64,166
3403,7611.3,-22.490532,-43.177368,2.7,166
3404,7613.6,-22.49052,-43.177349,2.62,166
3405,7616.4,-22.490507,-43.177326,2.64,166
3406,7618.9,-22.490494,-43.177307,2.6,166
3407,7621.2,-22.490482,-43.177288,2.54,166
3408,7624,-22.490469,-43.177265,2.54,166
3409,7626.7,-22.490457,-43.177242,2.62,166
3410,7629.1,-22.490444,-43.177223,2.54,165
3411,7631.6,-22.490431,-43.177204,2.54,165
3412,7634,-22.490417,-43.177185,2.56,165
3413,7636.6,-22.490402,-43.177166,2.52,165
3414,7639.2,-22.490387,-43.177147,2.5,165
3415,7641.5,-22.490372,-43.177132,2.48,165
3416,7643.9,-22.490356,-43.177116,2.46,165
3417,7646.6,-22.490339,-43.177097,2.52,165
3418,7648.9,-22.490324,-43.177082,2.46,165
3419,7651.2,-22.490309,-43.177067,2.4,165
3420,7653.7,-22.490295,-43.177048,2.44,166
3421,7656,-22.49028,-43.177032,2.42,166
3422,7658.1,-22.490267,-43.177017,2.3,166
3423,7660.6,-22.490253,-43.176998,2.34,166
3424,7662.8,-22.49024,-43.176983,2.32,166
3425,7665.1,-22.490225,-43.176968,2.28,164
3426,7667.3,-22.490208,-43.176956,2.26,164
3427,7669.7,-22.490189,-43.176945,2.32,164
3428,7672.1,-22.490169,-43.176933,2.3,164
3429,7674.6,-22.490148,-43.176926,2.36,164
3430,7677.1,-22.490128,-43.176918,2.4,165
3431,7679.6,-22.490105,-43.176914,2.46,165
3432,7682.2,-22.490082,-43.17691,2.5,165
3433,7685,-22.490057,-43.176907,2.58,165
3434,7687.5,-22.490034,-43.176907,2.58,165
3435,7690.1,-22.490011,-43.176907,2.6,165
3436,7692.6,-22.489988,-43.176907,2.6,165
3437,7695.2,-22.489965,-43.176907,2.6,165
3438,7697.8,-22.489942,-43.17691,2.56,165
3439,7700.1,-22.489922,-43.176914,2.52,165
3440,7702.5,-22.489901,-43.176918,2.48,165
3441,7705.1,-22.489878,-43.176922,2.5,165
3442,7707.4,-22.489857,-43.176926,2.44,165
3443,7709.6,-22.489838,-43.176926,2.36,165
3444,7711.9,-22.489817,-43.176929,2.36,165
3445,7714.3,-22.489796,-43.176933,2.36,165
3446,7716.4,-22.489777,-43.176937,2.26,165
3447,7719,-22.489754,-43.176941,2.32,165
3448,7721.4,-22.489733,-43.176941,2.36,165
3449,7723.9,-22.48971,-43.176945,2.4,165
3450,7726.5,-22.489687,-43.176948,2.44,166
3451,7729.1,-22.489664,-43.176952,2.54,166
3452,7731.9,-22.489639,-43.176956,2.58,166
3453,7734.5,-22.489616,-43.176964,2.62,166
3454,7737.3,-22.489592,-43.176968,2.68,166
3455,7740,-22.489569,-43.176975,2.7,164
3456,7742.6,-22.489546,-43.176983,2.7,164
3457,7745.3,-22.489523,-43.17699,2.68,164
3458,7747.8,-22.489502,-43.176998,2.66,164
3459,7750.3,-22.489479,-43.177002,2.6,164
3460,7752.8,-22.489458,-43.17701,2.56,166
3461,7755.5,-22.489435,-43.177017,2.58,166
3462,7758,-22.489412,-43.177021,2.54,166
3463,7760.7,-22.489389,-43.177029,2.58,166
3464,7763.3,-22.489366,-43.177032,2.6,166
3465,7765.9,-22.489344,-43.17704,2.62,165
3466,7768.6,-22.489321,-43.177048,2.62,165
3467,7771.2,-22.489298,-43.177051,2.64,165
3468,7773.8,-22.489275,-43.177059,2.62,165
3469,7776.5,-22.489252,-43.177067,2.64,165
3470,7778.9,-22.489231,-43.177071,2.6,166
3471,7781.5,-22.489208,-43.177078,2.58,166
3472,7784,-22.489187,-43.177086,2.56,166
3473,7786.5,-22.489166,-43.177093,2.54,166
3474,7789.1,-22.489143,-43.177101,2.52,166
3475,7791.6,-22.489122,-43.177109,2.54,167
3476,7794.2,-22.4891,-43.177116,2.54,167
3477,7796.7,-22.489078,-43.177124,2.54,167
3478,7799.4,-22.489056,-43.177132,2.58,167
3479,7802,-22.489033,-43.177139,2.58,167
3480,7804.4,-22.489012,-43.177143,2.56,166
3481,7807,-22.488989,-43.177151,2.56,166
3482,7810.3,-22.48896,-43.177154,2.72,166
3483,7812.8,-22.488937,-43.177158,2.68,166
3484,7815.4,-22.488914,-43.177162,2.68,166
3485,7817.3,-22.488897,-43.177162,2.58,166
3486,7820.3,-22.488871,-43.177166,2.66,166
3489,7828.3,-22.4888,-43.177177,2.58,166
3490,7830.2,-22.488783,-43.177177,2.58,167
3491,7832.5,-22.488762,-43.177181,2.44,167
3492,7834.9,-22.488741,-43.177185,2.433,167
3493,7837.4,-22.488718,-43.177185,2.443,167
3494,7840,-22.488695,-43.177189,2.34,167
3495,7842.5,-22.488672,-43.177189,2.46,167
3496,7845.1,-22.488649,-43.177193,2.52,167
3497,7847.7,-22.488626,-43.177193,2.56,167
3498,7850.2,-22.488604,-43.177193,2.56,167
3499,7852.8,-22.488581,-43.177193,2.56,167
3500,7855.5,-22.488556,-43.177193,2.6,168
3501,7858.1,-22.488533,-43.177193,2.6,168
3502,7860.6,-22.48851,-43.177193,2.58,168
3503,7863.2,-22.488487,-43.177193,2.6,168
3504,7865.7,-22.488464,-43.177196,2.58,168
3505,7868.3,-22.488441,-43.177196,2.56,167
3506,7870.6,-22.48842,-43.177196,2.5,167
3507,7872.9,-22.488399,-43.177196,2.46,167
3508,7875.1,-22.48838,-43.177196,2.38,167
3509,7877.4,-22.488359,-43.177196,2.34,167
3510,7879.9,-22.488336,-43.177196,2.32,168
3511,7882.5,-22.488314,-43.177196,2.38,168
3512,7885,-22.488291,-43.177196,2.42,168
3513,7887.8,-22.488266,-43.177196,2.54,168
3514,7890.5,-22.488241,-43.177196,2.62,168
3515,7893.3,-22.488216,-43.177196,2.68,167
3516,7896.1,-22.488192,-43.177196,2.72,167
3517,7898.8,-22.488167,-43.177196,2.76,167
3518,7901.6,-22.488142,-43.177196,2.76,167
3519,7904.1,-22.488119,-43.177196,2.72,167
3520,7906.9,-22.488094,-43.177196,2.72,167
3521,7909.6,-22.48807,-43.177196,2.7,167
3522,7912.4,-22.488045,-43.177196,2.72,167
3523,7914.9,-22.488022,-43.177196,2.66,167
3524,7917.7,-22.487997,-43.177196,2.72,167
3525,7920.5,-22.487972,-43.177196,2.72,168
3526,7923,-22.487949,-43.177196,2.68,168
3527,7925.8,-22.487925,-43.177196,2.68,168
3528,7928.3,-22.487902,-43.177193,2.68,168
3529,7930.9,-22.487879,-43.177193,2.64,168
3530,7933.2,-22.487858,-43.177193,2.54,167
3531,7935.6,-22.487837,-43.177189,2.52,167
3532,7937.9,-22.487816,-43.177189,2.42,167
3533,7940,-22.487797,-43.177189,2.34,167
3534,7942,-22.48778,-43.177185,2.22,167
3535,7943.7,-22.487764,-43.177185,2.1,168
3536,7945.4,-22.487749,-43.177181,1.96,168
3537,7946.5,-22.48774,-43.177177,1.72,168
3538,7947,-22.487736,-43.177177,1.4,168
3539,7947.4,-22.487736,-43.177174,1.08,168
3540,7948.2,-22.487743,-43.177174,0.9,168
3541,7949.7,-22.487757,-43.17717,0.86,168
3542,7951.4,-22.487772,-43.17717,0.98,168
3543,7953.4,-22.487789,-43.177166,1.28,168
3544,7955.5,-22.487808,-43.177166,1.62,168
3545,7957.7,-22.487827,-43.177162,1.9,167
3546,7959.6,-22.487844,-43.177158,1.98,167
3547,7961.8,-22.487864,-43.177154,2.08,167
3548,7963.5,-22.487879,-43.177151,2.02,167
3549,7965.5,-22.487896,-43.177147,2,167
3550,7967.4,-22.487913,-43.177147,1.94,166
3551,7969.3,-22.48793,-43.177143,1.94,166
3552,7971.2,-22.487947,-43.177143,1.88,166
3553,7973.4,-22.487967,-43.177143,1.98,166
3554,7975.3,-22.487984,-43.177143,1.96,166
3555,7977.4,-22.488003,-43.177139,2,164
3556,7979.5,-22.488022,-43.177139,2.04,164
3557,7981.9,-22.488043,-43.177139,2.14,164
3558,7984,-22.488062,-43.177135,2.12,164
3559,7986.1,-22.488081,-43.177135,2.16,164
3560,7988.3,-22.4881,-43.177135,2.18,163
3561,7990.6,-22.488121,-43.177135,2.22,163
3562,7992.7,-22.48814,-43.177135,2.16,163
3563,7994.8,-22.488159,-43.177135,2.16,163
3564,7997,-22.488178,-43.177135,2.18,163
3565,7999.1,-22.488197,-43.177135,2.16,163
3566,8001.2,-22.488216,-43.177135,2.12,163
3567,8003.3,-22.488235,-43.177135,2.12,163
3568,8005.4,-22.488255,-43.177135,2.12,163
3569,8007.4,-22.488272,-43.177135,2.08,163
3570,8009.3,-22.488289,-43.177135,2.04,162
3571,8011.2,-22.488306,-43.177135,2,162
3572,8013.1,-22.488323,-43.177132,1.96,162
3573,8015,-22.48834,-43.177132,1.92,162
3574,8017,-22.488358,-43.177128,1.92,162
3575,8019.1,-22.488377,-43.177128,1.96,162
3576,8021,-22.488394,-43.177128,1.96,162
3577,8023.1,-22.488413,-43.177128,2,162
3578,8025.3,-22.488432,-43.177128,2.06,162
3579,8027.4,-22.488451,-43.177128,2.08,162
3580,8029.5,-22.48847,-43.177128,2.08,161
3581,8031.4,-22.488487,-43.177128,2.08,161
3582,8033.5,-22.488506,-43.177128,2.08,161
3583,8035.4,-22.488523,-43.177128,2.02,161
3584,8037.6,-22.488543,-43.177124,2.04,161
3585,8039.5,-22.48856,-43.177124,2,161
3586,8041.6,-22.488579,-43.177124,2.04,161
3587,8043.5,-22.488596,-43.177124,2,161
3588,8045.6,-22.488615,-43.177124,2.04,161
3589,8047.5,-22.488632,-43.177124,1.98,161
3590,8049.5,-22.488649,-43.177124,2,159
3591,8051.4,-22.488666,-43.177128,1.96,159
3592,8053.5,-22.488686,-43.177128,2,159
3593,8055.5,-22.488703,-43.177132,1.98,159
3594,8057.4,-22.48872,-43.177132,1.98,159
3595,8059.3,-22.488737,-43.177132,1.96,158
3596,8061.4,-22.488756,-43.177132,2,158
3597,8063.3,-22.488773,-43.177132,1.96,158
3598,8065.3,-22.48879,-43.177128,1.96,158
3599,8067.2,-22.488808,-43.177128,1.96,158
3600,8069.3,-22.488827,-43.177128,2,158
3601,8071.2,-22.488844,-43.177128,1.96,158
3602,8073.3,-22.488863,-43.177128,2,158
3603,8075.5,-22.488882,-43.177128,2.04,158
3604,8077.8,-22.488903,-43.177128,2.12,158
3605,8079.9,-22.488922,-43.177128,2.12,159
3606,8082.1,-22.488941,-43.177124,2.18,159
3607,8084.3,-22.48896,-43.177116,2.2,159
3608,8086.6,-22.488979,-43.177109,2.22,159
3609,8088.9,-22.488998,-43.177101,2.22,159
3610,8091.1,-22.489016,-43.17709,2.24,159
3611,8093.1,-22.489033,-43.177082,2.2,159
3612,8095.2,-22.48905,-43.177074,2.18,159
3613,8097.5,-22.489067,-43.177063,2.18,159
3614,8099.3,-22.489082,-43.177055,2.08,159
3615,8101.2,-22.489098,-43.177048,2.02,159
3616,8102.9,-22.489113,-43.177044,1.96,159
3617,8104.8,-22.489128,-43.177036,1.92,159
3618,8106.5,-22.489143,-43.177032,1.8,159
3619,8108.6,-22.489161,-43.177025,1.86,159
3620,8110.4,-22.489176,-43.177021,1.84,158
3621,8112.4,-22.489191,-43.177017,1.9,158
3622,8114.5,-22.489208,-43.17701,1.94,158
3623,8116.6,-22.489225,-43.177006,2.02,158
3624,8118.6,-22.489242,-43.177002,2,158
3625,8120.7,-22.48926,-43.176998,2.06,158
3626,8122.8,-22.489277,-43.17699,2.08,158
3627,8124.9,-22.489294,-43.176987,2.08,158
3628,8126.9,-22.489311,-43.176983,2.06,158
3629,8129.1,-22.489328,-43.176975,2.1,158
3630,8131.1,-22.489346,-43.176971,2.08,157
3631,8133.2,-22.489363,-43.176968,2.08,157
3632,8135.3,-22.48938,-43.17696,2.08,157
3633,8137.5,-22.489397,-43.176952,2.12,157
3634,8139.5,-22.489414,-43.176948,2.08,157
3635,8141.5,-22.489429,-43.176941,2.08,158
3636,8143.7,-22.489447,-43.176933,2.1,158
3637,8145.9,-22.489464,-43.176926,2.12,158
3638,8147.7,-22.489479,-43.176922,2.04,158
3639,8149.7,-22.489494,-43.176914,2.04,158
3640,8151.7,-22.489511,-43.17691,2.04,158
3641,8153.5,-22.489527,-43.176907,1.96,158
3642,8155.5,-22.489542,-43.176899,1.92,158
3643,8157.4,-22.489557,-43.176895,1.94,158
3644,8159.1,-22.489571,-43.176887,1.88,158
3645,8161,-22.489586,-43.176884,1.86,158
3646,8163,-22.489601,-43.176876,1.9,158
3647,8164.6,-22.489614,-43.176872,1.82,158
3648,8166.4,-22.489628,-43.176865,1.8,158
3649,8168,-22.489641,-43.176861,1.78,158
3650,8169.8,-22.489656,-43.176857,1.76,158
3651,8171.5,-22.48967,-43.176853,1.7,158
3652,8173.5,-22.489687,-43.176849,1.78,158
3653,8175.3,-22.489702,-43.176849,1.78,158
3654,8177.3,-22.489719,-43.176849,1.86,158
3655,8179.5,-22.489738,-43.176849,1.94,159
3656,8181.8,-22.489757,-43.176846,2.06,159
3657,8184,-22.489777,-43.176846,2.1,159
3658,8186.5,-22.489798,-43.176842,2.24,159
3659,8188.5,-22.489815,-43.176838,2.24,159
3660,8190.8,-22.489834,-43.176834,2.26,157
3661,8192.8,-22.489851,-43.17683,2.2,157
3662,8194.7,-22.489866,-43.176826,2.14,157
3663,8196.7,-22.489883,-43.176823,2.04,157
3664,8198.6,-22.489899,-43.176819,2.02,157
3665,8200.6,-22.489916,-43.176819,1.96,156
3666,8202.6,-22.489933,-43.176815,1.96,156
3667,8204.7,-22.48995,-43.176811,2,156
3668,8206.5,-22.489965,-43.176807,1.96,156
3669,8208.3,-22.489979,-43.1768,1.94,156
3670,8210.1,-22.489994,-43.1768,1.9,156
3671,8211.7,-22.490007,-43.176796,1.82,156
3672,8213.3,-22.490021,-43.176796,1.72,156
3673,8215.1,-22.490036,-43.176796,1.72,156
3674,8217.1,-22.490053,-43.176796,1.76,156
3675,8219.2,-22.49007,-43.1768,1.82,155
3676,8221.4,-22.490089,-43.176804,1.94,155
3677,8223.8,-22.490108,-43.176811,2.1,155
3678,8226,-22.490126,-43.176819,2.18,155
3679,8228.1,-22.490143,-43.176826,2.2,155
3680,8230.7,-22.49016,-43.176842,2.3,153
3681,8232.8,-22.490175,-43.176853,2.28,153
3682,8235.3,-22.49019,-43.176868,2.3,153
3683,8237.8,-22.490204,-43.176887,2.36,153
3684,8240.2,-22.490219,-43.176903,2.42,153
3685,8242.5,-22.490232,-43.176918,2.36,154
3686,8244.8,-22.490246,-43.176933,2.4,154
3687,8247,-22.490258999999998,-43.176948,2.34,154
3688,8249.3,-22.490272,-43.176964,2.3,154
3689,8251.5,-22.490286,-43.176979,2.26,154
3690,8253.5,-22.490299,-43.17699,2.2,152
3691,8255.9,-22.490314,-43.177006,2.22,152
3692,8258.3,-22.49033,-43.177021,2.26,152
3693,8260.5,-22.490345,-43.177032,2.24,152
3694,8262.8,-22.490362,-43.177044,2.26,152
3695,8265,-22.490377,-43.177055,2.3,152
3696,8267.2,-22.490393,-43.177067,2.26,152
3697,8269.3,-22.490408,-43.177078,2.2,152
3698,8271.3,-22.490423,-43.177086,2.16,152
3699,8273.3,-22.490436,-43.177097,2.1,152
3700,8275.3,-22.49045,-43.177109,2.06,152
3701,8277.1,-22.490461,-43.17712,1.98,152
3702,8279.4,-22.490475,-43.177135,2.02,152
3703,8281.5,-22.490486,-43.177151,2.04,152
3704,8283.6,-22.490498,-43.177166,2.06,152
3705,8285.8,-22.490509,-43.177181,2.1,151
3706,8288.3,-22.490522,-43.1772,2.24,151
3707,8290.6,-22.490536,-43.177216,2.24,151
3708,8292.8,-22.490549,-43.177231,2.26,151
3709,8295.3,-22.49056,-43.17725,2.34,151
3710,8297.5,-22.490574,-43.177265,2.34,151
3711,8299.6,-22.490585,-43.17728,2.26,151
3712,8302.1,-22.490597,-43.177299,2.3,151
3713,8304.2,-22.490608,-43.177315,2.28,151
3714,8306.5,-22.490618,-43.177334,2.24,151
3715,8309,-22.490629,-43.177353,2.3,152
3716,8311.3,-22.490639,-43.177372,2.34,152
3717,8313.6,-22.490648,-43.177391,2.3,152
3718,8315.6,-22.490658,-43.177406,2.28,152
3719,8318,-22.490669,-43.177425,2.3,152
3720,8320.4,-22.490679,-43.177444,2.28,153
3721,8322.7,-22.490688,-43.177463,2.28,153
3722,8325,-22.490698,-43.177483,2.28,153
3723,8327.4,-22.490707,-43.177502,2.36,153
3724,8329.8,-22.490719,-43.177521,2.36,153
3725,8332.1,-22.490728,-43.17754,2.34,153
3726,8334.9,-22.49074,-43.177563,2.44,153
3727,8337.3,-22.490751,-43.177582,2.46,153
3728,8339.7,-22.490761,-43.177601,2.46,153
3729,8341.7,-22.49077,-43.177616,2.38,153
3730,8343.6,-22.49078,-43.177631,2.3,154
3731,8345.5,-22.490787,-43.177647,2.12,154
3732,8347.5,-22.490797,-43.177662,2.04,154
3733,8349.1,-22.490805,-43.177673,1.88,154
3734,8351,-22.490812,-43.177689,1.86,154
3735,8352.5,-22.49082,-43.1777,1.78,155
3736,8354.4,-22.490828,-43.177715,1.78,155
3737,8355.9,-22.490835,-43.177727,1.68,155
3738,8357.9,-22.490845,-43.177742,1.76,155
3739,8359.5,-22.490852,-43.177753,1.7,155
3740,8361.5,-22.490862,-43.177769,1.8,156
3741,8363,-22.49087,-43.17778,1.72,156
3742,8365,-22.490879,-43.177795,1.82,156
3743,8366.9,-22.490887,-43.177811,1.8,156
3744,8368.7,-22.490892,-43.177826,1.84,156
3745,8370.2,-22.4909,-43.177837,1.74,157
3746,8372,-22.490906,-43.177853,1.8,157
3747,8373.6,-22.490913,-43.177864,1.72,157
3748,8375.5,-22.490921,-43.177879,1.72,157
3749,8377.5,-22.490931,-43.177895,1.76,157
3750,8379.4,-22.49094,-43.17791,1.84,157
3751,8381.4,-22.49095,-43.177925,1.88,157
3752,8383.4,-22.490959,-43.17794,1.96,157
3753,8385.4,-22.490969,-43.177956,1.98,157
3754,8387.4,-22.490978,-43.177971,1.98,157
3755,8389.3,-22.490986,-43.177986,1.98,158
3756,8391.3,-22.490995,-43.178001,1.98,158
3757,8393.2,-22.491003,-43.178017,1.96,158
3758,8394.9,-22.491013,-43.178028,1.9,158
3759,8396.5,-22.491022,-43.17804,1.82,158
3760,8398.5,-22.491032,-43.178055,1.84,158
3761,8400.2,-22.491041,-43.178066,1.78,158
3762,8402,-22.491053,-43.178078,1.76,158
3763,8403.9,-22.491064,-43.178089,1.8,158
3764,8405.7,-22.491075,-43.178101,1.84,158
3765,8407.3,-22.491087,-43.178108,1.76,158
3766,8409.1,-22.491098,-43.17812,1.78,158
3767,8410.9,-22.491112,-43.178127,1.78,158
3768,8413.1,-22.491127,-43.178139,1.84,158
3769,8415,-22.491142,-43.178146,1.86,158
3770,8416.9,-22.491158,-43.17815,1.92,157
3771,8419.1,-22.491175,-43.178158,2,157
3772,8421.1,-22.491192,-43.178162,2.04,157
3773,8423.1,-22.491209,-43.178162,2,157
3774,8425.4,-22.491228,-43.178165,2.08,157
3775,8427.4,-22.491245,-43.178165,2.1,156
3776,8429.6,-22.491264,-43.178165,2.1,156
3777,8431.6,-22.491281,-43.178165,2.1,156
3778,8433.7,-22.491299,-43.178162,2.12,156
3779,8435.7,-22.491316,-43.178162,2.06,156
3780,8437.7,-22.491333,-43.178162,2.06,154
3781,8439.5,-22.491348,-43.178162,1.98,154
3782,8441.5,-22.491365,-43.178162,1.98,154
3783,8443.3,-22.491381,-43.178162,1.92,154
3784,8445.1,-22.491396,-43.178158,1.88,154
3785,8447.2,-22.491413,-43.178154,1.9,153
3786,8449,-22.491428,-43.17815,1.9,153
3787,8451,-22.491444,-43.178142,1.9,153
3788,8453,-22.491459,-43.178135,1.94,153
3789,8454.9,-22.491474,-43.178127,1.96,153
3790,8456.9,-22.491489,-43.17812,1.94,155
3791,8458.7,-22.491503,-43.178112,1.94,155
3792,8460.8,-22.491518,-43.178101,1.96,155
3793,8462.6,-22.491531,-43.178093,1.92,155
3794,8464.6,-22.491547,-43.178085,1.94,155
3795,8466.5,-22.491562,-43.178078,1.92,154
3796,8468.7,-22.491577,-43.178066,2,154
3797,8470.7,-22.491592,-43.178059,1.98,154
3798,8472.8,-22.491608,-43.178047,2.04,154
3799,8475,-22.491625,-43.17804,2.08,154
3800,8477.2,-22.49164,-43.178028,2.14,155
3801,8479.5,-22.491657,-43.178017,2.16,155
3802,8481.7,-22.491674,-43.178009,2.2,155
3803,8483.8,-22.491692,-43.178001,2.2,155
3804,8485.7,-22.491707,-43.177998,2.14,155
3805,8487.8,-22.491724,-43.17799,2.12,154
3806,8489.9,-22.491741,-43.177986,2.08,154
3807,8491.9,-22.491758,-43.177982,2.04,154
3808,8494,-22.491776,-43.177978,2.04,154
3809,8496,-22.491793,-43.177978,2.06,154
3810,8498.3,-22.491812,-43.177975000000004,2.1,155
3811,8500.3,-22.491829,-43.177978,2.08,155
3812,8502.5,-22.491848,-43.177978,2.12,155
3813,8504.5,-22.491865,-43.177978,2.1,155
3814,8506.5,-22.491882,-43.177978,2.1,155
3815,8508.5,-22.491899,-43.177978,2.04,154
3816,8510.6,-22.491917,-43.177978,2.06,154
3817,8512.8,-22.491936,-43.177978,2.06,154
3818,8514.8,-22.491953,-43.177978,2.06,154
3819,8516.8,-22.49197,-43.177978,2.06,154
3820,8519.1,-22.491989,-43.177982,2.12,154
3821,8521.1,-22.492006,-43.177986,2.1,154
3822,8523.2,-22.492023,-43.17799,2.08,154
3823,8525.1,-22.492039,-43.177998,2.06,154
3824,8527.2,-22.492056,-43.178001,2.08,154
3825,8529.3,-22.492073,-43.178009,2.04,155
3826,8531.2,-22.492088,-43.178013,2.02,155
3827,8533.3,-22.492105,-43.17802,2.02,155
3828,8535.2,-22.492121,-43.178024,2.02,155
3829,8537.3,-22.492138,-43.178032,2.02,155
3830,8539.3,-22.492153,-43.17804,2,157
3831,8541.2,-22.492168,-43.178043,2,157
3832,8543.1,-22.492184,-43.178051,1.96,157
3833,8545.1,-22.492199,-43.178059,1.98,157
3834,8547.1,-22.492214,-43.178066,1.96,157
3835,8549.2,-22.492229,-43.178078,1.98,158
3836,8551.4,-22.492247,-43.178085,2.04,158
3837,8553.5,-22.492262,-43.178097,2.08,158
3838,8555.7,-22.492277,-43.178108,2.12,158
3839,8558,-22.49229,-43.178123,2.18,158
3840,8560.4,-22.492306,-43.178139,2.24,159
3841,8562.7,-22.492319,-43.178154,2.26,159
3842,8565.1,-22.492334,-43.178169,2.32,159
3843,8567.5,-22.49235,-43.178184,2.36,159
3844,8569.9,-22.492365,-43.1782,2.38,159
3845,8572.3,-22.49238,-43.178215,2.38,158
3846,8574.7,-22.492395,-43.17823,2.4,158
3847,8577,-22.492409,-43.178245,2.38,158
3848,8579.2,-22.492422,-43.178261,2.34,158
3849,8581.5,-22.492435,-43.178276,2.32,158
3850,8583.7,-22.492449,-43.178291,2.28,156
3851,8586.3,-22.492462,-43.17831,2.32,156
3852,8588.4,-22.492474,-43.178326,2.28,156
3853,8591,-22.492487,-43.178345,2.36,156
3854,8593.5,-22.4925,-43.178364,2.4,156
3855,8595.7,-22.492512,-43.178379,2.4,158
3856,8598.1,-22.492523,-43.178398,2.36,158
3857,8600.5,-22.492535,-43.178417,2.42,158
3858,8602.8,-22.492544,-43.178436,2.36,158
3859,8605.1,-22.492552,-43.178455,2.32,158
3860,8607.3,-22.492559,-43.178474,2.32,158
3861,8609.5,-22.492565,-43.178493,2.28,158
3862,8611.6,-22.492569,-43.178513,2.22,158
3863,8613.7,-22.492575,-43.178532,2.18,158
3864,8615.6,-22.492582,-43.178547,2.1,158
3865,8618,-22.492592,-43.178565999999996,2.14,160
3866,8620,-22.492601,-43.178581,2.1,160
3867,8622.1,-22.492613,-43.178596,2.1,160
3868,8624.2,-22.492624,-43.178612,2.1,160
3869,8626.4,-22.492638,-43.178627,2.16,160
3870,8628.7,-22.492651,-43.178642,2.14,158
3871,8631.1,-22.492666,-43.178657,2.22,158
3872,8633.4,-22.49268,-43.178673,2.26,158
3873,8635.9,-22.492693,-43.178692,2.34,158
3874,8638,-22.492704,-43.178707,2.32,158
3875,8640.5,-22.492716,-43.178726,2.36,159
3876,8642.8,-22.492725,-43.178745,2.34,159
3877,8645.1,-22.492735,-43.178764,2.34,159
3878,8647.3,-22.492741,-43.178783,2.28,159
3879,8649.9,-22.492748,-43.178806,2.38,159
3880,8652,-22.492752,-43.178825,2.3,159
3881,8654.1,-22.492756,-43.178844,2.26,159
3882,8656.3,-22.492762,-43.178863,2.24,159
3883,8658.4,-22.492767,-43.178883,2.22,159
3884,8660.7,-22.492775,-43.178902,2.16,159
3885,8663,-22.492784,-43.178921,2.2,158
3886,8665.5,-22.492798,-43.17894,2.28,158
3887,8667.8,-22.492811,-43.178955,2.3,158
3888,8670.4,-22.492825,-43.178974,2.4,158
3889,8672.6,-22.492838,-43.178989,2.38,158
3890,8675.2,-22.492851,-43.179008,2.44,160
3891,8677.3,-22.492863,-43.179024,2.36,160
3892,8679.3,-22.492872,-43.179039,2.3,160
3893,8681.5,-22.49288,-43.179058,2.22,160
3894,8683.3,-22.492886,-43.179073,2.14,160
3895,8685.1,-22.492891,-43.179089,1.98,159
3896,8686.9,-22.492897,-43.179104,1.92,159
3897,8688.7,-22.492903,-43.179119,1.88,159
3898,8690.5,-22.492908,-43.179134,1.8,159
3899,8692.4,-22.492916,-43.17915,1.82,159
3900,8694.4,-22.492926,-43.179165,1.86,160
3901,8696.7,-22.492935,-43.179184,1.96,160
3902,8698.8,-22.492947,-43.179199,2.02,160
3903,8701.1,-22.49296,-43.179214,2.12,160
3904,8703.6,-22.492973,-43.179234,2.24,160
3905,8706,-22.492989,-43.179249,2.32,160
3906,8708.4,-22.493006,-43.17926,2.34,160
3907,8710.5,-22.493021,-43.179272,2.34,160
3908,8712.7,-22.493038,-43.179279,2.32,160
3909,8714.7,-22.493053,-43.179287,2.22,160
3910,8716.3,-22.493067,-43.179291,2.06,159
3911,8718.2,-22.493082,-43.179295,1.96,159
3912,8719.7,-22.493095,-43.179295,1.84,159
3913,8721.3,-22.493109,-43.179295,1.72,159
3914,8722.9,-22.493122,-43.179295,1.64,159
3915,8724.9,-22.493139,-43.179295,1.72,159
3916,8727,-22.493156,-43.179291,1.76,159
3917,8729,-22.493174,-43.179291,1.86,159
3918,8731.2,-22.493193,-43.179291,1.98,159
3919,8733.5,-22.493212,-43.179295,2.12,159
3920,8735.7,-22.493231,-43.179295,2.16,158
3921,8737.9,-22.49325,-43.179295,2.18,158
3922,8740.1,-22.493269,-43.179295,2.22,158
3923,8742.1,-22.493286,-43.179295,2.18,158
