time,distance,lat,lng,velocity_smooth,heartrate
1683,3768.4,-22.398291,-41.788608,2.5,126
1684,3770.9,-22.398283,-41.788586,2.48,126
1685,3773.7,-22.398277,-41.788559,2.6,127
1686,3776.2,-22.398272,-41.788536,2.58,127
1687,3778.2,-22.398266,-41.788517,2.46,127
1688,3780.7,-22.39826,-41.788494,2.46,127
1689,3783.1,-22.398254,-41.788471,2.44,127
1690,3785.2,-22.398247,-41.788452,2.3,126
1691,3787.7,-22.398239,-41.788429,2.3,126
1692,3790.2,-22.398233,-41.788406,2.4,126
1693,3792.7,-22.398226,-41.788383,2.4,126
1694,3794.7,-22.39822,-41.788364,2.32,126
1695,3797.2,-22.398214,-41.788341,2.4,127
1696,3799.6,-22.398211,-41.788319,2.38,127
1697,3802,-22.398205,-41.788296,2.36,127
1698,3804.5,-22.398197,-41.788273,2.36,127
1699,3806.6,-22.398191,-41.788254,2.38,127
1700,3809.1,-22.398184,-41.788231,2.38,127
1701,3811.6,-22.398176,-41.788208,2.4,127
1702,3814.1,-22.398169,-41.788185,2.42,127
1703,3816.6,-22.398161,-41.788162,2.42,127
1704,3819.1,-22.398151,-41.788139,2.5,127
1705,3821.7,-22.398144,-41.788116,2.52,126
1706,3823.9,-22.398134,-41.788097,2.46,126
1707,3826.5,-22.398125,-41.788074,2.48,126
1708,3829.1,-22.398113,-41.788052,2.5,126
1709,3831.8,-22.398102,-41.788029,2.54,126
1710,3834.4,-22.398092,-41.788006,2.54,126
1711,3837.1,-22.398081,-41.787983,2.64,126
1712,3839.3,-22.398071,-41.787964,2.56,126
1713,3841.9,-22.398062,-41.787940999999996,2.56,126
1714,3844.4,-22.398054,-41.787918,2.52,126
1715,3846.5,-22.398046,-41.787899,2.42,127
1716,3849,-22.398041,-41.787876,2.38,127
1717,3851.1,-22.398033,-41.787857,2.36,127
1718,3853.5,-22.398027,-41.787834,2.32,127
1719,3856,-22.39802,-41.787811,2.32,127
1720,3858.5,-22.398014,-41.787788,2.4,127
1721,3861,-22.398006,-41.787765,2.4,127
1722,3863.6,-22.397997,-41.787743,2.5,127
1723,3866.1,-22.397987,-41.78772,2.52,127
1724,3868.3,-22.39798,-41.787701,2.46,127
1725,3870.6,-22.397968,-41.787682,2.42,127
1726,3872.8,-22.397959,-41.787662,2.36,127
1727,3875.1,-22.397949,-41.787643,2.3,127
1728,3877.3,-22.39794,-41.787624,2.24,127
1729,3879.5,-22.39793,-41.787605,2.24,127
1730,3882.2,-22.397919,-41.787582,2.32,127
1731,3884.4,-22.397909,-41.787563,2.32,127
1732,3886.7,-22.3979,-41.787544,2.32,127
1733,3888.9,-22.39789,-41.787525,2.32,127
1734,3891.1,-22.397881,-41.787506,2.32,127
1735,3893.4,-22.397871,-41.787487,2.24,126
1736,3895.6,-22.397861,-41.787468,2.24,126
1737,3897.8,-22.397852,-41.787449,2.22,126
1738,3900,-22.397842,-41.78743,2.22,126
1739,3902.3,-22.397833,-41.787411,2.24,126
1740,3904.2,-22.397823,-41.787395,2.16,126
1741,3906.4,-22.397814,-41.787376,2.16,126
1742,3908.7,-22.397802,-41.787357,2.18,126
1743,3910.9,-22.397793,-41.787338,2.18,126
1744,3913.4,-22.397779,-41.787319,2.22,126
1745,3915.8,-22.397768,-41.7873,2.32,126
1746,3918.2,-22.397755,-41.787281,2.36,126
1747,3920.7,-22.397741,-41.787262,2.4,126
1748,3923.1,-22.397728,-41.787243,2.44,126
1749,3925.6,-22.397715,-41.787224,2.44,126
1750,3927.9,-22.397703,-41.787205,2.42,126
1751,3930.1,-22.39769,-41.787189,2.38,126
1752,3932.5,-22.397676,-41.78717,2.36,126
1753,3934.6,-22.397665,-41.787155,2.3,126
1754,3936.6,-22.397654,-41.78714,2.2,126
1755,3939,-22.39764,-41.787121,2.22,126
1756,3941.1,-22.397629,-41.787106,2.2,126
1757,3943.4,-22.397617,-41.787086,2.18,126
1758,3945.7,-22.397606,-41.787067,2.22,126
1759,3948,-22.397596,-41.787048,2.28,126
1760,3950.3,-22.397585,-41.787029,2.26,125
1761,3952.6,-22.397573,-41.78701,2.3,125
1762,3955.3,-22.397562,-41.786987,2.38,125
1763,3957.7,-22.397551,-41.786968,2.4,125
1764,3960,-22.397539,-41.786949,2.4,125
1765,3962.7,-22.397528,-41.786926,2.48,124
1766,3965,-22.397516,-41.786907,2.48,124
1767,3967.3,-22.397505,-41.786888,2.4,124
1768,3969.7,-22.397493,-41.786869,2.4,124
1769,3972.4,-22.397482,-41.786846,2.48,124
1770,3974.7,-22.39747,-41.786827,2.4,125
1771,3977.4,-22.397459,-41.786804,2.48,125
1772,3979.7,-22.397448,-41.786785,2.48,125
1773,3982,-22.397436,-41.786766,2.46,125
1774,3984.7,-22.397425,-41.786743,2.46,125
1775,3986.9,-22.397415,-41.786724,2.44,126
1776,3989.2,-22.397406,-41.786705,2.36,126
1777,3991.8,-22.397396,-41.786682,2.42,126
1778,3994,-22.397386,-41.786663,2.4,126
1779,3996.6,-22.397377,-41.78664,2.38,126
1780,3998.8,-22.397367,-41.786621,2.38,127
1781,4001.4,-22.397358,-41.786598,2.44,127
1782,4004,-22.397348,-41.786575,2.44,127
1783,4006.2,-22.397339,-41.786556,2.44,127
1784,4008.8,-22.397329,-41.786533,2.44,127
1785,4011.4,-22.397318,-41.78651,2.52,126
1786,4013.7,-22.397308,-41.786491,2.46,126
1787,4016.3,-22.397299,-41.786468,2.46,126
1788,4018.6,-22.397287,-41.786449,2.48,126
1789,4021.2,-22.397278,-41.786427,2.48,126
1790,4023.9,-22.397266,-41.786404,2.5,127
1791,4026.2,-22.397255,-41.786385,2.5,127
1792,4029,-22.397242,-41.786362,2.54,127
1795,4035.1,-22.397225,-41.786334,2.23,126
1796,4041.1,-22.397209,-41.786306,2.98,126
1797,4042.6,-22.397175,-41.786251,2.72,126
1798,4044.9,-22.397163,-41.786232,2.65,126
1799,4047.1,-22.397154,-41.786213,2.586,126
1800,4049.5,-22.397142,-41.786194,2.89,127
1801,4052.2,-22.397129,-41.786171,2.22,127
1802,4054.6,-22.397118,-41.786152,2.4,127
1803,4057.3,-22.397106,-41.786129,2.48,127
1804,4059.6,-22.397095,-41.78611,2.5,127
1805,4062.3,-22.397083,-41.786087,2.56,127
1806,4064.6,-22.397072,-41.786068,2.48,127
1807,4066.9,-22.39706,-41.786049,2.46,127
1808,4069.3,-22.397049,-41.78603,2.4,127
1809,4071.7,-22.397036,-41.786011,2.42,127
1810,4074.2,-22.397022,-41.785992,2.38,127
1811,4076.7,-22.397009,-41.785973,2.42,127
1812,4078.7,-22.396997,-41.785957,2.36,127
1813,4081,-22.396986,-41.785938,2.34,127
1814,4083.2,-22.396973,-41.785923,2.3,127
1815,4085.5,-22.396961,-41.785904,2.26,127
1816,4087.9,-22.39695,-41.785885,2.24,127
1817,4090,-22.396936,-41.78587,2.26,127
1818,4092.6,-22.396921,-41.785851,2.32,127
1819,4094.9,-22.396906,-41.785835,2.34,127
1820,4097.6,-22.396889,-41.785816,2.42,127
1821,4100,-22.396873,-41.785801,2.42,127
1822,4102.4,-22.396856,-41.785786,2.48,127
1823,4104.9,-22.396839,-41.78577,2.46,127
1824,4107.6,-22.396822,-41.785751,2.54,127
1825,4110,-22.396807,-41.785736,2.48,127
1826,4112.3,-22.396791,-41.785721,2.46,127
1827,4114.6,-22.396776,-41.785706,2.44,127
1828,4116.9,-22.396761,-41.78569,2.4,127
1829,4119,-22.396748,-41.785675,2.28,127
1830,4121.2,-22.396734,-41.78566,2.24,127
1831,4123.8,-22.396719,-41.785641,2.3,127
1832,4126,-22.396706,-41.785625,2.28,127
1833,4128.5,-22.39669,-41.785606,2.32,127
1834,4131.3,-22.396677,-41.785583,2.46,127
1835,4133.7,-22.396666,-41.785564,2.5,127
1836,4136.3,-22.396656,-41.785541,2.5,127
1837,4138.9,-22.396645,-41.785519,2.58,127
1838,4141.5,-22.396635,-41.785496,2.6,127
1839,4144.1,-22.396625,-41.785473,2.56,127
1840,4146.7,-22.396616,-41.78545,2.6,128
1841,4148.9,-22.396606,-41.785431,2.52,128
1842,4151.6,-22.396595,-41.785408,2.54,128
1843,4153.9,-22.396583,-41.785389,2.48,128
1844,4156.5,-22.396574,-41.785366,2.48,128
1845,4158.8,-22.396563,-41.785347,2.42,127
1846,4161.2,-22.396551,-41.785328,2.46,127
1847,4163.5,-22.39654,-41.785309,2.38,127
1848,4166,-22.396526,-41.78529,2.42,127
1849,4168.4,-22.396513,-41.785271,2.38,127
1850,4170.9,-22.3965,-41.785252,2.42,127
1851,4173.3,-22.396486,-41.785233,2.42,127
1852,4175.8,-22.396473,-41.785213,2.46,127
1853,4178.4,-22.396458,-41.785194,2.48,127
1854,4180.5,-22.396444,-41.785179,2.42,127
1855,4183.1,-22.396429,-41.78516,2.44,128
1856,4185.3,-22.396416,-41.785145,2.4,128
1857,4187.5,-22.396402,-41.78513,2.34,128
1858,4189.8,-22.396387,-41.785114,2.28,128
1859,4192.2,-22.396374,-41.785095,2.34,128
1860,4194.5,-22.396358,-41.78508,2.28,128
1861,4197,-22.396345,-41.785061,2.34,128
1862,4199.3,-22.396334,-41.785042,2.36,128
1863,4201.7,-22.396322,-41.785023,2.38,128
1864,4204.4,-22.396311,-41.785,2.44,128
1865,4206.6,-22.396301,-41.784981,2.42,127
1866,4209.2,-22.396292,-41.784958,2.44,127
1867,4211.7,-22.396284,-41.784935,2.48,127
1868,4213.9,-22.396275,-41.784916,2.44,127
1869,4216.5,-22.396265,-41.784893,2.42,127
1870,4218.6,-22.396257,-41.784874,2.4,127
1871,4221.3,-22.396246,-41.784851,2.42,127
1872,4223.5,-22.396236,-41.784832,2.36,127
1873,4226.1,-22.396227,-41.784809,2.44,127
1874,4228.4,-22.396215,-41.78479,2.38,127
1875,4230.8,-22.396204,-41.784771,2.44,127
1876,4233.5,-22.396192,-41.784748,2.44,127
1877,4235.7,-22.396183,-41.784729,2.44,127
1878,4238.4,-22.396172,-41.784706,2.46,127
1879,4240.6,-22.396162,-41.784687,2.44,127
1880,4243.3,-22.396151,-41.784664,2.5,127
1881,4245.5,-22.396141,-41.784645,2.4,127
1882,4247.8,-22.39613,-41.784626,2.42,127
1883,4250.2,-22.396118,-41.784607,2.36,127
1884,4252.5,-22.396107,-41.784588,2.38,127
1885,4255,-22.396093,-41.784569,2.34,127
1886,4257.6,-22.396082,-41.784546,2.42,127
1887,4260.1,-22.396069,-41.784527,2.46,127
1888,4262.9,-22.396055,-41.784504,2.54,127
1889,4265.2,-22.396044,-41.784485,2.54,127
1890,4268,-22.39603,-41.784462,2.6,127
1891,4270.5,-22.396017,-41.784443,2.58,127
1892,4272.9,-22.396004,-41.784424,2.56,127
1893,4275.7,-22.39599,-41.784401,2.56,127
1894,4278.5,-22.395977,-41.784378,2.66,127
1895,4281.3,-22.395964,-41.784355,2.66,127
1896,4284,-22.39595,-41.784332,2.7,127
1897,4286.8,-22.395937,-41.784309,2.78,127
1898,4289.6,-22.395924,-41.784286,2.78,127
1899,4292.3,-22.395912,-41.784264,2.76,127
1900,4295,-22.395901,-41.784241,2.74,127
1901,4297.6,-22.395889,-41.784218,2.72,127
1902,4300.3,-22.395878,-41.784195,2.7,127
1903,4302.9,-22.395868,-41.784172,2.66,127
1904,4305.1,-22.395859,-41.784153,2.56,127
1905,4307.8,-22.395847,-41.78413,2.56,127
1906,4310.5,-22.395836,-41.784107,2.58,127
1907,4313,-22.395826,-41.784084,2.54,127
1908,4315.7,-22.395815,-41.784061,2.56,127
1909,4318.4,-22.395803,-41.784039,2.66,127
1910,4321.2,-22.39579,-41.784016,2.68,127
1911,4323.9,-22.395779,-41.783993,2.68,127
1912,4326.2,-22.395767,-41.783974,2.64,127
1913,4329,-22.395754,-41.783951,2.66,127
1914,4331.8,-22.39574,-41.783928,2.68,127
1915,4334.4,-22.395725,-41.783909,2.64,128
1916,4337.1,-22.395712,-41.783886,2.64,128
1917,4339.6,-22.395699,-41.783867,2.68,128
1918,4342.5,-22.395683,-41.783844,2.7,128
1919,4345.3,-22.39567,-41.783821,2.7,128
1920,4348.1,-22.395657,-41.783798,2.74,128
1921,4350.8,-22.395643,-41.783775,2.74,128
1922,4353.5,-22.395632,-41.783752,2.78,128
1923,4356.3,-22.395618,-41.783729,2.76,128
1924,4359,-22.395607,-41.783707,2.74,128
1925,4361.3,-22.395596,-41.783688,2.64,129
1926,4364,-22.395584,-41.783665,2.64,129
1927,4366.3,-22.395573,-41.783646,2.56,129
1928,4368.9,-22.395563,-41.783623,2.52,129
1929,4371.3,-22.395552,-41.783604,2.46,129
1930,4373.5,-22.395542,-41.783585,2.44,129
1931,4376.1,-22.395531,-41.783562,2.42,129
1932,4378.7,-22.395521,-41.783539,2.48,129
1933,4381.1,-22.39551,-41.78352,2.44,129
1934,4383.7,-22.395498,-41.783497,2.48,129
1935,4386.4,-22.395487,-41.783474,2.58,129
1936,4388.8,-22.395475,-41.783455,2.54,129
1937,4391.4,-22.395464,-41.783432,2.54,129
1938,4394.1,-22.395452,-41.783409,2.6,129
1939,4396.4,-22.395441,-41.78339,2.54,129
1940,4399.1,-22.39543,-41.783367,2.54,131
1941,4401.5,-22.395418,-41.783348,2.54,131
1942,4404.1,-22.395407,-41.783325,2.54,131
1943,4406.5,-22.395395,-41.783306,2.48,131
1944,4408.9,-22.395382,-41.783287,2.5,131
1945,4411.1,-22.395369,-41.783272,2.4,131
1946,4413.5,-22.395355,-41.783253,2.4,131
1947,4416,-22.395342,-41.783234,2.38,131
1948,4418.4,-22.39533,-41.783214,2.38,131
1949,4421,-22.395319,-41.783192,2.42,131
1950,4423.7,-22.395308,-41.783169,2.52,132
1951,4426.4,-22.395296,-41.783146,2.58,132
1952,4429,-22.395287,-41.783123,2.6,132
1953,4431.6,-22.395275,-41.7831,2.64,132
1954,4434.2,-22.395266,-41.783077,2.64,132
1955,4436.5,-22.395254,-41.783058,2.56,132
1956,4439.3,-22.395241,-41.783035,2.58,132
1957,4442,-22.395229,-41.783012,2.6,132
1958,4444.8,-22.395216,-41.782989,2.64,132
1959,4447.6,-22.395203,-41.782967,2.68,132
1960,4450.4,-22.395189,-41.782944,2.78,131
1961,4453.1,-22.395176,-41.782921,2.76,131
1962,4455.7,-22.395161,-41.782902,2.74,131
1963,4458.5,-22.395147,-41.782879,2.74,131
1964,4461.1,-22.395132,-41.78286,2.7,131
1965,4463.7,-22.395117,-41.782841,2.66,132
1966,4465.9,-22.395103,-41.782825,2.56,132
1967,4468.3,-22.39509,-41.782806,2.52,132
1968,4471,-22.395079,-41.782783,2.5,132
1969,4473.3,-22.395067,-41.782764,2.44,132
1970,4475.9,-22.395058,-41.782742,2.44,131
1971,4478.5,-22.395048,-41.782719,2.52,131
1972,4481,-22.39504,-41.782696,2.54,131
1973,4483.9,-22.395033,-41.782669,2.58,131
1974,4486.4,-22.395023,-41.782646,2.62,131
1975,4489,-22.395016,-41.782623,2.62,131
1976,4491.5,-22.395006,-41.7826,2.6,131
1977,4494,-22.394998,-41.782577,2.6,131
1978,4496.5,-22.394991,-41.782555,2.52,131
1979,4499.1,-22.394981,-41.782532,2.54,131
1980,4501.6,-22.394974,-41.782509,2.52,130
1981,4504.1,-22.394966,-41.782486,2.52,130
1982,4506.6,-22.394958,-41.782463,2.52,130
1983,4509.1,-22.394951,-41.78244,2.52,130
1984,4511.6,-22.394943,-41.782417,2.5,130
1985,4514.1,-22.394936,-41.782394,2.5,130
1986,4516.7,-22.394926,-41.782371,2.52,130
1987,4519.6,-22.394918,-41.782345,2.6,130
1988,4522.1,-22.394911,-41.782322,2.6,130
1989,4524.6,-22.394903,-41.782299,2.6,130
1990,4527.1,-22.394896,-41.782276,2.6,131
1991,4529.7,-22.394886,-41.782253,2.6,131
1992,4532.2,-22.394876,-41.78223,2.52,131
1993,4534.4,-22.394869,-41.782211,2.46,131
1994,4537,-22.394859,-41.782188,2.48,131
1995,4539.2,-22.39485,-41.782169,2.42,131
1996,4541.8,-22.39484,-41.782146,2.42,131
1997,4544,-22.394831,-41.782127,2.36,131
1998,4546.2,-22.394821,-41.782108,2.36,131
1999,4548.8,-22.394812,-41.782085,2.36,131
2000,4551,-22.394802,-41.782066,2.36,131
2001,4553.3,-22.394793,-41.782047,2.3,131
2002,4555.9,-22.394783,-41.782024,2.38,131
2003,4558.4,-22.394773,-41.782001,2.44,131
2004,4560.8,-22.394762,-41.781982,2.4,131
2005,4563.4,-22.394751,-41.781959,2.48,130
2006,4565.8,-22.394739,-41.78194,2.5,130
2007,4568.5,-22.394728,-41.781918,2.52,130
2008,4570.9,-22.394714,-41.781898,2.5,130
2009,4573.6,-22.394703,-41.781876,2.56,130
2010,4576.4,-22.39469,-41.781853,2.6,129
2011,4578.7,-22.394678,-41.781834,2.58,129
2012,4581.4,-22.394667,-41.781811,2.58,129
2013,4583.6,-22.394657,-41.781792,2.54,129
2014,4586.3,-22.394646,-41.781769,2.54,129
2015,4588.6,-22.394634,-41.78175,2.44,130
2016,4591,-22.394623,-41.781731,2.46,130
2017,4593,-22.394611,-41.781715,2.32,130
2018,4595.3,-22.3946,-41.781696,2.34,130
2019,4597.8,-22.394587,-41.781677,2.3,130
2020,4599.8,-22.394575,-41.781662,2.24,129
2021,4602.3,-22.394562,-41.781643,2.26,129
2022,4604.6,-22.39455,-41.781624,2.32,129
2023,4607.1,-22.394537,-41.781605,2.36,129
2024,4609.4,-22.394525,-41.781586,2.32,129
2025,4611.7,-22.394514,-41.781567,2.38,129
2026,4614.1,-22.394503,-41.781547,2.36,129
2027,4616.4,-22.394491,-41.781528,2.36,129
2028,4618.6,-22.394478,-41.781513,2.3,129
2029,4620.9,-22.394466,-41.781494,2.3,129
2030,4623.2,-22.394455,-41.781475,2.3,129
2031,4625.7,-22.394442,-41.781456,2.32,129
2032,4628,-22.39443,-41.781437,2.32,129
2033,4630.4,-22.394419,-41.781418,2.36,129
2034,4632.7,-22.394407,-41.781399,2.36,129
2035,4634.7,-22.394396,-41.781383,2.3,128
2036,4637.2,-22.394382,-41.781364,2.3,128
2037,4639.5,-22.394371,-41.781345,2.3,128
2038,4641.7,-22.394358,-41.78133,2.26,128
2039,4644.1,-22.394344,-41.781311,2.28,128
2040,4646.6,-22.394331,-41.781292,2.38,127
2041,4649.3,-22.394319,-41.781269,2.42,127
2042,4651.5,-22.39431,-41.78125,2.4,127
2043,4654.1,-22.3943,-41.781227,2.48,127
2044,4656.6,-22.394293,-41.781204,2.5,127
2045,4658.7,-22.394285,-41.781185,2.42,127
2046,4661,-22.394276,-41.781166,2.34,127
2047,4663.5,-22.394268,-41.781143,2.4,127
2048,4665.6,-22.39426,-41.781124,2.3,127
2049,4667.5,-22.394251,-41.781109,2.18,127
2050,4669.6,-22.394243,-41.78109,2.18,127
2051,4671.9,-22.394234,-41.781071,2.18,127
2052,4674.1,-22.394224,-41.781052,2.12,127
2053,4676.3,-22.394215,-41.781033,2.14,127
2054,4678.5,-22.394205,-41.781013,2.2,127
2055,4680.8,-22.394195,-41.780994,2.24,128
2056,4683,-22.394186,-41.780975,2.22,128
2057,4685.2,-22.394176,-41.780956,2.22,128
2058,4687.8,-22.394167,-41.780933,2.3,128
2059,4690,-22.394159,-41.780914,2.3,128
2060,4692.5,-22.394152,-41.780891,2.34,127
2061,4694.6,-22.394144,-41.780872,2.32,127
2062,4697,-22.394138,-41.780849,2.36,127
2063,4699.2,-22.394131,-41.78083,2.28,127
2064,4701.8,-22.394121,-41.780807,2.36,127
2065,4703.9,-22.394114,-41.780788,2.28,127
2066,4706.5,-22.394104,-41.780765,2.38,127
2067,4708.6,-22.394096,-41.780746,2.32,127
2068,4710.8,-22.394087,-41.780727,2.32,127
2069,4713.4,-22.394077,-41.780704,2.32,127
2070,4715.9,-22.394072,-41.780682,2.4,127
2071,4718,-22.394064,-41.780663,2.3,127
2072,4720.4,-22.394058,-41.78064,2.36,127
2073,4722.5,-22.394052,-41.780621,2.34,127
2074,4725,-22.394045,-41.780598,2.32,127
2075,4727,-22.394039,-41.780579,2.22,127
2076,4729.2,-22.394031,-41.78056,2.24,127
2077,4731.4,-22.394022,-41.78054,2.2,127
2078,4733.6,-22.394012,-41.780521,2.22,127
2079,4735.7,-22.394001,-41.780506,2.14,127
2080,4737.9,-22.393991,-41.780487,2.18,126
2081,4740.2,-22.39398,-41.780468,2.2,126
2082,4742.6,-22.393969,-41.780449,2.24,126
2083,4744.9,-22.393957,-41.78043,2.26,126
2084,4747.2,-22.393946,-41.780411,2.3,126
2085,4749.5,-22.393936,-41.780392,2.32,126
2086,4751.8,-22.393925,-41.780373,2.32,126
2087,4754,-22.393915,-41.780353,2.28,126
2088,4756.3,-22.393906,-41.780334,2.28,126
2089,4758.5,-22.393896,-41.780315,2.26,126
2090,4760.7,-22.393887,-41.780296,2.24,126
2091,4763,-22.393877,-41.780277,2.24,126
2092,4765.2,-22.393867,-41.780258,2.24,126
2093,4767.4,-22.393858,-41.780239,2.22,126
2094,4769.6,-22.393848,-41.78022,2.22,126
2095,4772,-22.393837,-41.780201,2.26,126
2096,4774.2,-22.393827,-41.780182,2.24,126
2097,4776.5,-22.393816,-41.780163,2.26,126
2098,4778.9,-22.393804,-41.780144,2.3,126
2099,4781.2,-22.393793,-41.780125,2.32,126
2100,4783.9,-22.393782,-41.780102,2.38,124
2101,4786.1,-22.393772,-41.780083,2.38,124
2102,4788.5,-22.393761,-41.780064,2.4,124
2103,4790.7,-22.393751,-41.780045,2.36,124
2104,4793.2,-22.393742,-41.780025,2.4,124
2105,4795.2,-22.393732,-41.78001,2.26,125
2106,4797.5,-22.393722,-41.779991,2.28,125
2107,4799.7,-22.393715,-41.779972,2.24,125
2108,4802,-22.393705,-41.779953,2.26,125
2109,4804.4,-22.393696,-41.779934,2.24,125
2110,4806.8,-22.393684,-41.779915,2.32,123
2111,4809.3,-22.393673,-41.779896,2.36,123
2112,4811.6,-22.393663,-41.779877,2.38,123
2113,4814,-22.393652,-41.779858,2.4,123
2114,4816.5,-22.39364,-41.779839,2.42,123
2115,4818.9,-22.393629,-41.779819,2.42,124
2116,4821.3,-22.393618,-41.7798,2.4,124
2117,4823.8,-22.393606,-41.779781,2.44,124
2118,4826.2,-22.393595,-41.779762,2.44,124
2119,4828.6,-22.393583,-41.779743,2.42,124
2120,4831.1,-22.393572,-41.779724,2.44,124
2121,4833.5,-22.39356,-41.779705,2.44,124
2122,4835.6,-22.393549,-41.77969,2.36,124
2123,4838.1,-22.393538,-41.779671,2.38,124
2124,4840.4,-22.393528,-41.779652,2.36,124
2125,4842.9,-22.393516,-41.779633,2.36,124
2126,4845.3,-22.393505,-41.779613,2.36,124
2127,4847.3,-22.393496,-41.779598,2.34,124
2128,4849.7,-22.393484,-41.779579,2.32,124
2129,4852.5,-22.393473,-41.779556,2.42,124
2130,4854.8,-22.393463,-41.779537,2.38,123
2131,4857.3,-22.393452,-41.779518,2.4,123
2132,4859.6,-22.393442,-41.779499,2.46,123
2133,4861.9,-22.393433,-41.77948,2.44,123
2134,4864.7,-22.393421,-41.779457,2.44,123
2135,4867,-22.393412,-41.779438,2.44,125
2136,4869.4,-22.393402,-41.779419,2.42,125
2137,4871.5,-22.393391,-41.779404,2.38,125
2138,4874.2,-22.393381,-41.779381,2.46,125
2140,4876.1,-22.393372,-41.779366,1.82,124
2143,4888,-22.393326,-41.779263,2.76,124
2144,4889.4,-22.39332,-41.779251,2.533,124
2145,4891.6,-22.393314,-41.779232,3.1,125
2146,4893.4,-22.393309,-41.779217,2.883,125
2147,4895.5,-22.393303,-41.779198,2.771,125
2148,4897.8,-22.393295,-41.779179,1.96,125
2149,4900.1,-22.393286,-41.779159,2.14,125
2150,4902.4,-22.393278,-41.77914,2.16,125
2151,4904.4,-22.393269,-41.779125,2.2,125
2152,4906.6,-22.393261,-41.779106,2.22,125
2153,4908.9,-22.393251,-41.779087,2.22,125
2154,4911.4,-22.39324,-41.779068,2.26,125
2155,4913.7,-22.39323,-41.779049,2.26,123
2156,4916.1,-22.393219,-41.77903,2.34,123
2157,4918.6,-22.393208,-41.779011,2.4,123
2158,4920.9,-22.393198,-41.778992,2.4,123
2159,4923.3,-22.393187,-41.778973,2.38,123
2160,4925.6,-22.393177,-41.778954,2.38,125
2161,4928,-22.393167,-41.778934,2.38,125
2162,4930.2,-22.39316,-41.778915,2.32,125
2163,4932.5,-22.393152,-41.778896,2.32,125
2164,4934.7,-22.393145,-41.778877,2.28,125
2165,4936.9,-22.393137,-41.778858,2.26,125
2166,4939.5,-22.393131,-41.778835,2.3,125
2167,4941.7,-22.393124,-41.778816,2.3,125
2168,4943.9,-22.393118,-41.778797,2.28,125
2169,4946.4,-22.393112,-41.778774,2.34,125
2170,4948.6,-22.393104,-41.778755,2.34,124
2171,4950.9,-22.393097,-41.778736,2.28,124
2172,4952.9,-22.393087,-41.778721,2.24,124
2173,4955.1,-22.39308,-41.778702,2.24,124
2174,4957.2,-22.393068,-41.778687,2.16,124
2175,4959.5,-22.393059,-41.778667,2.18,122
2176,4961.7,-22.393047,-41.778652,2.16,122
2177,4963.7,-22.393038,-41.778637,2.16,122
2178,4965.5,-22.393026,-41.778625,2.08,122
2179,4967.3,-22.393015,-41.778614,2.02,122
2180,4968.9,-22.393003,-41.778606,1.88,123
2181,4969.9,-22.392996,-41.778606,1.64,123
2182,4970.7,-22.39299,-41.77861,1.4,123
2183,4972,-22.392988,-41.778622,1.3,123
2184,4973.7,-22.392992,-41.778637,1.28,123
2185,4975.5,-22.392998,-41.778652,1.32,124
2186,4977.8,-22.393005,-41.778671,1.58,124
2187,4979.8,-22.393015,-41.778687,1.82,124
2188,4981.8,-22.393024,-41.778702,1.96,124
2189,4984.1,-22.393034,-41.778721,2.08,124
2190,4986.1,-22.393043,-41.778736,2.12,122
2191,4988.4,-22.393053,-41.778755,2.12,122
2192,4990.5,-22.393064,-41.77877,2.14,122
2193,4992.5,-22.393074,-41.778786,2.14,122
2194,4994.6,-22.393085,-41.778801,2.1,122
2195,4996.6,-22.393095,-41.778816,2.1,121
2196,4998.6,-22.393104,-41.778831,2.04,121
2197,5000.6,-22.393114,-41.778847,2.02,121
2198,5002.5,-22.393122,-41.778862,2,121
2199,5004.8,-22.393131,-41.778881,2.04,121
2200,5006.8,-22.393141,-41.778896,2.04,119
2201,5009,-22.393152,-41.778912,2.08,119
2202,5011.3,-22.393162,-41.778931,2.14,119
2203,5013.4,-22.393173,-41.778946,2.18,119
2204,5015.8,-22.393185,-41.778965,2.2,119
2205,5017.8,-22.393194,-41.77898,2.2,117
2206,5020,-22.393206,-41.778995,2.2,117
2207,5022,-22.393215,-41.779011,2.14,117
2208,5023.9,-22.393225,-41.779026,2.1,117
2209,5025.9,-22.393234,-41.779041,2.02,117
2210,5027.8,-22.393242,-41.779056,2,117
2211,5029.7,-22.39325,-41.779072,1.94,117
2212,5031.9,-22.393255,-41.779091,1.98,117
2213,5033.8,-22.393263,-41.779106,1.98,117
2214,5036,-22.39327,-41.779125,2.02,117
2215,5038,-22.39328,-41.77914,2.04,116
2216,5040.2,-22.393288,-41.779159,2.1,116
2217,5042.2,-22.393297,-41.779175,2.06,116
2218,5044.5,-22.393307,-41.779194,2.14,116
2219,5046.9,-22.393316,-41.779213,2.18,116
2220,5048.8,-22.393324,-41.779228,2.16,117
2221,5050.7,-22.393333,-41.779243,2.1,117
2222,5052.7,-22.393343,-41.779259,2.1,117
2223,5054.7,-22.393352,-41.779274,2.04,117
2224,5056.7,-22.393362,-41.779289,1.96,117
2225,5058.7,-22.393372,-41.779305,1.98,118
2226,5061,-22.393381,-41.779324,2.06,118
2227,5063.2,-22.393393,-41.779339,2.1,118
2228,5065.2,-22.393402,-41.779354,2.1,118
2229,5067.5,-22.393412,-41.779373,2.16,118
