time,distance,lat,lng,velocity_smooth,heartrate
1685,3050.9,-22.392904,-41.778576,1.698,128
1686,3052.7,-22.392912,-41.778591,1.7,128
1687,3054.3,-22.392921,-41.778603,1.726,128
1688,3056.1,-22.392929,-41.778618,1.702,128
1689,3057.5,-22.392937,-41.778629,1.636,128
1690,3059.3,-22.392944,-41.778645,1.678,127
1691,3061.1,-22.392952,-41.77866,1.676,127
1692,3062.9,-22.39296,-41.778675,1.716,127
1693,3064.5,-22.392969,-41.778687,1.678,127
1694,3066.3,-22.392977,-41.778702,1.744,127
1695,3068,-22.392984,-41.778717,1.744,126
1696,3069.9,-22.392994,-41.778732,1.766,126
1697,3071.5,-22.393003,-41.778744,1.726,126
1698,3073.3,-22.393011,-41.778759,1.766,126
1699,3075.2,-22.393021,-41.778774,1.788,126
1700,3077,-22.393028,-41.77879,1.786,125
1701,3078.9,-22.393038,-41.778805,1.788,125
1702,3080.3,-22.393045,-41.778816,1.762,125
1703,3082.1,-22.393053,-41.778831,1.76,125
1704,3084,-22.393063,-41.778847,1.76,125
1705,3085.4,-22.39307,-41.778858,1.696,125
1706,3087.2,-22.393078,-41.778873,1.672,125
1707,3088.8,-22.393087,-41.778885,1.698,125
1708,3090.6,-22.393095,-41.7789,1.7,125
1709,3092.5,-22.393104,-41.778915,1.7,125
1710,3093.9,-22.393112,-41.778927,1.698,125
1711,3095.8,-22.393122,-41.778942,1.72,125
1712,3097.6,-22.393129,-41.778957,1.762,125
1713,3099.5,-22.393139,-41.778973,1.782,125
1714,3101.3,-22.393146,-41.778988,1.76,125
1715,3103.1,-22.393154,-41.779003,1.828,124
1716,3104.9,-22.393162,-41.779018,1.806,124
1717,3106.6,-22.393167,-41.779034,1.786,124
1718,3108.3,-22.393175,-41.779049,1.766,124
1719,3110.1,-22.393183,-41.779064,1.766,124
1720,3111.9,-22.39319,-41.779079,1.764,126
1721,3113.6,-22.393196,-41.779095,1.748,126
1722,3115.4,-22.393204,-41.77911,1.766,126
1723,3117.2,-22.393211,-41.779125,1.764,126
1724,3118.9,-22.393219,-41.77914,1.766,126
1725,3120.6,-22.393225,-41.779156,1.748,126
1726,3122.5,-22.393234,-41.779171,1.786,126
1727,3124.3,-22.393242,-41.779186,1.788,126
1728,3126.1,-22.39325,-41.779201,1.788,126
1729,3128.3,-22.393259,-41.779221,1.876,126
1730,3130.1,-22.393267,-41.779236,1.894,124
1731,3131.6,-22.393274,-41.779247,1.806,124
1732,3133.4,-22.393282,-41.779263,1.806,124
1733,3135.1,-22.393289,-41.779278,1.806,124
1734,3136.8,-22.393295,-41.779293,1.698,124
1735,3138.3,-22.393303,-41.779305,1.632,124
1736,3140,-22.393309,-41.77932,1.682,124
1737,3141.8,-22.393316,-41.779335,1.68,124
1738,3143.5,-22.393324,-41.77935,1.68,124
1739,3145.3,-22.393331,-41.779366,1.7,124
1740,3147.2,-22.393341,-41.779381,1.788,125
1741,3148.7,-22.393349,-41.779392,1.738,125
1742,3150.4,-22.393356,-41.779407,1.738,125
1743,3152.2,-22.393364,-41.779423,1.74,125
1744,3153.7,-22.393372,-41.779434,1.672,125
1745,3155.5,-22.393379,-41.779449,1.65,125
1746,3157.3,-22.393387,-41.779465,1.718,125
1747,3158.7,-22.393394,-41.779476,1.652,125
1748,3160.5,-22.393402,-41.779491,1.65,125
1749,3162.1,-22.393412,-41.779503,1.676,125
1750,3163.9,-22.393419,-41.779518,1.678,127
1751,3165.6,-22.393427,-41.779533,1.676,127
1752,3167.2,-22.393436,-41.779545,1.702,127
1753,3169,-22.393444,-41.77956,1.704,127
1754,3170.8,-22.393452,-41.779575,1.744,127
1755,3172.4,-22.393461,-41.779587,1.704,127
1756,3174.1,-22.393469,-41.779602,1.704,127
1757,3176,-22.393478000000002,-41.779617,1.766,127
1758,3177.8,-22.393486,-41.779633,1.766,127
1759,3179.7,-22.393496,-41.779648,1.788,127
1760,3181.6,-22.393505,-41.779663,1.848,125
1761,3183.4,-22.393513,-41.779678,1.85,125
1762,3185.2,-22.39352,-41.779694,1.828,125
1763,3186.9,-22.393526,-41.779709,1.808,125
1764,3188.2,-22.393532,-41.77972,1.698,125
1765,3190,-22.393539,-41.779735,1.676,124
1766,3191.7,-22.393545,-41.779751,1.658,124
1767,3193.1,-22.393553,-41.779762,1.592,124
1768,3194.9,-22.39356,-41.779777,1.61,124
1769,3196.8,-22.39357,-41.779793,1.72,124
1770,3198.7,-22.393579,-41.779808,1.744,126
1771,3200.2,-22.393587,-41.779819,1.694,126
1772,3202.1,-22.393597,-41.779835,1.782,126
1773,3203.9,-22.393606,-41.77985,1.806,126
1774,3205.8,-22.393616,-41.779865,1.806,126
1775,3207.6,-22.393623,-41.779881,1.782,127
1776,3209.9,-22.393633,-41.7799,1.938,127
1777,3211.7,-22.393642,-41.779915,1.938,127
1778,3213.5,-22.39365,-41.77993,1.916,127
1779,3215.4,-22.39366,-41.779945,1.916,127
1780,3217.3,-22.393669,-41.779961,1.94,127
1781,3219.1,-22.393677,-41.779976,1.85,127
1782,3220.9,-22.393684,-41.779991,1.828,127
1783,3222.7,-22.393692,-41.780006,1.828,127
1784,3224.4,-22.3937,-41.780022,1.806,127
1785,3225.9,-22.393707,-41.780033,1.716,127
1786,3227.7,-22.393715,-41.780048,1.716,127
1787,3229.1,-22.393722,-41.78006,1.65,127
1788,3230.9,-22.39373,-41.780075,1.65,127
1789,3232.7,-22.393738,-41.78009,1.65,127
1790,3234.5,-22.393745,-41.780106,1.716,127
1791,3236.4,-22.393755,-41.780121,1.74,127
1792,3238.2,-22.393763,-41.780136,1.806,127
1793,3239.9,-22.39377,-41.780151,1.804,127
1794,3241.4,-22.393778,-41.780163,1.74,127
1795,3243.7,-22.393789,-41.780182,1.85,128
1798,3250.3,-22.393822,-41.780235,2.072,128
1799,3250.8,-22.393824,-41.780239,1.87,128
1800,3252.5,-22.393831,-41.780254,1.76,128
1801,3254.2,-22.393837,-41.78027,1.748,128
1802,3255.7,-22.393845,-41.780281,1.706,128
1803,3257.8,-22.393852,-41.7803,1.502,128
1804,3259.5,-22.393858,-41.780315,1.75,128
1805,3261.3,-22.393866,-41.780331,1.752,128
1806,3263.2,-22.393875,-41.780346,1.792,128
1807,3265,-22.393883,-41.780361,1.858,128
1808,3266.9,-22.393892,-41.780376,1.81,128
1809,3268.8,-22.393902,-41.780392,1.85,128
1810,3270.8,-22.393913,-41.780407,1.896,128
1811,3272.7,-22.393923,-41.780422,1.896,128
1812,3274.6,-22.393932,-41.780437,1.92,128
1813,3276.4,-22.393942,-41.780453,1.918,128
1814,3278.2,-22.393949,-41.780468,1.896,128
1815,3280,-22.393957,-41.780483,1.85,127
1816,3281.5,-22.393965,-41.780495,1.762,127
1817,3283.2,-22.39397,-41.78051,1.72,127
1818,3284.9,-22.393978,-41.780525,1.7,127
1819,3286.7,-22.393986,-41.78054,1.7,127
1820,3288.2,-22.393993,-41.780552,1.632,127
1821,3290,-22.394001,-41.780567,1.698,127
1822,3291.9,-22.39401,-41.780582,1.74,127
1823,3293.6,-22.394018,-41.780598,1.738,127
1824,3295.4,-22.394026,-41.780613,1.738,127
1825,3297.3,-22.394035,-41.780628,1.828,127
1826,3299.4,-22.394041,-41.780647,1.884,127
1827,3301.2,-22.394049,-41.780663,1.86,127
1828,3303.2,-22.394054,-41.780682,1.916,127
1829,3304.9,-22.39406,-41.780697,1.9,127
1830,3306.9,-22.394064,-41.780716,1.92,127
1831,3308.6,-22.394068,-41.780731,1.834,127
1832,3310.6,-22.394072,-41.78075,1.878,127
1833,3312.2,-22.394075,-41.780765,1.792,127
1834,3314.2,-22.394081,-41.780785,1.864,127
1835,3316,-22.394089,-41.7808,1.82,128
1836,3317.8,-22.394096,-41.780815,1.852,128
1837,3319.7,-22.394106,-41.78083,1.83,128
1838,3321.9,-22.394115,-41.780849,1.95,128
1839,3323.8,-22.394125,-41.780865,1.916,128
1840,3325.7,-22.394134,-41.78088,1.94,127
1841,3327.9,-22.394144,-41.780899,2.028,127
1842,3329.8,-22.394154,-41.780914,2.028,127
1843,3331.7,-22.394163,-41.78093,1.96,127
1844,3333.5,-22.394171,-41.780945,1.94,127
1845,3335.3,-22.394178,-41.78096,1.916,128
1846,3337.1,-22.394186,-41.780975,1.826,128
1847,3338.5,-22.394194,-41.780987,1.738,128
1848,3340.3,-22.394201,-41.781002,1.718,128
1849,3342.1,-22.394209,-41.781017,1.716,128
1850,3343.8,-22.394215,-41.781033,1.698,128
1851,3345.1,-22.39422,-41.781044,1.61,128
1852,3346.9,-22.394228,-41.781059,1.678,128
1853,3348.7,-22.394236,-41.781075,1.676,128
1854,3350,-22.394241,-41.781086,1.588,128
1855,3351.8,-22.394249,-41.781101,1.606,128
1856,3353.3,-22.394257,-41.781113,1.628,128
1857,3354.7,-22.394264,-41.781124,1.56,128
1858,3356.4,-22.39427,-41.781139,1.542,128
1859,3357.9,-22.394278,-41.781151,1.564,128
1860,3359.3,-22.394285,-41.781162,1.498,128
1861,3361.1,-22.394293,-41.781178,1.566,128
1862,3362.9,-22.3943,-41.781193,1.632,128
1863,3364.8,-22.39431,-41.781208,1.672,128
1864,3366.6,-22.394318,-41.781223,1.74,128
1865,3368.3,-22.394325,-41.781239,1.806,127
1866,3370.1,-22.394333,-41.781254,1.806,127
1867,3371.9,-22.39434,-41.781269,1.806,127
1868,3373.6,-22.394346,-41.781284,1.766,127
1869,3375.5,-22.394356,-41.7813,1.786,127
1870,3376.9,-22.394363,-41.781311,1.722,128
1871,3378.8,-22.394373,-41.781326,1.742,128
1872,3380.6,-22.394381,-41.781341,1.742,128
1873,3382.5,-22.39439,-41.781357,1.784,128
1874,3384.1,-22.3944,-41.781368,1.722,128
1875,3386,-22.394409,-41.781383,1.808,128
1876,3387.9,-22.394419,-41.781399,1.81,128
1877,3389.7,-22.394426,-41.781414,1.81,128
1878,3391.4,-22.394434,-41.781429,1.786,128
1879,3393.6,-22.394442,-41.781448,1.898,128
1880,3395.4,-22.394449,-41.781464,1.876,129
1881,3396.8,-22.394457,-41.781475,1.786,129
1882,3398.6,-22.394464,-41.78149,1.788,129
1883,3400.3,-22.39447,-41.781506,1.77,129
1884,3402.1,-22.394478,-41.781521,1.698,129
1885,3403.5,-22.394485,-41.781532,1.632,128
1886,3405.4,-22.394495,-41.781547,1.722,128
1887,3407.2,-22.394503,-41.781563,1.72,128
1888,3409.1,-22.394512,-41.781578,1.76,128
1889,3411,-22.394522,-41.781593,1.784,128
1890,3413,-22.394533,-41.781609,1.898,128
1891,3414.6,-22.394543,-41.78162,1.834,128
1892,3416.6,-22.394554,-41.781635,1.882,128
1893,3418.6,-22.394566,-41.781651,1.908,128
1894,3420.2,-22.394575,-41.781662,1.846,128
1895,3422.3,-22.394587,-41.781677,1.846,128
1896,3424.1,-22.394596,-41.781693,1.908,128
1897,3426,-22.394606,-41.781708,1.882,128
1898,3427.9,-22.394615,-41.781723,1.858,128
1899,3429.8,-22.394625,-41.781738,1.918,128
1900,3431.7,-22.394634,-41.781754,1.892,128
1901,3433.9,-22.394644,-41.781773,1.96,128
1902,3435.8,-22.394653,-41.781788,1.962,128
1903,3437.4,-22.394663,-41.781799,1.898,128
1904,3439.2,-22.39467,-41.781815,1.876,128
1905,3441,-22.394678,-41.78183,1.856,128
1906,3442.8,-22.394686,-41.781845,1.766,128
1907,3444.5,-22.394691,-41.78186,1.724,128
1908,3446.3,-22.394699,-41.781876,1.766,128
1909,3447.9,-22.394705,-41.781891,1.748,128
1910,3449.3,-22.39471,-41.781902,1.658,129
1911,3451,-22.394716,-41.781918,1.64,129
1912,3452.8,-22.394724,-41.781933,1.658,129
1913,3454.4,-22.39473,-41.781948,1.64,129
1914,3456.5,-22.394735,-41.781967,1.714,129
1915,3458.2,-22.394741,-41.781982,1.784,131
1916,3459.9,-22.394747,-41.781998,1.784,131
1917,3461.6,-22.394752,-41.782013,1.768,131
1918,3463.2,-22.394756,-41.782028,1.752,131
1919,3465.3,-22.394762,-41.782047,1.752,131
1920,3467.1,-22.39477,-41.782062,1.772,130
1921,3468.8,-22.394775,-41.782078,1.772,130
1922,3470.5,-22.394783,-41.782093,1.788,130
1923,3472.2,-22.394789,-41.782108,1.804,130
1924,3474,-22.394796,-41.782124,1.748,130
1925,3475.8,-22.394804,-41.782139,1.746,131
1926,3477.5,-22.39481,-41.782154,1.748,131
1927,3479.2,-22.394815,-41.782169,1.73,131
1928,3481,-22.394823,-41.782185,1.746,131
1929,3482.7,-22.394829,-41.7822,1.73,131
1930,3484.4,-22.394836,-41.782215,1.73,130
1931,3486.1,-22.394842,-41.78223,1.728,130
1932,3487.8,-22.394848,-41.782246,1.728,130
1933,3489.6,-22.394855,-41.782261,1.73,130
1934,3491.4,-22.394863,-41.782276,1.746,130
1935,3493.2,-22.394871,-41.782291,1.746,130
1936,3495,-22.394878,-41.782307,1.766,130
1937,3496.7,-22.394886,-41.782322,1.784,130
1938,3498.6,-22.394896,-41.782337,1.804,130
1939,3500.4,-22.394903,-41.782352,1.806,130
1940,3502.3,-22.394913,-41.782368,1.828,130
1941,3504.1,-22.39492,-41.782383,1.828,130
1942,3506,-22.39493,-41.782398,1.85,130
1943,3507.9,-22.394939,-41.782413,1.85,130
1944,3509.7,-22.394947,-41.782429,1.85,130
1945,3511.4,-22.394955,-41.782444,1.828,128
1946,3513.2,-22.394962,-41.782459,1.826,128
1947,3514.6,-22.394968,-41.782471,1.716,128
1948,3516.4,-22.394976,-41.782486,1.694,128
1949,3518,-22.394979,-41.782501,1.662,128
1950,3519.7,-22.394985,-41.782516,1.644,129
1951,3521.4,-22.394991,-41.782532,1.626,129
1952,3523.1,-22.394997,-41.782547,1.698,129
1953,3524.7,-22.395,-41.782562,1.666,129
1954,3526.4,-22.395006,-41.782577,1.68,129
1955,3528.2,-22.395014,-41.782593,1.698,129
1956,3529.9,-22.39502,-41.782608,1.698,129
1957,3531.5,-22.395025,-41.782623,1.696,129
1958,3533.7,-22.395033,-41.782642,1.8,129
1959,3535.5,-22.39504,-41.782658,1.816,129
1960,3537.2,-22.395046,-41.782673,1.8,130
1961,3538.9,-22.395054,-41.782688,1.818,130
1962,3540.7,-22.395061,-41.782703,1.836,130
1963,3542.5,-22.395069,-41.782719,1.766,130
1964,3544,-22.395077,-41.78273,1.7,130
1965,3545.6,-22.395082,-41.782745,1.698,129
1966,3547.4,-22.39509,-41.782761,1.698,129
1967,3548.9,-22.395098,-41.782772,1.632,129
1968,3550.7,-22.395105,-41.782787,1.632,129
1969,3552.4,-22.395113,-41.782803,1.698,129
1970,3554.2,-22.395121,-41.782818,1.716,130
1971,3556,-22.395128,-41.782833,1.718,130
1972,3557.8,-22.395136,-41.782848,1.784,130
1973,3559.6,-22.395143,-41.782863999999996,1.784,130
1974,3561.2,-22.395153,-41.782875,1.744,130
1975,3562.9,-22.395161,-41.78289,1.744,130
1976,3564.9,-22.39517,-41.782906,1.766,130
1977,3566.6,-22.395178,-41.782921,1.766,130
1978,3568.1,-22.395185,-41.782932,1.698,130
1979,3570,-22.395195,-41.782948,1.76,130
1980,3571.8,-22.395203,-41.782963,1.762,128
1981,3573.5,-22.39521,-41.782978,1.738,128
1982,3575.3,-22.395218,-41.782993,1.738,128
1983,3577.1,-22.395225,-41.783009,1.806,128
1984,3578.8,-22.395231,-41.783024,1.766,128
1985,3580.6,-22.395239,-41.783039,1.764,128
1986,3582.6,-22.395245,-41.783058,1.822,128
1987,3584.3,-22.39525,-41.783073,1.804,128
1988,3586.1,-22.395258,-41.783089,1.802,128
1989,3587.8,-22.395264,-41.783104,1.802,128
1990,3589.6,-22.395271,-41.783119,1.804,129
1991,3591.5,-22.395281,-41.783134,1.768,129
1992,3593.3,-22.395288,-41.78315,1.786,129
1993,3595.2,-22.395298,-41.783165,1.81,129
1994,3597.4,-22.395308,-41.783184,1.918,129
1995,3599.3,-22.395317,-41.783199,1.938,130
1996,3601.2,-22.395327,-41.783214,1.938,130
1997,3603.1,-22.395336,-41.78323,1.962,130
1998,3605.1,-22.395348,-41.783245,1.986,130
1999,3606.8,-22.395359,-41.783256,1.886,130
2000,3608.9,-22.39537,-41.783272,1.912,129
2001,3610.6,-22.395382,-41.783283,1.88,129
2002,3612.2,-22.395391,-41.783295,1.818,129
2003,3614.1,-22.395401,-41.78331,1.792,129
2004,3615.8,-22.395409,-41.783325,1.802,129
2005,3617.3,-22.395416,-41.783337,1.69,128
2006,3619.1,-22.395424,-41.783352,1.7,128
2007,3620.9,-22.395431,-41.783367,1.738,128
2008,3622.6,-22.395439,-41.783382,1.718,128
2009,3624.4,-22.395447,-41.783398,1.718,128
2010,3626.2,-22.395454,-41.783413,1.782,128
2011,3628,-22.395462,-41.783428,1.784,128
2012,3629.8,-22.39547,-41.783443,1.784,128
2013,3631.5,-22.395475,-41.783459,1.764,128
2014,3633.3,-22.395483,-41.783474,1.766,128
2015,3635,-22.395491,-41.783489,1.766,129
2016,3636.9,-22.3955,-41.783504,1.786,129
2017,3638.7,-22.395508,-41.78352,1.788,129
2018,3640.5,-22.395515,-41.783535,1.806,129
2019,3642.4,-22.395525,-41.78355,1.826,129
2020,3644.2,-22.395533,-41.783565,1.828,128
2021,3646.1,-22.395542,-41.783581,1.828,128
2022,3647.9,-22.39555,-41.783596,1.826,128
2023,3649.6,-22.395557,-41.783611,1.828,128
2024,3651.4,-22.395565,-41.783627,1.806,128
2025,3653.6,-22.395573,-41.783646,1.876,128
2026,3655.3,-22.39558,-41.783661,1.854,128
2027,3657.1,-22.395588,-41.783676,1.854,128
2028,3658.9,-22.395596,-41.783691,1.854,128
2029,3660.7,-22.395603,-41.783707,1.854,128
2030,3662.5,-22.395611,-41.783722,1.782,129
2031,3664.2,-22.395616,-41.783737,1.766,129
2032,3665.9,-22.395624,-41.783752,1.766,129
2033,3667.7,-22.395632,-41.783768,1.764,129
2034,3669.4,-22.395638,-41.783783,1.748,129
2035,3671.2,-22.395645,-41.783798,1.748,130
2036,3672.9,-22.395651,-41.783813,1.746,130
2037,3674.7,-22.395658,-41.783829,1.748,130
2038,3676.5,-22.395666,-41.783844,1.748,130
2039,3678.4,-22.395676,-41.783859,1.786,130
2040,3680.3,-22.395685,-41.783874,1.81,129
2041,3681.8,-22.395695,-41.783886,1.788,129
2042,3683.7,-22.395704,-41.783901,1.808,129
2043,3685.6,-22.395714,-41.783916,1.832,129
2044,3687.4,-22.395721,-41.783932,1.81,129
2045,3689.3,-22.395731,-41.783947,1.808,129
2046,3691.1,-22.395739,-41.783962,1.85,129
2047,3692.9,-22.395746,-41.783977,1.828,129
2048,3695.1,-22.395756,-41.783997,1.894,129
2049,3696.9,-22.395763,-41.784012,1.894,129
2050,3698.8,-22.395773,-41.784027,1.896,129
2051,3701,-22.395782,-41.784046,1.984,129
2052,3702.8,-22.39579,-41.784061,1.984,129
2053,3705,-22.3958,-41.78408,1.984,129
2054,3706.8,-22.395807,-41.784096,1.984,129
2055,3708.6,-22.395815,-41.784111,1.962,130
2056,3710.7,-22.395822,-41.78413,1.942,130
2057,3712.5,-22.39583,-41.784145,1.944,130
2058,3714.3,-22.395838,-41.784161,1.854,130
2059,3716.1,-22.395845,-41.784176,1.854,130
2060,3717.9,-22.395853,-41.784191,1.854,131
2061,3719.6,-22.395861,-41.784206,1.784,131
2062,3721.4,-22.395868,-41.784222,1.782,131
2063,3723.2,-22.395876,-41.784237,1.784,131
2064,3724.7,-22.395884,-41.784248,1.718,131
2065,3726.6,-22.395893,-41.784264,1.738,131
2066,3728.3,-22.395901,-41.784279,1.738,131
2067,3730.1,-22.395908,-41.784294,1.74,131
2068,3731.9,-22.395916,-41.784309,1.738,131
2069,3733.8,-22.395926,-41.784325,1.826,131
2070,3735.6,-22.395933,-41.78434,1.806,130
2071,3737.4,-22.395941,-41.784355,1.806,130
2072,3739.3,-22.39595,-41.78437,1.828,130
2073,3741.1,-22.39596,-41.784386,1.85,130
2074,3743,-22.395969,-41.784401,1.85,130
2075,3744.9,-22.395979,-41.784416,1.872,131
2076,3746.8,-22.395988,-41.784431,1.894,131
2077,3748.7,-22.395998,-41.784447,1.892,131
2078,3750.6,-22.396007,-41.784462,1.894,131
2079,3752.2,-22.396017,-41.784473,1.832,131
2080,3754,-22.396025,-41.784489,1.808,132
2081,3755.9,-22.396034,-41.784504,1.81,132
2082,3757.3,-22.396042,-41.784515,1.722,132
2083,3759.2,-22.396051,-41.784531,1.72,132
2084,3761.1,-22.396061,-41.784546,1.782,132
2085,3763,-22.39607,-41.784561,1.806,133
2086,3764.8,-22.396078,-41.784576,1.782,133
2087,3766.7,-22.396088,-41.784592,1.872,133
2088,3768.5,-22.396095,-41.784607,1.85,133
2089,3770.3,-22.396103,-41.784622,1.828,133
2090,3772,-22.396111,-41.784637,1.806,132
2091,3773.8,-22.396118,-41.784653,1.806,132
2092,3775.6,-22.396126,-41.784668,1.782,132
2093,3777.1,-22.396133,-41.784679,1.716,132
2094,3778.9,-22.396143,-41.784695,1.74,132
2095,3780.4,-22.396151,-41.784706,1.672,132
2096,3782.3,-22.39616,-41.784721,1.694,132
2097,3784.1,-22.396168,-41.784737,1.694,132
2098,3785.9,-22.396175,-41.784752,1.762,132
2099,3787.6,-22.396183,-41.784767,1.738,132
2100,3789.4,-22.396191,-41.784782,1.804,131
2101,3791.1,-22.396196,-41.784798,1.766,131
2102,3792.9,-22.396204,-41.784813,1.766,131
2103,3794.7,-22.396212,-41.784828,1.764,131
2104,3796.5,-22.396219,-41.784843,1.766,131
2105,3798.3,-22.396227,-41.784859,1.766,131
2106,3799.7,-22.396234,-41.78487,1.716,131
2107,3801.6,-22.396244,-41.784885,1.738,131
2108,3803.5,-22.396254,-41.784901,1.762,131
2109,3805.1,-22.396263,-41.784912,1.72,131
2110,3806.9,-22.396271,-41.784927,1.722,132
2111,3808.8,-22.39628,-41.784943,1.81,132
2112,3810.2,-22.396288,-41.784954,1.722,132
2113,3811.9,-22.396294,-41.784969,1.68,132
2114,3813.7,-22.396301,-41.784985,1.722,132
2115,3815.1,-22.396309,-41.784996,1.654,130
2116,3816.9,-22.396317,-41.785011,1.632,130
2117,3818.4,-22.396324,-41.785023,1.632,130
2118,3820.1,-22.396332,-41.785038,1.65,130
2119,3821.6,-22.396339,-41.785049,1.582,130
2120,3823,-22.396347,-41.785061,1.582,128
2121,3824.8,-22.396355,-41.785076,1.584,128
2122,3826.3,-22.396362,-41.785088,1.584,128
2123,3827.7,-22.39637,-41.785099,1.518,128
2124,3829.5,-22.396378,-41.785114,1.584,128
2125,3831.1,-22.396387,-41.785126,1.612,127
2126,3832.9,-22.396395,-41.785141,1.61,127
2127,3834.5,-22.396404,-41.785152,1.636,127
2128,3836.4,-22.396414,-41.785168,1.726,127
2129,3838.1,-22.396425,-41.785179,1.716,127
2130,3839.7,-22.396435,-41.785191,1.714,128
2131,3841.6,-22.396444,-41.785206,1.738,128
2132,3843.3,-22.396456,-41.785217,1.768,128
2133,3844.9,-22.396465,-41.785229,1.704,128
2134,3846.6,-22.396477,-41.78524,1.706,128
2135,3848.5,-22.396486,-41.785255,1.768,127
2136,3850.2,-22.396498,-41.785267,1.734,127
2137,3851.8,-22.396507,-41.785278,1.706,127
2138,3853.6,-22.396515,-41.785294,1.746,127
2139,3855.5,-22.396524,-41.785309,1.776,127
2140,3857,-22.396532,-41.78532,1.69,127
2141,3858.7,-22.39654,-41.785336,1.7,127
2142,3860.6,-22.396549,-41.785351,1.76,127
2143,3862.1,-22.396557,-41.785362,1.694,127
2144,3864,-22.396566,-41.785377,1.696,127
2145,3865.8,-22.396574,-41.785393,1.76,127
2146,3867.3,-22.396583,-41.785404,1.72,127
2147,3869.2,-22.396593,-41.785419,1.722,127
2148,3871,-22.396605,-41.785431,1.778,127
2149,3872.9,-22.396614,-41.785446,1.776,127
2150,3874.4,-22.396624,-41.785458,1.738,126
2151,3876.3,-22.396633,-41.785473,1.8,126
2152,3878.2,-22.396643,-41.785488,1.798,126
2153,3879.8,-22.396652,-41.7855,1.77,126
2154,3881.7,-22.396662,-41.785515,1.77,126
2155,3883.6,-22.396671,-41.78553,1.832,125
2156,3885.5,-22.396681,-41.785545,1.832,125
2157,3887.3,-22.396688,-41.785561,1.81,125
2158,3889.4,-22.396696,-41.78558,1.92,125
2159,3891.2,-22.396704,-41.785595,1.898,125
2160,3893,-22.396711,-41.78561,1.876,126
2161,3894.4,-22.396719,-41.785622,1.788,126
2162,3896.3,-22.396728,-41.785637,1.81,126
2163,3898.1,-22.396736,-41.785652,1.738,126
2164,3899.7,-22.396746,-41.785664,1.7,126
2165,3901.6,-22.396755,-41.785679,1.72,127
2166,3903.2,-22.396765,-41.78569,1.746,127
2167,3905.1,-22.396774,-41.785706,1.748,127
2168,3907,-22.396784,-41.785721,1.77,127
2169,3908.6,-22.396793,-41.785732,1.77,127
2170,3910.4,-22.396803,-41.785748,1.77,128
2171,3912.2,-22.39681,-41.785763,1.81,128
2172,3914.1,-22.39682,-41.785778,1.81,128
2173,3915.7,-22.39683,-41.785789,1.748,128
2174,3917.5,-22.396837,-41.785805,1.786,128
2175,3919.4,-22.396847,-41.78582,1.788,127
2176,3921.2,-22.396854,-41.785835,1.788,127
2177,3922.9,-22.396862,-41.785851,1.764,127
2178,3924.5,-22.396871,-41.785862,1.766,127
2179,3926.4,-22.396881,-41.785877,1.788,127
2180,3928.3,-22.396891,-41.785892,1.786,127
2181,3930.2,-22.3969,-41.785908,1.81,127
2182,3932.2,-22.396912,-41.785923,1.858,127
2183,3934.1,-22.396921,-41.785938,1.918,127
2184,3935.9,-22.396933,-41.78595,1.886,127
2185,3937.8,-22.396942,-41.785965,1.888,127
2186,3939.6,-22.396952,-41.78598,1.886,127
2187,3941.4,-22.396963,-41.785992,1.828,127
2188,3943.4,-22.396975,-41.786007,1.854,127
2189,3945.1,-22.396986,-41.786018,1.856,127
2190,3946.9,-22.396997,-41.78603,1.822,127
2191,3948.6,-22.397009,-41.786041,1.79,127
2192,3950.6,-22.39702,-41.786056,1.848,127
2193,3952.2,-22.39703,-41.786068,1.762,127
2194,3954.1,-22.397039,-41.786083,1.792,127
2195,3955.9,-22.397047,-41.786098,1.802,126
2196,3957.8,-22.397057,-41.786114,1.836,126
2197,3959.9,-22.397064,-41.786133,1.858,126
2198,3961.8,-22.397074,-41.786148,1.92,126
2199,3963.7,-22.397083,-41.786163,1.92,126
2200,3965.3,-22.397093,-41.786175,1.882,128
2201,3967.1,-22.3971,-41.78619,1.858,128
2202,3968.9,-22.39711,-41.786205,1.81,128
2203,3970.4,-22.397118,-41.786217,1.72,128
2204,3972.3,-22.397127,-41.786232,1.722,128
2205,3974.1,-22.397135,-41.786247,1.76,127
2206,3975.9,-22.397142,-41.786262,1.76,127
2207,3977.6,-22.39715,-41.786278,1.74,127
2208,3979.4,-22.397158,-41.786293,1.806,127
2209,3981.6,-22.397165,-41.786312,1.854,127
2210,3983.3,-22.397171,-41.786327,1.836,127
2211,3984.9,-22.397175,-41.786343,1.804,127
2212,3986.1,-22.397177,-41.786354,1.686,127
2213,3987.3,-22.397181,-41.786365,1.58,127
2214,3988.1,-22.397181,-41.786373,1.31,127
2215,3988.9,-22.397182,-41.786381,1.134,128
2216,3989.3,-22.397182,-41.786385,0.888,128
2217,3989.3,-22.397182,-41.786385,0.648,128
2218,3989.5,-22.397181,-41.786385,0.44,128
2219,3989.5,-22.397181,-41.786385,0.282,128
2220,3989.7,-22.397179,-41.786385,0.162,128
2221,3989.7,-22.397179,-41.786385,0.084,128
2222,3989.7,-22.397179,-41.786385,0.084,128
2223,3989.7,-22.397179,-41.786385,0.042,128
2224,3990.1,-22.397179,-41.786381,0.122,128
2225,3990.1,-22.397179,-41.786381,0.08,134
2226,3990.1,-22.397179,-41.786381,0.08,134
