time,distance,lat,lng,velocity_smooth,heartrate
3540,7492.8,-22.399445,-41.79084,2.26,139
3541,7494.9,-22.399429,-41.790829,2.212,139
3542,7497,-22.399416,-41.790813,2.182,139
3543,7499.2,-22.399403,-41.790798,2.152,139
3544,7501.3,-22.399389,-41.790783,2.172,139
3545,7503.4,-22.399378,-41.790768,2.114,139
3546,7505.7,-22.399366,-41.790749,2.166,139
3547,7507.7,-22.399355,-41.790733,2.138,139
3548,7510,-22.399343,-41.790714,2.174,139
3549,7512.4,-22.399332,-41.790695,2.21,139
3550,7514.4,-22.399321,-41.79068,2.21,140
3551,7516.9,-22.399307,-41.790661,2.236,140
3552,7518.9,-22.399296,-41.790646,2.236,140
3553,7521.3,-22.399282,-41.790627,2.26,140
3554,7523.6,-22.399267,-41.790611,2.254,140
3555,7526,-22.399252,-41.790596,2.312,140
3556,7528.3,-22.399237,-41.790581,2.282,140
3557,7530.5,-22.399219,-41.790569,2.326,140
3558,7533,-22.399202,-41.790554,2.328,140
3559,7535,-22.399187,-41.790543,2.28,140
3560,7537.4,-22.399172,-41.790527,2.28,141
3561,7539.4,-22.399157,-41.790516,2.23,141
3562,7541.6,-22.399143,-41.790501,2.214,141
3563,7543.9,-22.399128,-41.790485,2.182,141
3564,7546,-22.399115,-41.79047,2.2,141
3565,7548.2,-22.399101,-41.790455,2.17,142
3566,7550.4,-22.399088,-41.79044,2.19,142
3567,7552.5,-22.399075,-41.790424,2.19,142
3568,7554.7,-22.399061,-41.790409,2.16,142
3569,7556.9,-22.399048,-41.790394,2.16,142
3570,7559,-22.399034,-41.790379,2.16,141
3571,7561.4,-22.399023,-41.790359,2.196,141
3572,7563.5,-22.39901,-41.790344,2.196,141
3573,7565.9,-22.398998,-41.790325,2.232,141
3574,7568.3,-22.398985,-41.790306,2.292,141
3575,7570.8,-22.398971,-41.790287,2.352,142
3576,7573.7,-22.398956,-41.790264,2.464,142
3577,7576,-22.398945,-41.790245,2.5,142
3578,7578.5,-22.398931,-41.790226,2.524,142
3579,7581.1,-22.39892,-41.790203,2.566,142
3580,7583.5,-22.398909,-41.790184000000004,2.542,142
3581,7586.1,-22.398897,-41.790161,2.496,142
3582,7588.5,-22.398886,-41.790142,2.496,142
3583,7590.7,-22.398876,-41.790123,2.45,142
3584,7592.9,-22.398868,-41.790104,2.344,142
3585,7595,-22.398861,-41.790085,2.302,143
3586,7597,-22.398855,-41.790066,2.18,143
3587,7599.1,-22.398849,-41.790047,2.126,143
3588,7601.1,-22.398846,-41.790028,2.08,143
3589,7603.2,-22.39884,-41.790009,2.064,143
3590,7605.2,-22.398836,-41.789989,2.04,142
3591,7607.3,-22.39883,-41.78997,2.04,142
3592,7609.6,-22.398827,-41.789948,2.104,142
3593,7611.7,-22.398821,-41.789928,2.116,142
3594,7613.8,-22.398815,-41.789909,2.118,142
3595,7615.8,-22.398809,-41.78989,2.128,140
3596,7618.3,-22.398804,-41.789867,2.202,140
3597,7620.4,-22.398796,-41.789848,2.152,140
3598,7622.5,-22.39879,-41.789829,2.152,140
3599,7624.5,-22.398785,-41.78981,2.15,140
3600,7626.6,-22.398779,-41.789791,2.152,140
3601,7628.6,-22.398773,-41.789772,2.078,140
3602,7630.7,-22.398767,-41.789753,2.062,140
3603,7632.8,-22.39876,-41.789734,2.076,140
3604,7634.9,-22.398754,-41.789715,2.078,140
3605,7637,-22.398748,-41.789696,2.076,140
3606,7639.1,-22.398741,-41.789677,2.09,140
3607,7641.2,-22.398735,-41.789658,2.092,140
3608,7642.9,-22.398729,-41.789642,2.004,140
3609,7645,-22.398722,-41.789623,2.018,140
3610,7647.1,-22.398716,-41.789604,2.018,140
3611,7649.1,-22.39871,-41.789585,2.004,140
3612,7651.2,-22.398704,-41.789566,2.002,140
3613,7653.3,-22.398697,-41.789547,2.092,140
3614,7655.5,-22.398687,-41.789528,2.11,140
3615,7657.7,-22.39868,-41.789509,2.124,140
3616,7659.8,-22.398672,-41.78949,2.14,140
3617,7662.4,-22.398663,-41.789467,2.244,140
3618,7664.5,-22.398655,-41.789448,2.244,140
3619,7667,-22.398647,-41.789425,2.298,140
3620,7669.3,-22.398638,-41.789406,2.318,140
3621,7671.5,-22.398628,-41.789387,2.336,140
3622,7673.8,-22.398617,-41.789368,2.286,140
3623,7676.2,-22.398605,-41.789349,2.326,140
3624,7678.5,-22.398594,-41.78933,2.294,140
3625,7680.5,-22.398582,-41.789314,2.252,141
3626,7682.9,-22.398571,-41.789295,2.274,141
3627,7684.9,-22.39856,-41.78928,2.212,141
3628,7687,-22.398546,-41.789265,2.176,141
3629,7689.2,-22.398533,-41.789249,2.14,141
3630,7691.4,-22.398519,-41.789234,2.168,141
3631,7693.5,-22.398506,-41.789219,2.132,141
3632,7695.5,-22.398495,-41.789204,2.13,141
3633,7697.6,-22.398483,-41.789188,2.102,141
3634,7699.5,-22.398474,-41.789173,2.05,141
3635,7701.7,-22.398464,-41.789154,2.064,141
3636,7703.5,-22.398457,-41.789139,1.988,141
3637,7705.6,-22.398449,-41.78912,2.014,141
3638,7708,-22.398443,-41.789097,2.098,141
3639,7710,-22.398439,-41.789078,2.118,141
3640,7712.1,-22.398434,-41.789059,2.084,141
3641,7714.5,-22.398428,-41.789036,2.216,141
3642,7716.6,-22.398424,-41.789017,2.19,141
3643,7718.6,-22.398418,-41.788998,2.114,141
3644,7721.1,-22.398413,-41.788975,2.202,141
3645,7722.8,-22.398405,-41.788959,2.146,140
3646,7725,-22.398397,-41.78894,2.086,140
3647,7727.2,-22.398388,-41.788921,2.13,140
3648,7729,-22.39838,-41.788906,2.074,140
3649,7731.2,-22.398371,-41.788887,2.032,140
3650,7733.1,-22.398361,-41.788872,2.054,140
3651,7735.3,-22.398353,-41.788853,2.054,140
3652,7737.4,-22.398346,-41.788834,2.034,140
3653,7739.5,-22.398338,-41.788815,2.106,140
3654,7741.7,-22.398331,-41.788795,2.088,140
3655,7744.1,-22.398325,-41.788773,2.196,140
3656,7746.2,-22.398317,-41.788754,2.196,140
3657,7748.7,-22.39831,-41.788731,2.27,140
3658,7750.9,-22.398302,-41.788712,2.27,140
3659,7753,-22.398294,-41.788692,2.27,140
3660,7755.5,-22.398287,-41.78867,2.284,141
3661,7757.6,-22.398279,-41.78865,2.282,141
3662,7759.8,-22.398272,-41.788631,2.21,141
3663,7762,-22.398262,-41.788612,2.228,141
3664,7764.1,-22.398254,-41.788593,2.228,141
3665,7766.7,-22.398245,-41.78857,2.244,141
3666,7768.9,-22.398237,-41.788551,2.244,141
3667,7771.1,-22.398228,-41.788532,2.262,141
3668,7772.9,-22.39822,-41.788517,2.174,141
3669,7775,-22.398212,-41.788498,2.172,141
3670,7777.1,-22.398205,-41.788479,2.084,141
3671,7779.3,-22.398197,-41.78846,2.086,141
3672,7781.4,-22.398191,-41.788441,2.052,141
3673,7783.4,-22.398186,-41.788422,2.106,141
3674,7785.5,-22.39818,-41.788403,2.092,141
3675,7787.5,-22.398174,-41.788383,2.076,140
3676,7789.7,-22.398167,-41.788364,2.076,140
3677,7791.7,-22.398161,-41.788345,2.076,140
3678,7793.8,-22.398155,-41.788326,2.076,140
3679,7795.9,-22.398148,-41.788307,2.092,140
3680,7798,-22.398142,-41.788288,2.092,140
3681,7800,-22.398138,-41.788269,2.066,140
3682,7802,-22.398134,-41.78825,2.054,140
3683,7804,-22.39813,-41.788231,2.044,140
3684,7806,-22.398127,-41.788212,2.016,140
3685,7808,-22.398123,-41.788193,2.006,140
3686,7810.1,-22.398117,-41.788174,2.016,140
3687,7812.1,-22.398111,-41.788155,2.028,140
3688,7814.6,-22.398106,-41.788132,2.114,140
3689,7816.7,-22.398098,-41.788113,2.142,140
3690,7818.9,-22.39809,-41.788094,2.166,140
3691,7821,-22.398083,-41.788074,2.182,140
3692,7823.1,-22.398075,-41.788055,2.198,140
3693,7825.3,-22.398067,-41.788036,2.136,140
3694,7827.5,-22.398058,-41.788017,2.154,140
3695,7829.7,-22.398048,-41.787998,2.174,141
3696,7832,-22.398039,-41.787979,2.192,141
3697,7834.3,-22.398027,-41.78796,2.232,141
3698,7836.6,-22.398016,-41.787940999999996,2.274,141
3699,7838.9,-22.398006,-41.787922,2.274,141
3700,7841.2,-22.397995,-41.787903,2.294,141
3701,7843.4,-22.397985,-41.787884,2.294,141
3702,7845.8,-22.397974,-41.787865,2.294,141
3703,7847.9,-22.397966,-41.787846,2.254,141
3704,7850.4,-22.397959,-41.787823,2.308,141
3705,7852.5,-22.397951,-41.787804,2.268,141
3706,7854.6,-22.397945,-41.787785,2.236,141
3707,7857.1,-22.397938,-41.787762,2.268,141
3708,7859.2,-22.397932,-41.787743,2.252,141
3709,7861.6,-22.397925999999998,-41.78772,2.24,141
3710,7863.7,-22.397921,-41.787701,2.226,140
3711,7866.1,-22.397915,-41.787678,2.3,140
3712,7868.2,-22.397909,-41.787659,2.212,140
3713,7870.2,-22.397903,-41.78764,2.212,140
3714,7872.3,-22.397898,-41.787621,2.136,140
3715,7874.1,-22.39789,-41.787605,2.08,140
3716,7876.1,-22.397884,-41.787586,2.006,140
3717,7877.9,-22.397877,-41.787571,1.95,140
3718,7880,-22.397869,-41.787552,1.964,140
3719,7881.8,-22.397861,-41.787537,1.91,140
3720,7883.6,-22.397854,-41.787521,1.91,141
3721,7885.5,-22.397844,-41.787506,1.874,141
3722,7887.6,-22.397837,-41.787487,1.946,141
3723,7889.8,-22.397829,-41.787468,1.948,141
3724,7892,-22.397819,-41.787449,2.036,141
3725,7894.2,-22.39781,-41.78743,2.126,142
3726,7896.4,-22.397802,-41.787411,2.174,142
3727,7898.6,-22.397793,-41.787392,2.192,142
3728,7901.2,-22.397783,-41.787369,2.28,142
3729,7903.3,-22.397776,-41.787350000000004,2.262,142
3730,7905.9,-22.397766,-41.787327,2.332,142
3731,7908.1,-22.397757,-41.787308,2.352,142
3732,7910.5,-22.397745,-41.787289,2.374,142
3733,7913,-22.397736,-41.787266,2.374,142
3734,7915.4,-22.397724,-41.787247,2.414,142
3735,7917.9,-22.397711,-41.787228,2.39,142
3736,7919.9,-22.397699,-41.787212,2.348,142
3737,7922.3,-22.397686,-41.787193,2.372,142
3738,7924.7,-22.397674,-41.787174,2.322,142
3739,7926.8,-22.397661,-41.787159,2.286,142
3740,7929,-22.397648,-41.787144,2.226,143
3741,7931.1,-22.397634,-41.787128,2.254,143
3742,7933.3,-22.397621,-41.787113,2.194,143
3743,7935.5,-22.397608,-41.787098,2.16,143
3744,7937.5,-22.397596,-41.787083,2.132,143
3745,7939.6,-22.397583,-41.787067,2.132,143
3746,7941.8,-22.39757,-41.787052,2.132,143
3747,7943.8,-22.397558,-41.787037,2.104,143
3748,7945.8,-22.397547,-41.787022,2.076,143
3749,7947.9,-22.397535,-41.787006,2.076,143
3750,7950.1,-22.397526,-41.786987,2.09,143
3751,7952.3,-22.397516,-41.786968,2.104,143
3752,7954.2,-22.397507,-41.786953,2.078,143
3753,7956.4,-22.397497,-41.786934,2.12,143
3754,7958.6,-22.397489,-41.786915,2.144,143
3755,7961.2,-22.39748,-41.786892,2.214,143
3756,7963.5,-22.397469,-41.786873,2.236,143
3757,7965.7,-22.397459,-41.786854,2.304,143
3758,7968.1,-22.397448,-41.786835,2.324,143
3759,7970.5,-22.397434,-41.786816,2.388,143
3760,7972.9,-22.397423,-41.786796,2.34,144
3761,7975.5,-22.397411,-41.786774,2.408,144
3762,7977.9,-22.3974,-41.786755,2.428,144
3763,7980.1,-22.39739,-41.786735,2.408,144
3764,7982.3,-22.397381,-41.786716,2.362,144
3765,7984.6,-22.397371,-41.786697,2.34,144
3766,7986.4,-22.397364,-41.786682,2.162,144
3767,7988.5,-22.397356,-41.786663,2.122,144
3768,7990.7,-22.397346,-41.786644,2.122,144
3769,7992.6,-22.397337,-41.786629,2.054,144
3770,7994.8,-22.397327,-41.78661,2.054,145
3771,7996.7,-22.397318,-41.786594,2.076,145
3772,7998.6,-22.397308,-41.786579,2.028,145
3773,8000.9,-22.397299,-41.78656,2.028,145
3774,8002.6,-22.397291,-41.786545,2.006,145
3775,8004.5,-22.397282,-41.78653,1.94,145
3776,8006.4,-22.397272,-41.786514,1.938,145
3777,8008.6,-22.397264,-41.786495,1.988,145
3778,8010.5,-22.397255,-41.78648,1.92,145
3779,8012.2,-22.397247,-41.786465,1.92,145
3780,8014.1,-22.397238,-41.786449,1.92,144
3781,8015.9,-22.39723,-41.786434,1.898,144
3782,8017.7,-22.397222,-41.786419,1.826,144
3783,8019.8,-22.397215,-41.7864,1.876,144
3784,8021.6,-22.397207,-41.786385,1.876,144
3785,8023.7,-22.397201,-41.786365,1.91,144
3786,8025.9,-22.397192,-41.786346,2,144
3787,8027.7,-22.397184,-41.786331,2,144
3788,8029.9,-22.397175,-41.786312,2.018,144
3789,8032.5,-22.397165,-41.786289,2.178,144
3790,8034.7,-22.397156,-41.78627,2.21,144
3791,8037.1,-22.397144,-41.786251,2.232,144
3792,8039.7,-22.397133,-41.786228,2.41,144
3793,8042.2,-22.39712,-41.786209,2.456,144
3794,8044.9,-22.397108,-41.786186,2.476,144
3795,8047.2,-22.397097,-41.786167,2.496,143
3796,8049.8,-22.397087,-41.786144,2.544,143
3797,8052.4,-22.397078,-41.786121,2.528,143
3798,8054.6,-22.397068,-41.786102,2.48,143
3799,8056.8,-22.397058,-41.786083,2.39,143
3800,8059.1,-22.397049,-41.786064,2.37,144
3801,8061.4,-22.397037,-41.786045,2.322,144
3802,8063.7,-22.397026,-41.786026,2.272,144
3803,8065.9,-22.397013,-41.786011,2.26,144
3804,8068.1,-22.396999,-41.785995,2.246,144
3805,8070.4,-22.396988,-41.785976,2.268,144
3806,8072.6,-22.396975,-41.785961,2.232,144
3807,8074.9,-22.396963,-41.785942,2.23,144
3808,8076.9,-22.396952,-41.785927,2.202,144
3809,8079.3,-22.39694,-41.785908,2.238,144
3810,8081.3,-22.396929,-41.785892,2.174,144
3811,8083.7,-22.396915,-41.785873,2.234,144
3812,8086.2,-22.396902,-41.785854,2.26,144
3813,8088.5,-22.396887,-41.785839,2.318,144
3814,8091.1,-22.396871,-41.78582,2.368,144
3815,8093.4,-22.396856,-41.785805,2.426,144
3816,8095.6,-22.396843,-41.785789,2.366,144
3817,8097.9,-22.396828,-41.785774,2.336,144
3818,8100.2,-22.396812,-41.785759,2.338,144
3819,8102.5,-22.396797,-41.785744,2.282,144
3820,8104.7,-22.396784,-41.785728,2.252,144
3821,8107,-22.396769,-41.785713,2.282,144
3822,8109.1,-22.396755,-41.785698,2.252,144
3823,8111.4,-22.39674,-41.785683,2.25,144
3824,8113.6,-22.396727,-41.785667,2.22,144
3825,8115.9,-22.396715,-41.785648,2.256,144
3826,8118,-22.396704,-41.785633,2.198,144
3827,8120,-22.396692,-41.785618,2.168,144
3828,8121.9,-22.396683,-41.785602,2.086,144
3829,8124.1,-22.396673,-41.785583,2.1,144
3830,8125.9,-22.396666,-41.785568,1.988,144
3831,8128,-22.396658,-41.785549,2.012,144
3832,8129.7,-22.396652,-41.785534,1.948,144
3833,8131.4,-22.396646,-41.785519,1.906,144
3834,8133.5,-22.396641,-41.7855,1.872,144
3835,8135.1,-22.396637,-41.785484,1.842,143
3836,8136.8,-22.396631,-41.785469,1.752,143
3837,8138.5,-22.396625,-41.785454,1.754,143
3838,8140.6,-22.396618,-41.785435,1.842,143
3839,8142.3,-22.396612,-41.785419,1.768,143
3840,8144.4,-22.396605,-41.7854,1.87,143
3841,8146.2,-22.396597,-41.785385,1.888,143
3842,8148.5,-22.396587,-41.785366,1.994,143
3843,8150.7,-22.396578,-41.785347,2.014,143
3844,8153,-22.396566,-41.785328,2.144,143
3845,8155.4,-22.396555,-41.785309,2.184,143
3846,8157.8,-22.396542,-41.78529,2.32,143
3847,8160.3,-22.396528,-41.785271,2.366,143
3848,8162.7,-22.396515,-41.785252,2.412,143
3849,8165.2,-22.396502,-41.785233,2.436,143
3850,8167.7,-22.396488,-41.785213,2.46,143
3851,8169.8,-22.396475,-41.785198,2.4,143
3852,8172.4,-22.39646,-41.785179,2.426,143
3853,8174.6,-22.396446,-41.785164,2.366,143
3854,8177,-22.396433,-41.785145,2.366,143
3855,8179.2,-22.396419,-41.78513,2.306,143
3856,8181.2,-22.396408,-41.785114,2.278,143
3857,8183.4,-22.396395,-41.785099,2.192,143
3858,8185.4,-22.396383,-41.785084,2.164,143
3859,8187.4,-22.396372,-41.785068,2.076,143
3860,8189.4,-22.39636,-41.785053,2.048,144
3861,8191.5,-22.396349,-41.785038,2.048,144
3862,8193.5,-22.396337,-41.785023,2.02,144
3863,8195.6,-22.396324,-41.785007,2.048,144
3864,8197.7,-22.396313,-41.784992,2.048,144
3865,8199.7,-22.396301,-41.784977,2.048,143
3866,8201.7,-22.39629,-41.784962,2.048,143
3867,8204,-22.396278,-41.784943,2.112,143
3868,8206,-22.396267,-41.784927,2.082,143
3869,8208.4,-22.396255,-41.784908,2.146,143
3870,8210.4,-22.396244,-41.784893,2.146,143
3871,8212.7,-22.396233,-41.784874,2.21,143
3872,8214.8,-22.396221,-41.784859,2.146,143
3873,8217.1,-22.39621,-41.78484,2.212,143
3874,8219.4,-22.396198,-41.784821,2.212,143
3875,8221.7,-22.396189,-41.784801,2.254,142
3876,8224,-22.396177,-41.784782,2.252,142
3877,8226.2,-22.396168,-41.784763,2.294,142
3878,8228.6,-22.396156,-41.784744,2.294,142
3879,8230.8,-22.396147,-41.784725,2.272,142
3880,8233,-22.396137,-41.784706,2.272,142
3881,8235.3,-22.396128,-41.784687,2.252,142
3882,8237.6,-22.396116,-41.784668,2.272,142
3883,8239.9,-22.396105,-41.784649,2.272,142
3884,8242.3,-22.396093,-41.78463,2.294,142
3885,8245,-22.39608,-41.784607,2.404,142
3886,8247.5,-22.396067,-41.784588,2.45,142
3887,8250.4,-22.396051,-41.784565,2.564,142
3888,8252.9,-22.396038,-41.784546,2.588,142
3889,8255.5,-22.396027,-41.784523,2.656,142
3890,8258,-22.396013,-41.784504,2.592,142
3891,8260.3,-22.396002,-41.784485,2.566,142
3892,8262.8,-22.395988,-41.784466,2.478,142
3893,8264.8,-22.395977,-41.78445,2.39,142
3894,8267.2,-22.395965,-41.784431,2.322,142
3895,8269.5,-22.395954,-41.784412,2.298,142
3896,8271.4,-22.395945,-41.784397,2.21,142
3897,8273.7,-22.395933,-41.784378,2.186,142
3898,8276.1,-22.395922,-41.784359,2.25,142
3899,8278.3,-22.395912,-41.78434,2.228,142
3900,8280.6,-22.395901,-41.784321,2.226,143
3901,8282.9,-22.395891,-41.784302,2.294,143
3902,8285.2,-22.39588,-41.784283,2.294,143
3903,8287.1,-22.39587,-41.784267,2.204,143
3904,8289.3,-22.395861,-41.784248,2.204,143
3905,8291.5,-22.395851,-41.784229,2.184,143
3906,8293.5,-22.395842,-41.784214,2.118,143
3907,8295.7,-22.395832,-41.784195,2.096,143
3908,8297.9,-22.395822,-41.784176,2.164,143
3909,8300,-22.395815,-41.784157,2.144,143
3910,8302.3,-22.395805,-41.784138,2.144,143
3911,8304.8,-22.395798,-41.784115,2.264,143
3912,8306.9,-22.39579,-41.784096,2.246,143
3913,8309,-22.395782,-41.784077,2.228,143
3914,8310.7,-22.395777,-41.784061,2.14,143
3915,8312.9,-22.395769,-41.784042,2.122,143
3916,8315,-22.395761,-41.784023,2.048,143
3917,8317.2,-22.395754,-41.784004,2.048,143
3918,8319.3,-22.395746,-41.783985,2.048,143
3919,8321.5,-22.395737,-41.783966,2.154,143
3920,8323.7,-22.395727,-41.783947,2.172,142
3921,8325.6,-22.395718,-41.783932,2.126,142
3922,8327.9,-22.395708,-41.783913,2.144,142
3923,8330.1,-22.395699,-41.783894,2.162,142
3924,8332.1,-22.395687,-41.783878,2.122,142
3925,8334.5,-22.395676,-41.783859,2.142,141
3926,8336.5,-22.395664,-41.783844,2.166,141
3927,8338.5,-22.395653,-41.783829,2.124,141
3928,8340.5,-22.395641,-41.783813,2.082,141
3929,8342.7,-22.395632,-41.783794,2.124,141
3930,8344.8,-22.39562,-41.783779,2.062,143
3931,8347.1,-22.395609,-41.78376,2.126,143
3932,8349.1,-22.395597,-41.783745,2.126,143
3933,8351.6,-22.395584,-41.783726,2.214,143
3934,8353.9,-22.395573,-41.783707,2.236,143
3935,8355.9,-22.395561,-41.783691,2.236,143
3936,8358.4,-22.395548,-41.783672,2.26,143
3937,8360.4,-22.395536,-41.783657,2.26,143
3938,8362.7,-22.395527,-41.783638,2.214,143
3939,8364.7,-22.395515,-41.783623,2.15,143
3940,8366.6,-22.395506,-41.783607,2.124,143
3941,8368.8,-22.395496,-41.783588,2.078,143
3942,8371,-22.395487,-41.783569,2.12,143
3943,8373.3,-22.395477,-41.78355,2.12,143
3944,8375.4,-22.39547,-41.783531,2.142,143
3945,8377.9,-22.395462,-41.783508,2.264,143
3946,8380.4,-22.395454,-41.783485,2.32,143
3947,8382.9,-22.395447,-41.783463,2.374,143
3948,8385.4,-22.395439,-41.78344,2.428,143
3949,8388,-22.39543,-41.783417,2.518,143
3950,8390.3,-22.395418,-41.783398,2.486,143
3951,8392.7,-22.395407,-41.783379,2.452,143
3952,8395.1,-22.395393,-41.783359,2.442,143
3953,8397.3,-22.39538,-41.783344,2.374,143
3954,8399.6,-22.395369,-41.783325,2.326,143
3955,8401.8,-22.395355,-41.78331,2.29,144
3956,8403.8,-22.395344,-41.783295,2.226,144
3957,8405.9,-22.39533,-41.783279,2.168,144
3958,8408,-22.395319,-41.783264,2.14,144
3959,8409.7,-22.395308,-41.783253,2.02,144
3960,8411.7,-22.395296,-41.783237,1.99,143
3961,8413.6,-22.395287,-41.783222,1.966,143
3962,8415.8,-22.395277,-41.783203,1.98,143
3963,8418,-22.395269,-41.783184,2.002,143
3964,8420.1,-22.395262,-41.783165,2.082,143
3965,8422.6,-22.395254,-41.783142,2.18,144
3966,8424.7,-22.395248,-41.783123,2.212,144
3967,8427.1,-22.395243,-41.7831,2.254,144
3968,8429.3,-22.395235,-41.783081,2.256,144
3969,8431.8,-22.395225,-41.783058,2.344,144
3970,8434,-22.395218,-41.783039,2.272,144
3971,8436.2,-22.395208,-41.78302,2.306,144
3972,8438.5,-22.395197,-41.783001,2.284,144
3973,8440.5,-22.395185,-41.782986,2.26,144
3974,8443,-22.395172,-41.782967,2.236,144
3975,8445.2,-22.395159,-41.782951,2.24,144
3976,8447.6,-22.395145,-41.782932,2.286,144
3977,8449.8,-22.395132,-41.782917,2.252,144
3978,8452,-22.395119,-41.782902,2.28,144
3979,8454.1,-22.395105,-41.782886,2.22,144
3980,8456.3,-22.395092000000002,-41.782871,2.22,143
3981,8458.3,-22.395081,-41.782856,2.132,143
3982,8460.3,-22.395069,-41.782841,2.104,143
3983,8462.7,-22.395058,-41.782822,2.14,143
3984,8464.8,-22.395044,-41.782806,2.14,143
3985,8467.2,-22.395033,-41.782787,2.176,144
3986,8469.5,-22.395021,-41.782768,2.238,144
3987,8471.8,-22.39501,-41.782749,2.302,144
3988,8474.3,-22.394997,-41.78273,2.326,144
3989,8477.1,-22.394983,-41.782707,2.45,144
3990,8479.5,-22.39497,-41.782688,2.474,144
3991,8482.2,-22.394958,-41.782665,2.544,144
3992,8484.8,-22.394949,-41.782642,2.592,144
3993,8487.4,-22.394939,-41.782619,2.616,144
3994,8490.2,-22.394932,-41.782593,2.634,144
3995,8492.7,-22.394924,-41.78257,2.642,144
3996,8495.2,-22.394918,-41.782547,2.594,144
3997,8497.6,-22.394913,-41.782524,2.566,144
3998,8500.1,-22.394905,-41.782501,2.55,144
3999,8502.2,-22.394899,-41.782482,2.388,144
4000,8504.2,-22.394894,-41.782463,2.3,144
4001,8506.3,-22.394888,-41.782444,2.226,144
4002,8508.1,-22.39488,-41.782429,2.094,144
4003,8510.1,-22.394875,-41.78241,2.006,144
4004,8512.3,-22.394867,-41.782391,2.022,144
4005,8514.3,-22.394861,-41.782371,2.022,143
4006,8516.6,-22.394852,-41.782352,2.054,143
4007,8518.7,-22.394844,-41.782333,2.126,143
4008,8521.2,-22.394836,-41.78231,2.214,143
4009,8523.7,-22.394829,-41.782288,2.286,143
4010,8526.1,-22.394823,-41.782265,2.36,144
4011,8528.7,-22.394815,-41.782242,2.416,144
4012,8530.7,-22.39481,-41.782223,2.4,144
4013,8533.2,-22.394804,-41.7822,2.388,144
4014,8535.7,-22.394796,-41.782177,2.388,144
4015,8537.8,-22.394789,-41.782158,2.328,145
4016,8540.3,-22.394781,-41.782135,2.328,145
4017,8542.4,-22.394773,-41.782116,2.342,145
4018,8544.9,-22.394766,-41.782093,2.354,145
4019,8547.5,-22.394756,-41.78207,2.37,145
4020,8549.6,-22.394749,-41.782051,2.372,145
4021,8552.2,-22.394739,-41.782028,2.386,145
4022,8554.5,-22.39473,-41.782009,2.406,145
4023,8556.6,-22.394722,-41.78199,2.334,145
4024,8558.7,-22.394714,-41.781971,2.244,145
4025,8560.9,-22.394707,-41.781952,2.244,145
4026,8563,-22.394699,-41.781933,2.156,145
4027,8565.1,-22.394691,-41.781914,2.136,145
4028,8566.8,-22.394686,-41.781898,2.048,145
4029,8569,-22.394678,-41.781879000000004,2.048,145
4030,8571,-22.394672,-41.78186,2.032,144
4031,8572.8,-22.394665,-41.781845,1.962,144
4032,8574.9,-22.394657,-41.781826,1.962,144
4033,8577.1,-22.394649,-41.781807,2.05,144
4034,8579.3,-22.39464,-41.781788,2.07,144
4035,8581.5,-22.39463,-41.781769,2.104,145
4036,8583.8,-22.394621,-41.78175,2.192,145
4037,8586,-22.394611,-41.781731,2.212,145
4038,8588.7,-22.3946,-41.781708,2.318,145
4039,8590.9,-22.39459,-41.781689,2.318,145
4040,8593.2,-22.394579,-41.78167,2.34,145
4041,8595.7,-22.394566,-41.781651,2.386,145
4042,8598.4,-22.394554,-41.781628,2.476,145
4043,8600.8,-22.394541,-41.781609,2.432,145
4044,8603,-22.394527,-41.781593,2.418,145
4045,8605.5,-22.394514,-41.781574,2.442,144
4046,8607.8,-22.394499,-41.781559,2.412,144
4047,8610.2,-22.394485,-41.78154,2.368,144
4048,8612.4,-22.394472,-41.781525,2.31,144
4049,8614.7,-22.394457,-41.781509,2.34,144
4050,8616.8,-22.394444,-41.781494,2.28,145
4051,8619,-22.39443,-41.781479,2.25,145
4052,8621.2,-22.394417,-41.781464,2.19,145
4053,8623.3,-22.394403,-41.781448,2.19,145
4054,8625.5,-22.39439,-41.781433,2.16,145
4055,8627.4,-22.394377,-41.781422,2.108,144
4056,8629.5,-22.394363,-41.781406,2.108,144
4057,8631.6,-22.394352,-41.781391,2.08,144
4058,8633.7,-22.394339,-41.781376,2.08,144
4059,8635.8,-22.394327,-41.781361,2.052,144
4060,8637.9,-22.394314,-41.781345,2.104,144
4061,8640.1,-22.3943,-41.78133,2.104,144
4062,8642.2,-22.394287,-41.781315,2.132,144
4063,8644.6,-22.394276,-41.781296,2.168,144
4064,8646.7,-22.394262,-41.78128,2.196,144
4065,8649.1,-22.394251,-41.781261,2.23,144
4066,8651.3,-22.394241,-41.781242,2.244,144
4067,8653.8,-22.394234,-41.781219,2.312,144
4068,8655.9,-22.394226,-41.7812,2.272,144
4069,8658.4,-22.39422,-41.781178,2.328,144
4070,8660.8,-22.394217,-41.781155,2.34,144
4071,8662.8,-22.394211,-41.781136,2.306,144
4072,8665.3,-22.394205,-41.781113,2.294,144
4073,8667.4,-22.394197,-41.781094,2.292,144
4074,8669.8,-22.394192,-41.781071,2.292,144
4075,8672,-22.394184,-41.781052,2.242,144
4076,8674.2,-22.394175,-41.781033,2.276,144
4077,8676.3,-22.394167,-41.781013,2.214,144
4078,8678.2,-22.394157,-41.780998,2.168,144
4079,8680.5,-22.394148,-41.780979,2.126,144
4080,8682.8,-22.394136,-41.78096,2.164,145
