time,distance,lat,lng,velocity_smooth,heartrate
1683,2978.4,-22.905022,-43.114838,1.836,127
1684,2980.1,-22.905016,-43.114853,1.794,127
1685,2981.9,-22.905008,-43.114868,1.772,126
1686,2983.6,-22.905003,-43.114883,1.764,126
1687,2985.3,-22.904997,-43.114899,1.746,126
1688,2986.7,-22.904989,-43.11491,1.656,126
1689,2988.4,-22.904983,-43.114925,1.658,126
1690,2990.2,-22.904976,-43.114941,1.658,125
1691,2991.6,-22.904968,-43.114952,1.61,125
1692,2993.5,-22.904959,-43.114967,1.65,125
1693,2995.1,-22.904949,-43.114979,1.678,125
1694,2997,-22.90494,-43.114994,1.716,125
1695,2998.9,-22.90493,-43.115009,1.738,127
1696,3000.6,-22.904919,-43.115021,1.794,127
1697,3002.6,-22.904907,-43.115036,1.82,127
1698,3004.6,-22.904896,-43.115051,1.906,127
1699,3006.6,-22.904884,-43.115066,1.934,127
1700,3008.7,-22.904873,-43.115082,1.96,126
1701,3010.5,-22.904863,-43.115097,1.99,126
1702,3012.6,-22.904852,-43.115112,1.99,126
1703,3013.6,-22.904846,-43.11512,1.79,126
1704,3014.5,-22.904842,-43.115127,1.564,126
1705,3014.5,-22.904842,-43.115127,1.16,126
1706,3015.4,-22.904846,-43.11512,0.962,126
1707,3016.7,-22.904852,-43.115108,0.824,126
1708,3018.4,-22.904858,-43.115093,0.96,126
1709,3020.4,-22.904861,-43.115074,1.182,126
1710,3022.4,-22.904867,-43.115055,1.592,127
1711,3024.5,-22.904873,-43.115036,1.826,127
1712,3026.5,-22.904879,-43.115017,1.97,127
1713,3028.7,-22.904886,-43.114998,2.058,127
1714,3030.7,-22.904892,-43.114979,2.068,127
1715,3032.8,-22.9049,-43.11496,2.084,127
1716,3034.9,-22.904905,-43.114941,2.084,127
1717,3037,-22.904913,-43.114922,2.1,127
1718,3039.1,-22.904919,-43.114902,2.084,127
1719,3040.9,-22.904926,-43.114887,2.03,127
1720,3043,-22.904934,-43.114868,2.03,127
1721,3045.1,-22.904941,-43.114849,2.044,127
1722,3046.9,-22.904949,-43.114834,1.974,127
1723,3048.8,-22.904959,-43.114819,1.942,127
1724,3050.6,-22.904966,-43.114803,1.942,127
1725,3052.5,-22.904976,-43.114788,1.894,128
1726,3054.5,-22.904987,-43.114773,1.87,128
1727,3056.1,-22.904997,-43.114761,1.83,128
1728,3057.6,-22.905006,-43.11475,1.768,128
1729,3059.6,-22.905018,-43.114735,1.816,128
1730,3061.2,-22.905027,-43.114723,1.754,128
1731,3063.1,-22.905037,-43.114708,1.73,128
1732,3064.9,-22.905048,-43.114696,1.76,128
1733,3066.7,-22.905058,-43.114681,1.822,128
1734,3068.6,-22.905067,-43.114666,1.794,128
1735,3070.5,-22.905077,-43.114651,1.856,128
1736,3072.4,-22.905086,-43.114635,1.856,128
1737,3074.4,-22.905098,-43.11462,1.914,128
1738,3076.3,-22.905107,-43.114605,1.914,128
1739,3078.3,-22.905119,-43.11459,1.94,128
1740,3080.2,-22.905128,-43.114574,1.94,128
1741,3082.2,-22.90514,-43.114559,1.966,128
1742,3084.2,-22.905151,-43.114544,1.964,128
1743,3086.3,-22.905163,-43.114529,1.99,128
1744,3088.3,-22.905174,-43.114513,1.99,128
1745,3090.3,-22.905186,-43.114498,2.016,128
1746,3092,-22.905197,-43.114487,1.958,128
1747,3094,-22.905209,-43.114471,1.958,128
1748,3096.2,-22.905222,-43.114456,1.986,128
1749,3097.9,-22.905233,-43.114445,1.93,128
1750,3099.9,-22.905245,-43.114429,1.928,128
1751,3101.8,-22.905258,-43.114418,1.962,128
1752,3103.6,-22.90527,-43.114407,1.906,128
1753,3105.4,-22.905279,-43.114391,1.852,128
1754,3107.2,-22.905291,-43.11438,1.852,128
1755,3109.1,-22.9053,-43.114365,1.826,129
1756,3110.6,-22.90531,-43.114353,1.762,129
1757,3112.4,-22.905321,-43.114342,1.762,129
1758,3114.4,-22.905332,-43.114326,1.788,129
1759,3116.1,-22.905344,-43.114315,1.788,129
1760,3117.9,-22.905355,-43.114304,1.758,129
1761,3119.7,-22.905369,-43.114292,1.82,129
1762,3121.6,-22.905382,-43.114281,1.852,129
1763,3123.5,-22.905395,-43.114269,1.828,129
1764,3125.5,-22.905407,-43.114254,1.884,129
1765,3127.4,-22.90542,-43.114243,1.916,130
1766,3129.2,-22.905432,-43.114231,1.884,130
1767,3130.9,-22.905443000000002,-43.11422,1.852,130
1768,3132.8,-22.905456,-43.114208,1.85,130
1769,3134.5,-22.905468,-43.114197,1.794,130
1770,3136.2,-22.905479,-43.114185,1.762,129
1771,3138.4,-22.905493,-43.11417,1.848,129
1772,3140.1,-22.905504,-43.114159,1.848,129
1773,3142.3,-22.905518,-43.114143,1.902,129
1775,3144.3,-22.905529,-43.114128,1.612,129
1776,3146.2,-22.905542,-43.114117,1.558,129
1777,3148.2,-22.905554,-43.114101,1.616,129
1778,3150.1,-22.905567,-43.11409,1.562,129
1779,3152,-22.905581,-43.114078,1.617,129
1780,3153.9,-22.905594,-43.114067,1.916,130
1781,3155.8,-22.905607,-43.114056,1.916,130
1782,3157.7,-22.90562,-43.114044,1.892,130
1783,3159.8,-22.905634,-43.114029,1.944,130
1784,3161.7,-22.905647,-43.114017,1.944,130
1785,3163.7,-22.905659,-43.114002,1.97,129
1786,3165.3,-22.905668,-43.113991,1.908,129
1787,3167,-22.90568,-43.113979,1.874,129
1788,3168.6,-22.905689,-43.113968,1.76,129
1789,3170.2,-22.905699,-43.113956,1.698,129
1790,3171.9,-22.90571,-43.113945,1.64,130
1791,3173.4,-22.905718,-43.113933,1.614,130
1792,3174.7,-22.905727,-43.113926,1.532,130
1793,3176.1,-22.905735,-43.113914,1.504,130
1794,3177.5,-22.905745,-43.113907,1.452,130
1795,3178.9,-22.905752,-43.113895,1.396,130
1796,3180.5,-22.905762,-43.113884,1.422,130
1797,3182.4,-22.905771,-43.113869,1.536,130
1798,3184.1,-22.905783,-43.113857,1.594,130
1799,3186.1,-22.905794,-43.113842,1.732,130
1800,3187.9,-22.905806,-43.113831,1.788,132
1801,3190,-22.905819,-43.113815,1.904,132
1802,3192.2,-22.905832,-43.1138,1.956,132
1803,3194.3,-22.905846,-43.113785,2.042,132
1804,3196.5,-22.905859,-43.113769,2.07,132
1805,3198.8,-22.905874,-43.113754,2.186,131
1806,3201.4,-22.905889,-43.113735,2.272,131
1807,3203.7,-22.905905,-43.11372,2.304,131
1808,3206,-22.90592,-43.113705,2.332,131
1809,3208.3,-22.905935,-43.113689,2.364,131
1810,3210.4,-22.905949,-43.113674,2.332,131
1811,3212.6,-22.905962,-43.113659,2.246,131
1812,3214.3,-22.905973,-43.113647,2.13,131
1813,3216.2,-22.905983,-43.113632,2.048,131
1814,3217.7,-22.905991,-43.113621,1.876,131
1815,3219.3,-22.906,-43.113609,1.762,131
1816,3220.7,-22.906008,-43.113598,1.618,131
1817,3221.9,-22.906015,-43.11359,1.504,131
1818,3223.3,-22.906023,-43.113579,1.414,131
1819,3224.7,-22.906031,-43.113567,1.414,131
1820,3226.3,-22.90604,-43.113556,1.414,130
1821,3227.6,-22.90605,-43.113548,1.39,130
1822,3229.2,-22.906059,-43.113537,1.474,130
1823,3230.9,-22.906071,-43.113525,1.532,130
1824,3232.4,-22.906082,-43.113518,1.54,130
1825,3234,-22.906092,-43.113506,1.54,129
1826,3235.8,-22.906103,-43.113495,1.622,129
1827,3237.5,-22.906115,-43.113483,1.652,129
1828,3239.1,-22.906124,-43.113472,1.622,129
1829,3241.1,-22.906135,-43.113457,1.728,129
1830,3242.8,-22.906147,-43.113445,1.758,129
1831,3244.7,-22.90616,-43.113434,1.79,129
1832,3246.6,-22.906174,-43.113422,1.822,129
1833,3248.8,-22.906187,-43.113407,1.938,129
1834,3250.8,-22.906202,-43.113396,1.946,129
1835,3252.7,-22.906216,-43.113384,1.978,128
1836,3254.6,-22.906231,-43.113377,1.974,128
1837,3256.5,-22.906244,-43.113365,1.974,128
1838,3257.8,-22.906256,-43.113361,1.808,128
1839,3259.5,-22.906269,-43.113354,1.732,128
1840,3260.8,-22.906279,-43.113346,1.618,128
1841,3262.1,-22.90629,-43.113342,1.51,128
1842,3263.4,-22.9063,-43.113335,1.396,128
1843,3264.8,-22.906309,-43.113327,1.392,128
1844,3265.9,-22.906319,-43.113323,1.282,128
1845,3267.6,-22.90633,-43.113312,1.364,128
1846,3269.1,-22.906342,-43.113304,1.398,128
1847,3270.6,-22.906353,-43.113296,1.432,128
1848,3272.1,-22.906364,-43.113289,1.468,128
1849,3273.8,-22.906378,-43.113281,1.578,128
1850,3275.5,-22.906389,-43.11327,1.578,129
1851,3277.2,-22.906403,-43.113262,1.614,129
1852,3278.9,-22.906414,-43.113251,1.662,129
1853,3280.8,-22.906427,-43.113239,1.742,129
1854,3282.5,-22.906439,-43.113228,1.752,129
1855,3284.3,-22.90645,-43.113216,1.752,129
1856,3286,-22.906462,-43.113205,1.762,129
1857,3287.3,-22.906471,-43.113197,1.68,129
1858,3289,-22.906483,-43.113186,1.648,129
1859,3290.9,-22.906496,-43.113174,1.68,129
1860,3292.4,-22.906507,-43.113167,1.632,128
1861,3294.3,-22.906521,-43.113155,1.666,128
1862,3296.2,-22.906534,-43.113144,1.78,128
1863,3297.9,-22.906548,-43.113136,1.77,128
1864,3299.8,-22.906561,-43.113125,1.77,128
1865,3301.8,-22.906572,-43.11311,1.874,129
1866,3303.9,-22.906588,-43.113098,1.906,129
1867,3306,-22.906601,-43.113083,1.96,129
1868,3308.3,-22.906616,-43.113068,2.086,129
1869,3310.4,-22.906631,-43.113056,2.12,129
1870,3312.7,-22.906647,-43.113041,2.18,129
1871,3314.8,-22.90666,-43.113026,2.198,129
1872,3316.7,-22.906673,-43.113014,2.144,129
1873,3318.9,-22.906687,-43.112999,2.114,129
1874,3320.8,-22.9067,-43.112988,2.08,129
1875,3322.5,-22.906712,-43.112976,1.964,129
1876,3324.2,-22.906723,-43.112965,1.88,129
1877,3326,-22.906734,-43.112953,1.848,129
1878,3327.3,-22.906744,-43.112946,1.68,129
1879,3328.7,-22.906752,-43.112934,1.59,129
1880,3330.3,-22.906761,-43.112923,1.562,130
1881,3331.3,-22.906767,-43.112915,1.416,130
1882,3332.8,-22.906775,-43.112904,1.36,130
1883,3334.2,-22.906782,-43.112892,1.386,130
1884,3335.4,-22.90679,-43.112884,1.328,130
1885,3336.8,-22.906797,-43.112873,1.3,130
1886,3338.3,-22.906805,-43.112862,1.388,130
1887,3339.9,-22.906814,-43.11285,1.416,130
1888,3341.4,-22.906824,-43.112839,1.442,130
1889,3343.3,-22.906834,-43.112823,1.588,130
1890,3345.2,-22.906847,-43.112812,1.678,129
1891,3347.2,-22.906858,-43.112797,1.792,129
1892,3349.4,-22.906872,-43.112781,1.906,129
1893,3351.3,-22.906885,-43.11277,1.968,129
1894,3353.6,-22.9069,-43.112755,2.054,129
1895,3355.6,-22.906916,-43.112743,2.086,131
1896,3357.9,-22.906931,-43.112728,2.144,131
1897,3360,-22.906946,-43.112717,2.126,131
1898,3362.3,-22.906961,-43.112701,2.208,131
1899,3364.6,-22.906977,-43.112686,2.208,131
1900,3367.1,-22.90699,-43.112667,2.286,130
1901,3369.1,-22.907001,-43.112652,2.23,130
1902,3371.4,-22.907013,-43.112633,2.282,130
1903,3373.4,-22.907024,-43.112617,2.226,130
1904,3375.8,-22.907036,-43.112598,2.23,130
1905,3377.7,-22.907045,-43.112583,2.118,130
1906,3379.1,-22.907053,-43.112572,2.002,130
1907,3380.6,-22.907061,-43.11256,1.826,130
1908,3381.9,-22.907066,-43.112549,1.688,130
1909,3383.2,-22.907072,-43.112537,1.49,130
1910,3384.2,-22.907078,-43.11253,1.314,131
1911,3385.6,-22.907083,-43.112518,1.292,131
1912,3386.6,-22.907089,-43.112511,1.204,131
1913,3387.6,-22.907095,-43.112503,1.138,131
1914,3389,-22.907103,-43.112492,1.16,131
1915,3390,-22.907108,-43.112484,1.16,130
1916,3391.4,-22.907118,-43.112476,1.158,130
1917,3392.7,-22.907127,-43.112469,1.218,130
1918,3394.2,-22.907139,-43.112461,1.318,130
1919,3395.8,-22.907152,-43.112453,1.364,130
1920,3397.5,-22.907165,-43.112446,1.496,130
1921,3399.4,-22.907181,-43.112438,1.606,130
1922,3401.1,-22.907194,-43.112431,1.68,130
1923,3402.7,-22.907207,-43.112423,1.716,130
1924,3404.2,-22.907219,-43.112415,1.678,130
1925,3405.9,-22.907232,-43.112408,1.68,130
1926,3407.5,-22.907242,-43.112396,1.622,130
1927,3409,-22.907253,-43.112389,1.584,130
1928,3410.6,-22.907263,-43.112377,1.564,130
1929,3412.1,-22.907274,-43.11237,1.566,130
1930,3413.6,-22.907284,-43.112358,1.546,130
1931,3415.2,-22.907293,-43.112347,1.546,130
1932,3416.8,-22.907303,-43.112335,1.564,130
1933,3418.8,-22.907314,-43.11232,1.65,130
1934,3420.4,-22.907324,-43.112308,1.666,130
1935,3422.6,-22.907337,-43.112293,1.782,130
1936,3425,-22.907351,-43.112274,1.956,130
1937,3427.3,-22.907366,-43.112259,2.102,130
1938,3429.6,-22.907381,-43.112244,2.162,130
1939,3431.8,-22.907394,-43.112228,2.276,130
1940,3434.2,-22.907408,-43.112209,2.336,131
1941,3436.4,-22.907421,-43.112194,2.276,131
1942,3438.5,-22.907434,-43.112179,2.246,131
1943,3440.6,-22.907446,-43.112163,2.186,131
1944,3442.6,-22.907457,-43.112148,2.16,131
1945,3444.7,-22.907471,-43.112133,2.098,130
1946,3446.8,-22.907486,-43.112122,2.082,130
1947,3448.7,-22.907499,-43.11211,2.028,130
1948,3450.6,-22.907515,-43.112102,2,130
1949,3452.2,-22.907528,-43.112095,1.93,130
1950,3453.9,-22.907541,-43.112087,1.836,131
1951,3455.2,-22.907553,-43.112083,1.688,131
1952,3456.9,-22.907566,-43.112076,1.646,131
1953,3458.6,-22.907579,-43.112068,1.608,131
1954,3460.3,-22.907593,-43.11206,1.608,131
1955,3461.9,-22.907606,-43.112053,1.608,131
1956,3464,-22.907621,-43.112041,1.754,131
1957,3465.9,-22.907635,-43.11203,1.798,131
1958,3468.1,-22.907648,-43.112015,1.892,131
1959,3469.8,-22.907659,-43.112003,1.904,131
1960,3471.8,-22.907671,-43.111988,1.972,132
1961,3473.8,-22.907682,-43.111973,1.962,132
1962,3475.5,-22.907694,-43.111961,1.928,132
1963,3477.1,-22.907703,-43.11195,1.814,132
1964,3479,-22.907713,-43.111935,1.846,132
1965,3480.3,-22.907722,-43.111927,1.706,132
1966,3481.9,-22.907732,-43.111916,1.62,132
1967,3483.4,-22.90774,-43.111904,1.564,132
1968,3484.7,-22.907749,-43.111897,1.51,132
1969,3486,-22.907759,-43.111889,1.396,132
1970,3487.6,-22.907768,-43.111877,1.448,132
1971,3489.1,-22.90778,-43.11187,1.432,132
1972,3490.8,-22.907791,-43.111858,1.488,132
1973,3492.3,-22.907803,-43.111851,1.524,132
1974,3494,-22.907814,-43.111839,1.606,132
1975,3495.7,-22.907827,-43.111832,1.626,131
1976,3497.4,-22.907839,-43.11182,1.672,131
1977,3499.3,-22.907852,-43.111809,1.704,131
1978,3501.5,-22.907866,-43.111794,1.836,131
1979,3503.6,-22.907879,-43.111778,1.922,131
1980,3505.8,-22.907892,-43.111763,2.018,132
1981,3507.9,-22.907906,-43.111748,2.102,132
1982,3510.1,-22.907919,-43.111732,2.156,132
1983,3512.4,-22.907934,-43.111717,2.186,132
1984,3514.7,-22.907949,-43.111702,2.216,132
1985,3516.9,-22.907963,-43.111687,2.216,131
1986,3518.9,-22.907978,-43.111675,2.198,131
1987,3521.1,-22.907991,-43.11166,2.196,131
1988,3522.8,-22.908003,-43.111648,2.082,131
1989,3524.8,-22.908014,-43.111633,2.024,131
1990,3526.2,-22.90802,-43.111622,1.858,132
1991,3527.5,-22.908026,-43.11161,1.714,132
1992,3528.4,-22.90803,-43.111603,1.462,132
1993,3529.6,-22.908031,-43.111591,1.354,132
1994,3530.8,-22.908033,-43.11158,1.188,132
1995,3531.6,-22.908035,-43.111572,1.084,131
1996,3532.8,-22.908039,-43.111561,1.064,131
1997,3534.2,-22.908045,-43.111549,1.154,131
1998,3535.6,-22.908052,-43.111538,1.206,131
1999,3537.4,-22.90806,-43.111523,1.322,131
2000,3539.3,-22.90807,-43.111507,1.538,131
2001,3540.7,-22.908077,-43.111496,1.58,131
2002,3542.7,-22.908089,-43.111481,1.714,131
2003,3544.6,-22.908098,-43.111465,1.802,131
2004,3546.6,-22.90811,-43.11145,1.852,131
2005,3548.6,-22.908121,-43.111435,1.876,132
2006,3550.7,-22.908133,-43.11142,1.99,132
2007,3552.7,-22.908144,-43.111404,1.992,132
2008,3554.7,-22.908155,-43.111389,2.016,132
2009,3557,-22.908167,-43.11137,2.078,132
2010,3559.1,-22.908178,-43.111355,2.08,132
2011,3561.1,-22.90819,-43.11134,2.078,132
2012,3563.2,-22.908203,-43.111324,2.106,132
2013,3565.2,-22.908215,-43.111309,2.106,132
2014,3567.7,-22.908228,-43.11129,2.132,132
2015,3569.7,-22.908239,-43.111275,2.13,132
2016,3571.9,-22.908253,-43.111259,2.16,132
2017,3574,-22.908266,-43.111244,2.158,132
2018,3576.3,-22.908281,-43.111229,2.218,132
2019,3578.2,-22.908295,-43.111217,2.104,132
2020,3580.5,-22.90831,-43.111202,2.164,133
2021,3582.7,-22.908323,-43.111187,2.164,133
2022,3584.7,-22.908338,-43.111176,2.146,133
2023,3586.8,-22.908354,-43.111164,2.096,133
2024,3588.5,-22.908365,-43.111153,2.064,133
2025,3590.4,-22.908379,-43.111141,1.98,131
2026,3592.1,-22.90839,-43.11113,1.894,131
2027,3593.9,-22.908401,-43.111118,1.828,131
2028,3595.6,-22.908413,-43.111107,1.762,131
2029,3597.6,-22.908424,-43.111092,1.82,131
2030,3599.4,-22.908436,-43.11108,1.788,133
2031,3601.4,-22.908447,-43.111065,1.844,133
2032,3603.4,-22.908459,-43.11105,1.902,133
2033,3605.4,-22.90847,-43.111034,1.958,133
2034,3607.4,-22.908482,-43.111019,1.958,133
2035,3609.4,-22.908493,-43.111004,2.014,132
2036,3611.8,-22.908504,-43.110985,2.08,132
2037,3613.8,-22.908516,-43.110969,2.078,132
2038,3615.7,-22.908525,-43.110954,2.054,132
2039,3617.4,-22.908537,-43.110943,1.996,132
2040,3619,-22.908546,-43.110931,1.91,132
2041,3620.7,-22.908558,-43.11092,1.788,132
2042,3622.4,-22.908569,-43.110908,1.732,132
2043,3624.2,-22.908581,-43.110897,1.7,132
2044,3626,-22.908596,-43.110889,1.728,132
2045,3628.1,-22.908611,-43.110878,1.824,133
2046,3630.2,-22.908626,-43.110867,1.89,133
2047,3632.4,-22.908644,-43.110855,1.992,133
2048,3634.3,-22.908659,-43.110847,2.02,133
2049,3636.5,-22.908676,-43.110836,2.094,133
2050,3638.6,-22.908691,-43.110825,2.094,134
2051,3640.3,-22.908705,-43.110817,2.018,134
2052,3642.1,-22.908718,-43.110805,1.948,134
2053,3643.5,-22.908728,-43.110798,1.838,134
2054,3645,-22.908737,-43.110786,1.706,134
2055,3646.5,-22.908745,-43.110775,1.584,132
2056,3647.9,-22.908752,-43.110764,1.536,132
2057,3649.4,-22.90876,-43.110752,1.448,132
2058,3650.7,-22.90877,-43.110744,1.448,132
2059,3652.3,-22.908779,-43.110733,1.448,132
2060,3654,-22.908791,-43.110722,1.504,132
2061,3655.5,-22.908802,-43.110714,1.514,132
2062,3657.2,-22.908813,-43.110703,1.57,132
2063,3659.1,-22.908827,-43.110691,1.684,132
2064,3660.9,-22.908838,-43.11068,1.714,132
2065,3662.8,-22.908852,-43.110668,1.748,131
2066,3664.6,-22.908865,-43.110657,1.828,131
2067,3666.7,-22.90888,-43.110645,1.894,131
2068,3668.6,-22.908894,-43.110634,1.894,131
2069,3670.6,-22.908909,-43.110622,1.96,131
2070,3672.7,-22.908924,-43.110611,1.994,131
2071,3674.8,-22.908939,-43.110599,2.028,131
2072,3677.1,-22.908955,-43.110584,2.076,131
2073,3679.1,-22.90897,-43.110573,2.112,131
2074,3681,-22.908983,-43.110561,2.078,131
2075,3683.1,-22.908998,-43.11055,2.076,130
2076,3685,-22.909012,-43.110538,2.042,130
2077,3687.1,-22.909027,-43.110527,1.994,130
2078,3688.9,-22.909042,-43.110519,1.954,130
2079,3690.8,-22.909056,-43.110508,1.954,130
2080,3692.4,-22.909069,-43.110504,1.85,131
2081,3694,-22.909082,-43.110496,1.808,131
2082,3695.4,-22.909094,-43.110493,1.662,131
2083,3696.3,-22.909101,-43.110489,1.474,131
2084,3697.2,-22.909109,-43.110485,1.284,131
2085,3698,-22.909115,-43.110481,1.124,131
2086,3699,-22.909121,-43.110474,0.99,131
2087,3700,-22.909126,-43.110466,0.926,131
2088,3700.7,-22.909132,-43.110462,0.89,131
2089,3701.9,-22.90914,-43.110454,0.932,131
2090,3703.2,-22.909149,-43.110447,1.048,131
2091,3704.5,-22.909159,-43.110439,1.108,131
2092,3705.8,-22.909168,-43.110432,1.17,131
2093,3707.3,-22.90918,-43.110424,1.318,131
2094,3709,-22.909193,-43.110416,1.424,131
2095,3710.5,-22.909204,-43.110409,1.458,130
2096,3712.2,-22.909218,-43.110401,1.532,130
2097,3713.9,-22.909231,-43.110393,1.604,130
2098,3715.4,-22.909244,-43.11039,1.614,130
2099,3717.1,-22.90926,-43.110386,1.626,130
2100,3718.9,-22.909275,-43.110382,1.676,130
2101,3720.6,-22.90929,-43.110382,1.678,130
2102,3722.3,-22.909306,-43.110378,1.692,130
2103,3724.3,-22.909323,-43.110374,1.772,130
2104,3726,-22.909338,-43.110371,1.772,130
2105,3728.2,-22.909355,-43.110359,1.872,130
2106,3730.3,-22.909372,-43.110352,1.948,130
2107,3732.6,-22.909389,-43.11034,2.046,130
2108,3735,-22.909407,-43.110325,2.15,130
2109,3737.1,-22.909422,-43.110313,2.216,130
2110,3739.4,-22.909437,-43.110298,2.228,130
2111,3741.3,-22.909451,-43.110287,2.192,130
2112,3743.2,-22.909464,-43.110275,2.124,130
2113,3745.2,-22.909479,-43.110264,2.044,130
2114,3746.9,-22.909492,-43.110256,1.966,130
2115,3748.6,-22.909506,-43.110249,1.84,131
2116,3750.1,-22.909517,-43.110241,1.762,131
2117,3751.8,-22.909531,-43.110233,1.716,131
2118,3753.6,-22.909546,-43.110226,1.678,131
2119,3755.5,-22.909561,-43.110218,1.716,131
2120,3757.4,-22.909576,-43.11021,1.756,132
2121,3759.2,-22.909592,-43.110203,1.83,132
2122,3760.9,-22.909605,-43.110195,1.83,132
2123,3762.6,-22.90962,-43.110191,1.806,132
2124,3764.3,-22.909634,-43.110184,1.766,132
2125,3766,-22.909647,-43.110176,1.728,131
2126,3767.7,-22.909662,-43.110172,1.702,131
2127,3769.4,-22.909676,-43.110165,1.704,131
2128,3771.3,-22.909691,-43.110157,1.728,131
2129,3773.2,-22.909706,-43.110149,1.768,131
2130,3775.2,-22.909723,-43.110142,1.844,132
2131,3777.2,-22.90974,-43.110138,1.886,132
2132,3779.1,-22.909758,-43.110134,1.94,132
2133,3781.1,-22.909775,-43.11013,1.954,132
2134,3783,-22.909792,-43.110126,1.97,132
2135,3784.8,-22.909807,-43.110123,1.906,130
2136,3786.7,-22.909824,-43.110119,1.906,130
2137,3788.2,-22.909838,-43.110115,1.824,130
2138,3789.9,-22.909851,-43.110107,1.77,130
2139,3791.8,-22.909864,-43.110096,1.76,130
2140,3793.5,-22.909878,-43.110088,1.746,130
2141,3795,-22.909889,-43.110081,1.656,130
2142,3796.5,-22.909901,-43.110073,1.646,130
2143,3798,-22.909912,-43.110065,1.61,130
2144,3799.3,-22.909922,-43.110058,1.494,130
2145,3801,-22.909933,-43.110046,1.506,130
2146,3802.3,-22.909943,-43.110039,1.47,130
2147,3803.8,-22.909954,-43.110031,1.47,130
2148,3805.1,-22.909964,-43.110023,1.436,130
2149,3806.9,-22.909975,-43.110012,1.518,130
2150,3808.4,-22.909986,-43.110004000000004,1.47,130
2151,3809.9,-22.909998,-43.109997,1.506,130
2152,3811.8,-22.910011,-43.109985,1.586,130
2153,3813.6,-22.910025,-43.109974,1.7,130
2154,3815.7,-22.91004,-43.109962,1.766,130
2155,3817.6,-22.910055,-43.109955,1.842,130
2156,3819.6,-22.91007,-43.109943,1.954,130
2157,3821.9,-22.910086,-43.109928,2.038,130
2158,3824.2,-22.910103,-43.109917,2.108,130
2159,3826.2,-22.910118,-43.109905,2.108,130
2160,3828.5,-22.910135,-43.109894,2.182,131
2161,3830.5,-22.91015,-43.109882,2.182,131
2162,3832.8,-22.910168,-43.109871,2.168,131
2163,3834.6,-22.910183,-43.109863,2.094,131
2164,3836.5,-22.910198,-43.109856,2.056,131
2165,3838.1,-22.910212,-43.109852,1.914,130
2166,3839.8,-22.910227,-43.109848,1.85,130
2167,3841.3,-22.91024,-43.109848,1.7,130
2168,3842.6,-22.910252,-43.109844,1.592,130
2169,3844.1,-22.910265,-43.109844,1.514,130
2170,3845.4,-22.910276,-43.10984,1.476,130
2171,3846.6,-22.910286,-43.109837,1.354,130
2172,3848.1,-22.910297,-43.109829,1.354,130
2173,3849.2,-22.910307,-43.109825,1.314,130
2174,3850.7,-22.910318,-43.109817,1.316,130
2175,3852.2,-22.91033,-43.10981,1.348,130
2176,3853.7,-22.910341,-43.109802,1.42,130
2177,3855.6,-22.910355,-43.109791,1.5,130
2178,3857.4,-22.910368,-43.109779,1.652,130
2179,3859.8,-22.910383,-43.109764,1.816,130
2180,3861.9,-22.910397,-43.109749,1.946,131
2181,3863.8,-22.91041,-43.109737,2.028,131
2182,3865.9,-22.910423,-43.109722,2.08,131
2183,3868,-22.910435,-43.109707,2.106,131
2184,3869.9,-22.910448,-43.109695,2.022,131
2185,3871.4,-22.910459,-43.109688,1.89,131
2186,3872.9,-22.910471,-43.10968,1.81,131
2187,3874.5,-22.910484,-43.109673,1.714,131
2188,3876.2,-22.910498,-43.109665,1.646,131
2189,3877.7,-22.910511,-43.109661,1.576,131
2190,3879.6,-22.910526,-43.109653,1.65,131
2191,3881.6,-22.910543,-43.10965,1.74,131
2192,3883.4,-22.910559,-43.109642,1.78,131
2193,3885.4,-22.910576,-43.109638,1.834,131
2194,3887.2,-22.910591,-43.109631,1.9,131
2195,3889.2,-22.910608,-43.109627,1.918,130
2196,3891.3,-22.910625,-43.109619,1.94,130
2197,3893.3,-22.910643,-43.109611,1.978,130
2198,3895.5,-22.910662,-43.109608,2.02,130
2199,3897.9,-22.910683,-43.1096,2.138,130
2200,3900.1,-22.910702,-43.109596,2.178,130
2201,3902.4,-22.910723,-43.109592,2.24,130
2202,3905.1,-22.910746,-43.109585,2.36,130
2203,3907.3,-22.910765,-43.109581,2.36,130
2204,3909.6,-22.910786,-43.109577,2.34,130
2205,3911.8,-22.910805,-43.109573,2.342,131
2206,3914.1,-22.910826,-43.109573,2.334,131
2207,3916.1,-22.910843,-43.10957,2.192,131
2208,3918.2,-22.910862,-43.10957,2.184,131
2209,3920.1,-22.910879,-43.10957,2.094,131
2210,3922,-22.910896,-43.10957,2.044,132
2211,3923.9,-22.910913,-43.10957,1.96,132
2212,3925.9,-22.910931,-43.109566,1.96,132
2213,3927.8,-22.910948,-43.109566,1.918,132
2214,3929.7,-22.910965,-43.109562,1.924,132
2215,3931.5,-22.91098,-43.109558,1.892,133
2216,3933.2,-22.910995,-43.109554,1.858,133
2217,3934.9,-22.911011,-43.10955,1.816,133
2218,3936.8,-22.911026,-43.109543,1.808,133
2219,3938.6,-22.911041,-43.109539,1.768,133
2220,3940.3,-22.911056,-43.109535,1.766,133
2221,3942.4,-22.911074,-43.109528,1.83,133
2222,3944.1,-22.911089,-43.109524,1.83,133
2223,3945.8,-22.911104,-43.10952,1.804,133
