time,distance,lat,lng,velocity_smooth,heartrate
1682,4353.4,-22.51421,-41.928101,2.84,163
1683,4356,-22.514225,-41.928081,2.82,163
1684,4358.9,-22.51424,-41.928059,2.78,163
1685,4361.5,-22.514256,-41.92804,2.76,164
1686,4364.4,-22.514271,-41.928017,2.78,164
1687,4367.3,-22.514286,-41.927994,2.78,164
1688,4369.9,-22.514301,-41.927975000000004,2.78,164
1689,4372.7,-22.514315,-41.927952,2.76,164
1690,4372.7,-22.514315,-41.927952,2.24,164
1692,4379.4,-22.514349,-41.927898,2.42,164
1693,4381.4,-22.51436,-41.927883,2.3,164
1694,4385.2,-22.514379,-41.927853,2.5,164
1695,4388.4,-22.514395,-41.927826,3.14,164
1696,4392.1,-22.514412,-41.927795,3.233,164
1697,4395.4,-22.514429,-41.927769,3.2,164
1698,4398.6,-22.514444,-41.927742,3.44,164
1699,4402,-22.514461,-41.927715,3.36,164
1700,4405.2,-22.514477,-41.927689,3.36,164
1701,4408.4,-22.514492,-41.927662,3.26,164
1702,4411.6,-22.514507,-41.927635,3.24,164
1703,4414.7,-22.514524,-41.927612,3.22,164
1704,4417.9,-22.51454,-41.927586,3.18,164
1705,4420.8,-22.514555,-41.927563,3.12,163
1706,4424.1,-22.514572,-41.927536,3.14,163
1707,4427,-22.514587,-41.927513,3.08,163
1708,4430.1,-22.514605,-41.92749,3.08,163
1709,4433,-22.51462,-41.927467,3.02,163
1710,4436,-22.514637,-41.927444,3.04,163
1711,4438.9,-22.514652,-41.927422,2.96,163
1712,4441.9,-22.514669,-41.927399,2.98,163
1713,4444.8,-22.514685,-41.927376,2.94,163
1714,4447.7,-22.5147,-41.927353,2.94,163
1715,4450.2,-22.514713,-41.927334,2.84,163
1716,4452.6,-22.514727,-41.927315,2.74,163
1717,4455.1,-22.51474,-41.927296,2.64,163
1718,4457.4,-22.514751,-41.927277,2.52,163
1719,4459.6,-22.514765,-41.927261,2.38,163
1720,4462,-22.514778,-41.927242,2.36,163
1721,4464.5,-22.514791,-41.927223,2.38,163
1722,4467.1,-22.514807,-41.927204,2.4,163
1723,4469.5,-22.51482,-41.927185,2.42,163
1724,4472.1,-22.514835,-41.927166,2.5,163
1725,4474.9,-22.514849,-41.927143,2.58,163
1726,4477.4,-22.514862,-41.927124,2.58,163
1727,4480.2,-22.514875,-41.927101,2.62,163
1728,4482.5,-22.514887,-41.927082,2.6,163
1729,4485.6,-22.5149,-41.927055,2.7,163
1730,4488.3,-22.514912,-41.927032,2.68,162
1731,4491.3,-22.514923,-41.927006,2.78,162
1732,4494.3,-22.514935,-41.926979,2.82,162
1733,4497.4,-22.514946,-41.926952,2.98,162
1734,4500.1,-22.514959,-41.926929,2.9,162
1735,4503.2,-22.514971,-41.926903,2.98,164
1736,4506.3,-22.514984,-41.926876,3,164
1737,4509.4,-22.514997,-41.926849,3.02,164
1738,4512.5,-22.515011,-41.926823,3.02,164
1739,4515.6,-22.515024,-41.926796,3.1,164
1740,4518.9,-22.515039,-41.926769,3.14,164
1741,4522.1,-22.515055,-41.926743,3.16,164
1742,4525.3,-22.51507,-41.926716,3.18,164
1743,4528.7,-22.515087,-41.926689,3.24,164
1744,4531.9,-22.515102,-41.926662,3.26,164
1745,4535.2,-22.51512,-41.926636,3.26,164
1746,4538.5,-22.515135,-41.926609,3.28,164
1747,4541.4,-22.51515,-41.926586,3.22,164
1748,4544.7,-22.515167,-41.926559,3.2,164
1749,4547.9,-22.515182,-41.926533,3.2,164
1750,4550.8,-22.515198,-41.92651,3.12,164
1751,4554,-22.515213,-41.926483,3.1,164
1752,4557,-22.515228,-41.92646,3.12,164
1753,4560.1,-22.515242,-41.926434,3.08,164
1754,4563,-22.515257,-41.926411,3.02,164
1755,4565.7,-22.51527,-41.926388,2.98,164
1756,4568.6,-22.515285,-41.926365,2.92,164
1757,4571.9,-22.515301,-41.926338,2.98,164
1758,4574.8,-22.515316,-41.926315,2.94,164
1759,4577.7,-22.515331,-41.926292,2.94,164
1760,4580.6,-22.515347,-41.92627,2.98,164
1761,4583.5,-22.515362,-41.926247,2.98,164
1762,4586.4,-22.515377,-41.926224,2.9,164
1763,4589.3,-22.515392,-41.926201,2.9,164
1764,4592.3,-22.515409,-41.926178,2.92,164
1765,4595.2,-22.515425,-41.926155,2.92,164
1766,4598.1,-22.51544,-41.926132,2.92,164
1767,4601,-22.515455,-41.926109,2.92,164
1768,4603.8,-22.515469,-41.926086,2.9,164
1769,4606.7,-22.515484,-41.926063,2.88,164
1770,4609.5,-22.515497,-41.926041,2.86,165
1771,4612.4,-22.515512,-41.926018,2.86,165
1772,4615.3,-22.515528,-41.925995,2.86,165
1773,4618.1,-22.515543,-41.925972,2.86,165
1774,4621.4,-22.515558,-41.925945,2.94,165
1775,4624.3,-22.515573,-41.925922,2.96,165
1776,4627.5,-22.515589,-41.925896,3.02,165
1777,4630.4,-22.515604,-41.925873,3.02,165
1778,4633.3,-22.515619,-41.92585,3.04,165
1779,4636.4,-22.515633,-41.925823,3,165
1780,4639.3,-22.515648,-41.9258,3,165
1781,4642.1,-22.515661,-41.925777,2.92,165
1782,4644.9,-22.515675,-41.925755,2.9,165
1783,4648.1,-22.51569,-41.925728,2.96,165
1784,4650.9,-22.515703,-41.925705,2.9,165
1785,4653.8,-22.515718,-41.925682,2.9,166
1786,4656.6,-22.515732,-41.925659,2.9,166
1787,4659,-22.515745,-41.92564,2.82,166
1788,4661.7,-22.515757,-41.925617,2.72,166
1789,4664,-22.515768,-41.925598,2.62,166
1790,4666.7,-22.515779,-41.925575,2.58,166
1791,4669.4,-22.515791,-41.925552,2.56,166
1792,4672,-22.515802,-41.925529,2.6,166
1793,4674.7,-22.515814,-41.925507,2.6,166
1794,4677.8,-22.515827,-41.92548,2.76,166
1795,4680.7,-22.515842,-41.925457,2.8,166
1796,4683.5,-22.515856,-41.925434,2.82,166
1797,4686.4,-22.515871,-41.925411,2.88,166
1798,4689.3,-22.515886,-41.925388,2.92,166
1799,4692.2,-22.515902,-41.925365,2.88,166
1800,4694.8,-22.515917,-41.925346,2.82,167
1801,4697.7,-22.515932,-41.925323,2.84,167
1802,4700.3,-22.515947,-41.925304,2.78,167
1803,4702.9,-22.515963,-41.925285,2.72,167
1804,4705.5,-22.515978,-41.925266,2.66,167
1805,4708.1,-22.515993,-41.925247,2.66,165
1806,4710.7,-22.516008,-41.925228,2.6,165
1807,4713.3,-22.516024,-41.925209,2.6,165
1808,4715.7,-22.516037,-41.92519,2.56,165
1809,4718.3,-22.516052,-41.925171,2.56,165
1810,4721.2,-22.516067,-41.925148,2.62,164
1811,4724.1,-22.516083,-41.925125,2.68,164
1812,4727,-22.516098,-41.925102,2.74,164
1813,4729.9,-22.516113,-41.925079,2.84,164
1814,4733.1,-22.516128,-41.925053,2.96,164
1815,4736.2,-22.516146,-41.92503,3,163
1816,4739.3,-22.516165,-41.925007,3.04,163
1817,4742.5,-22.516184,-41.924984,3.1,163
1818,4745.7,-22.516203,-41.924961,3.16,163
1819,4748.5,-22.516222,-41.924942,3.08,163
1820,4751.6,-22.516243,-41.924923,3.08,164
1821,4754.8,-22.516262,-41.9249,3.1,164
1822,4758.1,-22.516283,-41.924877,3.12,164
1823,4761.5,-22.516302,-41.92485,3.16,164
1824,4764.9,-22.516319,-41.924824,3.28,164
1825,4768.1,-22.516334,-41.924797,3.3,165
1826,4771.7,-22.51635,-41.924766,3.38,165
1827,4774.8,-22.516363,-41.92474,3.34,165
1828,4778.2,-22.516375,-41.924709,3.34,165
1829,4781.3,-22.516388,-41.924683,3.28,165
1830,4784.8,-22.516401,-41.924652,3.34,167
1831,4787.8,-22.516413,-41.924625,3.22,167
1832,4791.3,-22.516426,-41.924595,3.3,167
1833,4794.4,-22.516439,-41.924568,3.24,167
1834,4797.6,-22.516455,-41.924541,3.26,167
1835,4800.8,-22.51647,-41.924515,3.2,168
1836,4804.2,-22.516487,-41.924488,3.28,168
1837,4807.2,-22.516504,-41.924465,3.18,168
1838,4810.2,-22.516521,-41.924442,3.16,168
1839,4813.7,-22.516541,-41.924416,3.22,168
1840,4816.7,-22.516558,-41.924393,3.18,169
1841,4819.6,-22.516573,-41.92437,3.08,169
1842,4823,-22.51659,-41.924343,3.16,169
1843,4826,-22.516607,-41.92432,3.16,169
1844,4829.3,-22.516624,-41.924293,3.12,169
1845,4833,-22.516642,-41.924263,3.26,170
1846,4836.3,-22.516659,-41.924236,3.34,170
1847,4839.8,-22.516678,-41.92421,3.36,170
1848,4843.1,-22.516699,-41.924187,3.42,170
1849,4846.6,-22.516718,-41.92416,3.46,170
1850,4850.1,-22.516737,-41.924133,3.42,171
1851,4853.1,-22.516754,-41.92411,3.36,171
1852,4856.3,-22.516769,-41.924084,3.3,171
1853,4859.4,-22.516783,-41.924057,3.26,171
1854,4862.5,-22.516796,-41.92403,3.18,171
1855,4865.6,-22.516807,-41.924004,3.1,170
1856,4868.7,-22.516821,-41.923977,3.12,170
1857,4871.8,-22.516834,-41.92395,3.1,170
1858,4875.4,-22.516849,-41.92392,3.2,170
1859,4878.5,-22.516863,-41.923893,3.2,170
1860,4881.6,-22.516876,-41.923866,3.2,171
1861,4884.7,-22.51689,-41.92384,3.2,171
1862,4888.2,-22.516903,-41.923809,3.28,171
1863,4891.4,-22.516918,-41.923782,3.2,171
1864,4894.5,-22.516932,-41.923756,3.2,171
1865,4898.2,-22.516949,-41.923725,3.32,171
1866,4901.4,-22.516964,-41.923698,3.34,171
1867,4905.2,-22.516983,-41.923668,3.4,171
1868,4908.7,-22.517002,-41.923641,3.46,171
1869,4912.2,-22.517021,-41.923614,3.54,171
1870,4915.6,-22.51704,-41.923588,3.48,173
1871,4919.1,-22.517059,-41.923561,3.54,173
1872,4922.1,-22.517076,-41.923538,3.38,173
1873,4925.3,-22.517096,-41.923515,3.32,173
1874,4928.2,-22.517111,-41.923492,3.2,173
1875,4931.2,-22.517128,-41.923469,3.12,174
1876,4934.1,-22.517143,-41.923447,3,174
1877,4937,-22.517158,-41.923424,2.98,174
1878,4940.2,-22.517174,-41.923397,2.98,174
1879,4943,-22.517187,-41.923374,2.96,174
1880,4945.8,-22.5172,-41.923351,2.92,173
1881,4948.5,-22.517212,-41.923328,2.88,173
1882,4951.5,-22.517223,-41.923302,2.9,173
1883,4954.1,-22.517233,-41.923279,2.78,173
1884,4957.1,-22.517244,-41.923252,2.82,173
1885,4959.8,-22.517256,-41.923229,2.8,173
1886,4962.5,-22.517269,-41.923206,2.8,173
1887,4965.5,-22.517284,-41.923183,2.8,173
1888,4968,-22.5173,-41.923164,2.78,173
1889,4970.9,-22.517315,-41.923141,2.76,173
1890,4973.7,-22.517332,-41.923122,2.78,173
1891,4976.3,-22.517347,-41.923103,2.76,173
1892,4979,-22.517364,-41.923084,2.7,173
1893,4981.7,-22.517382,-41.923065,2.74,173
1894,4984.5,-22.517399,-41.923046,2.72,173
1895,4987.2,-22.517416,-41.923027,2.7,172
1896,4990.1,-22.517435,-41.923008,2.76,172
1897,4993.3,-22.517454,-41.922985,2.86,172
1898,4996.3,-22.517471,-41.922962,2.92,172
1899,4999.3,-22.517488,-41.922939,2.96,172
1900,5002.5,-22.517504,-41.922913,3.06,173
1901,5005.3,-22.517517,-41.92289,3.04,173
1902,5008,-22.517528,-41.922867,2.94,173
1903,5010.8,-22.517542,-41.922844,2.9,173
1904,5013.5,-22.517553,-41.922821,2.84,173
1905,5016.1,-22.517565,-41.922798,2.72,170
1906,5018.5,-22.517576,-41.922779,2.64,170
1907,5020.8,-22.517588,-41.92276,2.56,170
1908,5023.1,-22.517599,-41.922741,2.46,170
1909,5025.5,-22.517611,-41.922722,2.4,170
1910,5027.7,-22.51762,-41.922703,2.32,170
1911,5030,-22.517632,-41.922684,2.3,170
1912,5032.3,-22.517641,-41.922665,2.3,170
1913,5034.4,-22.517649,-41.922646,2.26,170
1914,5037,-22.517658,-41.922623,2.3,170
1915,5039.6,-22.517668,-41.9226,2.38,168
1916,5042.2,-22.517679,-41.922577,2.44,168
1917,5044.7,-22.517693,-41.922558,2.48,168
1918,5047.6,-22.517708,-41.922535,2.64,168
1919,5050.3,-22.517725,-41.922516,2.66,168
1920,5052.6,-22.51774,-41.922501,2.6,167
1921,5055.4,-22.517757,-41.922481,2.64,167
1922,5057.7,-22.517773,-41.922466,2.6,167
1923,5060.1,-22.517786,-41.922447,2.5,167
1924,5062.3,-22.517799,-41.922432,2.4,167
1925,5064.5,-22.517813,-41.922417,2.38,167
1926,5066.9,-22.517826,-41.922398,2.3,167
1927,5068.9,-22.517837,-41.922382,2.24,167
1928,5071.1,-22.517851,-41.922367,2.2,167
1929,5073.4,-22.517862,-41.922348,2.22,167
1930,5075.4,-22.517874,-41.922333,2.18,164
1931,5077.8,-22.517885,-41.922314,2.18,164
1932,5079.8,-22.517897,-41.922298,2.18,164
1933,5082.1,-22.517908,-41.922279,2.2,164
1934,5084.3,-22.517921,-41.922264,2.18,164
1935,5086.3,-22.517933,-41.922249,2.18,164
1936,5088.5,-22.517946,-41.922234,2.14,164
1937,5091.1,-22.517961,-41.922214,2.26,164
1938,5093.2,-22.517975,-41.922199,2.22,164
1939,5095.4,-22.517988,-41.922184,2.22,164
1940,5097.8,-22.518001,-41.922165,2.3,163
1941,5100,-22.518015,-41.92215,2.3,163
1942,5102.3,-22.518026,-41.922131,2.24,163
1943,5104.6,-22.518036,-41.922112,2.28,163
1944,5106.9,-22.518047,-41.922092,2.3,163
1945,5109.2,-22.518059,-41.922073,2.28,161
1946,5111.8,-22.518068,-41.92205,2.36,161
1947,5114.1,-22.51808,-41.922031,2.36,161
1948,5116.4,-22.518089,-41.922012,2.36,161
1949,5118.6,-22.518099,-41.921993,2.34,161
1950,5120.8,-22.518108,-41.921974,2.32,160
1951,5123,-22.518116,-41.921955,2.24,160
1952,5125.3,-22.518127,-41.921936,2.24,160
1953,5127.5,-22.518137,-41.921917,2.22,160
1954,5129.8,-22.518146,-41.921898,2.24,160
1955,5132.1,-22.518158,-41.921879,2.26,159
1956,5134.3,-22.518167,-41.92186,2.26,159
1957,5137,-22.518179,-41.921837,2.34,159
1958,5139.2,-22.518188,-41.921818,2.34,159
1959,5141.6,-22.5182,-41.921799,2.36,159
1960,5143.8,-22.518209,-41.92178,2.34,160
1961,5146.1,-22.518221,-41.92176,2.36,160
1962,5148.7,-22.51823,-41.921738,2.34,160
1963,5150.8,-22.518238,-41.921719,2.32,160
1964,5153.4,-22.518248,-41.921696,2.36,160
1965,5155.6,-22.518257,-41.921677,2.36,159
1966,5157.8,-22.518265,-41.921658,2.34,159
1967,5160,-22.518274,-41.921638,2.26,159
1968,5162.2,-22.518284,-41.921619,2.28,159
1969,5164.5,-22.518293,-41.9216,2.22,159
1970,5166.7,-22.518303,-41.921581,2.22,159
1971,5169,-22.518314,-41.921562,2.24,159
1972,5171,-22.518326,-41.921547,2.2,159
1973,5173.1,-22.518337,-41.921532,2.18,159
1974,5175.1,-22.518349,-41.921516,2.12,159
1975,5176.8,-22.51836,-41.921505,2.02,160
1976,5178.7,-22.518373,-41.921494,1.94,160
1977,5180.4,-22.518385,-41.921482,1.88,160
1978,5182.2,-22.518396,-41.921471,1.82,160
1979,5184.1,-22.518406,-41.921455,1.8,160
1980,5186.1,-22.518417,-41.92144,1.86,158
1981,5188,-22.518427,-41.921425,1.86,158
1982,5190.3,-22.518438,-41.921406,1.98,158
1983,5192.2,-22.518448,-41.92139,2,158
1984,5194.2,-22.518459,-41.921375,2.02,158
1985,5196,-22.518471,-41.921364,1.98,158
1986,5198,-22.518482,-41.921349,2,158
1987,5200,-22.518494,-41.921333,1.94,158
1988,5202,-22.518505,-41.921318,1.96,158
1989,5204.2,-22.518515,-41.921299,2,158
1990,5206.6,-22.518526,-41.92128,2.12,158
1991,5208.8,-22.518536,-41.921261,2.16,158
1992,5211.1,-22.518547,-41.921242,2.22,158
1993,5213.7,-22.518557,-41.921219,2.34,158
1994,5216,-22.518566,-41.9212,2.36,158
1995,5218.5,-22.518576,-41.921177,2.38,156
1996,5220.9,-22.518587,-41.921158,2.42,156
1997,5223.5,-22.518599,-41.921135,2.48,156
1998,5226,-22.518612,-41.921116,2.46,156
1999,5228.6,-22.518627,-41.921097,2.52,156
2000,5231,-22.518641,-41.921078,2.5,153
2001,5233.6,-22.518656,-41.921059,2.54,153
2002,5235.8,-22.518669,-41.921043,2.46,153
2003,5238.1,-22.518684,-41.921028,2.42,153
2004,5240.3,-22.518698,-41.921013,2.34,153
2005,5242.4,-22.518711,-41.920998,2.28,151
2006,5244.6,-22.518724,-41.920982,2.2,151
2007,5247,-22.518738,-41.920963,2.24,151
2008,5249.2,-22.518751,-41.920948,2.22,151
2009,5251.4,-22.518764,-41.920933,2.22,151
2010,5253.7,-22.518776,-41.920914,2.26,151
2011,5256,-22.518787,-41.920895,2.28,151
2012,5258,-22.518799,-41.920879,2.2,151
2013,5260.3,-22.518808,-41.92086,2.22,151
2014,5262.6,-22.51882,-41.920841,2.24,151
2015,5264.8,-22.518829,-41.920822,2.22,149
2016,5267.1,-22.518839,-41.920803,2.22,149
2017,5269.4,-22.51885,-41.920784,2.28,149
2018,5271.7,-22.518862,-41.920765,2.28,149
2019,5274.1,-22.518873,-41.920746,2.3,149
2020,5276.5,-22.518887,-41.920727,2.34,150
2021,5278.9,-22.518898,-41.920708,2.36,150
2022,5281.3,-22.518911,-41.920689,2.38,150
2023,5283.7,-22.518923,-41.920669,2.4,150
2024,5285.7,-22.518934,-41.920654,2.32,150
2025,5287.9,-22.518944,-41.920635,2.28,149
2026,5289.9,-22.518955,-41.92062,2.2,149
2027,5292,-22.518967,-41.920605,2.14,149
2028,5293.8,-22.518976,-41.920589,2.02,149
2029,5295.9,-22.518988,-41.920574,2.04,149
2030,5297.9,-22.518999,-41.920559,2,148
2031,5300.2,-22.51901,-41.92054,2.06,148
2032,5302.2,-22.519022,-41.920525,2.04,148
2033,5304.5,-22.519031,-41.920505,2.14,148
2034,5306.8,-22.519043,-41.920486,2.18,148
2035,5309,-22.519052,-41.920467,2.22,148
2036,5311,-22.519064,-41.920452,2.16,148
2037,5313.4,-22.519075,-41.920433,2.24,148
2038,5315.7,-22.519087,-41.920414,2.24,148
2039,5317.7,-22.519098,-41.920399,2.18,148
2040,5320.5,-22.519112,-41.920376,2.3,149
2041,5323,-22.519125,-41.920357,2.4,149
2042,5325.3,-22.519136,-41.920338,2.38,149
2043,5327.8,-22.51915,-41.920319,2.42,149
2044,5330.1,-22.519161,-41.9203,2.48,149
2045,5332.4,-22.519173,-41.92028,2.38,148
2046,5334.8,-22.519184,-41.920261000000004,2.36,148
2047,5337.1,-22.519195,-41.920242,2.36,148
2048,5339.5,-22.519207,-41.920223,2.34,148
2049,5341.7,-22.519217,-41.920204,2.32,148
2050,5344,-22.519228,-41.920185,2.32,148
2051,5345.9,-22.519237,-41.92017,2.22,148
2052,5348.3,-22.519249,-41.920151,2.24,148
2053,5350.6,-22.51926,-41.920132,2.22,148
2054,5353,-22.519274,-41.920113,2.26,148
2055,5355.1,-22.519285,-41.920097,2.22,149
2056,5357.5,-22.519298,-41.920078,2.32,149
2057,5359.7,-22.519312,-41.920063,2.28,149
2058,5361.8,-22.519325,-41.920048,2.24,149
2059,5364,-22.519339,-41.920032,2.2,149
2060,5366.1,-22.519352,-41.920017,2.2,152
2061,5368.6,-22.519365,-41.919998,2.22,152
2062,5370.8,-22.519379,-41.919983,2.22,152
2063,5373.2,-22.519392,-41.919964,2.28,152
2064,5375.7,-22.519405,-41.919945,2.34,152
2065,5377.7,-22.519417,-41.919929,2.32,151
2066,5379.9,-22.519426,-41.91991,2.26,151
2067,5382.2,-22.519436,-41.919891,2.28,151
2068,5384.4,-22.519445,-41.919872,2.24,151
2069,5386.6,-22.519455,-41.919853,2.18,151
2070,5389.2,-22.519464,-41.91983,2.3,151
2071,5391.5,-22.519476,-41.919811,2.32,151
2072,5393.9,-22.519487,-41.919792,2.34,151
2073,5396.5,-22.519499,-41.919769,2.42,151
2074,5399,-22.519512,-41.91975,2.48,151
2075,5401.3,-22.519524,-41.919731,2.42,152
2076,5403.7,-22.519535,-41.919712,2.44,152
2077,5406,-22.519546,-41.919693,2.42,152
2078,5408.2,-22.519556,-41.919674,2.34,152
2079,5410.5,-22.519566,-41.919655,2.3,152
2080,5412.4,-22.519575,-41.91964,2.22,153
2081,5414.7,-22.519586,-41.91962,2.2,153
2082,5416.9,-22.5196,-41.919605,2.18,153
2083,5419,-22.519613,-41.91959,2.16,153
2084,5421.3,-22.519628,-41.919575,2.16,153
2085,5423.6,-22.519644,-41.919559,2.24,153
2086,5425.9,-22.519659,-41.919544,2.24,153
2087,5428.5,-22.519674,-41.919525,2.32,153
2088,5430.7,-22.519688,-41.91951,2.34,153
2089,5433.3,-22.519703,-41.919491,2.4,153
2090,5435.7,-22.519716,-41.919472,2.42,154
2091,5438.2,-22.51973,-41.919453,2.46,154
2092,5440.4,-22.519743,-41.919437,2.38,154
2093,5442.8,-22.519756,-41.919418,2.42,154
2094,5445.1,-22.519768,-41.919399,2.36,154
2095,5447.9,-22.519781,-41.919376,2.44,152
2096,5450.2,-22.519791,-41.919357,2.4,152
2097,5452.5,-22.519802,-41.919338,2.42,152
2098,5455.2,-22.519813,-41.919315,2.48,152
2099,5457.8,-22.519823,-41.919292,2.54,152
2100,5460.1,-22.519835,-41.919273,2.44,152
2101,5462.8,-22.519846,-41.91925,2.52,152
2102,5465.1,-22.519857,-41.919231,2.52,152
2103,5467.7,-22.519867,-41.919209,2.5,152
2104,5470.3,-22.519876,-41.919186,2.5,152
2105,5472.5,-22.519886,-41.919167,2.48,151
2106,5475,-22.519894,-41.919144,2.44,151
2107,5477.4,-22.519897,-41.919121,2.46,151
2108,5479.4,-22.519901,-41.919102,2.34,151
2109,5481.7,-22.519899,-41.919079,2.28,151
2110,5483.3,-22.519897,-41.919064,2.16,152
2111,5485.5,-22.51989,-41.919044,2.1,152
2112,5487,-22.51988,-41.919033,1.92,152
2113,5488.9,-22.519867,-41.919022,1.9,152
2114,5491,-22.519852,-41.91901,1.86,152
2115,5492.9,-22.519835,-41.919006,1.92,152
2116,5495.3,-22.519813,-41.919002,1.96,152
2117,5497.7,-22.519793,-41.918999,2.14,152
2118,5500,-22.519772,-41.918999,2.22,152
2119,5502.5,-22.519749,-41.918999,2.3,152
2120,5504.9,-22.519728,-41.919002,2.4,151
2121,5507.2,-22.519707,-41.919002,2.38,151
2122,5509.6,-22.519686,-41.919006,2.38,151
2123,5512,-22.519665,-41.91901,2.4,151
2124,5514.1,-22.519646,-41.91901,2.32,151
2125,5516.5,-22.519625,-41.919014,2.32,152
2126,5518.8,-22.519604,-41.919014,2.32,152
2127,5521.1,-22.519583,-41.919014,2.3,152
2128,5523.5,-22.519562,-41.91901,2.3,152
2129,5526.1,-22.519541,-41.918999,2.4,152
2130,5528.5,-22.519522,-41.918987,2.4,151
2131,5531.3,-22.519501,-41.918972,2.5,151
2132,5534.2,-22.519482,-41.918953,2.62,151
2133,5536.9,-22.519463,-41.918938,2.68,151
2134,5539.7,-22.519442,-41.918922,2.72,151
2135,5542.3,-22.519422,-41.918907,2.76,153
2136,5545.1,-22.519402,-41.918892,2.76,153
2137,5547.7,-22.519381,-41.91888,2.7,153
2138,5550.4,-22.51936,-41.918869,2.7,153
2139,5553,-22.519339,-41.918858,2.66,153
2140,5555.4,-22.51932,-41.918846,2.62,155
2141,5557.6,-22.5193,-41.918838,2.5,155
2142,5560.1,-22.519281,-41.918827,2.48,155
2143,5562.5,-22.519262,-41.918816,2.42,155
2144,5565.1,-22.519241,-41.918804,2.42,155
2145,5567.6,-22.51922,-41.918796,2.44,155
2146,5570.4,-22.519197,-41.918785,2.56,155
2147,5573,-22.519175,-41.918777,2.58,155
2148,5575.7,-22.519152,-41.91877,2.64,155
2149,5578.6,-22.519127,-41.918762,2.7,155
2150,5581.2,-22.519104,-41.918755,2.72,155
2151,5583.9,-22.519081,-41.918747,2.7,155
2152,5586.4,-22.51906,-41.918739,2.68,155
2153,5589,-22.519039,-41.918728,2.66,155
2154,5591.4,-22.519018,-41.91872,2.56,155
2155,5593.7,-22.518999,-41.918713,2.5,155
2156,5596.3,-22.518978,-41.918701,2.48,155
2157,5598.9,-22.518957,-41.91869,2.5,155
2158,5601.5,-22.518936,-41.918678,2.5,155
2159,5604,-22.518915,-41.918671,2.52,155
2160,5606.6,-22.518894,-41.918659,2.58,155
2161,5609.2,-22.518873,-41.918648,2.58,155
2162,5611.8,-22.518852,-41.918636,2.58,155
2163,5614.3,-22.518831,-41.918629,2.56,155
2164,5616.7,-22.518812,-41.918617,2.54,155
2165,5619.1,-22.518793,-41.918606,2.5,156
2166,5621.4,-22.518776,-41.918594,2.44,156
2167,5623.6,-22.518757,-41.918587,2.36,156
2168,5625.7,-22.51874,-41.918579,2.28,156
2169,5627.9,-22.518722,-41.918568,2.24,156
2170,5630,-22.518705,-41.91856,2.18,157
2171,5632.1,-22.518688,-41.918552,2.14,157
2172,5634,-22.518671,-41.918549,2.08,157
2173,5636.1,-22.518654,-41.918541,2.08,157
2174,5638.1,-22.518637,-41.918533,2.04,157
2175,5640.2,-22.518619,-41.918526,2.04,157
2176,5642.5,-22.5186,-41.918518,2.08,157
2177,5644.5,-22.518583,-41.91851,2.1,157
2178,5646.7,-22.518564,-41.918507,2.12,157
2179,5649,-22.518545,-41.918499,2.18,157
2180,5651.4,-22.518526,-41.918488,2.24,156
2181,5653.6,-22.518507,-41.91848,2.22,156
2182,5655.7,-22.51849,-41.918472,2.24,156
2183,5658.1,-22.518471,-41.918461,2.28,156
2184,5660.5,-22.518452,-41.918449,2.3,156
2185,5663,-22.518433,-41.918438,2.32,157
2186,5665.2,-22.518415,-41.918426,2.32,157
2187,5667.5,-22.518398,-41.918415,2.36,157
2188,5669.7,-22.518381,-41.918404,2.32,157
2189,5671.9,-22.518364,-41.918392,2.28,157
2190,5674.2,-22.518347,-41.918381,2.24,157
2191,5676.6,-22.51833,-41.918365,2.28,157
2192,5678.9,-22.518312,-41.918354,2.28,157
2193,5681.1,-22.518295,-41.918343,2.28,157
2194,5683.6,-22.518276,-41.918331,2.34,157
2195,5686.2,-22.518255,-41.91832,2.4,157
2196,5688.8,-22.518234,-41.918308,2.44,157
2197,5691.3,-22.518213,-41.918301,2.48,157
2198,5693.9,-22.518192,-41.918289,2.56,157
2199,5696.3,-22.518173,-41.918278,2.54,157
2200,5698.9,-22.518152,-41.918266,2.54,158
2201,5701.3,-22.518133,-41.918255,2.5,158
2202,5703.9,-22.518112,-41.918243,2.52,158
2203,5706.4,-22.518095,-41.918228,2.5,158
2204,5708.6,-22.518078,-41.918217,2.46,158
2205,5711.1,-22.518061,-41.918201,2.44,158
2206,5713.6,-22.518043,-41.918186,2.46,158
2207,5716,-22.518026,-41.918171,2.42,158
2208,5718.5,-22.518009,-41.918156,2.42,158
2209,5721.3,-22.517992,-41.918137,2.54,158
2210,5723.7,-22.517975,-41.918121,2.52,158
2211,5726.2,-22.517958,-41.918106,2.52,158
2212,5728.7,-22.51794,-41.918091,2.54,158
2213,5731.3,-22.517921,-41.918076,2.56,158
2214,5733.8,-22.517904,-41.91806,2.5,158
2215,5736.4,-22.517885,-41.918045,2.54,159
2216,5738.9,-22.517868,-41.91803,2.54,159
2217,5741.5,-22.517849,-41.918015,2.56,159
2218,5744,-22.517832,-41.917999,2.54,159
2219,5746.2,-22.517815,-41.917988,2.48,159
2220,5748.9,-22.517796,-41.917973,2.5,158
2221,5751.3,-22.517776,-41.917961,2.48,158
2222,5753.7,-22.517757,-41.91795,2.44,158
2223,5756.4,-22.517738,-41.917934,2.48,158
2224,5758.8,-22.517719,-41.917923,2.52,158
2225,5761.2,-22.5177,-41.917912,2.46,158
