time,distance,lat,lng,velocity_smooth,heartrate
4293,8984.1,-22.392809,-41.778465,1.34,136
4294,8986,-22.392818,-41.77848,1.56,136
4295,8988.7,-22.39283,-41.778503,1.96,137
4296,8991,-22.392841,-41.778522,2.1,137
4297,8993.4,-22.392853,-41.778541,2.26,137
4298,8995.7,-22.392864,-41.778561,2.32,137
4299,8998,-22.392876,-41.77858,2.4,137
4300,9000.4,-22.392887,-41.778599,2.34,139
4301,9002.3,-22.392897,-41.778614,2.26,139
4302,9004.6,-22.392908,-41.778633,2.24,139
4303,9006.8,-22.392918,-41.778652,2.22,139
4304,9009.2,-22.392929,-41.778671,2.24,139
4305,9011.5,-22.39294,-41.77869,2.22,139
4306,9013.5,-22.392952,-41.778706,2.24,139
4307,9015.9,-22.392963,-41.778725,2.26,139
4308,9018.2,-22.392975,-41.778744,2.28,139
4309,9020.2,-22.392986,-41.778759,2.2,139
4310,9022.6,-22.392998,-41.778778,2.22,141
4311,9024.8,-22.393007,-41.778797,2.26,141
4312,9027.1,-22.393019,-41.778816,2.24,141
4313,9029.4,-22.393028,-41.778835,2.24,141
4314,9031.6,-22.393038,-41.778854,2.28,141
4315,9033.5,-22.393047,-41.77887,2.18,143
4316,9035.7,-22.393057,-41.778889,2.18,143
4317,9037.6,-22.393066,-41.778904,2.1,143
4318,9039.8,-22.393076,-41.778923,2.08,143
4319,9041.7,-22.393085,-41.778938,2.02,143
4320,9043.5,-22.393093,-41.778954,2,142
4321,9045.4,-22.393103,-41.778969,1.94,142
4322,9047.5,-22.39311,-41.778988,1.98,142
4323,9049.3,-22.393118,-41.779003,1.9,142
4324,9051.5,-22.393125,-41.779022,1.96,142
4325,9053.2,-22.393133,-41.779037,1.94,140
4326,9055.4,-22.393141,-41.779056,2,140
4327,9057.5,-22.393148,-41.779076,2,140
4328,9059.7,-22.393156,-41.779095,2.08,140
4329,9061.5,-22.393166,-41.77911,2,140
4330,9063.9,-22.393177,-41.779129,2.14,137
4331,9066.1,-22.393187,-41.779148,2.14,137
4332,9068.1,-22.393198,-41.779163,2.12,137
4333,9070.5,-22.393209,-41.779182,2.16,137
4334,9072.4,-22.393219,-41.779198,2.18,137
4335,9074.4,-22.39323,-41.779213,2.1,137
4336,9076.6,-22.39324,-41.779232,2.1,137
4337,9078.4,-22.393248,-41.779247,2.06,137
4338,9080.3,-22.393257,-41.779263,1.96,137
4339,9082.4,-22.393265,-41.779282,2,137
4340,9084.7,-22.393274,-41.779301,2.06,136
4341,9086.5,-22.393284,-41.779316,1.98,136
4342,9088.8,-22.393293,-41.779335,2.08,136
4343,9090.9,-22.393301,-41.779354,2.12,136
4344,9092.9,-22.393312,-41.779369,2.1,136
4345,9095.2,-22.393322,-41.779388,2.1,136
4346,9097.4,-22.393331,-41.779407,2.18,136
4347,9099.4,-22.393343,-41.779423,2.12,136
4348,9101.6,-22.393352,-41.779442,2.14,136
4349,9103.5,-22.393362,-41.779457,2.12,136
4350,9105.8,-22.393372,-41.779476,2.12,137
4351,9107.9,-22.393379,-41.779495,2.1,137
4352,9109.8,-22.393389,-41.77951,2.08,137
4353,9111.7,-22.393398,-41.779526,2.02,137
4354,9113.9,-22.393408,-41.779545,2.08,137
4355,9116.2,-22.393417,-41.779564,2.08,138
4356,9118,-22.393427,-41.779579,2.02,138
4357,9120.4,-22.393438,-41.779598,2.12,138
4358,9122.3,-22.393448,-41.779613,2.12,138
4359,9124.6,-22.393459,-41.779633,2.14,138
4360,9126.6,-22.393471,-41.779648,2.08,138
4361,9128.9,-22.39348,-41.779667,2.18,138
4362,9130.9,-22.393492,-41.779682,2.1,138
4363,9133.1,-22.393501,-41.779701,2.16,138
4364,9135,-22.393511,-41.779716,2.08,138
4365,9137.2,-22.39352,-41.779735,2.12,139
4366,9139.4,-22.393528,-41.779755,2.1,139
4367,9141.2,-22.393536,-41.77977,2.06,139
4368,9143.3,-22.393543,-41.779789,2.04,139
4369,9145.2,-22.393553,-41.779804,2.04,139
4370,9147,-22.39356,-41.779819,1.96,138
4371,9149.2,-22.39357,-41.779839,1.96,138
4372,9151.1,-22.393579,-41.779854,1.98,138
4373,9153.3,-22.393589,-41.779873,2,138
4374,9155.3,-22.3936,-41.779888,2.02,138
4375,9157.6,-22.39361,-41.779907,2.12,137
4376,9159.5,-22.393619,-41.779922,2.06,137
4377,9161.8,-22.393631,-41.779942,2.14,137
4378,9163.7,-22.39364,-41.779957,2.08,137
4379,9165.9,-22.39365,-41.779976,2.12,137
4380,9168.2,-22.39366,-41.779995,2.12,137
4381,9170.4,-22.393669,-41.780014,2.18,137
4382,9172.3,-22.393679,-41.780029,2.1,137
4383,9174.5,-22.393688,-41.780048,2.16,137
4384,9176.7,-22.393702,-41.780064,2.16,137
4385,9179,-22.393713,-41.780083,2.16,137
4386,9181.2,-22.393726,-41.780098,2.16,137
4387,9183.3,-22.39374,-41.780113,2.2,137
4388,9185.3,-22.393751,-41.780128,2.16,137
4389,9187.6,-22.393761,-41.780148,2.18,137
4390,9189.6,-22.393772,-41.780163,2.12,138
4391,9191.5,-22.393782,-41.780178,2.06,138
4392,9193.4,-22.393791,-41.780193,2.02,138
4393,9195.3,-22.393801,-41.780209,2,138
4394,9197.5,-22.39381,-41.780228,1.98,138
4395,9199.4,-22.39382,-41.780243,1.96,138
4396,9201.3,-22.393829,-41.780258,1.96,138
4397,9203.5,-22.393839,-41.780277,2.02,138
4398,9205.4,-22.393848,-41.780292,2.02,138
4399,9207.3,-22.393858,-41.780308,1.96,138
4400,9209.5,-22.393867,-41.780327,2.02,139
4401,9211.3,-22.393875,-41.780342,2,139
4402,9213.5,-22.393885,-41.780361,2,139
4403,9215.3,-22.393892,-41.780376,1.98,139
4404,9217.2,-22.393902,-41.780392,1.98,139
4405,9219,-22.393909,-41.780407,1.9,137
4406,9221.2,-22.393919,-41.780426,1.98,137
4407,9223.1,-22.393929,-41.780441,1.92,137
4408,9225.4,-22.393938,-41.78046,2.02,137
4409,9227.1,-22.393946,-41.780476,1.98,137
4410,9229.4,-22.393955,-41.780495,2.08,137
4411,9231.2,-22.393963,-41.78051,2,137
4412,9233.3,-22.39397,-41.780529,2.04,137
4413,9235.1,-22.393978,-41.780544,1.94,137
4414,9237.2,-22.393986,-41.780563,2.02,137
4415,9239.1,-22.393995,-41.780579,1.94,136
4416,9241.2,-22.394003,-41.780598,2,136
4417,9243.1,-22.394012,-41.780613,1.96,136
4418,9245.3,-22.39402,-41.780632,2.04,136
4419,9247,-22.394028,-41.780647,1.96,136
4420,9249.2,-22.394035,-41.780666,2.02,136
4421,9251.3,-22.394041,-41.780685,2.02,136
4422,9252.9,-22.394047,-41.780701,1.96,136
4423,9255.1,-22.394054,-41.78072,1.96,136
4424,9257.1,-22.39406,-41.780739,2.02,136
4425,9259.3,-22.394068,-41.780758,2.02,136
4426,9261.1,-22.394075,-41.780773,1.96,136
4427,9263.3,-22.394085,-41.780792,2.08,136
4428,9265.3,-22.394096,-41.780807,2.04,136
4429,9267.7,-22.394108,-41.780826,2.12,136
4430,9269.9,-22.394117,-41.780846,2.12,138
4431,9271.9,-22.394129,-41.780861,2.16,138
4432,9274.1,-22.394138,-41.78088,2.16,138
4433,9276.4,-22.394148,-41.780899,2.22,138
4434,9278.3,-22.394157,-41.780914,2.12,138
4435,9280.6,-22.394169,-41.780933,2.14,138
4436,9282.8,-22.394178,-41.780952,2.18,138
4437,9284.7,-22.394188,-41.780968,2.12,138
4438,9286.9,-22.394197,-41.780987,2.1,138
4439,9289.2,-22.394207,-41.781006,2.18,138
4440,9291.1,-22.394217,-41.781021,2.1,137
4441,9293.3,-22.394226,-41.78104,2.1,137
4442,9295.1,-22.394234,-41.781055,2.08,137
4443,9297.3,-22.394243,-41.781075,2.08,137
4444,9299.2,-22.394253,-41.78109,2,137
4445,9301,-22.39426,-41.781105,1.98,137
4446,9302.8,-22.394268,-41.78112,1.9,137
4447,9305,-22.394278,-41.781139,1.98,137
4448,9306.8,-22.394285,-41.781155,1.9,137
4449,9308.6,-22.394293,-41.78117,1.88,137
4450,9310.8,-22.394302,-41.781189,1.96,137
4451,9312.6,-22.39431,-41.781204,1.96,137
4452,9314.7,-22.394318,-41.781223,1.94,137
4453,9316.5,-22.394325,-41.781239,1.94,137
4454,9318.7,-22.394335,-41.781258,2.02,137
4455,9320.5,-22.394342,-41.781273,1.94,137
4456,9322.6,-22.39435,-41.781292,2,137
4457,9324.5,-22.39436,-41.781307,1.96,137
4458,9326.8,-22.394369,-41.781326,2.06,137
4459,9328.7,-22.394379,-41.781341,2,137
4460,9331,-22.39439,-41.781361,2.1,136
4461,9333.2,-22.3944,-41.78138,2.12,136
4462,9335.6,-22.394411,-41.781399,2.22,136
4463,9337.6,-22.394422,-41.781414,2.16,136
4464,9339.8,-22.394432,-41.781433,2.22,136
4465,9342.2,-22.394444,-41.781452,2.24,136
4466,9344.5,-22.394455,-41.781471,2.26,136
4467,9346.4,-22.394464,-41.781486,2.16,136
4468,9348.7,-22.394476,-41.781506,2.22,136
4469,9351,-22.394485,-41.781525,2.24,136
4470,9353,-22.394497,-41.78154,2.16,135
4471,9355.2,-22.394506,-41.781559,2.14,135
4472,9357.4,-22.394516,-41.781578,2.2,135
4473,9359.3,-22.394525,-41.781593,2.12,135
4474,9361.5,-22.394535,-41.781612,2.1,135
4475,9363.4,-22.394545,-41.781628,2.08,136
4476,9365.7,-22.394554,-41.781647,2.1,136
4477,9367.5,-22.394562,-41.781662,2.02,136
4478,9369.3,-22.394571,-41.781677,2,136
4479,9371.5,-22.394579,-41.781696,2,136
4480,9373.4,-22.394588,-41.781712,2,136
4481,9375.2,-22.394596,-41.781727,1.9,136
4482,9377.4,-22.394606,-41.781746,1.98,136
4483,9379.3,-22.394615,-41.781761,2,136
4484,9381.5,-22.394625,-41.78178,2,136
4485,9383.8,-22.394634,-41.781799,2.08,136
4486,9385.6,-22.394644,-41.781815,2.08,136
4487,9387.9,-22.394653,-41.781834,2.1,136
4488,9390,-22.394661,-41.781853,2.14,136
4489,9391.9,-22.39467,-41.781868,2.08,136
4490,9394.1,-22.39468,-41.781887,2.06,135
4491,9396.4,-22.39469,-41.781906,2.16,135
4492,9398.3,-22.394699,-41.781921,2.08,135
4493,9400.5,-22.394709,-41.78194,2.1,135
4494,9402.4,-22.394718,-41.781956,2.1,135
4495,9404.3,-22.394728,-41.781971,2.04,136
4496,9406.4,-22.394735,-41.78199,2,136
4497,9408.2,-22.394743,-41.782005,1.98,136
4498,9410.4,-22.394752,-41.782024,1.98,136
4499,9412.2,-22.39476,-41.78204,1.96,136
4500,9414.3,-22.394768,-41.782059,2,137
4501,9416.6,-22.394777,-41.782078,2.04,137
4502,9418.3,-22.394785,-41.782093,2.02,137
4503,9420.5,-22.394793,-41.782112,2.02,137
4504,9422.7,-22.394802,-41.782131,2.1,137
4505,9424.8,-22.39481,-41.78215,2.1,136
4506,9427,-22.394817,-41.782169,2.08,136
4507,9429.2,-22.394827,-41.782188,2.18,136
4508,9431,-22.394834,-41.782204,2.1,136
4509,9433.1,-22.394842,-41.782223,2.08,136
4510,9435.3,-22.39485,-41.782242,2.1,137
4511,9437.1,-22.394857,-41.782257,2.02,137
4512,9439.3,-22.394867,-41.782276,2.02,137
4513,9441.1,-22.394875,-41.782291,2.02,137
4514,9442.8,-22.394882,-41.782307,1.94,137
4515,9445.1,-22.394892,-41.782326,1.96,137
4516,9446.9,-22.394899,-41.782341,1.96,137
4517,9449,-22.394907,-41.78236,1.94,137
4518,9450.8,-22.394915,-41.782375,1.94,137
4519,9453,-22.394924,-41.782394,2.04,137
4520,9455.2,-22.394932,-41.782413,2.02,137
4521,9456.9,-22.394939,-41.782429,2,137
4522,9459.2,-22.394949,-41.782448,2.04,137
4523,9461.3,-22.394957,-41.782467,2.1,137
4524,9463.5,-22.394966,-41.782486,2.1,137
4525,9465.3,-22.394974,-41.782501,2.02,136
4526,9467.5,-22.394983,-41.78252,2.12,136
4527,9469.3,-22.394991,-41.782535,2.02,136
4528,9471.6,-22.395,-41.782555,2.06,136
4529,9473.3,-22.395008,-41.78257,1.96,136
4530,9475.1,-22.395016,-41.782585,1.96,136
4531,9477.3,-22.395023,-41.782604,1.96,136
4532,9479.2,-22.395033,-41.782619,1.98,136
4533,9481.3,-22.39504,-41.782638,1.94,136
4534,9483.4,-22.395048,-41.782658,2.02,136
4535,9485.2,-22.395056,-41.782673,2.02,136
4536,9487.3,-22.395063,-41.782692,2,136
4537,9489.1,-22.395071,-41.782707,1.98,136
4538,9491.4,-22.395081,-41.782726,2.02,136
4539,9493.1,-22.395088,-41.782742,1.94,136
4540,9495,-22.395098,-41.782757,1.96,136
4541,9497.3,-22.395107,-41.782776,2,136
4542,9499.3,-22.395119,-41.782791,2.04,136
4543,9501.5,-22.395128,-41.78281,2.02,136
4544,9503.4,-22.395138,-41.782825,2.06,136
4545,9505.6,-22.395147,-41.782845,2.12,135
4546,9507.9,-22.395157,-41.782863999999996,2.12,135
4547,9510,-22.395164,-41.782883,2.14,135
4548,9512.1,-22.395172,-41.782902,2.12,135
4549,9513.9,-22.39518,-41.782917,2.1,135
4550,9516.1,-22.395187,-41.782936,2.1,136
4551,9518.3,-22.395197,-41.782955,2.08,136
4552,9520.4,-22.395205,-41.782974,2.08,136
4553,9522.6,-22.395212,-41.782993,2.1,136
4554,9524.5,-22.395222,-41.783009,2.12,136
4555,9526.6,-22.395229,-41.783028,2.1,136
4556,9528.8,-22.395239,-41.783047,2.1,136
4557,9531,-22.395248,-41.783066,2.12,136
4558,9533.3,-22.395258,-41.783085,2.14,136
4559,9535.6,-22.395269,-41.783104,2.22,136
4560,9537.8,-22.395279,-41.783123,2.24,136
4561,9540.2,-22.39529,-41.783142,2.28,136
4562,9542.4,-22.3953,-41.783161,2.28,136
4563,9544.6,-22.395309,-41.78318,2.26,136
4564,9546.8,-22.395317,-41.783199,2.24,136
4565,9549,-22.395327,-41.783218,2.24,137
4566,9551.2,-22.395336,-41.783237,2.2,137
4567,9553.1,-22.395346,-41.783253,2.14,137
4568,9555.4,-22.395355,-41.783272,2.16,137
4569,9557.4,-22.395367,-41.783287,2.12,137
4570,9559.4,-22.395378,-41.783302,2.08,138
4571,9561.7,-22.395389,-41.783321,2.1,138
4572,9563.6,-22.395399,-41.783337,2.1,138
4573,9565.5,-22.395409,-41.783352,2.02,138
4574,9567.8,-22.395418,-41.783371,2.08,138
4575,9570,-22.395428,-41.78339,2.12,138
4576,9571.8,-22.395435,-41.783405,2.02,138
4577,9574,-22.395445,-41.783424,2.08,138
4578,9576.2,-22.395454,-41.783443,2.14,138
4579,9578.4,-22.395462,-41.783463,2.12,138
4580,9580.6,-22.395472,-41.783482,2.12,137
4581,9582.8,-22.395481,-41.783501,2.2,137
4582,9585,-22.395489,-41.78352,2.2,137
4583,9587.2,-22.395498,-41.783539,2.2,137
4584,9589.3,-22.395506,-41.783558,2.18,137
4585,9591.5,-22.395513,-41.783577,2.18,137
4586,9593.6,-22.395521,-41.783596,2.16,137
4587,9595.3,-22.395527,-41.783611,2.06,137
4588,9597.4,-22.395534,-41.78363,2.04,137
4589,9599.6,-22.395542,-41.783649,2.06,137
4590,9601.3,-22.39555,-41.783665,1.96,136
4591,9603.5,-22.395557,-41.783684,1.98,136
4592,9605.4,-22.395567,-41.783699,2.02,136
4593,9607.5,-22.395575,-41.783718,2.02,136
4594,9609.3,-22.395582,-41.783733,1.94,136
4595,9611.5,-22.395592,-41.783752,2.04,137
4596,9613.3,-22.395599,-41.783768,1.96,137
4597,9615.5,-22.395609,-41.783787,2.02,137
4598,9617.4,-22.395618,-41.783802,1.98,137
4599,9619.8,-22.39563,-41.783821,2.1,137
4600,9621.7,-22.395639,-41.783836,2.04,136
4601,9624,-22.395651,-41.783855,2.14,136
4602,9625.9,-22.39566,-41.783871,2.08,136
4603,9628.1,-22.39567,-41.78389,2.14,136
4604,9630.7,-22.395679,-41.783913,2.18,136
4605,9632.8,-22.395687,-41.783932,2.22,136
4606,9635,-22.395695,-41.783951,2.2,136
4607,9637.5,-22.395702,-41.783974,2.32,136
4608,9639.6,-22.39571,-41.783993,2.3,136
4609,9642.2,-22.395719,-41.784016,2.3,136
4610,9644.3,-22.395727,-41.784035,2.3,137
4611,9646.6,-22.395737,-41.784054,2.32,137
4612,9648.8,-22.395746,-41.784073,2.26,137
4613,9650.7,-22.395756,-41.784088,2.22,137
4614,9652.9,-22.395765,-41.784107,2.14,137
4615,9655.3,-22.395777,-41.784126,2.2,138
4616,9657.1,-22.395786,-41.784142,2.1,138
4617,9659.5,-22.395798,-41.784161,2.14,138
4618,9661.8,-22.395809,-41.78418,2.22,138
4619,9664.3,-22.395822,-41.784199,2.28,138
4620,9666.6,-22.395834,-41.784218,2.26,138
4621,9668.6,-22.395845,-41.784233,2.3,138
4622,9670.7,-22.395857,-41.784248,2.24,138
4623,9672.8,-22.39587,-41.784264,2.2,138
4624,9674.8,-22.395882,-41.784279,2.1,138
4625,9676.9,-22.395893,-41.784294,2.06,138
4626,9679.1,-22.395903,-41.784313,2.1,138
4627,9681.1,-22.395914,-41.784328,2.08,138
4628,9683.4,-22.395926,-41.784347,2.12,138
4629,9685.5,-22.395937,-41.784363,2.14,138
4630,9687.7,-22.395946,-41.784382,2.16,138
4631,9690,-22.395958,-41.784401,2.18,138
4632,9692.4,-22.395969,-41.78442,2.26,138
4633,9694.3,-22.395979,-41.784435,2.18,138
4634,9696.6,-22.39599,-41.784454,2.22,138
4635,9698.5,-22.396,-41.78447,2.16,137
4636,9700.7,-22.396009,-41.784489,2.14,137
4637,9702.5,-22.396017,-41.784504,2.02,137
4638,9704.4,-22.396027,-41.784519,2.02,137
4639,9706.2,-22.396034,-41.784534,1.92,137
4640,9708,-22.396042,-41.78455,1.9,137
4641,9709.8,-22.396049,-41.784565,1.82,137
4642,9711.5,-22.396057,-41.78458,1.8,137
4643,9713.4,-22.396067,-41.784595,1.8,137
4644,9715.2,-22.396074,-41.784611,1.8,137
4645,9717,-22.396082,-41.784626,1.8,137
4646,9718.9,-22.396091,-41.784641,1.82,137
4647,9720.8,-22.396101,-41.784657,1.86,137
4648,9722.6,-22.396109,-41.784672,1.84,137
4649,9724.5,-22.396118,-41.784687,1.86,137
4650,9726.3,-22.396128,-41.784702,1.86,138
4651,9728.2,-22.396137,-41.784718,1.86,138
4652,9730.1,-22.396147,-41.784733,1.86,138
4653,9732,-22.396156,-41.784748,1.88,138
4654,9734.3,-22.396166,-41.784767,1.96,138
4655,9736,-22.396173,-41.784782,1.94,137
4656,9738.3,-22.396183,-41.784801,2.02,137
4657,9740.4,-22.396191,-41.784821,2.06,137
4658,9742.3,-22.3962,-41.784836,2.06,137
4659,9744.6,-22.396212,-41.784855,2.06,137
4660,9747,-22.396223,-41.784874,2.2,137
4661,9749,-22.396234,-41.784889,2.14,137
4662,9751.3,-22.396246,-41.784908,2.18,137
4663,9753.7,-22.396257,-41.784927,2.28,137
4664,9755.8,-22.396271,-41.784943,2.24,137
4665,9758.2,-22.396282,-41.784962,2.24,135
4666,9760.2,-22.396294,-41.784977,2.24,135
4667,9762.5,-22.396305,-41.784996,2.24,135
4668,9764.5,-22.396317,-41.785011,2.16,135
4669,9766.9,-22.396328,-41.78503,2.22,135
4670,9769.2,-22.396339,-41.785049,2.2,134
4671,9771.5,-22.396349,-41.785068,2.26,134
4672,9773.7,-22.396358,-41.785088,2.24,134
4673,9775.9,-22.396368,-41.785107000000004,2.28,134
4674,9778,-22.396376,-41.785126,2.22,134
4675,9780.3,-22.396385,-41.785145,2.22,136
4676,9782.2,-22.396395,-41.78516,2.14,136
4677,9784.4,-22.396404,-41.785179,2.14,136
4678,9786.4,-22.396416,-41.785194,2.1,136
4679,9788.8,-22.396427,-41.785213,2.16,136
4680,9790.8,-22.396439,-41.785229,2.1,136
4681,9793.1,-22.39645,-41.785248,2.18,136
4682,9795.1,-22.396461,-41.785263,2.14,136
4683,9797.3,-22.396475,-41.785278,2.18,136
4684,9799.6,-22.396486,-41.785297,2.16,136
4685,9801.7,-22.396498,-41.785313,2.18,136
4686,9804.1,-22.396511,-41.785332,2.2,136
4687,9806.3,-22.396524,-41.785347,2.24,136
4688,9808.4,-22.396538,-41.785362,2.22,136
4689,9810.6,-22.396551,-41.785377,2.2,136
4690,9813.2,-22.396566,-41.785397,2.3,136
4691,9815.3,-22.39658,-41.785412,2.24,136
4692,9817.4,-22.396591,-41.785427,2.22,136
4693,9819.7,-22.396603,-41.785446,2.26,136
4694,9821.7,-22.396614,-41.785461,2.22,136
4695,9824,-22.396624,-41.78548,2.16,136
4696,9826.2,-22.396633,-41.7855,2.18,136
4697,9828,-22.396641,-41.785515,2.12,136
4698,9830.2,-22.39665,-41.785534,2.1,136
4699,9832.1,-22.39666,-41.785549,2.08,136
4700,9834.4,-22.396671,-41.785568,2.08,135
4701,9836.7,-22.396681,-41.785587,2.1,135
4702,9838.7,-22.396692,-41.785602,2.14,135
4703,9841,-22.396704,-41.785622,2.16,135
4704,9842.9,-22.396713,-41.785637,2.16,135
4705,9845.1,-22.396723,-41.785656,2.14,136
4706,9847.5,-22.396734,-41.785675,2.16,136
4707,9849.4,-22.396744,-41.78569,2.14,136
4708,9851.5,-22.396751,-41.785709,2.1,136
4709,9853.4,-22.396761,-41.785725,2.1,136
4710,9855.6,-22.39677,-41.785744,2.1,136
4711,9858,-22.396782,-41.785763,2.1,136
4712,9860.2,-22.396791,-41.785782,2.16,136
4713,9862.5,-22.396803,-41.785801,2.2,136
4714,9864.9,-22.396814,-41.78582,2.3,136
4715,9867.2,-22.396826,-41.785839,2.32,135
4716,9869.2,-22.396837,-41.785854,2.24,135
4717,9871.6,-22.396849,-41.785873,2.28,135
4718,9873.9,-22.39686,-41.785892,2.28,135
4719,9875.9,-22.396871,-41.785908,2.2,135
4720,9878.3,-22.396883,-41.785927,2.22,135
4721,9880.3,-22.396894,-41.785942,2.22,135
4722,9882.3,-22.396906,-41.785957,2.14,135
4723,9884.8,-22.396919,-41.785976,2.18,135
4724,9886.8,-22.396931,-41.785992,2.18,135
4725,9888.9,-22.396944,-41.786007,2.12,137
4726,9891,-22.396955,-41.786022,2.14,137
4727,9893.1,-22.396969,-41.786037,2.16,137
4728,9895.5,-22.39698,-41.786056,2.14,137
4729,9897.5,-22.396992,-41.786072,2.14,137
4730,9899.7,-22.397001,-41.786091,2.16,137
4731,9902,-22.397013,-41.78611,2.2,137
4732,9904.1,-22.397024,-41.786125,2.2,137
4733,9906.3,-22.397034,-41.786144,2.16,137
4734,9908.3,-22.397045,-41.786159,2.16,137
4735,9910.5,-22.397055,-41.786179,2.16,136
4736,9912.6,-22.397066,-41.786194,2.12,136
4737,9914.8,-22.397076,-41.786213,2.14,136
4738,9916.7,-22.397085,-41.786228,2.08,136
4739,9918.9,-22.397095,-41.786247,2.12,136
4740,9920.9,-22.397106,-41.786262,2.08,137
4741,9922.8,-22.397116,-41.786278,2.04,137
4742,9924.8,-22.397127,-41.786293,2,137
4743,9926.7,-22.397137,-41.786308,2,137
4744,9928.8,-22.397148,-41.786324,1.98,137
4745,9930.7,-22.397158,-41.786339,1.96,136
4746,9932.9,-22.397167,-41.786358,2.02,136
4747,9934.8,-22.397177,-41.786373,2,136
4748,9936.8,-22.397188,-41.786388,2.02,136
4749,9938.7,-22.397198,-41.786404,1.98,136
4750,9941,-22.397209,-41.786423,2.06,138
4751,9943,-22.397221,-41.786438,2.02,138
4752,9945.1,-22.397232,-41.786453,2.06,138
4753,9947,-22.397242,-41.786468,2.04,138
4754,9949.3,-22.397253,-41.786488,2.12,138
4755,9951.2,-22.397263,-41.786503,2.04,137
4756,9953.5,-22.397274,-41.786522,2.1,137
4757,9955.5,-22.397285,-41.786537,2.08,137
4758,9958,-22.397299,-41.786556,2.2,137
4759,9960.2,-22.397312,-41.786571,2.18,137
4760,9962.5,-22.397324,-41.786591,2.26,136
4761,9965,-22.397337,-41.78661,2.3,136
4762,9967.1,-22.39735,-41.786625,2.32,136
4763,9969.5,-22.397362,-41.786644,2.3,136
4764,9971.8,-22.397373,-41.786663,2.32,136
4765,9974,-22.397383,-41.786682,2.3,137
4766,9976.3,-22.397392,-41.786701,2.26,137
4767,9978.2,-22.397402,-41.786716,2.22,137
4768,9980.4,-22.397411,-41.786735,2.18,137
4769,9982.3,-22.397421,-41.786751,2.1,137
4770,9984.4,-22.397428,-41.78677,2.08,138
4771,9986.3,-22.397438,-41.786785,2,138
4772,9988.5,-22.397448,-41.786804,2.06,138
4773,9990.3,-22.397455,-41.786819,1.98,138
4774,9992.5,-22.397465,-41.786838,2.04,138
4775,9994.3,-22.397472,-41.786854,1.98,138
4776,9996.2,-22.397482,-41.786869,1.98,138
4777,9998.5,-22.397491,-41.786888,2,138
4778,10000.3,-22.397501,-41.786903,2,138
4779,10002.5,-22.397509,-41.786922,2,138
4780,10004.4,-22.397518,-41.786938,2.02,138
4781,10006.5,-22.397526,-41.786957,2.06,138
4782,10008.4,-22.397535,-41.786972,1.98,138
4783,10010.5,-22.397543,-41.786991,2.04,138
4784,10012.4,-22.397552,-41.787006,1.98,138
4785,10012.4,-22.397552,-41.787006,1.6,139
4786,10014.3,-22.397562,-41.787022,1.56,139
4787,10016.6,-22.397572,-41.787041,1.64,139
4788,10018.9,-22.397583,-41.78706,1.68,139
4789,10021.2,-22.397594,-41.787079,1.76,139
4790,10023.6,-22.397606,-41.787098,2.24,139
4791,10025.9,-22.397617,-41.787117,2.32,139
4792,10028.3,-22.397629,-41.787136,2.34,139
4793,10030.7,-22.397642,-41.787155,2.36,139
4794,10032.9,-22.397655,-41.78717,2.34,139
4795,10035.3,-22.397669,-41.787189,2.34,139
4796,10037.9,-22.397684,-41.787209,2.4,139
4797,10040.5,-22.397699,-41.787228,2.44,139
4798,10043,-22.397713,-41.787247,2.46,139
4799,10045.3,-22.397724,-41.787266,2.48,139
4800,10047.7,-22.397736,-41.787285,2.48,139
4801,10049.9,-22.397745,-41.787304,2.4,139
4802,10052.1,-22.397755,-41.787323,2.32,139
4803,10053.9,-22.397762,-41.787338,2.18,139
4804,10056.1,-22.397772,-41.787357,2.16,139
4805,10057.9,-22.397779,-41.787373,2.04,139
4806,10060.1,-22.397789,-41.787392,2.04,139
4807,10061.9,-22.397797,-41.787407,1.96,139
4808,10064.1,-22.397806,-41.787426,2.04,139
4809,10066,-22.397816,-41.787441,1.98,139
4810,10068.2,-22.397823,-41.78746,2.06,138
4811,10070.1,-22.397833,-41.787476,2,138
4812,10072.3,-22.397842,-41.787495,2.08,138
4813,10074.3,-22.397854,-41.78751,2.04,138
4814,10076.5,-22.397863,-41.787529,2.1,138
4815,10078.6,-22.397875,-41.787544,2.08,138
4816,10080.6,-22.397886,-41.78756,2.1,138
4817,10082.5,-22.397896,-41.787575,2.04,138
4818,10084.4,-22.397905,-41.78759,2.02,138
4819,10086.5,-22.397913,-41.787609,2,138
4820,10088.6,-22.397921,-41.787628,2,138
4821,10090.7,-22.397925999999998,-41.787647,2.02,138
4822,10092.8,-22.397934,-41.787666,2.06,138
4823,10095,-22.397942,-41.787685,2.12,138
4824,10097.2,-22.397951,-41.787704,2.14,138
4825,10099.4,-22.397961,-41.787724,2.16,139
4826,10101.8,-22.397972,-41.787743,2.22,139
4827,10104.5,-22.397984,-41.787765,2.34,139
4828,10106.5,-22.397995,-41.787781,2.3,139
4829,10108.9,-22.398008,-41.7878,2.34,139
4830,10111.3,-22.39802,-41.787819,2.38,139
4831,10113.6,-22.398031,-41.787838,2.36,139
4832,10115.9,-22.398043,-41.787857,2.28,139
4833,10118.2,-22.398052,-41.787876,2.34,139
4834,10120,-22.39806,-41.787891,2.22,139
4835,10122,-22.398065,-41.78791,2.14,139
