time,distance,lat,lng,velocity_smooth,heartrate
1693,3463.2,-22.399534,-41.790993,2.16,130
1694,3464.9,-22.399523,-41.790981,2,130
1695,3466.8,-22.399513,-41.790966,1.98,130
1696,3468.5,-22.399502,-41.790955,1.84,130
1697,3470.3,-22.39949,-41.790943,1.8,130
1698,3472.3,-22.399479,-41.790928,1.82,130
1699,3474,-22.399467,-41.790916,1.82,130
1700,3475.9,-22.399454,-41.790905,1.82,129
1701,3478.1,-22.399441,-41.79089,1.92,129
1702,3479.9,-22.399427,-41.790878,1.92,129
1703,3482.1,-22.399414,-41.790863,1.96,129
1704,3484,-22.399401,-41.790852,2,129
1705,3486.3,-22.399385,-41.790836,2.08,130
1706,3488.2,-22.399372,-41.790825,2.02,130
1707,3490.5,-22.399357,-41.79081,2.12,130
1708,3492.4,-22.399343,-41.790798,2.06,130
1709,3494.6,-22.39933,-41.790783,2.12,130
1710,3496.7,-22.399317,-41.790768,2.08,130
1711,3498.6,-22.399303,-41.790756,2.08,130
1712,3500.8,-22.39929,-41.790741,2.06,130
1713,3502.9,-22.399277,-41.790726,2.1,130
1714,3505.1,-22.399263,-41.79071,2.1,130
1715,3507.6,-22.39925,-41.790691,2.18,129
1716,3509.7,-22.399237,-41.790676,2.22,129
1717,3512.2,-22.399223,-41.790657,2.28,129
1718,3514.2,-22.399212,-41.790642,2.26,129
1719,3516.7,-22.399198,-41.790623,2.32,129
1720,3518.8,-22.399185,-41.790607,2.24,129
1721,3521.2,-22.399174,-41.790588,2.3,129
1722,3523.3,-22.39916,-41.790573,2.22,129
1723,3525.4,-22.399149,-41.790558,2.24,129
1724,3527.4,-22.399137,-41.790543,2.14,129
1725,3529.7,-22.399126,-41.790524,2.18,130
1726,3531.9,-22.399113,-41.790508,2.14,130
1727,3533.9,-22.399101,-41.790493,2.12,130
1728,3535.8,-22.399088,-41.790482,2.08,130
1729,3537.9,-22.399075,-41.790466,2.1,130
1730,3540.1,-22.399061,-41.790451,2.08,131
1731,3542.1,-22.39905,-41.790436,2.04,131
1732,3543.9,-22.399038,-41.790424,2,131
1733,3545.9,-22.399027,-41.790409,2.02,131
1734,3548.2,-22.399015,-41.79039,2.06,131
1735,3550.2,-22.399004,-41.790375,2.02,131
1736,3552.3,-22.398993,-41.790359,2.04,131
1737,3554.3,-22.398981,-41.790344,2.08,131
1738,3556.2,-22.398971,-41.790329,2.06,131
1739,3558.5,-22.39896,-41.79031,2.06,131
1740,3560.4,-22.398951,-41.790295,2.04,131
1741,3562.4,-22.398939,-41.790279,2.02,131
1742,3564.6,-22.39893,-41.79026,2.06,131
1743,3566.5,-22.39892,-41.790245,2.06,131
1744,3568.9,-22.398909,-41.790226,2.08,131
1745,3570.8,-22.398899,-41.790211,2.08,131
1746,3573,-22.39889,-41.790192,2.12,131
1747,3575.2,-22.39888,-41.790173,2.12,131
1748,3577.4,-22.39887,-41.790153,2.18,131
1749,3579.7,-22.398861,-41.790134,2.16,131
1750,3581.9,-22.398851,-41.790115,2.22,130
1751,3584.1,-22.398842,-41.790096,2.22,130
1752,3586.3,-22.398834,-41.790077,2.22,130
1753,3588.4,-22.398827,-41.790058,2.2,130
1754,3590.9,-22.398821,-41.790035,2.24,130
1755,3592.9,-22.398815,-41.790016,2.2,130
1756,3595,-22.398809,-41.789997,2.18,130
1757,3597.4,-22.398806,-41.789974,2.22,130
1758,3599.4,-22.3988,-41.789955,2.2,130
1759,3601.5,-22.398794,-41.789936,2.12,130
1760,3603.5,-22.39879,-41.789917,2.12,129
1761,3605.6,-22.398785,-41.789898,2.12,129
1762,3607.6,-22.398779,-41.789879,2.04,129
1763,3610.1,-22.398773,-41.789856,2.14,129
1764,3612.1,-22.398767,-41.789837,2.12,129
1765,3614.3,-22.39876,-41.789818,2.16,129
1766,3616.3,-22.398754,-41.789799,2.14,129
1767,3618.4,-22.398746,-41.78978,2.16,129
1768,3620.6,-22.398739,-41.789761,2.1,129
1769,3622.7,-22.398731,-41.789741,2.12,129
1770,3624.5,-22.398724,-41.789726,2.04,129
1771,3626.6,-22.398716,-41.789707,2.06,129
1772,3628.8,-22.398708,-41.789688,2.08,129
1773,3630.9,-22.398701,-41.789669,2.06,129
1774,3633.1,-22.398693,-41.78965,2.08,129
1775,3634.9,-22.398683,-41.789635,2.08,129
1776,3637.1,-22.398676,-41.789616,2.1,129
1777,3639.2,-22.398668,-41.789597,2.08,129
1778,3641.4,-22.398661,-41.789577,2.1,129
1779,3643.5,-22.398653,-41.789558,2.08,129
1780,3645.6,-22.398645,-41.789539,2.14,128
1781,3647.9,-22.398636,-41.78952,2.16,128
1782,3650,-22.398628,-41.789501,2.16,128
1783,3652.1,-22.398621,-41.789482,2.14,128
1784,3654.3,-22.398613,-41.789463,2.16,128
1785,3656.4,-22.398605,-41.789444,2.16,128
1786,3658.5,-22.398598,-41.789425,2.12,128
1787,3660.4,-22.398588,-41.78941,2.08,128
1788,3662.7,-22.398579,-41.789391,2.12,128
1789,3664.9,-22.398569,-41.789371,2.12,128
1790,3666.9,-22.398558,-41.789356,2.1,129
1791,3669.3,-22.398546,-41.789337,2.16,129
1792,3671.1,-22.398537,-41.789322,2.14,129
1793,3673.2,-22.398525,-41.789307,2.1,129
1794,3675.5,-22.398514,-41.789288,2.12,129
1795,3677.5,-22.398502,-41.789272,2.12,129
1796,3679.9,-22.398491,-41.789253,2.12,129
1797,3682,-22.398478,-41.789238,2.18,129
1798,3684,-22.398466,-41.789223,2.16,129
1799,3686.4,-22.398455,-41.789204,2.18,129
1800,3686.4,-22.398455,-41.789204,1.78,130
1801,3688.6,-22.398445,-41.789185,1.74,130
1802,3690.8,-22.398436,-41.789165,1.76,130
1803,3693.3,-22.398428,-41.789143,1.86,130
1804,3695.8,-22.398422,-41.78912,1.88,130
1805,3698.2,-22.398416,-41.789097,2.36,130
1806,3700.3,-22.398411,-41.789078,2.34,130
1807,3702.7,-22.398405,-41.789055,2.38,130
1808,3704.7,-22.398401,-41.789036,2.28,130
1809,3706.8,-22.398395,-41.789017,2.2,130
1810,3708.8,-22.398392,-41.788998,2.12,129
1811,3710.9,-22.398386,-41.788979,2.12,129
1812,3712.9,-22.39838,-41.788959,2.04,129
1813,3715,-22.398375,-41.78894,2.06,129
1814,3717,-22.398371,-41.788921,2.04,129
1815,3719,-22.398365,-41.788902,2.04,130
1816,3721.1,-22.398359,-41.788883,2.04,130
1817,3723.2,-22.398352,-41.788864,2.06,130
1818,3725.7,-22.398346,-41.788841,2.14,130
1819,3727.8,-22.398338,-41.788822,2.16,130
1820,3729.9,-22.398331,-41.788803,2.18,129
1821,3732.2,-22.398321,-41.788784,2.22,129
1822,3734.3,-22.398314,-41.788765,2.22,129
1823,3736.2,-22.398304,-41.78875,2.1,129
1824,3738.3,-22.398296,-41.788731,2.1,129
1825,3740.6,-22.398287,-41.788712,2.14,130
1826,3742.7,-22.398279,-41.788692,2.1,130
1827,3744.9,-22.39827,-41.788673,2.12,130
1828,3747.1,-22.398262,-41.788654,2.18,130
1829,3749.3,-22.398252,-41.788635,2.2,130
1830,3751.1,-22.398245,-41.78862,2.1,131
1831,3753.2,-22.398237,-41.788601,2.1,131
1832,3755.4,-22.39823,-41.788582,2.1,131
1833,3757.1,-22.398224,-41.788567,2,131
1834,3759.1,-22.398218,-41.788547,1.96,131
1835,3761.2,-22.398212,-41.788528,2.02,129
1836,3762.8,-22.398209,-41.788513,1.92,129
1837,3764.9,-22.398203,-41.788494,1.9,129
1838,3766.9,-22.398199,-41.788475,1.96,129
1839,3768.9,-22.398195,-41.788456,1.96,129
1840,3770.9,-22.398191,-41.788437,1.94,129
1841,3772.9,-22.398188,-41.788418,2.02,129
1842,3774.9,-22.398182,-41.788399,2,129
1843,3777,-22.398178,-41.78838,2.02,129
1844,3778.6,-22.398172,-41.788364,1.94,129
1845,3780.7,-22.398167,-41.788345,1.96,129
1846,3782.7,-22.398163,-41.788326,1.96,129
1847,3784.8,-22.398157,-41.788307,1.98,129
1848,3786.5,-22.398151,-41.788292,1.9,129
1849,3788.5,-22.398146,-41.788273,1.98,129
1850,3790.6,-22.39814,-41.788254,1.98,129
1851,3792.6,-22.398134,-41.788235,1.98,129
1852,3794.7,-22.398128,-41.788216,1.98,129
1853,3796.9,-22.398121,-41.788197,2.08,129
1854,3798.9,-22.398115,-41.788177,2.08,129
1855,3801.1,-22.398107,-41.788158,2.1,128
1856,3803.1,-22.398102,-41.788139,2.1,128
1857,3805.2,-22.398096,-41.78812,2.1,128
1858,3807.2,-22.39809,-41.788101,2.06,128
1859,3809.3,-22.398085,-41.788082,2.08,128
1860,3811,-22.398079,-41.788067,1.98,128
1861,3813.1,-22.398071,-41.788048,2,128
1862,3815.3,-22.398064,-41.788029,2.02,128
1863,3817.1,-22.398056,-41.788013,1.98,128
1864,3818.8,-22.398048,-41.787998,1.9,128
1865,3821,-22.398041,-41.787979,2,128
1866,3822.8,-22.398033,-41.787964,1.94,128
1867,3824.9,-22.398025,-41.787945,1.92,128
1868,3826.6,-22.39802,-41.787929,1.9,128
1869,3828.7,-22.398012,-41.78791,1.98,128
1870,3830.4,-22.398006,-41.787895,1.88,128
1871,3832.5,-22.397999,-41.787876,1.94,128
1872,3834.6,-22.397993,-41.787857,1.94,128
1873,3836.7,-22.397985,-41.787838,2.02,128
1874,3838.9,-22.397978,-41.787819,2.04,128
1875,3841,-22.39797,-41.7878,2.12,129
1876,3843.1,-22.397963,-41.787781,2.12,129
1877,3845.4,-22.397953,-41.787762,2.16,129
1878,3847.5,-22.397945,-41.787743,2.16,129
1879,3849.6,-22.397938,-41.787724,2.14,129
1880,3851.9,-22.397928,-41.787704,2.18,129
1881,3853.7,-22.397921,-41.787689,2.12,129
1882,3855.9,-22.397911,-41.78767,2.1,129
1883,3858,-22.397903,-41.787651,2.1,129
1884,3860.3,-22.397894,-41.787632,2.14,129
1885,3862.2,-22.397884,-41.787617,2.06,129
1886,3864.3,-22.397877,-41.787598,2.12,129
1887,3866.2,-22.397867,-41.787582,2.06,129
1888,3868,-22.39786,-41.787567,2,129
1889,3869.8,-22.397852,-41.787552,1.9,129
1890,3871.5,-22.397844,-41.787537,1.86,128
1891,3873.3,-22.397837,-41.787521,1.8,128
1892,3875.2,-22.397827,-41.787506,1.8,128
1893,3877,-22.397819,-41.787491,1.8,128
1894,3878.8,-22.397812,-41.787476,1.8,128
1895,3880.6,-22.397804,-41.78746,1.82,128
1896,3882.5,-22.397795,-41.787445,1.84,128
1897,3884.6,-22.397787,-41.787426,1.88,128
1898,3886.5,-22.397777,-41.787411,1.9,128
1899,3888.7,-22.397768,-41.787392,1.98,128
1900,3890.6,-22.397758,-41.787376,2,128
1901,3892.8,-22.397749,-41.787357,2.06,128
1902,3894.7,-22.397739,-41.787342,2.02,128
1903,3897.1,-22.397728,-41.787323,2.12,128
1904,3899,-22.397718,-41.787308,2.06,128
1905,3900.9,-22.397709,-41.787292,2.06,128
1906,3902.9,-22.397697,-41.787277,2.02,128
1907,3904.8,-22.397688,-41.787262,2.02,128
1908,3906.8,-22.397676,-41.787247,1.94,128
1909,3908.8,-22.397665,-41.787231,1.96,128
1910,3910.7,-22.397655,-41.787216,1.96,128
1911,3912.7,-22.397644,-41.787201,1.96,128
1912,3914.9,-22.397631,-41.787186,2.02,128
1913,3916.9,-22.397619,-41.78717,2.02,128
1914,3918.9,-22.397608,-41.787155,2.02,128
1915,3921.1,-22.397594,-41.78714,2.08,128
1916,3923.1,-22.397583,-41.787125,2.08,128
1917,3925.1,-22.397572,-41.787109,2.04,128
1918,3927,-22.397562,-41.787094,2.02,128
1919,3929,-22.397551,-41.787079,2.02,128
1920,3930.9,-22.397541,-41.787064,1.96,128
1921,3932.8,-22.397531,-41.787048,1.94,128
1922,3935.1,-22.397522,-41.787029,2,128
1923,3937.1,-22.39751,-41.787014,2.02,128
1924,3939,-22.397501,-41.786999,2,128
1925,3941.2,-22.397491,-41.78698,2.06,128
1926,3943.3,-22.397484,-41.786961,2.1,128
1927,3945.1,-22.397476,-41.786945,2,128
1928,3947.2,-22.39747,-41.786926,2.02,128
1929,3949.7,-22.397463,-41.786903,2.14,128
1930,3951.7,-22.397457,-41.786884,2.1,128
1931,3953.9,-22.397449,-41.786865,2.12,128
1932,3955.9,-22.397444,-41.786846,2.16,128
1933,3957.7,-22.397436,-41.786831,2.1,128
1934,3959.8,-22.39743,-41.786812,2.02,128
1935,3961.6,-22.397423,-41.786796,1.98,128
1936,3963.7,-22.397415,-41.786777,1.96,128
1937,3965.8,-22.397408,-41.786758,1.98,128
1938,3967.6,-22.3974,-41.786743,1.98,128
1939,3969.8,-22.397392,-41.786724,2,128
1940,3971.9,-22.397385,-41.786705,2.06,128
1941,3974.1,-22.397375,-41.786686,2.08,128
1942,3976.3,-22.397367,-41.786667,2.1,128
1943,3978.1,-22.397358,-41.786652,2.1,128
1944,3980.4,-22.397348,-41.786632,2.12,128
1945,3982.2,-22.397341,-41.786617,2.06,129
1946,3984.1,-22.397331,-41.786602,2,129
1947,3985.9,-22.397322,-41.786587,1.92,129
1948,3988.2,-22.397312,-41.786568,2.02,129
1949,3990.2,-22.397301,-41.786552,1.96,129
1950,3992.1,-22.397291,-41.786537,1.98,129
1951,3994.4,-22.39728,-41.786518,2.06,129
1952,3996.6,-22.397266,-41.786503,2.14,129
1953,3998.9,-22.397255,-41.786484,2.14,129
1954,4001.4,-22.397242,-41.786465,2.24,129
1955,4003.4,-22.39723,-41.786449,2.26,129
1956,4005.8,-22.397219,-41.78643,2.28,129
1957,4007.8,-22.397207,-41.786415,2.24,129
1958,4010.1,-22.397196,-41.786396,2.24,129
1959,4012.3,-22.397186,-41.786377,2.18,129
1960,4014.7,-22.397175,-41.786358,2.26,129
1961,4016.6,-22.397165,-41.786343,2.16,129
1962,4018.8,-22.397156,-41.786324,2.2,129
1963,4021,-22.397146,-41.786304,2.18,129
1964,4023.4,-22.397135,-41.786285,2.22,129
1965,4025.3,-22.397125,-41.78627,2.12,129
1966,4027.5,-22.397116,-41.786251,2.18,129
1967,4029.7,-22.397106,-41.786232,2.18,129
1968,4031.6,-22.397097,-41.786217,2.12,129
1969,4033.9,-22.397085,-41.786198,2.1,129
1970,4036.2,-22.397076,-41.786179,2.18,129
1971,4038.1,-22.397066,-41.786163,2.12,129
1972,4040.4,-22.397055,-41.786144,2.14,129
1973,4042.4,-22.397043,-41.786129,2.16,129
1974,4044.3,-22.397034,-41.786114,2.08,129
1975,4046.7,-22.397022,-41.786095,2.1,129
1976,4048.7,-22.397011,-41.786079,2.12,129
1977,4050.9,-22.397001,-41.78606,2.1,129
1978,4053.1,-22.396988,-41.786045,2.14,129
1979,4055.1,-22.396976,-41.78603,2.16,129
1980,4057.1,-22.396965,-41.786015,2.08,130
1981,4059.1,-22.396954,-41.785999,2.08,130
1982,4061.1,-22.396942,-41.785984,2.04,130
1983,4063.2,-22.396931,-41.785969,2.02,130
1984,4065.2,-22.396919,-41.785953,2.02,130
1985,4067.2,-22.396908,-41.785938,2.02,130
1986,4069.2,-22.396896,-41.785923,2.02,130
1987,4071.3,-22.396885,-41.785908,2.04,130
1988,4073.4,-22.396871,-41.785892,2.04,130
1989,4075.6,-22.396858,-41.785877,2.08,130
1990,4077.5,-22.396845,-41.785866,2.06,130
1991,4079.6,-22.396832,-41.785851,2.08,130
1992,4081.8,-22.396818,-41.785835,2.1,130
1993,4083.9,-22.396805,-41.78582,2.1,130
1994,4085.8,-22.396791,-41.785809,2.04,130
1995,4088,-22.396778,-41.785793,2.1,131
1996,4090.1,-22.396765,-41.785778,2.1,131
1997,4092.3,-22.396751,-41.785763,2.1,131
1998,4094.5,-22.396738,-41.785748,2.12,131
1999,4096.6,-22.396725,-41.785732,2.16,131
2000,4098.4,-22.396713,-41.785721,2.08,130
2001,4100.4,-22.396702,-41.785706,2.06,130
2002,4102.4,-22.39669,-41.78569,2.02,130
2003,4104.3,-22.396681,-41.785675,1.96,130
2004,4105.9,-22.396671,-41.785664,1.86,130
2005,4107.8,-22.396662,-41.785648,1.88,130
2006,4109.7,-22.396652,-41.785633,1.86,130
2007,4111.6,-22.396643,-41.785618,1.84,130
2008,4113.8,-22.396633,-41.785599,1.9,130
2009,4115.6,-22.396625,-41.785583,1.94,130
2010,4117.7,-22.396618,-41.785564,1.98,130
2011,4119.9,-22.39661,-41.785545,2.04,130
2012,4122,-22.396603,-41.785526,2.08,130
2013,4124.2,-22.396593,-41.785507,2.08,130
2014,4126.4,-22.396585,-41.785488,2.16,130
2015,4128.6,-22.396576,-41.785469,2.18,129
2016,4130.8,-22.396566,-41.78545,2.18,129
2017,4133,-22.396557,-41.785431,2.2,129
2018,4134.8,-22.396549,-41.785416,2.12,129
2019,4137,-22.39654,-41.785397,2.12,129
2020,4139.3,-22.39653,-41.785377,2.14,129
2021,4141.2,-22.396521,-41.785362,2.08,129
2022,4143.2,-22.396508999999998,-41.785347,2.04,129
2023,4145.4,-22.3965,-41.785328,2.12,129
2024,4147.4,-22.396488,-41.785313,2.08,129
2025,4149.8,-22.396477,-41.785294,2.1,129
2026,4151.9,-22.396463,-41.785278,2.14,129
2027,4154.3,-22.396452,-41.785259,2.22,129
2028,4156.6,-22.39644,-41.78524,2.24,129
2029,4158.8,-22.396427,-41.785225,2.28,129
2030,4161.1,-22.396416,-41.785206,2.26,130
2031,4163.5,-22.396404,-41.785187,2.32,130
2032,4165.6,-22.396391,-41.785171,2.26,130
2033,4168,-22.396379,-41.785152,2.28,130
2034,4170.1,-22.396366,-41.785137,2.26,130
2035,4172.6,-22.396353,-41.785118,2.3,130
2036,4174.7,-22.396339,-41.785103,2.24,130
2037,4176.9,-22.396326,-41.785088,2.26,130
2038,4179,-22.396313,-41.785072,2.2,130
2039,4181.2,-22.396299,-41.785057,2.22,130
2040,4183.4,-22.396286,-41.785042,2.16,132
2041,4185.4,-22.396275,-41.785026,2.14,132
2042,4187.4,-22.396263,-41.785011,2.1,132
2043,4189.4,-22.396252,-41.784996,2.08,132
2044,4191.3,-22.396242,-41.784981,2.02,132
2045,4193.2,-22.396233,-41.784965,1.96,132
2046,4195.1,-22.396223,-41.78495,1.94,132
2047,4197,-22.396214,-41.784935,1.92,132
2048,4198.8,-22.396206,-41.78492,1.88,132
2049,4200.7,-22.396196,-41.784904,1.88,132
2050,4202.9,-22.396187,-41.784885,1.94,133
2051,4204.7,-22.396179,-41.78487,1.92,133
2052,4206.9,-22.39617,-41.784851,1.98,133
2053,4209.1,-22.396162,-41.784832,2.06,133
2054,4211.6,-22.396154,-41.784809,2.18,133
2055,4213.7,-22.396147,-41.78479,2.16,133
2056,4215.8,-22.396141,-41.784771,2.22,133
2057,4217.9,-22.396133,-41.784752,2.2,133
2058,4220,-22.396126,-41.784733,2.18,133
2059,4221.8,-22.396118,-41.784718,2.04,133
2060,4223.7,-22.396109,-41.784702,2,132
2061,4225.6,-22.396099,-41.784687,1.96,132
2062,4227.2,-22.39609,-41.784676,1.86,132
2063,4229.1,-22.39608,-41.78466,1.82,132
2064,4230.7,-22.39607,-41.784649,1.78,132
2065,4232.6,-22.396061,-41.784634,1.78,133
2066,4234.6,-22.396049,-41.784618,1.8,133
2067,4236.2,-22.39604,-41.784607,1.8,133
2068,4238,-22.39603,-41.784592,1.78,133
2069,4240,-22.396021,-41.784576,1.86,133
2070,4242.3,-22.396009,-41.784557,1.94,131
2071,4244.2,-22.396,-41.784542,1.92,131
2072,4246.1,-22.39599,-41.784527,1.98,131
2073,4248,-22.395981,-41.784512,2,131
2074,4250.2,-22.395971,-41.784492,2.04,131
2075,4252.1,-22.395962,-41.784477,1.96,130
2076,4254.2,-22.395954,-41.784458,2,130
2077,4256.5,-22.395945,-41.784439,2.08,130
2078,4258.7,-22.395935,-41.78442,2.14,130
2079,4260.8,-22.395927,-41.784401,2.12,130
2080,4263,-22.395918000000002,-41.784382,2.18,131
2081,4264.8,-22.39591,-41.784367,2.12,131
2082,4267.1,-22.395901,-41.784347,2.12,131
2083,4269.3,-22.395891,-41.784328,2.12,131
2084,4271.1,-22.395884,-41.784313,2.06,131
2085,4273.3,-22.395874,-41.784294,2.06,130
2086,4275.5,-22.395864,-41.784275,2.14,130
2087,4277.3,-22.395857,-41.78426,2.04,130
2088,4279.5,-22.395847,-41.784241,2.04,130
2089,4281.4,-22.395838,-41.784225,2.06,130
2090,4283.6,-22.39583,-41.784206,2.06,131
2091,4285.8,-22.395821,-41.784187,2.06,131
2092,4287.6,-22.395813,-41.784172,2.06,131
2093,4289.8,-22.395803,-41.784153,2.06,131
2094,4292,-22.395796,-41.784134,2.12,131
2095,4293.9,-22.395786,-41.784119,2.06,131
2096,4296.1,-22.395777,-41.7841,2.06,131
2097,4298.4,-22.395765,-41.78408,2.16,131
2098,4300.6,-22.395756,-41.784061,2.16,131
2099,4302.9,-22.395746,-41.784042,2.18,131
2100,4304.8,-22.395737,-41.784027,2.18,131
2101,4307.1,-22.395725,-41.784008,2.2,131
2102,4309,-22.395716,-41.783993,2.12,131
2103,4310.8,-22.395708,-41.783977,2.04,131
2104,4312.7,-22.395699,-41.783962,1.96,131
2105,4314.9,-22.395689,-41.783943,2.02,131
2106,4316.8,-22.395679,-41.783928,1.94,131
2107,4318.7,-22.39567,-41.783913,1.94,131
2108,4320.6,-22.39566,-41.783897,1.96,131
2109,4322.5,-22.395651,-41.783882,1.96,131
2110,4324.5,-22.395639,-41.783867,1.92,132
2111,4326.5,-22.395628,-41.783852,1.94,132
2112,4328.8,-22.395618,-41.783832,2.02,132
2113,4330.8,-22.395607,-41.783817,2.04,132
2114,4332.8,-22.395596,-41.783802,2.06,132
2115,4334.7,-22.395586,-41.783787,2.04,130
2116,4336.9,-22.395576,-41.783768,2.08,130
2117,4338.8,-22.395567,-41.783752,2,130
2118,4340.7,-22.395557,-41.783737,1.98,130
2119,4342.9,-22.395548,-41.783718,2.02,130
2120,4344.7,-22.39554,-41.783703,2,130
2121,4346.9,-22.395531,-41.783684,2,130
2122,4348.8,-22.395521,-41.783668,2,130
2123,4351.1,-22.395512,-41.783649,2.08,130
2124,4353.3,-22.395502,-41.78363,2.08,130
2125,4355.5,-22.395493,-41.783611,2.16,130
2126,4357.8,-22.395483,-41.783592,2.18,130
2127,4359.5,-22.395475,-41.783577,2.14,130
2128,4361.8,-22.395466,-41.783558,2.14,130
2129,4363.9,-22.395458,-41.783539,2.12,130
2130,4366.1,-22.395449,-41.78352,2.12,131
2131,4368.3,-22.395441,-41.783501,2.1,131
2132,4370.2,-22.395431,-41.783485,2.14,131
2133,4372.4,-22.395422,-41.783466,2.12,131
2134,4374.5,-22.395414,-41.783447,2.12,131
2135,4376.3,-22.395407,-41.783432,2.04,133
2136,4378.4,-22.395399,-41.783413,2.02,133
2137,4380.2,-22.395391,-41.783398,2,133
2138,4382.4,-22.395384,-41.783379,2,133
2139,4384.1,-22.395378,-41.783363,1.92,133
2140,4386.2,-22.39537,-41.783344,1.98,133
2141,4387.9,-22.395365,-41.783329,1.9,133
2142,4389.7,-22.395357,-41.783314,1.9,133
2143,4391.5,-22.395349,-41.783298,1.82,133
2144,4393.4,-22.39534,-41.783283,1.86,133
2145,4395.2,-22.39533,-41.783268,1.8,133
2146,4397.1,-22.395321,-41.783253,1.84,133
2147,4399.1,-22.395309,-41.783237,1.88,133
2148,4401.2,-22.395298,-41.783222,1.94,133
2149,4403.5,-22.395287,-41.783203,2.02,133
2150,4405.4,-22.395277,-41.783188,2.04,133
2151,4407.6,-22.395267,-41.783169,2.1,133
2152,4409.9,-22.395258,-41.78315,2.16,133
2153,4412.1,-22.395248,-41.783131,2.18,133
2154,4413.9,-22.395241,-41.783115,2.08,133
2155,4416.1,-22.395231,-41.783096,2.14,134
2156,4418.3,-22.395222,-41.783077,2.14,134
2157,4420.6,-22.395212,-41.783058,2.14,134
2158,4422.5,-22.395203,-41.783043,2.08,134
2159,4424.7,-22.395193,-41.783024,2.16,134
2160,4426.7,-22.395182,-41.783009,2.12,133
2161,4428.9,-22.395172,-41.782989,2.12,133
2162,4431,-22.395161,-41.782974,2.08,133
2163,4432.9,-22.395151,-41.782959,2.08,133
2164,4435.2,-22.39514,-41.78294,2.1,133
2165,4437.1,-22.39513,-41.782925,2.08,132
2166,4439,-22.395121,-41.782909,2.02,132
2167,4441.3,-22.395109,-41.78289,2.06,132
2168,4443.5,-22.3951,-41.782871,2.12,132
2169,4445.8,-22.39509,-41.782852,2.12,132
2170,4447.8,-22.395079,-41.782837,2.14,131
2171,4450,-22.395069,-41.782818,2.2,131
2172,4452.3,-22.39506,-41.782799,2.2,131
2173,4454.1,-22.39505,-41.782783,2.12,131
2174,4456.4,-22.39504,-41.782764,2.12,131
2175,4458.3,-22.395031,-41.782749,2.1,130
2176,4460,-22.395023,-41.782734,2,130
2177,4461.9,-22.395014,-41.782719,1.92,130
2178,4464.1,-22.395006,-41.7827,2,130
2179,4466,-22.394997,-41.782684,1.92,130
2180,4468.1,-22.394989,-41.782665,1.96,130
2181,4470,-22.394979,-41.78265,2,130
2182,4472.1,-22.394972,-41.782631,2.04,130
2183,4474.3,-22.394964,-41.782612,2.04,130
2184,4476.1,-22.394957,-41.782597,2.02,130
2185,4478.2,-22.394949,-41.782577,2.02,130
2186,4480.1,-22.394939,-41.782562,2.02,130
2187,4482.2,-22.394932,-41.782543,2.02,130
2188,4484.4,-22.394924,-41.782524,2.02,130
2189,4486.1,-22.394916,-41.782509,2,130
2190,4488.2,-22.394911,-41.78249,2,131
2191,4490,-22.394903,-41.782474,1.98,131
2192,4492.1,-22.394896,-41.782455,1.98,131
2193,4493.9,-22.394888,-41.78244,1.9,131
2194,4495.6,-22.394882,-41.782425,1.9,131
2195,4497.7,-22.394875,-41.782406,1.9,132
2196,4499.5,-22.394867,-41.782391,1.9,132
2197,4501.7,-22.394859,-41.782371,1.92,132
2198,4503.8,-22.394852,-41.782352,1.98,132
2199,4505.9,-22.394844,-41.782333,2.06,132
2200,4508,-22.394838,-41.782314,2.06,132
2201,4510.1,-22.394833,-41.782295,2.12,132
2202,4512.2,-22.394825,-41.782276,2.1,132
2203,4514.3,-22.394817,-41.782257,2.1,132
2204,4516.5,-22.39481,-41.782238,2.12,132
2205,4518.6,-22.394802,-41.782219,2.12,132
2206,4520.8,-22.394793,-41.7822,2.14,132
2207,4523.1,-22.394783,-41.782181,2.18,132
2208,4525.3,-22.394773,-41.782162,2.2,132
2209,4527.4,-22.394766,-41.782143,2.18,132
2210,4529.7,-22.394756,-41.782124,2.22,131
2211,4531.9,-22.394747,-41.782104,2.22,131
2212,4534,-22.394739,-41.782085,2.18,131
2213,4536.3,-22.39473,-41.782066,2.2,131
2214,4538,-22.394722,-41.782051,2.12,131
2215,4540.2,-22.394714,-41.782032,2.1,132
2216,4542.4,-22.394705,-41.782013,2.1,132
2217,4544.3,-22.394695,-41.781998,2.06,132
2218,4546.5,-22.394686,-41.781979,2.04,132
2219,4548.4,-22.394676,-41.781963,2.08,132
2220,4550.6,-22.394667,-41.781944,2.08,132
2221,4553,-22.394655,-41.781925,2.12,132
2222,4555,-22.394644,-41.78191,2.14,132
2223,4557.3,-22.394632,-41.781891,2.16,132
2224,4559.6,-22.394623,-41.781872,2.24,132
2225,4561.9,-22.394611,-41.781853,2.26,133
2226,4564.1,-22.394602,-41.781834,2.22,133
2227,4566.5,-22.39459,-41.781815,2.3,133
2228,4568.4,-22.394581,-41.781799,2.22,133
2229,4570.7,-22.394569,-41.78178,2.22,133
2230,4572.9,-22.39456,-41.781761,2.2,133
2231,4575,-22.394548,-41.781746,2.18,133
2232,4577.3,-22.394537,-41.781727,2.16,133
2233,4579.2,-22.394527,-41.781712,2.16,133
2234,4581.5,-22.394516,-41.781693,2.16,133
2235,4583.5,-22.394505,-41.781677,2.12,133
