time,distance,lat,lng,velocity_smooth,heartrate
1686,3377,-22.400192,-41.791679,2.172,132
1687,3379.1,-22.400179,-41.791664,2.172,132
1688,3381.3,-22.400165,-41.791649,2.142,132
1689,3383.3,-22.400154,-41.791634,2.114,132
1690,3385.5,-22.400141,-41.791618,2.132,132
1691,3387.6,-22.400127,-41.791603,2.132,132
1692,3389.8,-22.400114,-41.791588,2.132,132
1693,3391.8,-22.400103,-41.791573,2.104,132
1694,3394,-22.400089,-41.791557,2.132,132
1695,3396.1,-22.400076,-41.791542,2.132,131
1696,3398.4,-22.400061,-41.791527,2.162,131
1697,3400.6,-22.400047,-41.791511,2.162,131
1698,3402.9,-22.400032,-41.791496,2.22,131
1699,3405.2,-22.400017,-41.791481,2.25,131
1700,3407.4,-22.400003,-41.791466,2.25,131
1701,3409.7,-22.399988,-41.79145,2.25,131
1702,3411.6,-22.399975,-41.791439,2.196,131
1703,3413.8,-22.399961,-41.791424,2.166,131
1704,3415.8,-22.39995,-41.791408,2.108,131
1705,3417.9,-22.399937,-41.791393,2.108,132
1706,3420.2,-22.399921,-41.791378,2.108,132
1707,3422.1,-22.399908,-41.791367,2.11,132
1708,3424.3,-22.399895,-41.791351,2.11,132
1709,3426.4,-22.399879,-41.79134,2.118,132
1710,3428.4,-22.399864,-41.791328,2.1,132
1711,3430.5,-22.399849,-41.791317,2.05,132
1712,3432.6,-22.399834,-41.791306,2.084,132
1713,3434.6,-22.399818,-41.791294,2.064,132
1714,3436.7,-22.399803,-41.791283,2.064,132
1715,3438.8,-22.399788,-41.791271,2.064,132
1716,3440.8,-22.399773,-41.79126,2.064,132
1717,3442.9,-22.399757,-41.791248,2.064,132
1718,3444.9,-22.399742,-41.791237,2.064,132
1719,3447,-22.399727,-41.791225,2.066,132
1720,3449.5,-22.39971,-41.79121,2.146,132
1721,3451.5,-22.399694,-41.791199,2.146,132
1722,3453.7,-22.399681,-41.791183,2.164,132
1723,3456,-22.399666,-41.791168,2.214,132
1724,3457.9,-22.399652,-41.791157,2.18,132
1725,3460.1,-22.399639,-41.791142,2.118,131
1726,3462.2,-22.399626,-41.791126,2.138,131
1727,3464.4,-22.399612,-41.791111,2.138,131
1728,3466.6,-22.399599,-41.791096,2.108,131
1729,3468.6,-22.399588,-41.79108,2.132,131
1730,3470.5,-22.399574,-41.791069,2.078,131
1731,3472.6,-22.399561,-41.791054,2.078,131
1732,3474.8,-22.399548,-41.791038,2.078,131
1733,3476.8,-22.399536,-41.791023,2.05,131
1734,3479.3,-22.399523,-41.791004,2.138,131
1735,3481.4,-22.399509,-41.790989,2.192,131
1736,3483.6,-22.399496,-41.790974,2.192,131
1737,3485.7,-22.399483,-41.790958,2.192,131
1738,3487.8,-22.399471,-41.790943,2.192,131
1739,3489.8,-22.39946,-41.790928,2.104,131
1740,3491.9,-22.399446,-41.790913,2.104,132
1741,3493.7,-22.399435,-41.790901,2.018,132
1742,3495.7,-22.399424,-41.790886,1.99,132
1743,3497.7,-22.399412,-41.790871,1.99,132
1744,3499.6,-22.399399,-41.790859,1.966,132
1745,3501.6,-22.399387,-41.790844,1.938,134
1746,3503.4,-22.399376,-41.790832,1.938,134
1747,3505.5,-22.399363,-41.790817,1.966,134
1748,3507.3,-22.399351,-41.790806,1.908,134
1749,3509.4,-22.399338,-41.790791,1.96,134
1750,3511.1,-22.399326,-41.790779,1.904,134
1751,3513.3,-22.399313,-41.790764,1.99,134
1752,3515.2,-22.3993,-41.790752,1.936,134
1753,3517.1,-22.399286,-41.790741,1.968,134
1754,3519.3,-22.399273,-41.790726,1.968,134
1755,3521.1,-22.399259,-41.790714,2,133
1756,3523.5,-22.399244,-41.790699,2.03,133
1757,3525.4,-22.399231,-41.790688,2.03,133
1758,3527.9,-22.399216,-41.790668,2.172,133
1759,3530.1,-22.399202,-41.790653,2.172,133
1760,3532.4,-22.399187,-41.790638,2.254,133
1761,3534.6,-22.399174,-41.790623,2.224,133
1762,3537,-22.39916,-41.790604,2.338,133
1763,3539.2,-22.399147,-41.790588,2.25,133
1764,3541.5,-22.399132,-41.790573,2.28,133
1765,3543.7,-22.399118,-41.790558,2.25,134
1766,3545.8,-22.399105,-41.790543,2.25,134
1767,3548,-22.399092,-41.790527,2.19,134
1768,3549.9,-22.399078,-41.790516,2.136,134
1769,3552,-22.399065,-41.790501,2.106,134
1770,3554.2,-22.399052,-41.790485,2.106,136
1771,3556.4,-22.399038,-41.79047,2.106,136
1772,3558.5,-22.399025,-41.790455,2.106,136
1773,3560.5,-22.399013,-41.79044,2.132,136
1774,3562.9,-22.399002,-41.79042,2.168,136
1775,3564.9,-22.398991,-41.790405,2.14,135
1776,3567.2,-22.398979,-41.790386,2.176,135
1777,3569.3,-22.398968,-41.790371,2.146,135
1778,3571.3,-22.398956,-41.790356,2.146,135
1779,3573.6,-22.398945,-41.790337,2.146,135
1780,3575.6,-22.398933,-41.790321,2.146,136
1781,3577.9,-22.398924,-41.790302,2.124,136
1782,3579.9,-22.398912,-41.790287,2.126,136
1783,3582.1,-22.398903,-41.790268,2.168,136
1784,3584,-22.398893,-41.790253,2.078,136
1785,3586.2,-22.398884,-41.790234,2.12,136
1786,3588.4,-22.398876,-41.790214,2.102,136
1787,3590.3,-22.398867,-41.790199,2.076,136
1788,3592.4,-22.398859,-41.79018,2.058,136
1789,3594.5,-22.398851,-41.790161,2.108,136
1790,3596.7,-22.398844,-41.790142,2.088,135
1791,3598.8,-22.398836,-41.790123,2.088,135
1792,3600.9,-22.398829,-41.790104,2.138,135
1793,3603.1,-22.398821,-41.790085,2.136,135
1794,3605.1,-22.398815,-41.790066,2.12,135
1795,3607.3,-22.398807,-41.790047,2.122,135
1796,3609.3,-22.398802,-41.790028,2.106,135
1797,3611.4,-22.398796,-41.790009,2.09,135
1798,3613.5,-22.39879,-41.789989,2.078,135
1799,3615.5,-22.398785,-41.78997,2.078,135
1800,3615.5,-22.398785,-41.78997,1.65,135
1802,3622.1,-22.398767,-41.789909,2.138,135
1803,3623,-22.398764,-41.789902,1.902,135
1804,3625.4,-22.398758,-41.789879,1.976,135
1805,3627.1,-22.398752000000002,-41.789864,2.316,135
1806,3629.6,-22.398745,-41.789841,2.347,135
1807,3631.8,-22.398737,-41.789822,1.932,135
1808,3633.9,-22.398729,-41.789802,2.18,135
1809,3636,-22.398722,-41.789783,2.122,135
1810,3638.1,-22.398714,-41.789764,2.208,136
1811,3640.2,-22.398708,-41.789745,2.122,136
1812,3642.4,-22.398701,-41.789726,2.12,136
1813,3644.4,-22.398695,-41.789707,2.106,136
1814,3646.6,-22.398687,-41.789688,2.106,136
1815,3648.6,-22.398682,-41.789669,2.092,135
1816,3650.7,-22.398676,-41.78965,2.09,135
1817,3652.7,-22.39867,-41.789631,2.078,135
1818,3655.1,-22.398666,-41.789608,2.144,135
1819,3657.2,-22.398661,-41.789589,2.128,135
1820,3659.2,-22.398657,-41.78957,2.116,134
1821,3661.3,-22.398651,-41.789551,2.118,134
1822,3663.3,-22.398645,-41.789532,2.116,134
1823,3664.9,-22.398642,-41.789516,1.962,134
1824,3667,-22.398636,-41.789497,1.962,134
1825,3669.1,-22.398628,-41.789478,1.99,134
1826,3671.2,-22.398622,-41.789459,1.988,134
1827,3673.1,-22.398613,-41.789444,1.954,134
1828,3675.2,-22.398605,-41.789425,2.058,134
1829,3677.5,-22.398596,-41.789406,2.092,134
1830,3679.7,-22.398586,-41.789387,2.11,133
1831,3681.6,-22.398577,-41.789371,2.076,133
1832,3683.9,-22.398565,-41.789352,2.166,133
1833,3685.8,-22.398556,-41.789337,2.116,133
1834,3687.7,-22.398546,-41.789322,2.05,133
1835,3689.9,-22.398537,-41.789303,2.05,133
1836,3691.8,-22.398527,-41.789288,2.05,133
1837,3693.9,-22.398516,-41.789272,1.986,133
1838,3696.1,-22.398506,-41.789253,2.054,133
1839,3698,-22.398497,-41.789238,2.052,133
1840,3700.2,-22.398487,-41.789219,2.052,133
1841,3702.1,-22.398478,-41.789204,2.054,133
1842,3704.2,-22.39847,-41.789185,2.076,133
1843,3706.4,-22.398462,-41.789165,2.058,133
1844,3708.5,-22.398455,-41.789146,2.108,133
1845,3710.6,-22.398447,-41.789127,2.088,133
1846,3712.8,-22.398439,-41.789108,2.136,133
1847,3715,-22.39843,-41.789089,2.156,133
1848,3717.1,-22.398422,-41.78907,2.154,133
1849,3719.3,-22.398415,-41.789051,2.154,133
1850,3721,-22.398409,-41.789036,2.066,134
1851,3723.1,-22.398401,-41.789017,2.066,134
1852,3725.3,-22.398394,-41.788998,2.048,134
1853,3726.9,-22.398388,-41.788982,1.96,134
1854,3729.1,-22.39838,-41.788963,1.96,134
1855,3731.2,-22.398373,-41.788944,2.048,133
1856,3733.4,-22.398363,-41.788925,2.066,133
1857,3735.2,-22.398355,-41.78891,1.996,133
1858,3737.4,-22.398346,-41.788891,2.102,133
1859,3739.6,-22.398338,-41.788872,2.102,133
1860,3741.8,-22.398329,-41.788853,2.122,133
1861,3744,-22.398321,-41.788834,2.104,133
1862,3746.1,-22.398314,-41.788815,2.172,133
1863,3748.2,-22.398306,-41.788795,2.156,133
1864,3750,-22.398298,-41.78878,2.084,133
1865,3752.1,-22.398291,-41.788761,2.066,133
1866,3753.8,-22.398285,-41.788746,1.976,133
1867,3756,-22.398277,-41.788727,1.978,133
1868,3757.7,-22.398272,-41.788712,1.888,133
1869,3759.8,-22.398264,-41.788692,1.96,133
1870,3761.5,-22.398258,-41.788677,1.87,133
1871,3763.3,-22.398251,-41.788662,1.888,133
1872,3765.4,-22.398245,-41.788643,1.874,133
1873,3767.1,-22.398237,-41.788628,1.892,133
1874,3769.3,-22.39823,-41.788608,1.892,133
1875,3771.1,-22.398222,-41.788593,1.91,132
1876,3773.1,-22.398216,-41.788574,1.966,132
1877,3775.3,-22.398209,-41.788555,1.98,132
1878,3776.9,-22.398203,-41.78854,1.962,132
1879,3779.1,-22.398195,-41.788521,1.962,132
1880,3781.1,-22.398189,-41.788502,2.018,131
1881,3783.2,-22.398184,-41.788483,2.018,131
1882,3785.3,-22.398178,-41.788464,2.002,131
1883,3787.3,-22.398172,-41.788444,2.076,131
1884,3789.4,-22.398167,-41.788425,2.06,131
1885,3791.1,-22.398161,-41.78841,1.988,132
1886,3793.1,-22.398155,-41.788391,1.988,132
1887,3795.2,-22.398149,-41.788372,1.988,132
1888,3797.3,-22.398144,-41.788353,1.988,132
1889,3799.3,-22.398138,-41.788334,1.988,132
1890,3801.4,-22.398132,-41.788315,2.062,132
1891,3803.4,-22.398127,-41.788296,2.062,132
1892,3805.1,-22.398121,-41.78828,1.988,132
1893,3807.1,-22.398117,-41.788261,1.978,132
1894,3809.2,-22.398111,-41.788242,1.978,132
1895,3811.3,-22.398106,-41.788223,1.976,134
1896,3813.3,-22.398102,-41.788204,1.964,134
1897,3815,-22.398096,-41.788189,1.966,134
1898,3817,-22.39809,-41.78817,1.976,134
1899,3819.2,-22.398083,-41.788151,1.992,134
1900,3820.9,-22.398077,-41.788136,1.918,134
1901,3822.9,-22.398071,-41.788116,1.93,134
1902,3825,-22.398065,-41.788097,2.002,134
1903,3827.1,-22.398058,-41.788078,2.018,134
1904,3828.8,-22.398052,-41.788063,1.928,134
1905,3830.9,-22.398046,-41.788044,2.002,133
1906,3833,-22.398039,-41.788025,2.018,133
1907,3835.1,-22.398031,-41.788006,2.034,133
1908,3836.9,-22.398024,-41.78799,1.962,133
1909,3839.1,-22.398016,-41.787971,2.052,133
1910,3841.3,-22.398006,-41.787952,2.084,132
1911,3843.1,-22.397999,-41.787937,2.014,132
1912,3845.2,-22.397991,-41.787918,2.012,132
1913,3847.4,-22.397984,-41.787899,2.084,132
1914,3849.5,-22.397976,-41.78788,2.084,132
1915,3851.6,-22.397968,-41.787861,2.066,132
1916,3853.8,-22.397961,-41.787842,2.136,132
1917,3855.9,-22.397953,-41.787823,2.138,132
1918,3858,-22.397945,-41.787804,2.136,132
1919,3860.2,-22.397938,-41.787785,2.136,132
1920,3862.2,-22.397932,-41.787765,2.122,133
1921,3864.4,-22.397924,-41.787746,2.122,133
1922,3866.5,-22.397917,-41.787727,2.12,133
1923,3868.6,-22.397911,-41.787708,2.108,133
1924,3870.4,-22.397903,-41.787693,2.036,133
1925,3872.5,-22.397896,-41.787674,2.052,133
1926,3874.7,-22.397886,-41.787655,2.07,133
1927,3876.5,-22.397879,-41.78764,2,133
1928,3878.7,-22.397869,-41.787621,2.032,133
1929,3880.6,-22.39786,-41.787605,2.054,133
1930,3882.5,-22.39785,-41.78759,2.006,134
1931,3884.7,-22.39784,-41.787571,2.004,134
1932,3886.6,-22.397831,-41.787556,2.028,134
1933,3888.9,-22.397821,-41.787537,2.028,134
1934,3890.9,-22.39781,-41.787521,2.054,134
1935,3893.1,-22.3978,-41.787502,2.12,134
1936,3895.4,-22.397791,-41.787483,2.122,134
1937,3897.7,-22.397779,-41.787464,2.208,134
1938,3899.6,-22.39777,-41.787449,2.142,134
1939,3901.8,-22.39776,-41.78743,2.184,134
1940,3904,-22.397751,-41.787411,2.184,134
1941,3906.1,-22.397739,-41.787395,2.142,134
1942,3908.3,-22.39773,-41.787376,2.12,134
1943,3910.2,-22.39772,-41.787361,2.12,134
1944,3912.4,-22.397711,-41.787342,2.12,134
1945,3914.4,-22.397699,-41.787327,2.078,135
1946,3916.7,-22.39769,-41.787308,2.12,135
1947,3918.7,-22.397678,-41.787292,2.08,135
1948,3920.9,-22.397669,-41.787273,2.146,135
1949,3922.9,-22.397657,-41.787258,2.104,135
1950,3925.1,-22.397648,-41.787239,2.144,135
1951,3927.2,-22.397636,-41.787224,2.102,135
1952,3929.4,-22.397627,-41.787205,2.144,135
1953,3931.4,-22.397615,-41.787189,2.102,135
1954,3933.8,-22.397604,-41.78717,2.166,135
1955,3935.8,-22.397593,-41.787155,2.126,135
1956,3938.1,-22.397581,-41.787136,2.19,135
1957,3940.5,-22.39757,-41.787117,2.212,135
1958,3942.5,-22.397558,-41.787102,2.212,135
1959,3944.8,-22.397547,-41.787083,2.21,135
1960,3946.8,-22.397535,-41.787067,2.21,135
1961,3948.9,-22.397524,-41.787052,2.146,135
1962,3951.3,-22.39751,-41.787033,2.17,135
1963,3953.3,-22.397499,-41.787018,2.17,135
1964,3955.2,-22.397489,-41.787003,2.084,135
1965,3957.6,-22.397478,-41.786983,2.146,135
1966,3959.5,-22.397469,-41.786968,2.122,135
1967,3961.5,-22.397457,-41.786953,2.034,135
1968,3963.7,-22.397448,-41.786934,2.076,135
1969,3965.6,-22.397438,-41.786919,2.074,135
1970,3967.9,-22.397427,-41.7869,2.076,134
1971,3969.8,-22.397417,-41.786884,2.074,134
1972,3972.1,-22.397408,-41.786865,2.116,134
1973,3973.8,-22.3974,-41.78685,2.026,134
1974,3976.1,-22.39739,-41.786831,2.094,134
1975,3978.2,-22.397383,-41.786812,2.054,134
1976,3980.4,-22.397375,-41.786793,2.104,134
1977,3982.1,-22.397367,-41.786777,2.014,134
1978,3984.3,-22.39736,-41.786758,2.086,134
1979,3986.4,-22.397352,-41.786739,2.066,134
1980,3988.3,-22.397343,-41.786724,2.018,135
1981,3990.1,-22.397335000000002,-41.786709,1.946,135
1982,3992.3,-22.397325,-41.78669,2.036,135
1983,3994.2,-22.397316,-41.786674,1.986,135
1984,3996.4,-22.397306,-41.786655,2.006,135
1985,3998.3,-22.397297,-41.78664,2.006,134
1986,4000.4,-22.397285,-41.786625,2.054,134
1987,4002.7,-22.397274,-41.786606,2.074,134
1988,4004.6,-22.397264,-41.786591,2.076,134
1989,4006.6,-22.397253,-41.786575,2.034,134
1990,4008.8,-22.397243,-41.786556,2.1,134
1991,4011.2,-22.397232,-41.786537,2.162,134
1992,4013.5,-22.397221,-41.786518,2.164,134
1993,4015.4,-22.397211,-41.786503,2.162,134
1994,4017.7,-22.3972,-41.786484,2.226,134
1995,4020,-22.39719,-41.786465,2.226,134
1996,4022.3,-22.397179,-41.786446,2.228,134
1997,4024.5,-22.397169,-41.786427,2.206,134
1998,4027.1,-22.397159,-41.786404,2.344,134
1999,4029.3,-22.39715,-41.786385,2.322,134
2000,4031.8,-22.397142,-41.786362,2.376,134
2001,4034.1,-22.397133,-41.786343,2.354,134
2002,4036.2,-22.397125,-41.786324,2.336,134
2003,4038.8,-22.397116,-41.786301,2.336,134
2004,4040.9,-22.397108,-41.786282,2.316,134
2005,4042.8,-22.397098,-41.786266,2.196,133
2006,4044.9,-22.397091,-41.786247,2.176,133
2007,4047.2,-22.397081,-41.786228,2.194,133
2008,4049.1,-22.397072,-41.786213,2.058,133
2009,4051.2,-22.397064,-41.786194,2.058,133
2010,4053.4,-22.397055,-41.786175,2.124,134
2011,4055.6,-22.397047,-41.786156,2.126,134
2012,4057.8,-22.397037,-41.786137,2.126,134
2013,4059.8,-22.397026,-41.786121,2.15,134
2014,4062.1,-22.397017,-41.786102,2.17,134
2015,4064.4,-22.397005,-41.786083,2.19,134
2016,4066.4,-22.396994,-41.786068,2.166,134
2017,4068.6,-22.39698,-41.786053,2.152,134
2018,4070.7,-22.396967,-41.786037,2.18,134
2019,4072.8,-22.396955,-41.786022,2.138,134
2020,4074.9,-22.396942,-41.786007,2.104,135
2021,4077.1,-22.396929,-41.785992,2.132,135
2022,4079.2,-22.396915,-41.785976,2.132,135
2023,4081.3,-22.396904,-41.785961,2.104,135
2024,4083.6,-22.396893,-41.785942,2.168,135
2025,4085.8,-22.396879,-41.785927,2.168,136
2026,4087.8,-22.396868,-41.785912,2.14,136
2027,4089.9,-22.396854,-41.785896,2.14,136
2028,4092.1,-22.396841,-41.785881,2.168,136
2029,4094.3,-22.396828,-41.785866,2.132,136
2030,4096.4,-22.396814,-41.785851,2.132,136
2031,4098.6,-22.396801,-41.785835,2.16,136
2032,4100.7,-22.396788,-41.78582,2.16,136
2033,4102.6,-22.396774,-41.785809,2.106,136
2034,4104.8,-22.396761,-41.785793,2.106,136
2035,4106.9,-22.396748,-41.785778,2.106,136
2036,4109,-22.396736,-41.785763,2.078,136
2037,4110.9,-22.396723,-41.785751,2.026,136
2038,4112.9,-22.396711,-41.785736,2.052,136
2039,4114.8,-22.396698,-41.785725,1.998,136
2040,4116.8,-22.396687,-41.785709,1.97,136
2041,4118.8,-22.396675,-41.785694,1.97,136
2042,4120.8,-22.396664,-41.785679,1.994,136
2043,4122.7,-22.396654,-41.785664,1.97,136
2044,4125,-22.396645,-41.785644,2.038,136
2045,4127,-22.396633,-41.785629,2.038,136
2046,4129.2,-22.396624,-41.78561,2.078,136
2047,4131.4,-22.396614,-41.785591,2.12,136
2048,4133.7,-22.396605,-41.785572,2.186,136
2049,4135.5,-22.396597,-41.785557,2.098,136
2050,4137.7,-22.396587,-41.785538,2.14,137
2051,4139.9,-22.396578,-41.785519,2.14,137
2052,4141.7,-22.39657,-41.785503,2.052,137
2053,4143.9,-22.396561,-41.785484,2.052,137
2054,4145.8,-22.396551,-41.785469,2.072,137
2055,4148.1,-22.39654,-41.78545,2.094,136
2056,4150.4,-22.39653,-41.785431,2.096,136
2057,4152.4,-22.396519,-41.785416,2.142,136
2058,4154.6,-22.396508999999998,-41.785397,2.142,136
2059,4156.9,-22.3965,-41.785377,2.21,136
2060,4158.9,-22.396488,-41.785362,2.146,136
2061,4161.1,-22.396479,-41.785343,2.146,136
2062,4163,-22.396469,-41.785328,2.12,136
2063,4165.2,-22.39646,-41.785309,2.12,136
2064,4167.3,-22.396448,-41.785294,2.078,136
2065,4169.1,-22.396439,-41.785278,2.052,135
2066,4171,-22.396429,-41.785263,1.986,135
2067,4173.4,-22.396418,-41.785244,2.074,135
2068,4175.3,-22.396408,-41.785229,2.008,135
2069,4177.2,-22.396399,-41.785213,1.982,135
2070,4179.5,-22.396387,-41.785194,2.072,136
2071,4181.4,-22.396378,-41.785179,2.07,136
2072,4183.7,-22.396366,-41.78516,2.072,136
2073,4185.8,-22.396355,-41.785145,2.096,136
2074,4187.8,-22.396343,-41.78513,2.122,136
2075,4189.8,-22.396332,-41.785114,2.058,136
2076,4192,-22.396322,-41.785095,2.126,136
2077,4194,-22.396311,-41.78508,2.062,136
2078,4196.1,-22.396299,-41.785065,2.062,136
2079,4198.1,-22.396288,-41.785049,2.062,136
2080,4200.1,-22.396276,-41.785034,2.062,136
2081,4202.1,-22.396265,-41.785019,2.02,136
2082,4204.5,-22.396254,-41.785,2.084,136
2083,4206.6,-22.39624,-41.784985,2.112,136
2084,4208.6,-22.396229,-41.784969,2.112,136
2085,4210.7,-22.396217,-41.784954,2.112,136
2086,4212.8,-22.396204,-41.784939,2.138,136
2087,4214.8,-22.396192,-41.784923,2.074,136
2088,4216.9,-22.396181,-41.784908,2.046,136
2089,4218.9,-22.39617,-41.784893,2.048,136
2090,4220.9,-22.396158,-41.784878,2.046,136
2091,4223.1,-22.396149,-41.784859,2.062,136
2092,4225.1,-22.396137,-41.784843,2.062,136
2093,4227.5,-22.396126,-41.784824,2.126,136
2095,4229.4,-22.396116,-41.784809,1.698,136
2098,4239.1,-22.396093,-41.784718,2.33,136
2099,4240.4,-22.39609,-41.784706,2.15,136
2100,4241.8,-22.396082,-41.784695,2.49,135
2101,4243.3,-22.396074,-41.784683,2.317,135
2102,4244.7,-22.396067,-41.784672,2.193,135
2103,4246.6,-22.396057,-41.784657,1.498,135
2104,4248.9,-22.396048,-41.784637,1.694,135
2105,4250.7,-22.396038,-41.784622,1.782,136
2106,4252.6,-22.396028,-41.784607,1.872,136
2107,4254.9,-22.396019,-41.784588,2.028,136
2108,4256.8,-22.396009,-41.784573,2.028,136
2109,4259,-22.396,-41.784553,2.028,136
2110,4261,-22.395988,-41.784538,2.054,136
2111,4262.9,-22.395979,-41.784523,2.052,136
2112,4265.2,-22.395967,-41.784504,2.074,136
2113,4267.3,-22.395956,-41.784489,2.1,136
2114,4269.1,-22.395946,-41.784473,2.032,136
2115,4271.5,-22.395935,-41.784454,2.096,135
2116,4273.5,-22.395924,-41.784439,2.122,135
2117,4275.5,-22.395912,-41.784424,2.058,135
2118,4277.5,-22.395901,-41.784408,2.058,135
2119,4279.9,-22.395889,-41.784389,2.148,135
2120,4281.9,-22.395878,-41.784374,2.084,134
2121,4284.1,-22.395868,-41.784355,2.126,134
2122,4286.4,-22.395859,-41.784336,2.168,134
2123,4288.5,-22.395851,-41.784317,2.19,134
2124,4290.6,-22.395843,-41.784298,2.15,134
2125,4292.7,-22.395838,-41.784279,2.158,135
2126,4294.8,-22.395832,-41.78426,2.124,135
2127,4296.9,-22.395824,-41.784241,2.106,135
2128,4299,-22.395819,-41.784222,2.092,135
2129,4301.1,-22.395811,-41.784203,2.092,135
2130,4303.2,-22.395803,-41.784183,2.106,135
2131,4305.4,-22.395796,-41.784164,2.122,135
2132,4307.5,-22.395788,-41.784145,2.122,135
2133,4309.6,-22.395781,-41.784126,2.136,135
2134,4311.9,-22.395771,-41.784107,2.154,135
2135,4314,-22.395763,-41.784088,2.156,135
2136,4316.2,-22.395754,-41.784069,2.174,135
2137,4318.1,-22.395744,-41.784054,2.124,135
2138,4320.4,-22.395735,-41.784035,2.144,135
2139,4322.5,-22.395727,-41.784016,2.126,135
2140,4324.7,-22.395718,-41.783997,2.144,135
2141,4326.5,-22.39571,-41.783981,2.054,135
2142,4328.7,-22.3957,-41.783962,2.122,135
2143,4330.6,-22.395691,-41.783947,2.054,135
2144,4332.5,-22.395681,-41.783932,2.006,135
2145,4334.8,-22.395672,-41.783913,2.006,135
2146,4336.8,-22.39566,-41.783897,2.054,135
2147,4338.7,-22.395651,-41.783882,1.986,135
2148,4340.7,-22.395639,-41.783867,2.012,135
2149,4342.7,-22.395628,-41.783852,2.036,135
2150,4345,-22.395616,-41.783832,2.058,135
2151,4346.9,-22.395607,-41.783817,2.032,135
2152,4349.3,-22.395596,-41.783798,2.122,135
2153,4351.1,-22.395588,-41.783783,2.074,135
2154,4353.3,-22.395578,-41.783764,2.116,135
2155,4355.4,-22.395571,-41.783745,2.076,134
2156,4357.2,-22.395563,-41.783729,2.054,134
2157,4359.4,-22.395555,-41.78371,2.014,134
2158,4361.6,-22.395546,-41.783691,2.104,134
2159,4363.8,-22.395536,-41.783672,2.104,134
2160,4366,-22.395527,-41.783653,2.122,134
2161,4368.3,-22.395517,-41.783634,2.212,134
2162,4370.3,-22.395506,-41.783619,2.188,134
2163,4372.5,-22.395496,-41.7836,2.188,134
2164,4374.5,-22.395485,-41.783585,2.146,134
2165,4376.8,-22.395475,-41.783565,2.144,134
2166,4378.8,-22.395464,-41.78355,2.102,134
2167,4381,-22.395454,-41.783531,2.144,134
2168,4382.9,-22.395445,-41.783516,2.078,134
2169,4385.1,-22.395435,-41.783497,2.12,134
2170,4387.2,-22.395424,-41.783482,2.08,134
2171,4389.4,-22.395414,-41.783463,2.122,134
2172,4391.3,-22.395405,-41.783447,2.054,134
2173,4393.5,-22.395395,-41.783428,2.12,134
2174,4395.4,-22.395386,-41.783413,2.052,134
2175,4397.6,-22.395376,-41.783394,2.094,133
2176,4399.6,-22.395365,-41.783379,2.052,133
2177,4401.9,-22.395355,-41.783359,2.12,133
2178,4403.8,-22.395346,-41.783344,2.052,133
2179,4406,-22.395336,-41.783325,2.12,133
2180,4407.9,-22.395327,-41.78331,2.054,132
2181,4409.8,-22.395317,-41.783295,2.028,132
2182,4411.7,-22.395308,-41.783279,1.96,132
2183,4413.6,-22.395298,-41.783264,1.962,132
2184,4415.5,-22.395288,-41.783249,1.894,132
2185,4417.3,-22.395281,-41.783234,1.87,134
2186,4419.5,-22.395271,-41.783214,1.938,134
2187,4421.6,-22.395264,-41.783195,1.988,134
2188,4423.8,-22.395256,-41.783176,2.036,134
2189,4425.9,-22.395248,-41.783157,2.084,134
2190,4428.1,-22.395239,-41.783138,2.174,135
2191,4430.4,-22.395229,-41.783119,2.174,135
2192,4432.6,-22.39522,-41.7831,2.192,135
2193,4434.8,-22.39521,-41.783081,2.21,135
2194,4437,-22.395201,-41.783062,2.23,135
2195,4439.3,-22.395191,-41.783043,2.23,136
2196,4441.2,-22.395182,-41.783028,2.162,136
2197,4443.5,-22.39517,-41.783009,2.184,136
2198,4445.8,-22.395159,-41.782989,2.206,136
2199,4447.7,-22.395149,-41.782974,2.138,136
2200,4450.2,-22.395136,-41.782955,2.184,135
2201,4452.5,-22.395124,-41.782936,2.274,135
2202,4454.9,-22.395113,-41.782917,2.274,135
2203,4457,-22.3951,-41.782902,2.238,135
2204,4459.5,-22.395086,-41.782883,2.352,135
2205,4461.6,-22.395073,-41.782867,2.292,136
2206,4463.7,-22.395061,-41.782852,2.228,136
2207,4465.8,-22.395048,-41.782837,2.192,136
2208,4468,-22.395035,-41.782822,2.192,136
2209,4470.3,-22.395023,-41.782803,2.166,136
2210,4472.3,-22.395012,-41.782787,2.138,136
2211,4474.2,-22.395002,-41.782772,2.114,136
2212,4476.6,-22.394991,-41.782753,2.148,136
2213,4478.5,-22.394981,-41.782738,2.096,136
2214,4480.5,-22.39497,-41.782722,2.034,136
2215,4482.7,-22.39496,-41.782703,2.076,136
2216,4484.7,-22.394949,-41.782688,2.1,136
2217,4487,-22.394939,-41.782669,2.08,136
2218,4489.1,-22.394932,-41.78265,2.126,136
2219,4491.2,-22.394924,-41.782631,2.15,136
2220,4493.3,-22.394918,-41.782612,2.116,135
2221,4495.4,-22.394913,-41.782593,2.124,135
2222,4497.4,-22.394909,-41.782574,2.08,135
2223,4499.4,-22.394903,-41.782555,2.066,135
2224,4501.4,-22.394899,-41.782535,2.04,135
2225,4503.5,-22.394894,-41.782516,2.04,136
2226,4505.6,-22.394888,-41.782497,2.04,136
2227,4507.6,-22.394882,-41.782478,2.05,136
2228,4509.7,-22.394876,-41.782459,2.05,136
2229,4511.7,-22.394871,-41.78244,2.06,136
