time,distance,lat,lng,velocity_smooth,heartrate
589,1183.8,-22.393532,-41.779739,2.06,124
590,1185.5,-22.393539,-41.779755,2,124
591,1187.8,-22.393549,-41.779774,2.02,124
592,1189.7,-22.393558,-41.779789,2.02,124
593,1191.7,-22.39357,-41.779804,1.96,124
594,1193.9,-22.393579,-41.779823,2.02,124
595,1195.8,-22.393589,-41.779839,2.06,125
596,1197.6,-22.393597,-41.779854,1.96,125
597,1199.5,-22.393606,-41.779869,1.96,125
598,1201.7,-22.393616,-41.779888,2,125
599,1203.5,-22.393623,-41.779903,1.92,125
600,1205.6,-22.393631,-41.779922,1.96,126
601,1207.5,-22.39364,-41.779938,1.98,126
602,1209.7,-22.393648,-41.779957,2.04,126
603,1211.6,-22.393658,-41.779972,1.98,126
604,1213.3,-22.393665,-41.779987,1.96,126
605,1215.6,-22.393675000000002,-41.780006,2,125
606,1217.5,-22.393684,-41.780022,2,125
607,1219.7,-22.393694,-41.780041,2,125
608,1221.9,-22.393703,-41.78006,2.06,125
609,1223.8,-22.393713,-41.780075,2.1,125
610,1226,-22.393722,-41.780094,2.08,122
611,1228.1,-22.393734,-41.780109,2.12,122
612,1230.3,-22.393743,-41.780128,2.12,122
613,1232.2,-22.393753,-41.780144,2.06,122
614,1234.2,-22.393764,-41.780159,2.08,122
615,1236.1,-22.393774,-41.780174,2.02,123
616,1238,-22.393784,-41.780189,1.98,123
617,1239.9,-22.393793,-41.780205,1.92,123
618,1241.7,-22.393801,-41.78022,1.9,123
619,1243.9,-22.39381,-41.780239,1.94,123
620,1245.8,-22.39382,-41.780254,1.94,123
621,1247.7,-22.393829,-41.78027,1.94,123
622,1250,-22.393841,-41.780289,2.02,123
623,1251.9,-22.39385,-41.780304,2.04,123
624,1254.3,-22.393862,-41.780323,2.08,123
625,1256.5,-22.393871,-41.780342,2.14,121
626,1258.4,-22.393881,-41.780357,2.14,121
627,1260.7,-22.393892,-41.780376,2.14,121
628,1262.9,-22.393902,-41.780395,2.2,121
629,1264.7,-22.393909,-41.780411,2.08,121
630,1266.9,-22.393919,-41.78043,2.08,120
631,1268.7,-22.393927,-41.780445,2.06,120
632,1270.9,-22.393934,-41.780464,2.04,120
633,1272.7,-22.393942,-41.780479,1.96,120
634,1274.8,-22.393949,-41.780499,2.02,120
635,1276.7,-22.393959,-41.780514,1.96,120
636,1278.9,-22.393969,-41.780533,2.04,120
637,1280.8,-22.393978,-41.780548,1.98,120
638,1283,-22.393988,-41.780567,2.06,120
639,1285.1,-22.393999,-41.780582,2.06,120
640,1287.4,-22.39401,-41.780601,2.14,122
641,1289.6,-22.39402,-41.780621,2.14,122
642,1291.9,-22.39403,-41.78064,2.22,122
643,1293.8,-22.394039,-41.780655,2.16,122
644,1295.9,-22.394047,-41.780674,2.16,122
645,1298,-22.394054,-41.780693,2.12,120
646,1300.1,-22.39406,-41.780712,2.1,120
647,1302.2,-22.394066,-41.780731,2.06,120
648,1304.3,-22.394073,-41.78075,2.1,120
649,1306.4,-22.394081,-41.780769,2.1,120
650,1308.2,-22.394089,-41.780785,2.04,122
651,1310.3,-22.394096,-41.780804,2.04,122
652,1312.2,-22.394106,-41.780819,2,122
653,1314.5,-22.394115,-41.780838,2.04,122
654,1316.3,-22.394123,-41.780853,1.98,122
655,1318.5,-22.394133,-41.780872,2.06,122
656,1320.3,-22.39414,-41.780888,2,122
657,1322.2,-22.39415,-41.780903,2,122
658,1324.4,-22.394159,-41.780922,1.98,122
659,1326.2,-22.394167,-41.780937,1.98,122
660,1328.4,-22.394176,-41.780956,1.98,122
661,1330.2,-22.394184,-41.780971,1.98,122
662,1332.4,-22.394194,-41.780991,2.04,122
663,1334.5,-22.394201,-41.78101,2.02,122
664,1336.7,-22.394209,-41.781029,2.1,122
665,1338.8,-22.394217,-41.781048,2.08,122
666,1340.9,-22.394224,-41.781067,2.14,122
667,1342.7,-22.394232,-41.781082,2.06,122
668,1344.9,-22.394239,-41.781101,2.08,122
669,1347,-22.394247,-41.78112,2.06,122
670,1349.2,-22.394255,-41.781139,2.08,122
671,1351.4,-22.394264,-41.781158,2.1,122
672,1353.4,-22.394276,-41.781174,2.14,122
673,1355.6,-22.394285,-41.781193,2.14,122
674,1358,-22.394297,-41.781212,2.2,122
675,1360.3,-22.394308,-41.781231,2.22,122
676,1362.3,-22.394319,-41.781246,2.18,122
677,1364.7,-22.394331,-41.781265,2.26,122
678,1366.9,-22.39434,-41.781284,2.26,122
679,1368.9,-22.394352,-41.7813,2.18,122
680,1371.1,-22.394361,-41.781319,2.16,123
681,1373.5,-22.394373,-41.781338,2.24,123
682,1375.7,-22.394382,-41.781357,2.2,123
683,1377.6,-22.394392,-41.781372,2.14,123
684,1379.8,-22.394402,-41.781391,2.18,123
685,1382.1,-22.394411,-41.78141,2.2,124
686,1383.9,-22.394421,-41.781425,2.08,124
687,1386.2,-22.39443,-41.781444,2.1,124
688,1388.4,-22.39444,-41.781464,2.16,124
689,1390.6,-22.394449,-41.781483,2.16,124
690,1392.9,-22.394459,-41.781502,2.16,123
691,1394.8,-22.394468,-41.781517,2.18,123
692,1397,-22.394478,-41.781536,2.16,123
693,1398.8,-22.394485,-41.781551,2.08,123
694,1401,-22.394495,-41.78157,2.08,123
695,1402.9,-22.394505,-41.781586,2,124
696,1404.8,-22.394514,-41.781601,2,124
697,1406.9,-22.394522,-41.78162,1.98,124
698,1408.7,-22.394529,-41.781635,1.98,124
699,1410.5,-22.394537,-41.781651,1.9,124
700,1412.7,-22.394546,-41.78167,1.96,124
701,1414.5,-22.394554,-41.781685,1.94,124
702,1416.5,-22.394566,-41.7817,1.92,124
703,1418.8,-22.394575,-41.781719,2.02,124
704,1420.8,-22.394587,-41.781734,2.06,124
705,1422.8,-22.394598,-41.78175,2.02,125
706,1424.7,-22.394608,-41.781765,2.04,125
707,1426.6,-22.394617,-41.78178,2.02,125
708,1428.5,-22.394627,-41.781795,1.94,125
709,1430.7,-22.394636,-41.781815,1.98,125
710,1432.6,-22.394646,-41.78183,1.96,126
711,1434.8,-22.394655,-41.781849,2.02,126
712,1436.6,-22.394663,-41.781864,2,126
713,1438.8,-22.394672,-41.781883,2.06,126
714,1441,-22.39468,-41.781902,2.06,126
715,1443.2,-22.39469,-41.781921,2.12,125
716,1445.4,-22.394699,-41.78194,2.12,125
717,1447.2,-22.394707,-41.781956,2.12,125
718,1449.4,-22.394716,-41.781975,2.12,125
719,1451.6,-22.394724,-41.781994,2.12,125
720,1453.7,-22.394732,-41.782013,2.1,125
721,1455.6,-22.394741,-41.782028,2.04,125
722,1457.8,-22.394749,-41.782047,2.12,125
723,1459.5,-22.394756,-41.782062,2.02,125
724,1461.8,-22.394766,-41.782082,2.04,125
725,1463.6,-22.394773,-41.782097,1.98,122
726,1465.8,-22.394783,-41.782116,2.04,122
727,1467.9,-22.394791,-41.782135,2.02,122
728,1469.8,-22.3948,-41.78215,2.06,122
729,1471.9,-22.394808,-41.782169,2.02,122
730,1474.1,-22.394815,-41.782188,2.1,122
731,1475.9,-22.394823,-41.782204,2.02,122
732,1478,-22.394831,-41.782223,2.02,122
733,1480.1,-22.394838,-41.782242,2.06,122
734,1481.9,-22.394846,-41.782257,2,122
735,1484.1,-22.394854,-41.782276,2,122
736,1485.8,-22.394861,-41.782291,1.98,122
737,1488,-22.394869,-41.78231,2,122
738,1490.2,-22.394878,-41.78233,2.02,122
739,1492,-22.394886,-41.782345,2.02,122
740,1494.1,-22.394894,-41.782364,2,122
741,1495.9,-22.394901,-41.782379,2.02,122
742,1498.1,-22.394911,-41.782398,2.02,122
743,1499.9,-22.394918,-41.782413,1.94,122
744,1501.7,-22.394926,-41.782429,1.94,122
745,1503.8,-22.394934,-41.782448,1.94,121
746,1505.6,-22.394941,-41.782463,1.94,121
747,1507.4,-22.394949,-41.782478,1.86,121
748,1509.2,-22.394957,-41.782494,1.86,121
749,1511.3,-22.394964,-41.782513,1.92,121
750,1513.6,-22.394974,-41.782532,1.96,124
751,1515.3,-22.394981,-41.782547,1.94,124
752,1517.6,-22.394991,-41.782566,2.04,124
753,1519.8,-22.395,-41.782585,2.12,124
754,1521.7,-22.39501,-41.7826,2.08,124
755,1523.9,-22.39502,-41.782619,2.06,123
756,1525.7,-22.395027,-41.782635,2.08,123
757,1527.9,-22.395037,-41.782654,2.06,123
758,1530.1,-22.395044,-41.782673,2.06,123
759,1532,-22.395054,-41.782688,2.06,123
760,1534.2,-22.395063,-41.782707,2.06,124
761,1536.3,-22.395071,-41.782726,2.12,124
762,1538.2,-22.395081,-41.782742,2.06,124
763,1540.4,-22.39509,-41.782761,2.06,124
764,1542.3,-22.3951,-41.782776,2.06,124
765,1544.6,-22.395109,-41.782795,2.08,126
766,1546.8,-22.395119,-41.782814,2.1,126
767,1548.6,-22.395126,-41.782829,2.08,126
768,1550.8,-22.395136,-41.782848,2.08,126
769,1553,-22.395143,-41.782867,2.14,126
770,1555.2,-22.395153,-41.782886,2.12,126
771,1557.3,-22.395161,-41.782906,2.1,126
772,1559.1,-22.395168,-41.782921,2.1,126
773,1561.2,-22.395176,-41.78294,2.08,126
774,1563.4,-22.395184,-41.782959,2.08,126
775,1565.2,-22.395191,-41.782974,2,125
776,1567.4,-22.395201,-41.782993,2.02,125
777,1569.5,-22.395208,-41.783012,2.08,125
778,1571.3,-22.395216,-41.783028,2.02,125
779,1573.4,-22.395224,-41.783047,2,125
780,1575.2,-22.395231,-41.783062,2,126
781,1577.5,-22.395241,-41.783081,2.02,126
782,1579.2,-22.395248,-41.783096,1.94,126
783,1581.4,-22.395256,-41.783115,2.02,126
784,1583.6,-22.395266,-41.783134,2.04,126
785,1585.4,-22.395273,-41.78315,2.04,125
786,1587.6,-22.395283,-41.783169,2.02,125
787,1589.5,-22.395292,-41.783184,2.06,125
788,1591.7,-22.395302,-41.783203,2.06,125
789,1593.6,-22.395311,-41.783218,2,125
790,1595.5,-22.395321,-41.783234,2.02,125
791,1597.4,-22.39533,-41.783249,1.96,125
792,1599.4,-22.395342,-41.783264,1.98,125
793,1601.5,-22.395353,-41.783279,1.96,125
794,1603.2,-22.395365,-41.783291,1.92,125
795,1605.2,-22.395376,-41.783306,1.94,123
796,1607.1,-22.395386,-41.783321,1.94,123
797,1609,-22.395395,-41.783337,1.92,123
798,1611.2,-22.395405,-41.783356,1.94,123
799,1613.1,-22.395414,-41.783371,1.98,123
800,1615.3,-22.395422,-41.78339,2.02,126
801,1617.1,-22.39543,-41.783405,2,126
802,1619.2,-22.395437,-41.783424,2.04,126
803,1621,-22.395445,-41.78344,1.96,126
804,1623,-22.395451,-41.783459,1.98,126
805,1624.8,-22.395458,-41.783474,1.9,124
806,1626.9,-22.395466,-41.783493,1.96,124
807,1628.7,-22.395473,-41.783508,1.9,124
808,1630.9,-22.395481,-41.783527,1.98,124
809,1632.8,-22.395491,-41.783543,1.96,124
810,1634.9,-22.395498,-41.783562,2.02,124
811,1637.1,-22.395508,-41.783581,2.04,124
812,1639.4,-22.395517,-41.7836,2.14,124
813,1641.1,-22.395525,-41.783615,2.04,124
814,1643.4,-22.395534,-41.783634,2.12,124
815,1645.7,-22.395546,-41.783653,2.16,121
816,1647.9,-22.395555,-41.783672,2.16,121
817,1650,-22.395567,-41.783688,2.12,121
818,1652.3,-22.395578,-41.783707,2.24,121
819,1654.3,-22.39559,-41.783722,2.18,121
820,1656.7,-22.395601,-41.783741,2.2,122
821,1658.6,-22.395611,-41.783756,2.14,122
822,1660.6,-22.395622,-41.783771,2.12,122
823,1662.8,-22.395632,-41.783791,2.1,122
824,1664.7,-22.395641,-41.783806,2.08,122
825,1666.7,-22.395653,-41.783821,2,121
826,1668.9,-22.395662,-41.78384,2.06,121
827,1670.8,-22.395672,-41.783855,2.04,121
828,1672.7,-22.395681,-41.783871,1.98,121
829,1674.9,-22.395689,-41.78389,2.04,121
830,1677.1,-22.395699,-41.783909,2.08,121
831,1679.2,-22.395706,-41.783928,2.06,121
832,1681,-22.395714,-41.783943,2.04,121
833,1683.2,-22.395721,-41.783962,2.1,121
834,1685.2,-22.395727,-41.783981,2.06,121
835,1687.3,-22.395735,-41.784,2.04,122
836,1689.5,-22.395742,-41.784019,2.06,122
837,1691.6,-22.39575,-41.784039,2.12,122
838,1693.8,-22.39576,-41.784058,2.12,122
839,1696,-22.395767,-41.784077,2.16,122
840,1698.1,-22.395775,-41.784096,2.16,122
841,1700.3,-22.395784,-41.784115,2.16,122
842,1702.5,-22.395792,-41.784134,2.18,122
843,1704.7,-22.395802,-41.784153,2.18,122
844,1706.5,-22.395809,-41.784168,2.1,122
845,1708.7,-22.395819,-41.784187,2.12,123
846,1710.8,-22.39583,-41.784203,2.1,123
847,1713,-22.39584,-41.784222,2.1,123
848,1715.1,-22.395853,-41.784237,2.08,123
849,1717.2,-22.395864,-41.784252,2.14,123
850,1719.6,-22.395878,-41.784271,2.18,124
851,1721.6,-22.395889,-41.784286,2.16,124
852,1724.1,-22.395903,-41.784306,2.22,124
853,1726.1,-22.395914,-41.784321,2.2,124
854,1728.6,-22.395927,-41.78434,2.28,124
855,1730.6,-22.395939,-41.784355,2.2,123
856,1732.8,-22.395948,-41.784374,2.24,123
857,1734.7,-22.395958,-41.784389,2.12,123
858,1736.9,-22.395967,-41.784408,2.16,123
859,1738.8,-22.395977,-41.784424,2.04,123
860,1741,-22.395985,-41.784443,2.08,122
861,1742.9,-22.395994,-41.784458,2.02,122
862,1744.7,-22.396002,-41.784473,2,122
863,1746.9,-22.396011,-41.784492,2,122
864,1748.8,-22.396021,-41.784508,2,122
865,1750.7,-22.39603,-41.784523,1.94,123
866,1752.8,-22.396038,-41.784542,1.98,123
867,1754.7,-22.396048,-41.784557,2,123
868,1757,-22.396059,-41.784576,2.02,123
869,1758.9,-22.396069,-41.784592,2.02,123
870,1760.8,-22.396078,-41.784607,2.02,122
871,1762.8,-22.39609,-41.784622,2,122
872,1764.9,-22.396101,-41.784637,2.04,122
873,1766.9,-22.396112,-41.784653,1.98,122
874,1768.9,-22.396124,-41.784668,2,122
875,1771.1,-22.396133,-41.784687,2.06,123
876,1773.2,-22.396145,-41.784702,2.08,123
877,1775.2,-22.396156,-41.784718,2.06,123
878,1777.5,-22.396168,-41.784737,2.12,123
879,1779.4,-22.396177,-41.784752,2.1,123
880,1781.7,-22.396189,-41.784771,2.12,126
881,1783.6,-22.396198,-41.784786,2.08,126
882,1785.9,-22.396208,-41.784805,2.14,126
883,1787.9,-22.396219,-41.784821,2.08,126
884,1790.1,-22.396229,-41.78484,2.14,126
885,1792,-22.396238,-41.784855,2.06,127
886,1793.9,-22.396248,-41.78487,2.06,127
887,1796.2,-22.396259,-41.784889,2.06,127
888,1798.1,-22.396269,-41.784904,2.04,127
889,1800.5,-22.39628,-41.784923,2.08,127
890,1802.4,-22.39629,-41.784939,2.08,125
891,1804.6,-22.396299,-41.784958,2.14,125
892,1806.8,-22.396309,-41.784977,2.12,125
893,1808.7,-22.396318,-41.784992,2.12,125
894,1810.9,-22.396328,-41.785011,2.08,125
895,1813.2,-22.396337,-41.78503,2.16,123
896,1815.1,-22.396347,-41.785046,2.1,123
897,1817.2,-22.396355,-41.785065,2.08,123
898,1819.4,-22.396364,-41.785084,2.14,123
900,1821.3,-22.396374,-41.785099,1.62,122
901,1823.7,-22.396385,-41.785118,1.72,122
902,1826,-22.396397,-41.785137,1.76,122
903,1828.5,-22.39641,-41.785156,1.82,122
904,1831.3,-22.396423,-41.785179,1.983,122
905,1833.7,-22.396437,-41.785198,2.48,123
906,1836.2,-22.39645,-41.785217,2.5,123
907,1838.2,-22.396461,-41.785233,2.44,123
908,1840.5,-22.396473,-41.785252,2.4,123
909,1842.5,-22.396484,-41.785267,2.24,123
910,1844.6,-22.396496,-41.785282,2.18,123
911,1846.6,-22.396507,-41.785297,2.08,123
912,1848.7,-22.396521,-41.785313,2.1,123
913,1850.8,-22.396532,-41.785328,2.06,123
914,1853,-22.396542,-41.785347,2.1,123
915,1855,-22.396553,-41.785362,2.08,122
916,1857,-22.396564,-41.785377,2.08,122
917,1859.4,-22.396576,-41.785397,2.14,122
918,1861.4,-22.396587,-41.785412,2.12,122
919,1863.4,-22.396599,-41.785427,2.08,122
920,1865.4,-22.39661,-41.785442,2.08,123
921,1867,-22.39662,-41.785454,2,123
922,1869,-22.396631,-41.785469,1.92,123
923,1871.3,-22.396641,-41.785488,1.98,123
924,1873.2,-22.39665,-41.785503,1.96,123
925,1874.9,-22.396658,-41.785519,1.9,122
926,1876.8,-22.396667,-41.785534,1.96,122
927,1879.1,-22.396677,-41.785553,2.02,122
928,1881,-22.396687,-41.785568,1.94,122
929,1883.2,-22.396696,-41.785587,2,122
930,1885.2,-22.396707,-41.785602,2.06,121
931,1887.1,-22.396717,-41.785618,2.06,121
932,1889.3,-22.396727,-41.785637,2.04,121
933,1891.3,-22.396738,-41.785652,2.06,121
934,1893.6,-22.396748,-41.785671,2.08,121
935,1895.5,-22.396757,-41.785686,2.06,122
936,1897.5,-22.396769,-41.785702,2.08,122
937,1899.7,-22.396778,-41.785721,2.08,122
938,1901.7,-22.39679,-41.785736,2.08,122
939,1904,-22.396799,-41.785755,2.08,122
940,1906.2,-22.396809,-41.785774,2.14,122
941,1908.1,-22.396818,-41.785789,2.12,122
942,1910.3,-22.396828,-41.785809,2.12,122
943,1912.6,-22.396837,-41.785828,2.18,122
944,1914.6,-22.396849,-41.785843,2.12,122
945,1916.8,-22.396858,-41.785862,2.12,121
946,1918.8,-22.39687,-41.785877,2.14,121
947,1921.2,-22.396881,-41.785896,2.18,121
948,1923.4,-22.396891,-41.785915,2.16,121
949,1925.4,-22.396902,-41.785931,2.16,121
950,1927.7,-22.396913,-41.78595,2.18,123
951,1929.8,-22.396925,-41.785965,2.2,123
952,1932,-22.396934,-41.785984,2.16,123
953,1934.2,-22.396948,-41.785999,2.16,123
954,1936.5,-22.396959,-41.786018,2.22,123
955,1938.5,-22.396971,-41.786034,2.16,124
956,1940.7,-22.396984,-41.786049,2.18,124
957,1942.6,-22.396997,-41.78606,2.12,124
958,1944.7,-22.397011,-41.786076,2.1,124
959,1946.7,-22.397022,-41.786091,2.04,124
960,1948.9,-22.397036,-41.786106,2.08,123
961,1951.2,-22.397047,-41.786125,2.1,123
962,1953.1,-22.397057,-41.78614,2.1,123
963,1955.5,-22.397068,-41.786159,2.16,123
964,1957.5,-22.397079,-41.786175,2.16,123
965,1959.4,-22.397089,-41.78619,2.1,121
966,1961.7,-22.3971,-41.786209,2.1,121
967,1963.7,-22.397112,-41.786224,2.12,121
968,1965.6,-22.397121,-41.78624,2.02,121
969,1968,-22.397133,-41.786259,2.1,121
970,1970.3,-22.397144,-41.786278,2.18,121
971,1972.3,-22.397156,-41.786293,2.12,121
972,1974.6,-22.397165,-41.786312,2.18,121
973,1976.9,-22.397177,-41.786331,2.26,121
974,1979.1,-22.397186,-41.78635,2.22,121
975,1981,-22.397196,-41.786365,2.14,124
976,1983.3,-22.397205,-41.786385,2.2,124
977,1985.1,-22.397215,-41.7864,2.1,124
978,1987.4,-22.397224,-41.786419,2.1,124
979,1989.2,-22.397232,-41.786434,2.02,124
980,1991.4,-22.397242,-41.786453,2.08,123
981,1993.5,-22.397249,-41.786472,2.04,123
984,2001.2,-22.397301,-41.786522,2.4,123
985,2002.9,-22.397306,-41.786537,2.3,125
986,2004.6,-22.397312,-41.786552,2.22,125
987,2006.4,-22.39732,-41.786568,2.15,125
988,2008.1,-22.397325,-41.786583,2.086,125
989,2009.9,-22.397335000000002,-41.786598,1.74,125
990,2011,-22.397341,-41.786606,1.62,125
991,2011.2,-22.397343,-41.786606,1.32,125
992,2011.6,-22.397341,-41.786602,1.04,125
993,2013.4,-22.397333,-41.786587,1.06,125
994,2015.4,-22.397322,-41.786571,1.1,125
995,2018,-22.397306,-41.786552,1.4,124
996,2020.5,-22.397293,-41.786533,1.86,124
997,2023.1,-22.397278,-41.786514,2.3,124
998,2025.5,-22.397264,-41.786495,2.42,124
999,2028.2,-22.397253,-41.786472,2.56,124
1000,2030.7,-22.39724,-41.786453,2.54,125
1001,2033,-22.397228,-41.786434,2.5,125
1002,2035.3,-22.397217,-41.786415,2.44,125
1003,2037.6,-22.397207,-41.786396,2.42,125
1004,2039.6,-22.397196,-41.786381,2.28,125
1005,2041.8,-22.397186,-41.786362,2.22,126
1006,2044,-22.397177,-41.786343,2.2,126
1007,2046.3,-22.397167,-41.786324,2.2,126
1008,2048.5,-22.397158,-41.786304,2.18,126
1009,2050.7,-22.397148,-41.786285,2.22,126
1010,2053,-22.397139,-41.786266,2.24,126
1011,2055.2,-22.397129,-41.786247,2.24,126
1012,2057.3,-22.397121,-41.786228,2.2,126
1013,2059.6,-22.397112,-41.786209,2.22,126
1014,2061.8,-22.397102,-41.78619,2.22,126
1015,2064,-22.397093,-41.786171,2.2,128
1016,2066.4,-22.397081,-41.786152,2.24,128
1017,2068.2,-22.397072,-41.786137,2.18,128
1018,2070.3,-22.39706,-41.786121,2.14,128
1019,2072.3,-22.397049,-41.786106,2.1,128
1020,2074.7,-22.397036,-41.786087,2.14,126
1021,2076.8,-22.397024,-41.786072,2.08,126
1022,2078.9,-22.397011,-41.786056,2.14,126
1023,2080.9,-22.396999,-41.786041,2.12,126
1024,2083.1,-22.396986,-41.786026,2.16,126
1025,2085.1,-22.396975,-41.786011,2.08,126
1026,2087.1,-22.396963,-41.785995,2.06,126
1027,2089.3,-22.39695,-41.78598,2.08,126
1028,2091.3,-22.396938,-41.785965,2.08,126
1029,2093.3,-22.396927,-41.78595,2.04,126
1030,2095.8,-22.396913,-41.785931,2.14,127
1031,2097.8,-22.396902,-41.785915,2.14,127
1032,2100,-22.396889,-41.7859,2.14,127
1033,2102.4,-22.396875,-41.785881,2.22,127
1034,2104.6,-22.396862,-41.785866,2.26,127
1035,2106.9,-22.396847,-41.785851,2.22,127
1036,2109.1,-22.396833,-41.785835,2.26,127
1037,2111,-22.39682,-41.785824,2.2,127
1038,2113.1,-22.396807,-41.785809,2.14,127
1039,2115.4,-22.396791,-41.785793,2.16,127
1040,2117.3,-22.396778,-41.785782,2.08,126
1041,2119.6,-22.396763,-41.785767,2.1,126
1042,2121.9,-22.396748,-41.785751,2.18,126
1043,2124.1,-22.396734,-41.785736,2.2,126
1044,2126,-22.396721,-41.785725,2.12,126
1045,2128.2,-22.396707,-41.785709,2.18,126
1046,2130.1,-22.396698,-41.785694,2.1,126
1047,2132.1,-22.396687,-41.785679,2.04,126
1048,2134,-22.396677,-41.785664,1.98,126
1049,2136,-22.396666,-41.785648,2,126
1050,2137.9,-22.396656,-41.785633,1.94,127
1051,2139.8,-22.396646,-41.785618,1.94,127
1052,2141.7,-22.396637,-41.785602,1.92,127
1053,2143.9,-22.396627,-41.785583,1.98,127
1054,2145.8,-22.396618,-41.785568,1.96,127
1055,2148,-22.396608,-41.785549,2.02,127
1056,2149.9,-22.396599,-41.785534,2.02,127
1057,2152.1,-22.396591,-41.785515,2.08,127
1058,2154.3,-22.396582,-41.785496,2.08,127
1059,2156.2,-22.396572,-41.78548,2.08,127
1060,2158.3,-22.396564,-41.785461,2.06,127
1061,2160.5,-22.396555,-41.785442,2.12,127
1062,2162.8,-22.396545,-41.785423,2.14,127
1063,2164.7,-22.396536,-41.785408,2.08,127
1064,2166.9,-22.396526,-41.785389,2.14,127
1065,2168.8,-22.396517,-41.785374,2.1,126
1066,2171,-22.396507,-41.785355,2.1,126
1067,2172.9,-22.396498,-41.785339,2.02,126
1068,2175.1,-22.396488,-41.78532,2.08,126
1069,2177.2,-22.396477,-41.785305,2.06,126
1070,2179.4,-22.396467,-41.785286,2.12,127
1071,2181.4,-22.396456,-41.785271,2.08,127
1072,2183.4,-22.396444,-41.785255,2.1,127
1073,2185.8,-22.396433,-41.785236,2.14,127
1074,2188.1,-22.396421,-41.785217,2.18,127
1075,2190.1,-22.39641,-41.785202,2.14,126
1076,2192.6,-22.396397,-41.785183,2.24,126
1077,2194.7,-22.396383,-41.785168,2.26,126
1078,2197.2,-22.39637,-41.785149,2.28,126
1079,2199.4,-22.396357,-41.785133,2.26,126
1080,2201.5,-22.396343,-41.785118,2.28,126
1081,2203.8,-22.396328,-41.785103,2.24,126
1082,2205.7,-22.396315,-41.785091,2.2,126
1083,2207.9,-22.396301,-41.785076,2.14,126
1084,2210.1,-22.396288,-41.785061,2.14,126
1085,2212.2,-22.396275,-41.785046,2.14,127
1086,2214.2,-22.396263,-41.78503,2.08,127
1087,2216.3,-22.396252,-41.785015,2.12,127
1088,2218.5,-22.396242,-41.784996,2.12,127
1089,2220.4,-22.396233,-41.784981,2.06,127
1090,2222.6,-22.396223,-41.784962,2.08,127
1091,2224.8,-22.396214,-41.784943,2.12,127
1092,2226.6,-22.396206,-41.784927,2.06,127
1093,2228.8,-22.396196,-41.784908,2.06,127
1094,2231,-22.396189,-41.784889,2.12,127
1095,2232.9,-22.396179,-41.784874,2.06,128
1096,2235.1,-22.39617,-41.784855,2.06,128
1097,2237.2,-22.396162,-41.784836,2.12,128
1098,2239.4,-22.396154,-41.784817,2.12,128
1099,2241.2,-22.396147,-41.784801,2.04,128
1100,2243.4,-22.396137,-41.784782,2.1,127
1101,2245.5,-22.39613,-41.784763,2.08,127
1102,2247.8,-22.39612,-41.784744,2.12,127
1103,2250.1,-22.396109,-41.784725,2.14,127
1104,2252.4,-22.396097,-41.784706,2.24,127
1105,2254.4,-22.396086,-41.784691,2.2,128
1106,2256.8,-22.396074,-41.784672,2.26,128
1107,2259,-22.396065,-41.784653,2.24,128
1108,2261,-22.396053,-41.784637,2.18,128
1109,2263.4,-22.396042,-41.784618,2.2,128
