time,distance,lat,lng,velocity_smooth,heartrate
589,1225.9,-22.393705,-41.779991,2.1,114
590,1228.1,-22.393715,-41.78001,2.16,115
591,1230.4,-22.393724,-41.780029,2.16,115
592,1232.7,-22.393736,-41.780048,2.18,115
593,1234.6,-22.393745,-41.780064,2.18,115
594,1236.8,-22.393755,-41.780083,2.18,115
595,1238.7,-22.393764,-41.780098,2.12,116
596,1241,-22.393774,-41.780117,2.12,116
597,1242.7,-22.393782,-41.780132,2,116
598,1244.6,-22.393791,-41.780148,2,116
599,1246.8,-22.393799,-41.780167,2,116
600,1248.7,-22.393808,-41.780182,2,117
601,1250.4,-22.393816,-41.780197,1.88,117
602,1252.7,-22.393826,-41.780216,2,117
603,1254.6,-22.393835,-41.780231,2,117
604,1256.3,-22.393843,-41.780247,1.9,117
605,1258.6,-22.393852,-41.780266,1.98,113
606,1260.8,-22.393862,-41.780285,2.08,113
607,1262.7,-22.393871,-41.7803,2,113
608,1264.9,-22.393881,-41.780319,2.06,113
609,1266.8,-22.39389,-41.780334,2.1,113
610,1269.1,-22.3939,-41.780353,2.1,114
611,1270.9,-22.393909,-41.780369,2.02,114
612,1273.2,-22.393919,-41.780388,2.1,114
613,1275,-22.393927,-41.780403,2.02,114
614,1277.2,-22.393936,-41.780422,2.08,114
615,1279.1,-22.393946,-41.780437,2,116
616,1280.9,-22.393953,-41.780453,2,116
617,1282.8,-22.393963,-41.780468,1.92,116
618,1284.7,-22.393972,-41.780483,1.94,116
619,1286.9,-22.393982,-41.780502,1.94,116
620,1288.9,-22.393993,-41.780518,1.96,115
621,1290.8,-22.394003,-41.780533,1.98,115
622,1292.8,-22.394014,-41.780548,2,115
623,1295.2,-22.394026,-41.780567,2.1,115
624,1297.2,-22.394037,-41.780582,2.06,115
625,1299.4,-22.394047,-41.780601,2.1,113
626,1301.7,-22.394058,-41.780621,2.18,113
627,1303.6,-22.394068,-41.780636,2.16,113
628,1305.8,-22.394075,-41.780655,2.12,113
629,1307.9,-22.394083,-41.780674,2.14,113
630,1310.1,-22.394091,-41.780693,2.14,112
631,1311.7,-22.394096,-41.780708,2,112
632,1313.9,-22.394104,-41.780727,2.06,112
633,1316,-22.394112,-41.780746,2.04,112
634,1317.8,-22.394119,-41.780762,1.98,112
635,1319.9,-22.394127,-41.780781,1.96,112
636,1321.7,-22.394134,-41.780796,2,112
637,1323.9,-22.394144,-41.780815,2,112
638,1325.7,-22.394152,-41.78083,1.94,112
639,1327.9,-22.394159,-41.780849,2.02,112
640,1330,-22.394167,-41.780868,2.02,114
641,1331.9,-22.394176,-41.780884,2.04,114
642,1334,-22.394184,-41.780903,2.02,114
643,1336.2,-22.394192,-41.780922,2.1,114
644,1338.2,-22.394197,-41.780941,2.06,114
645,1340.4,-22.394205,-41.78096,2.08,115
646,1342.5,-22.394213,-41.780979,2.12,115
647,1344.6,-22.39422,-41.780998,2.12,115
648,1346.4,-22.394228,-41.781013,2.04,115
649,1348.7,-22.394237,-41.781033,2.1,115
650,1350.4,-22.394245,-41.781048,2,115
651,1352.7,-22.394255,-41.781067,2.04,115
652,1354.6,-22.394264,-41.781082,2,115
653,1356.8,-22.394274,-41.781101,2.08,115
654,1359,-22.394283,-41.78112,2.06,115
655,1361,-22.394295,-41.781136,2.12,115
656,1363.3,-22.394304,-41.781155,2.12,115
657,1365.5,-22.394314,-41.781174,2.18,115
658,1367.7,-22.394323,-41.781193,2.18,115
659,1370,-22.394333,-41.781212,2.2,115
660,1370,-22.394333,-41.781212,1.8,116
663,1383.9,-22.394405,-41.781322,3.24,116
664,1384.7,-22.394407,-41.78133,2.94,116
665,1386,-22.394411,-41.781341,3.2,115
666,1387.6,-22.394415,-41.781357,2.933,115
667,1388.9,-22.394421,-41.781368,2.7,115
668,1391,-22.394426,-41.781387,1.42,115
669,1392.8,-22.394434,-41.781403,1.62,115
670,1394.9,-22.394442,-41.781422,1.78,117
671,1397,-22.394449,-41.781441,1.88,117
672,1399.2,-22.394457,-41.78146,2.06,117
673,1401.7,-22.394464,-41.781483,2.14,117
674,1403.9,-22.394474,-41.781502,2.22,117
675,1406.1,-22.394483,-41.781521,2.24,116
676,1408.3,-22.394491,-41.78154,2.26,116
677,1410.5,-22.394501,-41.781559,2.26,116
678,1412.7,-22.39451,-41.781578,2.2,116
679,1414.6,-22.39452,-41.781593,2.14,116
680,1416.8,-22.394529,-41.781612,2.14,115
681,1419.1,-22.394539,-41.781631,2.16,115
682,1421.3,-22.394548,-41.781651,2.16,115
683,1423.3,-22.39456,-41.781666,2.12,115
684,1425.6,-22.394569,-41.781685,2.2,115
685,1427.6,-22.394581,-41.7817,2.16,114
686,1430,-22.394594,-41.781719,2.18,114
687,1432.1,-22.394606,-41.781734,2.16,114
688,1434.2,-22.394619,-41.78175,2.18,114
689,1436.2,-22.39463,-41.781765,2.12,114
690,1438.6,-22.394642,-41.781784,2.2,115
691,1440.6,-22.394653,-41.781799,2.12,115
692,1442.8,-22.394663,-41.781818,2.14,115
693,1445.1,-22.394672,-41.781837,2.18,115
694,1447.3,-22.394682,-41.781856,2.22,115
695,1449.2,-22.394691,-41.781872,2.12,116
696,1451.4,-22.394701,-41.781891,2.16,116
697,1453.3,-22.39471,-41.781906,2.1,116
698,1455.5,-22.39472,-41.781925,2.08,116
699,1457.4,-22.39473,-41.78194,2.02,116
700,1459.2,-22.394737,-41.781956,2,116
701,1461.4,-22.394747,-41.781975,2,116
702,1463.3,-22.394756,-41.78199,2,116
703,1465.6,-22.394766,-41.782009,2.02,116
704,1467.4,-22.394775,-41.782024,2,116
705,1469.7,-22.394785,-41.782043,2.1,115
706,1471.9,-22.394794,-41.782062,2.1,115
707,1474.1,-22.394804,-41.782082,2.16,115
708,1476.3,-22.394812,-41.782101,2.14,115
709,1478.4,-22.394819,-41.78212,2.2,115
710,1480.6,-22.394827,-41.782139,2.18,117
711,1482.8,-22.394836,-41.782158,2.18,117
712,1484.9,-22.394844,-41.782177,2.16,117
713,1487.1,-22.394852,-41.782196,2.16,117
714,1489.3,-22.394861,-41.782215,2.18,117
715,1491.4,-22.394869,-41.782234,2.16,117
716,1493.6,-22.394876,-41.782253,2.16,117
717,1495.8,-22.394886,-41.782272,2.18,117
718,1498.3,-22.394894,-41.782295,2.24,117
719,1500.5,-22.394903,-41.782314,2.24,117
720,1502.8,-22.394913,-41.782333,2.28,117
721,1504.9,-22.39492,-41.782352,2.26,117
722,1507.1,-22.39493,-41.782371,2.26,117
723,1509.3,-22.394939,-41.782391,2.2,117
724,1511.5,-22.394947,-41.78241,2.2,117
725,1513.6,-22.394955,-41.782429,2.16,117
726,1515.5,-22.394964,-41.782444,2.12,117
727,1517.6,-22.394972,-41.782463,2.1,117
728,1519.9,-22.394981,-41.782482,2.12,117
729,1521.7,-22.394989,-41.782497,2.04,117
730,1523.9,-22.394998,-41.782516,2.06,117
731,1525.8,-22.395008,-41.782532,2.06,117
732,1527.9,-22.395016,-41.782551,2.06,117
733,1529.7,-22.395023,-41.782566,1.96,117
734,1531.9,-22.395033,-41.782585,2.04,117
735,1534.2,-22.395042,-41.782604,2.06,117
736,1536.3,-22.39505,-41.782623,2.1,117
737,1538.2,-22.39506,-41.782638,2.06,117
738,1540.4,-22.395069,-41.782658,2.14,117
739,1542.6,-22.395077,-41.782677,2.14,117
740,1544.8,-22.395086,-41.782696,2.12,117
741,1546.8,-22.395092000000002,-41.782715,2.1,117
742,1549,-22.3951,-41.782734,2.16,117
743,1551.1,-22.395107,-41.782753,2.14,117
744,1553.2,-22.395113,-41.782772,2.12,117
745,1555.3,-22.395121,-41.782791,2.1,117
746,1557.4,-22.395128,-41.78281,2.12,117
747,1559.6,-22.395136,-41.782829,2.12,117
748,1561.7,-22.395143,-41.782848,2.12,117
749,1563.9,-22.395151,-41.782867,2.14,117
750,1566.1,-22.395161,-41.782886,2.16,117
751,1568.2,-22.395168,-41.782906,2.16,117
752,1570.1,-22.395178,-41.782921,2.1,117
753,1572.3,-22.395187,-41.78294,2.12,117
754,1574.6,-22.395197,-41.782959,2.14,117
755,1576.8,-22.395206,-41.782978,2.14,116
756,1579,-22.395216,-41.782997,2.16,116
757,1581.3,-22.395225,-41.783016,2.24,116
758,1583.2,-22.395235,-41.783031,2.18,116
759,1585.4,-22.395245,-41.78305,2.16,116
760,1587.2,-22.395252,-41.783066,2.08,117
761,1589.4,-22.395262,-41.783085,2.08,117
762,1591.5,-22.395269,-41.783104,2.04,117
763,1593.8,-22.395279,-41.783123,2.12,117
764,1595.9,-22.395287,-41.783142,2.1,117
765,1598.1,-22.395296,-41.783161,2.18,117
766,1600.3,-22.395304,-41.78318,2.18,117
767,1602.4,-22.395311,-41.783199,2.18,117
768,1604.6,-22.395321,-41.783218,2.16,117
769,1606.5,-22.39533,-41.783234,2.12,117
770,1608.6,-22.395342,-41.783249,2.1,116
771,1610.6,-22.395353,-41.783264,2.06,116
772,1612.6,-22.395365,-41.783279,2.04,116
773,1614.6,-22.395376,-41.783295,2,116
774,1616.6,-22.395388,-41.78331,2.02,116
775,1618.7,-22.395399,-41.783325,2.02,115
776,1620.9,-22.395409,-41.783344,2.06,115
777,1622.8,-22.395418,-41.783359,2.04,115
778,1625,-22.395428,-41.783379,2.08,115
779,1627.2,-22.395437,-41.783398,2.12,115
780,1629.5,-22.395447,-41.783417,2.16,115
781,1631.7,-22.395456,-41.783436,2.16,115
782,1633.9,-22.395466,-41.783455,2.22,115
783,1636.2,-22.395475,-41.783474,2.24,115
784,1638.4,-22.395485,-41.783493,2.24,115
785,1640.6,-22.395494,-41.783512,2.22,117
786,1642.5,-22.395504,-41.783527,2.16,117
787,1644.7,-22.395513,-41.783546,2.16,117
788,1647,-22.395523,-41.783565,2.16,117
789,1649.2,-22.395533,-41.783585,2.16,117
790,1651.1,-22.395542,-41.7836,2.1,117
791,1653.3,-22.395552,-41.783619,2.16,117
792,1655.2,-22.395561,-41.783634,2.1,117
793,1657.4,-22.395571,-41.783653,2.08,117
794,1659.7,-22.39558,-41.783672,2.1,117
795,1661.6,-22.39559,-41.783688,2.1,116
796,1663.8,-22.395599,-41.783707,2.1,116
797,1666,-22.395609,-41.783726,2.16,116
798,1667.9,-22.395618,-41.783741,2.1,116
799,1670.1,-22.395626,-41.78376,2.08,116
800,1672.3,-22.395636,-41.783779,2.14,117
801,1674.5,-22.395645,-41.783798,2.14,117
802,1676.6,-22.395653,-41.783817,2.12,117
803,1678.9,-22.395662,-41.783836,2.2,117
804,1681.1,-22.395672,-41.783855,2.2,117
805,1683.2,-22.395679,-41.783874,2.18,117
806,1685.5,-22.395689,-41.783894,2.2,117
807,1687.7,-22.395699,-41.783913,2.22,117
808,1689.5,-22.395706,-41.783928,2.12,117
809,1691.7,-22.395716,-41.783947,2.12,117
810,1693.6,-22.395725,-41.783962,2.08,116
811,1695.8,-22.395735,-41.783981,2.06,116
812,1697.8,-22.395746,-41.783997,2.02,116
813,1699.9,-22.395758,-41.784012,2.08,116
814,1701.9,-22.395769,-41.784027,2.04,116
815,1704.2,-22.395781,-41.784046,2.12,115
816,1706.4,-22.395794,-41.784061,2.12,115
817,1708.4,-22.395805,-41.784077,2.12,115
818,1710.4,-22.395817,-41.784092,2.1,115
819,1712.8,-22.395828,-41.784111,2.18,115
820,1714.7,-22.395838,-41.784126,2.1,117
821,1716.7,-22.395849,-41.784142,2.06,117
822,1718.9,-22.395859,-41.784161,2.1,117
823,1720.7,-22.395866,-41.784176,2.06,117
824,1722.9,-22.395876,-41.784195,2.02,117
825,1724.7,-22.395884,-41.78421,2,117
826,1726.8,-22.395891,-41.784229,2.02,117
827,1728.7,-22.395901,-41.784244,1.96,117
828,1730.9,-22.395908,-41.784264,2.04,117
829,1733.1,-22.395918000000002,-41.784283,2.04,117
830,1735,-22.395927,-41.784298,2.06,117
831,1737.2,-22.395937,-41.784317,2.08,117
832,1739.1,-22.395946,-41.784332,2.08,117
833,1741.1,-22.395958,-41.784347,2.04,117
834,1743,-22.395967,-41.784363,1.98,117
835,1745.4,-22.395979,-41.784382,2.08,118
836,1747.4,-22.39599,-41.784397,2.04,118
837,1749.6,-22.396,-41.784416,2.1,118
838,1751.8,-22.396009,-41.784435,2.14,118
839,1754.2,-22.396021,-41.784454,2.24,118
840,1756.4,-22.39603,-41.784473,2.2,117
841,1758.6,-22.39604,-41.784492,2.24,117
842,1760.9,-22.396049,-41.784512,2.26,117
843,1763.1,-22.396059,-41.784531,2.26,117
844,1765.4,-22.39607,-41.78455,2.24,117
845,1767.7,-22.39608,-41.784569,2.26,117
846,1770,-22.396091,-41.784588,2.28,117
847,1772.2,-22.396101,-41.784607,2.26,117
848,1774.3,-22.396112,-41.784622,2.24,117
849,1776.6,-22.396124,-41.784641,2.24,117
850,1778.9,-22.396135,-41.78466,2.24,116
851,1780.9,-22.396147,-41.784676,2.18,116
852,1783.3,-22.396158,-41.784695,2.22,116
853,1785.3,-22.39617,-41.78471,2.2,116
854,1787.7,-22.396181,-41.784729,2.22,116
855,1789.5,-22.396191,-41.784744,2.12,117
856,1791.7,-22.396198,-41.784763,2.16,117
857,1794.2,-22.396206,-41.784786,2.18,117
858,1796.3,-22.396214,-41.784805,2.2,117
859,1798.4,-22.396221,-41.784824,2.14,117
860,1800.6,-22.396229,-41.784843,2.22,118
861,1802.4,-22.396236,-41.784859,2.14,118
862,1804.6,-22.396246,-41.784878,2.08,118
863,1806.8,-22.396255,-41.784897,2.1,118
864,1809.2,-22.396267,-41.784916,2.16,118
865,1811.1,-22.396276,-41.784931,2.1,118
866,1813.4,-22.396288,-41.78495,2.2,118
867,1815.6,-22.396301,-41.784965,2.2,118
868,1817.9,-22.396313,-41.784985,2.22,118
869,1820.2,-22.396324,-41.785004,2.2,118
870,1822.7,-22.396337,-41.785023,2.32,118
871,1824.7,-22.396349,-41.785038,2.26,118
872,1827.2,-22.396362,-41.785057,2.32,118
873,1829.2,-22.396374,-41.785072,2.26,118
874,1831.7,-22.396387,-41.785091,2.3,118
875,1833.7,-22.396399,-41.785107000000004,2.2,118
876,1835.8,-22.396412,-41.785122,2.22,118
877,1837.8,-22.396423,-41.785137,2.12,118
878,1839.9,-22.396435,-41.785152,2.14,118
879,1841.8,-22.396444,-41.785168,2.02,118
880,1843.8,-22.396456,-41.785183,2.02,117
881,1845.7,-22.396465,-41.785198,1.98,117
882,1847.7,-22.396477,-41.785213,1.98,117
883,1849.6,-22.396486,-41.785229,1.94,117
884,1851.9,-22.396498,-41.785248,2.02,117
885,1853.9,-22.396508999999998,-41.785263,2.02,118
886,1856.3,-22.396521,-41.785282,2.12,118
887,1858.3,-22.396532,-41.785297,2.12,118
888,1860.6,-22.396543,-41.785316,2.2,118
889,1863.1,-22.396557,-41.785336,2.24,118
890,1865.1,-22.396568,-41.785351,2.24,118
891,1867.5,-22.39658,-41.78537,2.24,118
892,1869.5,-22.396591,-41.785385,2.24,118
893,1871.8,-22.396603,-41.785404,2.24,118
894,1873.8,-22.396614,-41.785419,2.14,118
895,1876.2,-22.396625,-41.785438,2.22,119
896,1878.2,-22.396637,-41.785454,2.14,119
897,1880.4,-22.39665,-41.785469,2.18,119
898,1882.7,-22.396662,-41.785488,2.18,119
899,1884.7,-22.396673,-41.785503,2.18,119
900,1886.6,-22.396683,-41.785519,2.08,117
901,1888.6,-22.396694,-41.785534,2.08,117
902,1891,-22.396706,-41.785553,2.12,117
903,1893.2,-22.396715,-41.785572,2.1,117
904,1895.1,-22.396725,-41.785587,2.08,117
905,1897.4,-22.396736,-41.785606,2.16,117
906,1899.3,-22.396746,-41.785622,2.14,117
907,1901.6,-22.396755,-41.785641,2.12,117
908,1903.8,-22.396765,-41.78566,2.12,117
909,1905.7,-22.396774,-41.785675,2.12,117
910,1907.9,-22.396784,-41.785694,2.1,117
911,1910.1,-22.396793,-41.785713,2.16,117
912,1912,-22.396803,-41.785728,2.08,117
913,1914.3,-22.396812,-41.785748,2.1,117
914,1916.5,-22.396822,-41.785767,2.16,117
915,1918.7,-22.396832,-41.785786,2.16,117
916,1920.6,-22.396841,-41.785801,2.1,117
917,1922.9,-22.396852,-41.78582,2.18,117
918,1924.8,-22.396862,-41.785835,2.1,117
919,1927.2,-22.396873,-41.785854,2.14,117
920,1929.2,-22.396885,-41.78587,2.1,116
921,1931.1,-22.396894,-41.785885,2.1,116
922,1933.4,-22.396906,-41.785904,2.1,116
923,1935.3,-22.396915,-41.785919,2.1,116
924,1937.7,-22.396927,-41.785938,2.1,116
925,1939.6,-22.396936,-41.785953,2.08,116
926,1941.9,-22.396948,-41.785973,2.16,116
927,1944.1,-22.396961,-41.785988,2.14,116
928,1946.2,-22.396975,-41.786003,2.18,116
929,1948.4,-22.396988,-41.786018,2.14,116
930,1951,-22.397003,-41.786037,2.28,116
931,1953.3,-22.397018,-41.786053,2.28,116
932,1955.6,-22.397034,-41.786068,2.3,116
933,1957.7,-22.397047,-41.786083,2.3,116
934,1960.2,-22.39706,-41.786102,2.36,116
935,1962.5,-22.397072,-41.786121,2.3,115
936,1964.9,-22.397083,-41.78614,2.32,115
937,1967.1,-22.397093,-41.786159,2.3,115
938,1969.3,-22.397102,-41.786179,2.32,115
939,1971.7,-22.397114,-41.786198,2.3,115
940,1974,-22.397125,-41.786217,2.3,115
941,1976.3,-22.397137,-41.786236,2.28,115
942,1978.7,-22.397148,-41.786255,2.32,115
943,1980.7,-22.397159,-41.78627,2.28,115
944,1983,-22.397171,-41.786289,2.26,115
945,1985.3,-22.397181,-41.786308,2.26,116
946,1987.6,-22.397192,-41.786327,2.26,116
947,1989.5,-22.397201,-41.786343,2.16,116
948,1991.8,-22.397213,-41.786362,2.22,116
949,1994.1,-22.397222,-41.786381,2.22,116
950,1996,-22.397232,-41.786396,2.14,116
951,1998.2,-22.397242,-41.786415,2.12,116
952,2000.1,-22.397251,-41.78643,2.12,116
953,2002.3,-22.397261,-41.786449,2.1,116
954,2004.5,-22.39727,-41.786468,2.08,116
955,2006.7,-22.397278,-41.786488,2.14,117
956,2008.9,-22.397287,-41.786507,2.14,117
957,2011.1,-22.397295,-41.786526,2.2,117
958,2013.2,-22.397303,-41.786545,2.18,117
959,2014.9,-22.397308,-41.78656,2.08,117
960,2017,-22.397316,-41.786579,2.06,118
961,2019.2,-22.397324,-41.786598,2.06,118
962,2021,-22.397333,-41.786613,1.98,118
963,2023.3,-22.397343,-41.786632,2.02,118
964,2025.2,-22.397352,-41.786648,2.06,118
965,2027.2,-22.397364,-41.786663,2.04,119
966,2029.3,-22.397377,-41.786678,2.02,119
967,2031.4,-22.397388,-41.786694,2.08,119
968,2033.4,-22.3974,-41.786709,2.02,119
969,2035.5,-22.397413,-41.786724,2.06,119
970,2037.9,-22.397425,-41.786743,2.14,118
971,2039.9,-22.397436,-41.786758,2.12,118
972,2042.2,-22.397448,-41.786777,2.16,118
973,2044.3,-22.397459,-41.786793,2.18,118
974,2046.7,-22.397472,-41.786812,2.24,118
975,2048.7,-22.397484,-41.786827,2.16,118
976,2051.2,-22.397497,-41.786846,2.26,118
977,2053.2,-22.397509,-41.786861,2.2,118
978,2055.6,-22.39752,-41.78688,2.26,118
979,2057.4,-22.39753,-41.786896,2.14,118
980,2059.8,-22.397541,-41.786915,2.22,119
981,2061.7,-22.397551,-41.78693,2.1,119
982,2063.9,-22.39756,-41.786949,2.14,119
983,2065.8,-22.39757,-41.786964,2.04,119
984,2068,-22.397579,-41.786983,2.12,119
985,2069.9,-22.397589,-41.786999,2.02,119
986,2072.1,-22.397596,-41.787018,2.08,119
987,2073.9,-22.397606,-41.787033,2,119
988,2076.1,-22.397613,-41.787052,2.06,119
989,2078.3,-22.397623,-41.787071,2.06,119
990,2080.5,-22.397631,-41.78709,2.12,118
991,2082.7,-22.39764,-41.787109,2.12,118
992,2084.9,-22.39765,-41.787128,2.2,118
993,2087.1,-22.397659,-41.787147,2.2,118
994,2089,-22.397669,-41.787163,2.14,118
995,2091.3,-22.397678,-41.787182,2.16,118
996,2093.2,-22.397688,-41.787197,2.1,118
997,2095.5,-22.397699,-41.787216,2.12,118
998,2097.5,-22.397711,-41.787231,2.08,118
999,2099.4,-22.39772,-41.787247,2.08,118
1000,2101.4,-22.397732,-41.787262,2.02,118
1001,2103.8,-22.397743,-41.787281,2.12,118
1002,2105.8,-22.397755,-41.787296,2.06,118
1003,2107.8,-22.397766,-41.787311,2.06,118
1004,2110.1,-22.397777,-41.787331,2.14,118
1005,2112,-22.397787,-41.787346,2.12,117
1006,2114.1,-22.397799,-41.787361,2.06,117
1007,2116.3,-22.397808,-41.78738,2.1,117
1008,2118.2,-22.397818,-41.787395,2.08,117
1009,2120.2,-22.397829,-41.787411,2.02,117
1010,2122.4,-22.397839,-41.78743,2.08,118
1011,2124.3,-22.397848,-41.787445,2.04,118
1012,2126.5,-22.397856,-41.787464,2.04,118
1013,2128.4,-22.397865,-41.787479,2.04,118
1014,2130.3,-22.397875,-41.787495,2.02,118
1015,2132.5,-22.397884,-41.787514,2.02,118
1016,2134.4,-22.397894,-41.787529,2.02,118
1017,2136.3,-22.397903,-41.787544,1.96,118
1018,2138.5,-22.397913,-41.787563,2.02,118
1019,2140.5,-22.397924,-41.787579,2.04,118
1020,2142.7,-22.397934,-41.787598,2.04,118
1021,2144.6,-22.397943,-41.787613,2.04,118
1022,2147,-22.397955,-41.787632,2.14,118
1023,2148.9,-22.397964,-41.787647,2.08,118
1024,2151.2,-22.397976,-41.787666,2.14,118
1025,2153.4,-22.397985,-41.787685,2.14,118
1026,2155.7,-22.397995,-41.787704,2.22,118
1027,2158,-22.398006,-41.787724,2.2,118
1028,2159.8,-22.398014,-41.787739,2.18,118
1029,2162,-22.398024,-41.787758,2.16,118
1030,2164.2,-22.398033,-41.787777,2.16,118
1031,2166.4,-22.398041,-41.787796,2.14,118
1032,2168.5,-22.398048,-41.787815,2.1,118
1033,2170.3,-22.398056,-41.78783,2.1,118
1034,2172.7,-22.398062,-41.787853,2.14,118
1035,2174.7,-22.398065,-41.787872,2.1,118
1036,2176.8,-22.398069,-41.787891,2.08,118
1037,2179.1,-22.398071,-41.787914,2.12,118
1038,2181.1,-22.398075,-41.787933,2.16,118
1039,2183.5,-22.398077,-41.787956,2.16,118
1040,2185.5,-22.398081,-41.787975,2.16,117
1041,2187.5,-22.398085,-41.787994,2.14,117
1042,2189.9,-22.39809,-41.788017,2.16,117
1043,2192,-22.398096,-41.788036,2.18,117
1044,2194.1,-22.398104,-41.788055,2.12,117
1045,2196,-22.398113,-41.788071,2.1,117
1046,2198.2,-22.398121,-41.78809,2.14,117
1047,2200.4,-22.39813,-41.788109,2.1,117
1048,2202.6,-22.39814,-41.788128,2.12,117
1049,2204.9,-22.398149,-41.788147,2.16,117
1050,2207.1,-22.398159,-41.788166,2.22,118
1051,2209.3,-22.398169,-41.788185,2.22,118
1052,2211.5,-22.398178,-41.788204,2.22,118
1053,2214,-22.398186,-41.788227,2.28,118
1054,2216.1,-22.398191,-41.788246,2.24,118
1055,2218.2,-22.398199,-41.788265,2.22,117
1056,2220.4,-22.398207,-41.788284,2.22,117
1057,2222.5,-22.398214,-41.788303,2.2,117
1058,2224.6,-22.398222,-41.788322,2.12,117
1059,2226.8,-22.39823,-41.788341,2.14,117
1060,2228.9,-22.398237,-41.788361,2.14,118
1061,2231.1,-22.398245,-41.78838,2.14,118
1062,2233.6,-22.398252,-41.788403,2.22,118
1063,2235.7,-22.39826,-41.788422,2.22,118
1064,2237.8,-22.398268,-41.788441,2.2,118
1065,2240.3,-22.398273,-41.788464,2.28,118
1066,2242.3,-22.398279,-41.788483,2.24,118
1067,2244.8,-22.398287,-41.788505,2.24,118
1068,2246.9,-22.398292,-41.788525,2.24,118
1069,2249.4,-22.3983,-41.788547,2.32,118
1070,2251.9,-22.398308,-41.78857,2.32,118
1071,2254,-22.398315,-41.788589,2.34,118
1072,2256.3,-22.398325,-41.788608,2.3,118
1073,2258.8,-22.398334,-41.788631,2.38,118
1074,2261.1,-22.398344,-41.78865,2.34,118
1075,2263,-22.398353,-41.788666,2.22,119
1076,2265.2,-22.398363,-41.788685,2.24,119
1077,2267.3,-22.398371,-41.788704,2.2,119
1078,2269.6,-22.39838,-41.788723,2.16,119
1079,2271.7,-22.398388,-41.788742,2.12,119
1080,2273.8,-22.398395,-41.788761,2.16,119
1081,2276,-22.398403,-41.78878,2.16,119
1082,2278,-22.398409,-41.788799,2.14,119
1083,2280.2,-22.398416,-41.788818,2.12,119
1084,2282.2,-22.398422,-41.788837,2.1,119
1085,2284.3,-22.398428,-41.788856,2.1,120
1086,2286,-22.398434,-41.788872,2,120
1087,2288,-22.398439,-41.788891,2,120
1088,2290.4,-22.398443,-41.788914,2.04,120
1089,2292.5,-22.398449,-41.788933,2.06,120
1090,2294.6,-22.398455,-41.788952,2.06,120
1091,2297.1,-22.398462,-41.788975,2.22,120
1092,2299.2,-22.39847,-41.788994,2.24,120
1093,2301.3,-22.398478,-41.789013,2.18,120
1094,2303.5,-22.398485,-41.789032,2.2,120
1095,2305.7,-22.398495,-41.789051,2.22,121
1096,2307.8,-22.398502,-41.78907,2.14,121
1097,2310.3,-22.39851,-41.789093,2.22,121
1098,2312.5,-22.398518,-41.789112,2.24,121
1099,2314.6,-22.398525,-41.789131,2.22,121
1100,2316.7,-22.398533,-41.78915,2.2,120
1101,2318.9,-22.39854,-41.789169,2.22,120
1102,2321.3,-22.398546,-41.789192,2.2,120
1103,2323.4,-22.398554,-41.789211,2.18,120
1104,2325.6,-22.398561,-41.78923,2.2,120
1105,2327.7,-22.398569,-41.789249,2.2,120
1106,2329.9,-22.398577,-41.789268,2.2,120
1107,2332,-22.398584,-41.789288,2.14,120
1108,2334.1,-22.398592,-41.789307,2.14,120
