time,distance,lat,lng,velocity_smooth,heartrate
1693,3354.1,-22.400078,-41.791531,2,130
1694,3356.3,-22.400064,-41.791515,2.06,130
1695,3358.3,-22.400053,-41.7915,2.04,130
1696,3360.2,-22.40004,-41.791489,2.02,130
1697,3362.3,-22.400026,-41.791473,2.04,130
1698,3364.4,-22.400011,-41.791462,2.06,130
1699,3366.6,-22.399998,-41.791447,2.06,130
1700,3368.9,-22.399982,-41.791431,2.12,129
1701,3370.8,-22.399969,-41.79142,2.12,129
1702,3373.1,-22.399954,-41.791405,2.16,129
1703,3375.1,-22.399939,-41.791393,2.14,129
1704,3377,-22.399925,-41.791382,2.08,129
1705,3379.1,-22.39991,-41.79137,2.04,129
1706,3381.2,-22.399895,-41.791359,2.08,129
1707,3383.2,-22.399879,-41.791347,2.02,129
1708,3385.3,-22.399862,-41.79134,2.04,129
1709,3387.2,-22.399847,-41.791332,2.04,129
1710,3389,-22.399832,-41.791325,1.98,131
1711,3390.9,-22.399816,-41.791317,1.94,131
1712,3393,-22.399799,-41.791309,1.96,131
1713,3395.2,-22.399782,-41.791298,1.98,131
1714,3397.3,-22.399765,-41.79129,2.02,131
1715,3399.5,-22.399748,-41.791279,2.1,131
1716,3401.8,-22.399731,-41.791267,2.18,131
1717,3404,-22.399713,-41.791256,2.2,131
1718,3406.3,-22.399696,-41.791244,2.22,131
1719,3408.6,-22.399681,-41.791229,2.26,131
1720,3410.9,-22.399666,-41.791214,2.28,131
1721,3413,-22.399652,-41.791199,2.24,131
1722,3415.2,-22.399639,-41.791183,2.24,131
1723,3417.5,-22.399628,-41.791164,2.24,131
1724,3419.6,-22.399616,-41.791149,2.2,131
1725,3421.6,-22.399605,-41.791134,2.14,130
1726,3423.8,-22.399595,-41.791115,2.16,130
1727,3425.7,-22.399586,-41.7911,2.1,130
1728,3427.9,-22.399576,-41.79108,2.08,130
1729,3429.7,-22.399569,-41.791065,2.02,130
1730,3431.9,-22.399559,-41.791046,2.06,132
1731,3433.8,-22.399549,-41.791031,2,132
1732,3435.8,-22.399538,-41.791016,2.02,132
1733,3437.7,-22.399528,-41.791,1.96,132
1734,3439.8,-22.399517,-41.790985,2.02,132
1735,3441.8,-22.399506,-41.79097,1.98,130
1736,3443.5,-22.399494,-41.790958,1.94,130
1737,3445.7,-22.399481,-41.790943,1.98,130
1738,3447.7,-22.399469,-41.790928,2,130
1739,3449.6,-22.399456,-41.790916,1.96,130
1740,3451.6,-22.399445,-41.790901,1.96,129
1741,3453.5,-22.399431,-41.79089,2,129
1742,3455.7,-22.399418,-41.790874,2,129
1743,3457.7,-22.399403,-41.790863,2,129
1744,3459.6,-22.399389,-41.790852,2,129
1745,3461.8,-22.399376,-41.790836,2.04,129
1746,3463.7,-22.399363,-41.790825,2.04,129
1747,3465.6,-22.399349,-41.790813,1.98,129
1748,3467.5,-22.399336,-41.790802,1.96,129
1749,3469.4,-22.399322,-41.790791,1.96,129
1750,3470.9,-22.399311,-41.790783,1.82,129
1751,3473,-22.399298,-41.790768,1.86,129
1752,3474.7,-22.399286,-41.790756,1.82,129
1753,3476.5,-22.399275,-41.790745,1.8,129
1754,3478.2,-22.399263,-41.790733,1.76,129
1755,3480.1,-22.39925,-41.790722,1.84,129
1756,3482.1,-22.399239,-41.790707,1.82,129
1757,3483.9,-22.399227,-41.790695,1.84,129
1758,3485.9,-22.399216,-41.79068,1.88,129
1759,3487.9,-22.399204,-41.790665,1.94,129
1760,3489.9,-22.399193,-41.790649,1.96,127
1761,3491.6,-22.399181,-41.790638,1.9,127
1762,3493.8,-22.399168,-41.790623,1.98,127
1763,3496,-22.399155,-41.790607,2.02,127
1764,3498.1,-22.399141,-41.790592,2.04,127
1765,3500.3,-22.399128,-41.790577,2.08,127
1766,3502.4,-22.399115,-41.790562,2.16,127
1767,3504.6,-22.399101,-41.790546,2.16,127
1768,3506.8,-22.399088,-41.790531,2.16,127
1769,3508.9,-22.399075,-41.790516,2.16,127
1770,3510.9,-22.399063,-41.790501,2.12,127
1771,3513.3,-22.399052,-41.790482,2.18,127
1772,3515.3,-22.39904,-41.790466,2.14,127
1773,3517.2,-22.399031,-41.790451,2.08,127
1774,3519.1,-22.399021,-41.790436,2.04,127
1775,3521,-22.399012,-41.79042,2.02,129
1776,3522.9,-22.399002,-41.790405,1.92,129
1777,3524.9,-22.398991,-41.79039,1.92,129
1778,3526.8,-22.398981,-41.790375,1.92,129
1779,3528.8,-22.39897,-41.790359,1.94,129
1780,3530.8,-22.398958,-41.790344,1.96,129
1782,3532.9,-22.398947,-41.790329,1.6,129
1783,3534.8,-22.398937,-41.790314,1.6,129
1784,3536.8,-22.398926,-41.790298,1.6,129
1785,3538.7,-22.398916,-41.790283,1.58,127
1786,3540.7,-22.398905,-41.790268,1.65,127
1787,3542.6,-22.398895,-41.790253,1.94,127
1788,3544.5,-22.398886,-41.790237,1.94,127
1789,3546.6,-22.398878,-41.790218,1.96,127
1790,3548.5,-22.398868,-41.790203,1.96,128
1791,3551,-22.398861,-41.79018,2.06,128
1792,3553.1,-22.398855,-41.790161,2.1,128
1793,3555.2,-22.398848,-41.790142,2.14,128
1794,3557.3,-22.398842,-41.790123,2.14,128
1795,3559.7,-22.398836,-41.7901,2.24,129
1796,3561.8,-22.39883,-41.790081,2.16,129
1797,3563.8,-22.398825,-41.790062,2.14,129
1798,3565.9,-22.398819,-41.790043,2.14,129
1799,3567.9,-22.398815,-41.790024,2.12,129
1800,3569.6,-22.398809,-41.790009,1.98,129
1801,3571.6,-22.398806,-41.789989,1.96,129
1802,3573.6,-22.3988,-41.78997,1.96,129
1803,3575.7,-22.398794,-41.789951,1.96,129
1804,3577.8,-22.398788,-41.789932,1.98,129
1805,3579.6,-22.398781,-41.789917,2,129
1806,3581.7,-22.398773,-41.789898,2.02,129
1807,3583.5,-22.398766,-41.789883,1.98,129
1808,3585.6,-22.398758,-41.789864,1.98,129
1809,3587.7,-22.39875,-41.789844,1.98,129
1810,3589.5,-22.398743,-41.789829,1.98,130
1811,3591.7,-22.398735,-41.78981,2,130
1812,3594.1,-22.398729,-41.789787,2.12,130
1813,3596.2,-22.398722,-41.789768,2.12,130
1814,3598.4,-22.398714,-41.789749,2.14,130
1815,3600.4,-22.398708,-41.78973,2.18,131
1816,3602.6,-22.398701,-41.789711,2.18,131
1817,3604.7,-22.398693,-41.789692,2.12,131
1818,3606.8,-22.398687,-41.789673,2.12,131
1819,3608.9,-22.39868,-41.789654,2.1,131
1820,3611,-22.398674,-41.789635,2.12,130
1821,3613.5,-22.398666,-41.789612,2.18,130
1822,3615.5,-22.398661,-41.789593000000004,2.16,130
1823,3617.6,-22.398655,-41.789574,2.16,130
1824,3619.7,-22.398647,-41.789555,2.16,130
1825,3621.8,-22.398642,-41.789535,2.16,130
1826,3623.9,-22.398634,-41.789516,2.08,130
1827,3626.1,-22.398626,-41.789497,2.12,130
1828,3628.2,-22.398619,-41.789478,2.12,130
1829,3630.4,-22.398609,-41.789459,2.14,130
1830,3632.3,-22.3986,-41.789444,2.1,130
1831,3634.6,-22.39859,-41.789425,2.14,130
1832,3636.4,-22.39858,-41.78941,2.06,130
1833,3638.5,-22.398569,-41.789394,2.06,130
1834,3640.4,-22.39856,-41.789379,2,130
1835,3642.4,-22.398548,-41.789364,2.02,130
1836,3644.4,-22.398537,-41.789349,1.96,130
1837,3646.4,-22.398525,-41.789333,2,130
1838,3648.8,-22.398514,-41.789314,2.06,130
1839,3650.8,-22.398502,-41.789299,2.08,130
1840,3652.8,-22.398491,-41.789284,2.08,130
1841,3655.1,-22.398479,-41.789265,2.14,130
1842,3657.2,-22.398468,-41.789249,2.16,130
1843,3659.5,-22.398457,-41.78923,2.14,130
1844,3661.5,-22.398445,-41.789215,2.14,130
1845,3663.9,-22.398434,-41.789196,2.22,130
1846,3666,-22.398426,-41.789177,2.18,130
1847,3668.2,-22.398416,-41.789158,2.2,130
1848,3670.4,-22.398409,-41.789139,2.18,130
1849,3672.4,-22.398403,-41.78912,2.18,130
1850,3674.5,-22.398397,-41.789101,2.12,129
1851,3676.5,-22.398392,-41.789082,2.1,129
1852,3678.6,-22.398386,-41.789062,2.08,129
1853,3680.7,-22.39838,-41.789043,2.06,129
1854,3682.7,-22.398375,-41.789024,2.06,129
1855,3684.8,-22.398369,-41.789005,2.06,129
1856,3686.6,-22.398361,-41.78899,2.02,129
1857,3688.6,-22.398355,-41.788971,2,129
1858,3690.8,-22.398348,-41.788952,2.02,129
1859,3692.6,-22.39834,-41.788937,1.98,129
1860,3694.7,-22.398333,-41.788918,1.98,129
1861,3696.8,-22.398327,-41.788898,2.04,129
1862,3698.8,-22.398321,-41.788879,2.04,129
1863,3700.9,-22.398314,-41.78886,2.02,129
1864,3703,-22.398308,-41.788841,2.08,129
1865,3705.1,-22.398302,-41.788822,2.08,129
1866,3707.1,-22.398296,-41.788803,2.06,129
1867,3709.3,-22.398289,-41.788784,2.1,129
1868,3711.3,-22.398283,-41.788765,2.08,129
1869,3713.5,-22.398275,-41.788746,2.1,129
1870,3715.5,-22.39827,-41.788727,2.08,129
1871,3717.7,-22.398262,-41.788708,2.12,129
1872,3719.7,-22.398256,-41.788689,2.08,129
1873,3721.9,-22.398249,-41.78867,2.12,129
1874,3723.6,-22.398243,-41.788654,2.02,129
1875,3725.7,-22.398235,-41.788635,2.04,130
1876,3727.8,-22.39823,-41.788616,2.02,130
1877,3729.4,-22.398224,-41.788601,1.94,130
1878,3731.5,-22.398218,-41.788582,1.92,130
1879,3733.3,-22.398211,-41.788567,1.94,130
1880,3735,-22.398205,-41.788551,1.86,131
1881,3736.8,-22.398197,-41.788536,1.8,131
1882,3738.5,-22.398191,-41.788521,1.82,131
1883,3740.5,-22.398186,-41.788502,1.8,131
1884,3742.2,-22.39818,-41.788486,1.78,131
1885,3744.2,-22.398176,-41.788467,1.84,133
1886,3746.2,-22.398172,-41.788448,1.88,133
1887,3748.2,-22.398169,-41.788429,1.94,133
1888,3750.2,-22.398165,-41.78841,1.94,133
1889,3752.6,-22.398161,-41.788387,2.08,133
1890,3754.7,-22.398155,-41.788368,2.1,131
1891,3756.7,-22.398151,-41.788349,2.1,131
1892,3758.8,-22.398146,-41.78833,2.12,131
1893,3761.1,-22.398142,-41.788307,2.18,131
1894,3762.8,-22.398136,-41.788292,2.04,131
1895,3764.9,-22.39813,-41.788273,2.04,131
1896,3767,-22.398125,-41.788254,2.06,131
1897,3769,-22.398121,-41.788235,2.04,131
1898,3771,-22.398115,-41.788216,1.98,131
1899,3772.7,-22.398109,-41.7882,1.98,131
1900,3774.8,-22.398104,-41.788181,1.98,130
1901,3776.9,-22.398098,-41.788162,1.98,130
1902,3778.9,-22.398092,-41.788143,1.98,130
1903,3781,-22.398085,-41.788124,2,130
1904,3783.1,-22.398079,-41.788105,2.08,130
1905,3784.9,-22.398071,-41.78809,2.02,131
1906,3787,-22.398064,-41.788071,2.02,131
1907,3789.1,-22.398058,-41.788052,2.04,131
1908,3791.2,-22.39805,-41.788032,2.04,131
1909,3793,-22.398043,-41.788017,1.98,131
1910,3795.1,-22.398035,-41.787998,2.04,131
1911,3797.3,-22.398027,-41.787979,2.06,131
1912,3799.4,-22.39802,-41.78796,2.06,131
1913,3801.6,-22.398012,-41.787940999999996,2.08,131
1914,3803.6,-22.398006,-41.787922,2.12,131
1915,3805.8,-22.397999,-41.787903,2.14,130
1916,3807.8,-22.397993,-41.787884,2.1,130
1917,3809.5,-22.397987,-41.787868,2.02,130
1918,3811.6,-22.39798,-41.787849,2,130
1919,3813.3,-22.397974,-41.787834,1.94,130
1920,3815.5,-22.397966,-41.787815,1.94,130
1921,3817.3,-22.397959,-41.7878,1.9,130
1922,3819.4,-22.397951,-41.787781,1.98,130
1923,3821.2,-22.397943,-41.787765,1.92,130
1924,3822.9,-22.397938,-41.78775,1.92,130
1925,3825,-22.39793,-41.787731,1.9,131
1926,3826.7,-22.397924,-41.787716,1.88,131
1927,3828.8,-22.397917,-41.787697,1.88,131
1928,3830.9,-22.397911,-41.787678,1.94,131
1929,3832.7,-22.397903,-41.787662,1.96,131
1930,3834.5,-22.397896,-41.787647,1.9,131
1931,3836.7,-22.397886,-41.787628,2,131
1932,3838.6,-22.397877,-41.787613,1.96,131
1933,3840.5,-22.397867,-41.787598,1.92,131
1934,3842.5,-22.397856,-41.787582,1.96,131
1935,3844.5,-22.397844,-41.787567,2,131
1936,3846.9,-22.397833,-41.787548,2.04,131
1937,3848.8,-22.397823,-41.787533,2.04,131
1938,3850.6,-22.397814,-41.787518,2.02,131
1939,3852.4,-22.397806,-41.787502,1.98,131
1940,3854.3,-22.397797,-41.787487,1.96,131
1941,3856.5,-22.397789,-41.787468,1.92,131
1942,3858.2,-22.397781,-41.787453,1.88,131
1943,3860.1,-22.397772,-41.787437,1.9,131
1944,3862.3,-22.397764,-41.787418,1.98,131
1945,3864.1,-22.397757,-41.787403,1.96,135
1946,3866.3,-22.397747,-41.787384,1.96,135
1947,3868.1,-22.397739,-41.787369,1.98,135
1948,3870,-22.39773,-41.787353,1.98,135
1949,3871.9,-22.39772,-41.787338,1.92,135
1950,3873.6,-22.397713,-41.787323,1.9,136
1951,3875.4,-22.397705,-41.787308,1.82,136
1952,3877.6,-22.397696,-41.787289,1.9,136
1953,3879.4,-22.397688,-41.787273,1.88,136
1954,3880.9,-22.39768,-41.787262,1.8,136
1955,3882.7,-22.397673,-41.787247,1.82,135
1956,3884.4,-22.397665,-41.787231,1.8,135
1957,3886.3,-22.397655,-41.787216,1.74,135
1958,3888.1,-22.397644,-41.787205,1.74,135
1959,3890,-22.397634,-41.787189,1.82,135
1960,3891.7,-22.397623,-41.787178,1.8,134
1961,3893.6,-22.397613,-41.787163,1.84,134
1962,3895.3,-22.397602,-41.787151,1.8,134
1963,3897.2,-22.397593,-41.787136,1.82,134
1964,3899,-22.397581,-41.787125,1.8,134
1965,3900.9,-22.397572,-41.787109,1.84,133
1966,3902.7,-22.397562,-41.787094,1.82,133
1967,3904.3,-22.397552,-41.787083,1.8,133
1968,3906.2,-22.397543,-41.787067,1.8,133
1969,3908.1,-22.397533,-41.787052,1.82,133
1970,3910,-22.397524,-41.787037,1.82,135
1971,3911.9,-22.397514,-41.787022,1.84,135
1972,3913.8,-22.397505,-41.787006,1.9,135
1973,3915.7,-22.397495,-41.786991,1.9,135
1974,3917.6,-22.397486,-41.786976,1.9,135
1975,3919.6,-22.397474,-41.786961,1.92,134
1976,3921.5,-22.397465,-41.786945,1.92,134
1977,3923.4,-22.397455,-41.78693,1.92,134
1978,3925.3,-22.397446,-41.786915,1.92,134
1979,3927.1,-22.397438,-41.7869,1.9,134
1980,3928.9,-22.39743,-41.786884,1.86,134
1981,3931,-22.397423,-41.786865,1.9,134
1982,3932.8,-22.397415,-41.78685,1.88,134
1983,3934.5,-22.397409,-41.786835,1.84,134
1984,3936.6,-22.397402,-41.786816,1.9,134
1985,3938.7,-22.397394,-41.786796,1.96,135
1986,3940.9,-22.397386,-41.786777,1.98,135
1987,3943,-22.397379,-41.786758,2.04,135
1988,3945.1,-22.397371,-41.786739,2.12,135
1989,3947.3,-22.397364,-41.78672,2.14,135
1990,3949.4,-22.397356,-41.786701,2.14,135
1991,3951.2,-22.397348,-41.786686,2.06,135
1992,3953,-22.397341,-41.786671,2,135
1993,3954.9,-22.397331,-41.786655,1.96,135
1994,3956.7,-22.397324,-41.78664,1.88,135
1995,3958.6,-22.397314,-41.786625,1.84,135
1996,3960.4,-22.397305,-41.78661,1.84,135
1997,3962.2,-22.397297,-41.786594,1.84,135
1998,3964.1,-22.397287,-41.786579,1.84,135
1999,3966,-22.397278,-41.786564,1.86,135
2000,3967.9,-22.397268,-41.786549,1.86,133
2001,3969.8,-22.397259,-41.786533,1.88,133
2002,3971.8,-22.397247,-41.786518,1.92,133
2003,3973.7,-22.397238,-41.786503,1.92,133
2004,3975.7,-22.397226,-41.786488,1.94,133
2005,3978,-22.397217,-41.786468,2.02,131
2006,3980.2,-22.397207,-41.786449,2.08,131
2007,3982.1,-22.397198,-41.786434,2.06,131
2008,3984.3,-22.397188,-41.786415,2.12,131
2009,3986.5,-22.397181,-41.786396,2.16,131
2010,3988.2,-22.397173,-41.786381,2.04,132
2011,3990,-22.397165,-41.786365,1.96,132
2012,3992.3,-22.397156,-41.786346,2.04,132
2013,3994,-22.397148,-41.786331,1.94,132
2014,3995.9,-22.397139,-41.786316,1.88,132
2015,3997.8,-22.397129,-41.786301,1.92,131
2016,4000.1,-22.39712,-41.786282,2.02,131
2017,4001.9,-22.39711,-41.786266,1.92,131
2018,4003.8,-22.3971,-41.786251,1.96,131
2019,4005.7,-22.397091,-41.786236,1.96,131
2020,4008,-22.397081,-41.786217,2.04,130
2021,4009.9,-22.397072,-41.786201,1.96,130
2022,4011.8,-22.397062,-41.786186,1.98,130
2023,4014,-22.397053,-41.786167,2.04,130
2024,4015.9,-22.397043,-41.786152,2.04,130
2025,4017.7,-22.397036,-41.786137,1.94,129
2026,4019.4,-22.397028,-41.786121,1.9,129
2027,4021.2,-22.39702,-41.786106,1.88,129
2028,4023.1,-22.397011,-41.786091,1.82,129
2029,4024.9,-22.397003,-41.786076,1.8,129
2030,4026.8,-22.396994,-41.78606,1.82,129
2031,4028.8,-22.396982,-41.786045,1.88,129
2032,4030.8,-22.396971,-41.78603,1.92,129
2033,4032.6,-22.396959,-41.786018,1.9,129
2034,4034.7,-22.396946,-41.786003,1.96,129
2035,4036.9,-22.396933,-41.785988,2.02,129
2036,4038.9,-22.396921,-41.785973,2.02,129
2037,4041.4,-22.396908,-41.785953,2.12,129
2038,4043.4,-22.396896,-41.785938,2.16,129
2039,4045.4,-22.396885,-41.785923,2.14,129
2040,4047.4,-22.396873,-41.785908,2.1,129
2041,4049.4,-22.396862,-41.785892,2.1,129
2042,4051.5,-22.396851,-41.785877,2.02,129
2043,4053.6,-22.396837,-41.785862,2.04,129
2044,4055.5,-22.396824,-41.785851,2.02,129
2045,4057.7,-22.39681,-41.785835,2.06,130
2046,4059.8,-22.396797,-41.78582,2.08,130
2047,4061.7,-22.396784,-41.785809,2.04,130
2048,4063.9,-22.39677,-41.785793,2.06,130
2049,4065.6,-22.396759,-41.785782,2.02,130
2050,4067.5,-22.396746,-41.78577,1.96,129
2051,4069.3,-22.396734,-41.785759,1.9,129
2052,4071,-22.396723,-41.785748,1.86,129
2053,4072.7,-22.396711,-41.785736,1.76,129
2054,4074.6,-22.396698,-41.785725,1.8,129
2055,4076.4,-22.396687,-41.785713,1.78,130
2056,4078.1,-22.396675,-41.785702,1.76,130
2057,4080,-22.396666,-41.785686,1.8,130
2058,4081.7,-22.396654,-41.785675,1.8,130
2059,4083.6,-22.396645,-41.78566,1.8,130
2060,4085.7,-22.396637,-41.785641,1.86,130
2061,4087.6,-22.396627,-41.785625,1.9,130
2062,4089.8,-22.39662,-41.785606,1.96,130
2063,4091.5,-22.396614,-41.785591,1.96,130
2064,4093.6,-22.396606,-41.785572,2,130
2065,4095.3,-22.396601,-41.785557,1.92,132
2066,4097.4,-22.396595,-41.785538,1.96,132
2067,4099,-22.396589,-41.785522,1.84,132
2068,4101.1,-22.396583,-41.785503,1.92,132
2069,4102.9,-22.396576,-41.785488,1.86,132
2070,4104.7,-22.396568,-41.785473,1.88,132
2071,4106.8,-22.396561,-41.785454,1.88,132
2072,4108.6,-22.396553,-41.785438,1.92,132
2073,4110.4,-22.396545,-41.785423,1.86,132
2074,4112.2,-22.396538,-41.785408,1.86,132
2075,4114,-22.396528,-41.785393,1.86,132
2076,4115.9,-22.396519,-41.785377,1.82,132
2077,4117.8,-22.396508999999998,-41.785362,1.84,132
2078,4119.7,-22.3965,-41.785347,1.86,132
2079,4122.1,-22.396488,-41.785328,1.98,132
2080,4124,-22.396479,-41.785313,2,131
2081,4126.3,-22.396467,-41.785294,2.08,131
2082,4128.3,-22.396456,-41.785278,2.1,131
2083,4130.3,-22.396444,-41.785263,2.12,131
2084,4132.7,-22.396433,-41.785244,2.12,131
2085,4134.8,-22.396419,-41.785229,2.16,131
2086,4136.9,-22.396408,-41.785213,2.12,131
2087,4138.9,-22.396397,-41.785198,2.12,131
2088,4141.2,-22.396385,-41.785179,2.18,131
2089,4143.1,-22.396376,-41.785164,2.08,131
2090,4145.1,-22.396364,-41.785149,2.06,132
2091,4147.1,-22.396353,-41.785133,2.04,132
2092,4149.2,-22.396341,-41.785118,2.06,132
2093,4151.3,-22.396328,-41.785103,2.02,132
2094,4153.4,-22.396317,-41.785088,2.06,132
2095,4155.1,-22.396305,-41.785076,2,130
2096,4157.2,-22.396292,-41.785061,2.02,130
2097,4159.3,-22.39628,-41.785046,2.02,130
2098,4161.4,-22.396267,-41.78503,2.02,130
2099,4163.4,-22.396255,-41.785015,2,130
2100,4165.5,-22.396244,-41.785,2.08,131
2101,4167.5,-22.396233,-41.784985,2.06,131
2102,4169.5,-22.396221,-41.784969,2.04,131
2103,4171.4,-22.396212,-41.784954,2,131
2104,4173.3,-22.396202,-41.784939,1.98,131
2105,4175.5,-22.396192,-41.78492,2,132
2106,4177.3,-22.396185,-41.784904,1.96,132
2107,4179,-22.396179,-41.784889,1.9,132
2108,4181.1,-22.396172,-41.78487,1.94,132
2109,4182.8,-22.396166,-41.784855,1.9,132
2110,4184.5,-22.39616,-41.78484,1.8,132
2111,4186.6,-22.396154,-41.784821,1.86,132
2112,4188.6,-22.396149,-41.784801,1.92,132
2113,4190.3,-22.396143,-41.784786,1.84,132
2114,4192.4,-22.396137,-41.784767,1.92,132
2115,4194.2,-22.39613,-41.784752,1.94,131
2116,4196.3,-22.396122,-41.784733,1.94,131
2117,4198.2,-22.396112,-41.784718,1.92,131
2118,4200.1,-22.396103,-41.784702,1.96,131
2119,4202.1,-22.396091,-41.784687,1.94,131
2120,4204.1,-22.39608,-41.784672,1.98,132
2121,4206,-22.39607,-41.784657,1.94,132
2122,4208,-22.396059,-41.784641,1.96,132
2123,4210.1,-22.396048,-41.784626,2,132
2124,4212.2,-22.396034,-41.784611,2.02,132
2125,4214.6,-22.396023,-41.784592,2.1,131
2126,4216.6,-22.396011,-41.784576,2.12,131
2127,4218.6,-22.396,-41.784561,2.12,131
2128,4221.1,-22.395987,-41.784542,2.2,131
2129,4223.3,-22.395977,-41.784523,2.22,131
2130,4225.3,-22.395965,-41.784508,2.14,131
2131,4227.2,-22.395956,-41.784492,2.12,131
2132,4229.2,-22.395945,-41.784477,2.12,131
2133,4231.1,-22.395935,-41.784462,2,131
2134,4233,-22.395926,-41.784447,1.94,131
2135,4235.3,-22.395916,-41.784428,2,132
2136,4237.1,-22.395906,-41.784412,1.98,132
2137,4239,-22.395897,-41.784397,1.96,132
2138,4241.3,-22.395887,-41.784378,2.04,132
2139,4243,-22.39588,-41.784363,2,132
2140,4244.9,-22.39587,-41.784347,1.92,131
2141,4247.1,-22.395863,-41.784328,2,131
2142,4248.9,-22.395855,-41.784313,1.98,131
2143,4251,-22.395847,-41.784294,1.94,131
2144,4253.1,-22.39584,-41.784275,2.02,131
2145,4255.3,-22.395832,-41.784256,2.08,132
2146,4257.4,-22.395824,-41.784237,2.06,132
2147,4259.2,-22.395817,-41.784222,2.06,132
2148,4261.3,-22.395809,-41.784203,2.06,132
2149,4263.4,-22.395803,-41.784183,2.06,132
2150,4265.2,-22.395796,-41.784168,1.98,133
2151,4267.3,-22.395788,-41.784149,1.98,133
2152,4269.1,-22.395781,-41.784134,1.98,133
2153,4271,-22.395771,-41.784119,1.94,133
2154,4273.1,-22.395763,-41.7841,1.94,133
2155,4275,-22.395754,-41.784084,1.96,133
2156,4277.3,-22.395744,-41.784065,2,133
2157,4279.5,-22.395735,-41.784046,2.08,133
2158,4281.5,-22.395723,-41.784031,2.1,133
2159,4283.7,-22.395714,-41.784012,2.12,133
2160,4286,-22.395704,-41.783993,2.2,132
2161,4288.2,-22.395695,-41.783974,2.18,132
2162,4290.1,-22.395685,-41.783958,2.12,132
2163,4292.3,-22.395676,-41.783939,2.16,132
2164,4294.1,-22.395668,-41.783924,2.08,132
2165,4296,-22.395658,-41.783909,2,131
2166,4297.8,-22.395651,-41.783894,1.92,131
2167,4299.7,-22.395641,-41.783878,1.92,131
2168,4301.4,-22.395634,-41.783863,1.82,131
2169,4303,-22.395624,-41.783852,1.78,131
2170,4304.9,-22.395615,-41.783836,1.78,133
2171,4306.8,-22.395605,-41.783821,1.8,133
2172,4308.8,-22.395594,-41.783806,1.82,133
2173,4310.7,-22.395584,-41.783791,1.86,133
2174,4312.8,-22.395573,-41.783775,1.96,133
2175,4314.6,-22.395563,-41.78376,1.94,132
2176,4316.5,-22.395554,-41.783745,1.94,132
2177,4318.8,-22.395544,-41.783726,2,132
2178,4320.7,-22.395534,-41.78371,2,132
2179,4322.5,-22.395525,-41.783695,1.94,132
2180,4324.5,-22.395515,-41.78368,1.98,132
2181,4326.7,-22.395506,-41.783661,2.04,132
2182,4328.5,-22.395498,-41.783646,1.94,132
2183,4330.7,-22.395489,-41.783627,2,132
2184,4332.6,-22.395479,-41.783611,2.02,132
2185,4334.8,-22.39547,-41.783592,2.06,132
2186,4337,-22.39546,-41.783573,2.06,132
2187,4339.3,-22.395451,-41.783554,2.16,132
2188,4341.5,-22.395441,-41.783535,2.16,132
2189,4343.3,-22.395433,-41.78352,2.14,132
2190,4345.5,-22.395424,-41.783501,2.14,133
2191,4347.6,-22.395416,-41.783482,2.12,133
2192,4349.8,-22.395409,-41.783463,2.1,133
2193,4351.9,-22.395401,-41.783443,2.08,133
2194,4353.8,-22.395391,-41.783428,2.1,133
2195,4356,-22.395384,-41.783409,2.1,133
2196,4357.8,-22.395374,-41.783394,2.04,133
2197,4359.7,-22.395365,-41.783379,1.98,133
2198,4361.6,-22.395355,-41.783363,1.94,133
2199,4363.5,-22.395346,-41.783348,1.94,133
2200,4365.4,-22.395336,-41.783333,1.88,133
2201,4367.3,-22.395327,-41.783318,1.9,133
2202,4368.9,-22.395317,-41.783306,1.84,133
2203,4370.8,-22.395308,-41.783291,1.84,133
2204,4372.4,-22.395298,-41.783279,1.78,133
2205,4374.1,-22.395287,-41.783268,1.74,132
2206,4376,-22.395277,-41.783253,1.74,132
2207,4377.5,-22.395269,-41.783241,1.72,132
2208,4379.7,-22.39526,-41.783222,1.78,132
2209,4381.5,-22.395252,-41.783207,1.82,132
2210,4383.6,-22.395245,-41.783188,1.9,132
2211,4385.4,-22.395237,-41.783173,1.88,132
2212,4387.4,-22.395231,-41.783153,1.98,132
2213,4389.7,-22.395222,-41.783134,2,132
2214,4391.5,-22.395214,-41.783119,2,132
2215,4393.6,-22.395206,-41.7831,2,131
2216,4395.5,-22.395197,-41.783085,2.02,131
2217,4397.6,-22.395189,-41.783066,2.04,131
2218,4399.9,-22.39518,-41.783047,2.04,131
2219,4401.8,-22.39517,-41.783031,2.06,131
2220,4404,-22.395161,-41.783012,2.08,131
2221,4406,-22.395149,-41.782997,2.1,131
2222,4407.9,-22.39514,-41.782982,2.06,131
2223,4410.2,-22.395128,-41.782963,2.06,131
2224,4412.3,-22.395117,-41.782948,2.1,131
2225,4414.1,-22.395107,-41.782932,2.02,133
2226,4416,-22.395098,-41.782917,2,133
2227,4417.8,-22.395086,-41.782906,1.98,133
2228,4419.5,-22.395079,-41.78289,1.86,133
2229,4421.8,-22.395069,-41.782871,1.9,133
2230,4423.7,-22.39506,-41.782856,1.92,133
2231,4425.5,-22.395052,-41.782841,1.9,133
2232,4427.4,-22.395042,-41.782825,1.92,133
2233,4429.2,-22.395033,-41.78281,1.94,133
2234,4431,-22.395025,-41.782795,1.84,133
2235,4432.9,-22.395016,-41.78278,1.84,133
2236,4435.1,-22.395006,-41.782761,1.92,133
2237,4437,-22.394997,-41.782745,1.92,133
