time,distance,lat,lng,velocity_smooth,heartrate
1687,3651.4,-22.398714,-41.789715,2.3,134
1688,3653.4,-22.398708,-41.789696,2.26,134
1689,3655.2,-22.398701,-41.78968,2.12,134
1690,3657.3,-22.398695,-41.789661,2.04,133
1691,3659,-22.398689,-41.789646,1.96,133
1692,3661,-22.398683,-41.789627,1.92,133
1693,3662.6,-22.39868,-41.789612,1.84,133
1694,3664.6,-22.398676,-41.789593000000004,1.88,133
1695,3666.7,-22.39867,-41.789574,1.88,134
1696,3668.7,-22.398666,-41.789555,1.94,134
1697,3670.8,-22.398661,-41.789535,1.96,134
1698,3672.9,-22.398653,-41.789516,2.06,134
1699,3675.1,-22.398645,-41.789497,2.1,134
1700,3677.2,-22.398638,-41.789478,2.1,134
1701,3679.3,-22.39863,-41.789459,2.12,134
1702,3681.6,-22.398621,-41.78944,2.16,134
1703,3683.4,-22.398611,-41.789425,2.1,134
1704,3685.7,-22.398602,-41.789406,2.12,134
1705,3688,-22.39859,-41.789387,2.16,132
1706,3690.5,-22.398577,-41.789368,2.24,132
1707,3692.9,-22.398563,-41.789349,2.26,132
1708,3694.9,-22.398552,-41.789333,2.3,132
1709,3697.4,-22.398539,-41.789314,2.34,132
1710,3699.8,-22.398527,-41.789295,2.36,132
1711,3701.8,-22.398516,-41.78928,2.26,132
1712,3704,-22.398506,-41.789261,2.22,132
1713,3705.9,-22.398497,-41.789246,2.2,132
1714,3708.1,-22.398487,-41.789226,2.14,132
1715,3710,-22.398478,-41.789211,2.04,132
1716,3712,-22.398466,-41.789196,2.04,132
1717,3713.9,-22.398457,-41.789181,1.98,132
1718,3716.3,-22.398445,-41.789162,2.08,132
1719,3718.5,-22.398436,-41.789143,2.08,132
1720,3720.7,-22.398426,-41.789123,2.14,132
1721,3722.9,-22.398418,-41.789104,2.18,132
1722,3725.4,-22.398411,-41.789082,2.3,132
1723,3727.4,-22.398405,-41.789062,2.22,132
1724,3729.5,-22.398399,-41.789043,2.2,132
1725,3731.6,-22.398394,-41.789024,2.18,133
1726,3733.7,-22.398386,-41.789005,2.16,133
1727,3735.9,-22.398376,-41.788986,2.1,133
1728,3738.1,-22.398369,-41.788967,2.14,133
1729,3740.3,-22.398359,-41.788948,2.16,133
1730,3742.4,-22.398352,-41.788929,2.16,134
1731,3744.9,-22.398344,-41.788906,2.24,134
1732,3747.1,-22.398336,-41.788887,2.24,134
1733,3749.6,-22.398329,-41.788864,2.3,134
1734,3751.6,-22.398323,-41.788845,2.26,134
1735,3753.8,-22.398315,-41.788826,2.28,134
1736,3756.2,-22.39831,-41.788803,2.26,134
1737,3758.3,-22.398302,-41.788784,2.24,134
1738,3760,-22.398296,-41.788769,2.08,134
1739,3762.5,-22.398291,-41.788746,2.18,134
1740,3764.5,-22.398285,-41.788727,2.14,134
1741,3766.6,-22.398279,-41.788708,2.08,134
1742,3769,-22.398273,-41.788685,2.14,134
1743,3771.1,-22.398268,-41.788666,2.22,134
1744,3773.5,-22.398262,-41.788643,2.2,134
1745,3775.6,-22.398256,-41.788624,2.22,135
1746,3778.1,-22.398249,-41.788601,2.3,135
1747,3780.1,-22.398243,-41.788582,2.22,135
1748,3782.6,-22.398235,-41.788559,2.3,135
1749,3785.1,-22.398228,-41.788536,2.32,135
1750,3787.3,-22.39822,-41.788517,2.34,134
1751,3789.7,-22.398214,-41.788494,2.32,134
1752,3792.2,-22.398207,-41.788471,2.42,134
1753,3794.7,-22.398199,-41.788448,2.42,134
1754,3797.2,-22.398193,-41.788425,2.42,134
1755,3799.6,-22.398189,-41.788403,2.46,134
1756,3802.4,-22.398184,-41.788376,2.54,134
1757,3804.4,-22.39818,-41.788357,2.44,134
1758,3806.8,-22.398174,-41.788334,2.42,134
1759,3809.3,-22.398169,-41.788311,2.42,134
1760,3811.7,-22.398163,-41.788288,2.42,134
1761,3814.1,-22.398157,-41.788265,2.34,134
1762,3816.6,-22.398151,-41.788242,2.44,134
1763,3818.7,-22.398144,-41.788223,2.38,134
1764,3821.2,-22.398136,-41.7882,2.38,134
1765,3823.3,-22.39813,-41.788181,2.32,135
1766,3825.3,-22.398125,-41.788162,2.24,135
1767,3827.5,-22.398117,-41.788143,2.18,135
1768,3829.5,-22.398111,-41.788124,2.16,135
1769,3831.3,-22.398104,-41.788109,2.02,135
1770,3833.4,-22.398096,-41.78809,2.02,136
1771,3835.6,-22.398088,-41.788071,2.06,136
1772,3837.8,-22.398079,-41.788052,2.06,136
1773,3839.9,-22.398071,-41.788032,2.08,136
1774,3842.2,-22.398062,-41.788013,2.18,136
1775,3844.4,-22.398052,-41.787994,2.2,136
1776,3846.7,-22.398041,-41.787975,2.22,136
1777,3848.6,-22.398031,-41.78796,2.16,136
1778,3850.9,-22.398022,-41.787940999999996,2.2,136
1779,3853.1,-22.398012,-41.787922,2.18,136
1780,3855.6,-22.398004,-41.787899,2.24,136
1781,3857.6,-22.397999,-41.78788,2.18,136
1782,3859.7,-22.397995,-41.787861,2.22,136
1783,3862.1,-22.397991,-41.787838,2.24,136
1784,3864,-22.397989,-41.787819,2.18,136
1785,3866.4,-22.397989,-41.787796,2.16,136
1786,3868.7,-22.397987,-41.787773,2.22,136
1787,3870.7,-22.397985,-41.787754,2.2,136
1788,3873.1,-22.397982,-41.787731,2.2,136
1789,3875.2,-22.397976,-41.787712,2.24,136
1790,3877.2,-22.39797,-41.787693,2.16,135
1791,3879.1,-22.397961,-41.787678,2.08,135
1792,3881.4,-22.397951,-41.787659,2.14,135
1793,3883.4,-22.39794,-41.787643,2.06,135
1794,3885.7,-22.397928,-41.787624,2.1,135
1795,3887.9,-22.397915,-41.787609,2.14,136
1796,3889.9,-22.397903,-41.787594,2.16,136
1797,3892,-22.39789,-41.787579,2.12,136
1798,3894.1,-22.397879,-41.787563,2.14,136
1799,3896.1,-22.397867,-41.787548,2.08,136
1800,3898.1,-22.397856,-41.787533,2.04,136
1801,3900.4,-22.397844,-41.787514,2.1,136
1802,3902.5,-22.397833,-41.787498,2.1,136
1803,3904.7,-22.397823,-41.787479,2.12,136
1804,3907,-22.397812,-41.78746,2.18,136
1805,3909.3,-22.397802,-41.787441,2.24,135
1806,3911.5,-22.397793,-41.787422,2.22,135
1807,3913.8,-22.397781,-41.787403,2.26,135
1808,3916.1,-22.397772,-41.787384,2.28,135
1809,3917.9,-22.397762,-41.787369,2.18,135
1810,3920.2,-22.397753,-41.787350000000004,2.18,135
1811,3922.1,-22.397743,-41.787334,2.12,135
1812,3924,-22.397734,-41.787319,2.04,135
1813,3926.2,-22.397724,-41.7873,2.02,135
1814,3928.1,-22.397715,-41.787285,2.04,135
1815,3930.2,-22.397707,-41.787266,2,133
1816,3932.4,-22.397697,-41.787247,2.06,133
1817,3934.6,-22.39769,-41.787228,2.12,133
1818,3936.9,-22.397678,-41.787209,2.14,133
1819,3939.2,-22.397669,-41.787189,2.22,133
1820,3941.5,-22.397657,-41.78717,2.26,134
1821,3943.8,-22.397646,-41.787151,2.28,134
1822,3946.3,-22.397633,-41.787132,2.34,134
1823,3948.3,-22.397621,-41.787117,2.28,134
1824,3950.8,-22.397608,-41.787098,2.32,134
1825,3952.9,-22.397594,-41.787083,2.28,135
1826,3954.9,-22.397583,-41.787067,2.22,135
1827,3957.4,-22.39757,-41.787048,2.22,135
1828,3959.6,-22.397556,-41.787033,2.26,135
1829,3961.9,-22.397545,-41.787014,2.22,135
1830,3964.2,-22.397533,-41.786995,2.26,134
1831,3966.5,-22.397524,-41.786976,2.32,134
1832,3969.1,-22.397514,-41.786953,2.34,134
1833,3971.3,-22.397505,-41.786934,2.34,134
1834,3973.4,-22.397497,-41.786915,2.3,134
1835,3975.6,-22.397488,-41.786896,2.28,134
1836,3978.2,-22.397478,-41.786873,2.34,134
1837,3980.4,-22.39747,-41.786854,2.26,134
1838,3982.7,-22.397459,-41.786835,2.28,134
1839,3984.9,-22.397449,-41.786816,2.3,134
1840,3987.2,-22.39744,-41.786796,2.32,133
1841,3989.5,-22.397428,-41.786777,2.26,133
1842,3991.4,-22.397419,-41.786762,2.2,133
1843,3993.4,-22.397408,-41.786747,2.14,133
1844,3995.6,-22.397398,-41.786728,2.14,133
1845,3998,-22.397386,-41.786709,2.16,134
1846,3999.9,-22.397377,-41.786694,2.08,134
1847,4002.1,-22.397367,-41.786674,2.14,134
1848,4003.9,-22.39736,-41.786659,2.1,134
1849,4006.1,-22.39735,-41.78664,2.1,134
1850,4008.4,-22.397341,-41.786621,2.08,135
1851,4010.1,-22.397333,-41.786606,2.04,135
1852,4012.4,-22.397324,-41.786587,2.06,135
1853,4014.3,-22.397314,-41.786571,2.08,135
1854,4016.1,-22.397305,-41.786556,2,135
1855,4018.5,-22.397293,-41.786537,2.02,135
1856,4020.7,-22.397284,-41.786518,2.12,135
1857,4022.7,-22.397272,-41.786503,2.06,135
1858,4025,-22.397263,-41.786484,2.14,135
1859,4027.2,-22.397253,-41.786465,2.22,135
1860,4029,-22.397245,-41.786449,2.1,135
1861,4031.2,-22.397236,-41.78643,2.1,135
1862,4033.4,-22.397226,-41.786411,2.14,135
1863,4035.2,-22.397219,-41.786396,2.04,135
1864,4037.4,-22.397209,-41.786377,2.04,135
1865,4039.7,-22.3972,-41.786358,2.14,134
1866,4041.8,-22.397192,-41.786339,2.12,134
1867,4044,-22.397182,-41.78632,2.12,134
1868,4046.3,-22.397173,-41.786301,2.22,134
1869,4048.6,-22.397161,-41.786282,2.24,134
1870,4050.8,-22.397152,-41.786262,2.22,135
1871,4053.5,-22.39714,-41.78624,2.34,135
1872,4055.9,-22.397129,-41.78622,2.38,135
1873,4058,-22.397116,-41.786205,2.34,135
1874,4060.4,-22.397104,-41.786186,2.36,135
1875,4062.7,-22.397093,-41.786167,2.38,133
1876,4064.8,-22.397079,-41.786152,2.26,133
1877,4067.1,-22.39707,-41.786133,2.24,133
1878,4069.4,-22.397058,-41.786114,2.28,133
1879,4071.6,-22.397049,-41.786095,2.24,133
1880,4073.7,-22.397037,-41.786079,2.2,133
1881,4075.9,-22.397028,-41.78606,2.22,133
1882,4077.9,-22.397017,-41.786045,2.16,133
1883,4079.9,-22.397005,-41.78603,2.1,133
1884,4082.3,-22.396994,-41.786011,2.14,133
1885,4084.4,-22.39698,-41.785995,2.14,133
1886,4086.4,-22.396969,-41.78598,2.1,133
1887,4088.9,-22.396955,-41.785961,2.2,133
1888,4090.9,-22.396944,-41.785946,2.2,133
1889,4093.3,-22.396933,-41.785927,2.2,133
1890,4095.3,-22.396921,-41.785912,2.18,135
1891,4097.7,-22.396908,-41.785892,2.26,135
1892,4099.8,-22.396896,-41.785877,2.18,135
1893,4101.8,-22.396885,-41.785862,2.18,135
1894,4103.9,-22.396871,-41.785847,2.12,135
1895,4106.1,-22.396858,-41.785831,2.16,135
1896,4107.8,-22.396847,-41.78582,2.02,135
1897,4109.9,-22.396835,-41.785805,2.02,135
1898,4111.9,-22.396824,-41.785789,2.02,135
1899,4113.6,-22.396812,-41.785778,1.94,135
1900,4115.6,-22.396801,-41.785763,1.9,136
1901,4117.8,-22.396788,-41.785748,2,136
1902,4119.8,-22.396776,-41.785732,1.98,136
1903,4121.8,-22.396765,-41.785717,1.98,136
1904,4123.9,-22.396753,-41.785702,2.06,136
1905,4125.9,-22.396742,-41.785686,2.06,135
1906,4128.1,-22.396732,-41.785667,2.06,135
1907,4130.1,-22.396721,-41.785652,2.06,135
1908,4132.4,-22.396711,-41.785633,2.12,135
1909,4134.2,-22.396702,-41.785618,2.06,135
1910,4136.5,-22.396692,-41.785599,2.12,134
1911,4138.5,-22.396681,-41.785583,2.08,134
1912,4140.7,-22.396671,-41.785564,2.12,134
1913,4142.7,-22.39666,-41.785549,2.06,134
1914,4145,-22.39665,-41.78553,2.16,134
1915,4147,-22.396639,-41.785515,2.1,134
1916,4149.3,-22.396627,-41.785496,2.16,134
1917,4151.2,-22.396618,-41.78548,2.1,134
1918,4153.6,-22.396606,-41.785461,2.18,134
1919,4155.6,-22.396595,-41.785446,2.12,134
1920,4157.5,-22.396585,-41.785431,2.1,135
1921,4159.8,-22.396574,-41.785412,2.1,135
1922,4161.8,-22.396563,-41.785397,2.12,135
1923,4163.7,-22.396553,-41.785381,2.02,135
1924,4166.1,-22.396542,-41.785362,2.1,135
1925,4168,-22.396532,-41.785347,2.1,136
1926,4170.3,-22.396521,-41.785328,2.1,136
1927,4172.6,-22.396508999999998,-41.785309,2.16,136
1928,4174.6,-22.396498,-41.785294,2.18,136
1929,4177,-22.396486,-41.785274,2.18,136
1930,4179,-22.396475,-41.785259,2.2,136
1931,4181,-22.396463,-41.785244,2.14,136
1932,4182.9,-22.396454,-41.785229,2.06,136
1933,4184.9,-22.396442,-41.785213,2.06,136
1934,4186.8,-22.396433,-41.785198,1.96,136
1935,4188.9,-22.396421,-41.785183,1.98,134
1936,4190.9,-22.39641,-41.785168,1.98,134
1937,4192.8,-22.3964,-41.785152,1.98,134
1938,4194.9,-22.396387,-41.785137,2,134
1939,4197,-22.396376,-41.785122,2.04,134
1940,4199,-22.396364,-41.785107000000004,2.02,133
1941,4201.3,-22.396353,-41.785088,2.08,133
1942,4203.3,-22.396341,-41.785072,2.1,133
1943,4205.7,-22.39633,-41.785053,2.16,133
1944,4207.7,-22.396318,-41.785038,2.14,133
1945,4210.1,-22.396305,-41.785019,2.22,134
1946,4212.2,-22.396294,-41.785004,2.18,134
1947,4214.2,-22.396282,-41.784988,2.18,134
1948,4216.5,-22.396271,-41.784969,2.16,134
1949,4218.5,-22.396259,-41.784954,2.16,134
1950,4220.4,-22.39625,-41.784939,2.06,135
1951,4222.3,-22.39624,-41.784923,2.02,135
1952,4224.5,-22.396231,-41.784904,2.06,135
1953,4226.5,-22.396221,-41.784889,2,135
1954,4228.6,-22.396214,-41.78487,2.02,135
1955,4230.8,-22.396204,-41.784851,2.08,134
1956,4232.7,-22.396194,-41.784836,2.08,134
1957,4234.9,-22.396185,-41.784817,2.08,134
1958,4236.8,-22.396175,-41.784801,2.06,134
1959,4239.1,-22.396166,-41.784782,2.1,134
1960,4241,-22.396156,-41.784767,2.04,135
1961,4243.2,-22.396147,-41.784748,2.1,135
1962,4245.2,-22.396135,-41.784733,2.06,135
1963,4247.1,-22.396126,-41.784718,2.06,135
1964,4249.3,-22.396116,-41.784698,2.04,135
1965,4251.2,-22.396107,-41.784683,2.04,136
1966,4253.1,-22.396097,-41.784668,1.98,136
1967,4255.3,-22.396088,-41.784649,2.02,136
1968,4257.2,-22.396078,-41.784634,2.02,136
1969,4259.4,-22.39607,-41.784615,2.02,136
1970,4261.5,-22.396063,-41.784595,2.06,134
1971,4263.7,-22.396053,-41.784576,2.12,134
1972,4265.9,-22.396046,-41.784557,2.12,134
1973,4267.9,-22.396034,-41.784542,2.14,134
1974,4270.1,-22.396025,-41.784523,2.14,134
1975,4272.5,-22.396013,-41.784504,2.2,134
1976,4274.8,-22.396002,-41.784485,2.22,134
1977,4276.8,-22.39599,-41.78447,2.18,134
1978,4279.2,-22.395979,-41.78445,2.26,134
1979,4281.5,-22.395967,-41.784431,2.28,134
1980,4283.8,-22.395956,-41.784412,2.26,133
1981,4286.2,-22.395945,-41.784393,2.28,133
1982,4288.6,-22.395931,-41.784374,2.36,133
1983,4291,-22.39592,-41.784355,2.36,133
1984,4293.3,-22.395908,-41.784336,2.36,133
1985,4295.5,-22.395899,-41.784317,2.34,134
1986,4297.9,-22.395887,-41.784298,2.34,134
1987,4300.1,-22.395878,-41.784279,2.3,134
1988,4302.3,-22.395868,-41.78426,2.26,134
1989,4304.5,-22.395861,-41.784241,2.24,134
1990,4306.7,-22.395851,-41.784222,2.24,135
1991,4308.9,-22.395842,-41.784203,2.2,135
1992,4311.1,-22.395834,-41.784183,2.2,135
1993,4313.2,-22.395826,-41.784164,2.18,135
1994,4315.4,-22.395817,-41.784145,2.18,135
1995,4317.6,-22.395807,-41.784126,2.18,136
1996,4319.9,-22.395798,-41.784107,2.2,136
1997,4322.1,-22.395788,-41.784088,2.2,136
1998,4324.5,-22.395777,-41.784069,2.26,136
1999,4326.7,-22.395767,-41.78405,2.26,136
2000,4328.7,-22.395756,-41.784035,2.22,136
2001,4330.9,-22.395746,-41.784016,2.2,136
2002,4333.2,-22.395737,-41.783997,2.22,136
2003,4335.4,-22.395727,-41.783977,2.18,136
2004,4337.4,-22.395716,-41.783962,2.14,136
2005,4339.6,-22.395706,-41.783943,2.18,135
2006,4342,-22.395695,-41.783924,2.22,135
2007,4344,-22.395683,-41.783909,2.16,135
2008,4346.2,-22.395674,-41.78389,2.16,135
2009,4348.2,-22.395662,-41.783874,2.16,135
2010,4350.5,-22.395653,-41.783855,2.18,136
2011,4352.4,-22.395643,-41.78384,2.08,136
2012,4354.7,-22.395632,-41.783821,2.14,136
2013,4356.6,-22.395622,-41.783806,2.08,136
2014,4358.9,-22.395611,-41.783787,2.14,136
2015,4361,-22.395599,-41.783771,2.1,138
2016,4363.1,-22.395586,-41.783756,2.14,138
2017,4365.3,-22.395573,-41.783741,2.12,138
2018,4367.4,-22.395559,-41.783726,2.16,138
2019,4369.5,-22.395548,-41.78371,2.12,138
2020,4371.6,-22.395534,-41.783695,2.12,137
2021,4373.6,-22.395523,-41.78368,2.1,137
2022,4375.6,-22.395512,-41.783665,2.06,137
2023,4378,-22.3955,-41.783646,2.12,137
2024,4379.9,-22.395491,-41.78363,2.08,137
2025,4381.8,-22.395481,-41.783615,2.04,136
2026,4384.1,-22.39547,-41.783596,2.1,136
2027,4385.9,-22.395462,-41.783581,2.06,136
2028,4388.1,-22.395452,-41.783562,2.02,136
2029,4390.3,-22.395445,-41.783543,2.08,136
2030,4392.4,-22.395437,-41.783524,2.12,135
2031,4394.5,-22.395431,-41.783504,2.08,135
2032,4397,-22.395424,-41.783482,2.22,135
2033,4399,-22.395418,-41.783463,2.18,135
2034,4401.2,-22.395411,-41.783443,2.18,135
2035,4403.4,-22.395401,-41.783424,2.2,135
2036,4405.5,-22.395393,-41.783405,2.2,135
2037,4407.8,-22.395384,-41.783386,2.16,135
2038,4410,-22.395374,-41.783367,2.2,135
2039,4412.2,-22.395365,-41.783348,2.2,135
2040,4414.1,-22.395355,-41.783333,2.14,135
2041,4416,-22.395346,-41.783318,2.1,135
2042,4417.9,-22.395336,-41.783302,2.02,135
2043,4419.8,-22.395327,-41.783287,1.96,135
2044,4421.7,-22.395317,-41.783272,1.9,135
2045,4423.7,-22.395306,-41.783256,1.92,135
2046,4426,-22.395294,-41.783237,2,135
2047,4428.4,-22.395283,-41.783218,2.1,135
2048,4430.6,-22.395273,-41.783199,2.16,135
2049,4432.8,-22.395264,-41.78318,2.22,135
2050,4435.1,-22.395254,-41.783161,2.28,135
2051,4437.3,-22.395245,-41.783142,2.26,135
2052,4439.4,-22.395237,-41.783123,2.2,135
2053,4441.9,-22.395229,-41.7831,2.26,135
2054,4444.1,-22.395222,-41.783081,2.26,135
2055,4446.2,-22.395214,-41.783062,2.22,135
2056,4448.7,-22.395206,-41.783039,2.28,135
2057,4450.4,-22.395201,-41.783024,2.2,135
2058,4452.5,-22.395193,-41.783005,2.12,135
2059,4454.7,-22.395185,-41.782986,2.12,135
2060,4456.6,-22.395176,-41.78297,2.08,134
2061,4458.8,-22.395166,-41.782951,2.02,134
2062,4460.7,-22.395157,-41.782936,2.06,134
2063,4462.9,-22.395147,-41.782917,2.08,134
2064,4465.1,-22.395138,-41.782898,2.08,134
2065,4467.2,-22.395126,-41.782883,2.12,133
2066,4469.4,-22.395117,-41.782863999999996,2.12,133
2067,4471.4,-22.395105,-41.782848,2.14,133
2068,4473.8,-22.395094,-41.782829,2.18,133
2069,4475.9,-22.395081,-41.782814,2.16,133
2070,4478.1,-22.395067,-41.782799,2.18,133
2071,4480.7,-22.395052,-41.78278,2.26,133
2072,4482.8,-22.395039,-41.782764,2.28,133
2073,4485.3,-22.395025,-41.782745,2.3,133
2074,4487.8,-22.395012,-41.782726,2.38,133
2075,4490.1,-22.395,-41.782707,2.4,134
2076,4492.2,-22.394993,-41.782688,2.3,134
2077,4494.7,-22.394985,-41.782665,2.38,134
2078,4496.8,-22.394979,-41.782646,2.3,134
2079,4499.2,-22.394976,-41.782623,2.28,134
2080,4501.6,-22.39497,-41.7826,2.3,136
2081,4503.7,-22.394964,-41.782581,2.3,136
2082,4506.1,-22.394958,-41.782558,2.28,136
2083,4508.6,-22.394951,-41.782535,2.36,136
2084,4511,-22.394945,-41.782513,2.36,136
2085,4513.2,-22.394937,-41.782494,2.32,137
2086,4515.8,-22.394928,-41.782471,2.42,137
2087,4517.9,-22.39492,-41.782452,2.36,137
2088,4520.1,-22.394911,-41.782433,2.3,137
2089,4522.4,-22.394901,-41.782413,2.28,137
2090,4524.6,-22.394892,-41.782394,2.28,137
2091,4527.3,-22.39488,-41.782371,2.3,137
2092,4529.6,-22.394869,-41.782352,2.34,137
2093,4531.8,-22.394859,-41.782333,2.34,137
2094,4534.4,-22.39485,-41.78231,2.4,137
2095,4536.6,-22.394842,-41.782291,2.4,137
2096,4539,-22.394836,-41.782269,2.34,137
2097,4541.5,-22.394829,-41.782246,2.38,137
2098,4543.6,-22.394823,-41.782227,2.36,137
2099,4545.7,-22.394815,-41.782207,2.26,137
2100,4547.8,-22.394808,-41.782188,2.24,137
2101,4550,-22.3948,-41.782169,2.2,137
2102,4552.2,-22.394791,-41.78215,2.14,137
2103,4554.3,-22.394783,-41.782131,2.14,137
2104,4556.5,-22.394775,-41.782112,2.16,137
2105,4558.7,-22.394766,-41.782093,2.18,138
2106,4561.2,-22.394758,-41.78207,2.24,138
2107,4563.4,-22.394749,-41.782051,2.24,138
2108,4565.9,-22.394741,-41.782028,2.32,138
2109,4568.2,-22.394732,-41.782009,2.34,138
2110,4570.3,-22.394724,-41.78199,2.32,138
2111,4572.9,-22.394714,-41.781967,2.34,138
2112,4575,-22.394707,-41.781948,2.32,138
2113,4577.1,-22.394699,-41.781929,2.24,138
2114,4579.3,-22.394691,-41.78191,2.22,138
2115,4581.1,-22.394684,-41.781895,2.16,138
2116,4583.2,-22.394676,-41.781876,2.06,138
2117,4585.3,-22.394669,-41.781856,2.06,138
2118,4587.5,-22.394661,-41.781837,2.08,138
2119,4589.4,-22.394651,-41.781822,2.02,138
2120,4591.6,-22.394642,-41.781803,2.1,139
2121,4593.8,-22.394632,-41.781784,2.12,139
2122,4596.2,-22.394621,-41.781765,2.18,139
2123,4598.2,-22.394609,-41.78175,2.14,139
2124,4600.4,-22.3946,-41.781731,2.2,139
2125,4602.4,-22.394588,-41.781715,2.16,139
2126,4604.5,-22.394577,-41.7817,2.14,139
2127,4606.6,-22.394564,-41.781685,2.08,139
2128,4608.6,-22.394552,-41.78167,2.08,139
2129,4611.1,-22.394539,-41.781651,2.14,139
2130,4613.1,-22.394527,-41.781635,2.14,137
2131,4615.4,-22.394512,-41.78162,2.18,137
2132,4617.6,-22.394499,-41.781605,2.2,137
2133,4619.9,-22.394483,-41.781589,2.26,137
2134,4622.1,-22.39447,-41.781574,2.2,137
2135,4624.6,-22.394455,-41.781555,2.3,137
2136,4627,-22.39444,-41.78154,2.32,137
2137,4629.4,-22.394426,-41.781521,2.36,137
2138,4631.6,-22.394413,-41.781506,2.34,137
2139,4634,-22.3944,-41.781486,2.38,137
2140,4636.1,-22.394388,-41.781471,2.3,136
2141,4638.4,-22.394377,-41.781452,2.28,136
2142,4640.4,-22.394365,-41.781437,2.2,136
2143,4642.8,-22.394354,-41.781418,2.24,136
2144,4644.8,-22.394342,-41.781403,2.16,136
2145,4647.1,-22.394331,-41.781383,2.2,136
2146,4649.5,-22.394319,-41.781364,2.22,136
2147,4651.5,-22.394308,-41.781349,2.22,136
2148,4653.9,-22.394295,-41.78133,2.22,136
2149,4656.3,-22.394283,-41.781311,2.3,136
2150,4658.6,-22.394272,-41.781292,2.3,137
2151,4660.8,-22.394262,-41.781273,2.26,137
2152,4663,-22.394255,-41.781254,2.3,137
2153,4665.1,-22.394247,-41.781235,2.24,137
2154,4667.2,-22.394241,-41.781216,2.18,137
2155,4669.2,-22.394236,-41.781197,2.12,136
2156,4671.7,-22.39423,-41.781174,2.18,136
2157,4673.7,-22.394224,-41.781155,2.14,136
2158,4676.2,-22.394217,-41.781132,2.22,136
2159,4678.4,-22.394209,-41.781113,2.24,136
2160,4680.6,-22.394199,-41.781094,2.28,136
2161,4682.6,-22.394188,-41.781078,2.18,136
2162,4685,-22.394176,-41.781059,2.26,136
2163,4687.1,-22.394163,-41.781044,2.18,136
2164,4689.1,-22.394152,-41.781029,2.14,136
2165,4691.6,-22.394138,-41.78101,2.2,135
2166,4693.6,-22.394127,-41.780994,2.2,135
2167,4695.5,-22.394117,-41.780979,2.1,135
2168,4697.9,-22.394106,-41.78096,2.16,135
2169,4700.1,-22.394096,-41.780941,2.2,135
2170,4702.3,-22.394087,-41.780922,2.14,135
2171,4704.5,-22.394077,-41.780903,2.18,135
2172,4706.7,-22.39407,-41.780884,2.24,135
2173,4708.7,-22.394064,-41.780865,2.16,135
2174,4711.2,-22.394058,-41.780842,2.22,135
2175,4713.6,-22.394052,-41.780819,2.26,135
2176,4715.7,-22.394047,-41.7808,2.24,135
2177,4718.1,-22.394041,-41.780777,2.28,135
2178,4720.6,-22.394033,-41.780754,2.38,135
2179,4723,-22.394028,-41.780731,2.36,135
2180,4725.5,-22.39402,-41.780708,2.38,134
2181,4728,-22.394014,-41.780685,2.46,134
2182,4730,-22.394009,-41.780666,2.38,134
2185,4738.4,-22.393984,-41.78059,2.58,135
2186,4739.6,-22.39398,-41.780579,2.32,135
2187,4741.8,-22.39397,-41.78056,2.36,135
2188,4743.6,-22.393963,-41.780544,2.267,135
2189,4745.9,-22.393953,-41.780525,2.271,135
2190,4747.6,-22.393946,-41.78051,1.84,134
2191,4750,-22.393934,-41.780491,2.08,134
2192,4752.2,-22.393925,-41.780472,2.08,134
2193,4754.5,-22.393913,-41.780453,2.18,134
2194,4756.8,-22.393904,-41.780434,2.18,134
2195,4759.1,-22.393892,-41.780415,2.3,135
2196,4761.5,-22.393881,-41.780395,2.3,135
2197,4763.8,-22.393869,-41.780376,2.32,135
2198,4766,-22.39386,-41.780357,2.3,135
2199,4768.4,-22.393848,-41.780338,2.32,135
2200,4770.4,-22.393837,-41.780323,2.26,136
2201,4772.7,-22.393826,-41.780304,2.24,136
2202,4774.6,-22.393816,-41.780289,2.16,136
2203,4776.8,-22.393806,-41.78027,2.16,136
2204,4778.7,-22.393797,-41.780254,2.06,136
2205,4781,-22.393787,-41.780235,2.12,136
2206,4782.7,-22.39378,-41.78022,2,136
2207,4785,-22.39377,-41.780201,2.08,136
2208,4786.9,-22.393761,-41.780186,2.02,136
2209,4788.6,-22.393753,-41.78017,1.98,136
2210,4790.9,-22.393743,-41.780151,1.98,137
2211,4792.8,-22.393734,-41.780136,2.02,137
2212,4794.5,-22.393726,-41.780121,1.9,137
2213,4796.4,-22.393717,-41.780106,1.9,137
2214,4798.2,-22.393709,-41.78009,1.92,137
2215,4800.5,-22.3937,-41.780071,1.92,136
2216,4802.2,-22.393692,-41.780056,1.88,136
2217,4804.1,-22.393682,-41.780041,1.92,136
2218,4805.9,-22.393675000000002,-41.780025,1.9,136
2219,4808.1,-22.393665,-41.780006,1.98,136
2220,4810,-22.393656,-41.779991,1.9,137
2221,4811.9,-22.393646,-41.779976,1.94,137
2222,4813.8,-22.393637,-41.779961,1.94,137
2223,4816.1,-22.393627,-41.779942,2.04,137
2224,4817.8,-22.393619,-41.779926,1.94,137
2225,4820.1,-22.39361,-41.779907,2.02,137
2226,4822.3,-22.3936,-41.779888,2.08,137
2227,4824.4,-22.393593,-41.779869,2.12,137
2228,4826.3,-22.393583,-41.779854,2.04,137
2229,4828.6,-22.393574,-41.779835,2.16,137
