time,distance,lat,lng,velocity_smooth,heartrate
1686,4355.9,-22.395616,-41.78389,3.18,166
1687,4359.1,-22.395603,-41.783863,3.16,166
1688,4362.1,-22.395588,-41.78384,3.1,166
1689,4365.4,-22.395575,-41.783813,3.12,166
1690,4368.6,-22.395561,-41.783787,3.18,167
1691,4371.6,-22.395546,-41.783764,3.14,167
1692,4374.8,-22.395533,-41.783737,3.14,167
1693,4378.1,-22.395517,-41.78371,3.2,167
1694,4381.4,-22.395504,-41.783684,3.2,167
1695,4384.7,-22.395489,-41.783657,3.22,166
1696,4387.9,-22.395475,-41.78363,3.26,166
1697,4391.2,-22.39546,-41.783604,3.28,166
1698,4394.1,-22.395447,-41.783581,3.2,166
1699,4397.3,-22.395433,-41.783554,3.18,166
1700,4400.2,-22.39542,-41.783531,3.1,167
1701,4403.4,-22.395407,-41.783504,3.1,167
1702,4406.3,-22.395393,-41.783482,3.02,167
1703,4409.5,-22.39538,-41.783455,3.08,167
1704,4412.8,-22.395367,-41.783428,3.1,167
1705,4415.6,-22.395353,-41.783405,3.08,166
1706,4418.9,-22.39534,-41.783379,3.1,166
1707,4422.1,-22.395327,-41.783352,3.16,166
1708,4425.1,-22.395311,-41.783329,3.12,166
1709,4428.3,-22.395298,-41.783302,3.1,166
1710,4431.2,-22.395285,-41.783279,3.12,166
1711,4434.4,-22.395271,-41.783253,3.1,166
1712,4437.3,-22.395258,-41.78323,3.04,166
1713,4440.2,-22.395245,-41.783207,3.02,166
1714,4442.9,-22.395233,-41.783184,2.92,166
1715,4445.7,-22.395222,-41.783161,2.9,167
1716,4448.9,-22.395208,-41.783134,2.9,167
1717,4451.7,-22.395197,-41.783112,2.88,167
1718,4454.9,-22.395184,-41.783085,2.94,167
1719,4458.1,-22.39517,-41.783058,3.04,167
1720,4461.4,-22.395157,-41.783031,3.14,168
1721,4464.6,-22.395143,-41.783005,3.14,168
1722,4467.8,-22.39513,-41.782978,3.22,168
1723,4471.1,-22.395115,-41.782951,3.24,168
1724,4474.6,-22.395098,-41.782925,3.3,168
1725,4478,-22.395081,-41.782898,3.32,168
1726,4481.7,-22.395065,-41.782867,3.42,168
1727,4485.1,-22.395048,-41.782841,3.46,168
1728,4488.6,-22.395031,-41.782814,3.5,168
1729,4491.8,-22.395018,-41.782787,3.44,168
1730,4495.1,-22.395002,-41.782761,3.42,166
1731,4498.3,-22.394991,-41.782734,3.32,166
1732,4501.5,-22.394978,-41.782707,3.28,166
1733,4504.6,-22.394966,-41.78268,3.2,166
1734,4507.8,-22.394953,-41.782654,3.2,166
1735,4511,-22.394941,-41.782627,3.18,166
1736,4513.7,-22.39493,-41.782604,3.08,166
1737,4516.8,-22.39492,-41.782577,3.06,166
1738,4519.9,-22.394909,-41.782551,3.06,166
1739,4522.9,-22.394899,-41.782524,3.02,166
1740,4526.1,-22.394888,-41.782497,3.02,166
1741,4529.2,-22.394876,-41.782471,3.1,166
1742,4532.3,-22.394865,-41.782444,3.1,166
1743,4535.1,-22.394854,-41.782421,3.04,166
1744,4538.2,-22.394842,-41.782394,3.06,166
1745,4541.4,-22.394831,-41.782368,3.06,166
1746,4544.2,-22.394817,-41.782345,3,166
1747,4547.4,-22.394806,-41.782318,3.02,166
1748,4550.2,-22.394793,-41.782295,3.02,166
1749,4553.4,-22.394781,-41.782269,3.04,166
1750,4556.1,-22.39477,-41.782246,2.94,167
1751,4559.4,-22.394756,-41.782219,3.04,167
1752,4562.1,-22.394745,-41.782196,2.94,167
1753,4565.4,-22.394732,-41.782169,3.04,167
1754,4568.2,-22.394718,-41.782146,2.96,167
1755,4571.5,-22.394705,-41.78212,3.08,167
1756,4574.7,-22.394691,-41.782093,3.06,167
1757,4577.6,-22.394678,-41.78207,3.1,167
1758,4580.7,-22.394667,-41.782043,3.06,167
1759,4583.9,-22.394653,-41.782017,3.14,167
1760,4587.5,-22.39464,-41.781986,3.2,167
1761,4590.6,-22.394628,-41.781959,3.18,167
1762,4593.7,-22.394617,-41.781933,3.22,167
1763,4597,-22.394604,-41.781906,3.26,167
1764,4600.1,-22.394592,-41.781879000000004,3.24,167
1765,4603.2,-22.394581,-41.781853,3.14,167
1766,4606.1,-22.394567,-41.78183,3.1,167
1767,4609.3,-22.394554,-41.781803,3.12,167
1768,4612.2,-22.394541,-41.78178,3.04,167
1769,4615.2,-22.394525,-41.781757,3.02,167
1770,4618.2,-22.39451,-41.781734,3,167
1771,4620.9,-22.394495,-41.781715,2.96,167
1772,4623.9,-22.39448,-41.781693,2.92,167
1773,4626.9,-22.394464,-41.78167,2.94,167
1774,4629.9,-22.394449,-41.781647,2.94,167
1775,4632.8,-22.394436,-41.781624,2.92,167
1776,4635.8,-22.394421,-41.781601,2.98,167
1777,4638.8,-22.394405,-41.781578,2.98,167
1778,4641.6,-22.394392,-41.781555,2.94,167
1779,4644.5,-22.394379,-41.781532,2.92,167
1780,4647.9,-22.394363,-41.781506,3.02,167
1781,4650.8,-22.39435,-41.781483,3,167
1782,4654,-22.394337,-41.781456,3.04,167
1783,4657.3,-22.394321,-41.781429,3.14,167
1784,4660.2,-22.394308,-41.781406,3.14,167
1785,4663.4,-22.394295,-41.78138,3.1,167
1786,4666.6,-22.394281,-41.781353,3.16,167
1787,4669.4,-22.39427,-41.78133,3.08,167
1788,4672.5,-22.394258,-41.781303,3.04,167
1789,4675.7,-22.394245,-41.781277,3.1,167
1790,4678.9,-22.394234,-41.78125,3.1,166
1791,4682,-22.394222,-41.781223,3.08,166
1792,4685.5,-22.394211,-41.781193,3.22,166
1793,4688.7,-22.394197,-41.781166,3.24,166
1794,4692.2,-22.394186,-41.781136,3.3,166
1795,4695.8,-22.394173,-41.781105,3.38,166
1796,4699.2,-22.394161,-41.781075,3.44,166
1797,4702.8,-22.394148,-41.781044,3.46,166
1798,4706.4,-22.394134,-41.781013,3.54,166
1799,4709.9,-22.394123,-41.780983,3.54,166
1800,4709.9,-22.394123,-41.780983,2.82,167
1801,4713.5,-22.39411,-41.780952,2.86,167
1802,4717.6,-22.394094,-41.780918,2.96,167
1803,4721.2,-22.394079,-41.780888,2.96,167
1804,4725.2,-22.394064,-41.780853,3.06,167
1805,4728.8,-22.394051,-41.780823,3.78,167
1806,4732.5,-22.394035,-41.780792,3.8,167
1807,4736,-22.394022,-41.780762,3.68,167
1808,4739.3,-22.394009,-41.780735,3.62,167
1809,4742.1,-22.393995,-41.780712,3.38,167
1810,4745.4,-22.393982,-41.780685,3.32,167
1811,4748.3,-22.393969,-41.780663,3.16,167
1812,4751.1,-22.393955,-41.78064,3.02,167
1813,4754.4,-22.393942,-41.780613,3.02,167
1814,4757.2,-22.393929,-41.78059,3.02,167
1815,4760.5,-22.393915,-41.780563,3.02,166
1816,4763.7,-22.393902,-41.780537,3.08,166
1817,4766.9,-22.393888,-41.78051,3.16,166
1818,4770.2,-22.393873,-41.780483,3.16,166
1819,4773.5,-22.39386,-41.780457,3.26,166
1820,4776.8,-22.393845,-41.78043,3.26,165
1821,4780.1,-22.393829,-41.780403,3.28,165
1822,4783,-22.393816,-41.78038,3.22,165
1823,4786.3,-22.393801,-41.780353,3.22,165
1824,4789.5,-22.393787,-41.780327,3.2,165
1825,4792.5,-22.393772,-41.780304,3.14,167
1826,4795.4,-22.393759,-41.780281,3.06,167
1827,4798.4,-22.393743,-41.780258,3.08,167
1828,4801.6,-22.39373,-41.780231,3.06,167
1829,4804.5,-22.393717,-41.780209,3,167
1830,4807.5,-22.393702,-41.780186,3,168
1831,4810.4,-22.393688,-41.780163,3,168
1832,4813.4,-22.393673,-41.78014,3,168
1833,4816.7,-22.393658,-41.780113,3.02,168
1834,4819.6,-22.393644,-41.78009,3.02,168
1835,4822.8,-22.393631,-41.780064,3.06,168
1836,4825.7,-22.393618,-41.780041,3.06,168
1837,4828.9,-22.393606,-41.780014,3.1,168
1838,4832.1,-22.393593,-41.779987,3.08,168
1839,4834.8,-22.393581,-41.779964,3.04,168
1840,4838.1,-22.393568,-41.779938,3.06,168
1841,4841.2,-22.393557,-41.779911,3.1,168
1842,4844.1,-22.393543,-41.779888,3.04,168
1843,4847.3,-22.39353,-41.779861,3.04,168
1844,4850.5,-22.393516,-41.779835,3.14,168
1845,4853.6,-22.393505,-41.779808,3.1,167
1846,4856.9,-22.393492,-41.779781,3.14,167
1847,4860,-22.39348,-41.779755,3.18,167
1848,4863.2,-22.393467,-41.779728,3.18,167
1849,4866.4,-22.393454,-41.779701,3.18,167
1850,4869.8,-22.393438,-41.779674,3.24,167
1851,4873.1,-22.393423,-41.779648,3.24,167
1852,4876.4,-22.393408,-41.779621,3.28,167
1853,4879.4,-22.393393,-41.779598,3.24,167
1854,4882.9,-22.393375,-41.779571,3.3,167
1855,4885.9,-22.39336,-41.779549,3.22,167
1856,4889.2,-22.393345,-41.779522,3.22,167
1857,4892.1,-22.393331,-41.779499,3.14,167
1858,4895.3,-22.393318,-41.779472,3.18,167
1859,4898.2,-22.393305,-41.779449,3.06,167
1860,4901.3,-22.393293,-41.779423,3.08,168
1861,4904.5,-22.39328,-41.779396,3.06,168
1862,4907.7,-22.393267,-41.779369,3.12,168
1863,4911,-22.393253,-41.779343,3.14,168
1864,4914.2,-22.39324,-41.779316,3.2,168
1865,4917.4,-22.393227,-41.779289,3.22,167
1866,4920.6,-22.393213,-41.779263,3.22,167
1867,4923.8,-22.3932,-41.779236,3.22,167
1868,4926.7,-22.393187,-41.779213,3.14,167
1869,4930,-22.393173,-41.779186,3.16,167
1870,4933.2,-22.39316,-41.779159,3.16,168
1871,4936,-22.393146,-41.779137,3.08,168
1872,4939.3,-22.393133,-41.77911,3.1,168
1873,4942.5,-22.39312,-41.779083,3.16,168
1874,4945.7,-22.393106,-41.779056,3.14,168
1875,4949.3,-22.393093,-41.779026,3.22,168
1876,4952.6,-22.393078,-41.778999,3.32,168
1877,4955.8,-22.393064,-41.778973,3.3,168
1878,4959,-22.393051,-41.778946,3.3,168
1879,4962.6,-22.393038,-41.778915,3.38,168
1880,4965.9,-22.393024,-41.778889,3.32,167
1881,4969.2,-22.393009,-41.778862,3.32,167
1882,4972.8,-22.392994,-41.778831,3.4,167
1883,4976.2,-22.392979,-41.778805,3.44,167
1884,4979.6,-22.392961,-41.778778,3.4,167
1885,4982.9,-22.392946,-41.778751,3.4,168
1886,4986.3,-22.392931,-41.778725,3.42,168
1887,4989.6,-22.392916,-41.778698,3.36,168
1888,4992.5,-22.392902,-41.778675,3.26,168
1889,4995.7,-22.392889,-41.778648,3.22,168
1890,4998.9,-22.392876,-41.778622,3.2,170
1891,5002,-22.392866,-41.778595,3.14,170
1894,5007.7,-22.392845,-41.778545,2.4,170
1895,5007.7,-22.392836,-41.778526,1.76,170
