time,distance,lat,lng,velocity_smooth,heartrate
1687,3238.2,-22.401094,-41.79248,2.018,132
1688,3240.2,-22.401079,-41.792469,2.084,132
1689,3242.5,-22.401062,-41.792458,2.118,132
1690,3244.5,-22.401047,-41.792446,2.1,132
1691,3246.6,-22.401031,-41.792435,2.1,132
1692,3248.7,-22.401016,-41.792423,2.1,132
1693,3250.5,-22.401001,-41.792416,2.062,132
1694,3252.6,-22.400986,-41.792404,2.026,132
1695,3254.8,-22.400972,-41.792389,2.044,132
1696,3256.7,-22.400959,-41.792377,2.012,132
1697,3258.6,-22.400946,-41.792366,1.976,132
1698,3260.6,-22.40093,-41.792355,2.014,132
1699,3262.8,-22.400917,-41.792339,2.034,132
1700,3264.9,-22.400904,-41.792324,2.034,133
1701,3266.8,-22.40089,-41.792313,2.034,133
1702,3269,-22.400877,-41.792297,2.088,133
1703,3271.1,-22.400864,-41.792282,2.108,133
1704,3273.3,-22.40085,-41.792267,2.108,133
1705,3275.5,-22.400837,-41.792252,2.108,133
1706,3277.5,-22.400822,-41.79224,2.14,133
1707,3279.7,-22.400808,-41.792225,2.14,133
1708,3281.9,-22.400795,-41.79221,2.14,133
1709,3284.2,-22.40078,-41.792194,2.17,133
1710,3286.3,-22.400766,-41.792179,2.17,134
1711,3288.4,-22.400751,-41.792168,2.172,134
1712,3290.6,-22.400738,-41.792152,2.172,134
1713,3292.9,-22.400722,-41.792137,2.202,134
1714,3295.2,-22.400707,-41.792122,2.202,134
1715,3297.5,-22.400692,-41.792107,2.232,133
1716,3299.6,-22.400679,-41.792091,2.25,133
1717,3301.7,-22.400663,-41.79208,2.23,133
1718,3303.9,-22.40065,-41.792065,2.2,133
1719,3305.6,-22.400639,-41.792053,2.086,133
1720,3307.5,-22.400625,-41.792042,2.002,133
1721,3309.4,-22.400612,-41.79203,1.948,133
1722,3311.3,-22.400599,-41.792019,1.916,133
1723,3313.3,-22.400583,-41.792007,1.896,133
1724,3315,-22.40057,-41.792,1.884,133
1725,3317.1,-22.400555,-41.791988,1.92,133
1726,3319.1,-22.400539,-41.791977,1.954,133
1727,3321,-22.400524,-41.791969,1.948,133
1728,3323.1,-22.400509,-41.791958,1.95,133
1729,3325,-22.400494,-41.79195,1.988,133
1730,3326.8,-22.400478,-41.791943,1.946,132
1731,3328.9,-22.400463,-41.791931,1.948,132
1732,3330.8,-22.40045,-41.79192,1.952,132
1733,3332.6,-22.400434,-41.791912,1.912,132
1734,3334.6,-22.400421,-41.791901,1.918,132
1735,3336.6,-22.400406,-41.791889,1.958,133
1736,3338.3,-22.400392,-41.791882,1.88,133
1737,3340.4,-22.400379,-41.791866,1.934,133
1738,3342.2,-22.400368,-41.791855,1.906,133
1739,3344.3,-22.400354,-41.79184,1.958,133
1740,3346.2,-22.400341,-41.791828,1.926,131
1741,3348.4,-22.400328,-41.791813,2.022,131
1742,3350.3,-22.400314,-41.791801,1.968,131
1743,3352.4,-22.400301,-41.791786,2.054,131
1744,3354.6,-22.400288,-41.791771,2.054,131
1745,3356.5,-22.400274,-41.791759,2.054,131
1746,3358.8,-22.400259,-41.791744,2.084,131
1747,3360.7,-22.400246,-41.791733,2.084,131
1748,3363,-22.40023,-41.791718,2.114,131
1749,3364.9,-22.400217,-41.791706,2.062,131
1750,3367.2,-22.400202,-41.791691,2.144,130
1751,3369.5,-22.400187,-41.791676,2.144,130
1752,3371.7,-22.400173,-41.79166,2.198,130
1753,3373.9,-22.40016,-41.791645,2.168,130
1754,3376.3,-22.400146,-41.791626,2.28,130
1755,3378.3,-22.400135,-41.791611,2.222,130
1756,3380.7,-22.400124,-41.791592,2.226,130
1757,3382.7,-22.400112,-41.791576,2.198,130
1758,3384.9,-22.400099,-41.791561,2.198,130
1759,3387.2,-22.400087,-41.791542,2.174,130
1760,3389.1,-22.400078,-41.791527,2.148,133
1761,3390.8,-22.400066,-41.791515,2.03,133
1762,3392.7,-22.400057,-41.7915,2.004,133
1763,3394.7,-22.400045,-41.791485,1.976,133
1764,3396.3,-22.400036,-41.791473,1.824,133
1765,3398.3,-22.400024,-41.791458,1.85,133
1766,3400.1,-22.400013,-41.791447,1.85,133
1767,3402.2,-22.4,-41.791431,1.904,133
1768,3404.1,-22.399986,-41.79142,1.878,133
1769,3406.2,-22.399971,-41.791408,1.976,133
1770,3408.4,-22.399958,-41.791393,2.004,133
1771,3410.4,-22.399942,-41.791382,2.068,133
1772,3412.5,-22.399927,-41.79137,2.05,133
1773,3414.5,-22.399912,-41.791359,2.084,133
1774,3416.8,-22.399895,-41.791347,2.118,133
1775,3419.3,-22.399879,-41.791332,2.194,135
1776,3421.7,-22.399862,-41.791321,2.252,135
1777,3423.8,-22.399847,-41.791309,2.27,135
1778,3426.2,-22.39983,-41.791298,2.326,135
1779,3428.5,-22.399813,-41.791286,2.348,135
1780,3430.9,-22.399796,-41.791275,2.308,133
1781,3433,-22.39978,-41.791264,2.27,133
1782,3435,-22.399765,-41.791256,2.232,133
1783,3437.3,-22.399748,-41.791244,2.232,133
1784,3439.5,-22.399733,-41.791233,2.196,133
1785,3441.8,-22.399715,-41.791222,2.196,132
1786,3444.2,-22.399698,-41.79121,2.232,132
1787,3446.6,-22.399683,-41.791195,2.32,132
1788,3449.2,-22.399666,-41.79118,2.366,132
1789,3451.6,-22.399651,-41.791164,2.414,132
1790,3454.3,-22.399635,-41.791145,2.486,132
1791,3456.8,-22.399622,-41.791126,2.53,132
1792,3459.3,-22.39961,-41.791107,2.534,132
1793,3461.7,-22.399599,-41.791088,2.508,132
1794,3464.1,-22.399588,-41.791069,2.514,132
1795,3466.6,-22.399576,-41.79105,2.462,132
1796,3468.7,-22.399565,-41.791035,2.374,132
1797,3470.8,-22.399553,-41.791019,2.312,132
1799,3472.9,-22.399542,-41.791004,1.76,132
1800,3475.2,-22.399528,-41.790989,1.724,132
1801,3477.5,-22.399515,-41.790974,1.752,132
1802,3479.7,-22.399502,-41.790958,1.78,132
1803,3482,-22.399488,-41.790943,1.86,132
1804,3484.2,-22.399475,-41.790928,2.26,132
1805,3486.1,-22.399464,-41.790916,2.174,132
1806,3488.3,-22.39945,-41.790901,2.174,132
1807,3490.3,-22.399437,-41.79089,2.12,132
1808,3492.6,-22.399424,-41.790874,2.12,132
1809,3494.6,-22.39941,-41.790863,2.068,132
1810,3497,-22.399395,-41.790848,2.184,132
1811,3499,-22.399382,-41.790836,2.13,132
1812,3501.1,-22.399366,-41.790825,2.166,132
1813,3503.3,-22.399351,-41.790813,2.146,132
1814,3505.3,-22.399338,-41.790802,2.146,132
1815,3507.3,-22.399324,-41.790791,2.062,132
1816,3509.4,-22.399313,-41.790775,2.088,132
1817,3511.5,-22.399301,-41.79076,2.078,132
1818,3513.8,-22.399288,-41.790745,2.098,132
1819,3515.9,-22.399277,-41.790729,2.122,132
1820,3518,-22.399265,-41.790714,2.148,133
1821,3520.2,-22.399254,-41.790699,2.148,133
1822,3522.1,-22.39924,-41.790688,2.122,133
1823,3524.3,-22.399229,-41.790672,2.094,133
1824,3526.4,-22.399218,-41.790657,2.094,133
1825,3528.5,-22.399206,-41.790642,2.094,133
1826,3530.6,-22.399195,-41.790627,2.094,133
1827,3532.3,-22.399185,-41.790615,2.034,133
1828,3534.4,-22.399174,-41.7906,2.034,133
1829,3536.4,-22.399164,-41.790585,2.008,133
1830,3538.6,-22.399153,-41.790569,2.008,134
1831,3540.4,-22.399141,-41.790558,1.95,134
1832,3542.5,-22.39913,-41.790543,2.036,134
1833,3544.3,-22.399118,-41.790531,1.98,134
1834,3546.5,-22.399107,-41.790516,2.006,134
1835,3548.3,-22.399095,-41.790504,1.948,133
1836,3550.4,-22.399084,-41.790489,2.006,133
1837,3552.2,-22.399073,-41.790478,1.948,133
1838,3554.1,-22.399061,-41.790466,1.948,133
1839,3556.2,-22.39905,-41.790451,1.948,133
1840,3558.3,-22.399038,-41.790436,2.006,132
1841,3560.1,-22.399027,-41.790424,1.948,132
1842,3562.4,-22.399013,-41.790409,2.034,132
1843,3564.2,-22.399002,-41.790398,2.032,132
1844,3566.5,-22.398989,-41.790382,2.06,132
1845,3568.8,-22.398975,-41.790367,2.088,132
1846,3571,-22.398962,-41.790352,2.174,132
1847,3573.3,-22.398949000000002,-41.790337,2.174,132
1848,3575.8,-22.398935,-41.790317,2.32,132
1849,3578,-22.398924,-41.790302,2.292,132
1850,3580.2,-22.39891,-41.790287,2.292,131
1851,3582.3,-22.398899,-41.790272,2.264,131
1852,3584.8,-22.398888,-41.790253,2.3,131
1853,3587.2,-22.398876,-41.790234,2.276,131
1854,3589.3,-22.398865,-41.790218,2.276,131
1855,3592,-22.398855,-41.790195,2.36,130
1856,3594.4,-22.398846,-41.790176,2.402,130
1857,3596.6,-22.398838,-41.790157,2.36,130
1858,3598.8,-22.39883,-41.790138,2.32,130
1859,3601.4,-22.398825,-41.790115,2.404,130
1860,3603.6,-22.398817,-41.790096,2.314,130
1861,3605.8,-22.398809,-41.790077,2.296,130
1862,3608.4,-22.398804,-41.790054,2.358,130
1863,3610.6,-22.398796,-41.790035,2.356,130
1864,3612.8,-22.39879,-41.790016,2.28,130
1865,3614.9,-22.398787,-41.789997,2.256,131
1866,3617.4,-22.398781,-41.789974,2.316,131
1867,3619.5,-22.398777,-41.789955,2.23,131
1868,3621.7,-22.398771,-41.789936,2.216,131
1869,3623.8,-22.398767,-41.789917,2.204,131
1870,3625.9,-22.398762,-41.789898,2.214,131
1871,3627.7,-22.398756,-41.789883,2.066,131
1872,3629.9,-22.39875,-41.789864,2.076,131
1873,3631.7,-22.398745,-41.789848,2.002,131
1874,3633.9,-22.398737,-41.789829,2.03,131
1875,3635.7,-22.398731,-41.789814,1.956,132
1876,3637.9,-22.398725,-41.789795,2.028,132
1877,3640.1,-22.398718,-41.789776,2.044,132
1878,3642.4,-22.39871,-41.789757,2.134,132
1879,3644.5,-22.398704,-41.789738,2.118,132
1880,3647.2,-22.398695,-41.789715,2.296,132
1881,3649.4,-22.398687,-41.789696,2.31,132
1882,3651.7,-22.39868,-41.789677,2.31,132
1883,3654.4,-22.39867,-41.789654,2.398,132
1884,3656.6,-22.398663,-41.789635,2.414,132
1885,3659.2,-22.398655,-41.789612,2.398,133
1886,3661.4,-22.398647,-41.789593000000004,2.4,133
1887,3663.6,-22.398642,-41.789574,2.384,133
1888,3666.2,-22.398634,-41.789551,2.368,133
1889,3668.4,-22.398628,-41.789532,2.352,133
1890,3670.5,-22.398622,-41.789513,2.264,133
1891,3672.7,-22.398617,-41.789494,2.248,133
1892,3674.8,-22.398611,-41.789474,2.248,133
1893,3676.7,-22.398603,-41.789459,2.106,133
1894,3678.9,-22.398596,-41.78944,2.12,133
1895,3681.2,-22.398588,-41.789421,2.136,135
1896,3683.2,-22.398579,-41.789406,2.102,135
1897,3685.3,-22.398567,-41.789391,2.094,135
1898,3687.6,-22.398558,-41.789371,2.182,135
1899,3689.8,-22.398546,-41.789356,2.16,135
1900,3692.3,-22.398533,-41.789337,2.224,135
1901,3694.6,-22.398519,-41.789322,2.278,135
1902,3696.7,-22.398508,-41.789307,2.278,135
1903,3699.3,-22.398495,-41.789288,2.324,135
1904,3701.7,-22.398479,-41.789272,2.382,135
1905,3704.2,-22.398466,-41.789253,2.382,135
1906,3707,-22.398455,-41.78923,2.486,135
1907,3709.4,-22.398443,-41.789211,2.55,135
1908,3712.1,-22.398434,-41.789188,2.574,135
1909,3714.8,-22.398424,-41.789165,2.628,135
1910,3717.3,-22.398418,-41.789143,2.622,135
1911,3719.5,-22.398413,-41.789123,2.5,135
1912,3722,-22.398407,-41.789101,2.518,135
1913,3724.1,-22.398403,-41.789082,2.404,135
1914,3726.3,-22.398399,-41.789062,2.29,135
1915,3728.4,-22.398395,-41.789043,2.204,136
1916,3730.5,-22.398392,-41.789024,2.192,136
1917,3732.7,-22.398384,-41.789005,2.134,136
1918,3734.9,-22.398378,-41.788986,2.144,136
1919,3736.9,-22.398369,-41.788971,2.12,136
1920,3739.1,-22.398361,-41.788952,2.148,136
1921,3741.4,-22.398352,-41.788933,2.192,136
1922,3743.6,-22.398344,-41.788914,2.19,136
1923,3745.9,-22.398336,-41.788895,2.206,136
1924,3748.1,-22.398329,-41.788876,2.256,136
1925,3750.4,-22.398321,-41.788856,2.254,135
1926,3752.5,-22.398315,-41.788837,2.22,135
1927,3754.8,-22.398308,-41.788818,2.222,135
1928,3757,-22.3983,-41.788799,2.222,135
1929,3759.2,-22.398292,-41.78878,2.22,135
1930,3761.2,-22.398283,-41.788765,2.174,135
1931,3763.7,-22.398272,-41.788746,2.228,135
1932,3765.7,-22.398262,-41.788731,2.18,135
1933,3767.8,-22.398251,-41.788715,2.156,135
1934,3769.8,-22.398241,-41.7887,2.108,135
1935,3771.8,-22.398231,-41.788685,2.106,134
1936,3773.6,-22.398224,-41.78867,1.998,134
1937,3775.4,-22.398218,-41.788654,1.956,134
1938,3777.3,-22.398211,-41.788639,1.908,134
1939,3779.5,-22.398205,-41.78862,1.944,134
1940,3781.3,-22.398199,-41.788605,1.904,134
1941,3783.4,-22.398193,-41.788586,1.958,134
1942,3785.6,-22.398188,-41.788567,2.032,134
1943,3787.8,-22.398182,-41.788547,2.088,134
1944,3790.3,-22.398178,-41.788525,2.152,134
1945,3792.4,-22.398174,-41.788505,2.216,135
1946,3794.9,-22.39817,-41.788483,2.282,135
1947,3797,-22.398167,-41.788464,2.272,135
1948,3799.4,-22.398165,-41.788441,2.332,135
1949,3801.9,-22.398163,-41.788418,2.326,135
1950,3804,-22.398159,-41.788399,2.326,135
1951,3806.4,-22.398157,-41.788376,2.32,135
1952,3808.6,-22.398153,-41.788357,2.32,135
1953,3810.7,-22.398149,-41.788338,2.248,135
1954,3813.2,-22.398146,-41.788315,2.256,135
1955,3815.3,-22.39814,-41.788296,2.266,135
1956,3817.2,-22.398132,-41.78828,2.15,135
1957,3819.4,-22.398125,-41.788261,2.176,135
1958,3821.6,-22.398119,-41.788242,2.188,135
1959,3823.8,-22.398111,-41.788223,2.134,135
1960,3825.7,-22.398104,-41.788208,2.08,134
1961,3827.9,-22.398096,-41.788189,2.15,134
1962,3830.1,-22.39809,-41.78817,2.136,134
1963,3832,-22.398083,-41.788155,2.08,134
1964,3834.2,-22.398077,-41.788136,2.066,134
1965,3836.4,-22.398069,-41.788116,2.136,135
1966,3838.6,-22.398064,-41.788097,2.122,135
1967,3840.8,-22.398056,-41.788078,2.136,135
1968,3843,-22.39805,-41.788059,2.192,135
1969,3845.6,-22.398043,-41.788036,2.28,135
1970,3847.8,-22.398035,-41.788017,2.278,136
1971,3850,-22.398027,-41.787998,2.294,136
1972,3852.3,-22.39802,-41.787979,2.294,136
1973,3854.3,-22.39801,-41.787964,2.26,136
1974,3856.6,-22.398001,-41.787945,2.206,136
1975,3858.9,-22.397991,-41.787926,2.226,136
1976,3860.8,-22.397984,-41.78791,2.154,136
1977,3863,-22.397976,-41.787891,2.154,136
1978,3865.3,-22.397968,-41.787872,2.204,136
1979,3867.2,-22.397961,-41.787857,2.114,136
1980,3869.4,-22.397953,-41.787838,2.096,136
1981,3871.3,-22.397945,-41.787823,2.096,136
1982,3873.5,-22.397938,-41.787804,2.096,136
1983,3875.4,-22.39793,-41.787788,2.024,136
1984,3877.6,-22.397923,-41.787769,2.096,136
1985,3880,-22.397913,-41.78775,2.114,136
1986,3881.9,-22.397905,-41.787735,2.114,136
1987,3884.1,-22.397898,-41.787716,2.114,136
1988,3886.8,-22.397888,-41.787693,2.274,136
1989,3889,-22.397881,-41.787674,2.272,136
1990,3891.3,-22.397871,-41.787655,2.272,136
1991,3893.7,-22.397861,-41.787636,2.362,136
1992,3895.6,-22.397852,-41.787621,2.312,136
1993,3898,-22.397842,-41.787601,2.242,136
1994,3899.9,-22.397835,-41.787586,2.174,136
1995,3902.2,-22.397825,-41.787567,2.174,136
1996,3904.5,-22.397816,-41.787548,2.174,136
1997,3906.4,-22.397808,-41.787533,2.152,136
1998,3908.7,-22.397799,-41.787514,2.152,136
1999,3911,-22.397791,-41.787495,2.222,136
2000,3913,-22.397781,-41.787479,2.154,137
2001,3915.3,-22.397772,-41.78746,2.154,137
2002,3917.6,-22.397762,-41.787441,2.244,137
2003,3919.5,-22.397755,-41.787426,2.154,137
2004,3921.8,-22.397745,-41.787407,2.172,137
2005,3924.2,-22.397736,-41.787388,2.24,136
2006,3926.5,-22.397726,-41.787369,2.24,136
2007,3928.7,-22.397718,-41.787350000000004,2.22,136
2008,3931.4,-22.397709,-41.787327,2.382,136
2009,3933.8,-22.397699,-41.787308,2.382,136
2010,3936.1,-22.39769,-41.787289,2.38,136
2011,3938.4,-22.39768,-41.78727,2.38,136
2012,3940.7,-22.397671,-41.78725,2.4,136
2013,3943.1,-22.397661,-41.787231,2.328,136
2014,3945.5,-22.39765,-41.787212,2.35,136
2015,3947.6,-22.397638,-41.787197,2.31,136
2016,3950.1,-22.397627,-41.787178,2.332,136
2017,3952.3,-22.397613,-41.787163,2.318,136
2018,3954.6,-22.3976,-41.787147,2.304,136
2019,3957.1,-22.397587,-41.787128,2.328,136
2020,3959.6,-22.397572,-41.787113,2.386,136
2021,3962.1,-22.397558,-41.787094,2.41,136
2022,3964.4,-22.397545,-41.787079,2.41,136
2023,3966.9,-22.397531,-41.78706,2.47,136
2024,3969.5,-22.397518,-41.787041,2.47,136
2025,3971.9,-22.397507,-41.787022,2.474,136
2026,3974.5,-22.397493,-41.787003,2.474,136
2027,3976.7,-22.39748,-41.786987,2.474,136
2028,3979.2,-22.397469,-41.786968,2.45,136
2029,3981.7,-22.397455,-41.786949,2.45,136
2030,3984.2,-22.397444,-41.78693,2.452,137
2031,3986.6,-22.397432,-41.786911,2.426,137
2032,3989.1,-22.397421,-41.786892,2.462,137
2033,3991.4,-22.397411,-41.786873,2.44,137
2034,3993.6,-22.397404,-41.786854,2.376,137
2035,3996.3,-22.397394,-41.786831,2.424,137
2036,3998.5,-22.397386,-41.786812,2.386,137
2037,4000.9,-22.397377,-41.786793,2.362,137
2038,4003.1,-22.397369,-41.786774,2.344,137
2039,4005.3,-22.397362,-41.786755,2.344,137
2040,4007.7,-22.397352,-41.786735,2.274,138
2041,4007.7,-22.397343,-41.786716,1.826,138
