time,distance,lat,lng,velocity_smooth,heartrate
3672,7499.7,-22.399254,-41.790646,2.24,135
3673,7501.6,-22.39924,-41.790634,2.18,135
3674,7503.7,-22.399227,-41.790619,2.12,135
3675,7505.5,-22.399216,-41.790607,2,136
3676,7507.4,-22.399202,-41.790596,1.98,136
3677,7509.5,-22.399189,-41.790581,1.96,136
3678,7511.7,-22.399176,-41.790565,2.02,136
3679,7513.8,-22.399162,-41.79055,2.02,136
3680,7515.9,-22.399147,-41.790539,2.08,137
3681,7518.1,-22.399134,-41.790524,2.14,137
3682,7520.4,-22.399118,-41.790508,2.18,137
3683,7522.5,-22.399105,-41.790493,2.16,137
3684,7524.8,-22.39909,-41.790478,2.2,137
3685,7527.4,-22.399075,-41.790459,2.3,138
3686,7529.8,-22.399059,-41.790443,2.34,138
3687,7531.9,-22.399046,-41.790428,2.3,138
3688,7534.2,-22.399031,-41.790413,2.34,138
3689,7536.5,-22.399019,-41.790394,2.34,138
3690,7538.7,-22.399006,-41.790379,2.26,137
3691,7540.7,-22.398994,-41.790363,2.18,137
3692,7542.6,-22.398985,-41.790348,2.14,137
3693,7544.9,-22.398975,-41.790329,2.14,137
3694,7546.8,-22.398966,-41.790314,2.06,137
3695,7548.5,-22.398958,-41.790298,1.96,138
3696,7550.4,-22.398949000000002,-41.790283,1.94,138
3697,7552.6,-22.398941,-41.790264,2,138
3698,7554.5,-22.398931,-41.790249,1.92,138
3699,7556.6,-22.398924,-41.79023,1.96,138
3700,7558.7,-22.398916,-41.790211,2.04,137
3701,7561.2,-22.398909,-41.790188,2.16,137
3702,7563.5,-22.398899,-41.790169,2.18,137
3703,7565.5,-22.398893,-41.79015,2.2,137
3704,7568,-22.398886,-41.790127,2.28,137
3705,7570.1,-22.39888,-41.790108,2.28,136
3706,7572.2,-22.398872,-41.790089,2.2,136
3707,7574.6,-22.398868,-41.790066,2.22,136
3708,7577,-22.398865,-41.790043,2.3,136
3709,7579.1,-22.398859,-41.790024,2.22,136
3710,7581.4,-22.398857,-41.790001,2.26,136
3711,7583.4,-22.398853,-41.789982,2.24,136
3712,7585.8,-22.398849,-41.789959,2.24,136
3713,7587.8,-22.398846,-41.78994,2.16,136
3714,7589.9,-22.39884,-41.789921,2.16,136
3715,7591.9,-22.398836,-41.789902,2.1,137
3716,7594,-22.39883,-41.789883,2.12,137
3717,7596,-22.398825,-41.789864,2.04,137
3718,7598,-22.398821,-41.789844,2.04,137
3719,7600.4,-22.398817,-41.789822,2.1,137
3720,7602.5,-22.398811,-41.789802,2.12,138
3721,7604.5,-22.398807,-41.789783,2.1,138
3722,7606.5,-22.398804,-41.789764,2.1,138
3723,7608.9,-22.398798,-41.789741,2.18,138
3724,7611,-22.398792,-41.789722,2.12,138
3725,7613,-22.398787,-41.789703,2.1,138
3726,7614.8,-22.398779,-41.789688,2.06,138
3727,7617,-22.398771,-41.789669,2.1,138
3728,7619.2,-22.398762,-41.78965,2.06,138
3729,7621.2,-22.39875,-41.789635,2.04,138
3730,7623.2,-22.398739,-41.789619,2.04,137
3731,7625.3,-22.398727,-41.789604,2.1,137
3732,7627.3,-22.398716,-41.789589,2.06,137
3733,7629.6,-22.398704,-41.78957,2.08,137
3734,7631.6,-22.398693,-41.789555,2.08,137
3735,7634,-22.398682,-41.789535,2.16,137
3736,7636.2,-22.398672,-41.789516,2.18,137
3737,7638.4,-22.398663,-41.789497,2.22,137
3738,7640.6,-22.398655,-41.789478,2.2,137
3739,7642.9,-22.398643,-41.789459,2.26,137
3740,7644.8,-22.398634,-41.789444,2.16,138
3741,7647.1,-22.398622,-41.789425,2.18,138
3742,7649.5,-22.398611,-41.789406,2.22,138
3743,7651.6,-22.398598,-41.789391,2.2,138
3744,7653.8,-22.398584,-41.789375,2.18,138
3745,7656,-22.398571,-41.78936,2.24,138
3746,7657.7,-22.39856,-41.789349,2.12,138
3747,7659.9,-22.398546,-41.789333,2.08,138
3748,7661.9,-22.398535,-41.789318,2.06,138
3749,7664.2,-22.398523,-41.789299,2.08,138
3750,7666.1,-22.398514,-41.789284,2.02,138
3751,7668.1,-22.398502,-41.789268,2.08,138
3752,7670,-22.398493,-41.789253,2.02,138
3753,7672.3,-22.398483,-41.789234,2.08,138
3754,7674.3,-22.398472,-41.789219,2.02,138
3755,7676.5,-22.398462,-41.7892,2.08,138
3756,7678.6,-22.398455,-41.789181,2.1,138
3757,7681.1,-22.398447,-41.789158,2.22,138
3758,7683.6,-22.398439,-41.789135,2.26,138
3759,7686.1,-22.398434,-41.789112,2.36,138
3760,7688.9,-22.398428,-41.789085,2.48,138
3761,7691.3,-22.398422,-41.789062,2.54,138
3762,7693.4,-22.398416,-41.789043,2.46,138
3763,7695.5,-22.398411,-41.789024,2.38,138
3764,7697.6,-22.398403,-41.789005,2.3,138
3765,7699.7,-22.398395,-41.788986,2.16,137
3766,7702,-22.398386,-41.788967,2.14,137
3767,7704.1,-22.398378,-41.788948,2.14,137
3768,7706.2,-22.398371,-41.788929,2.14,137
3769,7708,-22.398363,-41.788914,2.08,137
3770,7710.5,-22.398355,-41.788891,2.16,137
3771,7712.6,-22.39835,-41.788872,2.12,137
3772,7714.7,-22.398342,-41.788853,2.12,137
3773,7716.8,-22.398336,-41.788834,2.12,137
3774,7718.9,-22.398329,-41.788815,2.18,137
3775,7721,-22.398321,-41.788795,2.1,137
3776,7722.8,-22.398314,-41.78878,2.04,137
3777,7725,-22.398304,-41.788761,2.06,137
3778,7727,-22.398294,-41.788746,2.04,137
3779,7728.7,-22.398287,-41.788731,1.96,137
3780,7730.6,-22.398277,-41.788715,1.92,136
3781,7732.5,-22.398268,-41.7887,1.94,136
3782,7734.7,-22.39826,-41.788681,1.94,136
3783,7736.9,-22.398251,-41.788662,1.98,136
3784,7739,-22.398243,-41.788643,2.06,136
3785,7741.3,-22.398233,-41.788624,2.14,135
3786,7743.4,-22.398226,-41.788605,2.18,135
3787,7745.5,-22.398218,-41.788586,2.16,135
3788,7748,-22.398212,-41.788563,2.22,135
3789,7750,-22.398207,-41.788544,2.2,135
3790,7752.4,-22.398203,-41.788521,2.22,136
3791,7754.4,-22.398199,-41.788502,2.2,136
3792,7756.5,-22.398193,-41.788483,2.2,136
3793,7758.9,-22.398188,-41.78846,2.18,136
3794,7761,-22.398182,-41.788441,2.2,136
3795,7763.5,-22.398174,-41.788418,2.22,136
3796,7765.5,-22.398169,-41.788399,2.22,136
3797,7767.7,-22.398161,-41.78838,2.24,136
3798,7769.8,-22.398153,-41.788361,2.18,136
3799,7771.9,-22.398148,-41.788341,2.18,136
3800,7773.7,-22.39814,-41.788326,2.04,137
3801,7775.8,-22.398132,-41.788307,2.06,137
3802,7777.5,-22.398127,-41.788292,1.96,137
3803,7779.6,-22.398119,-41.788273,1.96,137
3804,7781.8,-22.398111,-41.788254,1.98,137
3805,7783.8,-22.398106,-41.788235,2.02,136
3806,7786,-22.398098,-41.788216,2.04,136
3807,7788,-22.398092,-41.788197,2.1,136
3808,7790,-22.398088,-41.788177,2.08,136
3809,7792.1,-22.398083,-41.788158,2.06,136
3810,7794.5,-22.398079,-41.788136,2.14,137
3811,7796.5,-22.398073,-41.788116,2.1,137
3812,7798.6,-22.398067,-41.788097,2.12,137
3813,7800.7,-22.39806,-41.788078,2.14,137
3814,7802.8,-22.398054,-41.788059,2.14,137
3815,7804.6,-22.398046,-41.788044,2.02,138
3816,7806.6,-22.398041,-41.788025,2.02,138
3817,7808.8,-22.398033,-41.788006,2.04,138
3818,7810.9,-22.398025,-41.787987,2.04,138
3819,7813,-22.39802,-41.787968,2.04,138
3820,7815.1,-22.398012,-41.787949,2.1,138
3821,7817.2,-22.398006,-41.787929,2.12,138
3822,7819.6,-22.398001,-41.787907,2.16,138
3823,7821.8,-22.397993,-41.787888,2.18,138
3824,7823.8,-22.397987,-41.787868,2.16,138
3825,7826,-22.39798,-41.787849,2.18,137
3826,7828.1,-22.397972,-41.78783,2.18,137
3827,7830.2,-22.397964,-41.787811,2.12,137
3828,7832.4,-22.397957,-41.787792,2.12,137
3829,7834.5,-22.397949,-41.787773,2.14,137
3830,7836.6,-22.397942,-41.787754,2.12,138
3831,7838.9,-22.397932,-41.787735,2.16,138
3832,7840.6,-22.397924,-41.78772,2.08,138
3833,7842.9,-22.397915,-41.787701,2.1,138
3834,7844.7,-22.397907,-41.787685,2.04,138
3835,7846.9,-22.397898,-41.787666,2.06,138
3836,7848.9,-22.397886,-41.787651,2,138
3837,7851.1,-22.397877,-41.787632,2.1,138
3838,7853,-22.397867,-41.787617,2.02,138
3839,7854.9,-22.397858,-41.787601,2.04,138
3840,7857.1,-22.397848,-41.787582,2.04,139
3841,7858.9,-22.39784,-41.787567,2,139
3842,7860.8,-22.397831,-41.787552,1.94,139
3843,7863.1,-22.397821,-41.787533,2.02,139
3844,7865.3,-22.397812,-41.787514,2.08,139
3845,7867.6,-22.3978,-41.787495,2.1,138
3846,7870,-22.397789,-41.787476,2.22,138
3847,7872.5,-22.397779,-41.787453,2.34,138
3848,7874.8,-22.39777,-41.787434,2.34,138
3849,7877,-22.39776,-41.787414,2.34,138
3850,7879.2,-22.397751,-41.787395,2.32,138
3851,7881.4,-22.397743,-41.787376,2.28,138
3852,7883.5,-22.397736,-41.787357,2.2,138
3853,7885.6,-22.397728,-41.787338,2.16,138
3854,7887.9,-22.397718,-41.787319,2.18,138
3855,7890,-22.397711,-41.7873,2.16,138
3856,7892.4,-22.397699,-41.787281,2.2,138
3857,7894.2,-22.39769,-41.787266,2.14,138
3858,7896.3,-22.397678,-41.78725,2.14,138
3859,7898.7,-22.397665,-41.787231,2.16,138
3860,7900.7,-22.397654,-41.787216,2.14,137
3861,7902.9,-22.39764,-41.787201,2.1,137
3862,7905.1,-22.397627,-41.787186,2.18,137
3863,7906.8,-22.397615,-41.787174,2.1,137
3864,7909.1,-22.397604,-41.787155,2.08,137
3865,7911,-22.397594,-41.78714,2.06,136
3866,7912.8,-22.397587,-41.787125,1.98,136
3867,7915,-22.397577,-41.787106,1.98,136
3868,7916.7,-22.397572,-41.78709,1.98,136
3869,7918.9,-22.397564,-41.787071,1.96,136
3870,7921,-22.397556,-41.787052,2,137
3871,7923.1,-22.397549,-41.787033,2.06,137
3872,7925.4,-22.397539,-41.787014,2.08,137
3873,7927.6,-22.39753,-41.786995,2.18,137
3874,7929.5,-22.39752,-41.78698,2.12,137
3875,7931.7,-22.39751,-41.786961,2.14,136
3876,7933.9,-22.397503,-41.786942,2.16,136
3877,7936.1,-22.397493,-41.786922,2.14,136
3878,7938.1,-22.397482,-41.786907,2.1,136
3879,7940.3,-22.397472,-41.786888,2.16,136
3880,7942.6,-22.397463,-41.786869,2.18,137
3881,7944.5,-22.397453,-41.786854,2.12,137
3882,7946.7,-22.397444,-41.786835,2.12,137
3883,7948.6,-22.397434,-41.786819,2.1,137
3884,7950.5,-22.397425,-41.786804,2.04,137
3885,7952.4,-22.397415,-41.786789,1.96,137
3886,7954.4,-22.397404,-41.786774,1.98,137
3887,7956.6,-22.397394,-41.786755,1.98,137
3888,7958.5,-22.397385,-41.786739,1.98,137
3889,7960.7,-22.397375,-41.78672,2.04,137
3890,7962.5,-22.397367,-41.786705,2.02,137
3891,7964.8,-22.397358,-41.786686,2.08,137
3892,7966.9,-22.39735,-41.786667,2.06,137
3893,7969,-22.397343,-41.786648,2.1,137
3894,7971.2,-22.397335000000002,-41.786629,2.1,137
3895,7973.3,-22.397327,-41.78661,2.16,136
3896,7975.4,-22.39732,-41.786591,2.12,136
3897,7977.6,-22.397312,-41.786571,2.14,136
3898,7979.6,-22.397306,-41.786552,2.12,136
3899,7981.8,-22.397299,-41.786533,2.12,136
3900,7983.9,-22.397291,-41.786514,2.12,136
3901,7986,-22.397284,-41.786495,2.12,136
3902,7988.2,-22.397276,-41.786476,2.12,136
3903,7990.3,-22.397268,-41.786457,2.14,136
3904,7992.1,-22.397261,-41.786442,2.06,136
3905,7994.2,-22.397253,-41.786423,2.06,136
3906,7996.1,-22.397243,-41.786407,2.02,136
3907,7997.9,-22.397236,-41.786392,1.94,136
3908,7999.4,-22.397228,-41.786381,1.82,136
3909,8001.1,-22.397221,-41.786365,1.8,136
3910,8003.3,-22.397213,-41.786346,1.82,135
3911,8005,-22.397207,-41.786331,1.78,135
3912,8007.1,-22.3972,-41.786312,1.84,135
3913,8009,-22.39719,-41.786297,1.92,135
3914,8011.5,-22.397182,-41.786274,2.08,135
3915,8013.7,-22.397173,-41.786255,2.08,135
3916,8016,-22.397163,-41.786236,2.2,135
3917,8018.2,-22.397154,-41.786217,2.22,135
3918,8020.8,-22.397144,-41.786194,2.36,135
3919,8023,-22.397135,-41.786175,2.3,135
3920,8024.9,-22.397125,-41.786159,2.24,136
3921,8027.1,-22.397116,-41.78614,2.22,136
3922,8029,-22.397106,-41.786125,2.16,136
3923,8031.4,-22.397095,-41.786106,2.12,136
3924,8033.3,-22.397085,-41.786091,2.06,136
3925,8035.3,-22.397074,-41.786076,2.08,136
3926,8037.4,-22.39706,-41.78606,2.06,136
3927,8039.6,-22.397047,-41.786045,2.12,136
3928,8041.8,-22.397034,-41.78603,2.08,136
3929,8043.9,-22.39702,-41.786015,2.12,136
3930,8046.1,-22.397007,-41.785999,2.16,137
3931,8048.2,-22.396994,-41.785984,2.16,137
3932,8050.3,-22.396982,-41.785969,2.14,137
3933,8052.6,-22.396971,-41.78595,2.16,137
3934,8054.8,-22.396957,-41.785934,2.18,137
3935,8057.1,-22.396946,-41.785915,2.2,137
3936,8059.1,-22.396934,-41.7859,2.18,137
3937,8061.3,-22.396921,-41.785885,2.2,137
3938,8063.3,-22.39691,-41.78587,2.14,137
3939,8065.5,-22.396896,-41.785854,2.14,137
3940,8067.6,-22.396883,-41.785839,2.1,137
3941,8069.8,-22.39687,-41.785824,2.14,137
3942,8071.9,-22.396856,-41.785809,2.12,137
3943,8074.1,-22.396843,-41.785793,2.16,137
3944,8076.3,-22.39683,-41.785778,2.16,137
3945,8078.1,-22.396816,-41.785767,2.1,137
3946,8080.3,-22.396803,-41.785751,2.1,137
3947,8082.5,-22.39679,-41.785736,2.12,137
3948,8084.5,-22.396778,-41.785721,2.08,137
3949,8086.5,-22.396767,-41.785706,2.04,137
3950,8088.4,-22.396757,-41.78569,2.06,136
3951,8090.4,-22.396746,-41.785675,2.02,136
3952,8092.4,-22.396734,-41.78566,1.98,136
3953,8094.5,-22.396723,-41.785644,2,136
3954,8096.6,-22.396709,-41.785629,2.02,136
3955,8098.6,-22.396698,-41.785614,2.04,137
3956,8100.8,-22.396685,-41.785599,2.08,137
3957,8102.8,-22.396673,-41.785583,2.08,137
3958,8104.8,-22.396662,-41.785568,2.06,137
3959,8106.7,-22.396652,-41.785553,2.02,137
3960,8109,-22.396643,-41.785534,2.08,137
3961,8110.9,-22.396633,-41.785519,2.02,137
3962,8112.6,-22.396625,-41.785503,1.96,137
3963,8114.8,-22.396618,-41.785484,2,137
3964,8116.7,-22.396608,-41.785469,2,137
3965,8118.8,-22.396601,-41.78545,1.96,137
3966,8121,-22.396591,-41.785431,2.02,137
3967,8122.9,-22.396582,-41.785416,2.06,137
3968,8125.1,-22.396572,-41.785397,2.06,137
3969,8127.4,-22.396563,-41.785377,2.14,137
3970,8129.7,-22.396551,-41.785358,2.18,138
3971,8131.6,-22.396542,-41.785343,2.12,138
3972,8134,-22.39653,-41.785324,2.22,138
3973,8136,-22.396519,-41.785309,2.18,138
3974,8138,-22.396507,-41.785294,2.12,138
3975,8140.3,-22.396496,-41.785274,2.12,138
3976,8142.2,-22.396486,-41.785259,2.12,138
3977,8144.2,-22.396475,-41.785244,2.04,138
3978,8146.5,-22.396465,-41.785225,2.1,138
3979,8148.4,-22.396456,-41.78521,2.08,138
3980,8150.3,-22.396446,-41.785194,2,138
3981,8152.1,-22.396437,-41.785179,1.98,138
3982,8154,-22.396427,-41.785164,1.96,138
3983,8156.4,-22.396416,-41.785145,1.98,138
3984,8158.4,-22.396404,-41.78513,2,138
3985,8160.6,-22.396391,-41.785114,2.06,138
3986,8162.7,-22.396378,-41.785099,2.12,138
3987,8165.2,-22.396364,-41.78508,2.24,138
3988,8167.3,-22.396351,-41.785065,2.18,138
3989,8169.4,-22.396339,-41.785049,2.2,138
3990,8171.7,-22.396328,-41.78503,2.22,138
3991,8173.6,-22.396318,-41.785015,2.18,138
3992,8175.8,-22.396309,-41.784996,2.12,138
3993,8177.6,-22.396301,-41.784981,2.06,138
3994,8179.4,-22.396294,-41.784965,2,138
3995,8181.5,-22.396286,-41.784946,1.96,138
3996,8183.3,-22.396278,-41.784931,1.94,138
3997,8185.1,-22.396271,-41.784916,1.86,138
3998,8187.2,-22.396263,-41.784897,1.92,138
3999,8189,-22.396255,-41.784882,1.92,138
4000,8191.2,-22.396246,-41.784862,1.94,138
4001,8193.4,-22.396238,-41.784843,2.02,138
4002,8195.5,-22.396231,-41.784824,2.08,138
4003,8197.7,-22.396221,-41.784805,2.1,138
4004,8200,-22.396212,-41.784786,2.2,138
4005,8202.2,-22.396202,-41.784767,2.2,138
4006,8204.3,-22.396194,-41.784748,2.18,138
4007,8206.6,-22.396185,-41.784729,2.22,138
4008,8209.1,-22.396177,-41.784706,2.28,138
4009,8211.3,-22.396168,-41.784687,2.26,138
4010,8213.5,-22.396158,-41.784668,2.26,138
4011,8215.8,-22.396149,-41.784649,2.3,138
4012,8217.7,-22.396139,-41.784634,2.22,138
4013,8219.9,-22.39613,-41.784615,2.16,138
4014,8221.8,-22.39612,-41.784599,2.1,138
4015,8224,-22.396111,-41.78458,2.1,138
4016,8226,-22.396099,-41.784565,2.04,138
4017,8227.9,-22.39609,-41.78455,2.04,138
4018,8229.9,-22.396078,-41.784534,2,138
4019,8232.4,-22.396065,-41.784515,2.12,138
4020,8234.5,-22.396051,-41.7845,2.1,137
4021,8236.7,-22.396038,-41.784485,2.14,137
4022,8238.9,-22.396025,-41.78447,2.2,137
4023,8241,-22.396011,-41.784454,2.22,137
4024,8243,-22.396,-41.784439,2.12,137
4025,8245.3,-22.39599,-41.78442,2.16,138
4026,8247.2,-22.395981,-41.784405,2.1,138
4027,8249.3,-22.395973,-41.784386,2.08,138
4028,8251.5,-22.395965,-41.784367,2.1,138
4029,8253.7,-22.395956,-41.784347,2.14,138
4030,8255.5,-22.395948,-41.784332,2.04,139
4031,8257.6,-22.395941,-41.784313,2.08,139
4032,8259.5,-22.395931,-41.784298,2.04,139
4033,8261.7,-22.395922,-41.784279,2.04,139
4034,8263.6,-22.395912,-41.784264,1.98,139
4035,8265.8,-22.395903,-41.784244,2.06,139
4036,8268.2,-22.395891,-41.784225,2.12,139
4037,8270.4,-22.395882,-41.784206,2.18,139
4038,8272.9,-22.395868,-41.784187,2.24,139
4039,8275.2,-22.395857,-41.784168,2.32,139
4040,8277.2,-22.395845,-41.784153,2.28,139
4041,8279.6,-22.395834,-41.784134,2.28,139
4042,8281.9,-22.395822,-41.784115,2.3,139
4043,8284.1,-22.395813,-41.784096,2.24,139
4044,8286.4,-22.395803,-41.784077,2.24,139
4045,8288.6,-22.395794,-41.784058,2.28,139
4046,8290.5,-22.395784,-41.784042,2.18,139
4047,8292.6,-22.395777,-41.784023,2.14,139
4048,8294.8,-22.395767,-41.784004,2.14,139
4049,8297.2,-22.395756,-41.783985,2.16,139
4050,8299.1,-22.395746,-41.78397,2.1,138
4051,8301.3,-22.395737,-41.783951,2.16,138
4052,8303.3,-22.395725,-41.783936,2.14,138
4053,8305.7,-22.395714,-41.783916,2.18,138
4054,8307.9,-22.395704,-41.783897,2.14,138
4055,8309.9,-22.395693,-41.783882,2.16,138
4056,8312.3,-22.395681,-41.783863,2.2,138
4057,8314.3,-22.39567,-41.783848,2.2,138
4058,8316.3,-22.395658,-41.783832,2.12,138
4059,8318.5,-22.395645,-41.783817,2.12,138
4060,8320.5,-22.395634,-41.783802,2.12,139
4061,8322.2,-22.395622,-41.783791,1.98,139
4062,8324.4,-22.395609,-41.783775,2.02,139
4063,8326.3,-22.395599,-41.78376,2,139
4064,8328.3,-22.395588,-41.783745,1.96,139
4065,8330.5,-22.395578,-41.783726,2,139
4066,8332.4,-22.395569,-41.78371,2.04,139
4067,8334.6,-22.395559,-41.783691,2.04,139
4068,8336.4,-22.395552,-41.783676,2.02,139
4069,8338.5,-22.395544,-41.783657,2.04,139
4070,8340.6,-22.395538,-41.783638,2.02,139
4071,8342.7,-22.395533,-41.783619,2.06,139
4072,8345.1,-22.395527,-41.783596,2.1,139
4073,8347.3,-22.395519,-41.783577,2.18,139
4074,8349.7,-22.395513,-41.783554,2.24,139
4075,8352.2,-22.395506,-41.783531,2.32,139
4076,8354.3,-22.395498,-41.783512,2.32,139
4077,8356.5,-22.395491,-41.783493,2.28,139
4078,8358.7,-22.395481,-41.783474,2.28,139
4079,8360.9,-22.395472,-41.783455,2.24,139
4080,8363.1,-22.395464,-41.783436,2.18,137
4081,8365.3,-22.395454,-41.783417,2.2,137
4082,8367.2,-22.395445,-41.783401,2.14,137
4083,8369.1,-22.395435,-41.783386,2.08,137
4084,8371.3,-22.395426,-41.783367,2.08,137
4085,8373.2,-22.395416,-41.783352,2.02,136
4086,8375,-22.395409,-41.783337,1.94,136
4087,8376.9,-22.395399,-41.783321,1.94,136
4088,8378.7,-22.395391,-41.783306,1.92,136
4089,8380.4,-22.395384,-41.783291,1.82,136
4090,8382.2,-22.395376,-41.783276,1.8,136
4091,8384.1,-22.395367,-41.78326,1.82,136
4092,8386.3,-22.395359,-41.783241,1.88,136
4093,8388.2,-22.395349,-41.783226,1.9,136
4094,8390.3,-22.395342,-41.783207,1.98,136
4095,8392.5,-22.395332,-41.783188,2.06,136
4096,8394.4,-22.395323,-41.783173,2.06,136
4097,8396.6,-22.395313,-41.783153,2.06,136
4098,8399.2,-22.395304,-41.783131,2.2,136
4099,8401.5,-22.395294,-41.783112,2.24,136
4100,8403.6,-22.395287,-41.783092,2.22,136
4101,8405.8,-22.395277,-41.783073,2.28,136
4102,8407.7,-22.395267,-41.783058,2.22,136
4103,8409.9,-22.395258,-41.783039,2.14,136
4104,8412.2,-22.395248,-41.78302,2.14,136
4105,8414.2,-22.395237,-41.783005,2.12,136
4106,8416.1,-22.395227,-41.782989,2.06,136
4107,8418.3,-22.395218,-41.78297,2.12,136
4108,8420.2,-22.395208,-41.782955,2.06,136
4109,8422.5,-22.395197,-41.782936,2.06,136
4110,8424.9,-22.395185,-41.782917,2.14,137
4111,8427,-22.395172,-41.782902,2.18,137
4112,8429.5,-22.395159,-41.782883,2.24,137
4113,8431.7,-22.395145,-41.782867,2.3,137
4114,8434.3,-22.39513,-41.782848,2.36,137
4115,8436.6,-22.395115,-41.782833,2.34,138
4116,8439,-22.395101,-41.782814,2.4,138
4117,8441.2,-22.395088,-41.782799,2.34,138
4118,8443.4,-22.395079,-41.78278,2.34,138
4119,8445.3,-22.395069,-41.782764,2.2,138
4120,8447.5,-22.39506,-41.782745,2.18,138
4121,8449.4,-22.39505,-41.78273,2.08,138
4122,8451.6,-22.395042,-41.782711,2.08,138
4123,8453.6,-22.395031,-41.782696,2.04,138
4124,8455.5,-22.395021,-41.78268,2.04,138
4125,8457.7,-22.395012,-41.782661,2.04,138
4126,8459.9,-22.395002,-41.782642,2.1,138
4127,8461.7,-22.394995,-41.782627,2.02,138
4128,8463.8,-22.394987,-41.782608,2.04,138
4129,8465.9,-22.394981,-41.782589,2.08,138
4130,8468,-22.394976,-41.78257,2.06,138
4131,8470,-22.394972,-41.782551,2.02,138
4132,8472,-22.394968,-41.782532,2.06,138
4133,8474,-22.394964,-41.782513,2.04,138
4134,8476,-22.39496,-41.782494,2.02,138
4135,8478,-22.394957,-41.782474,2,137
4136,8480.1,-22.394951,-41.782455,2.02,137
4137,8481.8,-22.394945,-41.78244,1.96,137
4138,8483.9,-22.394937,-41.782421,1.98,137
4139,8486.1,-22.394928,-41.782402,2.02,137
4140,8488.3,-22.39492,-41.782383,2.06,137
4141,8490.3,-22.394909,-41.782368,2.04,137
4142,8492.5,-22.394899,-41.782349,2.14,137
4143,8494.7,-22.39489,-41.78233,2.16,137
4144,8497.3,-22.39488,-41.782307,2.24,137
4145,8499.5,-22.394873,-41.782288,2.24,138
4146,8502,-22.394865,-41.782265,2.34,138
4147,8504.1,-22.394857,-41.782246,2.32,138
4148,8506.2,-22.39485,-41.782227,2.3,138
4149,8508.7,-22.394842,-41.782204,2.28,138
4150,8510.8,-22.394836,-41.782185,2.26,139
4151,8512.9,-22.394829,-41.782165,2.18,139
4152,8514.7,-22.394821,-41.78215,2.12,139
4153,8516.8,-22.394813,-41.782131,2.12,139
4154,8519,-22.394806,-41.782112,2.06,139
4155,8520.8,-22.394798,-41.782097,2,138
4156,8522.9,-22.394791,-41.782078,2,138
4157,8525,-22.394783,-41.782059,2.06,138
4158,8527.3,-22.394773,-41.78204,2.1,138
4159,8529.9,-22.394764,-41.782017,2.18,138
4160,8529.9,-22.394764,-41.782017,1.82,138
4161,8532.1,-22.394754,-41.781998,1.84,138
4162,8534.8,-22.394743,-41.781975,1.96,138
4163,8537.5,-22.39473,-41.781952,2.04,138
4164,8540.2,-22.394718,-41.781929,2.06,138
4165,8542.6,-22.394707,-41.78191,2.54,138
4166,8545.1,-22.394697,-41.781887,2.6,138
4167,8547.4,-22.394688,-41.781868,2.52,138
4168,8550,-22.394678,-41.781845,2.5,138
4169,8552.2,-22.394669,-41.781826,2.4,138
4170,8554.3,-22.394661,-41.781807,2.34,138
4171,8556.5,-22.394651,-41.781788,2.28,138
4172,8558.8,-22.394642,-41.781769,2.28,138
4173,8561.1,-22.39463,-41.78175,2.22,138
4174,8563.5,-22.394619,-41.781731,2.26,138
4175,8565.5,-22.394608,-41.781715,2.24,139
4176,8567.9,-22.394594,-41.781696,2.28,139
4177,8570,-22.394583,-41.781681,2.24,139
4178,8572.3,-22.394571,-41.781662,2.24,139
4179,8574.3,-22.39456,-41.781647,2.16,139
4180,8576.6,-22.394548,-41.781628,2.22,139
4181,8579,-22.394537,-41.781609,2.22,139
4182,8581.3,-22.394525,-41.781589,2.26,139
4183,8583.3,-22.394514,-41.781574,2.2,139
4184,8585.8,-22.394501,-41.781555,2.3,139
4185,8588,-22.394487,-41.78154,2.28,143
4186,8590.1,-22.394474,-41.781525,2.22,143
4187,8592.6,-22.394461,-41.781506,2.26,143
4188,8594.6,-22.394449,-41.78149,2.26,143
4189,8597.1,-22.394436,-41.781471,2.26,143
4190,8599.3,-22.394426,-41.781452,2.26,142
4191,8601.2,-22.394417,-41.781437,2.22,142
4192,8603.4,-22.394407,-41.781418,2.16,142
4193,8605.3,-22.394398,-41.781403,2.14,142
4194,8607.5,-22.394388,-41.781383,2.08,142
4195,8609.9,-22.394377,-41.781364,2.12,142
4196,8612.2,-22.394365,-41.781345,2.2,142
4197,8614.2,-22.394354,-41.78133,2.16,142
4198,8616.6,-22.394342,-41.781311,2.26,142
4199,8618.6,-22.394331,-41.781296,2.22,142
4200,8620.6,-22.394319,-41.78128,2.14,141
4201,8622.8,-22.39431,-41.781261,2.12,141
4202,8624.8,-22.394299,-41.781246,2.12,141
4203,8627.1,-22.394289,-41.781227,2.1,141
4204,8629.3,-22.394279,-41.781208,2.14,141
4205,8631.5,-22.39427,-41.781189,2.18,141
4206,8634.1,-22.39426,-41.781166,2.26,141
4207,8636.6,-22.394253,-41.781143,2.36,141
4208,8638.8,-22.394245,-41.781124,2.34,141
4209,8641.6,-22.394239,-41.781097,2.46,141
4210,8643.6,-22.394234,-41.781078,2.42,140
4211,8646.1,-22.394228,-41.781055,2.4,140
4212,8648.6,-22.39422,-41.781033,2.4,140
4213,8650.7,-22.394213,-41.781013,2.38,140
4214,8652.9,-22.394203,-41.780994,2.26,140
