time,distance,lat,lng,velocity_smooth,heartrate
1687,3919.3,-22.398668,-41.789566,2.2,139
1688,3921.4,-22.398663,-41.789547,2.16,139
1689,3923.2,-22.398657,-41.789532,2.1,139
1690,3925.5,-22.398649,-41.789513,2.12,140
1691,3927.3,-22.398643,-41.789497,2.06,140
1692,3929.5,-22.398636,-41.789478,2.04,140
1693,3931.4,-22.398628,-41.789463,2,140
1694,3933.3,-22.398621,-41.789448,2.02,140
1695,3935.5,-22.398613,-41.789429,2,140
1696,3937.5,-22.398603,-41.789413,2.04,140
1697,3939.2,-22.398594,-41.789402,1.94,140
1698,3941.3,-22.398582,-41.789387,1.98,140
1699,3943.3,-22.398573,-41.789371,2,140
1700,3945.4,-22.398561,-41.789356,1.98,142
1701,3947.1,-22.398552,-41.789345,1.92,142
1702,3949.4,-22.398542,-41.789326,2.04,142
1703,3951.4,-22.398533,-41.78931,2.02,142
1704,3953.7,-22.398523,-41.789291,2.08,142
1705,3956,-22.398516,-41.789272,2.12,142
1706,3958.3,-22.398506,-41.789253,2.24,142
1707,3960.6,-22.398497,-41.789234,2.24,142
1708,3963.1,-22.398485,-41.789215,2.34,142
1709,3965.8,-22.398476,-41.789192,2.42,142
1710,3968.1,-22.398466,-41.789173,2.42,141
1711,3970.5,-22.398455,-41.789154,2.44,141
1712,3972.9,-22.398445,-41.789135,2.46,141
1713,3975.4,-22.398437,-41.789112,2.46,141
1714,3977.8,-22.398428,-41.789093,2.4,141
1715,3980.4,-22.39842,-41.78907,2.46,140
1716,3982.5,-22.398415,-41.789051,2.4,140
1717,3984.8,-22.398407,-41.789032,2.38,140
1718,3986.9,-22.398401,-41.789013,2.3,140
1719,3989.2,-22.398394,-41.788994,2.28,140
1720,3991.3,-22.398388,-41.788975,2.18,140
1721,3993.6,-22.39838,-41.788956,2.22,140
1722,3995.5,-22.398373,-41.78894,2.14,140
1723,3997.7,-22.398365,-41.788921,2.16,140
1724,3999.9,-22.398357,-41.788902,2.14,140
1725,4002.2,-22.39835,-41.788883,2.18,140
1726,4004.5,-22.39834,-41.788864,2.18,140
1727,4006.8,-22.398331,-41.788845,2.26,140
1728,4009.5,-22.398321,-41.788822,2.36,140
1729,4011.8,-22.398312,-41.788803,2.38,140
1730,4014.1,-22.398304,-41.788784,2.38,142
1731,4016.4,-22.398294,-41.788765,2.38,142
1732,4019,-22.398287,-41.788742,2.44,142
1733,4021.2,-22.398279,-41.788723,2.34,142
1734,4023.5,-22.398272,-41.788704,2.34,142
1735,4025.7,-22.398264,-41.788685,2.32,143
1736,4027.5,-22.398258,-41.78867,2.22,143
1737,4029.7,-22.398251,-41.78865,2.14,143
1738,4031.9,-22.398245,-41.788631,2.14,143
1739,4034.1,-22.398237,-41.788612,2.12,143
1740,4036.7,-22.398231,-41.788589,2.2,143
1741,4038.8,-22.398226,-41.78857,2.26,143
1742,4041,-22.39822,-41.788551,2.26,143
1743,4043.6,-22.398212,-41.788528,2.34,143
1744,4045.8,-22.398207,-41.788509,2.34,143
1745,4048.4,-22.398199,-41.788486,2.34,143
1746,4050.5,-22.398193,-41.788467,2.34,143
1747,4052.8,-22.398186,-41.788448,2.36,143
1748,4054.9,-22.39818,-41.788429,2.26,143
1749,4057.2,-22.398172,-41.78841,2.28,143
1750,4059.4,-22.398165,-41.788391,2.2,143
1751,4061.6,-22.398157,-41.788372,2.22,143
1752,4063.9,-22.398149,-41.788353,2.22,143
1753,4066.2,-22.39814,-41.788334,2.26,143
1754,4068.4,-22.398132,-41.788315,2.24,143
1755,4070.7,-22.398125,-41.788296,2.26,144
1756,4072.7,-22.398115,-41.78828,2.22,144
1757,4074.9,-22.398107,-41.788261,2.2,144
1758,4077.1,-22.3981,-41.788242,2.18,144
1759,4079.4,-22.398092,-41.788223,2.2,144
1760,4081.6,-22.398085,-41.788204,2.18,143
1761,4083.8,-22.398079,-41.788185,2.22,143
1762,4085.9,-22.398073,-41.788166,2.2,143
1763,4088.5,-22.398067,-41.788143,2.28,143
1764,4090.6,-22.398062,-41.788124,2.24,143
1765,4092.8,-22.398056,-41.788105,2.24,143
1766,4095,-22.398048,-41.788086,2.24,143
1767,4097.2,-22.398043,-41.788067,2.26,143
1768,4099.4,-22.398035,-41.788048,2.18,143
1769,4102,-22.398027,-41.788025,2.28,143
1770,4104.2,-22.398022,-41.788006,2.28,144
1771,4106.4,-22.398014,-41.787987,2.28,144
1772,4109,-22.398008,-41.787964,2.36,144
1773,4111.2,-22.398001,-41.787945,2.36,144
1774,4113.4,-22.397995,-41.787926,2.28,144
1775,4115.5,-22.397989,-41.787907,2.26,143
1776,4117.8,-22.397982,-41.787888,2.28,143
1777,4119.9,-22.397976,-41.787868,2.18,143
1778,4122.2,-22.397968,-41.787849,2.2,143
1779,4124,-22.397961,-41.787834,2.12,143
1780,4126.3,-22.397953,-41.787815,2.16,143
1781,4128.2,-22.397945,-41.7878,2.08,143
1782,4130.4,-22.397938,-41.787781,2.1,143
1783,4132.6,-22.39793,-41.787762,2.08,143
1784,4134.9,-22.397923,-41.787743,2.18,143
1785,4137.1,-22.397915,-41.787724,2.16,143
1786,4139,-22.397907,-41.787708,2.16,143
1787,4141.3,-22.397898,-41.787689,2.18,143
1788,4143.6,-22.39789,-41.78767,2.2,143
1789,4145.4,-22.397882,-41.787655,2.1,143
1790,4147.4,-22.397873,-41.78764,2.06,143
1791,4149.3,-22.397865,-41.787624,2.06,143
1792,4151.4,-22.397854,-41.787609,2.02,143
1793,4153.8,-22.397844,-41.78759,2.04,143
1794,4155.8,-22.397835,-41.787575,2.08,143
1795,4157.6,-22.397823,-41.787563,2.04,143
1796,4159.6,-22.397814,-41.787548,2.06,143
1797,4161.7,-22.397802,-41.787533,2.06,143
1798,4163.8,-22.397791,-41.787518,2,143
1799,4165.5,-22.397781,-41.787506,1.94,143
1800,4167.6,-22.39777,-41.787491,2,142
1801,4169.9,-22.397762,-41.787472,2.06,142
1802,4171.8,-22.397755,-41.787456,2.02,142
1803,4174,-22.397747,-41.787437,2.04,142
1804,4176.2,-22.397739,-41.787418,2.14,142
1805,4178.5,-22.397732,-41.787399,2.18,142
1806,4180.7,-22.397724,-41.78738,2.16,142
1807,4182.9,-22.397716,-41.787361,2.22,142
1808,4185.2,-22.397709,-41.787342,2.24,142
1809,4187.5,-22.397699,-41.787323,2.26,142
1810,4189.5,-22.39769,-41.787308,2.2,142
1811,4191.5,-22.39768,-41.787292,2.16,142
1812,4193.8,-22.397671,-41.787273,2.18,142
1813,4195.6,-22.397659,-41.787262,2.08,142
1814,4197.8,-22.397648,-41.787247,2.06,142
1815,4199.6,-22.397636,-41.787235,2.02,142
1816,4201.7,-22.397625,-41.78722,2.04,142
1817,4203.6,-22.397613,-41.787209,1.96,142
1818,4205.5,-22.397604,-41.787193,1.98,142
1819,4207.7,-22.397593,-41.787178,1.98,142
1820,4207.7,-22.397583,-41.787159,1.62,141
