time,distance,lat,lng,velocity_smooth,heartrate
1693,4190.9,-22.396376,-41.785114,1.94,127
1694,4192.9,-22.396364,-41.785099,1.96,127
1695,4194.9,-22.396353,-41.785084,1.96,126
1696,4196.8,-22.396343,-41.785068,1.94,126
1697,4198.8,-22.396332,-41.785053,1.94,126
1698,4200.7,-22.396322,-41.785038,1.96,126
1699,4202.6,-22.396313,-41.785023,1.94,126
1700,4204.5,-22.396303,-41.785007,1.92,126
1701,4206.4,-22.396294,-41.784992,1.92,126
1702,4208,-22.396284,-41.784981,1.84,126
1703,4210.3,-22.396273,-41.784962,1.92,126
1704,4212.2,-22.396263,-41.784946,1.92,126
1705,4214.2,-22.396252,-41.784931,1.94,126
1706,4216.2,-22.39624,-41.784916,1.96,126
1707,4218.6,-22.396229,-41.784897,2.12,126
1708,4220.5,-22.396219,-41.784882,2.04,126
1709,4222.7,-22.39621,-41.784862,2.1,126
1710,4224.9,-22.3962,-41.784843,2.14,126
1711,4227.1,-22.396191,-41.784824,2.18,126
1712,4228.9,-22.396183,-41.784809,2.06,126
1713,4231.1,-22.396175,-41.78479,2.12,126
1714,4233,-22.396166,-41.784775,2.06,126
1715,4235.1,-22.396158,-41.784756,2.04,127
1716,4236.9,-22.396151,-41.78474,1.96,127
1717,4238.8,-22.396141,-41.784725,1.98,127
1718,4240.7,-22.396131,-41.78471,1.92,127
1719,4242.9,-22.396122,-41.784691,1.98,127
1720,4244.8,-22.396112,-41.784676,1.94,127
1721,4246.7,-22.396103,-41.78466,1.96,127
1722,4248.5,-22.396095,-41.784645,1.94,127
1723,4250.3,-22.396088,-41.78463,1.92,127
1724,4252,-22.39608,-41.784615,1.82,127
1725,4253.8,-22.396072,-41.784599,1.8,128
1726,4255.6,-22.396065,-41.784584,1.78,128
1727,4257.4,-22.396057,-41.784569,1.78,128
1728,4259.2,-22.396049,-41.784553,1.78,128
1729,4261.1,-22.39604,-41.784538,1.82,128
1730,4262.9,-22.396032,-41.784523,1.82,128
1731,4264.4,-22.396023,-41.784512,1.76,128
1732,4266.3,-22.396013,-41.784496,1.78,128
1733,4268.2,-22.396004,-41.784481,1.8,128
1734,4270.2,-22.395992,-41.784466,1.82,128
1735,4272.3,-22.395981,-41.78445,1.88,128
1736,4274.5,-22.395971,-41.784431,2.02,128
1737,4276.5,-22.39596,-41.784416,2.04,128
1738,4278.9,-22.395948,-41.784397,2.14,128
1739,4280.7,-22.395939,-41.784382,2.1,128
1740,4283.1,-22.395927,-41.784363,2.16,129
1741,4285.3,-22.395918000000002,-41.784344,2.16,129
1742,4287.3,-22.395906,-41.784328,2.16,129
1743,4289.6,-22.395897,-41.784309,2.14,129
1744,4291.5,-22.395887,-41.784294,2.16,129
1745,4293.8,-22.395876,-41.784275,2.14,128
1746,4296,-22.395866,-41.784256,2.14,128
1747,4297.8,-22.395859,-41.784241,2.1,128
1748,4300,-22.395849,-41.784222,2.08,128
1749,4302.2,-22.395842,-41.784203,2.14,128
1750,4303.9,-22.395836,-41.784187,2.02,129
1751,4306,-22.395828,-41.784168,2,129
1752,4307.7,-22.395822,-41.784153,1.98,129
1753,4309.5,-22.395815,-41.784138,1.9,129
1754,4311.6,-22.395807,-41.784119,1.88,129
1755,4313.8,-22.3958,-41.7841,1.98,129
1756,4315.8,-22.395794,-41.78408,1.96,129
1757,4318,-22.395786,-41.784061,2.06,129
1758,4320,-22.395781,-41.784042,2.1,129
1759,4322.1,-22.395773,-41.784023,2.1,129
1760,4324.3,-22.395765,-41.784004,2.1,129
1761,4326.5,-22.395756,-41.783985,2.14,129
1762,4328.7,-22.395746,-41.783966,2.14,129
1763,4330.6,-22.395737,-41.783951,2.12,129
1764,4333,-22.395725,-41.783932,2.18,129
1765,4335,-22.395714,-41.783916,2.14,129
1766,4337,-22.395702,-41.783901,2.1,129
1767,4339,-22.395691,-41.783886,2.06,129
1768,4341,-22.395679,-41.783871,2.08,129
1769,4343.1,-22.395668,-41.783855,2.02,129
1770,4345.1,-22.395657,-41.78384,2.02,128
1771,4347,-22.395647,-41.783825,2,128
1772,4348.9,-22.395638,-41.78381,1.98,128
1773,4351.1,-22.395628,-41.783791,2.02,128
1774,4353.1,-22.395616,-41.783775,2,128
1775,4355,-22.395607,-41.78376,1.98,129
1776,4357.4,-22.395596,-41.783741,2.08,129
1777,4359.7,-22.395584,-41.783722,2.16,129
1778,4362,-22.395573,-41.783703,2.18,129
1779,4364.5,-22.395559,-41.783684,2.28,129
1780,4366.8,-22.395548,-41.783665,2.36,130
1781,4369.2,-22.395536,-41.783646,2.36,130
1782,4371.5,-22.395525,-41.783627,2.36,130
1783,4373.7,-22.395515,-41.783607,2.34,130
1784,4376,-22.395506,-41.783588,2.3,130
1785,4378.2,-22.395496,-41.783569,2.28,130
1786,4380.3,-22.395489,-41.78355,2.22,130
1787,4382.2,-22.395479,-41.783535,2.14,130
1788,4384.5,-22.39547,-41.783516,2.16,130
1789,4386.7,-22.39546,-41.783497,2.14,130
1790,4388.6,-22.395451,-41.783482,2.08,128
1791,4390.8,-22.395441,-41.783463,2.1,128
1792,4393,-22.395431,-41.783443,2.16,128
1793,4395.3,-22.395422,-41.783424,2.16,128
1794,4397.5,-22.395412,-41.783405,2.16,128
1795,4399.4,-22.395403,-41.78339,2.16,129
1796,4401.6,-22.395393,-41.783371,2.16,129
1797,4403.8,-22.395384,-41.783352,2.16,129
1798,4406.1,-22.395374,-41.783333,2.16,129
1799,4408,-22.395365,-41.783318,2.1,129
1800,4410.3,-22.395353,-41.783298,2.18,129
1801,4412.5,-22.395344,-41.783279,2.18,129
1802,4414.5,-22.395332,-41.783264,2.14,129
1803,4416.8,-22.395323,-41.783245,2.14,129
1804,4419,-22.395313,-41.783226,2.2,129
1805,4421.4,-22.395302,-41.783207,2.22,129
1806,4423.6,-22.395292,-41.783188,2.22,129
1807,4425.8,-22.395283,-41.783169,2.26,129
1808,4428,-22.395273,-41.78315,2.24,129
1809,4430.3,-22.395264,-41.783131,2.26,129
1810,4432.6,-22.395252,-41.783112,2.24,130
1811,4434.8,-22.395243,-41.783092,2.24,130
1812,4437.1,-22.395233,-41.783073,2.26,130
1813,4439.6,-22.395224,-41.78305,2.32,130
1814,4441.9,-22.395214,-41.783031,2.32,130
1815,4444.2,-22.395203,-41.783012,2.32,131
1816,4446.9,-22.395191,-41.782989,2.42,131
1817,4449.4,-22.395178,-41.78297,2.46,131
1818,4452.1,-22.395164,-41.782948,2.5,131
1819,4454.7,-22.395149,-41.782928,2.56,131
1820,4457.5,-22.395136,-41.782906,2.66,132
1821,4460,-22.395123,-41.782886,2.62,132
1822,4462.4,-22.395109,-41.782867,2.6,132
1823,4464.8,-22.395098,-41.782848,2.54,132
1824,4467.1,-22.395086,-41.782829,2.48,132
1825,4469.4,-22.395075,-41.78281,2.38,131
1826,4471.7,-22.395065,-41.782791,2.34,131
1827,4474.3,-22.395056,-41.782768,2.38,131
1828,4476.4,-22.395048,-41.782749,2.32,131
1829,4479,-22.395039,-41.782726,2.38,131
1830,4481.2,-22.395029,-41.782707,2.36,132
1831,4483.3,-22.395021,-41.782688,2.32,132
1832,4485.9,-22.395012,-41.782665,2.32,132
1833,4488.1,-22.395002,-41.782646,2.34,132
1834,4490.4,-22.394993,-41.782627,2.28,132
1835,4492.6,-22.394983,-41.782608,2.28,134
1836,4494.8,-22.394974,-41.782589,2.3,134
1837,4497,-22.394966,-41.78257,2.22,134
1838,4499.2,-22.394957,-41.782551,2.22,134
1839,4501.3,-22.394949,-41.782532,2.18,134
1840,4503.8,-22.394941,-41.782509,2.24,135
1841,4505.9,-22.394936,-41.78249,2.22,135
1842,4508,-22.394928,-41.782471,2.2,135
1843,4510.5,-22.394922,-41.782448,2.26,135
1844,4512.5,-22.394916,-41.782429,2.24,135
1845,4515,-22.394911,-41.782406,2.24,134
1846,4517.1,-22.394903,-41.782387,2.24,134
1847,4519.2,-22.394896,-41.782368,2.24,134
1848,4521.7,-22.394888,-41.782345,2.24,134
1849,4523.9,-22.39488,-41.782326,2.28,134
1850,4526,-22.394873,-41.782307,2.2,133
1851,4528.1,-22.394865,-41.782288,2.2,133
1852,4530.3,-22.394857,-41.782269,2.22,133
1853,4532.4,-22.39485,-41.782249,2.14,133
1854,4534.6,-22.394842,-41.78223,2.14,133
1855,4536.8,-22.394833,-41.782211,2.16,135
1856,4539.4,-22.394823,-41.782188,2.26,135
1857,4541.6,-22.394813,-41.782169,2.26,135
1858,4543.8,-22.394804,-41.78215,2.28,135
1859,4546.5,-22.394793,-41.782127,2.38,135
1860,4549.1,-22.394783,-41.782104,2.46,134
1861,4551.8,-22.394772,-41.782082,2.48,134
1862,4554.5,-22.394758,-41.782059,2.58,134
1863,4557.2,-22.394747,-41.782036,2.68,134
1864,4560,-22.394733,-41.782013,2.7,134
1865,4563.1,-22.39472,-41.781986,2.8,134
1866,4565.9,-22.394707,-41.781963,2.82,134
1867,4568.6,-22.394695,-41.78194,2.82,134
1868,4571.4,-22.394682,-41.781918,2.84,134
1869,4574.4,-22.39467,-41.781891,2.88,134
1870,4576.7,-22.394659,-41.781872,2.72,134
1871,4579.4,-22.394648,-41.781849,2.7,134
1872,4582.1,-22.394636,-41.781826,2.7,134
1873,4584.4,-22.394625,-41.781807,2.6,134
1874,4587,-22.394615,-41.781784,2.52,134
1875,4589.3,-22.394604,-41.781765,2.52,135
1876,4591.7,-22.394592,-41.781746,2.46,135
1877,4594.3,-22.394583,-41.781723,2.44,135
1878,4596.6,-22.394571,-41.781704,2.44,135
1879,4599.2,-22.394562,-41.781681,2.44,135
1880,4601.8,-22.39455,-41.781658,2.5,137
1881,4604.2,-22.394539,-41.781639,2.5,137
1882,4606.9,-22.394527,-41.781616,2.52,137
1883,4609.3,-22.394514,-41.781597,2.54,137
1884,4612,-22.394503,-41.781574,2.56,137
1885,4614.3,-22.394491,-41.781555,2.5,137
1886,4616.8,-22.394478,-41.781536,2.52,137
1887,4619.1,-22.394466,-41.781517,2.44,137
1888,4621.5,-22.394455,-41.781498,2.44,137
1889,4623.7,-22.394445,-41.781479,2.34,137
1890,4625.7,-22.394434,-41.781464,2.28,138
1891,4628,-22.394422,-41.781444,2.24,138
1892,4630.4,-22.394411,-41.781425,2.26,138
1893,4632.4,-22.3944,-41.78141,2.18,138
1894,4634.9,-22.394386,-41.781391,2.24,138
1895,4637.3,-22.394373,-41.781372,2.32,138
1896,4639.4,-22.394361,-41.781357,2.28,138
1897,4641.7,-22.39435,-41.781338,2.26,138
1898,4643.7,-22.394339,-41.781322,2.26,138
1899,4645.9,-22.394329,-41.781303,2.2,138
1900,4648.1,-22.394321,-41.781284,2.16,138
1901,4650.3,-22.394312,-41.781265,2.18,138
1902,4652.5,-22.394302,-41.781246,2.16,138
1903,4654.8,-22.394293,-41.781227,2.22,138
1904,4657.1,-22.394281,-41.781208,2.24,138
1905,4659,-22.394272,-41.781193,2.18,138
1906,4661.3,-22.39426,-41.781174,2.2,138
1907,4663.6,-22.394251,-41.781155,2.22,138
1908,4665.8,-22.394241,-41.781136,2.2,138
1909,4668.4,-22.394232,-41.781113,2.26,138
1910,4670.6,-22.394222,-41.781094,2.32,136
1911,4672.8,-22.394213,-41.781075,2.3,136
1912,4675,-22.394203,-41.781055,2.28,136
1913,4677.4,-22.394192,-41.781036,2.32,136
1914,4679.7,-22.39418,-41.781017,2.26,136
1915,4682.1,-22.394169,-41.780998,2.3,137
1916,4684.4,-22.394157,-41.780979,2.32,137
1917,4687,-22.394148,-41.780956,2.4,137
1918,4689.3,-22.394136,-41.780937,2.38,137
1919,4691.9,-22.394127,-41.780914,2.44,137
1920,4694.6,-22.394115,-41.780891,2.5,137
1921,4697.1,-22.394108,-41.780868,2.54,137
1922,4699.3,-22.394098,-41.780849,2.46,137
1923,4701.8,-22.394091,-41.780826,2.5,137
1924,4704.4,-22.394081,-41.780804,2.5,137
1925,4706.5,-22.394075,-41.780785,2.38,138
1926,4709,-22.394068,-41.780762,2.38,138
1927,4711.1,-22.39406,-41.780743,2.36,138
1928,4713.5,-22.394054,-41.78072,2.34,138
1929,4715.5,-22.394051,-41.780701,2.22,138
1930,4718,-22.394045,-41.780678,2.3,138
1931,4720,-22.394041,-41.780659,2.2,138
1932,4722.4,-22.394035,-41.780636,2.26,138
1933,4724.5,-22.39403,-41.780617,2.2,138
1934,4726.6,-22.394022,-41.780598,2.22,138
1935,4728.9,-22.394012,-41.780579,2.18,138
1936,4731.1,-22.394003,-41.78056,2.22,138
1937,4733.3,-22.393993,-41.78054,2.18,138
1938,4735.3,-22.393982,-41.780525,2.16,138
1939,4737.5,-22.393972,-41.780506,2.18,138
1940,4739.9,-22.393961,-41.780487,2.2,137
1941,4741.9,-22.393949,-41.780472,2.16,137
1942,4744.3,-22.393938,-41.780453,2.2,137
1943,4746.5,-22.393929,-41.780434,2.24,137
1944,4748.8,-22.393917,-41.780415,2.26,137
1945,4751.1,-22.393906,-41.780395,2.24,137
1946,4753.2,-22.393894,-41.78038,2.26,137
1947,4755.5,-22.393883,-41.780361,2.24,137
1948,4757.7,-22.393873,-41.780342,2.24,137
1949,4759.6,-22.393864,-41.780327,2.16,137
1950,4761.9,-22.393854,-41.780308,2.16,136
1951,4763.8,-22.393845,-41.780292,2.12,136
1952,4766,-22.393835,-41.780273,2.1,136
1953,4768.1,-22.393827,-41.780254,2.08,136
1954,4770,-22.393818,-41.780239,2.08,136
1955,4772.3,-22.393808,-41.78022,2.08,136
1956,4774.5,-22.393799,-41.780201,2.14,136
1957,4776.4,-22.393789,-41.780186,2.08,136
1958,4778.6,-22.39378,-41.780167,2.1,136
1959,4780.8,-22.39377,-41.780148,2.16,136
1960,4783.1,-22.393761,-41.780128,2.16,135
1961,4785,-22.393751,-41.780113,2.1,135
1962,4787.3,-22.39374,-41.780094,2.18,135
1963,4789.5,-22.39373,-41.780075,2.18,135
1964,4791.8,-22.393721,-41.780056,2.2,135
1965,4794.1,-22.393709,-41.780037,2.2,134
1966,4796.3,-22.3937,-41.780018,2.26,134
1967,4798.6,-22.393688,-41.779999,2.26,134
1968,4800.9,-22.393679,-41.77998,2.28,134
1969,4803.1,-22.393669,-41.779961,2.26,134
1970,4805.3,-22.39366,-41.779942,2.24,135
1971,4807.6,-22.39365,-41.779922,2.26,135
1972,4809.8,-22.39364,-41.779903,2.24,135
1973,4812.1,-22.393629,-41.779884,2.24,135
1974,4814.5,-22.393618,-41.779865,2.28,135
1975,4816.7,-22.393608,-41.779846,2.28,135
1976,4819,-22.393597,-41.779827,2.28,135
1977,4821.5,-22.393583,-41.779808,2.34,135
1978,4823.8,-22.393572,-41.779789,2.34,135
1979,4826.1,-22.393562,-41.77977,2.32,135
1980,4828.4,-22.393551,-41.779751,2.34,136
1981,4830.7,-22.393539,-41.779732,2.34,136
1982,4833,-22.39353,-41.779713,2.3,136
1983,4835,-22.393518,-41.779697,2.24,136
1984,4837.3,-22.393507,-41.779678,2.24,136
1985,4839.6,-22.393497,-41.779659,2.24,135
1986,4841.9,-22.393486,-41.77964,2.24,135
1987,4843.9,-22.393475,-41.779625,2.18,135
1988,4846.1,-22.393465,-41.779606,2.22,135
1989,4848.4,-22.393455,-41.779587,2.22,135
1990,4850.7,-22.393444,-41.779568,2.22,135
1991,4852.9,-22.393434,-41.779549,2.2,135
1992,4855.3,-22.393423,-41.77953,2.28,135
1993,4857.5,-22.393414,-41.77951,2.28,135
1994,4860.2,-22.393402,-41.779488,2.36,135
1995,4862.4,-22.393393,-41.779469,2.34,135
1996,4864.6,-22.393383,-41.779449,2.34,135
1997,4866.9,-22.393373,-41.77943,2.32,135
1998,4869.1,-22.393364,-41.779411,2.32,135
1999,4871.3,-22.393354,-41.779392,2.22,135
2000,4873.9,-22.393345,-41.779369,2.3,135
2001,4876.1,-22.393335,-41.77935,2.3,135
2002,4878.4,-22.393326,-41.779331,2.3,135
2003,4881,-22.393314,-41.779308,2.38,135
2004,4883.3,-22.393305,-41.779289,2.4,135
2005,4886,-22.393293,-41.779266,2.42,136
2006,4888.2,-22.393284,-41.779247,2.42,136
2007,4890.5,-22.393272,-41.779228,2.42,136
2008,4893.2,-22.393261,-41.779205,2.44,136
2009,4895.5,-22.39325,-41.779186,2.44,136
2010,4897.4,-22.39324,-41.779171,2.28,136
2011,4899.8,-22.393228,-41.779152,2.32,136
2012,4902.1,-22.393217,-41.779133,2.32,136
2013,4904,-22.393208,-41.779118,2.16,136
2014,4906.3,-22.393196,-41.779098,2.16,136
2015,4908.2,-22.393187,-41.779083,2.16,136
2016,4910.5,-22.393177,-41.779064,2.14,136
2017,4912.3,-22.393167,-41.779049,2.04,136
2018,4914.2,-22.393158,-41.779034,2.04,136
2019,4916.5,-22.393148,-41.779015,2.04,136
2020,4918.4,-22.393139,-41.778999,2.04,136
2021,4920.3,-22.393129,-41.778984,1.96,136
2022,4922.5,-22.39312,-41.778965,2.04,136
2023,4924.4,-22.39311,-41.77895,2.04,136
2024,4926.5,-22.393103,-41.778931,2,136
2025,4928.7,-22.393093,-41.778912,2.06,136
2026,4930.9,-22.393085,-41.778892,2.12,136
2027,4933.1,-22.393076,-41.778873,2.12,136
2028,4935.6,-22.393068,-41.778851,2.24,136
2029,4937.8,-22.393059,-41.778831,2.26,136
2030,4940.4,-22.393049,-41.778809,2.34,136
2031,4942.6,-22.39304,-41.77879,2.34,136
2032,4945.2,-22.39303,-41.778767,2.42,136
2033,4947.6,-22.393019,-41.778748,2.4,136
2034,4949.9,-22.393007,-41.778728,2.42,136
2035,4952.1,-22.392998,-41.778709,2.34,136
2036,4954.5,-22.392986,-41.77869,2.38,136
2037,4956.7,-22.392977,-41.778671,2.3,136
2038,4959,-22.392965,-41.778652,2.28,136
2039,4961.3,-22.392956,-41.778633,2.28,136
2040,4963.6,-22.392944,-41.778614,2.3,137
2041,4965.8,-22.392935,-41.778595,2.26,137
2042,4968.4,-22.392925,-41.778572,2.34,137
2043,4970.6,-22.392916,-41.778553,2.32,137
2044,4972.8,-22.392908,-41.778534,2.3,137
2045,4975,-22.392899,-41.778515,2.28,137
2046,4977.2,-22.392889,-41.778496,2.28,137
2047,4979.8,-22.392879,-41.778473,2.28,137
2048,4981.7,-22.39287,-41.778458,2.22,137
2049,4984,-22.392858,-41.778439,2.24,137
2050,4986.3,-22.392849,-41.778419,2.26,137
2051,4988.2,-22.392839,-41.778404,2.2,137
2052,4990.2,-22.392828,-41.778389,2.08,137
2053,4991.8,-22.392818,-41.778377,2.02,137
2054,4992.6,-22.392811,-41.778377,1.72,137
2055,4993.5,-22.392807,-41.778385,1.44,137
2056,4994.7,-22.392807,-41.778397,1.3,137
2057,4997.1,-22.392813,-41.778419,1.38,137
2058,4999.5,-22.392824,-41.778439,1.54,137
2059,5002.3,-22.392837,-41.778461,1.94,137
2060,5005.2,-22.392853,-41.778484,2.34,137
2061,5008.2,-22.39287,-41.778507,2.7,137
2062,5011.1,-22.392885,-41.77853,2.8,137
2063,5014.3,-22.3929,-41.778557,2.96,137
2064,5017.2,-22.392916,-41.77858,2.98,137
2065,5020.4,-22.392931,-41.778606,3.04,137
2066,5023.7,-22.392946,-41.778633,3.1,137
2067,5026.5,-22.39296,-41.778656,3.08,137
2068,5029.6,-22.392973,-41.778683,3.06,137
2069,5032.5,-22.392988,-41.778706,3.06,137
2070,5035.6,-22.393001,-41.778732,3.04,139
2071,5038.5,-22.393017,-41.778755,2.96,139
2072,5041.7,-22.393032,-41.778782,3.04,139
2073,5044.6,-22.393047,-41.778805,3,139
2074,5047.8,-22.393061,-41.778831,3.06,139
2075,5051,-22.393076,-41.778858,3.08,140
2076,5054.1,-22.393089,-41.778885,3.12,140
2077,5057.3,-22.393104,-41.778912,3.12,140
2078,5060.4,-22.393118,-41.778938,3.16,140
2079,5063.6,-22.393131,-41.778965,3.16,140
2080,5066.7,-22.393145,-41.778992,3.14,143
2081,5069.9,-22.39316,-41.779018,3.16,143
2082,5073.1,-22.393175,-41.779045000000004,3.16,143
2083,5075.9,-22.393188,-41.779068,3.1,143
2084,5079.1,-22.393204,-41.779095,3.1,143
2085,5082.4,-22.393219,-41.779121,3.14,145
2086,5085.3,-22.393234,-41.779144,3.08,145
2087,5088.5,-22.39325,-41.779171,3.08,145
2088,5091.4,-22.393265,-41.779194,3.1,145
2089,5094.6,-22.39328,-41.779221,3.1,145
2090,5097.9,-22.393295,-41.779247,3.1,147
2091,5101,-22.393309,-41.779274,3.14,147
2092,5104.2,-22.393324,-41.779301,3.14,147
2093,5107.3,-22.393337,-41.779327,3.18,147
2094,5110.6,-22.393352,-41.779354,3.2,147
2095,5114,-22.393366,-41.779385,3.22,149
2096,5117.1,-22.393379,-41.779411,3.22,149
2097,5120.4,-22.393394,-41.779438,3.24,149
2098,5123.6,-22.39341,-41.779465,3.26,149
2099,5126.5,-22.393425,-41.779488,3.18,149
2100,5129.7,-22.39344,-41.779514,3.14,150
2101,5133,-22.393455,-41.779541,3.18,150
2102,5136.2,-22.393471,-41.779568,3.16,150
2103,5139.4,-22.393486,-41.779594,3.16,150
2104,5142.6,-22.393501,-41.779621,3.22,150
2105,5145.9,-22.393516,-41.779648,3.24,152
2106,5149.1,-22.393532,-41.779674,3.22,152
2107,5152.8,-22.393549,-41.779705,3.32,152
2108,5156.1,-22.393566,-41.779732,3.34,152
2109,5159.5,-22.393583,-41.779758,3.38,152
2110,5163.1,-22.3936,-41.779789,3.44,153
2111,5166.5,-22.393618,-41.779816,3.48,153
2112,5169.8,-22.393635,-41.779842,3.4,153
2113,5173,-22.39365,-41.779869,3.38,153
2114,5176.3,-22.393665,-41.779896,3.36,153
2115,5179.6,-22.393682,-41.779922,3.3,154
2116,5182.8,-22.393698,-41.779949,3.26,154
2117,5186.1,-22.393713,-41.779976,3.26,154
2118,5189.3,-22.393728,-41.780003,3.26,154
2119,5192.9,-22.393743,-41.780033,3.32,154
2120,5196.1,-22.393759,-41.78006,3.3,156
2121,5199.3,-22.393774,-41.780086,3.3,156
2122,5202.9,-22.393789,-41.780117,3.36,156
2123,5206,-22.393803,-41.780144,3.34,156
2124,5209.2,-22.393818,-41.78017,3.26,156
2125,5212.4,-22.393831,-41.780197,3.26,156
2126,5215.5,-22.393845,-41.780224,3.24,156
2127,5218.6,-22.393858,-41.78025,3.14,156
2128,5221.7,-22.393871,-41.780277,3.14,156
2129,5224.5,-22.393885,-41.7803,3.06,156
2130,5227.6,-22.393898,-41.780327,3.04,156
2131,5230.7,-22.393911,-41.780353,3.04,156
2132,5233.9,-22.393925,-41.78038,3.06,156
2133,5236.6,-22.393938,-41.780403,2.98,156
2134,5239.9,-22.393953,-41.78043,3.08,156
2135,5243.1,-22.393969,-41.780457,3.1,157
2136,5246.3,-22.393984,-41.780483,3.12,157
2137,5249.5,-22.393999,-41.78051,3.12,157
2138,5253.2,-22.394016,-41.78054,3.32,157
2139,5256.5,-22.394031,-41.780567,3.32,157
2140,5259.6,-22.394045,-41.780594,3.3,158
2141,5262.8,-22.39406,-41.780621,3.3,158
2142,5265.8,-22.394072,-41.780647,3.26,158
2143,5268.9,-22.394083,-41.780674,3.14,158
2144,5271.9,-22.394094,-41.780701,3.08,158
2145,5274.8,-22.394104,-41.780727,3.04,158
2146,5278.2,-22.394115,-41.780758,3.08,158
2147,5281.1,-22.394125,-41.780785,3.06,158
2148,5284.5,-22.394136,-41.780815,3.12,158
2149,5287.6,-22.394148,-41.780842,3.14,158
2150,5290.9,-22.394157,-41.780872,3.22,158
2151,5293.9,-22.394169,-41.780899,3.14,158
2152,5297.3,-22.39418,-41.78093,3.24,158
2153,5300.3,-22.394192,-41.780956,3.16,158
2154,5303.4,-22.394205,-41.780983,3.16,158
2155,5306.5,-22.394217,-41.78101,3.12,161
2156,5309.6,-22.39423,-41.781036,3.14,161
2157,5312.7,-22.394243,-41.781063,3.08,161
2158,5315.8,-22.394257,-41.78109,3.1,161
2159,5318.7,-22.394272,-41.781113,3.06,161
2160,5322,-22.394287,-41.781139,3.1,161
2161,5325.2,-22.394302,-41.781166,3.12,161
2162,5328.1,-22.394318,-41.781189,3.08,161
2163,5331.3,-22.394333,-41.781216,3.1,161
2164,5334.5,-22.394348,-41.781242,3.16,161
2165,5337.9,-22.394365,-41.781269,3.18,160
2166,5341.1,-22.394381,-41.781296,3.18,160
2167,5344,-22.394396,-41.781319,3.18,160
2168,5347.2,-22.394411,-41.781345,3.18,160
2169,5350.4,-22.394424,-41.781372,3.18,160
2170,5353.5,-22.394438,-41.781399,3.12,161
2171,5356.6,-22.394451,-41.781425,3.1,161
2172,5359.7,-22.394464,-41.781452,3.14,161
2173,5362.8,-22.394478,-41.781479,3.12,161
2174,5366.3,-22.394491,-41.781509,3.18,161
2175,5369.4,-22.394505,-41.781536,3.18,160
2176,5372.5,-22.394518,-41.781563,3.18,160
2177,5375.5,-22.394533,-41.781586,3.16,160
2178,5378.7,-22.394548,-41.781612,3.18,160
2179,5381.9,-22.394564,-41.781639,3.12,160
2180,5385.1,-22.394579,-41.781666,3.14,161
2181,5388.4,-22.394594,-41.781693,3.18,161
2182,5391.6,-22.394609,-41.781719,3.22,161
2183,5394.7,-22.394623,-41.781746,3.2,161
2184,5397.6,-22.394638,-41.781769,3.14,161
2185,5400.7,-22.394651,-41.781795,3.12,162
2186,5403.9,-22.394665,-41.781822,3.1,162
2187,5407,-22.394678,-41.781849,3.08,162
2188,5410.1,-22.394691,-41.781876,3.08,162
2189,5413.1,-22.394703,-41.781902,3.1,162
2190,5416.6,-22.394716,-41.781933,3.18,162
2191,5419.6,-22.394728,-41.781959,3.14,162
2192,5422.6,-22.394739,-41.781986,3.12,162
2193,5425.8,-22.394752,-41.782013,3.14,162
2194,5428.8,-22.394764,-41.78204,3.14,162
2195,5432.3,-22.394777,-41.78207,3.14,161
2196,5435.3,-22.394789,-41.782097,3.14,161
2197,5438.4,-22.394802,-41.782124,3.16,161
2198,5441.6,-22.394817,-41.78215,3.16,161
2199,5444.8,-22.394831,-41.782177,3.2,161
2200,5447.9,-22.394844,-41.782204,3.12,162
2201,5450.8,-22.394859,-41.782227,3.1,162
2202,5453.9,-22.394873,-41.782253,3.1,162
2203,5457.1,-22.394888,-41.78228,3.1,162
2204,5459.9,-22.394901,-41.782303,3.02,162
2205,5463,-22.394915,-41.78233,3.02,163
2206,5465.8,-22.394928,-41.782352,3,163
2207,5468.9,-22.394941,-41.782379,3,163
2208,5471.7,-22.394955,-41.782402,2.92,163
2209,5474.7,-22.394966,-41.782429,2.96,163
2210,5477.5,-22.394979,-41.782452,2.9,161
2211,5480.6,-22.394993,-41.782478,2.96,161
2212,5483.4,-22.395006,-41.782501,2.9,161
2213,5486.5,-22.39502,-41.782528,2.96,161
2214,5489.7,-22.395033,-41.782555,3,161
2215,5492.8,-22.395046,-41.782581,3.06,162
2216,5495.9,-22.39506,-41.782608,3.06,162
2217,5498.9,-22.395071,-41.782635,3.1,162
2218,5502.1,-22.395084,-41.782661,3.12,162
2219,5505.2,-22.395098,-41.782688,3.1,162
2220,5508.3,-22.395111,-41.782715,3.1,160
2221,5511.4,-22.395124,-41.782742,3.1,160
2222,5514.5,-22.395136,-41.782768,3.12,160
2223,5517.5,-22.395147,-41.782795,3.08,160
2224,5520.6,-22.395161,-41.782822,3.08,160
2225,5523.3,-22.395172,-41.782845,3,159
2226,5526.4,-22.395185,-41.782871,3,159
2227,5529.2,-22.395199,-41.782894,2.94,159
2228,5532.1,-22.395214,-41.782917,2.92,159
2229,5535.3,-22.395229,-41.782944,2.94,159
2230,5538.2,-22.395245,-41.782967,2.98,160
2231,5541.1,-22.39526,-41.782989,2.94,160
2232,5544.1,-22.395271,-41.783016,2.98,160
2233,5546.8,-22.395283,-41.783039,2.94,160
2234,5549.8,-22.395294,-41.783066,2.9,160
